Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.54709E-5,1.400291581,0.06341144,0.319000979,0.014018692,0.018867925
2.7773E-5,1.500899438,0.06894063,0.315279138,0.014018692,0.018867925
3.26201E-5,1.751780272,0.080475882,0.307149853,0.014018692,0.018867925
3.83984E-5,2.002324236,0.094040684,0.300195886,0.014018692,0.018867925
4.51805E-5,2.251482597,0.109706928,0.294319295,0.023364486,0.018867925
5.04255E-5,2.504809091,0.12163646,0.289128306,0.028037383,0.018867925
5.44359E-5,2.752293962,0.130649899,0.284524976,0.028037383,0.018867925
5.82381E-5,3.001508856,0.139110253,0.280215475,0.03271028,0.018867925
6.31739E-5,3.251689275,0.149969954,0.276199804,0.042056075,0.018867925
6.79631E-5,3.506107816,0.1603762,0.27238002,0.042056075,0.018867925
7.17547E-5,3.75706489,0.168524449,0.268854065,0.042056075,0.018867925
7.55535E-5,4.000353062,0.176608833,0.265621939,0.042056075,0.018867925
7.84859E-5,4.253712501,0.182795661,0.262389814,0.046728972,0.018867925
8.14749E-5,4.502249545,0.189054164,0.259353575,0.056074766,0.018867925
8.47583E-5,4.752083906,0.195873621,0.256415279,0.056074766,0.018867925
8.80828E-5,5.002641743,0.202720043,0.253574927,0.056074766,0.018867925
9.09563E-5,5.253967125,0.208590742,0.250832517,0.065420561,0.018867925
9.42521E-5,5.504899751,0.215271094,0.248188051,0.065420561,0.018867925
9.62201E-5,5.752276114,0.219233149,0.245641528,0.070093458,0.018867925
9.87921E-5,6.005732153,0.224380907,0.243095005,0.074766355,0.018867925
1.0248E-4,6.25785003,0.231704052,0.240646425,0.074766355,0.018867925
1.05208E-4,6.507044972,0.237074667,0.238295788,0.074766355,0.018867925
1.08514E-4,6.753795432,0.243535344,0.236043095,0.074766355,0.018867925
1.11142E-4,7.006226079,0.24863102,0.233790402,0.074766355,0.018867925
1.14097E-4,7.254165281,0.254320225,0.231635651,0.074766355,0.018867925
1.17718E-4,7.509395387,0.261232255,0.229480901,0.074766355,0.018867925
1.20119E-4,7.758742911,0.265779695,0.227424094,0.074766355,0.018867925
1.23657E-4,8.003079613,0.272430581,0.22546523,0.074766355,0.018867925
1.26074E-4,8.253081787,0.276939439,0.223506366,0.074766355,0.018867925
1.28614E-4,8.507769221,0.281649071,0.221547502,0.074766355,0.018867925
1.30484E-4,8.754506564,0.285094089,0.219686582,0.074766355,0.018867925
1.33395E-4,9.005701377,0.290426948,0.217825661,0.074766355,0.018867925
1.36078E-4,9.262287213,0.295308105,0.21596474,0.074766355,0.018867925
1.39923E-4,9.510482403,0.302242526,0.214201763,0.079439252,0.018867925
1.41177E-4,9.763760684,0.304489034,0.212438786,0.079439252,0.018867925
1.42645E-4,10.005007407,0.307109732,0.210773751,0.079439252,0.018867925
1.4517E-4,10.264114173,0.311594561,0.209010774,0.079439252,0.018867925
1.48411E-4,10.513654822,0.31730968,0.207345739,0.079439252,0.018867925
1.50614E-4,10.753210528,0.321167652,0.205778648,0.079439252,0.018867925
1.52784E-4,11.010747586,0.324944319,0.204113614,0.079439252,0.018867925
1.55987E-4,11.257414347,0.330484143,0.202546523,0.08411215,0.018867925
1.59506E-4,11.509589504,0.336515232,0.200979432,0.08411215,0.018867925
1.62892E-4,11.751541989,0.342269363,0.199510284,0.088785047,0.018867925
1.65322E-4,12.014226218,0.346366382,0.197943193,0.088785047,0.018867925
1.67741E-4,12.264454644,0.35042137,0.196474045,0.088785047,0.018867925
1.70281E-4,12.501170805,0.354651442,0.19510284,0.088785047,0.018867925
1.72992E-4,12.758614744,0.359135243,0.193633692,0.088785047,0.018867925
1.75095E-4,13.002596186,0.362592648,0.192262488,0.102803738,0.018867925
1.77656E-4,13.25007699,0.366776147,0.190891283,0.107476636,0.037735849
1.80309E-4,13.501576858,0.371083332,0.189520078,0.107476636,0.056603774
1.83263E-4,13.75570618,0.375843274,0.188148874,0.112149533,0.056603774
1.84796E-4,14.013224392,0.378299247,0.186777669,0.11682243,0.056603774
1.86996E-4,14.254834007,0.381807087,0.185504407,0.121495327,0.075471698
1.89328E-4,14.518086434,0.385503229,0.184133203,0.126168224,0.075471698
1.924E-4,14.766792341,0.39034029,0.182859941,0.126168224,0.075471698
1.94182E-4,15.018288168,0.393128321,0.18158668,0.130841121,0.075471698
1.96237E-4,15.252569838,0.396327209,0.180411361,0.130841121,0.075471698
1.98473E-4,15.509231717,0.399788391,0.1791381,0.135514019,0.075471698
2.00871E-4,15.769579812,0.403478866,0.177864838,0.135514019,0.075471698
2.03384E-4,16.012553878,0.407322248,0.17668952,0.135514019,0.075471698
2.06602E-4,16.258237689,0.412207835,0.175514202,0.135514019,0.075471698
2.08288E-4,16.507106947,0.41475104,0.174338883,0.135514019,0.075471698
2.1066E-4,16.758758098,0.418311291,0.173163565,0.140186916,0.075471698
2.12599E-4,17.012825574,0.421204969,0.171988247,0.140186916,0.075471698
2.13947E-4,17.268888426,0.423207494,0.170812929,0.140186916,0.075471698
2.16073E-4,17.505452578,0.426352529,0.169735553,0.140186916,0.075471698
2.18596E-4,17.76608519,0.430063363,0.168560235,0.140186916,0.075471698
2.21176E-4,18.007903422,0.433832479,0.16748286,0.140186916,0.075471698
2.22822E-4,18.252355136,0.4362252,0.166405485,0.140186916,0.075471698
2.24289E-4,18.520559484,0.438348383,0.165230167,0.140186916,0.075471698
2.25579E-4,18.767964169,0.440208586,0.164152791,0.140186916,0.075471698
2.26879E-4,19.016990891,0.442076467,0.163075416,0.140186916,0.075471698
2.28503E-4,19.26740689,0.444403059,0.161998041,0.140186916,0.075471698
2.3114E-4,19.520157352,0.448158026,0.160920666,0.140186916,0.075471698
2.32989E-4,19.752216026,0.450775845,0.159941234,0.140186916,0.075471698
2.34735E-4,20.009429369,0.453237259,0.158863859,0.140186916,0.075471698
2.36856E-4,20.26872449,0.456210989,0.157786484,0.140186916,0.075471698
2.38433E-4,20.506611562,0.458413101,0.156807052,0.140186916,0.075471698
2.40876E-4,20.77024795,0.461805339,0.155729677,0.140186916,0.075471698
2.42418E-4,21.012024325,0.463935943,0.154750245,0.144859813,0.075471698
2.44001E-4,21.255287451,0.466113971,0.153770813,0.144859813,0.075471698
2.45949E-4,21.500272639,0.468781126,0.152791381,0.144859813,0.075471698
2.48345E-4,21.772109528,0.472045068,0.151714006,0.144859813,0.075471698
2.50989E-4,22.021785683,0.475622914,0.150734574,0.144859813,0.075471698
2.52618E-4,22.273814919,0.477815545,0.149755142,0.14953271,0.075471698
2.54745E-4,22.502171909,0.480664777,0.148873653,0.14953271,0.075471698
2.55724E-4,22.757395183,0.481970507,0.147894221,0.14953271,0.075471698
2.57136E-4,23.013868283,0.483848223,0.146914789,0.154205607,0.075471698
2.60381E-4,23.272573081,0.488138741,0.145935357,0.154205607,0.075471698
2.62375E-4,23.508036475,0.490756688,0.145053869,0.154205607,0.075471698
2.64476E-4,23.771589115,0.493501361,0.144074437,0.154205607,0.075471698
2.66399E-4,24.010709946,0.496000035,0.143192948,0.158878505,0.075471698
2.68958E-4,24.251737664,0.499307141,0.142311459,0.158878505,0.075471698
2.71543E-4,24.521968887,0.502624486,0.141332027,0.163551402,0.075471698
2.74053E-4,24.767660201,0.505825294,0.140450539,0.168224299,0.075471698
2.75422E-4,25.015058272,0.507561776,0.13956905,0.177570093,0.075471698
2.77458E-4,25.263824861,0.510134291,0.138687561,0.177570093,0.075471698
2.78506E-4,25.514122429,0.511452387,0.137806072,0.177570093,0.075471698
2.81487E-4,25.766638922,0.515183872,0.136924584,0.177570093,0.075471698
2.84016E-4,26.02116493,0.518326993,0.136043095,0.177570093,0.075471698
2.86056E-4,26.277815893,0.520847822,0.135161606,0.177570093,0.075471698
2.87865E-4,26.507584105,0.523072378,0.134378061,0.177570093,0.075471698
2.90677E-4,26.768136914,0.526509753,0.133496572,0.186915888,0.075471698
2.94287E-4,27.00212395,0.530885407,0.132713026,0.186915888,0.075471698
2.97091E-4,27.268442874,0.534256629,0.131831538,0.196261682,0.075471698
2.99381E-4,27.506851856,0.536991262,0.131047992,0.196261682,0.075471698
3.01337E-4,27.777079013,0.539314568,0.130166503,0.196261682,0.075471698
3.02696E-4,28.01880455,0.5409227,0.129382958,0.196261682,0.075471698
3.0482E-4,28.262123721,0.543423157,0.128599412,0.196261682,0.075471698
3.06121E-4,28.506490849,0.544948346,0.127815867,0.196261682,0.075471698
3.07911E-4,28.752131835,0.547039292,0.127032321,0.196261682,0.075471698
3.09793E-4,29.011068536,0.549225677,0.126150833,0.210280374,0.075471698
3.12199E-4,29.279386668,0.552006615,0.125367287,0.210280374,0.094339623
3.13068E-4,29.529600542,0.553006936,0.124583741,0.210280374,0.094339623
3.14431E-4,29.780725027,0.554570912,0.123800196,0.210280374,0.094339623
3.16097E-4,30.00132898,0.556475768,0.123114594,0.214953271,0.094339623
3.17695E-4,30.254980137,0.558294892,0.122331048,0.214953271,0.094339623
3.19211E-4,30.509947596,0.560014565,0.121547502,0.219626168,0.094339623
3.21483E-4,30.766332065,0.562577918,0.120763957,0.224299065,0.094339623
3.23321E-4,31.02437126,0.564640492,0.119980411,0.228971963,0.113207547
3.2536E-4,31.251555545,0.566917478,0.119294809,0.228971963,0.113207547
3.27011E-4,31.512353941,0.56875264,0.118511263,0.23364486,0.113207547
3.29957E-4,31.775256951,0.572008168,0.117727718,0.242990654,0.113207547
3.31957E-4,32.007033999,0.574204228,0.117042116,0.247663551,0.132075472
3.33405E-4,32.273319283,0.575786891,0.11625857,0.252336449,0.150943396
3.38237E-4,32.508252411,0.581026745,0.115572968,0.252336449,0.150943396
3.39677E-4,32.779473983,0.582575298,0.114789422,0.257009346,0.150943396
3.41684E-4,33.017797187,0.584723998,0.11410382,0.257009346,0.150943396
3.43641E-4,33.257523413,0.586810006,0.113418217,0.257009346,0.150943396
3.44708E-4,33.533008886,0.587942029,0.112634672,0.271028037,0.150943396
3.46974E-4,33.76032391,0.590335932,0.11194907,0.280373832,0.150943396
3.50175E-4,34.019679878,0.593695235,0.111263467,0.285046729,0.188679245
3.52241E-4,34.265645599,0.595848268,0.110577865,0.285046729,0.188679245
3.55342E-4,34.513325695,0.599059299,0.109892262,0.294392523,0.188679245
3.5701E-4,34.762632215,0.60077516,0.10920666,0.303738318,0.188679245
3.59472E-4,35.01375066,0.603295232,0.108521058,0.308411215,0.188679245
3.60977E-4,35.266159849,0.604828636,0.107835455,0.313084112,0.188679245
3.62905E-4,35.519458642,0.606782814,0.107149853,0.313084112,0.188679245
3.66521E-4,35.774723143,0.610422962,0.106464251,0.313084112,0.20754717
3.7002E-4,36.033056162,0.613913773,0.105778648,0.322429907,0.20754717
3.71295E-4,36.255484161,0.615177656,0.105190989,0.331775701,0.20754717
3.73088E-4,36.516101295,0.616947996,0.104505387,0.331775701,0.20754717
3.75163E-4,36.778025846,0.618986922,0.103819785,0.331775701,0.20754717
3.77244E-4,37.003751581,0.621020488,0.103232125,0.331775701,0.20754717
3.78561E-4,37.268360789,0.622302466,0.102546523,0.331775701,0.20754717
3.809E-4,37.534426919,0.624568014,0.101860921,0.331775701,0.20754717
3.82039E-4,37.763401186,0.625666024,0.101273262,0.331775701,0.20754717
3.8324E-4,38.031412343,0.626820629,0.100587659,0.331775701,0.226415094
3.8425E-4,38.261746615,0.62778832,0.1,0.341121495,0.226415094
3.85895E-4,38.531460847,0.629359535,0.099314398,0.35046729,0.226415094
3.88406E-4,38.763732874,0.631745751,0.098726738,0.364485981,0.245283019
3.90714E-4,39.036660965,0.633925381,0.098041136,0.369158879,0.245283019
3.92135E-4,39.271620643,0.635261101,0.097453477,0.38317757,0.245283019
3.93721E-4,39.507587153,0.636745578,0.096865818,0.387850467,0.245283019
3.96849E-4,39.784535928,0.639656281,0.096180215,0.387850467,0.245283019
3.97613E-4,40.022966316,0.640364088,0.095592556,0.392523364,0.245283019
3.98887E-4,40.262034181,0.641540438,0.095004897,0.397196262,0.245283019
4.00983E-4,40.502091786,0.643468007,0.094417238,0.401869159,0.245283019
4.02513E-4,40.783321485,0.644868421,0.093731636,0.411214953,0.264150943
4.03653E-4,41.025294383,0.645907396,0.093143976,0.411214953,0.264150943
4.05735E-4,41.268442322,0.647798877,0.092556317,0.41588785,0.264150943
4.07106E-4,41.512460273,0.649038679,0.091968658,0.41588785,0.264150943
4.10491E-4,41.757858608,0.652081104,0.091380999,0.420560748,0.264150943
4.12368E-4,42.004803417,0.653756004,0.09079334,0.420560748,0.264150943
4.14925E-4,42.252941134,0.656026454,0.090205681,0.425233645,0.264150943
4.165E-4,42.502470238,0.657416871,0.089618022,0.425233645,0.264150943
4.17129E-4,42.752587143,0.657970201,0.089030362,0.425233645,0.264150943
4.192E-4,43.003687178,0.659787646,0.088442703,0.425233645,0.264150943
4.19863E-4,43.255479575,0.660367449,0.087855044,0.425233645,0.264150943
4.20957E-4,43.507789974,0.661321057,0.087267385,0.425233645,0.264150943
4.23589E-4,43.760991882,0.663606586,0.086679726,0.425233645,0.264150943
4.25226E-4,44.015618203,0.665019942,0.086092067,0.425233645,0.264150943
4.26735E-4,44.271136182,0.666317231,0.085504407,0.425233645,0.264150943
4.279E-4,44.527539359,0.667315412,0.084916748,0.429906542,0.264150943
4.2907E-4,44.784701812,0.668314945,0.084329089,0.429906542,0.264150943
4.31373E-4,45.042904156,0.670274509,0.08374143,0.429906542,0.283018868
4.33045E-4,45.259190166,0.671688771,0.083251714,0.429906542,0.283018868
4.33962E-4,45.519358493,0.672462408,0.082664055,0.429906542,0.283018868
4.35921E-4,45.780403249,0.674108327,0.082076396,0.429906542,0.283018868
4.37923E-4,46.042468225,0.675782383,0.081488737,0.434579439,0.283018868
4.4073E-4,46.262435017,0.678114299,0.080999021,0.439252336,0.283018868
4.43039E-4,46.52769724,0.680020357,0.080411361,0.443925234,0.283018868
4.4592E-4,46.794184962,0.682383235,0.079823702,0.443925234,0.283018868
4.48039E-4,47.017537504,0.684109278,0.079333986,0.448598131,0.283018868
4.51216E-4,47.287168781,0.686679974,0.078746327,0.453271028,0.283018868
4.52531E-4,47.513005788,0.687737918,0.078256611,0.453271028,0.283018868
4.54394E-4,47.785215261,0.689230238,0.077668952,0.453271028,0.283018868
4.55469E-4,48.012767048,0.690088927,0.077179236,0.453271028,0.283018868
4.5684E-4,48.286399729,0.691179535,0.076591577,0.457943925,0.283018868
4.58969E-4,48.515359695,0.692865997,0.076101861,0.457943925,0.283018868
4.60139E-4,48.791185723,0.693788563,0.075514202,0.462616822,0.283018868
4.61822E-4,49.021738643,0.695111523,0.075024486,0.462616822,0.283018868
4.6281E-4,49.252951356,0.695884782,0.07453477,0.46728972,0.283018868
4.64756E-4,49.531159284,0.697403805,0.073947111,0.46728972,0.283018868
4.66222E-4,49.763842388,0.698542134,0.073457395,0.46728972,0.283018868
4.67965E-4,50.044160989,0.699890932,0.072869736,0.46728972,0.283018868
4.70035E-4,50.278557798,0.701483933,0.07238002,0.471962617,0.283018868
4.71602E-4,50.514044844,0.70268527,0.071890304,0.471962617,0.283018868
4.73267E-4,50.750445649,0.703955335,0.071400588,0.476635514,0.283018868
4.75424E-4,51.035238875,0.705593047,0.070812929,0.476635514,0.283018868
4.76507E-4,51.273288834,0.706412512,0.070323213,0.476635514,0.301886792
4.77613E-4,51.511846572,0.707245918,0.069833497,0.476635514,0.320754717
4.78252E-4,51.750813502,0.707726765,0.069343781,0.481308411,0.320754717
4.80533E-4,52.038596017,0.709436703,0.068756121,0.481308411,0.339622642
4.82169E-4,52.27917093,0.710656445,0.068266405,0.481308411,0.339622642
4.83262E-4,52.52058627,0.711468857,0.06777669,0.481308411,0.339622642
4.84728E-4,52.762651042,0.712554873,0.067286974,0.481308411,0.339622642
4.86484E-4,53.005678355,0.713849809,0.066797258,0.481308411,0.339622642
4.88005E-4,53.298141639,0.71496699,0.066209598,0.481308411,0.339622642
4.88563E-4,53.542225052,0.715376351,0.065719882,0.481308411,0.339622642
4.91245E-4,53.787417746,0.717332898,0.065230167,0.481308411,0.339622642
4.92487E-4,54.033434677,0.718234438,0.064740451,0.490654206,0.339622642
4.94679E-4,54.280523579,0.719818347,0.064250735,0.490654206,0.339622642
4.96171E-4,54.528287539,0.720891122,0.063761019,0.495327103,0.339622642
4.98502E-4,54.777257945,0.722559983,0.063271303,0.5,0.339622642
5.01027E-4,55.027268318,0.724355413,0.062781587,0.5,0.339622642
5.01975E-4,55.26752137,0.725026717,0.062291871,0.5,0.339622642
5.02995E-4,55.529370956,0.725747445,0.061802155,0.5,0.358490566
5.03961E-4,55.781173454,0.72642802,0.061312439,0.5,0.358490566
5.05067E-4,56.033370764,0.727205382,0.060822723,0.5,0.358490566
5.07674E-4,56.28673316,0.729028172,0.060333007,0.5,0.358490566
5.09725E-4,56.541273514,0.730453694,0.059843291,0.5,0.358490566
5.12864E-4,56.797304832,0.732621509,0.059353575,0.504672897,0.358490566
5.15225E-4,57.003360593,0.734240247,0.058961802,0.504672897,0.358490566
5.15981E-4,57.261223285,0.734755989,0.058472086,0.504672897,0.358490566
5.17936E-4,57.519827174,0.736086708,0.05798237,0.504672897,0.358490566
5.18653E-4,57.779068404,0.736572697,0.057492654,0.504672897,0.358490566
5.20271E-4,58.038897951,0.737666902,0.057002938,0.504672897,0.358490566
5.2115E-4,58.299279281,0.73825912,0.056513222,0.504672897,0.358490566
5.23741E-4,58.508476464,0.739997555,0.05612145,0.509345794,0.377358491
5.25426E-4,58.770873768,0.741121751,0.055631734,0.509345794,0.377358491
5.26169E-4,59.033828881,0.741616408,0.055142018,0.514018692,0.377358491
5.28237E-4,59.29739053,0.742986757,0.054652302,0.514018692,0.377358491
5.29711E-4,59.508954952,0.743959665,0.054260529,0.514018692,0.377358491
5.32259E-4,59.774502905,0.745632217,0.053770813,0.514018692,0.377358491
5.33077E-4,60.040984506,0.746166663,0.053281097,0.514018692,0.377358491
5.34627E-4,60.254587786,0.747176537,0.052889324,0.514018692,0.377358491
5.35893E-4,60.522315763,0.747998654,0.052399608,0.514018692,0.377358491
5.37167E-4,60.790678869,0.748822576,0.051909892,0.514018692,0.377358491
5.38052E-4,61.00580698,0.749394068,0.051518119,0.514018692,0.377358491
5.38767E-4,61.275015349,0.749854215,0.051028404,0.523364486,0.377358491
5.41379E-4,61.545333992,0.751529188,0.050538688,0.523364486,0.377358491
5.42528E-4,61.762180711,0.752262277,0.050146915,0.523364486,0.377358491
5.45205E-4,62.034308823,0.753961939,0.049657199,0.523364486,0.396226415
5.47037E-4,62.252913888,0.75511883,0.049265426,0.523364486,0.396226415
5.48572E-4,62.526988856,0.756083496,0.04877571,0.523364486,0.396226415
5.50636E-4,62.802028454,0.757374886,0.048285994,0.523364486,0.41509434
5.52786E-4,63.023035453,0.758713327,0.047894221,0.528037383,0.41509434
5.55267E-4,63.30017917,0.760248144,0.047404505,0.53271028,0.41509434
5.57891E-4,63.522859849,0.761860538,0.047012733,0.53271028,0.41509434
5.62858E-4,63.803114724,0.764883173,0.046523017,0.53271028,0.41509434
5.64174E-4,64.028656471,0.765677697,0.046131244,0.53271028,0.41509434
5.64878E-4,64.254493573,0.766101827,0.045739471,0.53271028,0.41509434
5.66336E-4,64.537505185,0.766977007,0.045249755,0.53271028,0.41509434
5.68895E-4,64.764836867,0.768506045,0.044857982,0.537383178,0.433962264
5.70075E-4,65.049642255,0.769207345,0.044368266,0.537383178,0.433962264
5.7201E-4,65.278333109,0.770353503,0.043976494,0.537383178,0.433962264
5.7421E-4,65.507817119,0.771648695,0.043584721,0.537383178,0.433962264
5.777E-4,65.796123625,0.773689392,0.043095005,0.537383178,0.433962264
5.79687E-4,66.02752411,0.77484337,0.042703232,0.537383178,0.452830189
5.80123E-4,66.259467462,0.775095722,0.042311459,0.537383178,0.452830189
5.82977E-4,66.550098816,0.776740248,0.041821743,0.542056075,0.452830189
5.85252E-4,66.783823399,0.7780432,0.041429971,0.546728972,0.471698113
5.88985E-4,67.018655558,0.780163873,0.041038198,0.546728972,0.471698113
5.91566E-4,67.254916712,0.781618613,0.040646425,0.546728972,0.471698113
5.95765E-4,67.551316894,0.783963865,0.040156709,0.551401869,0.471698113
5.99166E-4,67.790555015,0.785845704,0.039764936,0.551401869,0.490566038
5.99965E-4,68.030398726,0.786285519,0.039373164,0.551401869,0.490566038
6.04701E-4,68.271595666,0.78887267,0.038981391,0.556074766,0.490566038
6.07054E-4,68.514007437,0.790146766,0.038589618,0.556074766,0.490566038
6.08703E-4,68.757111231,0.79103501,0.038197845,0.556074766,0.490566038
6.10744E-4,69.000984475,0.792129082,0.037806072,0.556074766,0.490566038
6.15747E-4,69.308079555,0.794786326,0.037316357,0.560747664,0.490566038
6.18704E-4,69.554943639,0.796341485,0.036924584,0.560747664,0.490566038
6.21356E-4,69.803170626,0.797726007,0.036532811,0.560747664,0.490566038
6.24113E-4,70.0521957,0.799155043,0.036141038,0.565420561,0.490566038
6.25859E-4,70.302244486,0.800054724,0.035749265,0.570093458,0.490566038
6.29998E-4,70.553418652,0.802171949,0.035357493,0.570093458,0.490566038
6.35869E-4,70.806606127,0.805137077,0.03496572,0.574766355,0.509433962
6.3814E-4,71.061443621,0.806271875,0.034573947,0.574766355,0.509433962
6.41532E-4,71.253600239,0.807954876,0.034280118,0.579439252,0.509433962
6.44015E-4,71.510958672,0.809177302,0.033888345,0.58411215,0.509433962
6.49594E-4,71.770024653,0.811895851,0.033496572,0.588785047,0.509433962
6.58299E-4,72.031407568,0.816060485,0.033104799,0.588785047,0.509433962
6.64749E-4,72.296318429,0.819087001,0.032713026,0.588785047,0.509433962
6.68963E-4,72.562942337,0.821036902,0.032321254,0.598130841,0.509433962
6.70075E-4,72.763909653,0.821548186,0.032027424,0.602803738,0.509433962
6.73067E-4,73.032559562,0.822916089,0.031635651,0.607476636,0.509433962
6.77132E-4,73.302514063,0.82475789,0.031243879,0.607476636,0.509433962
6.78842E-4,73.505988044,0.825527078,0.030950049,0.612149533,0.528301887
6.8467E-4,73.778471331,0.828122618,0.030558276,0.61682243,0.528301887
6.87072E-4,74.052945852,0.829181348,0.030166503,0.61682243,0.528301887
6.91385E-4,74.25988624,0.831065879,0.029872674,0.61682243,0.528301887
7.00331E-4,74.538933503,0.834908563,0.029480901,0.61682243,0.566037736
7.05439E-4,74.820225076,0.837063009,0.029089128,0.61682243,0.566037736
7.081E-4,75.032388026,0.838174575,0.028795299,0.61682243,0.566037736
7.12674E-4,75.316963425,0.840067371,0.028403526,0.61682243,0.566037736
7.1574E-4,75.531539561,0.841323574,0.028109696,0.61682243,0.566037736
7.17685E-4,75.818368377,0.842115027,0.027717924,0.621495327,0.566037736
7.21045E-4,76.03447129,0.843473883,0.027424094,0.621495327,0.566037736
7.23982E-4,76.251548109,0.844651707,0.027130264,0.621495327,0.566037736
7.26888E-4,76.542008077,0.845808689,0.026738492,0.635514019,0.58490566
7.2837E-4,76.760243942,0.846395089,0.026444662,0.640186916,0.58490566
7.30305E-4,77.051955282,0.847157489,0.026052889,0.640186916,0.58490566
7.31843E-4,77.271392754,0.847761256,0.02575906,0.644859813,0.58490566
7.3275E-4,77.564367008,0.848115856,0.025367287,0.644859813,0.58490566
7.35533E-4,77.784754215,0.849198924,0.025073457,0.64953271,0.58490566
7.39455E-4,78.006177511,0.850712566,0.024779628,0.654205607,0.58490566
7.43657E-4,78.303136348,0.85231729,0.024387855,0.658878505,0.58490566
7.45784E-4,78.526685419,0.853123023,0.024094025,0.663551402,0.58490566
7.48801E-4,78.750946937,0.854258413,0.023800196,0.663551402,0.58490566
7.52615E-4,79.05175045,0.855681058,0.023408423,0.663551402,0.58490566
7.55537E-4,79.278011471,0.856761505,0.023114594,0.668224299,0.603773585
7.60097E-4,79.505511172,0.858431873,0.022820764,0.668224299,0.622641509
7.62586E-4,79.810102514,0.859335213,0.022428991,0.672897196,0.622641509
7.65331E-4,80.039440762,0.86032462,0.022135162,0.677570093,0.622641509
7.65882E-4,80.269191569,0.860522538,0.021841332,0.677570093,0.622641509
7.70037E-4,80.576782158,0.862005283,0.021449559,0.682242991,0.622641509
7.72687E-4,80.808490419,0.862942431,0.02115573,0.682242991,0.622641509
7.75429E-4,81.040838817,0.863905883,0.0208619,0.686915888,0.622641509
7.78342E-4,81.274250977,0.864921552,0.020568071,0.686915888,0.622641509
7.78882E-4,81.507859741,0.865109033,0.020274241,0.686915888,0.622641509
7.84424E-4,81.820297935,0.867018124,0.019882468,0.691588785,0.622641509
7.86477E-4,82.003745718,0.867718412,0.019588639,0.696261682,0.622641509
7.92239E-4,82.289914158,0.869664379,0.019294809,0.700934579,0.660377358
7.9554E-4,82.531645487,0.870766501,0.019000979,0.705607477,0.679245283
7.96598E-4,82.770574149,0.871117455,0.01870715,0.710280374,0.679245283
7.994E-4,83.00871734,0.87204292,0.01841332,0.710280374,0.679245283
8.02581E-4,83.250371809,0.873085791,0.018119491,0.719626168,0.698113208
8.06274E-4,83.572262645,0.874285509,0.017727718,0.728971963,0.698113208
8.09516E-4,83.814854086,0.875329468,0.017433888,0.728971963,0.698113208
8.12745E-4,84.058483251,0.876360565,0.017140059,0.73364486,0.698113208
8.14196E-4,84.302557941,0.876821115,0.016846229,0.738317757,0.698113208
8.15141E-4,84.547045503,0.877120161,0.0165524,0.742990654,0.698113208
8.19944E-4,84.792322235,0.878628789,0.01625857,0.742990654,0.698113208
8.22967E-4,85.03878206,0.87956853,0.01596474,0.752336449,0.698113208
8.27704E-4,85.286431908,0.881027148,0.015670911,0.752336449,0.698113208
8.29657E-4,85.535110443,0.881623172,0.015377081,0.76635514,0.716981132
