Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.17224E-4,85.518361547,0.889640783,0.014008621,0.741784038,0.87037037
9.19911E-4,85.794112386,0.890351206,0.013714734,0.751173709,0.87037037
9.23463E-4,86.070901685,0.891282999,0.013420846,0.76056338,0.888888889
9.24202E-4,86.255670978,0.89147594,0.013224922,0.76056338,0.888888889
9.25816E-4,86.533197012,0.891896045,0.012931034,0.769953052,0.888888889
9.28617E-4,86.811678352,0.892621097,0.012637147,0.769953052,0.888888889
9.29688E-4,87.090485984,0.892897164,0.01234326,0.779342723,0.888888889
9.31928E-4,87.276789177,0.893472064,0.012147335,0.779342723,0.888888889
9.33224E-4,87.556655753,0.893803122,0.011853448,0.779342723,0.888888889
9.36752E-4,87.83733317,0.894699599,0.011559561,0.788732394,0.888888889
9.39013E-4,88.025130875,0.895270194,0.011363636,0.798122066,0.888888889
9.41016E-4,88.30735992,0.895773094,0.011069749,0.802816901,0.888888889
9.41909E-4,88.589829732,0.895996614,0.010775862,0.807511737,0.888888889
9.45113E-4,88.778695665,0.896794205,0.010579937,0.816901408,0.888888889
9.45992E-4,89.062431442,0.897011922,0.01028605,0.816901408,0.888888889
9.46239E-4,89.251659789,0.897073016,0.010090125,0.816901408,0.888888889
9.48394E-4,89.508412197,0.897604706,0.009796238,0.821596244,0.907407407
9.52575E-4,89.821439447,0.898628135,0.009502351,0.82629108,0.925925926
9.53999E-4,90.00775192,0.89897455,0.009306426,0.82629108,0.925925926
9.5579E-4,90.298722731,0.899408234,0.009012539,0.830985915,0.944444444
9.60695E-4,90.586288028,0.90058698,0.008718652,0.835680751,0.944444444
9.63342E-4,90.77877597,0.901217277,0.008522727,0.840375587,0.944444444
9.6386E-4,91.067857007,0.901340209,0.00822884,0.845070423,0.944444444
9.67042E-4,91.261151653,0.902091688,0.008032915,0.849765258,0.944444444
9.69493E-4,91.551828684,0.902666688,0.007739028,0.854460094,0.944444444
9.73889E-4,91.843554318,0.903689449,0.007445141,0.85915493,0.944444444
9.74805E-4,92.038485729,0.903901111,0.007249216,0.868544601,0.944444444
9.76284E-4,92.331266393,0.904242118,0.006955329,0.868544601,0.944444444
9.79185E-4,92.526972679,0.904907233,0.006759404,0.873239437,0.944444444
9.87447E-4,92.822202745,0.906776527,0.006465517,0.882629108,0.944444444
9.89207E-4,93.0200213,0.907169906,0.006269592,0.892018779,0.962962963
9.95518E-4,93.318373429,0.908566928,0.005975705,0.906103286,0.962962963
9.97775E-4,93.517810738,0.909061524,0.005779781,0.915492958,0.962962963
9.99561E-4,93.817588569,0.909451111,0.005485893,0.924882629,0.962962963
1.00189E-3,94.017878745,0.909956265,0.005289969,0.924882629,0.962962963
1.00802E-3,94.31945007,0.911273359,0.004996082,0.924882629,0.962962963
1.02211E-3,94.522646113,0.914226689,0.004800157,0.929577465,0.962962963
1.03261E-3,94.830855828,0.91636309,0.00450627,0.929577465,0.962962963
1.03294E-3,95.037410696,0.916429105,0.004310345,0.929577465,0.962962963
1.04895E-3,95.350692251,0.919583851,0.004016458,0.9342723,0.962962963
1.05041E-3,95.560759997,0.919865722,0.003820533,0.938967136,0.962962963
1.05932E-3,95.771859554,0.92156326,0.003624608,0.943661972,0.962962963
1.06698E-3,96.091056451,0.922993196,0.003330721,0.943661972,0.981481481
1.06765E-3,96.304548523,0.923118136,0.003134796,0.943661972,0.981481481
1.07416E-3,96.519145048,0.92431165,0.002938871,0.948356808,0.981481481
1.07941E-3,96.84199322,0.92525951,0.002644984,0.953051643,0.981481481
1.08866E-3,97.059022875,0.926901805,0.00244906,0.957746479,0.981481481
1.0991E-3,97.277978358,0.928714157,0.002253135,0.957746479,0.981481481
1.1162E-3,97.500751336,0.931584095,0.00205721,0.962441315,0.981481481
1.1381E-3,97.838578383,0.93508983,0.001763323,0.976525822,0.981481481
1.14523E-3,98.067545667,0.936192675,0.001567398,0.976525822,1
1.15089E-3,98.297240541,0.93705474,0.001371473,0.985915493,1
1.1604E-3,98.528933132,0.938477898,0.001175549,0.990610329,1
1.19619E-3,98.76481503,0.943547647,0.000979624,1,1
1.26421E-3,99.016716952,0.952059758,0.000783699,1,1
1.29458E-3,99.274172012,0.955433876,0.000587774,1,1
1.42878E-3,99.550996418,0.967717884,0.00039185,1,1
1.43583E-3,99.837708724,0.968260417,0.000195925,1,1
1.62291E-3,100,0.979752582,0.000097962,1,1
