Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.63397E-4,21.755999444,0.470637976,0.141835635,0.130841121,0.226415094
2.65518E-4,22.020456756,0.473341258,0.140856107,0.130841121,0.226415094
2.67374E-4,22.260302347,0.47569695,0.139974532,0.130841121,0.226415094
2.69632E-4,22.501810165,0.47854818,0.139092957,0.130841121,0.226415094
2.73141E-4,22.773118267,0.482948365,0.138113429,0.130841121,0.226415094
2.75017E-4,23.019759143,0.485285231,0.137231854,0.135514019,0.226415094
2.79714E-4,23.269258094,0.491090977,0.136350279,0.135514019,0.245283019
2.8221E-4,23.522472046,0.494149492,0.135468704,0.135514019,0.245283019
2.84599E-4,23.777559228,0.497059208,0.134587129,0.135514019,0.245283019
2.85427E-4,24.005482897,0.498063292,0.133803507,0.140186916,0.245283019
2.8776E-4,24.263545054,0.500884137,0.132921932,0.140186916,0.245283019
2.89695E-4,24.52345564,0.503210061,0.132040357,0.140186916,0.245283019
2.90972E-4,24.75576494,0.504739952,0.131256734,0.144859813,0.245283019
2.93696E-4,25.018688259,0.507987877,0.130375159,0.144859813,0.245283019
2.95189E-4,25.254269377,0.509758418,0.129591537,0.14953271,0.245283019
3.00085E-4,25.52192216,0.515520589,0.128709962,0.154205607,0.245283019
3.01937E-4,25.763037754,0.517682928,0.12792634,0.154205607,0.245283019
3.04044E-4,26.00559707,0.52012988,0.127142717,0.154205607,0.264150943
3.07787E-4,26.280643488,0.524448026,0.126261142,0.154205607,0.264150943
3.09504E-4,26.527832529,0.526415487,0.12547752,0.168224299,0.264150943
3.11557E-4,26.77643279,0.52875839,0.124693898,0.172897196,0.264150943
3.14745E-4,27.02725867,0.532372257,0.123910275,0.182242991,0.264150943
3.16773E-4,27.279739882,0.53465644,0.123126653,0.182242991,0.264150943
3.1839E-4,27.502389177,0.536470589,0.122440983,0.182242991,0.283018868
3.20498E-4,27.75797442,0.538823935,0.121657361,0.182242991,0.283018868
3.23213E-4,28.015816698,0.54183758,0.120873739,0.196261682,0.283018868
3.25573E-4,28.27540509,0.54444122,0.120090117,0.196261682,0.283018868
3.27241E-4,28.504049709,0.546273337,0.119404447,0.205607477,0.283018868
3.29775E-4,28.767000395,0.549040937,0.118620825,0.205607477,0.283018868
3.32244E-4,29.032036705,0.551721766,0.117837202,0.214953271,0.283018868
3.33843E-4,29.265274728,0.553449756,0.117151533,0.214953271,0.283018868
3.35866E-4,29.503185293,0.555625757,0.116367911,0.219626168,0.283018868
3.3888E-4,29.769698474,0.558848105,0.115682241,0.228971963,0.301886792
3.4132E-4,30.007907742,0.561439892,0.114996572,0.238317757,0.301886792
3.44827E-4,30.282095949,0.565139079,0.114212949,0.242990654,0.301886792
3.46921E-4,30.52449641,0.567331971,0.11352728,0.252336449,0.301886792
3.47706E-4,30.767614775,0.568151166,0.11284161,0.252336449,0.320754717
3.49419E-4,31.01165691,0.569934138,0.112155941,0.252336449,0.339622642
3.50936E-4,31.256649293,0.571506692,0.111470271,0.257009346,0.339622642
3.51895E-4,31.502498243,0.57249779,0.110784602,0.261682243,0.339622642
3.53999E-4,31.784936924,0.574664638,0.11000098,0.26635514,0.339622642
3.56652E-4,32.033958881,0.577380741,0.10931531,0.271028037,0.339622642
3.58129E-4,32.284239996,0.57888637,0.108629641,0.271028037,0.339622642
3.59764E-4,32.535742167,0.580545541,0.107943971,0.271028037,0.339622642
3.62842E-4,32.752755945,0.583652065,0.107356254,0.271028037,0.339622642
3.65046E-4,33.007649931,0.585861698,0.106670585,0.271028037,0.339622642
3.65648E-4,33.263449949,0.586463175,0.105984915,0.271028037,0.339622642
3.69035E-4,33.520376892,0.589832349,0.105299246,0.280373832,0.339622642
3.7085E-4,33.778609933,0.591625601,0.104613576,0.285046729,0.339622642
3.73645E-4,34.00275958,0.594372724,0.10402586,0.285046729,0.358490566
3.75602E-4,34.265029174,0.596284988,0.10334019,0.289719626,0.358490566
3.77261E-4,34.528675091,0.597899797,0.102654521,0.294392523,0.358490566
3.79531E-4,34.755781539,0.600097499,0.102066804,0.303738318,0.358490566
3.82303E-4,35.022490441,0.602765486,0.101381134,0.308411215,0.358490566
3.84075E-4,35.252461996,0.604462197,0.100793418,0.317757009,0.358490566
3.85641E-4,35.522013362,0.60595542,0.100107748,0.322429907,0.358490566
3.87538E-4,35.754001331,0.60775625,0.099520031,0.331775701,0.358490566
3.90013E-4,36.026272288,0.610093628,0.098834362,0.336448598,0.358490566
3.94548E-4,36.261758645,0.61433998,0.098246645,0.336448598,0.358490566
3.95704E-4,36.538501787,0.615415183,0.097560976,0.345794393,0.358490566
3.98905E-4,36.777008614,0.61837664,0.096973259,0.35046729,0.358490566
4.01838E-4,37.017404465,0.621070114,0.096385542,0.355140187,0.377358491
4.04901E-4,37.259316164,0.623863297,0.095797825,0.359813084,0.377358491
4.06598E-4,37.502935355,0.625400925,0.095210109,0.359813084,0.377358491
4.08592E-4,37.788436531,0.627200695,0.094524439,0.364485981,0.377358491
4.11758E-4,38.035064666,0.630040337,0.093936722,0.364485981,0.377358491
4.13497E-4,38.282815921,0.631590164,0.093349006,0.369158879,0.377358491
4.14954E-4,38.531420869,0.632884955,0.092761289,0.369158879,0.377358491
4.16595E-4,38.780743344,0.634336197,0.092173572,0.373831776,0.377358491
4.18463E-4,39.031219962,0.635982157,0.091585856,0.373831776,0.377358491
4.20029E-4,39.282676508,0.637356353,0.090998139,0.38317757,0.377358491
4.21594E-4,39.535094878,0.63872428,0.090410422,0.38317757,0.377358491
4.241E-4,39.78873205,0.640903715,0.089822705,0.38317757,0.377358491
4.26178E-4,40.00135993,0.64270166,0.089332942,0.38317757,0.377358491
4.2761E-4,40.257473425,0.643935416,0.088745225,0.38317757,0.377358491
4.28891E-4,40.514633733,0.645034574,0.088157508,0.387850467,0.377358491
4.30167E-4,40.772362166,0.646127357,0.087569791,0.387850467,0.377358491
4.31496E-4,41.031079056,0.647260544,0.086982075,0.387850467,0.377358491
4.33186E-4,41.290481596,0.648697125,0.086394358,0.392523364,0.377358491
4.34375E-4,41.507536853,0.649704904,0.085904594,0.392523364,0.377358491
4.363E-4,41.768859418,0.651329767,0.085316877,0.392523364,0.377358491
4.37914E-4,42.03133636,0.65268617,0.084729161,0.392523364,0.377358491
4.41637E-4,42.251312608,0.655794801,0.084239397,0.397196262,0.377358491
4.43823E-4,42.517262295,0.657607045,0.08365168,0.411214953,0.377358491
4.44487E-4,42.78371662,0.658155158,0.083063963,0.41588785,0.377358491
4.47137E-4,43.006854253,0.660336135,0.082574199,0.41588785,0.377358491
4.51067E-4,43.27677969,0.663544212,0.081986483,0.425233645,0.377358491
4.5352E-4,43.503142274,0.665531783,0.081496719,0.429906542,0.377358491
4.55232E-4,43.775755501,0.666911104,0.080909002,0.429906542,0.377358491
4.57834E-4,44.004200858,0.66899806,0.080419238,0.429906542,0.377358491
4.59583E-4,44.279305829,0.670393052,0.079831521,0.434579439,0.377358491
4.61633E-4,44.5095731,0.672020321,0.079341757,0.434579439,0.377358491
4.62751E-4,44.786825348,0.672905305,0.078754041,0.434579439,0.377358491
4.64216E-4,45.018676451,0.674060121,0.078264277,0.439252336,0.377358491
4.66469E-4,45.251452027,0.675828767,0.077774513,0.439252336,0.377358491
4.69694E-4,45.532590349,0.678343565,0.077186796,0.439252336,0.377358491
4.71389E-4,45.767982306,0.679657324,0.076697032,0.448598131,0.377358491
4.73732E-4,46.004441599,0.681465362,0.076207268,0.448598131,0.377358491
4.76292E-4,46.289726144,0.683427876,0.075619551,0.453271028,0.377358491
4.7935E-4,46.528729736,0.685757272,0.075129787,0.453271028,0.377358491
4.81131E-4,46.769013476,0.687106186,0.074640024,0.457943925,0.377358491
4.8367E-4,47.010379314,0.689018509,0.07415026,0.462616822,0.377358491
4.85268E-4,47.252686502,0.690216442,0.073660496,0.462616822,0.396226415
4.86736E-4,47.544391099,0.691312463,0.073072779,0.462616822,0.396226415
4.88838E-4,47.788573841,0.69287588,0.072583015,0.462616822,0.396226415
4.90928E-4,48.033548036,0.694421704,0.072093251,0.462616822,0.396226415
4.93393E-4,48.279697668,0.696235169,0.071603487,0.462616822,0.396226415
4.96001E-4,48.504952172,0.698142745,0.071113723,0.462616822,0.396226415
4.97462E-4,48.775853932,0.699206081,0.070623959,0.46728972,0.41509434
5.01977E-4,49.02582498,0.702467735,0.070134195,0.46728972,0.433962264
5.07831E-4,49.278273359,0.7066441,0.069644431,0.471962617,0.433962264
5.09547E-4,49.532629296,0.707857585,0.069154667,0.476635514,0.433962264
5.12214E-4,49.788052943,0.709733228,0.068664904,0.476635514,0.433962264
5.15459E-4,50.044871808,0.71199849,0.06817514,0.476635514,0.433962264
5.1727E-4,50.251535888,0.713255468,0.067783328,0.476635514,0.433962264
5.19001E-4,50.510568753,0.71445181,0.067293565,0.481308411,0.433962264
5.21224E-4,50.770687043,0.715980207,0.066803801,0.481308411,0.452830189
5.23015E-4,51.031874864,0.717205851,0.066314037,0.481308411,0.452830189
5.23679E-4,51.293603622,0.717658995,0.065824273,0.481308411,0.452830189
5.24861E-4,51.503399166,0.718464021,0.065432462,0.481308411,0.452830189
5.27012E-4,51.766423162,0.719922655,0.064942698,0.481308411,0.452830189
5.29403E-4,52.030744629,0.721534881,0.064452934,0.481308411,0.452830189
5.3151E-4,52.296218528,0.722948191,0.06396317,0.481308411,0.471698113
5.3257E-4,52.509130668,0.723656739,0.063571359,0.481308411,0.471698113
5.34147E-4,52.776043969,0.724707182,0.063081595,0.481308411,0.471698113
5.34992E-4,53.043340388,0.725268123,0.062591831,0.481308411,0.471698113
5.35835E-4,53.257578583,0.725827233,0.06220002,0.481308411,0.490566038
5.36548E-4,53.525673297,0.72629887,0.061710256,0.481308411,0.490566038
5.3795E-4,53.794215819,0.727223763,0.061220492,0.481308411,0.490566038
5.38572E-4,54.009554566,0.727633382,0.060828681,0.481308411,0.490566038
5.40685E-4,54.279569683,0.729019282,0.060338917,0.485981308,0.490566038
5.421E-4,54.550288773,0.729944232,0.059849153,0.485981308,0.490566038
5.42581E-4,54.767235964,0.730257218,0.059457342,0.485981308,0.490566038
5.44071E-4,55.038904179,0.7312261,0.058967578,0.485981308,0.490566038
5.44837E-4,55.256735902,0.731723172,0.058575766,0.485981308,0.490566038
5.4676E-4,55.529708296,0.732966245,0.058086003,0.490654206,0.490566038
5.49033E-4,55.803641403,0.734427473,0.057596239,0.490654206,0.490566038
5.4967E-4,56.023411585,0.734836174,0.057204427,0.495327103,0.490566038
5.50524E-4,56.298525892,0.735382542,0.056714664,0.495327103,0.490566038
5.51692E-4,56.519005006,0.736127711,0.056322852,0.495327103,0.490566038
5.53994E-4,56.795672339,0.737590149,0.055833088,0.495327103,0.490566038
5.55825E-4,57.017726868,0.738748203,0.055441277,0.495327103,0.490566038
5.58511E-4,57.296349481,0.740437285,0.054951513,0.495327103,0.490566038
5.59925E-4,57.520018991,0.741321926,0.054559702,0.5,0.490566038
5.60296E-4,57.800124187,0.741553686,0.054069938,0.5,0.490566038
5.62299E-4,58.024839881,0.742800876,0.053678127,0.5,0.490566038
5.63655E-4,58.250133673,0.743641561,0.053286316,0.5,0.509433962
5.65561E-4,58.532439468,0.744819304,0.052796552,0.504672897,0.509433962
5.6631E-4,58.75883688,0.74527987,0.052404741,0.504672897,0.509433962
5.6862E-4,59.042790806,0.746697362,0.051914977,0.504672897,0.509433962
5.71442E-4,59.270852922,0.748417288,0.051523166,0.504672897,0.509433962
5.73916E-4,59.557342503,0.749916304,0.051033402,0.504672897,0.509433962
5.74708E-4,59.787118293,0.750394092,0.050641591,0.504672897,0.509433962
5.76257E-4,60.017261294,0.751325998,0.05024978,0.504672897,0.509433962
5.782E-4,60.305901929,0.752489707,0.049760016,0.509345794,0.509433962
5.79752E-4,60.537567384,0.753416146,0.049368205,0.509345794,0.509433962
5.81413E-4,60.769852767,0.754402806,0.048976393,0.509345794,0.509433962
5.84731E-4,61.003481931,0.756363321,0.048584582,0.509345794,0.509433962
5.85842E-4,61.29614407,0.757015804,0.048094818,0.509345794,0.509433962
5.869E-4,61.530785603,0.75763571,0.047703007,0.509345794,0.509433962
5.87405E-4,61.765681799,0.757931306,0.047311196,0.509345794,0.509433962
5.88955E-4,62.001112048,0.758835645,0.046919385,0.509345794,0.509433962
5.90481E-4,62.296018225,0.759722897,0.046429621,0.514018692,0.509433962
5.91217E-4,62.532345563,0.760149535,0.04603781,0.514018692,0.509433962
5.95603E-4,62.769551636,0.762676661,0.045645999,0.518691589,0.509433962
5.97493E-4,63.008167656,0.763757283,0.045254187,0.518691589,0.509433962
5.9987E-4,63.307619163,0.765109348,0.044764424,0.523364486,0.509433962
6.02301E-4,63.548305171,0.76648427,0.044372612,0.528037383,0.509433962
6.04626E-4,63.789680081,0.767791924,0.043980801,0.528037383,0.509433962
6.0606E-4,64.031902804,0.768594597,0.04358899,0.528037383,0.509433962
6.07507E-4,64.274694387,0.769401918,0.043197179,0.528037383,0.509433962
6.0797E-4,64.51782551,0.769659391,0.042805368,0.528037383,0.509433962
6.09267E-4,64.761297754,0.770379935,0.042413557,0.528037383,0.509433962
6.12808E-4,65.005931744,0.772334834,0.042021746,0.528037383,0.509433962
6.15916E-4,65.251829598,0.774037519,0.041629934,0.528037383,0.509433962
6.20075E-4,65.560779998,0.77629551,0.04114017,0.53271028,0.509433962
6.23744E-4,65.809336529,0.778268654,0.040748359,0.542056075,0.509433962
6.25469E-4,66.059331108,0.779190346,0.040356548,0.542056075,0.509433962
6.26898E-4,66.309880852,0.7799513,0.039964737,0.542056075,0.509433962
6.2946E-4,66.56114544,0.781308519,0.039572926,0.542056075,0.509433962
6.30584E-4,66.750198853,0.781901088,0.039279067,0.542056075,0.509433962
6.32935E-4,67.002987889,0.783136201,0.038887256,0.542056075,0.509433962
6.38779E-4,67.257434124,0.786174854,0.038495445,0.546728972,0.509433962
6.40397E-4,67.513456151,0.787008821,0.038103634,0.546728972,0.509433962
6.44248E-4,67.770269856,0.788980319,0.037711823,0.546728972,0.509433962
6.45577E-4,68.028226308,0.789656892,0.037320012,0.551401869,0.509433962
6.49663E-4,68.287571356,0.79172193,0.036928201,0.556074766,0.509433962
6.52313E-4,68.548257521,0.793050728,0.036536389,0.560747664,0.509433962
6.58919E-4,68.810950507,0.79632589,0.036144578,0.565420561,0.509433962
6.5994E-4,69.008835996,0.796827545,0.03585072,0.565420561,0.509433962
6.64477E-4,69.274329827,0.799041468,0.035458909,0.565420561,0.509433962
6.68626E-4,69.541199757,0.801044857,0.035067098,0.570093458,0.509433962
6.72362E-4,69.809485069,0.802831682,0.034675287,0.570093458,0.509433962
6.74067E-4,70.011455931,0.803641908,0.034381428,0.570093458,0.509433962
6.80165E-4,70.282505985,0.80651237,0.033989617,0.570093458,0.509433962
6.81185E-4,70.554856359,0.806988107,0.033597806,0.574766355,0.509433962
6.82521E-4,70.759489772,0.807610068,0.033303947,0.574766355,0.509433962
6.86717E-4,71.033511994,0.809549829,0.032912136,0.574766355,0.509433962
6.92122E-4,71.309456633,0.812019175,0.032520325,0.574766355,0.509433962
6.94498E-4,71.517677714,0.813094815,0.032226467,0.574766355,0.509433962
7.00961E-4,71.797251944,0.815989319,0.031834656,0.574766355,0.509433962
7.06719E-4,72.009150909,0.81853052,0.031540797,0.579439252,0.528301887
7.15271E-4,72.293791206,0.822239703,0.031148986,0.579439252,0.547169811
7.18167E-4,72.508928602,0.823478385,0.030855128,0.579439252,0.547169811
7.23285E-4,72.797327174,0.825647024,0.030463317,0.579439252,0.547169811
7.2465E-4,73.014563056,0.826220456,0.030169458,0.579439252,0.547169811
7.28683E-4,73.305595183,0.827904962,0.029777647,0.579439252,0.547169811
7.29174E-4,73.524287993,0.828108659,0.029483789,0.579439252,0.547169811
7.31553E-4,73.816582798,0.829093715,0.029091978,0.588785047,0.547169811
7.34017E-4,74.036696307,0.830107455,0.028798119,0.593457944,0.547169811
7.36269E-4,74.257208334,0.831028919,0.028504261,0.593457944,0.547169811
7.3852E-4,74.552365643,0.831944819,0.02811245,0.598130841,0.547169811
7.40024E-4,74.774153305,0.832554241,0.027818591,0.598130841,0.547169811
7.43274E-4,75.071182281,0.833863209,0.02742678,0.598130841,0.547169811
7.46142E-4,75.294804663,0.835009761,0.027132922,0.607476636,0.566037736
7.52066E-4,75.519675182,0.837353387,0.026839064,0.607476636,0.566037736
7.57831E-4,75.82181156,0.839601995,0.026447252,0.607476636,0.566037736
7.61825E-4,76.049660104,0.841141685,0.026153394,0.607476636,0.566037736
7.64437E-4,76.278616804,0.842140692,0.025859536,0.612149533,0.566037736
7.69309E-4,76.508690396,0.843987002,0.025565677,0.61682243,0.566037736
7.745E-4,76.817608837,0.845930521,0.025173866,0.61682243,0.566037736
7.76349E-4,77.02802435,0.846616859,0.024880008,0.61682243,0.566037736
7.78161E-4,77.283671837,0.847286703,0.024586149,0.626168224,0.58490566
7.80396E-4,77.517550333,0.84810888,0.024292291,0.626168224,0.58490566
7.83917E-4,77.752334379,0.849394895,0.023998433,0.630841121,0.58490566
7.86578E-4,78.066727844,0.850359573,0.023606622,0.630841121,0.58490566
7.88023E-4,78.303043757,0.850880847,0.023312763,0.630841121,0.58490566
7.90486E-4,78.540019526,0.851764935,0.023018905,0.630841121,0.58490566
7.93899E-4,78.777846218,0.852981881,0.022725047,0.630841121,0.58490566
7.96076E-4,79.016434607,0.853752871,0.022431188,0.630841121,0.58490566
8.02984E-4,79.256239196,0.856172404,0.02213733,0.630841121,0.58490566
8.05859E-4,79.578317678,0.857167328,0.021745519,0.635514019,0.58490566
8.07923E-4,79.820578326,0.857877497,0.02145166,0.644859813,0.58490566
8.12302E-4,80.064042421,0.859372587,0.021157802,0.644859813,0.622641509
8.14932E-4,80.308176708,0.860262856,0.020863944,0.64953271,0.622641509
8.16889E-4,80.553065412,0.860921547,0.020570085,0.64953271,0.622641509
8.22048E-4,80.799015533,0.862643633,0.020276227,0.654205607,0.641509434
8.26067E-4,81.046449216,0.863970287,0.019982368,0.654205607,0.641509434
8.27281E-4,81.294430758,0.86436864,0.01968851,0.658878505,0.641509434
8.29939E-4,81.543028078,0.865236392,0.019394652,0.663551402,0.641509434
8.31959E-4,81.79245768,0.865892081,0.019100793,0.663551402,0.660377358
8.32745E-4,82.042167279,0.866146559,0.018806935,0.663551402,0.660377358
8.3331E-4,82.292118081,0.86632899,0.018513077,0.663551402,0.660377358
8.35065E-4,82.542364032,0.866894172,0.018219218,0.672897196,0.660377358
8.36941E-4,82.772921635,0.867495806,0.01792536,0.682242991,0.660377358
8.41395E-4,83.045218506,0.868913467,0.017631502,0.686915888,0.679245283
8.43746E-4,83.298050029,0.86965563,0.017337643,0.696261682,0.679245283
8.48235E-4,83.552337705,0.871061099,0.017043785,0.696261682,0.679245283
8.50492E-4,83.807195084,0.871762022,0.016749927,0.700934579,0.679245283
8.53668E-4,84.063111614,0.8727417,0.016456068,0.710280374,0.679245283
8.58003E-4,84.320223389,0.874066834,0.01616221,0.710280374,0.698113208
8.62884E-4,84.578433738,0.87554256,0.015868351,0.710280374,0.698113208
8.65277E-4,84.751479236,0.876259743,0.015672446,0.714953271,0.698113208
8.67122E-4,85.011520925,0.876809826,0.015378588,0.719626168,0.698113208
8.71772E-4,85.271911429,0.878185626,0.015084729,0.728971963,0.716981132
