x,y,species cloglog values
2524.0,2524.0,0.0030835725
2525.0,2525.0,0.0012972392
2526.0,2526.0,1.183471E-5
2527.0,2527.0,0.82302403
2528.0,2528.0,0.66671664
2529.0,2529.0,0.7579471
2530.0,2530.0,3.096599E-5
2531.0,2531.0,0.0018679408
2532.0,2532.0,3.6430283E-6
2533.0,2533.0,1.0990476E-5
2534.0,2534.0,4.5416353E-5
2535.0,2535.0,0.102149084
2536.0,2536.0,0.0038065205
2537.0,2537.0,3.668426E-6
2538.0,2538.0,3.1304202E-4
2539.0,2539.0,3.3848864E-5
2540.0,2540.0,6.1013543E-5
2541.0,2541.0,0.0013073917
2542.0,2542.0,0.0025209377
2543.0,2543.0,5.5711575E-5
2544.0,2544.0,6.168515E-5
2545.0,2545.0,0.82797736
2546.0,2546.0,3.1802072E-6
2547.0,2547.0,1.8565387E-6
2548.0,2548.0,1.648219E-5
2549.0,2549.0,0.0032791498
2550.0,2550.0,0.8083568
2551.0,2551.0,7.503697E-5
2552.0,2552.0,3.792489E-5
2553.0,2553.0,0.021354299
2554.0,2554.0,1.11589456E-4
2555.0,2555.0,2.1399985E-5
2556.0,2556.0,1.59675E-4
2557.0,2557.0,0.8254181
2558.0,2558.0,6.793368E-5
2559.0,2559.0,0.79910886
2560.0,2560.0,0.31335366
2561.0,2561.0,0.49705377
2562.0,2562.0,0.60198635
2563.0,2563.0,0.0045114765
2564.0,2564.0,3.0353362E-6
2565.0,2565.0,6.0703483E-6
2566.0,2566.0,5.833687E-6
2567.0,2567.0,2.4605538E-6
2568.0,2568.0,0.0035681264
2569.0,2569.0,0.21448784
2570.0,2570.0,0.004779841
2571.0,2571.0,0.032821912
2572.0,2572.0,2.8061087E-4
2573.0,2573.0,0.8155948
2574.0,2574.0,0.6548644
2575.0,2575.0,0.013628812
2576.0,2576.0,0.009207794
2577.0,2577.0,0.0024128605
2578.0,2578.0,0.01750032
2579.0,2579.0,9.526425E-4
2580.0,2580.0,2.1421208E-4
2581.0,2581.0,2.42912E-6
2582.0,2582.0,3.8827046E-5
2583.0,2583.0,0.7129274
2584.0,2584.0,9.9898134E-5
2585.0,2585.0,1.7184978E-4
2586.0,2586.0,0.094859846
2587.0,2587.0,0.3330273
2588.0,2588.0,0.0013056489
2589.0,2589.0,4.012601E-4
2590.0,2590.0,0.0013010559
2591.0,2591.0,0.23953414
2592.0,2592.0,0.029951839
2593.0,2593.0,2.921177E-4
2594.0,2594.0,6.167293E-5
2595.0,2595.0,1.20832265E-5
2596.0,2596.0,1.4018088E-4
2597.0,2597.0,3.8607755E-5
2598.0,2598.0,3.6186593E-5
2599.0,2599.0,0.59866196
2600.0,2600.0,1.418516E-4
2601.0,2601.0,0.0013063247
2602.0,2602.0,0.00728063
2603.0,2603.0,3.4622823E-5
2604.0,2604.0,0.02545786
2605.0,2605.0,0.7290973
2606.0,2606.0,1.020498E-6
2607.0,2607.0,0.55181646
2608.0,2608.0,0.011431595
2609.0,2609.0,0.5547315
2610.0,2610.0,0.001430944
2611.0,2611.0,0.7667109
2612.0,2612.0,0.0022000521
2613.0,2613.0,0.018659584
2614.0,2614.0,0.74682575
2615.0,2615.0,0.7388691
2616.0,2616.0,0.476224
2617.0,2617.0,4.7561794E-6
2618.0,2618.0,0.0012214795
2619.0,2619.0,0.0025513782
2620.0,2620.0,3.1260253E-4
2621.0,2621.0,0.018715357
2622.0,2622.0,4.8924732E-5
2623.0,2623.0,0.0096998
2624.0,2624.0,0.0014437803
2625.0,2625.0,0.271038
2626.0,2626.0,0.0015288484
2627.0,2627.0,0.0026548286
2628.0,2628.0,0.81768537
2629.0,2629.0,0.0013023163
2630.0,2630.0,0.77189195
2631.0,2631.0,0.004368676
2632.0,2632.0,0.0044927765
2633.0,2633.0,1.1460889E-4
2634.0,2634.0,0.816074
2635.0,2635.0,4.3079563E-6
2636.0,2636.0,0.26784694
2637.0,2637.0,2.6969297E-5
2638.0,2638.0,0.1781278
2639.0,2639.0,5.3219666E-4
2640.0,2640.0,0.0012516467
2641.0,2641.0,0.81745774
2642.0,2642.0,0.010316251
2643.0,2643.0,0.57742697
2644.0,2644.0,0.6938828
2645.0,2645.0,3.817995E-5
2646.0,2646.0,0.0022580328
2647.0,2647.0,0.003307864
2648.0,2648.0,2.6007518E-4
2649.0,2649.0,0.0015529431
2650.0,2650.0,0.3566058
2651.0,2651.0,0.38711888
2652.0,2652.0,0.015837958
2653.0,2653.0,5.8600185E-6
2654.0,2654.0,0.010541218
2655.0,2655.0,0.0032355064
2656.0,2656.0,0.13101055
2657.0,2657.0,6.676476E-5
2658.0,2658.0,0.012107105
2659.0,2659.0,0.0018292707
2660.0,2660.0,3.2001943E-5
2661.0,2661.0,0.001733509
2662.0,2662.0,0.61613697
2663.0,2663.0,4.9664877E-6
2664.0,2664.0,2.5074369E-6
2665.0,2665.0,0.0013545704
2666.0,2666.0,3.97364E-6
2667.0,2667.0,0.82647526
2668.0,2668.0,0.0031411403
2669.0,2669.0,0.0013258123
2670.0,2670.0,2.4942728E-4
2671.0,2671.0,2.331488E-5
2672.0,2672.0,7.8743947E-4
2673.0,2673.0,0.2828009
2674.0,2674.0,0.788414
2675.0,2675.0,0.010541519
2676.0,2676.0,0.2166176
2677.0,2677.0,0.0013079533
2678.0,2678.0,1.3396128E-4
2679.0,2679.0,4.688034E-6
2680.0,2680.0,0.0012363017
2681.0,2681.0,1.2416771E-4
2682.0,2682.0,0.009553572
2683.0,2683.0,2.6475114E-4
2684.0,2684.0,1.5318947E-6
2685.0,2685.0,0.001306794
2686.0,2686.0,0.5646272
2687.0,2687.0,0.79036325
2688.0,2688.0,0.0112912
2689.0,2689.0,0.012195555
2690.0,2690.0,1.5215755E-4
2691.0,2691.0,1.7611143E-6
2692.0,2692.0,1.8909506E-5
2693.0,2693.0,0.437413
2694.0,2694.0,0.0052688015
2695.0,2695.0,0.0014675194
2696.0,2696.0,0.8124178
2697.0,2697.0,0.35694668
2698.0,2698.0,0.0014468118
2699.0,2699.0,0.78362894
2700.0,2700.0,1.118011E-5
2701.0,2701.0,1.0983056E-5
2702.0,2702.0,0.01725639
2703.0,2703.0,8.7324757E-4
2704.0,2704.0,0.78668535
2705.0,2705.0,1.9658155E-6
2706.0,2706.0,1.6465399E-4
2707.0,2707.0,2.6801417E-6
2708.0,2708.0,3.029913E-4
2709.0,2709.0,2.626229E-6
2710.0,2710.0,1.4679093E-4
2711.0,2711.0,0.62912714
2712.0,2712.0,5.5560467E-5
2713.0,2713.0,0.17640767
2714.0,2714.0,0.0016892815
2715.0,2715.0,2.1096313E-4
2716.0,2716.0,0.07028736
2717.0,2717.0,0.5577188
2718.0,2718.0,3.5649352E-4
2719.0,2719.0,0.009053965
2720.0,2720.0,0.0013076717
2721.0,2721.0,0.0064168996
2722.0,2722.0,0.0012285379
2723.0,2723.0,1.7559343E-5
2724.0,2724.0,1.0602705E-5
2725.0,2725.0,0.0024581875
2726.0,2726.0,1.7283735E-5
2727.0,2727.0,0.58330005
2728.0,2728.0,0.69891626
2729.0,2729.0,2.500603E-6
2730.0,2730.0,1.0576733E-5
2731.0,2731.0,5.7444722E-5
2732.0,2732.0,0.008887807
2733.0,2733.0,1.8170361E-4
2734.0,2734.0,0.003213026
2735.0,2735.0,1.6822307E-6
2736.0,2736.0,0.0014828271
2737.0,2737.0,0.29548028
2738.0,2738.0,0.0012138693
2739.0,2739.0,0.0020895966
2740.0,2740.0,0.6682904
2741.0,2741.0,0.0015281088
2742.0,2742.0,2.9509333E-6
2743.0,2743.0,0.19718759
2744.0,2744.0,3.9510014E-6
2745.0,2745.0,0.0014016622
2746.0,2746.0,0.0014943143
2747.0,2747.0,1.3532572E-5
2748.0,2748.0,1.6948592E-4
2749.0,2749.0,0.77494514
2750.0,2750.0,0.0017990704
2751.0,2751.0,0.09785848
2752.0,2752.0,1.7368514E-4
2753.0,2753.0,0.26251504
2754.0,2754.0,1.0494355E-4
2755.0,2755.0,5.206227E-6
2756.0,2756.0,0.8269961
2757.0,2757.0,0.03942183
2758.0,2758.0,0.7834324
2759.0,2759.0,0.5590313
2760.0,2760.0,0.0010496964
2761.0,2761.0,1.8936823E-4
2762.0,2762.0,3.3934764E-5
2763.0,2763.0,1.25363385E-5
2764.0,2764.0,0.5797347
2765.0,2765.0,0.08616146
2766.0,2766.0,0.0015443217
2767.0,2767.0,0.5237788
2768.0,2768.0,0.0029057194
2769.0,2769.0,7.413761E-5
2770.0,2770.0,0.37065315
2771.0,2771.0,0.6858995
2772.0,2772.0,8.432156E-6
2773.0,2773.0,0.7996282
2774.0,2774.0,1.3689428E-5
2775.0,2775.0,0.74581367
2776.0,2776.0,2.7771164E-5
2777.0,2777.0,1.6637844E-4
2778.0,2778.0,4.9915657E-6
2779.0,2779.0,0.31562138
2780.0,2780.0,0.045596324
2781.0,2781.0,7.114023E-6
2782.0,2782.0,0.51747894
2783.0,2783.0,0.16814215
2784.0,2784.0,0.0012591052
2785.0,2785.0,3.071348E-5
2786.0,2786.0,1.5350584E-5
2787.0,2787.0,0.3155249
2788.0,2788.0,2.9035644E-5
2789.0,2789.0,0.6887357
2790.0,2790.0,8.4766734E-4
2791.0,2791.0,0.10204072
2792.0,2792.0,0.0015276803
2793.0,2793.0,0.0010920502
2794.0,2794.0,0.012034216
2795.0,2795.0,6.870042E-5
2796.0,2796.0,0.009306178
2797.0,2797.0,0.8276567
2798.0,2798.0,1.5069019E-5
2799.0,2799.0,0.24164288
2800.0,2800.0,3.3146514E-6
2801.0,2801.0,5.517675E-6
2802.0,2802.0,1.4716277E-5
2803.0,2803.0,0.08582244
2804.0,2804.0,6.7786186E-6
2805.0,2805.0,0.018092647
2806.0,2806.0,0.6182232
2807.0,2807.0,5.353608E-4
2808.0,2808.0,0.0021792413
2809.0,2809.0,0.07841183
2810.0,2810.0,0.5262067
2811.0,2811.0,0.02765828
2812.0,2812.0,0.0011250362
2813.0,2813.0,2.9144535E-4
2814.0,2814.0,5.27243E-6
2815.0,2815.0,4.640162E-6
2816.0,2816.0,0.03362377
2817.0,2817.0,0.23628747
2818.0,2818.0,2.879368E-4
2819.0,2819.0,6.8151353E-6
2820.0,2820.0,0.13225274
2821.0,2821.0,0.0013523401
2822.0,2822.0,0.019200802
2823.0,2823.0,8.087819E-6
2824.0,2824.0,2.421272E-5
2825.0,2825.0,0.0036837142
2826.0,2826.0,0.098427445
2827.0,2827.0,5.344107E-6
2828.0,2828.0,9.2360715E-6
2829.0,2829.0,1.6097309E-6
2830.0,2830.0,2.8609704E-6
2831.0,2831.0,4.0269068E-5
2832.0,2832.0,0.5938984
2833.0,2833.0,0.70439875
2834.0,2834.0,6.5470567E-6
2835.0,2835.0,0.81698877
2836.0,2836.0,1.9694924E-4
2837.0,2837.0,0.01879645
2838.0,2838.0,0.41919816
2839.0,2839.0,9.942027E-4
2840.0,2840.0,2.1177993E-6
2841.0,2841.0,0.62148523
2842.0,2842.0,1.2847262E-4
2843.0,2843.0,6.1983985E-5
2844.0,2844.0,1.6748632E-5
2845.0,2845.0,0.001317978
2846.0,2846.0,4.3181786E-5
2847.0,2847.0,7.622398E-4
2848.0,2848.0,2.2212962E-5
2849.0,2849.0,0.012909452
2850.0,2850.0,5.629594E-5
2851.0,2851.0,0.0026104487
2852.0,2852.0,6.4582414E-6
2853.0,2853.0,0.001871409
2854.0,2854.0,1.5300762E-5
2855.0,2855.0,2.1657473E-4
2856.0,2856.0,1.5402988E-4
2857.0,2857.0,0.63267016
2858.0,2858.0,0.32296962
2859.0,2859.0,4.7619652E-4
2860.0,2860.0,3.0651074E-4
2861.0,2861.0,6.743574E-6
2862.0,2862.0,1.499919E-4
2863.0,2863.0,2.508725E-4
2864.0,2864.0,0.0012584113
2865.0,2865.0,2.2783779E-5
2866.0,2866.0,0.023722311
2867.0,2867.0,4.4305675E-6
2868.0,2868.0,0.057397563
2869.0,2869.0,0.6423644
2870.0,2870.0,0.1439312
2871.0,2871.0,0.32776156
2872.0,2872.0,9.599348E-5
2873.0,2873.0,3.3522918E-4
2874.0,2874.0,4.354584E-4
2875.0,2875.0,3.2452914E-5
2876.0,2876.0,0.22230156
2877.0,2877.0,7.080125E-6
2878.0,2878.0,0.6715932
2879.0,2879.0,0.15897517
2880.0,2880.0,0.050288312
2881.0,2881.0,6.714756E-5
2882.0,2882.0,0.0012688948
2883.0,2883.0,0.004201527
2884.0,2884.0,0.05707215
2885.0,2885.0,0.788542
2886.0,2886.0,0.22224595
2887.0,2887.0,1.727201E-5
2888.0,2888.0,1.2172582E-5
2889.0,2889.0,2.996327E-5
2890.0,2890.0,0.0012055243
2891.0,2891.0,3.413879E-4
2892.0,2892.0,0.14668919
2893.0,2893.0,4.4398752E-5
2894.0,2894.0,0.7514402
2895.0,2895.0,5.4155266E-6
2896.0,2896.0,1.6663844E-5
2897.0,2897.0,1.996442E-5
2898.0,2898.0,0.7028592
2899.0,2899.0,0.00449247
2900.0,2900.0,2.6996157E-5
2901.0,2901.0,0.7994411
2902.0,2902.0,0.027537668
2903.0,2903.0,1.7160912E-5
2904.0,2904.0,0.0018560747
2905.0,2905.0,0.17218557
2906.0,2906.0,0.8265846
2907.0,2907.0,4.5194628E-4
2908.0,2908.0,0.0013173715
2909.0,2909.0,1.4100642E-6
2910.0,2910.0,0.0018888611
2911.0,2911.0,0.002279789
2912.0,2912.0,0.0012024336
2913.0,2913.0,6.178377E-5
2914.0,2914.0,0.35982916
2915.0,2915.0,0.03430516
2916.0,2916.0,1.2114639E-4
2917.0,2917.0,0.74166256
2918.0,2918.0,0.018899664
2919.0,2919.0,0.00367961
2920.0,2920.0,0.0041814162
2921.0,2921.0,0.0012635137
2922.0,2922.0,0.0012569962
2923.0,2923.0,0.634826
2924.0,2924.0,0.2878025
2925.0,2925.0,0.118693955
2926.0,2926.0,3.30048E-5
2927.0,2927.0,0.37298942
2928.0,2928.0,0.008108787
2929.0,2929.0,4.6149858E-6
2930.0,2930.0,0.40608352
2931.0,2931.0,3.4339148E-5
2932.0,2932.0,0.0029741086
2933.0,2933.0,5.9321655E-6
2934.0,2934.0,1.7929585E-6
2935.0,2935.0,0.69156957
2936.0,2936.0,1.4997844E-4
2937.0,2937.0,0.3589723
2938.0,2938.0,0.011413047
2939.0,2939.0,8.694276E-6
2940.0,2940.0,3.5837245E-5
2941.0,2941.0,5.153736E-4
2942.0,2942.0,0.82664204
2943.0,2943.0,2.5985173E-5
2944.0,2944.0,0.0057277274
2945.0,2945.0,0.2049739
2946.0,2946.0,1.4905539E-5
2947.0,2947.0,4.8095357E-5
2948.0,2948.0,0.8261712
2949.0,2949.0,0.012907363
2950.0,2950.0,0.81237626
2951.0,2951.0,0.5746646
2952.0,2952.0,0.0013162573
2953.0,2953.0,0.0013460359
2954.0,2954.0,4.686044E-5
2955.0,2955.0,7.598183E-5
2956.0,2956.0,4.66616E-6
2957.0,2957.0,0.34331226
2958.0,2958.0,0.0026370995
2959.0,2959.0,0.0014154391
2960.0,2960.0,7.1173636E-6
2961.0,2961.0,4.8568013E-6
2962.0,2962.0,1.0051448E-5
2963.0,2963.0,3.741701E-5
2964.0,2964.0,0.72177476
2965.0,2965.0,1.4084054E-5
2966.0,2966.0,1.9420382E-4
2967.0,2967.0,0.0033036666
2968.0,2968.0,0.8187705
2969.0,2969.0,0.12567516
2970.0,2970.0,0.0021746322
2971.0,2971.0,1.1126829E-4
2972.0,2972.0,0.3202559
2973.0,2973.0,6.3979634E-5
2974.0,2974.0,3.881545E-5
2975.0,2975.0,0.7569844
2976.0,2976.0,4.5872448E-4
2977.0,2977.0,0.005965515
2978.0,2978.0,9.947444E-5
2979.0,2979.0,0.14713815
2980.0,2980.0,0.104979776
2981.0,2981.0,0.098034926
2982.0,2982.0,1.4518162E-4
2983.0,2983.0,0.64879566
2984.0,2984.0,0.0012986454
2985.0,2985.0,0.14477324
2986.0,2986.0,0.7445899
2987.0,2987.0,0.73935074
2988.0,2988.0,0.0026232568
2989.0,2989.0,0.009191459
2990.0,2990.0,0.23447028
2991.0,2991.0,0.0022380108
2992.0,2992.0,7.7455355E-5
2993.0,2993.0,0.40608624
2994.0,2994.0,0.75590307
2995.0,2995.0,2.0397986E-6
2996.0,2996.0,0.011534195
2997.0,2997.0,0.17557015
2998.0,2998.0,3.0787107E-6
2999.0,2999.0,4.2474338E-5
3000.0,3000.0,2.70181E-4
3001.0,3001.0,0.2230513
3002.0,3002.0,1.1703817E-5
3003.0,3003.0,2.6017287E-5
3004.0,3004.0,0.09086141
3005.0,3005.0,0.7528009
3006.0,3006.0,2.1408105E-4
3007.0,3007.0,5.753923E-5
3008.0,3008.0,3.5739804E-4
3009.0,3009.0,1.3223616E-4
3010.0,3010.0,0.07588161
3011.0,3011.0,0.0022509077
3012.0,3012.0,0.37098643
3013.0,3013.0,5.1384373E-5
3014.0,3014.0,0.0012439851
3015.0,3015.0,0.4637876
3016.0,3016.0,2.2032867E-5
3017.0,3017.0,1.2919011E-4
3018.0,3018.0,1.5146233E-5
3019.0,3019.0,1.4130419E-4
3020.0,3020.0,1.4077456E-4
3021.0,3021.0,4.5493092E-5
3022.0,3022.0,2.0872404E-4
3023.0,3023.0,3.242076E-6
3024.0,3024.0,0.0020667948
3025.0,3025.0,3.3988716E-5
3026.0,3026.0,0.5444093
3027.0,3027.0,1.8902085E-4
3028.0,3028.0,2.3482616E-4
3029.0,3029.0,0.0013692023
3030.0,3030.0,6.372496E-5
3031.0,3031.0,6.3669606E-4
3032.0,3032.0,4.7024396E-6
3033.0,3033.0,2.1951346E-4
3034.0,3034.0,0.4191213
3035.0,3035.0,4.365224E-5
3036.0,3036.0,0.2131349
3037.0,3037.0,0.10749252
3038.0,3038.0,0.0040242486
3039.0,3039.0,3.7116555E-5
3040.0,3040.0,1.9103963E-6
3041.0,3041.0,0.29941723
3042.0,3042.0,0.81891775
3043.0,3043.0,2.6101428E-5
3044.0,3044.0,4.5738375E-4
3045.0,3045.0,8.2639475E-5
3046.0,3046.0,1.4370433E-5
3047.0,3047.0,8.9401205E-5
3048.0,3048.0,0.6894669
3049.0,3049.0,0.0013303799
3050.0,3050.0,0.06988425
3051.0,3051.0,3.949801E-5
3052.0,3052.0,0.0033109921
3053.0,3053.0,0.013872168
3054.0,3054.0,1.9721643E-5
3055.0,3055.0,7.5796747E-6
3056.0,3056.0,1.4294374E-4
3057.0,3057.0,0.6468111
3058.0,3058.0,3.584563E-4
3059.0,3059.0,6.4505452E-6
3060.0,3060.0,0.7146239
3061.0,3061.0,0.3644843
3062.0,3062.0,0.0629966
3063.0,3063.0,0.006179753
3064.0,3064.0,0.019728024
3065.0,3065.0,0.005653843
3066.0,3066.0,5.8080577E-6
3067.0,3067.0,2.1167049E-4
3068.0,3068.0,0.53205687
3069.0,3069.0,0.7937992
3070.0,3070.0,3.7926532E-4
3071.0,3071.0,2.3091275E-6
3072.0,3072.0,0.12441083
3073.0,3073.0,0.008010217
3074.0,3074.0,0.0035361303
3075.0,3075.0,0.0012975548
3076.0,3076.0,0.34720936
3077.0,3077.0,0.005049881
3078.0,3078.0,0.19087721
3079.0,3079.0,6.3888656E-6
3080.0,3080.0,5.6831475E-5
3081.0,3081.0,4.9101877E-6
3082.0,3082.0,6.506754E-6
3083.0,3083.0,8.947142E-6
3084.0,3084.0,0.27721664
3085.0,3085.0,1.4415251E-4
3086.0,3086.0,0.8270253
3087.0,3087.0,5.8113146E-6
3088.0,3088.0,1.23799155E-5
3089.0,3089.0,0.6501132
3090.0,3090.0,5.2726687E-6
3091.0,3091.0,0.2702555
3092.0,3092.0,5.347413E-5
3093.0,3093.0,0.0041430863
3094.0,3094.0,0.6640431
3095.0,3095.0,0.7926039
3096.0,3096.0,0.0010792705
3097.0,3097.0,0.010570401
3098.0,3098.0,0.0016261098
3099.0,3099.0,0.005901851
3100.0,3100.0,1.6052069E-5
3101.0,3101.0,2.591843E-4
3102.0,3102.0,3.4540943E-5
3103.0,3103.0,0.45987982
3104.0,3104.0,7.2645744E-6
3105.0,3105.0,2.6441512E-5
3106.0,3106.0,8.326213E-5
3107.0,3107.0,0.5049664
3108.0,3108.0,1.7595777E-4
3109.0,3109.0,0.0014924456
3110.0,3110.0,5.561204E-6
3111.0,3111.0,2.3073744E-5
3112.0,3112.0,0.046996605
3113.0,3113.0,0.0186937
3114.0,3114.0,1.0872014E-4
3115.0,3115.0,0.805589
3116.0,3116.0,2.6733828E-6
3117.0,3117.0,0.012416453
3118.0,3118.0,0.79739106
3119.0,3119.0,0.0014893166
3120.0,3120.0,2.564201E-4
3121.0,3121.0,1.85838E-5
3122.0,3122.0,0.4694596
3123.0,3123.0,0.00649131
3124.0,3124.0,1.3531614E-5
3125.0,3125.0,8.384826E-4
3126.0,3126.0,0.5303754
3127.0,3127.0,0.73561573
3128.0,3128.0,0.0021952854
3129.0,3129.0,0.5731404
3130.0,3130.0,5.4294965E-6
3131.0,3131.0,0.10371553
3132.0,3132.0,1.2681454E-4
3133.0,3133.0,8.50308E-5
3134.0,3134.0,9.243393E-5
3135.0,3135.0,2.4110848E-5
3136.0,3136.0,0.75025725
3137.0,3137.0,0.82678664
3138.0,3138.0,0.3018999
3139.0,3139.0,0.6201531
3140.0,3140.0,6.71654E-5
3141.0,3141.0,0.0017217827
3142.0,3142.0,0.0030175387
3143.0,3143.0,0.7139434
3144.0,3144.0,3.6118543E-4
3145.0,3145.0,0.010401274
3146.0,3146.0,0.18990785
3147.0,3147.0,0.118284
3148.0,3148.0,1.7041854E-4
3149.0,3149.0,4.9873444E-5
3150.0,3150.0,6.071746E-5
3151.0,3151.0,0.0013268512
3152.0,3152.0,0.0010518975
3153.0,3153.0,1.3123874E-5
3154.0,3154.0,6.555935E-5
3155.0,3155.0,0.64239895
3156.0,3156.0,7.779044E-5
3157.0,3157.0,1.3413395E-5
3158.0,3158.0,2.3375229E-4
3159.0,3159.0,0.7227042
3160.0,3160.0,0.002172877
3161.0,3161.0,1.427397E-4
3162.0,3162.0,2.5346368E-5
3163.0,3163.0,7.7757E-6
3164.0,3164.0,3.1290133E-6
3165.0,3165.0,4.4146596E-5
3166.0,3166.0,0.14411232
3167.0,3167.0,0.7412089
3168.0,3168.0,5.324821E-6
3169.0,3169.0,0.4867782
3170.0,3170.0,0.061078038
3171.0,3171.0,0.040919796
3172.0,3172.0,3.7902122E-5
3173.0,3173.0,0.71649647
3174.0,3174.0,2.2018242E-4
3175.0,3175.0,1.2699753E-6
3176.0,3176.0,0.009491575
3177.0,3177.0,2.12959E-4
3178.0,3178.0,0.002545397
3179.0,3179.0,2.7208067E-5
3180.0,3180.0,7.2859686E-5
3181.0,3181.0,0.7615634
3182.0,3182.0,3.233459E-5
3183.0,3183.0,0.406455
3184.0,3184.0,0.015377555
3185.0,3185.0,0.17848127
3186.0,3186.0,0.010072126
3187.0,3187.0,8.051697E-6
3188.0,3188.0,0.0063151275
3189.0,3189.0,0.0012625562
3190.0,3190.0,7.028259E-4
3191.0,3191.0,0.0012627877
3192.0,3192.0,1.3716122E-4
3193.0,3193.0,0.454413
3194.0,3194.0,0.0041774195
3195.0,3195.0,0.7822881
3196.0,3196.0,6.870945E-5
3197.0,3197.0,3.585976E-5
3198.0,3198.0,0.04509913
3199.0,3199.0,1.1916337E-5
3200.0,3200.0,6.0303732E-6
3201.0,3201.0,1.08042565E-4
3202.0,3202.0,0.007984695
3203.0,3203.0,3.3356517E-4
3204.0,3204.0,1.2153597E-5
3205.0,3205.0,1.8451905E-5
3206.0,3206.0,7.6373946E-4
3207.0,3207.0,0.002684822
3208.0,3208.0,1.543236E-4
3209.0,3209.0,0.23907049
3210.0,3210.0,7.09366E-5
3211.0,3211.0,0.0012995123
3212.0,3212.0,0.7346144
3213.0,3213.0,0.37940547
3214.0,3214.0,0.005722844
3215.0,3215.0,4.0529892E-5
3216.0,3216.0,1.4542568E-5
3217.0,3217.0,1.8702191E-6
3218.0,3218.0,7.657147E-6
3219.0,3219.0,5.2332853E-5
3220.0,3220.0,4.3587547E-4
3221.0,3221.0,0.011060132
3222.0,3222.0,0.0013938453
3223.0,3223.0,2.6419986E-4
3224.0,3224.0,6.356329E-6
3225.0,3225.0,0.0013192787
3226.0,3226.0,0.6293488
3227.0,3227.0,0.006251459
3228.0,3228.0,0.013839877
3229.0,3229.0,1.135045E-4
3230.0,3230.0,0.02599315
3231.0,3231.0,0.0030474542
3232.0,3232.0,0.1909166
3233.0,3233.0,3.327847E-5
3234.0,3234.0,0.017904356
3235.0,3235.0,9.491535E-6
3236.0,3236.0,0.76691574
3237.0,3237.0,0.06565204
3238.0,3238.0,1.3698032E-5
3239.0,3239.0,3.6099698E-6
3240.0,3240.0,1.458959E-5
3241.0,3241.0,0.0012212961
3242.0,3242.0,1.34333095E-5
3243.0,3243.0,7.549357E-5
3244.0,3244.0,0.039711937
3245.0,3245.0,0.6753792
3246.0,3246.0,1.4714602E-5
3247.0,3247.0,2.5369598E-5
3248.0,3248.0,0.75568324
3249.0,3249.0,1.1847477E-5
3250.0,3250.0,0.002044925
3251.0,3251.0,0.001315914
3252.0,3252.0,0.0023272517
3253.0,3253.0,0.0105695715
3254.0,3254.0,0.7732644
3255.0,3255.0,3.1057722E-4
3256.0,3256.0,2.2412234E-4
3257.0,3257.0,5.0871604E-6
3258.0,3258.0,0.82722604
3259.0,3259.0,0.0014235466
3260.0,3260.0,0.3097372
3261.0,3261.0,0.0013088929
3262.0,3262.0,0.0020097946
3263.0,3263.0,0.68029445
3264.0,3264.0,4.2323847E-4
3265.0,3265.0,0.12236117
3266.0,3266.0,0.48359066
3267.0,3267.0,1.4572384E-5
3268.0,3268.0,0.0045404015
3269.0,3269.0,5.2740706E-6
3270.0,3270.0,0.0013127152
3271.0,3271.0,0.0044905012
3272.0,3272.0,7.719129E-6
3273.0,3273.0,0.31645286
3274.0,3274.0,0.06812322
3275.0,3275.0,0.115770355
3276.0,3276.0,4.1176836E-6
3277.0,3277.0,0.0018169791
3278.0,3278.0,5.004689E-5
3279.0,3279.0,0.11448315
3280.0,3280.0,1.7278804E-4
3281.0,3281.0,1.0854793E-5
3282.0,3282.0,4.67531E-5
3283.0,3283.0,5.078092E-6
3284.0,3284.0,0.20671412
3285.0,3285.0,0.0013849135
3286.0,3286.0,1.4828953E-6
3287.0,3287.0,1.12733105E-4
3288.0,3288.0,2.275835E-6
3289.0,3289.0,1.4666756E-4
3290.0,3290.0,0.57074493
3291.0,3291.0,0.07097557
3292.0,3292.0,1.5683738E-6
3293.0,3293.0,2.1494864E-4
3294.0,3294.0,2.5134176E-4
3295.0,3295.0,0.82865226
3296.0,3296.0,0.13205865
3297.0,3297.0,0.3447224
3298.0,3298.0,0.0013231247
3299.0,3299.0,7.840305E-6
3300.0,3300.0,1.3473179E-4
3301.0,3301.0,0.0013172304
3302.0,3302.0,0.57370144
3303.0,3303.0,0.6293279
3304.0,3304.0,2.0288254E-4
3305.0,3305.0,1.6656367E-4
3306.0,3306.0,2.5959424E-4
3307.0,3307.0,5.289278E-5
3308.0,3308.0,1.0050007E-5
3309.0,3309.0,0.0054433835
3310.0,3310.0,0.8158696
3311.0,3311.0,1.6531418E-4
3312.0,3312.0,0.463222
3313.0,3313.0,4.109555E-6
3314.0,3314.0,0.23760915
3315.0,3315.0,0.008979014
3316.0,3316.0,7.532649E-5
3317.0,3317.0,0.0022405526
3318.0,3318.0,0.2868176
3319.0,3319.0,0.46043485
3320.0,3320.0,0.41981468
3321.0,3321.0,1.8029557E-5
3322.0,3322.0,4.655604E-6
3323.0,3323.0,7.172714E-4
3324.0,3324.0,4.1856823E-5
3325.0,3325.0,0.008923264
3326.0,3326.0,0.002333185
3327.0,3327.0,1.3880325E-4
3328.0,3328.0,9.935262E-4
3329.0,3329.0,4.6501387E-5
