Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.58603E-4,16.751895558,0.465577187,0.161957819,0.115384615,0.285714286
2.6068E-4,17.011582298,0.468259579,0.160962992,0.115384615,0.285714286
2.63358E-4,17.273692617,0.471699204,0.159968166,0.115384615,0.285714286
2.66558E-4,17.512393322,0.475778928,0.159072821,0.115384615,0.285714286
2.71012E-4,17.754779691,0.481405503,0.158177477,0.115384615,0.285714286
2.74695E-4,18.000648516,0.486013165,0.157282133,0.115384615,0.285714286
2.77569E-4,18.277268614,0.489579617,0.156287306,0.115384615,0.285714286
2.79472E-4,18.500270556,0.491927458,0.155491444,0.115384615,0.285714286
2.81406E-4,18.75272221,0.494302709,0.1545961,0.115384615,0.285714286
2.83908E-4,19.007177002,0.49735855,0.153700756,0.134615385,0.285714286
2.86023E-4,19.26397495,0.499928579,0.152805412,0.134615385,0.285714286
2.8882E-4,19.522750644,0.503305726,0.151910068,0.134615385,0.285714286
2.92526E-4,19.75561346,0.507746199,0.151114206,0.134615385,0.285714286
2.95263E-4,20.020127671,0.51099882,0.150218862,0.134615385,0.285714286
2.97971E-4,20.257505986,0.514197511,0.149423,0.134615385,0.285714286
3.00235E-4,20.52691105,0.516855042,0.148527656,0.134615385,0.285714286
3.02855E-4,20.76821837,0.519911535,0.147731795,0.134615385,0.285714286
3.06193E-4,21.01165164,0.523778822,0.146935933,0.134615385,0.285714286
3.08793E-4,21.257692114,0.526769141,0.146140072,0.134615385,0.285714286
3.10973E-4,21.505636723,0.529262307,0.14534421,0.134615385,0.285714286
3.13475E-4,21.755408855,0.532107466,0.144548349,0.134615385,0.285714286
3.16204E-4,22.007390925,0.53519142,0.143752487,0.134615385,0.285714286
3.19137E-4,22.261823132,0.538482165,0.142956626,0.134615385,0.285714286
3.22654E-4,22.518564959,0.542398737,0.142160764,0.134615385,0.285714286
3.24202E-4,22.777260224,0.544111988,0.141364903,0.134615385,0.285714286
3.25406E-4,23.004601319,0.545439658,0.140668524,0.153846154,0.285714286
3.29292E-4,23.266454433,0.549699303,0.139872662,0.153846154,0.285714286
3.30658E-4,23.530356337,0.551187815,0.139076801,0.153846154,0.285714286
3.3259E-4,23.762582307,0.553283186,0.138380422,0.153846154,0.285714286
3.36645E-4,24.030004017,0.557650323,0.13758456,0.153846154,0.285714286
3.37935E-4,24.266082405,0.559031291,0.136888181,0.153846154,0.285714286
3.4039E-4,24.503602064,0.56164671,0.136191803,0.153846154,0.285714286
3.42621E-4,24.777074937,0.564009341,0.135395941,0.153846154,0.285714286
3.44979E-4,25.017864618,0.566492997,0.134699562,0.153846154,0.333333333
3.45611E-4,25.259613312,0.567156718,0.134003183,0.153846154,0.333333333
3.46946E-4,25.502125945,0.568554006,0.133306805,0.153846154,0.333333333
3.49913E-4,25.780983701,0.571644271,0.132510943,0.153846154,0.333333333
3.51218E-4,26.026278218,0.572997203,0.131814564,0.153846154,0.333333333
3.5211E-4,26.272414334,0.573919081,0.131118185,0.153846154,0.333333333
3.52833E-4,26.519132122,0.574664584,0.130421807,0.153846154,0.333333333
3.55585E-4,26.767411059,0.577491309,0.129725428,0.153846154,0.333333333
3.57392E-4,27.016862094,0.57933744,0.129029049,0.153846154,0.333333333
3.58771E-4,27.267617411,0.580740159,0.12833267,0.153846154,0.380952381
3.61521E-4,27.519957758,0.583524351,0.127636291,0.153846154,0.428571429
3.63303E-4,27.773755191,0.585318627,0.126939912,0.153846154,0.428571429
3.64631E-4,28.028716159,0.586650839,0.126243534,0.153846154,0.428571429
3.67815E-4,28.28546762,0.589827016,0.125547155,0.173076923,0.428571429
3.70309E-4,28.506915688,0.592298083,0.124950259,0.173076923,0.428571429
3.71733E-4,28.76667744,0.593702542,0.12425388,0.173076923,0.428571429
3.73511E-4,29.027439244,0.59544924,0.123557501,0.173076923,0.428571429
3.76433E-4,29.252619244,0.598302865,0.122960605,0.173076923,0.428571429
3.78481E-4,29.51681951,0.600291335,0.122264226,0.173076923,0.428571429
3.80887E-4,29.782600217,0.602615134,0.121567847,0.173076923,0.428571429
3.8265E-4,30.011727099,0.604308575,0.120970951,0.173076923,0.428571429
3.84887E-4,30.280461485,0.606447729,0.120274572,0.173076923,0.428571429
3.88546E-4,30.512106664,0.609921208,0.119677676,0.173076923,0.428571429
3.90006E-4,30.784597937,0.611298566,0.118981297,0.173076923,0.428571429
3.91874E-4,31.019375061,0.613054114,0.118384401,0.173076923,0.428571429
3.95176E-4,31.255983936,0.616136985,0.117787505,0.173076923,0.428571429
3.97425E-4,31.533750501,0.618223175,0.117091126,0.173076923,0.428571429
4.00054E-4,31.773308528,0.620646982,0.11649423,0.173076923,0.428571429
4.01455E-4,32.013858026,0.621932625,0.115897334,0.173076923,0.428571429
4.02532E-4,32.255112816,0.622917965,0.115300438,0.173076923,0.428571429
4.03963E-4,32.537401744,0.624222743,0.114604059,0.173076923,0.428571429
4.05508E-4,32.780570397,0.625627059,0.114007163,0.173076923,0.428571429
4.0685E-4,33.024394789,0.626842814,0.113410267,0.173076923,0.428571429
4.08481E-4,33.26900647,0.628314634,0.11281337,0.173076923,0.428571429
4.09385E-4,33.514425931,0.629127135,0.112216474,0.173076923,0.428571429
4.11261E-4,33.760565518,0.630809264,0.111619578,0.173076923,0.428571429
4.12868E-4,34.007986524,0.632243964,0.111022682,0.192307692,0.428571429
4.14873E-4,34.256305566,0.634026231,0.110425786,0.192307692,0.428571429
4.16232E-4,34.505694381,0.635229162,0.10982889,0.192307692,0.428571429
4.19742E-4,34.756807238,0.638318002,0.109231994,0.192307692,0.428571429
4.20888E-4,35.009144175,0.639320888,0.108635097,0.192307692,0.428571429
4.22573E-4,35.26220404,0.640790755,0.108038201,0.211538462,0.428571429
4.23825E-4,35.516189043,0.641878555,0.107441305,0.211538462,0.428571429
4.27599E-4,35.771555594,0.64513836,0.106844409,0.211538462,0.428571429
4.29513E-4,36.028898031,0.646779964,0.106247513,0.211538462,0.428571429
4.31193E-4,36.2870927,0.648215336,0.105650617,0.211538462,0.428571429
4.31797E-4,36.502895211,0.648729396,0.105153203,0.211538462,0.428571429
4.33426E-4,36.762485738,0.650113213,0.104556307,0.211538462,0.428571429
4.36172E-4,37.023518956,0.652433336,0.103959411,0.211538462,0.428571429
4.38281E-4,37.285959764,0.654204599,0.103362515,0.230769231,0.428571429
4.41177E-4,37.505725273,0.656622342,0.102865101,0.25,0.428571429
4.43018E-4,37.770871252,0.658150685,0.102268205,0.25,0.428571429
4.45442E-4,38.037523834,0.660152618,0.101671309,0.25,0.428571429
4.48505E-4,38.261141965,0.662665561,0.101173896,0.25,0.428571429
4.50282E-4,38.530812239,0.664114474,0.100577,0.25,0.428571429
4.51316E-4,38.756229105,0.664955364,0.100079586,0.269230769,0.428571429
4.54999E-4,39.028357645,0.667931932,0.09948269,0.269230769,0.428571429
4.56492E-4,39.256302466,0.66913115,0.098985277,0.269230769,0.428571429
4.58761E-4,39.531312571,0.670944659,0.09838838,0.288461538,0.428571429
4.62343E-4,39.761884301,0.673788281,0.097890967,0.288461538,0.428571429
4.64361E-4,40.040141625,0.675379245,0.097294071,0.288461538,0.428571429
4.665E-4,40.273217807,0.677057191,0.096796657,0.288461538,0.428571429
4.67239E-4,40.506652564,0.677635036,0.096299244,0.288461538,0.428571429
4.70658E-4,40.788136324,0.680294472,0.095702348,0.288461538,0.428571429
4.74488E-4,41.024544917,0.683247427,0.095204934,0.288461538,0.428571429
4.76192E-4,41.262180217,0.684552491,0.094707521,0.288461538,0.428571429
4.7642E-4,41.500349866,0.684727022,0.094210107,0.288461538,0.428571429
4.77958E-4,41.786844765,0.685899474,0.093613211,0.288461538,0.428571429
4.78789E-4,42.026040925,0.686530826,0.093115798,0.288461538,0.428571429
4.81702E-4,42.266333485,0.688735716,0.092618384,0.288461538,0.428571429
4.82902E-4,42.507641247,0.689639179,0.092120971,0.288461538,0.428571429
4.84929E-4,42.798331886,0.691160008,0.091524075,0.288461538,0.428571429
4.86967E-4,43.041256654,0.692681428,0.091026661,0.288461538,0.428571429
4.88322E-4,43.285222702,0.693688818,0.090529248,0.288461538,0.428571429
4.89386E-4,43.52958479,0.694477017,0.090031834,0.288461538,0.428571429
4.90084E-4,43.774472064,0.694993189,0.089534421,0.288461538,0.428571429
4.92045E-4,44.020072633,0.696439008,0.089037008,0.288461538,0.428571429
4.93123E-4,44.266405993,0.697231098,0.088539594,0.288461538,0.428571429
4.94925E-4,44.513488908,0.69854994,0.088042181,0.288461538,0.428571429
4.96396E-4,44.761393009,0.69962229,0.087544767,0.288461538,0.428571429
4.97917E-4,45.01000266,0.700727124,0.087047354,0.288461538,0.428571429
4.989E-4,45.259374695,0.701439098,0.08654994,0.288461538,0.428571429
4.99901E-4,45.509014568,0.702162881,0.086052527,0.288461538,0.428571429
5.0061E-4,45.759181165,0.702673439,0.085555113,0.288461538,0.428571429
5.03469E-4,46.010568574,0.704726471,0.0850577,0.288461538,0.428571429
5.03837E-4,46.2624417,0.704989522,0.084560287,0.288461538,0.428571429
5.04907E-4,46.514609806,0.705753271,0.084062873,0.288461538,0.428571429
5.06817E-4,46.76780906,0.707111873,0.08356546,0.288461538,0.428571429
5.08289E-4,47.02162415,0.708154806,0.083068046,0.288461538,0.428571429
5.09917E-4,47.276426224,0.709303415,0.082570633,0.288461538,0.428571429
5.12617E-4,47.532075777,0.711198591,0.082073219,0.288461538,0.428571429
5.14603E-4,47.78870568,0.712585239,0.081575806,0.288461538,0.428571429
5.16558E-4,48.046682104,0.71394343,0.081078392,0.288461538,0.428571429
5.17371E-4,48.253518431,0.714506551,0.080680462,0.288461538,0.428571429
5.18976E-4,48.51278897,0.715614709,0.080183048,0.307692308,0.428571429
5.20475E-4,48.772858282,0.716645511,0.079685635,0.307692308,0.428571429
5.21365E-4,49.033276171,0.717255695,0.079188221,0.307692308,0.428571429
5.22375E-4,49.29422929,0.717946813,0.078690808,0.326923077,0.428571429
5.23656E-4,49.503504909,0.718821224,0.078292877,0.326923077,0.428571429
5.24688E-4,49.765656624,0.71952342,0.077795464,0.326923077,0.428571429
5.28015E-4,50.02922363,0.721774743,0.07729805,0.326923077,0.428571429
5.29401E-4,50.293665755,0.722707414,0.076800637,0.326923077,0.428571429
5.30622E-4,50.50585878,0.723527034,0.076402706,0.346153846,0.428571429
5.33942E-4,50.772555553,0.725741821,0.075905292,0.346153846,0.428571429
5.36637E-4,51.040300571,0.727526505,0.075407879,0.346153846,0.428571429
5.37751E-4,51.255179101,0.728261436,0.075009948,0.346153846,0.428571429
5.40331E-4,51.524765239,0.72995472,0.074512535,0.346153846,0.428571429
5.422E-4,51.795461578,0.731174502,0.074015121,0.346153846,0.428571429
5.4411E-4,52.012833799,0.732416023,0.073617191,0.346153846,0.428571429
5.45941E-4,52.285318771,0.733600199,0.073119777,0.346153846,0.428571429
5.47372E-4,52.504134429,0.734522393,0.072721846,0.346153846,0.428571429
5.4863E-4,52.778102851,0.735330559,0.072224433,0.346153846,0.428571429
5.50681E-4,53.053053603,0.736642486,0.071727019,0.346153846,0.428571429
5.52071E-4,53.273649555,0.73752769,0.071329089,0.346153846,0.428571429
5.54186E-4,53.550261336,0.738869041,0.070831675,0.346153846,0.428571429
5.55342E-4,53.772246822,0.739599717,0.070433745,0.346153846,0.428571429
5.56981E-4,54.050231977,0.740631835,0.069936331,0.346153846,0.428571429
5.58455E-4,54.273351209,0.741556185,0.0695384,0.346153846,0.428571429
5.58975E-4,54.552737741,0.741881754,0.069040987,0.346153846,0.428571429
5.60317E-4,54.776677124,0.742719909,0.068643056,0.365384615,0.428571429
5.61043E-4,55.000938817,0.743172155,0.068245125,0.365384615,0.428571429
5.61765E-4,55.281696728,0.743620815,0.067747712,0.384615385,0.428571429
5.62869E-4,55.506741156,0.744305379,0.067349781,0.384615385,0.428571429
5.64192E-4,55.788530935,0.745123891,0.066852368,0.384615385,0.428571429
5.65753E-4,56.014683668,0.746086187,0.066454437,0.384615385,0.428571429
5.66524E-4,56.297720607,0.74656013,0.065957023,0.384615385,0.428571429
5.67203E-4,56.524547537,0.746976653,0.065559093,0.384615385,0.476190476
5.6913E-4,56.751813702,0.748155207,0.065161162,0.384615385,0.476190476
5.70573E-4,57.036724486,0.74903388,0.064663749,0.384615385,0.476190476
5.71976E-4,57.265295882,0.749885829,0.064265818,0.384615385,0.476190476
5.73406E-4,57.55174696,0.75075107,0.063768404,0.384615385,0.476190476
5.7424E-4,57.781314866,0.751254236,0.063370474,0.403846154,0.476190476
5.75063E-4,58.011216158,0.751749384,0.062972543,0.403846154,0.476190476
5.76815E-4,58.299332941,0.75280087,0.062475129,0.403846154,0.476190476
5.77782E-4,58.530284591,0.753379491,0.062077199,0.403846154,0.476190476
5.79961E-4,58.761996915,0.754678085,0.061679268,0.403846154,0.476190476
5.81434E-4,59.052303496,0.75555237,0.061181854,0.403846154,0.476190476
5.82027E-4,59.285025515,0.755903086,0.060783924,0.423076923,0.476190476
5.83346E-4,59.518311761,0.756682093,0.060385993,0.423076923,0.476190476
5.84344E-4,59.751896725,0.757269499,0.059988062,0.423076923,0.476190476
5.86812E-4,60.044882706,0.75871648,0.059490649,0.442307692,0.476190476
5.89544E-4,60.280425963,0.760308668,0.059092718,0.442307692,0.476190476
5.90553E-4,60.516536646,0.760894136,0.058694787,0.442307692,0.476190476
5.92106E-4,60.753106701,0.761791868,0.058296856,0.461538462,0.476190476
5.94784E-4,61.050094364,0.76333233,0.057799443,0.461538462,0.476190476
5.95169E-4,61.288090373,0.763553428,0.057401512,0.461538462,0.476190476
5.9622E-4,61.526488169,0.764154703,0.057003581,0.461538462,0.476190476
5.97592E-4,61.765221018,0.764937186,0.056605651,0.480769231,0.476190476
5.98058E-4,62.004359285,0.765202502,0.05620772,0.480769231,0.476190476
5.99978E-4,62.303976499,0.76629243,0.055710306,0.5,0.476190476
6.00498E-4,62.544108498,0.766586181,0.055312376,0.5,0.476190476
6.01341E-4,62.784490248,0.767062862,0.054914445,0.5,0.476190476
6.03626E-4,63.025615031,0.768348692,0.054516514,0.5,0.476190476
6.04959E-4,63.267254355,0.769096004,0.054118583,0.5,0.476190476
6.06889E-4,63.509689095,0.770173022,0.053720653,0.5,0.476190476
6.08288E-4,63.752725318,0.77095089,0.053322722,0.519230769,0.476190476
6.10372E-4,64.057612113,0.772104217,0.052825308,0.519230769,0.476190476
6.11875E-4,64.302001104,0.772932551,0.052427378,0.538461538,0.476190476
6.13332E-4,64.547052276,0.773732666,0.052029447,0.538461538,0.476190476
6.14382E-4,64.792642448,0.774307638,0.051631516,0.538461538,0.523809524
6.15385E-4,65.038592857,0.77485582,0.051233585,0.557692308,0.523809524
6.15845E-4,65.284853276,0.775106522,0.050835655,0.557692308,0.523809524
6.17175E-4,65.531651492,0.775830078,0.050437724,0.557692308,0.523809524
6.19469E-4,65.77923275,0.777072393,0.050039793,0.557692308,0.523809524
6.19885E-4,66.027123788,0.777296764,0.049641862,0.557692308,0.523809524
6.21455E-4,66.275423169,0.778142416,0.049243932,0.557692308,0.523809524
6.22265E-4,66.524188517,0.77857725,0.048846001,0.557692308,0.523809524
6.2278E-4,66.77324033,0.778853806,0.04844807,0.557692308,0.523809524
6.2435E-4,67.022774885,0.779693493,0.048050139,0.557692308,0.523809524
6.26465E-4,67.273070481,0.780819062,0.047652209,0.557692308,0.523809524
6.27123E-4,67.523794661,0.781168711,0.047254278,0.557692308,0.523809524
6.28394E-4,67.774958691,0.781841304,0.046856347,0.557692308,0.523809524
6.29418E-4,68.026566679,0.782382012,0.046458416,0.576923077,0.523809524
6.30645E-4,68.278615961,0.783027795,0.046060485,0.576923077,0.523809524
6.30996E-4,68.530991964,0.783212433,0.045662555,0.576923077,0.523809524
6.31415E-4,68.783512515,0.783432412,0.045264624,0.576923077,0.523809524
6.32325E-4,69.036298636,0.783909414,0.044866693,0.576923077,0.523809524
6.3312E-4,69.289493644,0.784325321,0.044468762,0.576923077,0.523809524
6.33941E-4,69.542904827,0.784753798,0.044070832,0.576923077,0.523809524
6.35115E-4,69.79677164,0.785365358,0.043672901,0.576923077,0.523809524
6.36406E-4,70.051145669,0.786035529,0.04327497,0.576923077,0.523809524
6.36861E-4,70.30579702,0.786271028,0.042877039,0.576923077,0.523809524
6.37598E-4,70.560768128,0.7866525,0.042479109,0.576923077,0.523809524
6.37964E-4,70.752116836,0.786841576,0.042180661,0.576923077,0.523809524
6.38514E-4,71.0074715,0.787125285,0.04178273,0.615384615,0.523809524
6.39599E-4,71.263173296,0.787684122,0.041384799,0.615384615,0.523809524
6.40947E-4,71.519289562,0.788376716,0.040986868,0.615384615,0.523809524
6.4126E-4,71.775734966,0.788537281,0.040588938,0.615384615,0.523809524
6.41401E-4,72.032276733,0.788609351,0.040191007,0.615384615,0.523809524
6.43535E-4,72.289354937,0.789699249,0.039793076,0.634615385,0.571428571
6.44693E-4,72.547117285,0.790288831,0.039395145,0.634615385,0.571428571
6.46109E-4,72.805269846,0.79100678,0.038997214,0.653846154,0.571428571
6.47052E-4,73.063982059,0.791483984,0.038599284,0.653846154,0.571428571
6.49275E-4,73.258460615,0.792603938,0.038300836,0.653846154,0.571428571
6.49819E-4,73.518281883,0.792876998,0.037902905,0.653846154,0.571428571
6.50786E-4,73.778422075,0.793362012,0.037504974,0.653846154,0.571428571
6.51681E-4,74.039063127,0.793809557,0.037107043,0.653846154,0.571428571
6.52797E-4,74.300069223,0.794366051,0.036709113,0.653846154,0.571428571
6.5347E-4,74.561431381,0.79470113,0.036311182,0.673076923,0.571428571
6.54343E-4,74.757722985,0.795135095,0.036012734,0.673076923,0.619047619
6.54886E-4,75.01961836,0.79540461,0.035614803,0.673076923,0.619047619
6.56775E-4,75.272587515,0.796338416,0.035216872,0.673076923,0.619047619
6.58382E-4,75.545170258,0.797130104,0.034818942,0.673076923,0.666666667
6.59888E-4,75.808910001,0.797869019,0.034421011,0.673076923,0.666666667
6.60796E-4,76.007126868,0.798313106,0.034122563,0.673076923,0.666666667
6.62428E-4,76.271854966,0.799108891,0.033724632,0.673076923,0.666666667
6.63496E-4,76.53707579,0.799628206,0.033326701,0.673076923,0.666666667
6.64856E-4,76.802855316,0.800287329,0.03292877,0.673076923,0.666666667
6.66479E-4,77.002666416,0.801071336,0.032630322,0.673076923,0.666666667
6.67992E-4,77.269566644,0.801798921,0.032232392,0.673076923,0.666666667
6.69296E-4,77.537009931,0.802424565,0.031834461,0.673076923,0.666666667
6.70036E-4,77.804916139,0.80277817,0.03143653,0.692307692,0.666666667
6.71358E-4,78.006161985,0.803409114,0.031138082,0.692307692,0.666666667
6.71723E-4,78.274784225,0.803582901,0.030740151,0.692307692,0.666666667
6.73547E-4,78.543763837,0.804449038,0.03034222,0.692307692,0.666666667
6.74623E-4,78.813508466,0.804957961,0.02994429,0.711538462,0.714285714
6.75835E-4,79.016186132,0.805530002,0.029645842,0.730769231,0.714285714
6.76651E-4,79.286670726,0.805913984,0.029247911,0.75,0.714285714
6.77142E-4,79.557478082,0.806144677,0.02884998,0.75,0.714285714
6.77502E-4,79.760668581,0.806314063,0.028551532,0.75,0.714285714
6.77982E-4,80.031788318,0.806538811,0.028153601,0.75,0.714285714
6.78838E-4,80.303199633,0.806939682,0.027755671,0.75,0.714285714
6.79713E-4,80.50701236,0.807348682,0.027457222,0.75,0.761904762
6.80297E-4,80.779067778,0.807621067,0.027059292,0.75,0.761904762
6.81102E-4,81.051433049,0.807995807,0.026661361,0.75,0.761904762
6.81632E-4,81.255914407,0.808242084,0.026362913,0.75,0.761904762
6.82735E-4,81.528860162,0.808754188,0.025964982,0.75,0.761904762
6.83504E-4,81.802153279,0.80910997,0.025567051,0.75,0.761904762
6.83919E-4,82.007306129,0.809302033,0.025268603,0.75,0.761904762
6.8508E-4,82.28118263,0.809837403,0.024870673,0.75,0.761904762
6.85885E-4,82.555409624,0.810208115,0.024472742,0.75,0.761904762
6.87272E-4,82.761515778,0.810845,0.024174294,0.75,0.80952381
6.88036E-4,83.036613256,0.811194866,0.023776363,0.75,0.80952381
6.8846E-4,83.311964675,0.811388741,0.023378432,0.769230769,0.80952381
6.89923E-4,83.518678655,0.812056098,0.023079984,0.769230769,0.80952381
6.90627E-4,83.794755572,0.812376283,0.022682053,0.769230769,0.80952381
6.90978E-4,84.002013881,0.812535869,0.022383605,0.769230769,0.80952381
6.91258E-4,84.278473316,0.812662817,0.021985674,0.769230769,0.80952381
6.92579E-4,84.555276233,0.813261526,0.021587744,0.769230769,0.80952381
6.93138E-4,84.763190517,0.813514286,0.021289296,0.769230769,0.857142857
6.9468E-4,85.040843717,0.814209726,0.020891365,0.769230769,0.857142857
6.96018E-4,85.319104946,0.814810852,0.020493434,0.769230769,0.857142857
6.97213E-4,85.52817939,0.815346538,0.020194986,0.769230769,0.857142857
6.97747E-4,85.80721538,0.815585405,0.019797055,0.769230769,0.857142857
6.98384E-4,86.01665896,0.815869626,0.019498607,0.769230769,0.857142857
6.9906E-4,86.296235972,0.816170998,0.019100676,0.788461538,0.857142857
6.99853E-4,86.506123215,0.816523876,0.018802228,0.788461538,0.857142857
