Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.28843E-5,2.500636966,0.054748841,0.259604992,0,0
3.6237E-5,2.753498163,0.060159469,0.252431954,0,0
3.96438E-5,3.00348885,0.065625819,0.245946743,0,0
4.41636E-5,3.252007197,0.072828748,0.240149356,0,0
4.76408E-5,3.504481607,0.078332408,0.234745013,0,0
5.0943E-5,3.75084975,0.083528878,0.229831974,0,0
5.47698E-5,4.004917398,0.089514218,0.225115456,0,0
5.89181E-5,4.253698915,0.095958201,0.220791982,0,0
6.33315E-5,4.505104007,0.102763942,0.21676329,0,0
6.88912E-5,4.755467837,0.111264539,0.21302938,0,0
7.21643E-5,5.002711187,0.116231246,0.209590253,0,0
7.5867E-5,5.254030019,0.121816418,0.206249386,0,0
7.96244E-5,5.503547905,0.127448056,0.203105041,0,0
8.35267E-5,5.757080659,0.133258567,0.200058956,0,0
8.71424E-5,6.00525233,0.13860794,0.197209394,0,0.013333333
9.16335E-5,6.256891322,0.145206329,0.194458092,0,0.013333333
9.43693E-5,6.508294154,0.149200973,0.191805051,0,0.013333333
9.82698E-5,6.7586809,0.154864091,0.18925027,0,0.013333333
1.0027E-4,7.006746867,0.157754004,0.186793751,0,0.013333333
1.0307E-4,7.250892791,0.161782408,0.184435492,0,0.013333333
1.07562E-4,7.504162877,0.168203426,0.182077233,0,0.013333333
1.10424E-4,7.755100645,0.172269855,0.179817235,0,0.013333333
1.12402E-4,8.00034978,0.175069014,0.177655498,0,0.013333333
1.14315E-4,8.250293432,0.177765858,0.17549376,0,0.013333333
1.17607E-4,8.505612457,0.182387426,0.173332023,0,0.013333333
1.20493E-4,8.755533623,0.186418476,0.171268547,0,0.013333333
1.23216E-4,9.011784441,0.190202518,0.16920507,0,0.013333333
1.25348E-4,9.260277794,0.193153161,0.167239855,0,0.013333333
1.27887E-4,9.501267987,0.196652266,0.1653729,0,0.013333333
1.30733E-4,9.759566681,0.200557996,0.163407684,0,0.013333333
1.3354E-4,10.011128908,0.20439087,0.161540729,0.005649718,0.013333333
1.35735E-4,10.253719453,0.207375289,0.159772035,0.005649718,0.013333333
1.37512E-4,10.51341602,0.20978294,0.15790508,0.005649718,0.013333333
1.39437E-4,10.763005654,0.212383905,0.156136386,0.005649718,0.013333333
1.41071E-4,11.001441791,0.214584627,0.154465953,0.005649718,0.013333333
1.45341E-4,11.259502075,0.220305102,0.152697259,0.011299435,0.013333333
1.47654E-4,11.508664495,0.223387664,0.151026825,0.016949153,0.026666667
1.50458E-4,11.761803853,0.227106972,0.149356392,0.016949153,0.026666667
1.53613E-4,12.005173467,0.231271247,0.147784219,0.016949153,0.026666667
1.56216E-4,12.252900152,0.23468981,0.146212047,0.02259887,0.026666667
1.59098E-4,12.505780221,0.23845645,0.144639874,0.02259887,0.026666667
1.61425E-4,12.762588492,0.241484939,0.143067702,0.02259887,0.026666667
1.63515E-4,13.006614987,0.244194291,0.14159379,0.028248588,0.04
1.67438E-4,13.255128438,0.249253414,0.140119878,0.028248588,0.04
1.7092E-4,13.503496698,0.253716851,0.138645966,0.033898305,0.04
1.74442E-4,13.750250869,0.258203852,0.137270315,0.033898305,0.053333333
1.7631E-4,14.013546982,0.260571896,0.135796404,0.033898305,0.053333333
1.78505E-4,14.261853261,0.26334561,0.134420753,0.039548023,0.053333333
1.80118E-4,14.502832661,0.265377144,0.133045102,0.04519774,0.053333333
1.82179E-4,14.76666722,0.267965287,0.131669451,0.04519774,0.066666667
1.84004E-4,15.004732985,0.270249497,0.130392061,0.04519774,0.066666667
1.86639E-4,15.263846949,0.273534383,0.12901641,0.04519774,0.066666667
1.88887E-4,15.508274976,0.276325287,0.127739019,0.04519774,0.08
1.91051E-4,15.754875798,0.279001384,0.126461629,0.04519774,0.08
1.93884E-4,16.005098278,0.282490297,0.125184239,0.04519774,0.08
1.95838E-4,16.258380855,0.284886913,0.123906849,0.04519774,0.08
1.9785E-4,16.514152054,0.287345822,0.122629459,0.04519774,0.093333333
1.98996E-4,16.752279716,0.288743117,0.121450329,0.04519774,0.093333333
2.00546E-4,17.012122013,0.290628397,0.120172939,0.04519774,0.093333333
2.02231E-4,17.253725064,0.292672199,0.11899381,0.04519774,0.093333333
2.04185E-4,17.517711622,0.295034555,0.117716419,0.04519774,0.093333333
2.08133E-4,17.764989079,0.299783868,0.11653729,0.04519774,0.093333333
2.10419E-4,18.015962653,0.302518879,0.115358161,0.04519774,0.093333333
2.1196E-4,18.269550643,0.304357194,0.114179031,0.04519774,0.093333333
2.14358E-4,18.504040107,0.307206848,0.113098163,0.04519774,0.093333333
2.18002E-4,18.76349733,0.311516492,0.111919033,0.04519774,0.093333333
2.20142E-4,19.004575865,0.314034906,0.110838164,0.056497175,0.093333333
2.23262E-4,19.270639532,0.317689322,0.109659035,0.062146893,0.093333333
2.26245E-4,19.518007272,0.321165431,0.108578166,0.062146893,0.093333333
2.28303E-4,19.768037564,0.323552947,0.107497298,0.06779661,0.093333333
2.30391E-4,20.020486268,0.325967205,0.106416429,0.079096045,0.093333333
2.3306E-4,20.252390087,0.329040653,0.105433821,0.079096045,0.093333333
2.36E-4,20.510559526,0.332408835,0.104352953,0.084745763,0.093333333
2.3926E-4,20.772117712,0.336124808,0.103272084,0.09039548,0.106666667
2.43543E-4,21.013973641,0.340975903,0.102289476,0.09039548,0.12
2.45944E-4,21.259070469,0.343679211,0.101306868,0.096045198,0.12
2.48568E-4,21.506145498,0.34662183,0.100324261,0.101694915,0.12
2.5049E-4,21.755918538,0.348768522,0.099341653,0.101694915,0.133333333
2.54421E-4,22.008586443,0.353136758,0.098359045,0.101694915,0.133333333
2.5832E-4,22.265397199,0.357440659,0.097376437,0.107344633,0.133333333
2.60943E-4,22.525039725,0.36032011,0.096393829,0.107344633,0.133333333
2.63869E-4,22.761188341,0.363516232,0.095509482,0.107344633,0.133333333
2.68631E-4,23.000834024,0.368685477,0.094625135,0.107344633,0.146666667
2.71523E-4,23.271363709,0.371804061,0.093642527,0.11299435,0.146666667
2.75528E-4,23.5177868,0.376096692,0.09275818,0.11299435,0.146666667
2.78745E-4,23.767278995,0.379523404,0.091873833,0.118644068,0.146666667
2.82638E-4,24.020386089,0.38364578,0.090989486,0.118644068,0.146666667
2.8438E-4,24.275695579,0.385481588,0.090105139,0.118644068,0.146666667
2.87308E-4,24.504325591,0.388554379,0.089319053,0.118644068,0.16
2.92036E-4,24.765236163,0.393483967,0.088434706,0.118644068,0.16
2.98272E-4,25.001146381,0.399926226,0.087648619,0.129943503,0.173333333
3.00893E-4,25.270758549,0.402612695,0.086764272,0.129943503,0.186666667
3.04175E-4,25.513183285,0.405960067,0.085978186,0.129943503,0.186666667
3.07504E-4,25.757829876,0.409336968,0.0851921,0.129943503,0.186666667
3.10021E-4,26.005112683,0.411876535,0.084406014,0.129943503,0.186666667
3.14069E-4,26.254848029,0.415938453,0.083619927,0.13559322,0.186666667
3.18016E-4,26.508368773,0.41987256,0.082833841,0.141242938,0.186666667
3.20647E-4,26.764374135,0.422480449,0.082047755,0.152542373,0.186666667
3.2469E-4,27.022733252,0.426464068,0.081261668,0.152542373,0.186666667
3.31071E-4,27.252351752,0.432696763,0.080573843,0.152542373,0.186666667
3.34948E-4,27.518536272,0.436449657,0.079787757,0.152542373,0.2
3.38888E-4,27.755109244,0.440239011,0.079099931,0.152542373,0.2
3.42857E-4,28.0282475,0.444029791,0.078313845,0.152542373,0.2
3.46552E-4,28.269765344,0.447536344,0.077626019,0.15819209,0.2
3.5017E-4,28.513426977,0.45094754,0.076938194,0.15819209,0.2
3.52711E-4,28.759298651,0.45333129,0.076250368,0.15819209,0.2
3.55779E-4,29.007602814,0.456195888,0.075562543,0.15819209,0.2
3.58584E-4,29.25786146,0.458801078,0.074874718,0.163841808,0.2
3.6475E-4,29.512359677,0.464484743,0.074186892,0.163841808,0.226666667
3.68584E-4,29.769015395,0.467988704,0.073499067,0.163841808,0.24
3.71891E-4,30.028395824,0.470992229,0.072811241,0.175141243,0.253333333
3.76154E-4,30.252973359,0.474839665,0.072221676,0.197740113,0.266666667
3.79843E-4,30.517801014,0.478146209,0.071533851,0.214689266,0.266666667
3.83748E-4,30.785360235,0.481623575,0.070846025,0.225988701,0.32
3.87478E-4,31.016600969,0.484923668,0.070256461,0.248587571,0.32
3.93481E-4,31.250598233,0.490191225,0.069666896,0.254237288,0.333333333
3.9989E-4,31.528906907,0.49575504,0.06897907,0.259887006,0.333333333
4.08044E-4,31.772048983,0.502745597,0.068389506,0.259887006,0.346666667
4.11626E-4,32.018216897,0.505786177,0.067799941,0.265536723,0.346666667
4.2022E-4,32.267261306,0.513004855,0.067210376,0.271186441,0.346666667
4.27531E-4,32.521952466,0.519063653,0.066620812,0.271186441,0.36
4.37615E-4,32.781305151,0.527295948,0.066031247,0.271186441,0.36
4.4473E-4,33.002141704,0.533019808,0.065539943,0.271186441,0.36
4.49772E-4,33.270395789,0.537033288,0.064950378,0.276836158,0.36
4.57117E-4,33.542394675,0.542819435,0.064360814,0.276836158,0.36
4.59927E-4,33.772112282,0.545013875,0.06386951,0.282485876,0.36
4.66735E-4,34.004748862,0.550286681,0.063378206,0.282485876,0.36
4.73868E-4,34.287006113,0.555745772,0.062788641,0.282485876,0.36
4.76751E-4,34.524831171,0.557932966,0.062297337,0.288135593,0.36
4.81668E-4,34.764609933,0.561639036,0.061806033,0.288135593,0.36
4.91364E-4,35.008027998,0.568856868,0.061314729,0.288135593,0.386666667
4.9965E-4,35.256369727,0.574930346,0.060823425,0.288135593,0.386666667
5.0068E-4,35.50661913,0.575678889,0.060332121,0.293785311,0.386666667
5.06654E-4,35.759383985,0.579997041,0.059840818,0.293785311,0.386666667
5.11642E-4,36.014378183,0.583569351,0.059349514,0.293785311,0.386666667
5.17531E-4,36.271884368,0.587746937,0.05885821,0.293785311,0.386666667
5.26078E-4,36.533198943,0.593735945,0.058366906,0.293785311,0.386666667
5.32491E-4,36.797470556,0.598172857,0.057875602,0.293785311,0.386666667
5.38021E-4,37.012118428,0.601959113,0.057482559,0.293785311,0.4
5.4014E-4,37.281842326,0.603401044,0.056991255,0.293785311,0.4
5.43758E-4,37.553078463,0.605849814,0.056499951,0.293785311,0.4
5.46813E-4,37.771557281,0.607906168,0.056106908,0.299435028,0.4
5.49961E-4,38.045814523,0.610013962,0.055615604,0.299435028,0.4
5.57046E-4,38.267718284,0.614716459,0.055222561,0.299435028,0.4
5.60879E-4,38.54736318,0.617236471,0.054731257,0.299435028,0.4
5.6603E-4,38.761985259,0.620597659,0.054338214,0.299435028,0.4
5.70891E-4,39.057046471,0.623742562,0.05384691,0.299435028,0.413333333
5.73377E-4,39.28603084,0.625340216,0.053453867,0.299435028,0.413333333
5.76734E-4,39.516329064,0.627487775,0.053060823,0.310734463,0.413333333
5.80716E-4,39.805744841,0.630018663,0.05256952,0.316384181,0.413333333
5.86935E-4,40.039796955,0.633937629,0.052176476,0.316384181,0.413333333
5.9394E-4,40.276224279,0.638301684,0.051783433,0.316384181,0.413333333
6.00159E-4,40.515444237,0.642132974,0.05139039,0.322033898,0.413333333
6.01916E-4,40.756032975,0.64320825,0.050997347,0.322033898,0.413333333
6.12646E-4,41.06025752,0.649703319,0.050506043,0.322033898,0.413333333
6.20066E-4,41.307256429,0.65412538,0.050113,0.327683616,0.413333333
6.25737E-4,41.556226148,0.657467146,0.049719957,0.327683616,0.413333333
6.29609E-4,41.807510564,0.65973107,0.049326914,0.333333333,0.413333333
6.34061E-4,42.060328315,0.662314983,0.04893387,0.338983051,0.426666667
6.36776E-4,42.251142906,0.663880811,0.048639088,0.350282486,0.426666667
6.43101E-4,42.507728394,0.667501113,0.048246045,0.355932203,0.426666667
6.43993E-4,42.765259731,0.668008855,0.047853002,0.355932203,0.426666667
6.51409E-4,43.025460438,0.67219731,0.047459959,0.361581921,0.44
6.57331E-4,43.287767085,0.675504663,0.047066916,0.361581921,0.44
6.61723E-4,43.552027193,0.677935569,0.046673872,0.367231638,0.44
6.65764E-4,43.751473469,0.680156405,0.04637909,0.367231638,0.44
6.70008E-4,44.019069156,0.682472047,0.045986047,0.389830508,0.44
6.75953E-4,44.288732898,0.685687575,0.045593004,0.389830508,0.44
6.79381E-4,44.559965195,0.687527265,0.045199961,0.389830508,0.44
6.86364E-4,44.76528519,0.691240963,0.044905178,0.395480226,0.44
6.96051E-4,45.043075303,0.696319827,0.044512135,0.395480226,0.453333333
7.01754E-4,45.253409397,0.69927083,0.044217353,0.395480226,0.453333333
7.07724E-4,45.535030735,0.702329026,0.04382431,0.395480226,0.453333333
7.12656E-4,45.819288992,0.704832036,0.043431267,0.395480226,0.453333333
7.16528E-4,46.033719713,0.706782432,0.043136484,0.401129944,0.453333333
7.21368E-4,46.321809114,0.709202436,0.042743441,0.401129944,0.453333333
7.24694E-4,46.538846273,0.710853895,0.042448659,0.406779661,0.453333333
7.28975E-4,46.757361756,0.712965456,0.042153876,0.412429379,0.453333333
7.34851E-4,47.050720289,0.715838985,0.041760833,0.418079096,0.453333333
7.41153E-4,47.27266773,0.718888751,0.041466051,0.423728814,0.453333333
7.44604E-4,47.570147971,0.720544795,0.041073008,0.429378531,0.453333333
7.47589E-4,47.794036386,0.721969099,0.040778225,0.435028249,0.453333333
7.5258E-4,48.019373575,0.724335367,0.040483443,0.435028249,0.466666667
7.56965E-4,48.321141246,0.726397035,0.0400904,0.435028249,0.466666667
7.59756E-4,48.548868992,0.727701297,0.039795618,0.446327684,0.466666667
7.62472E-4,48.777251142,0.728964635,0.039500835,0.446327684,0.466666667
7.62994E-4,49.006087094,0.729207133,0.039206053,0.451977401,0.466666667
7.76203E-4,49.314436654,0.735262619,0.03881301,0.457627119,0.466666667
7.79706E-4,49.547988604,0.736845702,0.038518227,0.463276836,0.466666667
7.86751E-4,49.782819602,0.740000796,0.038223445,0.463276836,0.48
7.90147E-4,50.019777737,0.741508481,0.037928663,0.468926554,0.493333333
7.97781E-4,50.25679635,0.744865037,0.03763388,0.468926554,0.493333333
8.00566E-4,50.577947365,0.7460789,0.037240837,0.474576271,0.506666667
8.05212E-4,50.819075368,0.748090878,0.036946055,0.474576271,0.506666667
8.0733E-4,51.061044539,0.749002666,0.036651272,0.474576271,0.506666667
8.12635E-4,51.304562391,0.751272042,0.03635649,0.480225989,0.506666667
8.17278E-4,51.549383657,0.753241558,0.036061708,0.485875706,0.506666667
8.26717E-4,51.797143834,0.757197375,0.035766925,0.491525424,0.52
8.31573E-4,52.046014636,0.759208087,0.035472143,0.491525424,0.52
8.34131E-4,52.296110301,0.760260393,0.035177361,0.491525424,0.52
8.38661E-4,52.547090006,0.762112619,0.034882578,0.491525424,0.533333333
8.41297E-4,52.799055515,0.763183906,0.034587796,0.491525424,0.546666667
8.4794E-4,53.052721501,0.765862067,0.034293014,0.497175141,0.546666667
8.48601E-4,53.307250303,0.766126997,0.033998231,0.502824859,0.546666667
8.5588E-4,53.562974103,0.769023651,0.033703449,0.502824859,0.546666667
8.57234E-4,53.820044345,0.769558519,0.033408667,0.508474576,0.546666667
8.59093E-4,54.077682013,0.770290845,0.033113884,0.519774011,0.546666667
8.62051E-4,54.335939324,0.771451123,0.032819102,0.525423729,0.546666667
8.64932E-4,54.508867604,0.772575761,0.03262258,0.525423729,0.546666667
8.72203E-4,54.770149777,0.775389743,0.032327798,0.525423729,0.546666667
8.76418E-4,55.032622682,0.777004885,0.032033016,0.531073446,0.546666667
8.78965E-4,55.296212888,0.777975388,0.031738233,0.531073446,0.546666667
8.82664E-4,55.560712159,0.779377118,0.031443451,0.536723164,0.546666667
8.85537E-4,55.825949287,0.780459462,0.031148669,0.542372881,0.546666667
8.88501E-4,56.003533736,0.781570973,0.030952147,0.553672316,0.546666667
8.93179E-4,56.271246729,0.783313351,0.030657365,0.559322034,0.546666667
8.98125E-4,56.540299664,0.785140573,0.030362582,0.564971751,0.546666667
8.98876E-4,56.809931021,0.785416911,0.0300678,0.570621469,0.546666667
9.01717E-4,57.080170808,0.786457962,0.029773018,0.576271186,0.546666667
9.0531E-4,57.260994508,0.787767822,0.029576496,0.581920904,0.546666667
9.07957E-4,57.532969398,0.788727308,0.029281714,0.581920904,0.546666667
9.11725E-4,57.8062071,0.790086001,0.028986931,0.593220339,0.546666667
9.18504E-4,58.081205298,0.792508648,0.028692149,0.598870056,0.573333333
9.20956E-4,58.265229653,0.793377913,0.028495627,0.610169492,0.573333333
9.24015E-4,58.542117235,0.794457266,0.028200845,0.615819209,0.573333333
9.26377E-4,58.819870287,0.795286845,0.027906063,0.627118644,0.573333333
9.30537E-4,59.00593924,0.796739803,0.027709541,0.627118644,0.573333333
9.33787E-4,59.285560103,0.797867565,0.027414759,0.632768362,0.573333333
9.36157E-4,59.565481647,0.798686279,0.027119976,0.644067797,0.573333333
9.37926E-4,59.753555706,0.799295082,0.026923455,0.644067797,0.586666667
9.47677E-4,60.036186257,0.802618284,0.026628672,0.655367232,0.586666667
9.49489E-4,60.320769484,0.803229704,0.02633389,0.661016949,0.6
9.50271E-4,60.510820013,0.803492754,0.026137369,0.666666667,0.613333333
9.57583E-4,60.797509542,0.805937592,0.025842586,0.666666667,0.613333333
9.64371E-4,61.085929682,0.808180248,0.025547804,0.677966102,0.613333333
9.66059E-4,61.279106144,0.808733629,0.025351282,0.677966102,0.613333333
9.72897E-4,61.570412977,0.81096,0.0250565,0.683615819,0.613333333
9.7726E-4,61.765715447,0.81236686,0.024859978,0.683615819,0.613333333
9.81161E-4,62.059744815,0.813615976,0.024565196,0.683615819,0.613333333
9.86849E-4,62.256937529,0.815422585,0.024368674,0.683615819,0.626666667
9.92043E-4,62.554021845,0.817056574,0.024073892,0.694915254,0.64
9.94294E-4,62.752763423,0.817760223,0.023877371,0.694915254,0.64
1.00405E-3,63.053024636,0.820778486,0.023582588,0.694915254,0.666666667
1.0083E-3,63.254302597,0.822080079,0.023386067,0.694915254,0.666666667
1.01603E-3,63.558256895,0.824418848,0.023091284,0.700564972,0.666666667
1.01771E-3,63.761634886,0.82492355,0.022894763,0.706214689,0.666666667
1.03317E-3,64.070020455,0.829495498,0.02259998,0.711864407,0.68
1.03526E-3,64.27695745,0.830103851,0.022403459,0.717514124,0.68
1.04137E-3,64.58893612,0.83187405,0.022108676,0.723163842,0.68
1.04473E-3,64.79763758,0.832837765,0.021912155,0.734463277,0.68
1.04869E-3,65.007068075,0.833967064,0.021715633,0.734463277,0.68
1.05119E-3,65.3223325,0.834676676,0.021420851,0.745762712,0.68
1.06065E-3,65.534363965,0.837333581,0.021224329,0.745762712,0.68
1.07853E-3,65.856799076,0.842236472,0.020929547,0.745762712,0.693333333
1.08483E-3,66.036090319,0.843929475,0.020733025,0.751412429,0.693333333
1.09324E-3,66.291814167,0.846160387,0.020536504,0.751412429,0.706666667
1.10439E-3,66.511897702,0.849070692,0.020339982,0.751412429,0.733333333
1.11071E-3,66.844971004,0.850693444,0.0200452,0.757062147,0.746666667
1.11189E-3,67.067280385,0.850995873,0.019848678,0.762711864,0.746666667
1.11908E-3,67.290689385,0.852818643,0.019652157,0.762711864,0.746666667
1.12135E-3,67.514834171,0.853389093,0.019455635,0.762711864,0.746666667
1.12568E-3,67.85199716,0.854473568,0.019160853,0.762711864,0.746666667
1.12835E-3,68.077603634,0.855135355,0.018964331,0.762711864,0.746666667
1.13087E-3,68.303748693,0.855761474,0.01876781,0.768361582,0.746666667
1.14989E-3,68.532229363,0.860382648,0.018571288,0.768361582,0.746666667
1.15449E-3,68.762738303,0.861477561,0.018374767,0.768361582,0.746666667
1.16004E-3,69.110375637,0.862788329,0.018079984,0.768361582,0.76
1.16367E-3,69.255326326,0.863636992,0.017883463,0.774011299,0.76
1.17134E-3,69.506918523,0.865415702,0.017686941,0.779661017,0.773333333
1.17893E-3,69.813237736,0.867155179,0.01749042,0.779661017,0.786666667
1.18171E-3,70.049501953,0.867784946,0.017293898,0.790960452,0.786666667
1.19228E-3,70.287267608,0.870155862,0.017097376,0.796610169,0.786666667
1.20758E-3,70.528525721,0.873514062,0.016900855,0.807909605,0.8
1.21905E-3,70.771424384,0.875974045,0.016704333,0.807909605,0.813333333
1.22167E-3,71.015698993,0.876529418,0.016507812,0.807909605,0.813333333
1.23141E-3,71.261211186,0.878570253,0.01631129,0.813559322,0.84
1.23292E-3,71.507742491,0.878884046,0.016114769,0.81920904,0.84
1.247E-3,71.756066717,0.881769753,0.015918247,0.81920904,0.84
1.25049E-3,72.005954778,0.882473696,0.015721725,0.824858757,0.84
1.25416E-3,72.256735875,0.883209852,0.015525204,0.830508475,0.84
1.26048E-3,72.508501566,0.884466523,0.015328682,0.836158192,0.853333333
1.26401E-3,72.761125628,0.885163116,0.015132161,0.836158192,0.866666667
1.2811E-3,73.016439307,0.888475076,0.014935639,0.84180791,0.866666667
1.29243E-3,73.274182535,0.890616534,0.014739118,0.84180791,0.866666667
1.29743E-3,73.53330372,0.891549465,0.014542596,0.847457627,0.866666667
1.30913E-3,73.7940409,0.893701245,0.014346074,0.853107345,0.88
1.31302E-3,74.056565707,0.89440549,0.014149553,0.858757062,0.88
1.31771E-3,74.319980679,0.895251119,0.013953031,0.86440678,0.88
1.32254E-3,74.584059746,0.896112931,0.01375651,0.86440678,0.88
1.33792E-3,74.851514,0.898813324,0.013559988,0.870056497,0.88
1.34498E-3,75.120409328,0.900028989,0.013363467,0.875706215,0.893333333
1.34656E-3,75.255065553,0.900299783,0.013265206,0.875706215,0.893333333
1.36199E-3,75.527246089,0.902898998,0.013068684,0.88700565,0.893333333
1.36974E-3,75.800741082,0.904178124,0.012872163,0.88700565,0.893333333
1.37503E-3,76.075369732,0.905043646,0.012675641,0.892655367,0.893333333
1.38079E-3,76.351057015,0.905974375,0.01247912,0.892655367,0.893333333
1.38427E-3,76.627809574,0.906533595,0.012282598,0.892655367,0.893333333
1.38668E-3,76.766477759,0.906918546,0.012184337,0.892655367,0.893333333
1.39003E-3,77.044159925,0.907451199,0.011987816,0.898305085,0.893333333
1.39827E-3,77.323802937,0.90874733,0.011791294,0.898305085,0.893333333
1.40092E-3,77.603881758,0.909160236,0.011594773,0.898305085,0.893333333
1.40676E-3,77.884859357,0.910064519,0.011398251,0.898305085,0.893333333
1.4082E-3,78.025678928,0.910284919,0.01129999,0.898305085,0.893333333
1.42354E-3,78.309613749,0.912611445,0.011103469,0.903954802,0.893333333
1.44023E-3,78.59690435,0.915073558,0.010906947,0.90960452,0.893333333
1.44624E-3,78.885889867,0.915943168,0.010710425,0.915254237,0.893333333
1.44781E-3,79.030671227,0.91616882,0.010612165,0.915254237,0.893333333
1.45049E-3,79.320610981,0.916551523,0.010415643,0.915254237,0.893333333
1.45311E-3,79.504951416,0.916926053,0.010219122,0.915254237,0.893333333
1.46227E-3,79.757905534,0.91821821,0.010120861,0.915254237,0.906666667
1.46968E-3,80.051559219,0.919249545,0.009924339,0.915254237,0.906666667
1.48399E-3,80.347086198,0.921204227,0.009727818,0.915254237,0.906666667
1.49122E-3,80.645193592,0.922173316,0.009531296,0.915254237,0.906666667
1.49456E-3,80.794649382,0.922616831,0.009433035,0.915254237,0.906666667
1.49861E-3,81.094094278,0.923152508,0.009236514,0.915254237,0.906666667
1.50491E-3,81.394544305,0.923976395,0.009039992,0.920903955,0.906666667
1.50914E-3,81.545457945,0.924524511,0.008941731,0.920903955,0.906666667
1.52238E-3,81.849382815,0.926217134,0.00874521,0.926553672,0.906666667
1.52404E-3,82.001787084,0.926426465,0.008646949,0.926553672,0.906666667
1.53016E-3,82.307648153,0.927192924,0.008450427,0.926553672,0.906666667
1.53462E-3,82.614358327,0.92774695,0.008253906,0.926553672,0.906666667
1.53694E-3,82.768052327,0.928033368,0.008155645,0.926553672,0.906666667
1.55411E-3,83.078692663,0.930118119,0.007959124,0.93220339,0.906666667
1.56454E-3,83.285871902,0.931355382,0.007762602,0.93220339,0.906666667
1.58036E-3,83.550291444,0.933189502,0.007664341,0.93220339,0.92
1.59796E-3,83.868758147,0.935172977,0.00746782,0.93220339,0.92
1.60464E-3,84.029222392,0.935910391,0.007369559,0.93220339,0.92
1.62613E-3,84.35350553,0.938225243,0.007173037,0.93220339,0.92
1.63218E-3,84.516723133,0.938861659,0.007074776,0.93220339,0.92
1.63898E-3,84.84442523,0.939570233,0.006878255,0.93220339,0.92
1.65042E-3,85.009467354,0.940742065,0.006779994,0.93220339,0.933333333
1.67174E-3,85.342629305,0.942866192,0.006583473,0.93220339,0.946666667
1.67513E-3,85.510142207,0.943196669,0.006485212,0.93220339,0.946666667
1.69596E-3,85.848666193,0.945187035,0.00628869,0.937853107,0.946666667
1.69695E-3,86.018360871,0.945279493,0.006190429,0.943502825,0.946666667
1.74163E-3,86.362279601,0.94930986,0.005993908,0.943502825,0.946666667
1.74302E-3,86.536581395,0.949430159,0.005895647,0.949152542,0.946666667
1.74641E-3,86.885846635,0.949722708,0.005699125,0.949152542,0.946666667
1.7833E-3,87.064176535,0.952800371,0.005600865,0.949152542,0.946666667
1.80646E-3,87.425395489,0.954635775,0.005404343,0.949152542,0.946666667
1.81037E-3,87.606432131,0.954937919,0.005306082,0.949152542,0.946666667
1.8237E-3,87.788802035,0.955954949,0.005207822,0.95480226,0.946666667
1.86725E-3,88.161302085,0.959119491,0.0050113,0.960451977,0.946666667
1.89886E-3,88.301315524,0.9612736,0.004913039,0.960451977,0.946666667
