x,y,species cloglog values
2473.0,2473.0,0.022139493
2474.0,2474.0,1.9192256E-4
2475.0,2475.0,2.808483E-4
2476.0,2476.0,7.1420623E-6
2477.0,2477.0,0.70802
2478.0,2478.0,0.22570892
2479.0,2479.0,1.4675647E-4
2480.0,2480.0,1.3578005E-4
2481.0,2481.0,1.6431675E-4
2482.0,2482.0,1.5016863E-4
2483.0,2483.0,9.0345595E-5
2484.0,2484.0,9.5085707E-4
2485.0,2485.0,4.5198754E-5
2486.0,2486.0,8.374195E-4
2487.0,2487.0,0.089713894
2488.0,2488.0,0.40058342
2489.0,2489.0,0.098609015
2490.0,2490.0,5.5531424E-4
2491.0,2491.0,0.012772043
2492.0,2492.0,7.72349E-6
2493.0,2493.0,9.025665E-5
2494.0,2494.0,0.0123819355
2495.0,2495.0,9.6139504E-4
2496.0,2496.0,4.062202E-5
2497.0,2497.0,0.0027935135
2498.0,2498.0,3.3404544E-5
2499.0,2499.0,0.08639933
2500.0,2500.0,0.0010752997
2501.0,2501.0,2.2618617E-4
2502.0,2502.0,1.8022793E-4
2503.0,2503.0,2.6800472E-4
2504.0,2504.0,0.038134523
2505.0,2505.0,0.52349275
2506.0,2506.0,0.043015633
2507.0,2507.0,0.014138627
2508.0,2508.0,3.7890612E-4
2509.0,2509.0,0.0020822813
2510.0,2510.0,0.557933
2511.0,2511.0,2.3601111E-4
2512.0,2512.0,0.010824285
2513.0,2513.0,0.0011500876
2514.0,2514.0,0.047339432
2515.0,2515.0,0.024820788
2516.0,2516.0,0.2637082
2517.0,2517.0,0.18873858
2518.0,2518.0,0.13750736
2519.0,2519.0,9.0915227E-4
2520.0,2520.0,0.1931023
2521.0,2521.0,2.1975764E-5
2522.0,2522.0,0.74591696
2523.0,2523.0,0.021093
2524.0,2524.0,7.5157225E-4
2525.0,2525.0,0.02861028
2526.0,2526.0,1.7664972E-5
2527.0,2527.0,1.6843146E-4
2528.0,2528.0,0.113789715
2529.0,2529.0,0.39688957
2530.0,2530.0,3.7890155E-4
2531.0,2531.0,0.20318177
2532.0,2532.0,2.3019944E-5
2533.0,2533.0,0.001724378
2534.0,2534.0,0.20971328
2535.0,2535.0,1.9448766E-4
2536.0,2536.0,0.040377896
2537.0,2537.0,0.004893609
2538.0,2538.0,0.023509763
2539.0,2539.0,3.364722E-4
2540.0,2540.0,0.005164479
2541.0,2541.0,0.7243354
2542.0,2542.0,2.0994985E-5
2543.0,2543.0,4.3500836E-6
2544.0,2544.0,0.13615572
2545.0,2545.0,0.033583183
2546.0,2546.0,0.01353873
2547.0,2547.0,0.04028466
2548.0,2548.0,1.0969975E-5
2549.0,2549.0,0.005273786
2550.0,2550.0,0.17616227
2551.0,2551.0,7.748384E-4
2552.0,2552.0,0.0025163197
2553.0,2553.0,0.023604257
2554.0,2554.0,0.0033713095
2555.0,2555.0,0.0042790123
2556.0,2556.0,1.3387765E-4
2557.0,2557.0,6.652917E-5
2558.0,2558.0,0.024536131
2559.0,2559.0,0.19106878
2560.0,2560.0,0.30891842
2561.0,2561.0,4.983603E-4
2562.0,2562.0,4.472789E-4
2563.0,2563.0,1.5250967E-4
2564.0,2564.0,1.306288E-5
2565.0,2565.0,0.001807792
2566.0,2566.0,2.6367136E-4
2567.0,2567.0,1.2459324E-5
2568.0,2568.0,0.0068043815
2569.0,2569.0,0.0012935365
2570.0,2570.0,0.011660164
2571.0,2571.0,3.4193732E-4
2572.0,2572.0,0.001514455
2573.0,2573.0,2.2283648E-4
2574.0,2574.0,0.08352888
2575.0,2575.0,9.105509E-4
2576.0,2576.0,0.0013293385
2577.0,2577.0,0.012524172
2578.0,2578.0,0.078160554
2579.0,2579.0,2.3253518E-4
2580.0,2580.0,1.9108441E-4
2581.0,2581.0,0.4546012
2582.0,2582.0,4.8271296E-4
2583.0,2583.0,0.0135916285
2584.0,2584.0,3.5138414E-4
2585.0,2585.0,0.26132807
2586.0,2586.0,0.8844665
2587.0,2587.0,1.9966281E-4
2588.0,2588.0,1.5359587E-5
2589.0,2589.0,0.0028498638
2590.0,2590.0,4.164072E-4
2591.0,2591.0,0.6622371
2592.0,2592.0,0.053093642
2593.0,2593.0,2.7465008E-4
2594.0,2594.0,2.2672217E-5
2595.0,2595.0,1.318585E-4
2596.0,2596.0,0.029041737
2597.0,2597.0,4.130551E-5
2598.0,2598.0,0.19506033
2599.0,2599.0,0.051487867
2600.0,2600.0,1.18690245E-4
2601.0,2601.0,0.0072680158
2602.0,2602.0,0.30808505
2603.0,2603.0,0.99419266
2604.0,2604.0,0.022059007
2605.0,2605.0,1.550221E-5
2606.0,2606.0,1.3799391E-5
2607.0,2607.0,0.020141732
2608.0,2608.0,1.239695E-4
2609.0,2609.0,2.490275E-5
2610.0,2610.0,2.7954427E-4
2611.0,2611.0,0.30933234
2612.0,2612.0,0.0017724101
2613.0,2613.0,5.6779405E-5
2614.0,2614.0,1.238229E-4
2615.0,2615.0,0.21367218
2616.0,2616.0,0.17216988
2617.0,2617.0,0.43903935
2618.0,2618.0,0.038355194
2619.0,2619.0,0.9394721
2620.0,2620.0,0.63393766
2621.0,2621.0,5.5587825E-5
2622.0,2622.0,0.70232904
2623.0,2623.0,7.383348E-5
2624.0,2624.0,4.187882E-4
2625.0,2625.0,0.011593099
2626.0,2626.0,0.010599158
2627.0,2627.0,0.0021412284
2628.0,2628.0,0.0016830001
2629.0,2629.0,7.255147E-4
2630.0,2630.0,1.8295053E-4
2631.0,2631.0,5.1246003E-5
2632.0,2632.0,0.028107466
2633.0,2633.0,3.8841052E-4
2634.0,2634.0,0.26647434
2635.0,2635.0,1.7898963E-5
2636.0,2636.0,0.08953345
2637.0,2637.0,3.480047E-4
2638.0,2638.0,8.840253E-5
2639.0,2639.0,0.26017195
2640.0,2640.0,0.26001555
2641.0,2641.0,0.004481586
2642.0,2642.0,0.0024613743
2643.0,2643.0,0.10714636
2644.0,2644.0,3.3247416E-5
2645.0,2645.0,8.5302905E-5
2646.0,2646.0,0.0037507433
2647.0,2647.0,0.15915872
2648.0,2648.0,1.620357E-4
2649.0,2649.0,0.005416963
2650.0,2650.0,2.243365E-4
2651.0,2651.0,0.3680571
2652.0,2652.0,9.900391E-5
2653.0,2653.0,0.305565
2654.0,2654.0,3.5394823E-5
2655.0,2655.0,1.7928508E-4
2656.0,2656.0,0.03398699
2657.0,2657.0,4.7578514E-4
2658.0,2658.0,5.16164E-4
2659.0,2659.0,4.5013425E-5
2660.0,2660.0,1.4122045E-5
2661.0,2661.0,0.0043124645
2662.0,2662.0,0.01909038
2663.0,2663.0,0.03202976
2664.0,2664.0,9.770872E-4
2665.0,2665.0,6.211543E-4
2666.0,2666.0,0.043195672
2667.0,2667.0,6.3147476E-5
2668.0,2668.0,0.009778573
2669.0,2669.0,2.764907E-4
2670.0,2670.0,0.07119487
2671.0,2671.0,2.8307182E-5
2672.0,2672.0,0.009492204
2673.0,2673.0,0.6025584
2674.0,2674.0,0.0018978477
2675.0,2675.0,1.2676744E-4
2676.0,2676.0,0.091458365
2677.0,2677.0,0.039010648
2678.0,2678.0,1.2900466E-4
2679.0,2679.0,0.04835688
2680.0,2680.0,0.038273998
2681.0,2681.0,6.607742E-5
2682.0,2682.0,0.26222193
2683.0,2683.0,1.3820187E-5
2684.0,2684.0,1.3534453E-4
2685.0,2685.0,1.2194055E-4
2686.0,2686.0,0.014949296
2687.0,2687.0,0.18976085
2688.0,2688.0,1.9936137E-4
2689.0,2689.0,0.011436178
2690.0,2690.0,4.058211E-5
2691.0,2691.0,0.09818881
2692.0,2692.0,7.4728334E-5
2693.0,2693.0,0.21011427
2694.0,2694.0,0.34307155
2695.0,2695.0,0.024333576
2696.0,2696.0,3.6381866E-4
2697.0,2697.0,1.1940298E-4
2698.0,2698.0,0.0056103654
2699.0,2699.0,0.0022458471
2700.0,2700.0,1.1178738E-4
2701.0,2701.0,0.0053612986
2702.0,2702.0,0.27724826
2703.0,2703.0,0.1608063
2704.0,2704.0,0.6172365
2705.0,2705.0,2.7222716E-4
2706.0,2706.0,5.561692E-4
2707.0,2707.0,1.7814125E-5
2708.0,2708.0,1.3023028E-4
2709.0,2709.0,1.2214745E-4
2710.0,2710.0,1.6050297E-5
2711.0,2711.0,0.021653144
2712.0,2712.0,5.7362988E-5
2713.0,2713.0,0.0012353851
2714.0,2714.0,0.0070419447
2715.0,2715.0,0.0012584624
2716.0,2716.0,0.015209057
2717.0,2717.0,0.6537402
2718.0,2718.0,0.046924915
2719.0,2719.0,0.24717812
2720.0,2720.0,0.008287718
2721.0,2721.0,0.0035899952
2722.0,2722.0,0.14400822
2723.0,2723.0,2.6007785E-4
2724.0,2724.0,0.016828025
2725.0,2725.0,1.5896773E-4
2726.0,2726.0,0.6051465
2727.0,2727.0,0.064708546
2728.0,2728.0,5.784077E-5
2729.0,2729.0,6.633716E-4
2730.0,2730.0,1.3077083E-4
2731.0,2731.0,0.0027863637
2732.0,2732.0,0.0027088935
2733.0,2733.0,0.16984157
2734.0,2734.0,0.041379184
2735.0,2735.0,0.0012342978
2736.0,2736.0,2.5006503E-4
2737.0,2737.0,6.936488E-4
2738.0,2738.0,0.002463985
2739.0,2739.0,0.32134652
2740.0,2740.0,0.041239575
2741.0,2741.0,4.9071043E-4
2742.0,2742.0,1.1108086E-4
2743.0,2743.0,0.035108477
2744.0,2744.0,5.134619E-5
2745.0,2745.0,0.0011709385
2746.0,2746.0,0.04902251
2747.0,2747.0,1.0548524E-4
2748.0,2748.0,8.945558E-5
2749.0,2749.0,0.001151257
2750.0,2750.0,6.711995E-7
2751.0,2751.0,3.645758E-4
2752.0,2752.0,9.933733E-4
2753.0,2753.0,4.872056E-5
2754.0,2754.0,2.1744496E-4
2755.0,2755.0,0.05058252
2756.0,2756.0,0.03428712
2757.0,2757.0,0.001174076
2758.0,2758.0,0.84700227
2759.0,2759.0,2.4919265E-5
2760.0,2760.0,0.01226455
2761.0,2761.0,0.18514392
2762.0,2762.0,0.03251718
2763.0,2763.0,0.042540446
2764.0,2764.0,0.2478743
2765.0,2765.0,0.0106659075
2766.0,2766.0,0.116981044
2767.0,2767.0,0.01911881
2768.0,2768.0,1.2381808E-4
2769.0,2769.0,0.071184434
2770.0,2770.0,0.32900193
2771.0,2771.0,0.41593847
2772.0,2772.0,0.015341282
2773.0,2773.0,0.014266115
2774.0,2774.0,1.9588195E-4
2775.0,2775.0,1.2192541E-4
2776.0,2776.0,0.0011882862
2777.0,2777.0,0.0755403
2778.0,2778.0,3.545346E-5
2779.0,2779.0,0.004777214
2780.0,2780.0,0.0013573676
2781.0,2781.0,2.4561325E-5
2782.0,2782.0,0.11155872
2783.0,2783.0,0.029402165
2784.0,2784.0,0.33200493
2785.0,2785.0,0.020455247
2786.0,2786.0,0.21416591
2787.0,2787.0,0.45128694
2788.0,2788.0,1.0496244E-5
2789.0,2789.0,8.289046E-5
2790.0,2790.0,0.002048434
2791.0,2791.0,6.439956E-4
2792.0,2792.0,2.1896789E-4
2793.0,2793.0,0.018613702
2794.0,2794.0,3.7945625E-5
2795.0,2795.0,8.3528045E-7
2796.0,2796.0,0.1870371
2797.0,2797.0,6.815514E-6
2798.0,2798.0,0.0127708865
2799.0,2799.0,0.20055799
2800.0,2800.0,9.276574E-6
2801.0,2801.0,9.456335E-4
2802.0,2802.0,2.0517991E-5
2803.0,2803.0,1.3276897E-4
2804.0,2804.0,2.1041017E-4
2805.0,2805.0,0.6431601
2806.0,2806.0,0.63747257
2807.0,2807.0,3.7972652E-4
2808.0,2808.0,0.010058932
2809.0,2809.0,0.13321596
2810.0,2810.0,0.7352746
2811.0,2811.0,0.16491735
2812.0,2812.0,0.8301039
2813.0,2813.0,4.8371393E-4
2814.0,2814.0,2.8209767E-4
2815.0,2815.0,0.002246198
2816.0,2816.0,4.635321E-4
2817.0,2817.0,1.2063611E-4
2818.0,2818.0,4.9914604E-5
2819.0,2819.0,0.0055642673
2820.0,2820.0,0.007047989
2821.0,2821.0,0.002255069
2822.0,2822.0,5.660564E-4
2823.0,2823.0,4.3091067E-4
2824.0,2824.0,0.5650568
2825.0,2825.0,0.79528683
2826.0,2826.0,0.07911595
2827.0,2827.0,0.05437209
2828.0,2828.0,0.0040015774
2829.0,2829.0,6.19243E-5
2830.0,2830.0,3.0138372E-5
2831.0,2831.0,2.6926835E-4
2832.0,2832.0,1.3458151E-4
2833.0,2833.0,0.029715624
2834.0,2834.0,0.015041056
2835.0,2835.0,1.0858898E-5
2836.0,2836.0,1.357844E-5
2837.0,2837.0,1.4142555E-4
2838.0,2838.0,0.021160085
2839.0,2839.0,2.4848274E-4
2840.0,2840.0,2.462367E-4
2841.0,2841.0,0.03527942
2842.0,2842.0,0.24869657
2843.0,2843.0,0.92199105
2844.0,2844.0,0.08818166
2845.0,2845.0,0.0014550542
2846.0,2846.0,3.719133E-4
2847.0,2847.0,4.2219268E-4
2848.0,2848.0,2.9227329E-5
2849.0,2849.0,0.0013862124
2850.0,2850.0,4.4554973E-4
2851.0,2851.0,4.7090463E-5
2852.0,2852.0,0.054050073
2853.0,2853.0,0.0012154768
2854.0,2854.0,3.341959E-4
2855.0,2855.0,3.5631296E-5
2856.0,2856.0,1.3977172E-5
2857.0,2857.0,0.23663902
2858.0,2858.0,3.673687E-5
2859.0,2859.0,1.7434833E-5
2860.0,2860.0,0.018915728
2861.0,2861.0,0.002307065
2862.0,2862.0,0.0116428165
2863.0,2863.0,0.0045450563
2864.0,2864.0,0.51300484
2865.0,2865.0,0.0276489
2866.0,2866.0,1.3461793E-4
2867.0,2867.0,5.5426666E-5
2868.0,2868.0,7.475192E-4
2869.0,2869.0,0.0029197163
2870.0,2870.0,0.2584802
2871.0,2871.0,0.06804479
2872.0,2872.0,1.3858193E-4
2873.0,2873.0,0.01993641
2874.0,2874.0,4.8617994E-9
2875.0,2875.0,2.3038028E-4
2876.0,2876.0,1.677826E-5
2877.0,2877.0,2.3900766E-5
2878.0,2878.0,0.2977935
2879.0,2879.0,8.029916E-5
2880.0,2880.0,0.53005123
2881.0,2881.0,0.053775616
2882.0,2882.0,4.559549E-5
2883.0,2883.0,0.026439931
2884.0,2884.0,1.7058205E-4
2885.0,2885.0,0.30400416
2886.0,2886.0,0.017011141
2887.0,2887.0,7.66997E-6
2888.0,2888.0,1.7492632E-5
2889.0,2889.0,0.1781226
2890.0,2890.0,2.684085E-4
2891.0,2891.0,0.025387939
2892.0,2892.0,1.455997E-4
2893.0,2893.0,3.787912E-5
2894.0,2894.0,3.5828506E-4
2895.0,2895.0,4.0029925E-5
2896.0,2896.0,0.022898858
2897.0,2897.0,3.8182912E-5
2898.0,2898.0,5.91224E-5
2899.0,2899.0,3.7803454E-4
2900.0,2900.0,0.3754969
2901.0,2901.0,0.0016651058
2902.0,2902.0,8.911662E-7
2903.0,2903.0,0.0014089659
2904.0,2904.0,0.3140349
2905.0,2905.0,0.04657468
2906.0,2906.0,0.1712677
2907.0,2907.0,0.010576413
2908.0,2908.0,3.1508323E-5
2909.0,2909.0,0.009066363
2910.0,2910.0,1.9356537E-4
2911.0,2911.0,4.1867766E-4
2912.0,2912.0,0.026994275
2913.0,2913.0,0.006100244
2914.0,2914.0,1.3708339E-4
2915.0,2915.0,0.04109666
2916.0,2916.0,2.1028437E-4
2917.0,2917.0,0.0016326443
2918.0,2918.0,9.751483E-4
2919.0,2919.0,5.549609E-5
2920.0,2920.0,0.3733459
2921.0,2921.0,0.046277784
2922.0,2922.0,0.05982988
2923.0,2923.0,0.0012814528
2924.0,2924.0,0.26310986
2925.0,2925.0,0.003435741
2926.0,2926.0,8.258099E-5
2927.0,2927.0,5.075043E-4
2928.0,2928.0,0.01127591
2929.0,2929.0,7.972902E-6
2930.0,2930.0,0.46888348
2931.0,2931.0,6.997695E-5
2932.0,2932.0,9.022364E-4
2933.0,2933.0,3.3263242E-4
2934.0,2934.0,1.7474912E-4
2935.0,2935.0,0.34306684
2936.0,2936.0,0.42133456
2937.0,2937.0,7.389622E-5
2938.0,2938.0,7.392824E-6
2939.0,2939.0,8.9885714E-4
2940.0,2940.0,0.0042343033
2941.0,2941.0,6.852611E-9
2942.0,2942.0,9.1740716E-5
2943.0,2943.0,0.13946839
2944.0,2944.0,0.86467016
2945.0,2945.0,9.007369E-5
2946.0,2946.0,0.008301847
2947.0,2947.0,0.0016655923
2948.0,2948.0,0.44905525
2949.0,2949.0,1.1473558E-5
2950.0,2950.0,8.761319E-5
2951.0,2951.0,3.624875E-4
2952.0,2952.0,1.5976124E-5
2953.0,2953.0,0.06631793
2954.0,2954.0,0.002030695
2955.0,2955.0,0.103962705
2956.0,2956.0,0.04588233
2957.0,2957.0,5.5968773E-4
2958.0,2958.0,3.881331E-4
2959.0,2959.0,3.0135823E-5
2960.0,2960.0,0.09337301
2961.0,2961.0,0.7186443
2962.0,2962.0,3.245937E-4
2963.0,2963.0,4.59083E-5
2964.0,2964.0,1.6521293E-4
2965.0,2965.0,8.9821704E-5
2966.0,2966.0,3.8908845E-5
2967.0,2967.0,0.20017336
2968.0,2968.0,2.807732E-4
2969.0,2969.0,0.0010322972
2970.0,2970.0,3.2772843E-4
2971.0,2971.0,1.5456893E-4
2972.0,2972.0,4.934682E-5
2973.0,2973.0,2.3306318E-5
2974.0,2974.0,0.5133395
2975.0,2975.0,4.1069216E-4
2976.0,2976.0,1.2185809E-5
2977.0,2977.0,0.0034450958
2978.0,2978.0,0.01781441
2979.0,2979.0,0.006314536
2980.0,2980.0,1.4886954E-4
2981.0,2981.0,9.566122E-6
2982.0,2982.0,8.726879E-6
2983.0,2983.0,0.5877469
2984.0,2984.0,0.0024535696
2985.0,2985.0,1.3734023E-4
2986.0,2986.0,0.0015049576
2987.0,2987.0,0.011110652
2988.0,2988.0,0.03041036
2989.0,2989.0,1.8043582E-4
2990.0,2990.0,0.18496446
2991.0,2991.0,2.4414007E-4
2992.0,2992.0,0.014930696
2993.0,2993.0,0.0013876534
2994.0,2994.0,5.909179E-4
2995.0,2995.0,0.0025330477
2996.0,2996.0,1.4941068E-4
2997.0,2997.0,0.02691762
2998.0,2998.0,8.2314844E-5
2999.0,2999.0,1.5562879E-4
3000.0,3000.0,1.4697583E-5
3001.0,3001.0,5.422475E-5
3002.0,3002.0,0.0035261393
3003.0,3003.0,2.0438527E-4
3004.0,3004.0,0.07926857
3005.0,3005.0,0.26505834
3006.0,3006.0,8.2766684E-4
3007.0,3007.0,8.587272E-6
3008.0,3008.0,1.2108506E-4
3009.0,3009.0,0.14341958
3010.0,3010.0,0.3795234
3011.0,3011.0,0.008260895
3012.0,3012.0,1.2274289E-4
3013.0,3013.0,0.561639
3014.0,3014.0,0.0013367609
3015.0,3015.0,0.013958432
3016.0,3016.0,2.4209246E-4
3017.0,3017.0,1.7703934E-4
3018.0,3018.0,1.9378703E-4
3019.0,3019.0,2.8100668E-4
3020.0,3020.0,2.6020585E-4
3021.0,3021.0,0.1277716
3022.0,3022.0,0.2301608
3023.0,3023.0,1.8525224E-4
3024.0,3024.0,0.036042627
3025.0,3025.0,1.3295228E-5
3026.0,3026.0,3.223355E-5
3027.0,3027.0,8.114296E-5
3028.0,3028.0,0.15735734
3029.0,3029.0,0.018324986
3030.0,3030.0,0.010072913
3031.0,3031.0,1.2571701E-4
3032.0,3032.0,0.0017945822
3033.0,3033.0,0.22082509
3034.0,3034.0,0.34876236
3035.0,3035.0,1.0488179E-5
3036.0,3036.0,5.265907E-4
3037.0,3037.0,2.5878358E-4
3038.0,3038.0,0.13315417
3039.0,3039.0,6.351296E-5
3040.0,3040.0,3.1603555E-5
3041.0,3041.0,0.23845644
3042.0,3042.0,4.82644E-5
3043.0,3043.0,0.091068335
3044.0,3044.0,0.002350696
3045.0,3045.0,9.3660766E-4
3046.0,3046.0,0.0053929924
3047.0,3047.0,5.3057127E-4
3048.0,3048.0,1.2265377E-4
3049.0,3049.0,0.48830822
3050.0,3050.0,0.8549801
3051.0,3051.0,0.002931169
3052.0,3052.0,0.7854169
3053.0,3053.0,5.2309793E-4
3054.0,3054.0,0.02724578
3055.0,3055.0,0.27760008
3056.0,3056.0,0.0570337
3057.0,3057.0,0.019406082
3058.0,3058.0,1.8808167E-5
3059.0,3059.0,4.8762414E-4
3060.0,3060.0,0.034694273
3061.0,3061.0,5.547341E-4
3062.0,3062.0,0.013790471
3063.0,3063.0,1.2999486E-4
3064.0,3064.0,3.8951222E-4
3065.0,3065.0,2.7378317E-5
3066.0,3066.0,0.0018651673
3067.0,3067.0,1.21756435E-4
3068.0,3068.0,0.09602857
3069.0,3069.0,0.12669666
3070.0,3070.0,0.027974788
3071.0,3071.0,0.05972578
3072.0,3072.0,7.161216E-4
3073.0,3073.0,0.04176453
3074.0,3074.0,0.017581606
3075.0,3075.0,7.8088994E-4
3076.0,3076.0,0.22006726
3077.0,3077.0,0.47996107
3078.0,3078.0,1.5464206E-5
3079.0,3079.0,7.4156094E-5
3080.0,3080.0,1.4525205E-5
3081.0,3081.0,0.0026983581
3082.0,3082.0,8.695677E-5
3083.0,3083.0,1.9994024E-4
3084.0,3084.0,3.7758812E-4
3085.0,3085.0,6.009518E-4
3086.0,3086.0,2.1437496E-4
3087.0,3087.0,3.8158003E-4
3088.0,3088.0,4.7486142E-4
3089.0,3089.0,4.0394603E-5
3090.0,3090.0,1.2616311E-4
3091.0,3091.0,4.2705356E-5
3092.0,3092.0,8.596744E-4
3093.0,3093.0,0.0026037034
3094.0,3094.0,0.0043760636
3095.0,3095.0,1.2088912E-4
3096.0,3096.0,7.096553E-4
3097.0,3097.0,0.011349348
3098.0,3098.0,1.5910427E-5
3099.0,3099.0,0.64493513
3100.0,3100.0,0.0017095556
3101.0,3101.0,1.3070079E-4
3102.0,3102.0,1.6811633E-4
3103.0,3103.0,1.014641E-4
3104.0,3104.0,2.1715961E-4
3105.0,3105.0,1.4382363E-5
3106.0,3106.0,0.0016345393
3107.0,3107.0,0.019669322
3108.0,3108.0,0.024817344
3109.0,3109.0,3.9595726E-4
3110.0,3110.0,1.2980143E-5
3111.0,3111.0,3.8439903E-4
3112.0,3112.0,3.2354455E-4
3113.0,3113.0,0.008106354
3114.0,3114.0,0.019600028
3115.0,3115.0,0.06015809
3116.0,3116.0,1.4263521E-4
3117.0,3117.0,0.026490642
3118.0,3118.0,2.393511E-5
3119.0,3119.0,0.07755419
3120.0,3120.0,0.35276118
3121.0,3121.0,0.4622346
3122.0,3122.0,0.0014081954
3123.0,3123.0,1.231556E-4
3124.0,3124.0,2.4980117E-4
3125.0,3125.0,0.05129406
3126.0,3126.0,1.1563543E-4
3127.0,3127.0,0.07595849
3128.0,3128.0,0.0438464
3129.0,3129.0,0.0062781447
3130.0,3130.0,0.14728291
3131.0,3131.0,9.80694E-4
3132.0,3132.0,2.0560544E-4
3133.0,3133.0,3.97761E-5
3134.0,3134.0,9.046844E-6
3135.0,3135.0,3.119066E-4
3136.0,3136.0,0.035791427
3137.0,3137.0,5.642156E-5
3138.0,3138.0,0.44007304
3139.0,3139.0,0.040498096
3140.0,3140.0,0.006339661
3141.0,3141.0,0.0090629
3142.0,3142.0,0.0038566506
3143.0,3143.0,0.0017431523
3144.0,3144.0,2.880582E-4
3145.0,3145.0,0.20691392
3146.0,3146.0,9.10524E-5
3147.0,3147.0,6.11388E-4
3148.0,3148.0,0.02947067
3149.0,3149.0,3.899812E-5
3150.0,3150.0,0.20818084
3151.0,3151.0,0.15490334
3152.0,3152.0,0.0033223864
3153.0,3153.0,4.0084225E-5
3154.0,3154.0,0.0060079247
3155.0,3155.0,7.279246E-4
3156.0,3156.0,0.13424918
3157.0,3157.0,0.6281727
3158.0,3158.0,0.007992219
3159.0,3159.0,7.8299425E-5
3160.0,3160.0,4.1575797E-4
3161.0,3161.0,0.28063753
3162.0,3162.0,0.5309871
3163.0,3163.0,0.6058498
3164.0,3164.0,4.498172E-5
3165.0,3165.0,3.2511473E-4
3166.0,3166.0,2.802542E-4
3167.0,3167.0,0.09227393
3168.0,3168.0,2.5889374E-4
3169.0,3169.0,0.0010849916
3170.0,3170.0,7.130515E-5
3171.0,3171.0,0.044782937
3172.0,3172.0,0.27938497
3173.0,3173.0,7.4117954E-5
3174.0,3174.0,0.16067621
3175.0,3175.0,6.1902887E-9
3176.0,3176.0,0.30433872
3177.0,3177.0,2.643009E-5
3178.0,3178.0,0.12659895
3179.0,3179.0,3.5383076E-5
3180.0,3180.0,6.2804815E-5
3181.0,3181.0,0.0047286055
3182.0,3182.0,2.9131754E-5
3183.0,3183.0,0.009489388
3184.0,3184.0,8.052782E-4
3185.0,3185.0,0.07624076
3186.0,3186.0,7.91936E-5
3187.0,3187.0,0.76586205
3188.0,3188.0,3.1102457E-4
3189.0,3189.0,0.3712055
3190.0,3190.0,0.1741236
3191.0,3191.0,0.10213485
3192.0,3192.0,7.945397E-4
3193.0,3193.0,0.004138902
3194.0,3194.0,0.009155873
3195.0,3195.0,0.6124839
3196.0,3196.0,7.1454124E-4
3197.0,3197.0,0.03749973
3198.0,3198.0,2.908094E-4
3199.0,3199.0,2.359446E-12
3200.0,3200.0,3.7212405E-5
3201.0,3201.0,9.868672E-6
3202.0,3202.0,1.7158626E-4
3203.0,3203.0,0.04881184
3204.0,3204.0,0.0055224784
3205.0,3205.0,1.4057767E-4
3206.0,3206.0,0.6677525
3207.0,3207.0,2.4348563E-4
3208.0,3208.0,1.0324586E-4
3209.0,3209.0,5.912489E-4
3210.0,3210.0,1.2853807E-4
3211.0,3211.0,1.3861555E-4
3212.0,3212.0,2.3878779E-4
3213.0,3213.0,0.0054476405
3214.0,3214.0,0.048869453
3215.0,3215.0,1.2822676E-4
3216.0,3216.0,0.3025984
3217.0,3217.0,0.091012664
3218.0,3218.0,1.352907E-4
3219.0,3219.0,0.065336406
3220.0,3220.0,0.7248651
3221.0,3221.0,7.727522E-5
3222.0,3222.0,3.4490662E-5
3223.0,3223.0,4.3005237E-4
3224.0,3224.0,0.4034751
3225.0,3225.0,0.02760186
3226.0,3226.0,0.004272025
3227.0,3227.0,0.9743707
3228.0,3228.0,3.0582356E-8
3229.0,3229.0,0.21241349
3230.0,3230.0,1.1917575E-5
3231.0,3231.0,0.0013398238
3232.0,3232.0,2.3125272E-5
3233.0,3233.0,0.6543649
3234.0,3234.0,3.1113304E-4
3235.0,3235.0,1.7791506E-4
3236.0,3236.0,0.18520398
3237.0,3237.0,0.115159065
3238.0,3238.0,0.020218983
3239.0,3239.0,0.059246156
3240.0,3240.0,0.022994973
3241.0,3241.0,1.7985993E-4
3242.0,3242.0,0.6162729
3243.0,3243.0,0.0028133686
3244.0,3244.0,3.1139533E-4
3245.0,3245.0,0.106191345
3246.0,3246.0,7.477755E-5
3247.0,3247.0,2.989855E-5
3248.0,3248.0,5.7840785E-5
3249.0,3249.0,8.7293424E-4
3250.0,3250.0,5.8478117E-4
3251.0,3251.0,1.0839461E-5
3252.0,3252.0,5.034116E-4
3253.0,3253.0,0.27115843
3254.0,3254.0,0.32953072
3255.0,3255.0,0.29041633
3256.0,3256.0,0.29161653
3257.0,3257.0,2.1014041E-4
3258.0,3258.0,3.43347E-5
3259.0,3259.0,0.0022874398
3260.0,3260.0,0.0052084876
3261.0,3261.0,0.0018227852
3262.0,3262.0,0.0025532017
3263.0,3263.0,0.0060773953
3264.0,3264.0,0.20594588
3265.0,3265.0,0.011399476
3266.0,3266.0,0.14503439
3267.0,3267.0,1.043337E-5
3268.0,3268.0,0.024150282
3269.0,3269.0,0.041217957
3270.0,3270.0,0.22338766
3271.0,3271.0,1.0223555E-4
3272.0,3272.0,0.21870856
3273.0,3273.0,0.09171243
3274.0,3274.0,5.6434347E-4
3275.0,3275.0,0.021221025
3276.0,3276.0,1.9110904E-4
3277.0,3277.0,0.6541254
3278.0,3278.0,0.045802068
