X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
224.0,224.0,train,3.7173823906662336E-4,30.01641421032184,0.47085415861337043
225.0,225.0,train,3.778320131138291E-4,30.373435348155493,0.47634644531371007
228.0,228.0,train,4.450625072930959E-4,33.019832390169235,0.5332853322143558
229.0,229.0,train,4.571169565453499E-4,33.54239306579422,0.5428194353918272
231.0,231.0,train,6.36244104891969E-4,42.213760457567645,0.6635745948240543
233.0,233.0,train,6.439932746080527E-4,42.76526936600667,0.6680088548997006
234.0,234.0,train,6.398881006026035E-4,42.37739110391686,0.6656671054346686
235.0,235.0,train,8.99820950940405E-4,56.89981604066227,0.7857637290993681
236.0,236.0,train,6.684891613641587E-4,43.92330226905369,0.6816452346281147
237.0,237.0,train,0.0010341140238097882,64.1634910054335,0.8297713518697349
238.0,238.0,train,7.426368527750554E-4,47.40057757674935,0.7196018653444012
239.0,239.0,train,3.2034042229414585E-4,26.734543068269357,0.42217701711381284
245.0,245.0,train,0.0012924261922546024,73.27409591358868,0.8906165338086158
247.0,247.0,train,0.0013598149493382265,75.4888788527752,0.9025366373783619
248.0,248.0,train,9.868494959451315E-4,62.2569658958695,0.8154225845290026
249.0,249.0,train,0.0014326735685530891,78.46683294605762,0.9139672687660707
252.0,252.0,train,0.0011600440619661929,69.11053783666897,0.8627883287370772
38.0,38.0,test,0.0011636676230658348,69.25523141188293,0.8636369917214108
28.0,28.0,test,9.876004320588257E-4,62.29991763666591,0.815659753322439
1.0,1.0,test,1.8741797380552084E-4,15.34854580592533,0.2745024245932397
150.0,150.0,test,0.0013045687394457148,73.69239216374619,0.8928671936620469
152.0,152.0,test,3.339393418168803E-4,27.449284480842458,0.4354756840048015
128.0,128.0,test,0.0018988603757789475,88.30132340638477,0.961273599931211
42.0,42.0,test,4.036782953089805E-4,31.641869132401837,0.4990149611825032
175.0,175.0,test,0.0013381269462999544,74.85939599620461,0.8988493696573583
226.0,226.0,test,3.8125964043659205E-4,30.614865088686727,0.4794106589739354
217.0,217.0,test,3.807298165760912E-4,30.578563101648875,0.4789381838484069
147.0,147.0,test,4.860241773189475E-4,34.87397175785304,0.5648967314725863
240.0,240.0,test,2.4187429326877783E-4,20.91974375150472,0.33909012991703136
115.0,115.0,test,0.0016405805230618198,84.86751559063232,0.9397351518572741
161.0,161.0,test,0.001260170137215458,72.4961577656732,0.8844054685529161
242.0,242.0,test,0.0010848291290291722,66.03606553210439,0.8439294754461206
119.0,119.0,test,2.843865878124564E-4,24.276209981882843,0.3854883951065694
168.0,168.0,test,9.982441122940778E-4,62.874336353392174,0.8189887689421272
123.0,123.0,test,8.494599207051076E-5,5.854496950389138,0.13536234128512414
145.0,145.0,test,0.002162876866436576,92.471146173085,0.9753575193641605
211.0,211.0,test,3.7465333431443905E-4,30.17391734198795,0.4734886690055844
190.0,190.0,test,9.361571781867033E-4,59.56550059120382,0.7986862791406241
34.0,34.0,test,0.0011546522630534527,68.77290203188451,0.8615157457423058
143.0,143.0,test,6.957964675948851E-4,45.03577618195334,0.6961875003557673
209.0,209.0,test,3.825024514400964E-4,30.700018877149684,0.4805172662650036
87.0,87.0,test,7.88448362332766E-4,49.901254175849076,0.7407554265116489
227.0,227.0,test,3.8309532093683247E-4,30.740640567470138,0.4810443322320985
64.0,64.0,test,5.660299955852411E-4,38.76198507505421,0.6205976585395513
47.0,47.0,test,8.23057671822344E-4,51.70109173134113,0.7556714674799969
59.0,59.0,test,2.991565843061439E-4,25.092140159160337,0.40083406067202776
251.0,251.0,test,0.0010607229381287952,65.53567927896276,0.8373529250339952
113.0,113.0,test,1.7092030386143254E-4,13.503517986777934,0.2537168511355634
133.0,133.0,test,2.684808706413709E-4,22.99327882603968,0.36852293377490264
41.0,41.0,test,0.0010993167262760351,66.4117592253011,0.8477532920977665
246.0,246.0,test,0.0012230760833001262,71.05114155917605,0.8768256062990372
220.0,220.0,test,3.912357214395675E-4,31.16307715352989,0.488227369287649
223.0,223.0,test,3.6464161132175187E-4,29.507885994652103,0.4643853579029551
85.0,85.0,test,0.001227556338272752,71.16407351231038,0.877766875027728
250.0,250.0,test,9.117572729520442E-4,57.8075162906854,0.7900977232474045
166.0,166.0,test,0.002214462609248653,92.77927206842608,0.9774407188100538
22.0,22.0,test,0.0015645417756332963,83.28590158039083,0.9313553822429053
122.0,122.0,test,1.9688327401546304E-4,16.391259079760697,0.28616544600519067
165.0,165.0,test,0.0021890565477093583,92.6204622698228,0.9764377256267578
241.0,241.0,test,3.59405620792196E-4,29.29177340074992,0.4595619426726829
6.0,6.0,test,2.3667226767706985E-4,20.564497291067738,0.33317716322877244
24.0,24.0,test,0.001263053756482485,72.69269216577456,0.8849747914883656
126.0,126.0,test,9.147286308664346E-4,57.928052958640905,0.7911629032278493
244.0,244.0,test,0.0011713359645082245,69.50678615034788,0.865415701965754
230.0,230.0,test,7.48272355292581E-4,47.824888992836,0.7222944497979517
30.0,30.0,test,9.984346116800192E-4,62.880199368633924,0.8190478003902888
134.0,134.0,test,1.801177189788301E-4,14.50279067692504,0.2653771443851187
61.0,61.0,test,4.86535087022763E-4,34.88679814517694,0.5652771850882999
192.0,192.0,test,9.86464593185762E-4,62.24361083719626,0.8153009021026625
88.0,88.0,test,8.400047043433482E-4,52.67552974379106,0.7626592171503049
232.0,232.0,test,6.44956183060291E-4,42.79905435252888,0.6685557558777677
205.0,205.0,test,3.68976650029164E-4,29.799812411332454,0.4683462208086536
105.0,105.0,test,8.356487000948765E-4,52.38019681801779,0.7608824259461308
73.0,73.0,test,9.498049150016396E-4,60.39754673870671,0.8033359780099137
198.0,198.0,test,6.318760228898054E-4,41.936249025021134,0.6610490225949124
213.0,213.0,test,3.6631765518231537E-4,29.617301687013974,0.4659202221763141
93.0,93.0,test,0.0010944609331573253,66.31591347509531,0.8464822208876833
35.0,35.0,test,0.001198409394367394,70.38391898832093,0.8715119947074206
201.0,201.0,test,2.977216325171392E-4,24.9803257727797,0.3993601430450947
102.0,102.0,test,4.219588884313485E-4,32.32783845162861,0.514452967069208
187.0,187.0,test,5.36131657348598E-4,36.93878327798151,0.6006695608354584
23.0,23.0,test,0.0016509024494741151,85.01700646319583,0.940790869903075
96.0,96.0,test,9.477977428704058E-4,60.055149499658576,0.802658942922471
243.0,243.0,test,0.0012120851333413184,70.62393033000113,0.8744856719677349
15.0,15.0,test,1.4553333906597166E-4,11.280221343109831,0.2205623389296022
139.0,139.0,test,0.0014531131324313148,79.50503791833628,0.9169260525357785
157.0,157.0,test,0.0010265153766884385,63.93727855355003,0.8275421349614028
84.0,84.0,test,2.494324219456329E-4,21.61848124056162,0.3475878925917728
194.0,194.0,test,0.0011069265699548882,66.64557867203617,0.8497241374104414
60.0,60.0,test,7.80587256861014E-4,49.57736354057434,0.7372424560608801
131.0,131.0,test,7.97780927778006E-4,50.25679410766874,0.7448650369103509
129.0,129.0,test,1.625507085051518E-4,12.894025190997075,0.24294528653227287
