Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.91501E-4,59.023087848,0.776845084,0.071246069,0.683615819,0.786666667
4.92717E-4,59.269164338,0.777671794,0.070754717,0.689265537,0.786666667
4.93984E-4,59.515824408,0.778529844,0.070263365,0.689265537,0.786666667
4.94861E-4,59.763069902,0.77912162,0.069772013,0.689265537,0.786666667
4.96858E-4,60.010934727,0.780463659,0.06928066,0.694915254,0.786666667
4.98724E-4,60.260130779,0.781710472,0.068789308,0.694915254,0.786666667
4.99934E-4,60.509771847,0.782515038,0.068297956,0.694915254,0.786666667
5.00764E-4,60.760023653,0.783065112,0.067806604,0.694915254,0.786666667
5.03221E-4,61.011099974,0.784685394,0.067315252,0.694915254,0.786666667
5.05041E-4,61.263243757,0.78587774,0.066823899,0.694915254,0.786666667
5.0584E-4,61.515940912,0.786399413,0.066332547,0.694915254,0.786666667
5.07677E-4,61.769364229,0.787593646,0.065841195,0.700564972,0.786666667
5.09764E-4,62.023838571,0.788942074,0.065349843,0.700564972,0.786666667
5.10998E-4,62.279047374,0.789735251,0.064858491,0.706214689,0.786666667
5.13543E-4,62.535269527,0.791362106,0.064367138,0.711864407,0.786666667
5.14526E-4,62.792410338,0.791986608,0.063875786,0.711864407,0.786666667
5.15309E-4,63.049877414,0.792483411,0.063384434,0.711864407,0.786666667
5.16784E-4,63.256368652,0.793415108,0.062991352,0.711864407,0.786666667
5.18068E-4,63.515115452,0.794222899,0.0625,0.711864407,0.786666667
5.18977E-4,63.774493637,0.794793436,0.062008648,0.711864407,0.786666667
5.20358E-4,64.034431662,0.795656426,0.061517296,0.711864407,0.786666667
5.21204E-4,64.294847798,0.79618326,0.061025943,0.711864407,0.8
5.22461E-4,64.503526374,0.79696334,0.060632862,0.717514124,0.8
5.23417E-4,64.765019407,0.797554903,0.060141509,0.723163842,0.8
5.25151E-4,65.027081699,0.798622934,0.059650157,0.728813559,0.8
5.26659E-4,65.29009412,0.799547709,0.059158805,0.728813559,0.813333333
5.29499E-4,65.501508353,0.80127732,0.058765723,0.728813559,0.813333333
5.31258E-4,65.766870744,0.802341655,0.058274371,0.728813559,0.813333333
5.32849E-4,66.032917455,0.803298636,0.057783019,0.734463277,0.813333333
5.33642E-4,66.299645955,0.803774428,0.057291667,0.734463277,0.813333333
5.34125E-4,66.513255393,0.80406336,0.056898585,0.740112994,0.813333333
5.35153E-4,66.780586769,0.804676945,0.056407233,0.745762712,0.813333333
5.35672E-4,67.048331916,0.804986285,0.055915881,0.745762712,0.813333333
5.37374E-4,67.263020889,0.805996174,0.055522799,0.745762712,0.813333333
5.38664E-4,67.532099352,0.806758726,0.055031447,0.751412429,0.813333333
5.39959E-4,67.801846683,0.807520894,0.054540094,0.757062147,0.813333333
5.40592E-4,68.018031202,0.807892233,0.054147013,0.757062147,0.813333333
5.42099E-4,68.288795563,0.808773494,0.05365566,0.768361582,0.813333333
5.42835E-4,68.505806172,0.809202375,0.053262579,0.774011299,0.813333333
5.43662E-4,68.777461932,0.80968352,0.052771226,0.774011299,0.826666667
5.45248E-4,69.049654789,0.810602531,0.052279874,0.774011299,0.826666667
5.46477E-4,69.268042218,0.811311503,0.051886792,0.774011299,0.826666667
5.47228E-4,69.541431384,0.811743419,0.05139544,0.774011299,0.826666667
5.47761E-4,69.760458249,0.812049229,0.051002358,0.774011299,0.826666667
5.48808E-4,70.034702386,0.812648963,0.050511006,0.774011299,0.826666667
5.49394E-4,70.254360397,0.81298346,0.050117925,0.774011299,0.826666667
5.5047E-4,70.516923772,0.813596846,0.049626572,0.785310734,0.826666667
5.51927E-4,70.804896033,0.814423426,0.04913522,0.790960452,0.853333333
5.52943E-4,71.025987056,0.814998241,0.048742138,0.796610169,0.853333333
5.53524E-4,71.302651258,0.815326072,0.048250786,0.796610169,0.853333333
5.54892E-4,71.524441653,0.816095408,0.047857704,0.796610169,0.853333333
5.55898E-4,71.802142057,0.816658644,0.047366352,0.802259887,0.866666667
5.56517E-4,72.024602823,0.817004823,0.04697327,0.802259887,0.866666667
5.57138E-4,72.303084998,0.817351374,0.046481918,0.802259887,0.866666667
5.57723E-4,72.526105055,0.817676902,0.046088836,0.807909605,0.866666667
5.5877E-4,72.805340409,0.818258659,0.045597484,0.813559322,0.866666667
5.59416E-4,73.028976491,0.818616468,0.045204403,0.813559322,0.866666667
5.6126E-4,73.253029247,0.819634502,0.044811321,0.813559322,0.866666667
5.61792E-4,73.533822906,0.819926822,0.044319969,0.813559322,0.866666667
5.62201E-4,73.758626974,0.820151898,0.043926887,0.813559322,0.866666667
5.63044E-4,74.040086882,0.820613614,0.043435535,0.81920904,0.866666667
5.64231E-4,74.26554355,0.821262165,0.043042453,0.824858757,0.866666667
5.64738E-4,74.547869907,0.821538431,0.042551101,0.824858757,0.866666667
5.65339E-4,74.773941243,0.821865615,0.042158019,0.830508475,0.866666667
5.65784E-4,75.000170617,0.822107287,0.041764937,0.84180791,0.866666667
5.66388E-4,75.28329205,0.822435122,0.041273585,0.84180791,0.866666667
5.68E-4,75.510216758,0.823306157,0.040880503,0.84180791,0.866666667
5.68514E-4,75.79436865,0.823583347,0.040389151,0.847457627,0.866666667
5.69333E-4,76.021941298,0.824023466,0.039996069,0.847457627,0.866666667
5.69832E-4,76.306750264,0.82429131,0.039504717,0.858757062,0.866666667
5.71227E-4,76.534954164,0.825037757,0.039111635,0.858757062,0.866666667
5.72207E-4,76.763707548,0.82556033,0.038718553,0.858757062,0.866666667
5.72969E-4,77.050089281,0.825965566,0.038227201,0.858757062,0.866666667
5.73654E-4,77.273021071,0.826328628,0.037834119,0.86440678,0.88
5.73934E-4,77.508940363,0.826477218,0.037441038,0.875706215,0.893333333
5.74494E-4,77.796058368,0.826773554,0.036949686,0.875706215,0.906666667
5.7511E-4,78.026016504,0.827098728,0.036556604,0.875706215,0.92
5.75536E-4,78.256164123,0.827323501,0.036163522,0.875706215,0.933333333
5.76223E-4,78.544143699,0.827685214,0.03567217,0.881355932,0.933333333
5.77362E-4,78.774959715,0.828283093,0.035279088,0.881355932,0.933333333
5.77504E-4,79.005946866,0.828357291,0.034886006,0.898305085,0.933333333
5.78017E-4,79.294840285,0.828625857,0.034394654,0.90960452,0.946666667
5.78723E-4,79.526180822,0.828994599,0.034001572,0.920903955,0.946666667
5.79228E-4,79.757761013,0.829257957,0.033608491,0.926553672,0.946666667
5.79493E-4,80.047462301,0.829395847,0.033117138,0.926553672,0.946666667
5.80371E-4,80.279484313,0.829852679,0.032724057,0.926553672,0.946666667
5.81152E-4,80.511840891,0.830257401,0.032330975,0.926553672,0.96
5.81886E-4,80.802632231,0.830637554,0.031839623,0.926553672,0.96
5.82303E-4,81.035477677,0.830852525,0.031446541,0.926553672,0.96
5.82938E-4,81.268475523,0.83118018,0.031053459,0.926553672,0.96
5.83502E-4,81.501821419,0.831470427,0.030660377,0.926553672,0.96
5.84028E-4,81.793747219,0.83174096,0.030169025,0.926553672,0.96
5.8432E-4,82.027458996,0.831890737,0.029775943,0.926553672,0.96
5.84608E-4,82.261242638,0.83203848,0.029382862,0.926553672,0.96
5.85108E-4,82.553739158,0.832294673,0.028891509,0.937853107,0.96
5.85275E-4,82.787834139,0.832380131,0.028498428,0.937853107,0.96
5.85833E-4,83.022074773,0.832665,0.028105346,0.937853107,0.96
5.86231E-4,83.256467816,0.832867972,0.027712264,0.943502825,0.96
5.86352E-4,83.549627395,0.83292967,0.027220912,0.943502825,0.96
5.86788E-4,83.78427564,0.833151933,0.02682783,0.943502825,0.96
5.87252E-4,84.01911301,0.833388158,0.026434748,0.943502825,0.973333333
5.87443E-4,84.25404958,0.833485097,0.026041667,0.943502825,0.973333333
5.87648E-4,84.547846288,0.8335894,0.025550314,0.949152542,0.986666667
5.88274E-4,84.783081679,0.833906715,0.025157233,0.95480226,0.986666667
5.88801E-4,85.018522399,0.834173731,0.024764151,0.95480226,0.986666667
5.8946E-4,85.254280101,0.834507077,0.024371069,0.95480226,0.986666667
5.89662E-4,85.549087044,0.834608736,0.023879717,0.966101695,0.986666667
5.90165E-4,85.78506658,0.834862834,0.023486635,0.966101695,0.986666667
5.9025E-4,86.021147277,0.83490563,0.023093553,0.966101695,0.986666667
5.90604E-4,86.257342384,0.835083936,0.022700472,0.971751412,0.986666667
5.91141E-4,86.552814735,0.835354001,0.022209119,0.971751412,0.986666667
5.91454E-4,86.789369233,0.83551112,0.021816038,0.971751412,0.986666667
5.91815E-4,87.026053784,0.835692082,0.021422956,0.97740113,0.986666667
5.92151E-4,87.262866854,0.835860419,0.021029874,0.97740113,0.986666667
5.92761E-4,87.559158855,0.836165951,0.020538522,0.983050847,0.986666667
5.93218E-4,87.796387664,0.83639417,0.02014544,0.983050847,0.986666667
5.93291E-4,88.033692133,0.836430461,0.019752358,0.983050847,0.986666667
5.93527E-4,88.271073054,0.836548246,0.019359277,0.983050847,0.986666667
5.93615E-4,88.508507647,0.836592078,0.018966195,0.983050847,0.986666667
