x,y,species cloglog values
2694.0,2694.0,0.7040359
2695.0,2695.0,0.0018878643
2696.0,2696.0,0.0023186242
2697.0,2697.0,7.9165254E-4
2698.0,2698.0,7.4018264E-4
2699.0,2699.0,0.0038047698
2700.0,2700.0,9.5815415E-4
2701.0,2701.0,0.02197385
2702.0,2702.0,8.8075583E-4
2703.0,2703.0,0.07360131
2704.0,2704.0,0.0011143935
2705.0,2705.0,0.01723615
2706.0,2706.0,1.490361E-4
2707.0,2707.0,0.19003874
2708.0,2708.0,0.0010513085
2709.0,2709.0,0.029579323
2710.0,2710.0,0.009375594
2711.0,2711.0,4.1073284E-4
2712.0,2712.0,0.9197651
2713.0,2713.0,0.4300574
2714.0,2714.0,9.9659024E-5
2715.0,2715.0,1.4693204E-4
2716.0,2716.0,1.1085197E-4
2717.0,2717.0,4.9056922E-5
2718.0,2718.0,0.0015654996
2719.0,2719.0,0.5492095
2720.0,2720.0,4.080491E-4
2721.0,2721.0,0.27518052
2722.0,2722.0,4.3886201E-4
2723.0,2723.0,7.5639645E-4
2724.0,2724.0,1.2491054E-4
2725.0,2725.0,0.018849805
2726.0,2726.0,7.0909744E-5
2727.0,2727.0,4.251979E-5
2728.0,2728.0,3.1469858E-4
2729.0,2729.0,2.6982045E-4
2730.0,2730.0,0.001172229
2731.0,2731.0,0.008679151
2732.0,2732.0,2.3121841E-4
2733.0,2733.0,0.21223195
2734.0,2734.0,0.35708076
2735.0,2735.0,0.0022551257
2736.0,2736.0,1.3420041E-4
2737.0,2737.0,0.3744607
2738.0,2738.0,0.883732
2739.0,2739.0,7.90905E-5
2740.0,2740.0,5.951431E-4
2741.0,2741.0,4.3788776E-5
2742.0,2742.0,0.21346265
2743.0,2743.0,7.403809E-4
2744.0,2744.0,0.0011463828
2745.0,2745.0,4.3027216E-4
2746.0,2746.0,6.122591E-4
2747.0,2747.0,3.5360517E-4
2748.0,2748.0,1.9510166E-5
2749.0,2749.0,0.008683944
2750.0,2750.0,2.443145E-4
2751.0,2751.0,2.3913145E-4
2752.0,2752.0,2.3004417E-4
2753.0,2753.0,0.34431496
2754.0,2754.0,0.003148026
2755.0,2755.0,0.0010976227
2756.0,2756.0,2.2622246E-4
2757.0,2757.0,8.809505E-5
2758.0,2758.0,0.01710933
2759.0,2759.0,2.4536936E-4
2760.0,2760.0,7.2294584E-4
2761.0,2761.0,1.9303442E-4
2762.0,2762.0,0.6605066
2763.0,2763.0,0.002307615
2764.0,2764.0,5.6170713E-4
2765.0,2765.0,8.916859E-4
2766.0,2766.0,4.4320547E-4
2767.0,2767.0,0.0010192865
2768.0,2768.0,3.0691226E-5
2769.0,2769.0,0.45349944
2770.0,2770.0,0.0011832571
2771.0,2771.0,0.65458846
2772.0,2772.0,0.93851686
2773.0,2773.0,1.6530968E-4
2774.0,2774.0,0.0091362605
2775.0,2775.0,8.9919433E-4
2776.0,2776.0,2.6423324E-4
2777.0,2777.0,0.038908616
2778.0,2778.0,1.0042368E-7
2779.0,2779.0,0.5225505
2780.0,2780.0,5.8644753E-5
2781.0,2781.0,3.6582578E-4
2782.0,2782.0,7.49667E-11
2783.0,2783.0,6.1135495E-4
2784.0,2784.0,0.0017296065
2785.0,2785.0,4.0990748E-5
2786.0,2786.0,8.665329E-5
2787.0,2787.0,1.6988273E-4
2788.0,2788.0,0.5111362
2789.0,2789.0,0.1672194
2790.0,2790.0,0.0022876533
2791.0,2791.0,1.388063E-4
2792.0,2792.0,0.0013760158
2793.0,2793.0,0.47202381
2794.0,2794.0,0.20911977
2795.0,2795.0,0.006649741
2796.0,2796.0,7.6080323E-4
2797.0,2797.0,0.07505643
2798.0,2798.0,0.28200075
2799.0,2799.0,1.6698265E-4
2800.0,2800.0,4.6924382E-4
2801.0,2801.0,0.006062948
2802.0,2802.0,4.4556717E-5
2803.0,2803.0,2.213361E-4
2804.0,2804.0,1.6693915E-4
2805.0,2805.0,0.22328381
2806.0,2806.0,2.2964051E-4
2807.0,2807.0,0.0038447788
2808.0,2808.0,0.92416006
2809.0,2809.0,0.0035717452
2810.0,2810.0,5.594391E-4
2811.0,2811.0,0.0038737755
2812.0,2812.0,0.6303901
2813.0,2813.0,0.0010472059
2814.0,2814.0,6.705938E-4
2815.0,2815.0,0.2672599
2816.0,2816.0,0.024758756
2817.0,2817.0,0.8886858
2818.0,2818.0,0.010602383
2819.0,2819.0,0.0021458957
2820.0,2820.0,0.5353861
2821.0,2821.0,5.44403E-4
2822.0,2822.0,1.4399584E-4
2823.0,2823.0,0.0025549093
2824.0,2824.0,3.577463E-4
2825.0,2825.0,0.01982712
2826.0,2826.0,0.0011898439
2827.0,2827.0,8.370361E-4
2828.0,2828.0,0.65361977
2829.0,2829.0,0.0030248559
2830.0,2830.0,1.7240582E-4
2831.0,2831.0,9.6162816E-4
2832.0,2832.0,5.1629846E-4
2833.0,2833.0,6.824647E-4
2834.0,2834.0,0.3478469
2835.0,2835.0,0.097337365
2836.0,2836.0,1.37957E-4
2837.0,2837.0,0.001182551
2838.0,2838.0,8.6540815E-5
2839.0,2839.0,3.3101905E-4
2840.0,2840.0,0.21558125
2841.0,2841.0,6.007676E-4
2842.0,2842.0,3.8250547E-4
2843.0,2843.0,0.0010905493
2844.0,2844.0,0.060543075
2845.0,2845.0,0.037736733
2846.0,2846.0,2.6522807E-4
2847.0,2847.0,0.00526572
2848.0,2848.0,0.0050998805
2849.0,2849.0,1.0019565E-4
2850.0,2850.0,0.002385416
2851.0,2851.0,3.4920193E-4
2852.0,2852.0,9.5233915E-4
2853.0,2853.0,0.72992295
2854.0,2854.0,0.01032572
2855.0,2855.0,0.6866425
2856.0,2856.0,3.8796704E-4
2857.0,2857.0,0.0012878203
2858.0,2858.0,1.1677203E-4
2859.0,2859.0,9.645104E-4
2860.0,2860.0,1.3407886E-4
2861.0,2861.0,0.15018794
2862.0,2862.0,0.002454039
2863.0,2863.0,0.012516936
2864.0,2864.0,2.688458E-4
2865.0,2865.0,2.2877699E-4
2866.0,2866.0,0.0036074845
2867.0,2867.0,0.0066525238
2868.0,2868.0,0.84388584
2869.0,2869.0,8.739125E-5
2870.0,2870.0,0.30320656
2871.0,2871.0,0.001841796
2872.0,2872.0,4.2114084E-4
2873.0,2873.0,0.65494585
2874.0,2874.0,0.0843009
2875.0,2875.0,0.011641249
2876.0,2876.0,3.7603563E-4
2877.0,2877.0,0.57398564
2878.0,2878.0,0.004891998
2879.0,2879.0,0.7503324
2880.0,2880.0,1.5440189E-4
2881.0,2881.0,0.0013943531
2882.0,2882.0,2.4109671E-4
2883.0,2883.0,0.06713605
2884.0,2884.0,4.7044485E-4
2885.0,2885.0,0.13164555
2886.0,2886.0,0.5450742
2887.0,2887.0,0.0025024158
2888.0,2888.0,1.0663184E-4
2889.0,2889.0,0.0013533554
2890.0,2890.0,1.16921896E-4
2891.0,2891.0,1.06713655E-4
2892.0,2892.0,0.018795544
2893.0,2893.0,0.5760498
2894.0,2894.0,0.026918318
2895.0,2895.0,0.34796277
2896.0,2896.0,0.0016832143
2897.0,2897.0,8.124961E-4
2898.0,2898.0,3.7211704E-4
2899.0,2899.0,0.035015337
2900.0,2900.0,0.007259869
2901.0,2901.0,5.8658447E-5
2902.0,2902.0,0.0013761331
2903.0,2903.0,0.64382994
2904.0,2904.0,1.4076885E-4
2905.0,2905.0,0.0032870916
2906.0,2906.0,8.40686E-4
2907.0,2907.0,0.59445846
2908.0,2908.0,0.00249958
2909.0,2909.0,0.24046704
2910.0,2910.0,0.021756647
2911.0,2911.0,0.008935969
2912.0,2912.0,1.2422758E-4
2913.0,2913.0,3.388567E-4
2914.0,2914.0,0.9299408
2915.0,2915.0,0.090001136
2916.0,2916.0,0.22495592
2917.0,2917.0,7.714922E-4
2918.0,2918.0,0.022668084
2919.0,2919.0,0.0012987971
2920.0,2920.0,5.8687816E-4
2921.0,2921.0,0.44388103
2922.0,2922.0,6.563023E-4
2923.0,2923.0,2.2725435E-4
2924.0,2924.0,1.9735176E-4
2925.0,2925.0,0.007254187
2926.0,2926.0,0.5214372
2927.0,2927.0,0.8472964
2928.0,2928.0,0.002342838
2929.0,2929.0,1.2853678E-4
2930.0,2930.0,2.4470215E-4
2931.0,2931.0,4.5184212E-4
2932.0,2932.0,2.1691067E-4
2933.0,2933.0,3.697113E-4
2934.0,2934.0,0.13258475
2935.0,2935.0,4.871861E-4
2936.0,2936.0,0.15904829
2937.0,2937.0,4.9934903E-4
2938.0,2938.0,9.41682E-5
2939.0,2939.0,5.1704125E-4
2940.0,2940.0,0.0015951827
2941.0,2941.0,0.009220341
2942.0,2942.0,0.31694755
2943.0,2943.0,0.45923385
2944.0,2944.0,1.2462027E-4
2945.0,2945.0,9.0333284E-4
2946.0,2946.0,0.011500862
2947.0,2947.0,9.746542E-5
2948.0,2948.0,8.986711E-4
2949.0,2949.0,0.6411657
2950.0,2950.0,7.947029E-4
2951.0,2951.0,0.0018707362
2952.0,2952.0,8.387737E-4
2953.0,2953.0,0.0038355538
2954.0,2954.0,2.8480781E-5
2955.0,2955.0,0.0052987393
2956.0,2956.0,1.5121137E-4
2957.0,2957.0,1.8613505E-4
2958.0,2958.0,4.4313478E-4
2959.0,2959.0,0.19415264
2960.0,2960.0,0.8943508
2961.0,2961.0,0.0020062712
2962.0,2962.0,5.932047E-4
2963.0,2963.0,1.7179514E-4
2964.0,2964.0,0.0019738495
2965.0,2965.0,0.0014581911
2966.0,2966.0,5.849918E-4
2967.0,2967.0,1.8596747E-4
2968.0,2968.0,1.9163529E-9
2969.0,2969.0,2.5973446E-4
2970.0,2970.0,0.15713994
2971.0,2971.0,0.037396412
2972.0,2972.0,9.753049E-4
2973.0,2973.0,0.0075320215
2974.0,2974.0,9.736134E-5
2975.0,2975.0,5.995826E-11
2976.0,2976.0,1.1522012E-4
2977.0,2977.0,2.6659498E-5
2978.0,2978.0,1.779943E-4
2979.0,2979.0,0.028749786
2980.0,2980.0,1.298307E-4
2981.0,2981.0,0.17116882
2982.0,2982.0,5.765924E-4
2983.0,2983.0,0.088721156
2984.0,2984.0,0.004365616
2985.0,2985.0,0.0021710051
2986.0,2986.0,0.008458737
2987.0,2987.0,1.524974E-4
2988.0,2988.0,9.0568115E-5
2989.0,2989.0,6.346572E-4
2990.0,2990.0,2.0910079E-4
2991.0,2991.0,0.42985904
2992.0,2992.0,1.1615525E-5
2993.0,2993.0,5.4543564E-4
2994.0,2994.0,7.5901684E-5
2995.0,2995.0,0.9439115
2996.0,2996.0,1.0618337E-4
2997.0,2997.0,0.12763484
2998.0,2998.0,0.65294176
2999.0,2999.0,0.003830625
3000.0,3000.0,0.44928142
3001.0,3001.0,0.54396796
3002.0,3002.0,0.40788403
3003.0,3003.0,9.87922E-5
3004.0,3004.0,0.016320217
3005.0,3005.0,0.13692549
3006.0,3006.0,1.2862174E-4
3007.0,3007.0,0.6456849
3008.0,3008.0,0.035327703
3009.0,3009.0,1.3072141E-4
3010.0,3010.0,0.01333421
3011.0,3011.0,0.0027917153
3012.0,3012.0,0.04723932
3013.0,3013.0,0.8411127
3014.0,3014.0,1.0273971E-4
3015.0,3015.0,0.0013879432
3016.0,3016.0,0.006906611
3017.0,3017.0,9.3151684E-5
3018.0,3018.0,5.1653464E-5
3019.0,3019.0,0.015294489
3020.0,3020.0,0.022670357
3021.0,3021.0,7.932306E-5
3022.0,3022.0,2.074041E-4
3023.0,3023.0,1.5453038E-4
3024.0,3024.0,4.3171312E-4
3025.0,3025.0,0.68573385
3026.0,3026.0,6.1242125E-4
3027.0,3027.0,0.0021411222
3028.0,3028.0,0.13555788
3029.0,3029.0,0.005824706
3030.0,3030.0,1.4306989E-4
3031.0,3031.0,2.0813246E-4
3032.0,3032.0,2.0813543E-4
3033.0,3033.0,0.83635217
3034.0,3034.0,0.5738441
3035.0,3035.0,9.1386936E-4
3036.0,3036.0,8.17631E-4
3037.0,3037.0,0.87660277
3038.0,3038.0,0.07555138
3039.0,3039.0,0.006142241
3040.0,3040.0,2.5171763E-4
3041.0,3041.0,0.20294578
3042.0,3042.0,0.003716742
3043.0,3043.0,5.2324253E-8
3044.0,3044.0,0.0013597427
3045.0,3045.0,1.4187006E-9
3046.0,3046.0,0.009716632
3047.0,3047.0,0.0040160385
3048.0,3048.0,0.014867934
3049.0,3049.0,0.08964525
3050.0,3050.0,0.0060894466
3051.0,3051.0,0.6473759
3052.0,3052.0,1.2747858E-4
3053.0,3053.0,1.7088158E-4
3054.0,3054.0,7.468944E-4
3055.0,3055.0,0.008968965
3056.0,3056.0,3.3501684E-4
3057.0,3057.0,3.066955E-4
3058.0,3058.0,6.837531E-4
3059.0,3059.0,0.00943035
3060.0,3060.0,0.0035750996
3061.0,3061.0,0.762174
3062.0,3062.0,3.6352343E-4
3063.0,3063.0,0.062919244
3064.0,3064.0,9.1574606E-5
3065.0,3065.0,0.0016980455
3066.0,3066.0,1.4412781E-4
3067.0,3067.0,0.2199229
3068.0,3068.0,0.004646475
3069.0,3069.0,1.9044161E-4
3070.0,3070.0,2.0946555E-4
3071.0,3071.0,8.9379534E-4
3072.0,3072.0,0.0012246578
3073.0,3073.0,0.40697283
3074.0,3074.0,0.0012319222
3075.0,3075.0,0.022198096
3076.0,3076.0,0.0024264394
3077.0,3077.0,1.936511E-4
3078.0,3078.0,0.0251364
3079.0,3079.0,0.57708216
3080.0,3080.0,2.0778459E-4
3081.0,3081.0,0.22763987
3082.0,3082.0,1.7053835E-4
3083.0,3083.0,0.0012796345
3084.0,3084.0,0.0020765348
3085.0,3085.0,0.03655865
3086.0,3086.0,6.303624E-4
3087.0,3087.0,2.2941412E-4
3088.0,3088.0,2.1589125E-4
3089.0,3089.0,2.415468E-4
3090.0,3090.0,0.001127983
3091.0,3091.0,0.91568875
3092.0,3092.0,0.016691094
3093.0,3093.0,0.0010009177
3094.0,3094.0,0.14887284
3095.0,3095.0,0.038362097
3096.0,3096.0,0.099893235
3097.0,3097.0,1.4668085E-4
3098.0,3098.0,2.3326179E-4
3099.0,3099.0,0.0020908013
3100.0,3100.0,0.00150526
3101.0,3101.0,0.0012171328
3102.0,3102.0,0.0026102976
3103.0,3103.0,0.08702434
3104.0,3104.0,7.848619E-4
3105.0,3105.0,5.4533373E-9
3106.0,3106.0,0.0027720677
3107.0,3107.0,0.0010034295
3108.0,3108.0,6.5829145E-4
3109.0,3109.0,0.6202068
3110.0,3110.0,0.06319946
3111.0,3111.0,0.054122023
3112.0,3112.0,7.8936086E-5
3113.0,3113.0,0.19164892
3114.0,3114.0,1.8329632E-4
3115.0,3115.0,0.015095218
3116.0,3116.0,0.0023142558
3117.0,3117.0,0.0035426212
3118.0,3118.0,2.0160149E-4
3119.0,3119.0,0.5657247
3120.0,3120.0,0.0011905417
3121.0,3121.0,0.86264795
3122.0,3122.0,0.23922947
3123.0,3123.0,1.5738091E-4
3124.0,3124.0,0.4355854
3125.0,3125.0,0.0024045885
3126.0,3126.0,5.067166E-4
3127.0,3127.0,1.0729173E-4
3128.0,3128.0,1.0401481E-4
3129.0,3129.0,9.071843E-4
3130.0,3130.0,6.628218E-5
3131.0,3131.0,4.96592E-4
3132.0,3132.0,5.908235E-4
3133.0,3133.0,6.736645E-4
3134.0,3134.0,0.55371535
3135.0,3135.0,1.960879E-4
3136.0,3136.0,2.742281E-4
3137.0,3137.0,0.029612673
3138.0,3138.0,7.188389E-4
3139.0,3139.0,2.7828983E-5
3140.0,3140.0,2.109479E-4
3141.0,3141.0,2.6845952E-4
3142.0,3142.0,9.064894E-4
3143.0,3143.0,0.2277931
3144.0,3144.0,0.40139574
3145.0,3145.0,0.0012255938
3146.0,3146.0,4.4842585E-4
3147.0,3147.0,1.7026888E-4
3148.0,3148.0,6.8534014E-4
3149.0,3149.0,0.0026829576
3150.0,3150.0,1.7077618E-4
3151.0,3151.0,0.0032377741
3152.0,3152.0,2.7414213E-4
3153.0,3153.0,0.0010545686
3154.0,3154.0,0.0017124033
3155.0,3155.0,1.4320094E-4
3156.0,3156.0,8.669195E-5
3157.0,3157.0,6.8073976E-4
3158.0,3158.0,1.3774398E-4
3159.0,3159.0,2.0607964E-4
3160.0,3160.0,0.22339977
3161.0,3161.0,3.8806075E-4
3162.0,3162.0,5.182093E-4
3163.0,3163.0,1.3111261E-4
3164.0,3164.0,0.01258391
3165.0,3165.0,0.016407857
3166.0,3166.0,0.12542892
3167.0,3167.0,9.380543E-5
3168.0,3168.0,9.399139E-4
3169.0,3169.0,1.703757E-4
3170.0,3170.0,0.27810788
3171.0,3171.0,0.45643923
3172.0,3172.0,7.588712E-4
3173.0,3173.0,2.3325614E-4
3174.0,3174.0,0.020706024
3175.0,3175.0,0.029656243
3176.0,3176.0,0.56461495
3177.0,3177.0,5.9853465E-4
3178.0,3178.0,9.2343784E-5
3179.0,3179.0,6.0547545E-4
3180.0,3180.0,2.7473236E-4
3181.0,3181.0,5.166519E-4
3182.0,3182.0,0.0060220156
3183.0,3183.0,0.09093452
3184.0,3184.0,0.8389092
3185.0,3185.0,7.720541E-4
3186.0,3186.0,0.5135561
3187.0,3187.0,0.0013104008
3188.0,3188.0,2.9025742E-4
3189.0,3189.0,0.0010446025
3190.0,3190.0,0.0026917343
3191.0,3191.0,0.03237333
3192.0,3192.0,1.6005286E-4
3193.0,3193.0,0.0057369247
3194.0,3194.0,0.002257086
3195.0,3195.0,0.056978032
3196.0,3196.0,6.3877023E-4
3197.0,3197.0,0.01058804
3198.0,3198.0,5.993905E-4
3199.0,3199.0,0.03830276
3200.0,3200.0,1.298685E-4
3201.0,3201.0,0.4962078
3202.0,3202.0,0.001674987
3203.0,3203.0,0.0019663705
3204.0,3204.0,1.9789604E-4
3205.0,3205.0,0.007238573
3206.0,3206.0,0.8851651
3207.0,3207.0,8.180718E-5
3208.0,3208.0,8.231919E-4
3209.0,3209.0,7.9811894E-4
3210.0,3210.0,2.0154953E-4
3211.0,3211.0,0.001178932
3212.0,3212.0,0.3947482
3213.0,3213.0,1.03109756E-4
3214.0,3214.0,0.7109739
3215.0,3215.0,1.4511168E-4
3216.0,3216.0,0.45253837
3217.0,3217.0,0.37713882
3218.0,3218.0,2.8194673E-4
3219.0,3219.0,0.6883742
3220.0,3220.0,9.6938125E-4
3221.0,3221.0,2.8779466E-5
3222.0,3222.0,9.250238E-4
3223.0,3223.0,4.5521068E-7
3224.0,3224.0,1.9483446E-4
3225.0,3225.0,1.7270782E-5
3226.0,3226.0,0.1470429
3227.0,3227.0,0.0013287148
3228.0,3228.0,0.48090833
3229.0,3229.0,0.0035652467
3230.0,3230.0,1.8625175E-4
3231.0,3231.0,0.66906303
3232.0,3232.0,5.2854035E-4
3233.0,3233.0,3.667285E-4
3234.0,3234.0,0.004313638
3235.0,3235.0,0.4185381
3236.0,3236.0,8.8198436E-4
3237.0,3237.0,0.0019872128
3238.0,3238.0,4.105809E-4
3239.0,3239.0,3.9149044E-9
3240.0,3240.0,0.0011851859
3241.0,3241.0,0.6383479
3242.0,3242.0,9.3751703E-4
3243.0,3243.0,0.0011132162
3244.0,3244.0,0.25245702
3245.0,3245.0,1.307018E-4
3246.0,3246.0,3.2446272E-4
3247.0,3247.0,0.04205276
3248.0,3248.0,0.6136321
3249.0,3249.0,6.8639964E-4
3250.0,3250.0,9.131846E-4
3251.0,3251.0,0.0857595
3252.0,3252.0,0.0014822767
3253.0,3253.0,2.7731576E-4
3254.0,3254.0,0.0077782897
3255.0,3255.0,0.004875006
3256.0,3256.0,0.4251481
3257.0,3257.0,1.3511647E-4
3258.0,3258.0,0.89196604
3259.0,3259.0,2.9687543E-4
3260.0,3260.0,1.7547263E-4
3261.0,3261.0,9.122425E-4
3262.0,3262.0,4.8914336E-4
3263.0,3263.0,4.8191365E-4
3264.0,3264.0,0.017229239
3265.0,3265.0,0.86599004
3266.0,3266.0,0.049934875
3267.0,3267.0,6.0438404E-5
3268.0,3268.0,2.0578291E-4
3269.0,3269.0,1.3001623E-4
3270.0,3270.0,9.940842E-5
3271.0,3271.0,0.0024718638
3272.0,3272.0,3.9694115E-4
3273.0,3273.0,0.0015807239
3274.0,3274.0,1.5652103E-4
3275.0,3275.0,0.19477688
3276.0,3276.0,0.001682866
3277.0,3277.0,0.40600985
3278.0,3278.0,4.161826E-4
3279.0,3279.0,1.1369252E-4
3280.0,3280.0,3.7310715E-4
3281.0,3281.0,4.6343528E-4
3282.0,3282.0,0.0052271476
3283.0,3283.0,4.5960758E-5
3284.0,3284.0,0.60912466
3285.0,3285.0,0.0011041828
3286.0,3286.0,0.0061253244
3287.0,3287.0,1.8746816E-4
3288.0,3288.0,6.3660316E-4
3289.0,3289.0,0.87643135
3290.0,3290.0,7.98315E-5
3291.0,3291.0,0.038806852
3292.0,3292.0,0.00138031
3293.0,3293.0,2.117547E-4
3294.0,3294.0,0.016360369
3295.0,3295.0,1.2182065E-4
3296.0,3296.0,1.6138626E-4
3297.0,3297.0,0.002709283
3298.0,3298.0,0.0022999377
3299.0,3299.0,0.0017453507
3300.0,3300.0,0.42338425
3301.0,3301.0,3.5468646E-4
3302.0,3302.0,0.92630154
3303.0,3303.0,1.2300927E-4
3304.0,3304.0,8.304452E-5
3305.0,3305.0,0.5597463
3306.0,3306.0,0.3634751
3307.0,3307.0,2.372821E-4
3308.0,3308.0,0.05673096
3309.0,3309.0,8.729441E-5
3310.0,3310.0,7.6252123E-4
3311.0,3311.0,7.7650853E-4
3312.0,3312.0,0.016073812
3313.0,3313.0,1.7461737E-4
3314.0,3314.0,7.335234E-4
3315.0,3315.0,0.9178382
3316.0,3316.0,0.011615349
3317.0,3317.0,0.0018624347
3318.0,3318.0,0.007159668
3319.0,3319.0,0.0032302637
3320.0,3320.0,1.4147895E-9
3321.0,3321.0,4.71909E-4
3322.0,3322.0,5.237081E-4
3323.0,3323.0,0.006560655
3324.0,3324.0,7.5803394E-4
3325.0,3325.0,0.0011196755
3326.0,3326.0,0.07967401
3327.0,3327.0,2.0982917E-4
3328.0,3328.0,2.5069803E-5
3329.0,3329.0,0.0057780547
3330.0,3330.0,0.057905808
3331.0,3331.0,2.8226376E-4
3332.0,3332.0,0.44324693
3333.0,3333.0,0.16188613
3334.0,3334.0,1.1687896E-4
3335.0,3335.0,0.43427026
3336.0,3336.0,0.5194236
3337.0,3337.0,0.2388889
3338.0,3338.0,7.500682E-4
3339.0,3339.0,0.0012552788
3340.0,3340.0,0.005182245
3341.0,3341.0,0.13218866
3342.0,3342.0,0.007852179
3343.0,3343.0,3.030524E-4
3344.0,3344.0,1.0917687E-4
3345.0,3345.0,0.5589426
3346.0,3346.0,1.967578E-4
3347.0,3347.0,0.024207527
3348.0,3348.0,4.129011E-4
3349.0,3349.0,4.9138704E-4
3350.0,3350.0,1.0218726E-4
3351.0,3351.0,0.0063919127
3352.0,3352.0,7.448416E-4
3353.0,3353.0,0.0035402027
3354.0,3354.0,4.1927936E-4
3355.0,3355.0,0.8984098
3356.0,3356.0,0.0050935834
3357.0,3357.0,1.557521E-5
3358.0,3358.0,0.0038287558
3359.0,3359.0,0.0035179881
3360.0,3360.0,1.7654792E-4
3361.0,3361.0,0.030771248
3362.0,3362.0,7.059656E-4
3363.0,3363.0,8.969496E-5
3364.0,3364.0,0.23706698
3365.0,3365.0,8.6309173E-4
3366.0,3366.0,2.4178342E-4
3367.0,3367.0,1.9445081E-4
3368.0,3368.0,1.14840914E-4
3369.0,3369.0,0.050850756
3370.0,3370.0,8.555362E-5
3371.0,3371.0,0.0035356616
3372.0,3372.0,8.087862E-4
3373.0,3373.0,0.17144544
3374.0,3374.0,0.004183876
3375.0,3375.0,0.02970745
3376.0,3376.0,0.18166599
3377.0,3377.0,0.005424089
3378.0,3378.0,4.2097276E-4
3379.0,3379.0,7.440417E-4
3380.0,3380.0,1.7488182E-4
3381.0,3381.0,2.7002356E-4
3382.0,3382.0,0.003868336
3383.0,3383.0,9.898131E-5
3384.0,3384.0,4.5803172E-4
3385.0,3385.0,1.569871E-5
3386.0,3386.0,0.0012345855
3387.0,3387.0,4.3043875E-4
3388.0,3388.0,1.4784855E-4
3389.0,3389.0,1.7712121E-4
3390.0,3390.0,0.0015845193
3391.0,3391.0,8.152087E-4
3392.0,3392.0,0.17789242
3393.0,3393.0,1.7494507E-4
3394.0,3394.0,0.0060609905
3395.0,3395.0,1.04838495E-4
3396.0,3396.0,0.0024000122
3397.0,3397.0,0.0012786895
3398.0,3398.0,0.0015815977
3399.0,3399.0,3.023132E-4
3400.0,3400.0,0.025492404
3401.0,3401.0,1.16735704E-4
3402.0,3402.0,0.748421
3403.0,3403.0,0.002447782
3404.0,3404.0,0.005143283
3405.0,3405.0,0.08855038
3406.0,3406.0,2.2376436E-4
3407.0,3407.0,0.007486256
3408.0,3408.0,9.0927654E-4
3409.0,3409.0,9.430892E-4
3410.0,3410.0,1.4988573E-4
3411.0,3411.0,2.7023623E-4
3412.0,3412.0,1.6560771E-4
3413.0,3413.0,1.8226783E-4
3414.0,3414.0,6.666723E-4
3415.0,3415.0,1.2564925E-4
3416.0,3416.0,0.152276
3417.0,3417.0,0.6528354
3418.0,3418.0,8.3094975E-4
3419.0,3419.0,0.017946972
3420.0,3420.0,0.0018488104
3421.0,3421.0,6.3764857E-4
3422.0,3422.0,6.971378E-5
3423.0,3423.0,9.809438E-4
3424.0,3424.0,0.003575633
3425.0,3425.0,0.0065638293
3426.0,3426.0,0.607209
3427.0,3427.0,0.003781193
3428.0,3428.0,0.007770835
3429.0,3429.0,0.35787663
3430.0,3430.0,7.495333E-4
3431.0,3431.0,0.14435041
3432.0,3432.0,2.1407923E-4
3433.0,3433.0,3.5078812E-4
3434.0,3434.0,8.0950983E-4
3435.0,3435.0,0.08024343
3436.0,3436.0,0.008041186
3437.0,3437.0,9.5844176E-4
3438.0,3438.0,0.0013822663
3439.0,3439.0,0.0010588788
3440.0,3440.0,0.009418303
3441.0,3441.0,8.815819E-5
3442.0,3442.0,9.751403E-4
3443.0,3443.0,1.9947946E-4
3444.0,3444.0,3.560393E-4
3445.0,3445.0,0.52952665
3446.0,3446.0,2.1218025E-4
3447.0,3447.0,0.0010988874
3448.0,3448.0,1.0571431E-4
3449.0,3449.0,1.1716223E-4
3450.0,3450.0,0.60274816
3451.0,3451.0,0.11475937
3452.0,3452.0,2.3221891E-4
3453.0,3453.0,2.2899403E-4
3454.0,3454.0,0.004586528
3455.0,3455.0,5.58655E-4
3456.0,3456.0,7.996346E-5
3457.0,3457.0,0.0073169707
3458.0,3458.0,0.0010016342
3459.0,3459.0,0.35947487
3460.0,3460.0,0.6922053
3461.0,3461.0,6.3757715E-4
3462.0,3462.0,7.370764E-4
3463.0,3463.0,0.62642074
3464.0,3464.0,0.0010055954
3465.0,3465.0,6.159545E-5
3466.0,3466.0,0.2333531
3467.0,3467.0,0.13485366
3468.0,3468.0,6.01121E-4
3469.0,3469.0,9.6353336E-4
3470.0,3470.0,0.0011428387
3471.0,3471.0,7.92551E-5
3472.0,3472.0,0.41447452
3473.0,3473.0,0.0024469472
3474.0,3474.0,0.034667775
3475.0,3475.0,0.0014133443
3476.0,3476.0,2.2113151E-4
3477.0,3477.0,2.2973558E-4
3478.0,3478.0,0.008032129
3479.0,3479.0,3.6155026E-5
3480.0,3480.0,0.48315498
3481.0,3481.0,1.7397244E-4
3482.0,3482.0,0.7523438
3483.0,3483.0,1.6896584E-4
3484.0,3484.0,4.0008678E-4
3485.0,3485.0,4.654147E-4
3486.0,3486.0,4.7465E-4
3487.0,3487.0,0.0038350106
3488.0,3488.0,0.0037285204
3489.0,3489.0,0.0063501345
3490.0,3490.0,0.005078817
3491.0,3491.0,2.5036838E-4
3492.0,3492.0,0.028659277
3493.0,3493.0,2.6433868E-4
3494.0,3494.0,0.60732
3495.0,3495.0,5.8626058E-5
3496.0,3496.0,0.7492375
