Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.83995E-3,88.582034075,0.958517772,0.004323475,0.960451977,0.96
1.87038E-3,88.769072513,0.960644642,0.004225214,0.966101695,0.96
1.90988E-3,89.150634134,0.963243348,0.004028692,0.971751412,0.973333333
1.91106E-3,89.341739733,0.963318072,0.003930431,0.971751412,0.973333333
1.91446E-3,89.533185697,0.963533389,0.003832171,0.971751412,0.973333333
1.96E-3,89.921494313,0.966295377,0.003635649,0.971751412,0.973333333
2.00683E-3,90.12217775,0.968918261,0.003537388,0.971751412,0.973333333
2.0641E-3,90.328587614,0.97184928,0.003439127,0.971751412,0.973333333
2.09067E-3,90.537654249,0.973113618,0.003340867,0.971751412,0.973333333
2.21727E-3,90.969422126,0.978401091,0.003144345,0.97740113,0.973333333
2.23911E-3,91.103192856,0.979201868,0.003046084,0.983050847,0.973333333
2.26443E-3,91.421272117,0.980092966,0.002947824,0.983050847,0.986666667
2.2649E-3,91.647762011,0.9801092,0.002849563,0.983050847,0.986666667
2.34468E-3,91.882229702,0.982672951,0.002751302,0.988700565,1
2.42498E-3,92.12472794,0.984920022,0.002653041,0.988700565,1
2.55629E-3,92.380357278,0.98798393,0.00255478,0.988700565,1
2.56835E-3,92.637192061,0.988231872,0.00245652,0.988700565,1
2.59836E-3,92.897028049,0.988827177,0.002358259,0.988700565,1
2.60679E-3,93.1577073,0.988988956,0.002259998,0.988700565,1
2.62886E-3,93.420593661,0.989401385,0.002161737,0.988700565,1
2.68137E-3,93.688731033,0.990321578,0.002063476,0.988700565,1
2.72893E-3,93.961623676,0.991085769,0.001965216,0.994350282,1
2.73186E-3,94.2348095,0.991130859,0.001866955,0.994350282,1
2.74683E-3,94.509492479,0.991357583,0.001768694,0.994350282,1
2.80967E-3,94.790459331,0.992247674,0.001670433,0.994350282,1
2.87369E-3,95.077828116,0.99306028,0.001572173,0.994350282,1
2.88805E-3,95.366633411,0.993230585,0.001473912,0.994350282,1
2.89366E-3,95.655999761,0.99329596,0.001375651,0.994350282,1
2.93337E-3,95.949336367,0.993740886,0.00127739,0.994350282,1
2.93657E-3,96.242993722,0.993775515,0.001179129,0.994350282,1
2.9545E-3,96.538444131,0.993965596,0.001080869,0.994350282,1
2.95579E-3,96.83402333,0.993979024,0.000982608,0.994350282,1
3.02582E-3,97.136604862,0.994665831,0.000884347,0.994350282,1
3.09206E-3,97.445810827,0.995243305,0.000786086,0.994350282,1
3.11059E-3,97.756869491,0.995393318,0.000687825,0.994350282,1
3.54797E-3,98.111666823,0.997838118,0.000589565,0.994350282,1
3.55006E-3,98.466673067,0.997845916,0.000491304,0.994350282,1
3.72646E-3,98.839319082,0.998412345,0.000393043,0.994350282,1
3.73882E-3,99.213201335,0.998445933,0.000294782,1,1
3.92901E-3,99.606102562,0.998881585,0.000196522,1,1
3.93897E-3,100,0.998900692,0.000098261,1,1
