X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
40.0,40.0,train,0.0012034322327401231,70.01619924140047,0.8752601365437868
43.0,43.0,train,7.808968660358674E-4,50.04408374539886,0.7409368985338813
44.0,44.0,train,8.790364620999101E-4,56.048934669542625,0.7813824529533894
45.0,45.0,train,8.068942298846267E-4,52.221141066790246,0.7523280350506519
46.0,46.0,train,0.0015648816736082676,84.578910194758,0.9332438134186531
48.0,48.0,train,8.505676291719667E-4,54.825895456820334,0.7703479920025167
49.0,49.0,train,7.257226447229261E-4,47.0459286790101,0.7149957373683988
50.0,50.0,train,8.529111708490569E-4,55.007439533491294,0.771277007513478
51.0,51.0,train,7.593566541840369E-4,49.06443911258476,0.7311028829441011
52.0,52.0,train,7.202573593971159E-4,46.65312136505946,0.7122887983574466
53.0,53.0,train,9.330271242376935E-4,59.29082949062395,0.8008738538518264
54.0,54.0,train,7.624866896100261E-4,49.27362154042382,0.7325547279978792
55.0,55.0,train,9.693741281435855E-4,60.816003647757334,0.8130070940712514
56.0,56.0,train,8.866861235856008E-4,56.79162664587664,0.7842559927406384
57.0,57.0,train,5.69401670446727E-4,39.289773396784575,0.6265120355316107
58.0,58.0,train,7.168764500411246E-4,46.33286311563806,0.7106013880250525
62.0,62.0,train,6.22499262468151E-4,42.513359740506424,0.6592854033883254
63.0,63.0,train,3.8786048187809484E-4,31.838853629328963,0.48873413410173494
65.0,65.0,train,7.065916413352559E-4,45.99171301340817,0.7054071575883705
66.0,66.0,train,9.151950984900219E-4,58.58033335304569,0.7946364527814245
67.0,67.0,train,8.909979350006261E-4,57.0957091695402,0.7858590165837656
68.0,68.0,train,8.939333696693277E-4,57.403489774946486,0.7869435179626163
69.0,69.0,train,9.258804380477214E-4,59.01152309582058,0.798397116565392
70.0,70.0,train,8.948091181995846E-4,57.613415854279545,0.7872659997842919
71.0,71.0,train,8.257505766175859E-4,53.59787519193051,0.7602755498512757
72.0,72.0,train,8.829341890558512E-4,56.313408313866034,0.7828513564163808
74.0,74.0,train,3.5955279295908247E-4,30.636117483626858,0.4630782706912602
75.0,75.0,train,8.34263174916452E-4,54.077193487531844,0.7637793642753746
76.0,76.0,train,8.221990247717631E-4,53.250023406159244,0.7587983983108502
77.0,77.0,train,8.24446002900884E-4,53.463834803282346,0.7597340092989079
78.0,78.0,train,4.660520782358117E-4,34.84614908201439,0.5534081410365423
79.0,79.0,train,2.4231668820283203E-4,21.08770095068507,0.3423778279217625
80.0,80.0,train,2.571474128429727E-4,22.271190743395284,0.3590326655009025
81.0,81.0,train,2.6891175995649534E-4,22.998562475176556,0.3719434489512319
82.0,82.0,train,1.975964503123509E-4,17.31861951409041,0.2894912764177209
83.0,83.0,train,2.839323467096136E-4,24.50174514724368,0.3880505071305653
86.0,86.0,train,8.437942119746568E-4,54.436199261777716,0.7676416384159992
89.0,89.0,train,9.954734840979778E-4,62.246942364500434,0.8212608017872558
90.0,90.0,train,9.990125350299323E-4,62.455204130443796,0.8223515839164187
91.0,91.0,train,0.0018399546591852613,88.58206271275003,0.9585177716645545
92.0,92.0,train,0.0014077901454415988,79.09311776518291,0.9124017155965692
94.0,94.0,train,0.0011311280739342876,67.59646471864988,0.8586425399507436
95.0,95.0,train,0.00156021263103411,84.2662483166998,0.9327025182742172
97.0,97.0,train,8.163992286589493E-4,53.04855917033322,0.7563665693159336
98.0,98.0,train,8.785849696496687E-4,55.89142057636459,0.781211661927408
99.0,99.0,train,8.236023965389813E-4,53.383561367362915,0.7593831693919912
100.0,100.0,train,4.1788551623854887E-4,33.1221022751194,0.5146080377542763
101.0,101.0,train,4.4280995978307095E-4,33.840106090512165,0.5350889952375781
103.0,103.0,train,7.129666285496082E-4,46.19364905704405,0.7086376541033276
104.0,104.0,train,8.617657264455436E-4,55.36104680325826,0.7747532903512979
106.0,106.0,train,8.83578267724965E-4,56.37039027695501,0.7830931329243005
107.0,107.0,train,8.318157737042529E-4,53.99483439842554,0.7627772840324699
108.0,108.0,train,7.230122716624529E-4,46.81523005814907,0.7136564962789371
109.0,109.0,train,7.167687904293035E-4,46.31666258863864,0.7105474928805642
110.0,110.0,train,7.241616535430035E-4,46.91166054370383,0.7142251920604101
111.0,111.0,train,4.932064402218565E-4,35.75750082125226,0.573898584643115
112.0,112.0,train,0.0016663445960776325,86.84456783359681,0.9439888410873922
114.0,114.0,train,9.680275855321989E-4,60.735066422693635,0.8125710694344508
116.0,116.0,train,3.305616538395489E-4,28.614274211148558,0.43546801049920913
117.0,117.0,train,9.108538260104698E-4,58.41793691409768,0.793088591942091
118.0,118.0,train,3.2216254637479916E-4,27.934194106356767,0.4272068685088446
120.0,120.0,train,8.387540928987123E-4,54.21800690101959,0.7656071583085104
121.0,121.0,train,7.267161993309345E-4,47.13210713604974,0.7154850990187657
124.0,124.0,train,0.0018703843856268249,88.76911487722482,0.960644642406257
125.0,125.0,train,0.0011035670513590585,66.70950180966463,0.8517406698225971
127.0,127.0,train,0.0016857853686929856,87.0565784000199,0.9458409508738194
130.0,130.0,train,4.109931837653446E-4,32.818850261363536,0.5087868713495356
132.0,132.0,train,3.268798314959167E-4,28.266293920092647,0.4318614358439956
135.0,135.0,train,8.834008664345247E-4,56.354695495760474,0.7830265662808369
136.0,136.0,train,2.8617074974005393E-4,24.799845528715217,0.39041519249787604
137.0,137.0,train,3.514556000320696E-4,30.08165068091508,0.45550558042590894
138.0,138.0,train,0.001321425136647744,75.10467629138105,0.8982882083047239
140.0,140.0,train,0.002681373718728886,93.68875237054739,0.9903215780701162
141.0,141.0,train,0.0037264601492551647,98.83932359687519,0.9984123451936012
142.0,142.0,train,7.90093502497243E-4,50.513672057650496,0.7450252191104467
144.0,144.0,train,0.001537150894849167,83.80030851454516,0.929963838099672
146.0,146.0,train,2.98209809970565E-4,25.978677172227894,0.40297759678390166
148.0,148.0,train,0.0014719686856836235,82.12993637562819,0.9216054380797917
149.0,149.0,train,7.006719866055619E-4,45.81906191644614,0.7023753350325506
151.0,151.0,train,0.0013280132865487039,75.5466985026346,0.8994406597385971
153.0,153.0,train,6.365936348715553E-4,43.11927039049417,0.6674910626418089
154.0,154.0,train,0.0013108094176704933,74.36694751438718,0.8964033707362266
155.0,155.0,train,2.696417378207913E-4,23.051056535771302,0.3727359397851041
156.0,156.0,train,0.0013924370831378849,78.53255816540346,0.9100443345663758
158.0,158.0,train,0.001284245564848706,72.79685557053332,0.8915324398833389
159.0,159.0,train,0.001255032844962091,71.5236925052753,0.885910968212786
160.0,160.0,train,0.0013097634295919825,74.23092573985701,0.8962157740198118
162.0,162.0,train,0.0012832946686288115,72.71352914394171,0.8913538938775841
163.0,163.0,train,0.001595130092709325,85.05550795835141,0.9366466623905333
164.0,164.0,train,0.002217267836657385,90.96941474794433,0.9784010914921948
167.0,167.0,train,0.0022648989396784835,91.64725104906842,0.9801091999090318
169.0,169.0,train,9.297222334181877E-4,59.16166848920217,0.7997323241083827
170.0,170.0,train,0.002100410933035425,90.570875591628,0.9735629846438069
171.0,171.0,train,0.001662975876593083,86.77286008004609,0.9436615265984833
172.0,172.0,train,0.0013358264757737876,76.07942956928724,0.9007904909192213
173.0,173.0,train,0.0017337761114929705,88.04268929160224,0.9501550316867426
174.0,174.0,train,9.790352224892645E-4,61.011709234734646,0.816105853384951
176.0,176.0,train,0.0010786357138094652,66.00715960976544,0.8452074814743069
177.0,177.0,train,0.001101853979610916,66.58297453259242,0.8513007220644659
178.0,178.0,train,6.738669299946079E-4,44.306558608930544,0.6882515137643392
179.0,179.0,train,7.069725084747453E-4,46.00282125328891,0.7056011624456575
180.0,180.0,train,0.0010169945222997167,63.174605132056335,0.827791881082655
181.0,181.0,train,7.761215777296275E-4,49.889322939309714,0.7387882771468566
182.0,182.0,train,9.89681323055884E-4,61.648111102104714,0.8194611118863737
183.0,183.0,train,6.242496997287293E-4,42.5871611459625,0.6603154098717757
184.0,184.0,train,0.0010810653774432151,66.25357381296061,0.8458566296368839
185.0,185.0,train,0.0011135560456981984,67.35832374166085,0.8542802234289897
186.0,186.0,train,0.0011083657641312692,67.02472805563423,0.8529661481562567
188.0,188.0,train,5.523821152568989E-4,38.08908128096843,0.615353869294944
189.0,189.0,train,5.0622841086131E-4,36.3722373969453,0.5833886214003561
191.0,191.0,train,0.0010037707343849478,62.63319603551007,0.8238076397098586
193.0,193.0,train,9.573757056913495E-4,60.27279198808569,0.8090858532601912
195.0,195.0,train,0.0011131407154290642,67.33162864165162,0.8541755038146444
196.0,196.0,train,0.0011900620588258517,69.09254550697845,0.8723418115447601
197.0,197.0,train,0.001204166541724017,70.08495207697482,0.8754184683938883
199.0,199.0,train,2.0020702871045498E-4,17.507388115589205,0.2926922785722157
200.0,200.0,train,2.1134078299806484E-4,18.59589296817745,0.30618299346060496
202.0,202.0,train,3.334455101954761E-4,28.760756148981436,0.43827693090850117
203.0,203.0,train,1.7101778841598463E-4,14.88893138622141,0.25606535360222493
204.0,204.0,train,0.0013870642706734456,78.25497564929138,0.9092044691629878
206.0,206.0,train,3.4626292702283074E-4,29.766399556875214,0.45059315312944326
207.0,207.0,train,3.510391543109394E-4,30.036246302316044,0.4551132353465107
208.0,208.0,train,3.5014700651624304E-4,29.98032752361581,0.4542717663078817
210.0,210.0,train,3.553431623600138E-4,30.440368461262487,0.4591545600356449
212.0,212.0,train,3.5385151400437186E-4,30.322549115235066,0.4577573556321366
214.0,214.0,train,3.464747017967435E-4,29.777668523997257,0.4507943627336344
215.0,215.0,train,3.5236566447203793E-4,30.180873480634816,0.4563619944339953
216.0,216.0,train,3.509148559835632E-4,30.02270201831755,0.4549960756655732
218.0,218.0,train,3.553918497727053E-4,30.44421408553538,0.4592001040736149
219.0,219.0,train,3.503492162284285E-4,29.991486656678113,0.45446260324553567
221.0,221.0,train,3.5256766219167213E-4,30.202896953258143,0.45655190116660693
222.0,222.0,train,3.3731699108543534E-4,29.264418664024877,0.4420258498619686
224.0,224.0,train,3.312739319076794E-4,28.650453499857296,0.43616308376058255
225.0,225.0,train,3.372185951692162E-4,29.233999153082333,0.4419308795070265
228.0,228.0,train,3.958656625304501E-4,32.04718613493945,0.4957644475398958
229.0,229.0,train,4.069189780613909E-4,32.672459886729655,0.5053130778415624
231.0,231.0,train,5.528883652969934E-4,38.1380273638943,0.6156905329705722
233.0,233.0,train,5.583462519395308E-4,38.55492671600084,0.6193014476666312
234.0,234.0,train,5.543213144925486E-4,38.27656141360744,0.6166418685426356
235.0,235.0,train,9.201563719007386E-4,58.859301594582725,0.7963911993261616
236.0,236.0,train,5.685569772229076E-4,39.178063243215796,0.6259659598086427
237.0,237.0,train,8.961132335559885E-4,57.85606451525107,0.7877453171295143
238.0,238.0,train,6.803757412545189E-4,44.78052875496262,0.6917414993230836
239.0,239.0,train,3.4921508313508106E-4,29.92889845573445,0.4533913934394995
245.0,245.0,train,0.0013482618600881308,76.75082402228591,0.9029015978225727
247.0,247.0,train,0.001343849748244755,76.6157618779568,0.9021577625875065
248.0,248.0,train,9.549213474442664E-4,60.144775337453716,0.8082736622563904
249.0,249.0,train,0.0013966549268169526,78.81198352625641,0.9106982110726035
252.0,252.0,train,0.0010680273699957073,65.28656603016788,0.8423410076109231
38.0,38.0,test,0.0012002931399205119,69.60919974069684,0.8745810127940842
28.0,28.0,test,0.001016953859179937,63.172386691693866,0.8277797687011325
1.0,1.0,test,2.2192417537570804E-4,19.657185571790286,0.3187682141195507
150.0,150.0,test,0.001528593598765136,83.20048543879078,0.9289195102769888
152.0,152.0,test,3.193534603153563E-4,27.662875987805457,0.424417034981627
128.0,128.0,test,0.0017402366807620089,88.07168102966129,0.9507089271336467
42.0,42.0,test,5.257273024941602E-4,36.95306986265895,0.5972051198870721
175.0,175.0,test,0.0013926884607307673,78.5491834190741,0.9100834385158325
226.0,226.0,test,3.4041260368507833E-4,29.44932621795576,0.4450054533408049
217.0,217.0,test,3.49251876266898E-4,29.930928919302627,0.4534261782269121
147.0,147.0,test,5.282122819374606E-4,37.04723453571205,0.5989326820878376
240.0,240.0,test,1.8143633565020402E-4,15.98978957186692,0.26935136659136694
115.0,115.0,test,0.001493976653405949,82.41855272513209,0.9245335392102945
161.0,161.0,test,0.0012961256199697383,73.26500909802974,0.893738533234465
242.0,242.0,test,0.0011789291180216187,68.66502965047664,0.8698597836323605
119.0,119.0,test,2.85751568486798E-4,24.77248784090204,0.38997305903372514
168.0,168.0,test,0.0010437695635849356,64.61818655118927,0.8355852653302152
123.0,123.0,test,9.066537113114158E-5,6.929458358377952,0.14514206355637205
145.0,145.0,test,0.0019000745972069582,89.05591602300579,0.9626146752843291
211.0,211.0,test,3.469065968459757E-4,29.801502469685087,0.45120448274181146
190.0,190.0,test,9.410986488438494E-4,59.538724487190805,0.8036345318599134
34.0,34.0,test,0.0011899113816982551,69.08769336677132,0.8723085369668981
143.0,143.0,test,7.375047131795912E-4,47.696901678662655,0.7207450395210623
209.0,209.0,test,3.5385821077046285E-4,30.323078066041973,0.4577636364505089
87.0,87.0,test,8.697451805296332E-4,55.541422188384054,0.7778407268107783
227.0,227.0,test,3.423744811807145E-4,29.559487432541136,0.4468855661069344
64.0,64.0,test,5.528390970592636E-4,38.13326393266754,0.6156577818196199
47.0,47.0,test,8.19369385333718E-4,53.15173105564502,0.7576149904324719
59.0,59.0,test,3.1804507446962863E-4,27.559036063202356,0.42311298202080616
251.0,251.0,test,9.755129829939938E-4,60.94035616580222,0.8149821017688628
113.0,113.0,test,1.938323379031884E-4,16.850327621650997,0.28485033078881083
133.0,133.0,test,3.205271597312401E-4,27.756031260494883,0.4255843390945018
41.0,41.0,test,0.001179014337270854,68.66753310416865,0.8698789648941101
246.0,246.0,test,0.0012565808585495476,71.57106848741135,0.8862160366831469
220.0,220.0,test,3.566289349698771E-4,30.528896277445888,0.46035603426204774
223.0,223.0,test,3.254945124152955E-4,28.177504868604913,0.43049847163301347
85.0,85.0,test,0.0012507076668042511,71.44098605988029,0.8850542591648269
250.0,250.0,test,8.582783278233995E-4,55.28402551123828,0.7733904954843467
166.0,166.0,test,0.0022681277429769855,91.65724811582521,0.9802199748810395
22.0,22.0,test,0.0014424406449333146,80.61208606290869,0.9174975541489175
122.0,122.0,test,2.1844426422241054E-4,19.396377529008774,0.31465547950401374
165.0,165.0,test,0.0022391100946201783,91.10319404465389,0.9792018680972677
241.0,241.0,test,3.681668473537605E-4,31.011404703480792,0.4710187588660364
6.0,6.0,test,2.588257298950972E-4,22.40124838296638,0.36089063956822554
24.0,24.0,test,0.0012142056191104375,70.47967149874397,0.8775630486101709
126.0,126.0,test,8.859031639731365E-4,56.57617570393293,0.7839636231785365
244.0,244.0,test,0.0012244770682187211,70.88858144102981,0.8797190648736732
230.0,230.0,test,6.79289983403646E-4,44.720413279729236,0.6911620494733697
30.0,30.0,test,0.0010304305107631758,64.01060604907622,0.8317477923628503
134.0,134.0,test,1.9828775602651985E-4,17.368606828495825,0.2903403393673326
61.0,61.0,test,5.02633547599488E-4,36.27916346025993,0.5807901116617895
192.0,192.0,test,0.0010006301171479857,62.53205415468757,0.8228479249962634
88.0,88.0,test,9.217187955040353E-4,58.9008500170042,0.7969407004547352
232.0,232.0,test,5.59412416943303E-4,38.61492559062872,0.6200028467909846
205.0,205.0,test,3.459065030812386E-4,29.74743351287903,0.45025434426622024
105.0,105.0,test,7.916613140420767E-4,50.63693199433571,0.7457157169346338
73.0,73.0,test,9.077989507316378E-4,58.31324981313146,0.7919924021404723
198.0,198.0,test,6.60790816620919E-4,43.848131044782065,0.6811202992920606
213.0,213.0,test,3.3899625738167293E-4,29.364725844746186,0.44364416478252766
93.0,93.0,test,0.001148028756214016,68.2675520458875,0.8627149420573309
35.0,35.0,test,0.0012354455523056554,71.11147931194759,0.8819794904562601
201.0,201.0,test,3.323774239453294E-4,28.70650402114137,0.43723823179857446
102.0,102.0,test,4.526319058251925E-4,34.25977798772607,0.5429204693517348
187.0,187.0,test,5.460738121672292E-4,37.80888158651762,0.6111339381838675
23.0,23.0,test,0.001556618802251238,84.17345997943065,0.9322828881548022
96.0,96.0,test,9.4964123613786E-4,59.93977196349638,0.8065146475417471
243.0,243.0,test,0.0013082428145457586,74.0341214012457,0.8959424474581666
15.0,15.0,test,1.6333113477266814E-4,14.250475374037958,0.24610849640009047
139.0,139.0,test,0.0013570426728885955,77.1842348447357,0.9043651659366793
157.0,157.0,test,0.0010850339887122442,66.31679824873655,0.8469110982170153
84.0,84.0,test,1.9094974982095488E-4,16.624856177386768,0.2812757707065692
194.0,194.0,test,0.001109210800927511,67.07903578135901,0.8531808993351524
60.0,60.0,test,7.721435624229334E-4,49.75814766342678,0.7369847859596599
131.0,131.0,test,8.649905482349298E-4,55.43226892830458,0.7760061818931137
129.0,129.0,test,1.8366659131077427E-4,16.13445939605638,0.2721644705662648
