x,y,species cloglog values
1885.0,1885.0,9.062212E-5
1886.0,1886.0,4.732749E-4
1887.0,1887.0,0.13085209
1888.0,1888.0,0.36634797
1889.0,1889.0,3.232874E-4
1890.0,1890.0,0.002158445
1891.0,1891.0,9.353498E-5
1892.0,1892.0,6.982685E-4
1893.0,1893.0,0.29226047
1894.0,1894.0,0.027232101
1895.0,1895.0,6.523413E-5
1896.0,1896.0,0.6393765
1897.0,1897.0,7.1087445E-5
1898.0,1898.0,0.024619265
1899.0,1899.0,0.119752765
1900.0,1900.0,0.13588314
1901.0,1901.0,0.2559736
1902.0,1902.0,1.2932422E-4
1903.0,1903.0,8.0575853E-7
1904.0,1904.0,0.0017569365
1905.0,1905.0,0.017103855
1906.0,1906.0,0.14520836
1907.0,1907.0,0.0012523349
1908.0,1908.0,0.17138872
1909.0,1909.0,0.028389527
1910.0,1910.0,0.008440801
1911.0,1911.0,0.014575032
1912.0,1912.0,5.3832075E-4
1913.0,1913.0,0.0102932565
1914.0,1914.0,0.0014824636
1915.0,1915.0,0.13098316
1916.0,1916.0,1.8032473E-4
1917.0,1917.0,0.03171019
1918.0,1918.0,8.1406884E-5
1919.0,1919.0,0.009047985
1920.0,1920.0,9.748772E-5
1921.0,1921.0,0.38628867
1922.0,1922.0,4.501352E-5
1923.0,1923.0,3.7392638E-5
1924.0,1924.0,0.23975784
1925.0,1925.0,0.033682432
1926.0,1926.0,0.15616855
1927.0,1927.0,0.28178585
1928.0,1928.0,0.4450488
1929.0,1929.0,6.5817534E-5
1930.0,1930.0,8.700783E-5
1931.0,1931.0,0.84270835
1932.0,1932.0,7.816027E-9
1933.0,1933.0,0.0032449171
1934.0,1934.0,3.834741E-5
1935.0,1935.0,8.244957E-5
1936.0,1936.0,0.23775385
1937.0,1937.0,0.42041862
1938.0,1938.0,8.610488E-4
1939.0,1939.0,1.6641236E-4
1940.0,1940.0,5.9281057E-4
1941.0,1941.0,0.14242302
1942.0,1942.0,1.5314846E-4
1943.0,1943.0,1.2814261E-4
1944.0,1944.0,8.353946E-4
1945.0,1945.0,3.219421E-5
1946.0,1946.0,0.006299713
1947.0,1947.0,0.016402615
1948.0,1948.0,0.10745263
1949.0,1949.0,9.521099E-8
1950.0,1950.0,4.959333E-4
1951.0,1951.0,5.7060795E-5
1952.0,1952.0,8.633141E-5
1953.0,1953.0,2.6710777E-4
1954.0,1954.0,0.007786629
1955.0,1955.0,4.395393E-5
1956.0,1956.0,0.00160515
1957.0,1957.0,9.111288E-4
1958.0,1958.0,0.0025240562
1959.0,1959.0,0.002517959
1960.0,1960.0,6.8441156E-4
1961.0,1961.0,3.9553965E-4
1962.0,1962.0,0.0019323799
1963.0,1963.0,3.0202867E-4
1964.0,1964.0,0.00193063
1965.0,1965.0,1.3908563E-4
1966.0,1966.0,6.463359E-4
1967.0,1967.0,0.078636564
1968.0,1968.0,6.125141E-5
1969.0,1969.0,1.4924395E-4
1970.0,1970.0,2.6730146E-5
1971.0,1971.0,0.17541124
1972.0,1972.0,0.014038908
1973.0,1973.0,0.30758545
1974.0,1974.0,9.191978E-4
1975.0,1975.0,2.8159466E-4
1976.0,1976.0,0.002839521
1977.0,1977.0,0.057858545
1978.0,1978.0,1.2048673E-5
1979.0,1979.0,0.0082675
1980.0,1980.0,2.2204663E-4
1981.0,1981.0,0.20794557
1982.0,1982.0,0.08329341
1983.0,1983.0,3.100993E-5
1984.0,1984.0,2.0906475E-4
1985.0,1985.0,2.0066047E-5
1986.0,1986.0,5.209579E-4
1987.0,1987.0,0.096591175
1988.0,1988.0,0.43969998
1989.0,1989.0,0.030703021
1990.0,1990.0,0.13208297
1991.0,1991.0,0.1380551
1992.0,1992.0,0.03863075
1993.0,1993.0,5.683609E-4
1994.0,1994.0,5.76586E-4
1995.0,1995.0,0.001733736
1996.0,1996.0,2.9296427E-5
1997.0,1997.0,0.7136999
1998.0,1998.0,1.461414E-4
1999.0,1999.0,0.3834961
2000.0,2000.0,0.06385632
2001.0,2001.0,3.8468046E-4
2002.0,2002.0,0.06760866
2003.0,2003.0,3.7666896E-4
2004.0,2004.0,0.029239278
2005.0,2005.0,0.2973772
2006.0,2006.0,0.14330083
2007.0,2007.0,1.9255868E-4
2008.0,2008.0,0.48019096
2009.0,2009.0,0.2747606
2010.0,2010.0,8.845149E-5
2011.0,2011.0,0.16094877
2012.0,2012.0,0.21243441
2013.0,2013.0,0.0016346391
2014.0,2014.0,4.232574E-5
2015.0,2015.0,0.0088818595
2016.0,2016.0,6.168011E-5
2017.0,2017.0,3.511158E-5
2018.0,2018.0,0.3580095
2019.0,2019.0,5.638825E-4
2020.0,2020.0,0.90788543
2021.0,2021.0,1.9810157E-5
2022.0,2022.0,0.0010799392
2023.0,2023.0,0.0010640963
2024.0,2024.0,1.015408E-4
2025.0,2025.0,3.2932402E-4
2026.0,2026.0,3.633129E-5
2027.0,2027.0,8.292845E-5
2028.0,2028.0,0.4349936
2029.0,2029.0,2.0316157E-4
2030.0,2030.0,0.16906342
2031.0,2031.0,0.017935311
2032.0,2032.0,1.8287994E-4
2033.0,2033.0,8.746553E-5
2034.0,2034.0,0.2391947
2035.0,2035.0,0.0011429067
2036.0,2036.0,0.041592196
2037.0,2037.0,0.26811957
2038.0,2038.0,0.009534821
2039.0,2039.0,8.1614535E-6
2040.0,2040.0,0.06404269
2041.0,2041.0,0.24215803
2042.0,2042.0,1.4244737E-5
2043.0,2043.0,1.9081369E-4
2044.0,2044.0,3.4924084E-5
2045.0,2045.0,5.0301223E-5
2046.0,2046.0,0.0028362717
2047.0,2047.0,2.1288685E-4
2048.0,2048.0,8.696873E-4
2049.0,2049.0,0.0010606942
2050.0,2050.0,3.0322337E-5
2051.0,2051.0,5.1548668E-5
2052.0,2052.0,0.07207704
2053.0,2053.0,1.9764538E-4
2054.0,2054.0,6.705771E-5
2055.0,2055.0,0.09233588
2056.0,2056.0,7.88561E-5
2057.0,2057.0,1.7486527E-5
2058.0,2058.0,0.27928743
2059.0,2059.0,8.559352E-5
2060.0,2060.0,0.016105143
2061.0,2061.0,0.5047197
2062.0,2062.0,2.1464812E-5
2063.0,2063.0,1.1471273E-4
2064.0,2064.0,0.38064706
2065.0,2065.0,0.028390817
2066.0,2066.0,0.0017898775
2067.0,2067.0,4.501885E-4
2068.0,2068.0,0.0017651939
2069.0,2069.0,0.05813985
2070.0,2070.0,0.048256475
2071.0,2071.0,5.2715204E-5
2072.0,2072.0,2.3367247E-4
2073.0,2073.0,2.1366928E-4
2074.0,2074.0,0.0015133022
2075.0,2075.0,8.5072854E-4
2076.0,2076.0,4.3374053E-5
2077.0,2077.0,4.5581008E-4
2078.0,2078.0,1.6556084E-4
2079.0,2079.0,0.13424557
2080.0,2080.0,1.8357427E-7
2081.0,2081.0,0.13279158
2082.0,2082.0,0.0022146897
2083.0,2083.0,3.1435664E-4
2084.0,2084.0,0.7060963
2085.0,2085.0,0.2651423
2086.0,2086.0,0.10173478
2087.0,2087.0,0.0021320346
2088.0,2088.0,2.6646097E-5
2089.0,2089.0,1.6781806E-4
2090.0,2090.0,0.18386313
2091.0,2091.0,0.57641524
2092.0,2092.0,2.2239453E-4
2093.0,2093.0,0.0034362108
2094.0,2094.0,0.0094780605
2095.0,2095.0,3.577628E-4
2096.0,2096.0,0.00784364
2097.0,2097.0,0.0012250463
2098.0,2098.0,0.035584595
2099.0,2099.0,2.3384359E-4
2100.0,2100.0,0.8453722
2101.0,2101.0,1.2562942E-4
2102.0,2102.0,0.026154641
2103.0,2103.0,1.8163719E-5
2104.0,2104.0,2.93056E-4
2105.0,2105.0,6.36686E-5
2106.0,2106.0,6.983917E-5
2107.0,2107.0,2.6722587E-4
2108.0,2108.0,9.976842E-4
2109.0,2109.0,0.17257552
2110.0,2110.0,0.018821582
2111.0,2111.0,0.30566818
2112.0,2112.0,0.0014430577
2113.0,2113.0,0.6926488
2114.0,2114.0,7.6360954E-4
2115.0,2115.0,0.74902606
2116.0,2116.0,6.708638E-4
2117.0,2117.0,2.7053923E-4
2118.0,2118.0,0.023213759
2119.0,2119.0,2.5116152E-4
2120.0,2120.0,1.8021861E-5
2121.0,2121.0,0.028855862
2122.0,2122.0,0.0019724106
2123.0,2123.0,0.18242568
2124.0,2124.0,2.0169759E-4
2125.0,2125.0,6.875295E-4
2126.0,2126.0,0.009267168
2127.0,2127.0,0.0010864264
2128.0,2128.0,0.35761958
2129.0,2129.0,0.017766854
2130.0,2130.0,5.491229E-5
2131.0,2131.0,0.26089773
2132.0,2132.0,1.006202E-4
2133.0,2133.0,1.095606E-4
2134.0,2134.0,0.6274787
2135.0,2135.0,4.9218972E-5
2136.0,2136.0,7.715089E-5
2137.0,2137.0,1.3758827E-4
2138.0,2138.0,4.9210077E-5
2139.0,2139.0,0.6251207
2140.0,2140.0,0.0018901353
2141.0,2141.0,0.17269947
2142.0,2142.0,4.9687944E-5
2143.0,2143.0,6.536295E-5
2144.0,2144.0,0.046630338
2145.0,2145.0,4.587637E-5
2146.0,2146.0,0.004445487
2147.0,2147.0,3.2496022E-4
2148.0,2148.0,0.0052078282
2149.0,2149.0,6.441211E-5
2150.0,2150.0,0.89002657
2151.0,2151.0,8.651277E-4
2152.0,2152.0,0.018093655
2153.0,2153.0,0.025431536
2154.0,2154.0,1.3969622E-4
2155.0,2155.0,4.3056498E-4
2156.0,2156.0,0.056080956
2157.0,2157.0,3.2947466E-4
2158.0,2158.0,0.035770226
2159.0,2159.0,0.0017796252
2160.0,2160.0,2.9988695E-4
2161.0,2161.0,1.9726887E-5
2162.0,2162.0,6.725023E-5
2163.0,2163.0,0.0010283041
2164.0,2164.0,0.6599435
2165.0,2165.0,3.4585115E-5
2166.0,2166.0,0.22011192
2167.0,2167.0,0.004371856
2168.0,2168.0,2.4273113E-4
2169.0,2169.0,3.7445233E-4
2170.0,2170.0,1.32980385E-5
2171.0,2171.0,3.7070538E-4
2172.0,2172.0,0.0027358222
2173.0,2173.0,0.7944832
2174.0,2174.0,6.208663E-5
2175.0,2175.0,1.4466699E-4
2176.0,2176.0,2.8647976E-6
2177.0,2177.0,0.048600998
2178.0,2178.0,5.29526E-5
2179.0,2179.0,0.12735161
2180.0,2180.0,0.093081504
2181.0,2181.0,3.0416006E-4
2182.0,2182.0,1.4342218E-4
2183.0,2183.0,7.71938E-4
2184.0,2184.0,0.002669802
2185.0,2185.0,0.017176269
2186.0,2186.0,0.33026645
2187.0,2187.0,2.3572452E-4
2188.0,2188.0,1.4442203E-4
2189.0,2189.0,0.087397136
2190.0,2190.0,0.5309061
2191.0,2191.0,6.4597605E-4
2192.0,2192.0,0.002907192
2193.0,2193.0,2.0132912E-4
2194.0,2194.0,0.11582482
2195.0,2195.0,0.7785695
2196.0,2196.0,0.386192
2197.0,2197.0,0.0012230352
2198.0,2198.0,0.19769756
2199.0,2199.0,8.5619E-5
2200.0,2200.0,0.956591
2201.0,2201.0,0.041351058
2202.0,2202.0,9.712193E-4
2203.0,2203.0,0.022265352
2204.0,2204.0,0.0059357323
2205.0,2205.0,7.983596E-4
2206.0,2206.0,1.6752834E-5
2207.0,2207.0,0.13702151
2208.0,2208.0,0.037324153
2209.0,2209.0,0.010410515
2210.0,2210.0,3.8917537E-5
2211.0,2211.0,5.6858207E-5
2212.0,2212.0,0.12025922
2213.0,2213.0,0.036240224
2214.0,2214.0,1.3897773E-4
2215.0,2215.0,6.22741E-5
2216.0,2216.0,1.8495778E-4
2217.0,2217.0,0.016203327
2218.0,2218.0,0.11069535
2219.0,2219.0,0.005770257
2220.0,2220.0,0.01478292
2221.0,2221.0,0.06724234
2222.0,2222.0,0.88880837
2223.0,2223.0,0.6645778
2224.0,2224.0,0.0020444095
2225.0,2225.0,3.896636E-4
2226.0,2226.0,1.4475988E-4
2227.0,2227.0,1.5001134E-10
2228.0,2228.0,9.2887355E-4
2229.0,2229.0,0.031113492
2230.0,2230.0,2.8368624E-4
2231.0,2231.0,0.003859305
2232.0,2232.0,0.0034905942
2233.0,2233.0,1.4102641E-4
2234.0,2234.0,3.4705305E-4
2235.0,2235.0,0.4324857
2236.0,2236.0,1.8562481E-4
2237.0,2237.0,6.047206E-5
2238.0,2238.0,0.0014975126
2239.0,2239.0,5.025014E-5
2240.0,2240.0,0.40794495
2241.0,2241.0,9.887506E-4
2242.0,2242.0,0.3764122
2243.0,2243.0,0.21554583
2244.0,2244.0,3.2509495E-5
2245.0,2245.0,0.008445055
2246.0,2246.0,0.024805581
2247.0,2247.0,0.012227976
2248.0,2248.0,3.278331E-5
2249.0,2249.0,0.0019781815
2250.0,2250.0,0.17882596
2251.0,2251.0,0.12328781
2252.0,2252.0,8.317129E-4
2253.0,2253.0,1.6023329E-4
2254.0,2254.0,1.9630894E-5
2255.0,2255.0,2.4941117E-5
2256.0,2256.0,1.0946294E-4
2257.0,2257.0,0.0052480116
2258.0,2258.0,0.04122486
2259.0,2259.0,0.64438397
2260.0,2260.0,0.047987964
2261.0,2261.0,0.51089376
2262.0,2262.0,0.002997053
2263.0,2263.0,0.0022346945
2264.0,2264.0,0.58473325
2265.0,2265.0,0.27448446
2266.0,2266.0,2.51109E-5
2267.0,2267.0,0.2561394
2268.0,2268.0,3.3304092E-4
2269.0,2269.0,9.57769E-5
2270.0,2270.0,4.918882E-5
2271.0,2271.0,1.5371999E-4
2272.0,2272.0,0.0010708162
2273.0,2273.0,0.01944179
2274.0,2274.0,6.86317E-4
2275.0,2275.0,1.8821988E-4
2276.0,2276.0,2.707123E-5
2277.0,2277.0,0.011420523
2278.0,2278.0,0.34864345
2279.0,2279.0,0.4063714
2280.0,2280.0,5.28286E-4
2281.0,2281.0,6.357271E-4
2282.0,2282.0,4.5119008E-4
2283.0,2283.0,1.8034539E-4
2284.0,2284.0,0.2638269
2285.0,2285.0,0.94813293
2286.0,2286.0,0.004383133
2287.0,2287.0,0.022134455
2288.0,2288.0,0.022185309
2289.0,2289.0,0.09632339
2290.0,2290.0,3.6736958E-5
2291.0,2291.0,5.3616946E-5
2292.0,2292.0,0.5460413
2293.0,2293.0,8.0663105E-4
2294.0,2294.0,0.767037
2295.0,2295.0,0.0028013668
2296.0,2296.0,1.9406424E-4
2297.0,2297.0,0.380679
2298.0,2298.0,0.037324805
2299.0,2299.0,0.30887622
2300.0,2300.0,0.20833957
2301.0,2301.0,8.028236E-4
2302.0,2302.0,4.7504334E-5
2303.0,2303.0,4.963577E-4
2304.0,2304.0,0.029270248
2305.0,2305.0,9.137953E-4
2306.0,2306.0,0.0057850396
2307.0,2307.0,3.2541645E-4
2308.0,2308.0,0.19374211
2309.0,2309.0,0.3230713
2310.0,2310.0,7.496769E-4
2311.0,2311.0,5.471141E-4
2312.0,2312.0,0.044905398
2313.0,2313.0,0.0014516537
2314.0,2314.0,9.129043E-4
2315.0,2315.0,0.080783345
2316.0,2316.0,0.37705007
2317.0,2317.0,3.4655235E-4
2318.0,2318.0,4.2979157E-4
2319.0,2319.0,0.39271024
2320.0,2320.0,0.22241792
2321.0,2321.0,0.14200509
2322.0,2322.0,1.5069662E-6
2323.0,2323.0,0.008366612
2324.0,2324.0,0.002736274
2325.0,2325.0,0.004795493
2326.0,2326.0,5.0915807E-4
2327.0,2327.0,2.4729766E-4
2328.0,2328.0,7.4396865E-4
2329.0,2329.0,0.034126855
2330.0,2330.0,0.048329446
2331.0,2331.0,0.029541822
2332.0,2332.0,5.9135095E-4
2333.0,2333.0,0.16661766
2334.0,2334.0,4.752788E-4
2335.0,2335.0,0.019208075
2336.0,2336.0,3.739963E-4
2337.0,2337.0,0.041622605
2338.0,2338.0,7.9882686E-4
2339.0,2339.0,2.9419284E-4
2340.0,2340.0,7.0406E-5
2341.0,2341.0,2.7258164E-4
2342.0,2342.0,0.010099696
2343.0,2343.0,0.015144287
2344.0,2344.0,4.714762E-4
2345.0,2345.0,8.8955904E-4
2346.0,2346.0,0.0041645435
2347.0,2347.0,0.062380254
2348.0,2348.0,6.3590705E-4
2349.0,2349.0,0.0016594639
2350.0,2350.0,0.9911309
2351.0,2351.0,0.027097901
2352.0,2352.0,8.825549E-5
2353.0,2353.0,7.4750924E-4
2354.0,2354.0,3.0681808E-4
2355.0,2355.0,1.2761398E-4
2356.0,2356.0,0.0014578255
2357.0,2357.0,0.01930769
2358.0,2358.0,4.3444414E-4
2359.0,2359.0,1.7870702E-4
2360.0,2360.0,2.0250998E-4
2361.0,2361.0,4.5773666E-4
2362.0,2362.0,0.0027840962
2363.0,2363.0,4.265316E-4
2364.0,2364.0,0.0064354176
2365.0,2365.0,1.2942794E-4
2366.0,2366.0,4.2213956E-4
2367.0,2367.0,0.10146598
2368.0,2368.0,3.0828975E-4
2369.0,2369.0,0.0010255495
2370.0,2370.0,1.5785627E-5
2371.0,2371.0,3.8090776E-4
2372.0,2372.0,0.013306271
2373.0,2373.0,8.0110505E-4
2374.0,2374.0,0.028504184
2375.0,2375.0,5.857913E-4
2376.0,2376.0,0.42252854
2377.0,2377.0,5.6722516E-4
2378.0,2378.0,0.022392143
2379.0,2379.0,2.0102761E-5
2380.0,2380.0,4.7404414E-5
2381.0,2381.0,0.018607914
2382.0,2382.0,4.078564E-4
2383.0,2383.0,3.3780152E-4
2384.0,2384.0,4.5634145E-4
2385.0,2385.0,0.0014493291
2386.0,2386.0,1.3340604E-4
2387.0,2387.0,0.15174523
2388.0,2388.0,0.40829015
2389.0,2389.0,1.3183502E-5
2390.0,2390.0,0.018257018
2391.0,2391.0,1.556408E-4
2392.0,2392.0,3.4705445E-5
2393.0,2393.0,0.21044253
2394.0,2394.0,0.019252488
2395.0,2395.0,2.383932E-4
2396.0,2396.0,6.0197086E-5
2397.0,2397.0,0.68767494
2398.0,2398.0,5.198726E-4
2399.0,2399.0,0.0063484134
2400.0,2400.0,9.759461E-5
2401.0,2401.0,0.124153964
2402.0,2402.0,5.5937935E-4
2403.0,2403.0,3.7983427E-4
2404.0,2404.0,3.7324702E-5
2405.0,2405.0,5.831229E-4
2406.0,2406.0,0.12598725
2407.0,2407.0,0.9119427
2408.0,2408.0,0.005544244
2409.0,2409.0,0.2997098
2410.0,2410.0,0.015441996
2411.0,2411.0,7.344917E-4
2412.0,2412.0,0.0015197847
2413.0,2413.0,3.9654245E-5
2414.0,2414.0,1.8750312E-4
2415.0,2415.0,0.011818341
2416.0,2416.0,0.24844797
2417.0,2417.0,1.3172645E-5
2418.0,2418.0,1.0279766E-4
2419.0,2419.0,0.015078771
2420.0,2420.0,1.5728948E-4
2421.0,2421.0,0.0015020989
2422.0,2422.0,0.30165944
2423.0,2423.0,0.0010279083
2424.0,2424.0,0.023263926
2425.0,2425.0,5.80563E-4
2426.0,2426.0,0.19869968
2427.0,2427.0,1.17962176E-4
2428.0,2428.0,0.017728206
2429.0,2429.0,1.360331E-4
2430.0,2430.0,0.001268038
2431.0,2431.0,1.7534675E-4
2432.0,2432.0,0.11990626
2433.0,2433.0,6.910174E-5
2434.0,2434.0,1.528108E-4
2435.0,2435.0,2.1098407E-5
2436.0,2436.0,0.83184147
2437.0,2437.0,0.040625144
2438.0,2438.0,0.0069940034
2439.0,2439.0,0.029596927
2440.0,2440.0,0.28730753
2441.0,2441.0,7.7356695E-4
2442.0,2442.0,1.5345471E-6
2443.0,2443.0,0.0012225563
2444.0,2444.0,9.403007E-4
2445.0,2445.0,2.1608826E-4
2446.0,2446.0,8.1858627E-4
2447.0,2447.0,0.002178885
2448.0,2448.0,0.0335152
2449.0,2449.0,3.0778645E-4
2450.0,2450.0,1.9886316E-4
2451.0,2451.0,0.024358543
2452.0,2452.0,0.59843856
2453.0,2453.0,7.160336E-4
2454.0,2454.0,2.6549045E-5
2455.0,2455.0,5.5812572E-5
2456.0,2456.0,0.74882567
2457.0,2457.0,7.444509E-6
2458.0,2458.0,0.030360341
2459.0,2459.0,0.004794035
2460.0,2460.0,0.0012408561
2461.0,2461.0,0.019590206
2462.0,2462.0,0.0014900826
2463.0,2463.0,0.2588755
2464.0,2464.0,2.835317E-4
2465.0,2465.0,2.7537224E-5
2466.0,2466.0,0.49694696
2467.0,2467.0,0.011846981
2468.0,2468.0,3.406664E-4
2469.0,2469.0,2.9569678E-4
2470.0,2470.0,1.695443E-4
2471.0,2471.0,0.1222271
2472.0,2472.0,0.0054097646
2473.0,2473.0,0.6546307
2474.0,2474.0,2.6412246E-5
2475.0,2475.0,9.521369E-6
2476.0,2476.0,0.03803999
2477.0,2477.0,0.0029743407
2478.0,2478.0,0.055668198
2479.0,2479.0,0.007981055
2480.0,2480.0,0.113134935
2481.0,2481.0,0.0019700346
2482.0,2482.0,0.10561397
2483.0,2483.0,0.0022985286
2484.0,2484.0,0.002967469
2485.0,2485.0,8.732357E-5
2486.0,2486.0,8.708499E-5
2487.0,2487.0,0.19639748
2488.0,2488.0,2.4169109E-5
2489.0,2489.0,0.6045665
2490.0,2490.0,0.0031354513
2491.0,2491.0,0.4193494
2492.0,2492.0,3.37983E-4
2493.0,2493.0,1.3642501E-5
2494.0,2494.0,5.158251E-5
2495.0,2495.0,0.0033049001
2496.0,2496.0,6.663941E-4
2497.0,2497.0,0.019436607
2498.0,2498.0,6.5024465E-4
2499.0,2499.0,1.4171745E-4
2500.0,2500.0,1.3211225E-4
2501.0,2501.0,0.0037953705
2502.0,2502.0,8.354599E-5
2503.0,2503.0,0.0017417627
2504.0,2504.0,0.0071897204
2505.0,2505.0,0.22395347
2506.0,2506.0,0.0012468763
2507.0,2507.0,0.8809103
2508.0,2508.0,0.014790523
2509.0,2509.0,0.0010030064
2510.0,2510.0,2.2884551E-4
2511.0,2511.0,1.7916782E-4
2512.0,2512.0,7.307239E-6
2513.0,2513.0,0.0069803065
2514.0,2514.0,0.4935086
2515.0,2515.0,2.0242234E-5
2516.0,2516.0,5.7864026E-4
2517.0,2517.0,0.03424406
2518.0,2518.0,8.840791E-4
2519.0,2519.0,4.843427E-5
2520.0,2520.0,0.048944015
2521.0,2521.0,0.023157325
2522.0,2522.0,0.39866114
2523.0,2523.0,0.6602132
2524.0,2524.0,7.496325E-4
2525.0,2525.0,0.0035046637
2526.0,2526.0,0.20345713
2527.0,2527.0,1.07839354E-4
2528.0,2528.0,0.0033528688
2529.0,2529.0,0.0013890405
2530.0,2530.0,0.014764385
2531.0,2531.0,1.2419635E-4
2532.0,2532.0,6.3223706E-5
2533.0,2533.0,0.1553902
2534.0,2534.0,1.7541958E-4
2535.0,2535.0,0.085814916
2536.0,2536.0,0.080156
2537.0,2537.0,0.36837852
2538.0,2538.0,0.004495308
2539.0,2539.0,5.524839E-4
2540.0,2540.0,0.0032637985
2541.0,2541.0,0.023663651
2542.0,2542.0,6.172032E-5
2543.0,2543.0,0.5389793
2544.0,2544.0,1.3298934E-5
2545.0,2545.0,9.792513E-5
2546.0,2546.0,1.6439184E-4
2547.0,2547.0,0.0010487697
2548.0,2548.0,1.3203098E-4
2549.0,2549.0,4.672413E-4
2550.0,2550.0,3.9171058E-4
2551.0,2551.0,0.001748577
2552.0,2552.0,0.009773001
2553.0,2553.0,3.1340623E-4
2554.0,2554.0,0.11825944
2555.0,2555.0,2.1417032E-4
2556.0,2556.0,3.7908634E-5
2557.0,2557.0,1.13570604E-4
2558.0,2558.0,0.29765305
2559.0,2559.0,0.001201243
2560.0,2560.0,2.033973E-4
2561.0,2561.0,0.0015136342
2562.0,2562.0,3.149884E-4
2563.0,2563.0,4.054363E-4
2564.0,2564.0,0.19604178
2565.0,2565.0,1.1364518E-4
2566.0,2566.0,0.0028365194
2567.0,2567.0,0.007873492
2568.0,2568.0,5.663392E-4
2569.0,2569.0,1.221238E-4
2570.0,2570.0,4.3668505E-4
2571.0,2571.0,2.9455909E-5
2572.0,2572.0,4.6405406E-5
2573.0,2573.0,5.2538908E-5
2574.0,2574.0,5.18718E-5
2575.0,2575.0,6.9775095E-5
2576.0,2576.0,0.037091002
2577.0,2577.0,0.27498484
2578.0,2578.0,3.938794E-5
2579.0,2579.0,1.1404478E-4
2580.0,2580.0,5.466316E-4
2581.0,2581.0,0.096897215
2582.0,2582.0,0.023841523
2583.0,2583.0,6.779177E-11
2584.0,2584.0,0.021445828
2585.0,2585.0,1.4478157E-4
2586.0,2586.0,5.1807096E-5
2587.0,2587.0,0.38909543
2588.0,2588.0,1.8940514E-4
2589.0,2589.0,0.22130944
2590.0,2590.0,3.0393875E-4
2591.0,2591.0,0.3131905
2592.0,2592.0,3.8179196E-4
2593.0,2593.0,0.0010459743
2594.0,2594.0,3.4451167E-4
2595.0,2595.0,7.994364E-5
2596.0,2596.0,2.2193232E-4
2597.0,2597.0,2.6444605E-4
2598.0,2598.0,2.208414E-4
2599.0,2599.0,0.2022636
2600.0,2600.0,0.16376886
2601.0,2601.0,0.17486861
2602.0,2602.0,0.019983616
2603.0,2603.0,0.026753135
2604.0,2604.0,0.026057186
2605.0,2605.0,0.34732732
2606.0,2606.0,0.001102399
2607.0,2607.0,2.5613594E-4
2608.0,2608.0,6.8993024E-5
2609.0,2609.0,2.345614E-4
2610.0,2610.0,0.03864086
2611.0,2611.0,1.2227838E-4
2612.0,2612.0,0.07100169
2613.0,2613.0,0.005055147
2614.0,2614.0,0.0016979073
2615.0,2615.0,0.06310076
2616.0,2616.0,0.0013947125
2617.0,2617.0,3.2982093E-4
2618.0,2618.0,0.20118321
2619.0,2619.0,0.1509302
2620.0,2620.0,2.2211495E-4
2621.0,2621.0,0.030484036
2622.0,2622.0,0.0343191
2623.0,2623.0,3.8727105E-4
2624.0,2624.0,2.1615763E-4
2625.0,2625.0,0.0062649073
2626.0,2626.0,2.7645741E-5
2627.0,2627.0,0.42893523
2628.0,2628.0,0.002943125
2629.0,2629.0,0.25379387
2630.0,2630.0,0.011600949
2631.0,2631.0,5.77065E-4
2632.0,2632.0,2.7769222E-4
2633.0,2633.0,5.2230895E-5
2634.0,2634.0,0.20317288
2635.0,2635.0,6.493536E-4
2636.0,2636.0,0.018823108
2637.0,2637.0,0.06953771
2638.0,2638.0,1.5775538E-4
2639.0,2639.0,1.4232247E-4
2640.0,2640.0,0.72768617
2641.0,2641.0,2.802038E-4
2642.0,2642.0,2.2225751E-4
2643.0,2643.0,1.246451E-4
2644.0,2644.0,3.1277796E-5
2645.0,2645.0,0.0010405488
2646.0,2646.0,5.1306066E-5
2647.0,2647.0,2.5111376E-4
2648.0,2648.0,0.28987733
2649.0,2649.0,0.003065486
2650.0,2650.0,0.041744012
2651.0,2651.0,7.890917E-5
2652.0,2652.0,9.3571853E-4
2653.0,2653.0,6.159734E-5
2654.0,2654.0,2.612533E-4
2655.0,2655.0,3.4812914E-4
2656.0,2656.0,1.765588E-4
2657.0,2657.0,0.003992586
2658.0,2658.0,0.23905158
2659.0,2659.0,1.5485025E-4
2660.0,2660.0,1.1377625E-4
2661.0,2661.0,0.18235157
2662.0,2662.0,1.5399045E-4
2663.0,2663.0,0.01536043
2664.0,2664.0,0.17911725
2665.0,2665.0,7.7541824E-4
2666.0,2666.0,5.4772606E-4
2667.0,2667.0,0.035879567
2668.0,2668.0,0.09792494
2669.0,2669.0,4.120627E-4
2670.0,2670.0,5.332647E-4
2671.0,2671.0,1.8806284E-4
2672.0,2672.0,0.008130359
2673.0,2673.0,0.022971194
2674.0,2674.0,0.087842524
2675.0,2675.0,4.8701375E-5
2676.0,2676.0,7.821574E-5
2677.0,2677.0,0.095410086
2678.0,2678.0,7.7991645E-5
2679.0,2679.0,1.4252348E-4
2680.0,2680.0,5.458867E-4
2681.0,2681.0,2.5512925E-5
2682.0,2682.0,1.9055283E-4
2683.0,2683.0,1.2231908E-4
2684.0,2684.0,7.755425E-5
2685.0,2685.0,2.144526E-5
2686.0,2686.0,0.18143745
2687.0,2687.0,0.7298865
2688.0,2688.0,0.005209425
2689.0,2689.0,0.6025677
