Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.08406E-5,4.002601762,0.164759136,0.398492041,0.00131406,0
4.41269E-5,4.252278973,0.176772116,0.393000093,0.00131406,0.005235602
4.73468E-5,4.504227635,0.188374535,0.38788048,0.00131406,0.005235602
5.17277E-5,4.754348025,0.203898352,0.383226287,0.002628121,0.005235602
5.43568E-5,5.00360569,0.213071447,0.378851345,0.007884363,0.005235602
5.69072E-5,5.25329281,0.221869381,0.374662571,0.011826544,0.005235602
5.99599E-5,5.505060361,0.232270488,0.370659965,0.019710907,0.020942408
6.23111E-5,5.750217334,0.240186671,0.36693661,0.031537451,0.041884817
6.51061E-5,6.004954357,0.24949082,0.363213255,0.032851511,0.047120419
6.71924E-5,6.256047794,0.256361537,0.359676068,0.032851511,0.047120419
7.00243E-5,6.50296658,0.265587211,0.356325049,0.035479632,0.047120419
7.39966E-5,6.755037524,0.278335448,0.353067113,0.035479632,0.047120419
7.78584E-5,7.005141142,0.290516933,0.349995346,0.038107753,0.047120419
8.06793E-5,7.251249294,0.299284906,0.347109746,0.038107753,0.047120419
8.29361E-5,7.505189305,0.306221473,0.344224146,0.039421813,0.047120419
8.59705E-5,7.750024815,0.315439852,0.341524714,0.039421813,0.052356021
8.92336E-5,8.004619729,0.325216472,0.338825282,0.039421813,0.052356021
9.18576E-5,8.258333412,0.332976865,0.336218933,0.039421813,0.052356021
9.43456E-5,8.500637408,0.340252507,0.333798753,0.040735874,0.052356021
9.62277E-5,8.758074466,0.345703799,0.331285488,0.047306176,0.052356021
9.92482E-5,9.003015059,0.354358095,0.328958392,0.049934297,0.052356021
1.01343E-4,9.253636919,0.360291472,0.326631295,0.049934297,0.052356021
1.0321E-4,9.50924268,0.365537147,0.324304198,0.049934297,0.052356021
1.05724E-4,9.759824485,0.372528428,0.322070185,0.05913272,0.052356021
1.07565E-4,10.005280148,0.37759929,0.319929256,0.063074901,0.052356021
1.09364E-4,10.26566685,0.382515883,0.317695243,0.076215506,0.068062827
1.11128E-4,10.508354805,0.387299819,0.315647398,0.077529566,0.073298429
1.12798E-4,10.754840319,0.391793558,0.313599553,0.080157687,0.073298429
1.14949E-4,11.005206237,0.397533,0.311551708,0.084099869,0.073298429
1.16733E-4,11.26004121,0.402252751,0.309503863,0.085413929,0.083769634
1.19082E-4,11.507941795,0.408409757,0.307549102,0.091984231,0.083769634
1.21727E-4,11.760381031,0.415268244,0.305594341,0.095926413,0.089005236
1.24635E-4,12.007261148,0.422717093,0.303732663,0.098554534,0.094240838
1.26406E-4,12.258303668,0.427206117,0.301870986,0.102496715,0.094240838
1.28206E-4,12.500339355,0.431731975,0.300102392,0.106438896,0.09947644
1.30797E-4,12.75912016,0.438185281,0.298240715,0.11695138,0.104712042
1.32674E-4,13.009729582,0.442816442,0.296472121,0.122207622,0.115183246
1.33113E-4,13.262003616,0.443892402,0.294703528,0.143232589,0.12565445
1.35543E-4,13.504351988,0.449817407,0.293028018,0.14717477,0.12565445
1.36436E-4,13.776846315,0.451978943,0.291073257,0.14848883,0.12565445
1.37714E-4,14.009601916,0.455059292,0.289583915,0.165571616,0.157068063
1.39733E-4,14.259498272,0.459886927,0.287908405,0.165571616,0.157068063
1.4072E-4,14.512059001,0.462231976,0.286232896,0.172141919,0.157068063
1.4293E-4,14.753171036,0.467445283,0.28465047,0.1760841,0.167539267
1.44359E-4,15.012040531,0.470788745,0.28297496,0.1760841,0.167539267
1.46294E-4,15.259269197,0.475283967,0.281392535,0.1760841,0.167539267
1.4789E-4,15.509382823,0.478962578,0.279810109,0.1760841,0.167539267
1.49429E-4,15.762303485,0.482485126,0.278227683,0.1760841,0.167539267
1.50866E-4,16.00259102,0.485755258,0.276738341,0.178712221,0.167539267
1.52024E-4,16.260281857,0.488372195,0.275155915,0.180026281,0.167539267
1.53152E-4,16.504418733,0.490909468,0.27357349,0.180026281,0.167539267
1.54813E-4,16.750965424,0.494623643,0.272177232,0.182654402,0.167539267
1.56181E-4,17.015262675,0.497662978,0.270594806,0.185282523,0.172774869
1.58158E-4,17.251151252,0.502021533,0.269198548,0.185282523,0.172774869
1.59676E-4,17.505869505,0.505342029,0.267709206,0.185282523,0.172774869
1.61231E-4,17.762784007,0.508721757,0.266219864,0.185282523,0.172774869
1.62512E-4,18.005715942,0.511489081,0.264823606,0.185282523,0.172774869
1.64233E-4,18.250866606,0.515181226,0.263427348,0.186596583,0.172774869
1.66077E-4,18.515214243,0.519105836,0.261938006,0.186596583,0.172774869
1.67267E-4,18.765151812,0.521620773,0.260541748,0.186596583,0.172774869
1.68911E-4,19.000582046,0.525076958,0.259238574,0.186596583,0.172774869
1.70311E-4,19.255343292,0.52799742,0.257842316,0.186596583,0.172774869
1.71789E-4,19.512155534,0.53106375,0.256446058,0.190538765,0.172774869
1.72965E-4,19.753669413,0.533487438,0.255142884,0.190538765,0.172774869
1.74799E-4,20.014749841,0.537244185,0.253746626,0.190538765,0.172774869
1.76327E-4,20.260268921,0.540350342,0.252443452,0.190538765,0.172774869
1.77448E-4,20.507999798,0.542616453,0.251140277,0.190538765,0.172774869
1.79114E-4,20.75774048,0.545963532,0.249837103,0.190538765,0.172774869
1.80565E-4,21.00937707,0.54885789,0.248533929,0.190538765,0.172774869
1.81954E-4,21.263331553,0.551613119,0.247230755,0.190538765,0.172774869
1.83548E-4,21.500921887,0.554752701,0.246020665,0.190538765,0.172774869
1.84895E-4,21.7589052,0.557388209,0.24471749,0.190538765,0.172774869
1.85981E-4,22.000027202,0.55950195,0.2435074,0.190538765,0.172774869
1.87401E-4,22.261006915,0.562250307,0.242204226,0.190538765,0.172774869
1.89049E-4,22.50603947,0.56541979,0.240994136,0.190538765,0.172774869
1.90704E-4,22.753124369,0.568577802,0.239784045,0.190538765,0.172774869
1.9227E-4,23.002064589,0.571545638,0.238573955,0.190538765,0.172774869
1.93043E-4,23.638762543,0.573002938,0.235409104,0.191852825,0.172774869
1.93278E-4,23.754665222,0.573446087,0.234943684,0.226018397,0.19895288
1.94224E-4,24.006566881,0.575220223,0.233733594,0.226018397,0.19895288
1.95697E-4,24.260003558,0.577969437,0.232523504,0.226018397,0.19895288
1.97085E-4,24.515223273,0.580545139,0.231313413,0.228646518,0.204188482
1.98178E-4,24.75218478,0.582560735,0.230196407,0.228646518,0.204188482
1.9959E-4,25.010916319,0.585150621,0.228986317,0.228646518,0.204188482
2.01589E-4,25.251699542,0.588790903,0.22786931,0.228646518,0.204188482
2.03589E-4,25.515208877,0.592399694,0.22665922,0.228646518,0.204188482
2.04716E-4,25.801218537,0.594420396,0.225262962,0.228646518,0.204188482
2.05571E-4,26.006331421,0.595945585,0.224425207,0.23390276,0.214659686
2.06326E-4,26.253455718,0.597287705,0.223308201,0.23390276,0.214659686
2.07021E-4,26.50160557,0.598519673,0.222191194,0.23653088,0.219895288
2.08385E-4,26.750845278,0.60092729,0.221074188,0.237844941,0.219895288
2.09239E-4,27.001577217,0.602426464,0.219957181,0.237844941,0.22513089
2.0972E-4,27.252896275,0.603268525,0.218840175,0.247043364,0.240837696
2.1165E-4,27.505848022,0.606629669,0.217723169,0.247043364,0.240837696
2.12766E-4,27.76050586,0.608561013,0.216606162,0.247043364,0.240837696
2.1378E-4,28.016546093,0.610305776,0.215489156,0.247043364,0.240837696
2.14766E-4,28.25226067,0.611995978,0.214465233,0.247043364,0.240837696
2.16014E-4,28.510879092,0.614124806,0.213348227,0.248357424,0.240837696
2.1695E-4,28.770615439,0.615713916,0.21223122,0.248357424,0.240837696
2.18385E-4,29.010372468,0.618137949,0.211207298,0.248357424,0.240837696
2.19192E-4,29.777349851,0.619492613,0.207856279,0.248357424,0.246073298
2.20561E-4,30.019326667,0.621782809,0.20692544,0.289093298,0.277486911
2.21488E-4,30.262378442,0.623324394,0.205901517,0.291721419,0.277486911
2.22477E-4,30.506550281,0.62496338,0.204877595,0.296977661,0.303664921
2.23688E-4,30.751780101,0.626960257,0.203853672,0.302233903,0.308900524
2.24862E-4,31.021061216,0.628885402,0.202736666,0.303547963,0.308900524
2.26254E-4,31.26918911,0.631156886,0.201712743,0.307490145,0.308900524
2.27484E-4,31.518835761,0.633151553,0.200688821,0.308804205,0.308900524
2.28226E-4,31.769520498,0.634348259,0.199664898,0.308804205,0.308900524
2.29956E-4,32.021692519,0.637126421,0.198640976,0.311432326,0.308900524
2.31781E-4,32.25271558,0.640033753,0.197710137,0.311432326,0.308900524
2.32534E-4,32.694402836,0.641227942,0.195848459,0.311432326,0.308900524
2.32765E-4,32.764210599,0.641591678,0.195662292,0.328515112,0.329842932
2.3324E-4,33.020664556,0.642341406,0.194638369,0.335085414,0.335078534
2.34144E-4,33.254379804,0.643763813,0.19370753,0.335085414,0.335078534
2.36074E-4,33.512892579,0.646782808,0.192683608,0.339027595,0.340314136
2.3664E-4,33.773061576,0.647662486,0.191659685,0.341655716,0.345549738
2.37786E-4,34.034136517,0.649437899,0.190542679,0.341655716,0.345549738
2.39082E-4,34.272528244,0.651434999,0.189704924,0.345597898,0.345549738
2.40724E-4,34.512609081,0.653949891,0.188681002,0.345597898,0.345549738
2.42381E-4,34.754322362,0.656468049,0.187843247,0.348226018,0.345549738
2.44437E-4,35.022477011,0.659566469,0.186819324,0.348226018,0.345549738
2.44531E-4,35.34025393,0.659707496,0.185609234,0.365308804,0.361256545
2.44891E-4,35.707536632,0.660247158,0.184119892,0.365308804,0.361256545
2.44989E-4,35.756532028,0.660394997,0.184026808,0.379763469,0.366492147
2.46327E-4,36.002196332,0.662391797,0.183095969,0.38107753,0.371727749
2.47672E-4,36.273875651,0.66438743,0.182072047,0.38107753,0.371727749
2.47995E-4,36.521709409,0.664864702,0.181141208,0.386333771,0.376963351
2.49546E-4,36.770569568,0.667147873,0.18021037,0.387647832,0.376963351
2.50427E-4,37.020561868,0.668438203,0.179279531,0.390275953,0.376963351
2.50946E-4,37.522386504,0.66919598,0.17732477,0.390275953,0.376963351
2.52585E-4,37.774128068,0.671577606,0.176487015,0.415243101,0.392670157
2.53726E-4,38.002254881,0.673225468,0.17564926,0.417871222,0.392670157
2.54726E-4,38.256561127,0.674662992,0.174718421,0.417871222,0.392670157
2.5525E-4,38.537250997,0.675413867,0.173601415,0.417871222,0.392670157
2.56014E-4,38.767397443,0.676505215,0.172856744,0.431011827,0.397905759
2.57582E-4,39.024366273,0.678733931,0.171925905,0.434954008,0.397905759
2.58379E-4,39.256691309,0.67985949,0.17108815,0.434954008,0.397905759
2.59144E-4,39.51546283,0.680937234,0.170157312,0.437582129,0.413612565
2.60102E-4,39.775136477,0.682282317,0.169226473,0.44021025,0.418848168
2.6104E-4,40.009597,0.683593247,0.168388718,0.44152431,0.42408377
2.61845E-4,40.271075888,0.684713745,0.16745788,0.444152431,0.42408377
2.62523E-4,40.507107945,0.685654702,0.166620125,0.446780552,0.42408377
2.63282E-4,40.90174138,0.686705449,0.165130783,0.446780552,0.42408377
2.63702E-4,41.007160106,0.687285279,0.164851531,0.459921156,0.434554974
2.65207E-4,41.271586475,0.689352537,0.163920693,0.459921156,0.434554974
2.65614E-4,44.113640919,0.689909269,0.153867635,0.459921156,0.434554974
2.66375E-4,44.273332063,0.690947836,0.153402215,0.599211564,0.591623037
2.67562E-4,44.513573078,0.692561365,0.152564461,0.600525624,0.591623037
2.68839E-4,44.755134172,0.694286399,0.151726706,0.601839685,0.591623037
2.69481E-4,45.024337614,0.695149961,0.150702783,0.604467806,0.591623037
2.70083E-4,45.267262541,0.695958128,0.149865028,0.607095926,0.591623037
2.70813E-4,45.510750717,0.696935849,0.149027274,0.609724047,0.591623037
2.72048E-4,45.754994601,0.69858079,0.148282603,0.614980289,0.596858639
2.72987E-4,46.000197786,0.699826245,0.147444848,0.61629435,0.596858639
2.74249E-4,46.273846398,0.701491606,0.146514009,0.61629435,0.596858639
2.75078E-4,46.521144652,0.702580265,0.145676254,0.621550591,0.607329843
2.75858E-4,46.76917291,0.703601208,0.144838499,0.621550591,0.607329843
2.76917E-4,47.017906875,0.704981541,0.144000745,0.624178712,0.607329843
2.77322E-4,47.267395087,0.705507847,0.14316299,0.633377135,0.612565445
2.7823E-4,47.517492509,0.706683458,0.142325235,0.636005256,0.612565445
2.79494E-4,47.768646953,0.708314525,0.14148748,0.636005256,0.612565445
2.80157E-4,48.020440815,0.709164816,0.140649725,0.636005256,0.612565445
2.81816E-4,48.273372347,0.711284131,0.139811971,0.636005256,0.612565445
2.82792E-4,48.527562373,0.712523297,0.138974216,0.637319317,0.617801047
2.83623E-4,48.75417223,0.71357532,0.138229545,0.638633377,0.617801047
2.8508E-4,49.010377181,0.715409229,0.13739179,0.639947438,0.617801047
2.86161E-4,49.267358157,0.716761934,0.136554035,0.641261498,0.617801047
2.86969E-4,49.525115789,0.717769401,0.13571628,0.641261498,0.617801047
2.87651E-4,49.754944441,0.718616107,0.134971609,0.641261498,0.617801047
2.88972E-4,50.014434774,0.720249337,0.134133855,0.645203679,0.628272251
2.89696E-4,50.274897811,0.721141731,0.1332961,0.64651774,0.643979058
2.9138E-4,50.50752479,0.723203929,0.132551429,0.64651774,0.643979058
2.91928E-4,50.770095687,0.723871193,0.131713674,0.64651774,0.643979058
2.92842E-4,51.004100293,0.72498215,0.130969003,0.64651774,0.643979058
2.94143E-4,51.268346305,0.726555013,0.130131248,0.6478318,0.643979058
2.94746E-4,51.503927419,0.727280019,0.129386577,0.649145861,0.643979058
2.95834E-4,51.769677307,0.728585241,0.128548822,0.650459921,0.643979058
2.9645E-4,52.006639457,0.729321811,0.127804152,0.651773982,0.643979058
2.9783E-4,52.274140599,0.730962924,0.126966397,0.651773982,0.64921466
2.98393E-4,52.5126171,0.731630464,0.126221726,0.654402102,0.64921466
2.98995E-4,52.751628348,0.732341433,0.125477055,0.654402102,0.64921466
2.99128E-4,53.200313214,0.732498314,0.123987713,0.657030223,0.64921466
2.99162E-4,53.260142597,0.732537811,0.123894629,0.674113009,0.654450262
3.00124E-4,53.529816511,0.733669658,0.123056874,0.67674113,0.659685864
3.01005E-4,53.77039305,0.734701992,0.122312203,0.681997372,0.664921466
3.01697E-4,54.011543462,0.735510439,0.121567532,0.681997372,0.664921466
3.0217E-4,54.253076414,0.736061787,0.120822861,0.681997372,0.664921466
3.03375E-4,54.525577273,0.737459612,0.119985107,0.681997372,0.664921466
3.04902E-4,54.769008766,0.739221152,0.119240436,0.683311432,0.664921466
3.0554E-4,55.013138706,0.739953428,0.118495765,0.683311432,0.664921466
3.06481E-4,55.257921965,0.741030328,0.117751094,0.683311432,0.664921466
3.07052E-4,55.503403745,0.741680497,0.117006423,0.683311432,0.664921466
3.07988E-4,55.780353546,0.742744511,0.116168668,0.683311432,0.664921466
3.08435E-4,56.026938596,0.743251469,0.115423997,0.683311432,0.664921466
3.0941E-4,56.274099887,0.744352299,0.114679326,0.683311432,0.664921466
3.10226E-4,56.521986975,0.745269452,0.113934655,0.684625493,0.670157068
3.11125E-4,56.770545228,0.746277063,0.113189984,0.684625493,0.67539267
3.11519E-4,57.019618412,0.746717901,0.112445313,0.684625493,0.680628272
3.11853E-4,57.268991345,0.747090697,0.111700642,0.684625493,0.680628272
3.12331E-4,57.518675937,0.747622704,0.110955971,0.684625493,0.691099476
3.12954E-4,57.768712105,0.748314699,0.1102113,0.689881735,0.696335079
3.13335E-4,58.019285554,0.748736896,0.109466629,0.691195795,0.696335079
3.14314E-4,58.270423093,0.749818811,0.108721958,0.691195795,0.696335079
3.15491E-4,58.522288818,0.751113974,0.107977288,0.692509855,0.701570681
3.16309E-4,58.775027249,0.752010111,0.107232617,0.692509855,0.701570681
3.16779E-4,59.218353774,0.752523558,0.105836359,0.696452037,0.706806283
3.16781E-4,59.250031861,0.752525219,0.105836359,0.70696452,0.712041885
3.1769E-4,59.503872589,0.753515114,0.105091688,0.70696452,0.712041885
3.18258E-4,59.758257989,0.754131599,0.104347017,0.70696452,0.712041885
3.1889E-4,60.013096869,0.754815592,0.103602346,0.710906702,0.712041885
3.19793E-4,60.268710622,0.755789042,0.102857675,0.710906702,0.712041885
3.20699E-4,60.524891898,0.756763142,0.102113004,0.710906702,0.717277487
3.21422E-4,60.781756227,0.757536925,0.101368333,0.710906702,0.717277487
3.21764E-4,61.006862862,0.757902325,0.100716746,0.710906702,0.717277487
3.22208E-4,61.264442894,0.758375941,0.099972075,0.710906702,0.717277487
3.22655E-4,61.522426119,0.758851489,0.099227404,0.710906702,0.717277487
3.22971E-4,61.780689366,0.759186558,0.098482733,0.712220762,0.717277487
3.23423E-4,62.007010366,0.759665973,0.097831146,0.713534823,0.717277487
3.23913E-4,62.265936195,0.760185264,0.097086475,0.713534823,0.717277487
3.24278E-4,62.525257037,0.760570028,0.096341804,0.713534823,0.717277487
3.24534E-4,62.752381293,0.760839901,0.095690217,0.713534823,0.717277487
3.25199E-4,63.012298073,0.761540903,0.094945546,0.714848883,0.717277487
3.26335E-4,63.272906315,0.762732138,0.094200875,0.714848883,0.717277487
3.26811E-4,63.501597614,0.763228484,0.093549288,0.718791064,0.717277487
3.2811E-4,63.76364229,0.764580939,0.092804617,0.718791064,0.717277487
3.28896E-4,64.026419604,0.765394944,0.092059946,0.718791064,0.717277487
3.29279E-4,64.256840905,0.765790902,0.091408359,0.718791064,0.717277487
3.30173E-4,64.520725894,0.766712491,0.090663688,0.718791064,0.722513089
3.30439E-4,64.751952963,0.76698541,0.090012101,0.718791064,0.722513089
3.31459E-4,65.016831789,0.768031302,0.08926743,0.718791064,0.722513089
3.32129E-4,65.282304275,0.768714843,0.088522759,0.718791064,0.722513089
3.33269E-4,65.515346432,0.769874017,0.087871172,0.718791064,0.722513089
3.33969E-4,65.782289469,0.770583609,0.087126501,0.718791064,0.722513089
3.34787E-4,66.01643158,0.771409265,0.086474914,0.721419185,0.743455497
3.3525E-4,66.25094915,0.771875684,0.085823327,0.721419185,0.743455497
3.36044E-4,66.519579213,0.77267272,0.085078656,0.724047306,0.743455497
3.36303E-4,67.192106454,0.772931968,0.083123895,0.725361367,0.743455497
3.36565E-4,67.259404627,0.773193863,0.083030811,0.745072273,0.748691099
3.37127E-4,67.663894487,0.773754739,0.08182072,0.745072273,0.748691099
3.37368E-4,67.765092,0.773994851,0.081634553,0.758212878,0.764397906
3.37647E-4,68.001342233,0.774272669,0.080982966,0.759526938,0.764397906
3.38114E-4,68.271717746,0.774737462,0.080238295,0.760840999,0.764397906
3.38229E-4,68.5761172,0.774851781,0.079307456,0.762155059,0.764397906
3.38533E-4,68.779152616,0.775153002,0.078842037,0.773981603,0.764397906
3.38827E-4,69.117908625,0.775444657,0.077818114,0.773981603,0.764397906
3.39195E-4,69.69451234,0.775807818,0.076235688,0.781865966,0.77486911
3.39279E-4,70.033791297,0.775891195,0.07530485,0.801576873,0.795811518
3.39598E-4,70.271424545,0.7762066,0.074746346,0.814717477,0.827225131
3.40061E-4,70.509362783,0.776662858,0.074094759,0.819973719,0.827225131
3.40294E-4,70.815605826,0.776891883,0.073163921,0.819973719,0.827225131
3.40443E-4,71.019836587,0.777038107,0.072698501,0.835742444,0.837696335
3.4065E-4,71.258219599,0.777241817,0.072046914,0.842312746,0.842931937
3.41279E-4,71.531011447,0.777858318,0.071302243,0.846254928,0.842931937
3.41539E-4,71.804225013,0.778112473,0.070464489,0.846254928,0.842931937
3.41765E-4,72.009240594,0.778333995,0.069999069,0.856767411,0.848167539
3.42247E-4,72.282879546,0.778804358,0.069254398,0.880420499,0.863874346
3.42533E-4,72.522565177,0.779082706,0.068602811,0.880420499,0.863874346
3.42991E-4,73.139867449,0.779528477,0.066834218,0.880420499,0.863874346
3.4316E-4,73.277104926,0.779692891,0.066554966,0.898817346,0.87434555
3.43657E-4,73.51752605,0.780174438,0.065903379,0.898817346,0.87434555
3.4446E-4,73.758456909,0.780952128,0.065251792,0.901445466,0.87434555
3.45247E-4,74.034322429,0.781710554,0.064507121,0.902759527,0.87434555
3.4628E-4,74.276439675,0.782701685,0.063855534,0.902759527,0.87434555
3.47338E-4,74.519158974,0.783713227,0.063203947,0.902759527,0.87434555
3.48141E-4,74.762652535,0.784477596,0.06255236,0.905387648,0.87434555
3.48314E-4,75.110940435,0.784641436,0.061528437,0.905387648,0.87434555
3.48926E-4,75.250420794,0.785222249,0.061249186,0.914586071,0.87434555
3.49487E-4,75.529820176,0.785752718,0.060504515,0.914586071,0.87434555
3.50189E-4,75.774665055,0.78641434,0.059852927,0.914586071,0.87434555
3.50811E-4,76.020004617,0.786999688,0.05920134,0.914586071,0.87434555
3.5178E-4,76.265864453,0.787907354,0.058549753,0.914586071,0.87434555
3.52524E-4,76.512404431,0.788601846,0.057898166,0.914586071,0.87434555
3.5325E-4,76.759400168,0.789277451,0.057246579,0.914586071,0.87434555
3.5388E-4,77.006947744,0.78986167,0.056594992,0.914586071,0.87434555
3.54383E-4,77.254895875,0.790327033,0.055943405,0.914586071,0.87434555
3.54824E-4,77.503186745,0.790733819,0.055291818,0.914586071,0.87434555
3.55427E-4,77.75189749,0.79128996,0.054640231,0.914586071,0.87434555
3.56069E-4,78.001048173,0.791879324,0.053988644,0.914586071,0.87434555
3.56616E-4,78.250511346,0.792380923,0.053337057,0.914586071,0.879581152
3.57166E-4,78.500441343,0.7928835,0.05268547,0.914586071,0.879581152
3.57459E-4,78.822086943,0.793150992,0.051754631,0.914586071,0.879581152
3.57701E-4,79.000898264,0.793371879,0.051382295,0.919842313,0.879581152
3.58693E-4,79.251783646,0.794273278,0.050730708,0.919842313,0.879581152
3.59556E-4,79.503129059,0.795053824,0.050079121,0.919842313,0.879581152
3.60525E-4,79.755256454,0.795928087,0.049427534,0.919842313,0.879581152
3.60916E-4,80.007769203,0.796279572,0.048775947,0.919842313,0.879581152
3.61384E-4,80.260542068,0.796699321,0.04812436,0.919842313,0.879581152
3.61628E-4,80.51360092,0.79691757,0.047472773,0.919842313,0.879581152
3.62571E-4,80.767192371,0.7977603,0.046821186,0.919842313,0.879581152
3.6282E-4,81.021068832,0.797982379,0.046169599,0.919842313,0.879581152
3.63435E-4,81.275316003,0.798529077,0.045518012,0.919842313,0.879581152
3.64217E-4,81.530063405,0.799221855,0.044866425,0.926412615,0.884816754
3.65481E-4,81.785385076,0.80033781,0.044214838,0.926412615,0.884816754
3.66113E-4,82.004879181,0.8008932,0.043656334,0.926412615,0.884816754
3.67008E-4,82.261516665,0.801677695,0.043004747,0.926412615,0.884816754
3.6854E-4,82.519127147,0.803012556,0.04235316,0.927726675,0.884816754
3.69696E-4,82.777536778,0.804013223,0.041701573,0.929040736,0.884816754
3.70781E-4,83.036730683,0.804948648,0.041049986,0.929040736,0.884816754
3.71352E-4,83.259396093,0.805439214,0.040491483,0.929040736,0.884816754
3.71969E-4,83.51957971,0.805967545,0.039839896,0.930354796,0.895287958
3.72694E-4,83.780239101,0.806586345,0.039188309,0.932982917,0.895287958
3.73481E-4,84.004127493,0.807256748,0.038629805,0.934296978,0.895287958
3.73983E-4,84.265734818,0.807682411,0.037978218,0.934296978,0.895287958
3.74883E-4,84.527895894,0.808443694,0.037326631,0.934296978,0.895287958
3.75652E-4,84.752953755,0.809092481,0.036768128,0.934296978,0.895287958
3.76141E-4,85.016131622,0.809502928,0.036116541,0.935611038,0.895287958
3.76686E-4,85.279670552,0.809960782,0.035464954,0.935611038,0.895287958
3.77116E-4,85.505866564,0.810320359,0.034906451,0.935611038,0.895287958
3.77831E-4,85.770102261,0.81091757,0.034254864,0.936925099,0.895287958
3.78074E-4,86.03468371,0.811119921,0.033603277,0.936925099,0.895287958
3.79096E-4,86.261837339,0.811968576,0.033044773,0.936925099,0.895287958
3.79444E-4,86.527308328,0.812257327,0.032393186,0.939553219,0.90052356
3.79858E-4,86.755095356,0.812598985,0.031834683,0.94086728,0.90052356
3.80239E-4,87.021112718,0.812913467,0.031183096,0.94218134,0.90052356
3.80969E-4,87.287604376,0.813514583,0.030531509,0.94218134,0.90052356
3.8129E-4,87.516313733,0.813778293,0.029973006,0.94218134,0.90052356
3.81938E-4,87.783422817,0.814309329,0.029321419,0.94218134,0.90052356
3.82565E-4,88.01271895,0.814822573,0.028762915,0.944809461,0.910994764
3.82884E-4,88.280626202,0.815082498,0.028111328,0.944809461,0.910994764
3.83167E-4,88.510430869,0.815313252,0.027552825,0.944809461,0.910994764
3.83567E-4,88.778836694,0.815638597,0.026901238,0.944809461,0.910994764
3.84003E-4,89.009140183,0.815992646,0.026342735,0.944809461,0.910994764
3.84137E-4,89.277991657,0.816100718,0.025691148,0.947437582,0.916230366
3.85053E-4,89.508836493,0.81684186,0.025132645,0.947437582,0.916230366
3.85745E-4,89.778709782,0.817399644,0.024481057,0.952693824,0.916230366
3.86037E-4,90.010265047,0.817635015,0.023922554,0.954007884,0.926701571
3.86425E-4,90.28064438,0.817946892,0.023270967,0.954007884,0.926701571
3.86756E-4,90.512614935,0.818212348,0.022712464,0.954007884,0.926701571
3.87142E-4,90.783523214,0.818520937,0.022060877,0.954007884,0.926701571
3.87356E-4,91.015893641,0.81869176,0.021502374,0.955321945,0.931937173
3.87549E-4,91.480925716,0.81884673,0.020292283,0.955321945,0.931937173
3.87599E-4,91.519685581,0.818885984,0.020292283,0.965834428,0.947643979
3.87819E-4,91.752329502,0.819061867,0.01973378,0.965834428,0.947643979
3.88259E-4,92.023973652,0.81941278,0.019082193,0.965834428,0.947643979
3.88454E-4,92.256990242,0.819567601,0.01852369,0.965834428,0.947643979
