Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.84422E-5,5.255531487,0.225357835,0.371125384,0.019685039,0.021052632
6.0652E-5,5.505886515,0.232801161,0.367215861,0.031496063,0.042105263
6.33418E-5,5.754507759,0.241765107,0.363492507,0.032808399,0.047368421
6.59068E-5,6.006392441,0.250215689,0.359862236,0.032808399,0.047368421
6.87712E-5,6.25502225,0.259541171,0.356418133,0.034120735,0.052631579
7.27311E-5,6.502373466,0.272242226,0.353160197,0.034120735,0.052631579
7.64932E-5,6.755420781,0.284107518,0.349995346,0.035433071,0.057894737
7.92177E-5,7.00526747,0.292578916,0.347016662,0.035433071,0.057894737
8.16742E-5,7.254891415,0.300131505,0.344131062,0.036745407,0.057894737
8.49531E-5,7.504780321,0.310086828,0.341338546,0.038057743,0.057894737
8.78631E-5,7.755632275,0.31880332,0.338639114,0.038057743,0.057894737
9.06516E-5,8.005835048,0.327052462,0.336032766,0.039370079,0.057894737
9.30055E-5,8.254221929,0.333938457,0.333519501,0.040682415,0.057894737
9.54658E-5,8.507930479,0.341060122,0.331006237,0.045931759,0.063157895
9.82623E-5,8.750354991,0.349062538,0.32867914,0.047244094,0.063157895
9.9854E-5,9.007763458,0.353574098,0.326258959,0.047244094,0.063157895
1.02031E-4,9.250077554,0.359692734,0.324024946,0.049868766,0.068421053
1.04842E-4,9.508708178,0.367509327,0.32169785,0.05511811,0.068421053
1.06818E-4,9.794432314,0.372948531,0.319184585,0.066929134,0.084210526
1.08161E-4,10.009343656,0.376616222,0.317322908,0.072178478,0.084210526
1.10334E-4,10.260530146,0.382507096,0.315181979,0.077427822,0.084210526
1.12048E-4,10.504854525,0.387115097,0.313134134,0.080052493,0.084210526
1.13843E-4,10.753149821,0.391901476,0.311086289,0.081364829,0.084210526
1.159E-4,11.005864062,0.397343402,0.309038444,0.083989501,0.089473684
1.18394E-4,11.251863003,0.403874774,0.307083682,0.094488189,0.094736842
1.21627E-4,11.503297853,0.412237313,0.305128921,0.097112861,0.094736842
1.2396E-4,11.761464099,0.418196416,0.30317416,0.099737533,0.105263158
1.25682E-4,12.011093132,0.422559419,0.301312483,0.102362205,0.105263158
1.27723E-4,12.2519344,0.427685365,0.299543889,0.108923885,0.110526316
1.30045E-4,12.535618913,0.433463071,0.297496044,0.122047244,0.110526316
1.30817E-4,12.822901801,0.435370061,0.295448199,0.140419948,0.126315789
1.32845E-4,13.007798792,0.440349929,0.294145025,0.143044619,0.136842105
1.34477E-4,13.342855457,0.444327466,0.291817928,0.157480315,0.168421053
1.35805E-4,13.505374975,0.447542934,0.290700922,0.161417323,0.173684211
1.37617E-4,13.75113675,0.451898861,0.289025412,0.161417323,0.173684211
1.38668E-4,14.000180099,0.454411147,0.287349902,0.166666667,0.173684211
1.40562E-4,14.251287737,0.458907248,0.285674393,0.17191601,0.178947368
1.4288E-4,14.506404699,0.46436026,0.283998883,0.17191601,0.184210526
1.44029E-4,14.750508421,0.467041863,0.282416457,0.17191601,0.184210526
1.46097E-4,15.011652236,0.471834829,0.280740948,0.17191601,0.184210526
1.47362E-4,15.261300603,0.474747394,0.279158522,0.17191601,0.184210526
1.49132E-4,15.513652796,0.478794143,0.277576096,0.173228346,0.184210526
1.5051E-4,15.753495432,0.481922341,0.276086754,0.175853018,0.184210526
1.51535E-4,16.010413513,0.484236651,0.274504328,0.175853018,0.194736842
1.52946E-4,16.254265699,0.487406838,0.273014987,0.175853018,0.194736842
1.54312E-4,16.515344266,0.49045735,0.271432561,0.179790026,0.194736842
1.56904E-4,16.764378412,0.496195467,0.269943219,0.179790026,0.194736842
1.57865E-4,17.000550758,0.498306359,0.268546961,0.179790026,0.194736842
1.59217E-4,17.254518542,0.50126211,0.267057619,0.179790026,0.194736842
1.6085E-4,17.510878145,0.504808278,0.265568277,0.179790026,0.194736842
1.62566E-4,17.753541179,0.508506332,0.264172019,0.179790026,0.2
1.64687E-4,18.015268682,0.513040381,0.262682677,0.179790026,0.2
1.66198E-4,18.263609271,0.516244359,0.261286419,0.179790026,0.2
1.67662E-4,18.513682579,0.519329635,0.259890161,0.179790026,0.2
1.69464E-4,18.766428886,0.523100041,0.258493903,0.179790026,0.2
1.70296E-4,19.00430995,0.524830443,0.257190729,0.182414698,0.205263158
1.71681E-4,19.260945395,0.527695834,0.255794471,0.182414698,0.205263158
1.73289E-4,19.502663452,0.531002919,0.254491297,0.182414698,0.205263158
1.74916E-4,19.764124338,0.53432452,0.253095039,0.182414698,0.205263158
1.76635E-4,20.01040546,0.537810966,0.251791864,0.182414698,0.205263158
1.77675E-4,20.258614992,0.539905325,0.25048869,0.182414698,0.205263158
1.79274E-4,20.508560208,0.543109703,0.249185516,0.182414698,0.205263158
1.80889E-4,20.76061453,0.546321277,0.247882342,0.182414698,0.205263158
1.8243E-4,21.014923391,0.549366173,0.246579168,0.182414698,0.205263158
1.83481E-4,21.252737555,0.551431308,0.245369078,0.182414698,0.205263158
1.85276E-4,21.5106988,0.554934464,0.244065903,0.182414698,0.205263158
1.86331E-4,21.752425047,0.5569808,0.242855813,0.182414698,0.205263158
1.88319E-4,22.01432422,0.56081229,0.241552639,0.182414698,0.205263158
1.89696E-4,22.26015417,0.563447133,0.240342549,0.182414698,0.205263158
1.91595E-4,22.507961034,0.567054172,0.239132458,0.182414698,0.205263158
1.92523E-4,22.752848688,0.568807368,0.237922368,0.182414698,0.205263158
1.93046E-4,23.317289221,0.569791385,0.235222936,0.216535433,0.236842105
1.93734E-4,23.510704765,0.571082371,0.234292097,0.216535433,0.236842105
1.94677E-4,23.763235378,0.572845646,0.233082007,0.216535433,0.236842105
1.95943E-4,24.017330587,0.575202269,0.231871917,0.216535433,0.242105263
1.97327E-4,24.253537748,0.57776332,0.23075491,0.219160105,0.242105263
1.99227E-4,24.511603167,0.581253682,0.22954482,0.219160105,0.242105263
2.00293E-4,24.751567185,0.58320019,0.228427813,0.219160105,0.242105263
2.03177E-4,25.013861797,0.588419876,0.227217723,0.219160105,0.242105263
2.04016E-4,25.258217935,0.589924914,0.226100717,0.219160105,0.242105263
2.04883E-4,25.544701021,0.591475239,0.224797543,0.227034121,0.242105263
2.05838E-4,25.750153252,0.593177469,0.223866704,0.227034121,0.242105263
2.06786E-4,26.01824265,0.594858474,0.222656614,0.228346457,0.242105263
2.07515E-4,26.266726639,0.596147318,0.221539607,0.230971129,0.247368421
2.08787E-4,26.516474581,0.598384954,0.220422601,0.230971129,0.247368421
2.09577E-4,26.830387728,0.599769267,0.219026343,0.241469816,0.263157895
2.1088E-4,27.019661522,0.602041985,0.218188588,0.241469816,0.263157895
2.11833E-4,27.252188372,0.603694758,0.217164665,0.241469816,0.263157895
2.12775E-4,27.506988275,0.605323503,0.216047659,0.241469816,0.263157895
2.13992E-4,27.763101479,0.607416646,0.214930653,0.241469816,0.263157895
2.15184E-4,28.020785785,0.609455554,0.213813646,0.241469816,0.263157895
2.16465E-4,28.258272262,0.611635433,0.212789724,0.242782152,0.263157895
2.17859E-4,28.51869902,0.61399371,0.211672717,0.244094488,0.263157895
2.19368E-4,28.759347808,0.616530683,0.210648795,0.244094488,0.263157895
2.19574E-4,29.417799034,0.616875355,0.207856279,0.283464567,0.310526316
2.20026E-4,29.505716712,0.617631323,0.207483943,0.283464567,0.310526316
2.20995E-4,29.77041998,0.619246963,0.206366937,0.287401575,0.310526316
2.21683E-4,30.036145725,0.620388865,0.20524993,0.292650919,0.315789474
2.22879E-4,30.258351668,0.62236787,0.204319092,0.297900262,0.326315789
2.24136E-4,30.504181996,0.624436874,0.203295169,0.300524934,0.326315789
2.25591E-4,30.751513867,0.626816063,0.202271246,0.300524934,0.331578947
2.26645E-4,31.000290269,0.628531277,0.201247324,0.30183727,0.331578947
2.2828E-4,31.250459674,0.6311748,0.200223401,0.303149606,0.331578947
2.3012E-4,31.525478518,0.634129358,0.199106395,0.305774278,0.331578947
2.31335E-4,31.756099911,0.636066369,0.198175556,0.305774278,0.331578947
2.32187E-4,32.080743804,0.637417729,0.196872382,0.312335958,0.336842105
2.33018E-4,32.266934679,0.638731624,0.196127711,0.312335958,0.336842105
2.33042E-4,32.523256468,0.638769741,0.195103789,0.326771654,0.368421053
2.33921E-4,32.756879487,0.6401553,0.19417295,0.326771654,0.368421053
2.35566E-4,33.038873163,0.642732458,0.193055943,0.334645669,0.373684211
2.3669E-4,33.251381194,0.644482635,0.192218189,0.334645669,0.373684211
2.37169E-4,33.512085076,0.645225035,0.191194266,0.337270341,0.378947368
2.39056E-4,33.750394117,0.64813821,0.190263427,0.337270341,0.378947368
2.40957E-4,34.014066852,0.651049479,0.189239505,0.337270341,0.378947368
2.42894E-4,34.256157921,0.653990366,0.188308666,0.338582677,0.384210526
2.43545E-4,34.621355736,0.654972925,0.186819324,0.338582677,0.384210526
2.44106E-4,35.011659863,0.655818185,0.185423066,0.368766404,0.410526316
2.45005E-4,35.25637536,0.657167257,0.184492227,0.371391076,0.410526316
2.45927E-4,35.501946331,0.658544735,0.183561389,0.371391076,0.410526316
2.4751E-4,35.773579282,0.660899424,0.182537466,0.371391076,0.410526316
2.48674E-4,36.046722771,0.662618471,0.181513544,0.37664042,0.421052632
2.50287E-4,36.271225678,0.664988541,0.180675789,0.37664042,0.421052632
2.51005E-4,36.521860791,0.666037166,0.17974495,0.379265092,0.421052632
2.51816E-4,37.075507585,0.667218845,0.177697105,0.402887139,0.436842105
2.52798E-4,37.252257641,0.668644375,0.177045518,0.404199475,0.436842105
2.54E-4,37.505564777,0.670378939,0.176114679,0.406824147,0.436842105
2.55085E-4,37.760238382,0.671938093,0.175183841,0.408136483,0.442105263
2.56603E-4,38.092803282,0.674106897,0.17397375,0.417322835,0.457894737
2.57044E-4,38.272567116,0.674734012,0.173322163,0.417322835,0.457894737
2.57987E-4,38.504439765,0.676072201,0.172484408,0.419947507,0.457894737
2.59223E-4,38.763126655,0.677816636,0.17155357,0.421259843,0.457894737
2.59876E-4,39.022724724,0.678735158,0.170622731,0.423884514,0.468421053
2.60422E-4,39.256853234,0.679500155,0.169784976,0.427821522,0.468421053
2.6129E-4,39.517722477,0.680713333,0.168854138,0.43175853,0.473684211
2.62299E-4,39.753340502,0.682117585,0.168016383,0.433070866,0.473684211
2.63148E-4,40.016012638,0.683295185,0.167085544,0.434383202,0.478947368
2.64648E-4,40.49129677,0.68536435,0.165410034,0.448818898,0.478947368
2.64667E-4,40.517763473,0.68538996,0.165316951,0.448818898,0.478947368
2.66064E-4,40.756640417,0.687304194,0.164479196,0.448818898,0.478947368
2.66922E-4,43.822453693,0.68847385,0.153774551,0.589238845,0.631578947
2.68119E-4,44.009575181,0.690098899,0.153122964,0.589238845,0.631578947
2.69537E-4,44.251639853,0.692014223,0.152285209,0.593175853,0.642105263
2.69981E-4,44.521398827,0.692610755,0.15135437,0.597112861,0.642105263
2.70758E-4,44.764782027,0.693651751,0.150516615,0.599737533,0.642105263
2.71663E-4,45.008861112,0.694861076,0.149678861,0.599737533,0.642105263
2.72673E-4,45.253782555,0.696204605,0.148841106,0.602362205,0.652631579
2.74146E-4,45.527294321,0.698154332,0.147910267,0.603674541,0.652631579
2.75055E-4,45.774419774,0.699350924,0.147072512,0.606299213,0.657894737
2.75933E-4,46.022407733,0.700501037,0.146234758,0.608923885,0.657894737
2.7658E-4,46.270994429,0.701347336,0.145397003,0.608923885,0.657894737
2.77224E-4,46.520196945,0.702185684,0.144559248,0.612860892,0.663157895
2.78507E-4,46.79840209,0.703851089,0.143628409,0.620734908,0.668421053
2.7927E-4,47.021628968,0.704836969,0.142883738,0.622047244,0.668421053
2.8045E-4,47.273527662,0.706354441,0.142045983,0.622047244,0.668421053
2.81388E-4,47.526380753,0.707555716,0.141208229,0.622047244,0.668421053
2.82242E-4,47.751921402,0.708645219,0.140463558,0.622047244,0.668421053
2.8402E-4,48.006816858,0.710900193,0.139625803,0.62335958,0.673684211
2.84812E-4,48.262716772,0.711897795,0.138788048,0.624671916,0.673684211
2.86004E-4,48.519476565,0.713394367,0.137950293,0.625984252,0.678947368
2.86998E-4,48.777433897,0.714636638,0.137112538,0.625984252,0.678947368
2.87606E-4,49.007333903,0.715394387,0.136367867,0.625984252,0.678947368
2.88914E-4,49.266746296,0.71701655,0.135530113,0.627296588,0.678947368
2.89657E-4,49.556107031,0.717932647,0.134599274,0.632545932,0.678947368
2.90631E-4,49.759260203,0.71913056,0.133947687,0.63648294,0.684210526
2.9188E-4,50.021415265,0.720659951,0.133109932,0.63648294,0.684210526
2.93229E-4,50.255751803,0.722300679,0.132365261,0.63648294,0.684210526
2.94093E-4,50.520069567,0.723347409,0.131527506,0.63648294,0.684210526
2.94596E-4,50.755574612,0.723955173,0.130782835,0.63648294,0.694736842
2.95606E-4,51.021281453,0.72517065,0.129945081,0.63648294,0.694736842
2.96284E-4,51.258062724,0.725983508,0.12920041,0.637795276,0.694736842
2.97615E-4,51.525473895,0.727572026,0.128362655,0.639107612,0.694736842
2.98571E-4,51.763988768,0.728708462,0.127617984,0.640419948,0.694736842
2.99231E-4,52.003267625,0.729489417,0.126873313,0.643044619,0.694736842
2.99927E-4,52.272869276,0.730310883,0.126035558,0.646981627,0.705263158
3.00476E-4,52.51309219,0.730956659,0.125290887,0.648293963,0.705263158
3.0075E-4,52.934043825,0.731278991,0.123987713,0.666666667,0.710526316
3.01143E-4,53.054477929,0.7317393,0.123615377,0.669291339,0.715789474
3.0179E-4,53.265427465,0.732496412,0.12296379,0.669291339,0.715789474
3.02333E-4,53.50715812,0.733130609,0.122219119,0.669291339,0.715789474
3.03296E-4,53.779902499,0.734251597,0.121381365,0.669291339,0.715789474
3.04615E-4,54.023036107,0.735778613,0.120636694,0.670603675,0.715789474
3.05774E-4,54.267322428,0.737112826,0.119892023,0.670603675,0.715789474
3.06327E-4,54.512189281,0.737747221,0.119147352,0.670603675,0.715789474
3.07309E-4,54.757738227,0.738870386,0.118402681,0.670603675,0.715789474
3.08487E-4,55.004339284,0.740210748,0.11765801,0.670603675,0.715789474
3.08818E-4,55.251287909,0.740586221,0.116913339,0.670603675,0.715789474
3.09493E-4,55.529650024,0.741350041,0.116075584,0.670603675,0.715789474
3.10312E-4,55.777513308,0.742274629,0.115330913,0.67191601,0.715789474
3.11218E-4,56.026325113,0.743292858,0.114586242,0.67191601,0.715789474
3.11783E-4,56.2755878,0.743925181,0.113841571,0.674540682,0.715789474
3.11958E-4,56.525083319,0.744121337,0.1130969,0.674540682,0.715789474
3.12502E-4,56.774938166,0.744729354,0.112352229,0.674540682,0.715789474
3.12904E-4,57.025195252,0.745176372,0.111607558,0.679790026,0.721052632
3.1359E-4,57.275918615,0.745939059,0.110862887,0.681102362,0.721052632
3.14081E-4,57.526936017,0.746483974,0.110118217,0.68503937,0.721052632
3.15013E-4,57.810193659,0.747513796,0.109280462,0.687664042,0.721052632
3.15941E-4,58.031053435,0.748536314,0.108628875,0.687664042,0.721052632
3.16525E-4,58.252441362,0.749176513,0.107977288,0.687664042,0.721052632
3.1726E-4,58.696439366,0.749981152,0.106674113,0.69816273,0.731578947
3.17376E-4,58.759905134,0.750107847,0.106487946,0.69816273,0.731578947
3.1819E-4,59.014265835,0.750994657,0.105743275,0.69816273,0.731578947
3.18771E-4,59.269036742,0.751625866,0.104998604,0.702099738,0.731578947
3.19576E-4,59.524392821,0.75249863,0.104253933,0.704724409,0.736842105
3.20598E-4,59.780476938,0.753601501,0.103509262,0.704724409,0.736842105
3.21595E-4,60.00530872,0.754672324,0.102857675,0.706036745,0.736842105
3.22045E-4,60.262810922,0.755153576,0.102113004,0.706036745,0.736842105
3.22737E-4,60.520796781,0.755892948,0.101368333,0.706036745,0.736842105
3.23325E-4,60.779221761,0.756519302,0.100623662,0.706036745,0.736842105
3.23533E-4,61.005619533,0.756741094,0.099972075,0.706036745,0.736842105
3.23893E-4,61.264601991,0.757123418,0.099227404,0.706036745,0.736842105
3.24432E-4,61.523963185,0.757694225,0.098482733,0.706036745,0.736842105
3.24842E-4,61.751231507,0.758128279,0.097831146,0.706036745,0.742105263
3.25348E-4,62.011295968,0.758661872,0.097086475,0.707349081,0.742105263
3.25796E-4,62.271697543,0.759134484,0.096341804,0.707349081,0.742105263
3.26426E-4,62.532611872,0.759795737,0.095597133,0.707349081,0.742105263
3.26827E-4,62.76121603,0.760217157,0.094945546,0.707349081,0.742105263
3.28641E-4,63.023284793,0.762109625,0.094200875,0.708661417,0.742105263
3.28822E-4,63.253398499,0.762297926,0.093549288,0.712598425,0.742105263
3.29729E-4,63.516861321,0.763237966,0.092804617,0.712598425,0.742105263
3.30389E-4,63.780940598,0.76391976,0.092059946,0.712598425,0.742105263
3.3114E-4,64.012592821,0.764693002,0.091408359,0.712598425,0.742105263
3.31797E-4,64.277781212,0.765367749,0.090663688,0.713910761,0.742105263
3.32447E-4,64.510312369,0.766033198,0.090012101,0.713910761,0.742105263
3.33549E-4,64.776787273,0.767156741,0.08926743,0.713910761,0.742105263
3.33952E-4,65.010479896,0.767566982,0.088615843,0.713910761,0.742105263
3.34686E-4,65.277989932,0.768310626,0.087871172,0.713910761,0.742105263
3.35704E-4,65.512769485,0.76933887,0.087219585,0.713910761,0.742105263
3.3623E-4,65.781560261,0.7698684,0.086474914,0.713910761,0.742105263
3.36651E-4,66.050793899,0.770291265,0.085730243,0.720472441,0.747368421
3.37772E-4,66.253114982,0.771413596,0.08517174,0.721784777,0.747368421
3.38316E-4,66.523632218,0.771956264,0.084427069,0.723097113,0.747368421
3.38589E-4,67.098988363,0.772228299,0.082844643,0.738845144,0.773684211
3.39074E-4,67.268420645,0.772710659,0.082379224,0.738845144,0.773684211
3.39421E-4,67.709527567,0.77305458,0.081169133,0.75328084,0.784210526
3.39548E-4,67.777434081,0.773180633,0.080982966,0.75328084,0.784210526
3.39929E-4,68.015232825,0.773558556,0.080331379,0.754593176,0.784210526
3.40314E-4,68.253369327,0.773939071,0.079679791,0.755905512,0.784210526
3.40501E-4,68.593797244,0.77412294,0.078748953,0.766404199,0.789473684
3.40907E-4,68.764134302,0.77452411,0.078283533,0.767716535,0.789473684
3.41265E-4,69.139291697,0.774875883,0.077259611,0.776902887,0.794736842
3.41498E-4,69.753839766,0.77510564,0.075584101,0.797900262,0.810526316
3.41573E-4,70.266094959,0.77517883,0.074187843,0.817585302,0.815789474
3.42174E-4,70.505416121,0.775768202,0.073536256,0.82152231,0.815789474
3.42549E-4,70.916376722,0.776135597,0.07241925,0.832020997,0.826315789
3.42682E-4,71.12195431,0.776265226,0.071860747,0.838582677,0.826315789
3.42783E-4,71.32760261,0.776363932,0.071302243,0.843832021,0.826315789
3.43334E-4,71.533431078,0.776901643,0.07074374,0.846456693,0.842105263
3.4372E-4,71.773873234,0.777277701,0.070092153,0.846456693,0.842105263
3.43988E-4,72.014559928,0.777538798,0.069440566,0.854330709,0.857894737
3.44408E-4,72.255522409,0.777946719,0.068788979,0.877952756,0.868421053
3.45074E-4,72.531327956,0.778591946,0.068044308,0.877952756,0.873684211
3.45341E-4,73.152793957,0.778850078,0.066368798,0.896325459,0.884210526
3.45603E-4,73.256459539,0.779103378,0.066089547,0.896325459,0.884210526
3.46675E-4,73.533473087,0.780135563,0.065344876,0.898950131,0.889473684
3.47225E-4,73.776313144,0.780663292,0.064693289,0.898950131,0.889473684
3.48318E-4,74.019822036,0.781708212,0.064041702,0.898950131,0.889473684
3.48851E-4,74.263883981,0.782215238,0.063390114,0.900262467,0.889473684
3.49549E-4,74.50844198,0.782879245,0.062738527,0.900262467,0.889473684
3.50444E-4,74.753552437,0.783725921,0.06208694,0.901574803,0.889473684
3.50862E-4,75.034125599,0.784121056,0.061342269,0.908136483,0.9
3.51768E-4,75.280173503,0.78497398,0.060690682,0.908136483,0.9
3.52174E-4,75.526562334,0.78535508,0.060039095,0.908136483,0.9
3.52953E-4,75.773470929,0.786083979,0.059387508,0.908136483,0.9
3.53776E-4,76.020817856,0.786851812,0.058735921,0.908136483,0.9
3.54571E-4,76.268775176,0.787591194,0.058084334,0.908136483,0.9
3.55697E-4,76.517429271,0.788633496,0.057432747,0.908136483,0.9
3.56073E-4,76.766603065,0.788980586,0.05678116,0.908136483,0.9
3.56626E-4,77.016061949,0.789490053,0.056129573,0.908136483,0.9
3.57389E-4,77.265965105,0.79019035,0.055477986,0.908136483,0.9
3.57866E-4,77.516316035,0.790627579,0.054826399,0.908136483,0.9
3.58502E-4,77.767067842,0.791208299,0.054174812,0.908136483,0.9
3.58958E-4,78.018180805,0.791624182,0.053523224,0.909448819,0.9
3.59582E-4,78.269623123,0.792190934,0.052871637,0.909448819,0.9
3.59895E-4,78.521468991,0.792475211,0.05222005,0.909448819,0.9
3.60217E-4,78.773515565,0.792766716,0.051568463,0.913385827,0.905263158
3.61126E-4,79.025992217,0.793588295,0.050916876,0.913385827,0.905263158
3.6199E-4,79.279106142,0.794366374,0.050265289,0.913385827,0.905263158
3.62403E-4,79.532638152,0.794736764,0.049613702,0.913385827,0.905263158
3.62834E-4,79.750217439,0.795123253,0.049055199,0.913385827,0.905263158
3.63717E-4,80.00458734,0.795912106,0.048403612,0.913385827,0.905263158
3.64117E-4,80.259360549,0.7962685,0.047752025,0.913385827,0.905263158
3.64303E-4,80.51431287,0.79643368,0.047100437,0.913385827,0.905263158
3.64954E-4,80.769540131,0.797011938,0.04644885,0.913385827,0.905263158
3.65897E-4,81.02531151,0.7978468,0.045797263,0.913385827,0.905263158
3.67139E-4,81.282023979,0.798940606,0.045145676,0.917322835,0.921052632
3.6751E-4,81.502453163,0.799266768,0.044587173,0.917322835,0.921052632
3.68497E-4,81.760082452,0.800130191,0.043935586,0.917322835,0.921052632
3.70474E-4,82.018873617,0.801849204,0.043283999,0.917322835,0.921052632
3.71538E-4,82.278645375,0.802768919,0.042632412,0.919947507,0.921052632
3.72732E-4,82.501942328,0.80379525,0.042073909,0.919947507,0.921052632
3.73437E-4,82.763073726,0.804398719,0.041422322,0.919947507,0.921052632
3.73882E-4,83.02460675,0.804777847,0.040770734,0.919947507,0.921052632
3.74586E-4,83.2866602,0.805377764,0.040119147,0.923884514,0.921052632
3.75107E-4,83.511634914,0.805820673,0.039560644,0.927821522,0.921052632
3.75513E-4,83.77442226,0.806164698,0.038909057,0.927821522,0.921052632
3.76489E-4,84.000110271,0.806989652,0.038350554,0.927821522,0.921052632
3.77518E-4,84.263966166,0.807855209,0.037698967,0.927821522,0.921052632
3.78304E-4,84.528480614,0.808513642,0.03704738,0.927821522,0.921052632
3.78691E-4,84.755601741,0.808837677,0.036488876,0.927821522,0.921052632
3.79301E-4,85.020903072,0.809346345,0.035837289,0.927821522,0.926315789
3.79895E-4,85.286685847,0.809840814,0.035185702,0.929133858,0.926315789
3.80087E-4,85.514674448,0.809999934,0.034627199,0.929133858,0.926315789
3.80877E-4,85.780914184,0.810654918,0.033975612,0.929133858,0.926315789
3.81329E-4,86.009639779,0.811028119,0.033417109,0.929133858,0.926315789
3.82055E-4,86.315096119,0.811626987,0.032672438,0.93175853,0.931578947
3.82171E-4,86.50615374,0.81172202,0.032207019,0.933070866,0.931578947
3.83061E-4,86.774037134,0.812452943,0.031555431,0.933070866,0.936842105
3.83459E-4,87.003967003,0.812778993,0.030996928,0.933070866,0.936842105
3.84129E-4,87.272618292,0.813326199,0.030345341,0.933070866,0.936842105
3.84522E-4,87.503231187,0.813646643,0.029786838,0.933070866,0.936842105
3.84981E-4,87.772612422,0.81402004,0.029135251,0.937007874,0.936842105
3.85452E-4,88.003800372,0.814402428,0.028576748,0.93832021,0.936842105
3.85738E-4,88.273720612,0.814633835,0.027925161,0.93832021,0.936842105
3.86209E-4,88.505308777,0.815014798,0.027366657,0.93832021,0.936842105
3.86374E-4,88.775743305,0.815148019,0.02671507,0.940944882,0.942105263
3.87002E-4,89.007749574,0.81565438,0.026156567,0.940944882,0.942105263
3.87915E-4,89.278951488,0.816389016,0.02550498,0.942257218,0.942105263
3.88172E-4,89.511790222,0.816594385,0.024946477,0.946194226,0.942105263
3.88547E-4,89.783614542,0.81689482,0.02429489,0.950131234,0.942105263
3.8888E-4,90.016872353,0.817161361,0.023736386,0.950131234,0.942105263
3.89307E-4,90.250333352,0.817501812,0.023177883,0.950131234,0.942105263
3.89699E-4,90.523057228,0.817814619,0.022526296,0.95144357,0.947368421
3.89976E-4,90.756973429,0.818034984,0.021967793,0.95144357,0.947368421
3.90266E-4,91.030079337,0.818264809,0.021316206,0.95144357,0.947368421
3.90436E-4,91.264309778,0.818400386,0.020757703,0.95144357,0.947368421
3.90486E-4,91.576663814,0.818439548,0.020013032,0.961942257,0.963157895
3.90772E-4,91.772005206,0.81866637,0.019547612,0.961942257,0.963157895
3.90959E-4,92.00653748,0.81881483,0.018989109,0.961942257,0.963157895
3.91183E-4,92.280294321,0.81899198,0.018337522,0.963254593,0.963157895
3.91472E-4,92.515101756,0.819220024,0.017779019,0.963254593,0.963157895
3.91703E-4,92.750088071,0.819402982,0.017220516,0.963254593,0.963157895
3.91759E-4,93.729389737,0.819447084,0.014893419,0.994750656,0.994736842
