X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
139.480427,35.299218,train,2.632821842752443E-4,40.90178763252735,0.6867054493515352
139.480773,35.299687,train,2.632821842752443E-4,40.90178763252735,0.6867054493515352
139.480913,35.299804,train,2.632821842752443E-4,40.90178763252735,0.6867054493515352
120.379325,36.066207,train,1.4985588472767804E-4,15.833684889970705,0.48345917066709776
133.083551,36.138732,train,3.680905040809084E-4,82.44354303448421,0.802621459552241
140.673859,36.596009,train,3.57459125336969E-4,78.82217955320246,0.7931509922334724
140.73063,36.72185,train,3.6385518474455316E-4,81.41219704140786,0.798901724595716
140.766851,36.793918,train,3.720052020733485E-4,83.53259544847168,0.8059983865882987
138.844939,37.869202,train,3.7992147052308737E-4,86.79941100197496,0.8126516624375801
141.123612,38.332994,train,2.9923579681961714E-4,53.280829787422974,0.7326251532365338
141.484275,38.391518,train,2.997354941360715E-4,53.420908094225005,0.7332134747262656
139.549438,39.195453,train,3.6943203359250096E-4,82.71853032301884,0.8037852693852687
140.912772,41.546392,train,2.6340038601009667E-4,40.931455909430035,0.6868686526519465
140.813887,41.761864,train,2.2507191525395883E-4,31.05847919723799,0.629229266914302
140.813887,41.761864,train,2.2507191525395883E-4,31.05847919723799,0.629229266914302
140.722225,41.765353,train,2.3607420674297058E-4,33.512987610998756,0.6467828079915154
140.722225,41.765353,train,2.3607420674297058E-4,33.512987610998756,0.6467828079915154
139.464206,42.153727,train,2.694805344718078E-4,45.02414240871698,0.6951499613051855
139.464206,42.153727,train,2.694805344718078E-4,45.02414240871698,0.6951499613051855
140.966214,42.313635,train,9.569314443817767E-5,8.68495698490278,0.3441600504630259
140.966214,42.313635,train,9.569314443817767E-5,8.68495698490278,0.3441600504630259
140.777931,42.515725,train,9.620309045626527E-5,8.75470832788949,0.3456327000235174
140.694839,42.559872,train,9.707426168653477E-5,8.826724464844864,0.3481408693371655
140.057724,42.703626,train,2.0762756405345222E-4,26.612441235370767,0.5995924850245964
140.910454,43.212146,train,1.714707777616125E-4,19.456862322569318,0.5304049793744998
140.910454,43.212146,train,1.714707777616125E-4,19.456862322569318,0.5304049793744998
140.910454,43.212146,train,1.714707777616125E-4,19.456862322569318,0.5304049793744998
140.607141,43.305396,train,1.9653583563068332E-4,24.414245193875246,0.5795280232644281
141.338355,43.739835,train,1.6284380874977125E-4,18.052980982864284,0.512202466881458
141.628884,43.947737,train,1.5521059217849268E-4,16.82778013145228,0.4955092566974073
141.700354,44.372354,train,1.417089297343193E-4,14.619951698155539,0.464571114285697
141.316862,44.424848,train,1.531516371045723E-4,16.504340190308486,0.490909468232696
141.316862,44.424848,train,1.531516371045723E-4,16.504340190308486,0.490909468232696
141.408873,44.434655,train,1.5139762176129084E-4,16.120893314157556,0.48695785995280805
138.234379,38.033333,train,3.858823748555753E-4,89.88764769668175,0.8175105167423578
140.164205,35.119691,train,1.9259485624000992E-4,23.269639366954006,0.5721594310530331
140.755027,40.841235,train,2.216427517724143E-4,30.300584736093942,0.6235819041982253
140.755027,40.841235,train,2.216427517724143E-4,30.300584736093942,0.6235819041982253
