Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.3341E-4,33.021207448,0.641940363,0.194434103,0.333333333,0.342105263
2.34485E-4,33.255142804,0.643630396,0.193503351,0.333333333,0.342105263
2.36111E-4,33.514069455,0.646170499,0.192479523,0.342519685,0.342105263
2.36741E-4,33.750590956,0.647150628,0.191548771,0.342519685,0.342105263
2.37388E-4,34.011439214,0.648154423,0.190524944,0.346456693,0.342105263
2.39558E-4,34.273886709,0.651497889,0.189501117,0.346456693,0.342105263
2.41048E-4,34.51409991,0.653775086,0.188570365,0.349081365,0.342105263
2.43093E-4,34.756142459,0.656876462,0.187639613,0.349081365,0.342105263
2.43993E-4,35.219514006,0.658232317,0.185778109,0.349081365,0.342105263
2.44174E-4,35.268340147,0.658505091,0.185685034,0.367454068,0.352631579
2.44448E-4,35.537194114,0.658916487,0.184568131,0.367454068,0.352631579
2.45225E-4,35.757626362,0.660080602,0.183823529,0.377952756,0.373684211
2.4654E-4,36.00345895,0.662041057,0.182892777,0.380577428,0.373684211
2.4782E-4,36.250567368,0.663940089,0.181962025,0.380577428,0.373684211
2.48247E-4,36.52336419,0.664571124,0.180938198,0.387139108,0.373684211
2.49896E-4,36.772436727,0.666994929,0.180007446,0.388451444,0.373684211
2.50876E-4,37.022732794,0.668427798,0.179076694,0.38976378,0.378947368
2.51209E-4,37.399398683,0.668914006,0.177680566,0.408136483,0.415789474
2.51953E-4,37.525188858,0.66999556,0.17721519,0.409448819,0.415789474
2.53288E-4,37.752772972,0.671928412,0.176377513,0.410761155,0.421052632
2.5449E-4,38.006849017,0.673659293,0.175446761,0.410761155,0.421052632
2.55421E-4,38.261779089,0.674993122,0.174516009,0.413385827,0.421052632
2.55978E-4,38.517309732,0.675789288,0.173585257,0.42519685,0.426315789
2.5718E-4,38.773994706,0.677500137,0.172654505,0.426509186,0.431578947
2.58403E-4,39.006142596,0.679230573,0.171816828,0.427821522,0.431578947
2.58897E-4,39.264765981,0.679926201,0.170886076,0.429133858,0.431578947
2.59708E-4,39.524107429,0.681067632,0.169955324,0.433070866,0.431578947
2.60299E-4,39.784166142,0.681895233,0.169024572,0.439632546,0.431578947
2.61338E-4,40.018812145,0.683346088,0.168186895,0.442257218,0.431578947
2.62034E-4,40.254392956,0.684315305,0.167349218,0.442257218,0.436842105
2.62945E-4,40.516928534,0.685577112,0.166418466,0.442257218,0.442105263
2.63879E-4,40.859367071,0.686867639,0.165208488,0.455380577,0.452631579
2.64448E-4,41.017871867,0.687649853,0.164650037,0.455380577,0.452631579
2.6601E-4,44.101062434,0.689789753,0.153853313,0.598425197,0.594736842
2.663E-4,44.26078084,0.690185371,0.153294862,0.598425197,0.594736842
2.67844E-4,44.501178326,0.69228293,0.152457185,0.599737533,0.594736842
2.6912E-4,44.769949554,0.694005949,0.151526433,0.602362205,0.6
2.69724E-4,45.012437634,0.694818626,0.150688757,0.604986877,0.6
2.70322E-4,45.255473595,0.695619977,0.14985108,0.607611549,0.6
2.7103E-4,45.526237876,0.696566442,0.148827252,0.61023622,0.6
2.72248E-4,45.770800968,0.698188678,0.148082651,0.615485564,0.6
2.73272E-4,46.016343732,0.699545422,0.147244974,0.615485564,0.6
2.74476E-4,46.262969012,0.701132913,0.146407297,0.6167979,0.6
2.75224E-4,46.510271177,0.702114928,0.14556962,0.62335958,0.6
2.75946E-4,46.75832857,0.703060192,0.144731943,0.62335958,0.6
2.76619E-4,47.006924104,0.703937588,0.143894267,0.625984252,0.6
2.77558E-4,47.28419125,0.70515854,0.142963515,0.635170604,0.605263158
2.78468E-4,47.506618227,0.706336888,0.142218913,0.63648294,0.610526316
2.79418E-4,47.757879836,0.707562132,0.141381236,0.63648294,0.610526316
2.8046E-4,48.009839954,0.7089,0.140543559,0.63648294,0.610526316
2.81645E-4,48.262879555,0.710414286,0.139705882,0.63648294,0.610526316
2.82998E-4,48.517126911,0.712133169,0.138868206,0.639107612,0.610526316
2.83955E-4,48.772169272,0.713342876,0.138030529,0.640419948,0.610526316
2.84858E-4,49.028331496,0.71447946,0.137192852,0.643044619,0.610526316
2.85937E-4,49.256771169,0.715831659,0.13644825,0.643044619,0.610526316
2.86735E-4,49.514610383,0.716827631,0.135610573,0.643044619,0.610526316
2.87711E-4,49.755302288,0.718040905,0.134772897,0.643044619,0.610526316
2.88687E-4,50.003896088,0.719249384,0.134028295,0.648293963,0.615789474
2.89479E-4,50.264173644,0.720226484,0.133190618,0.653543307,0.615789474
2.90565E-4,50.525267208,0.721560025,0.132352941,0.653543307,0.615789474
2.9197E-4,50.75856716,0.723275536,0.13160834,0.653543307,0.615789474
2.92828E-4,51.021670002,0.724318829,0.130770663,0.653543307,0.615789474
2.93511E-4,51.256271392,0.7251458,0.130026061,0.654855643,0.615789474
2.94546E-4,51.521057034,0.726395084,0.129188384,0.656167979,0.615789474
2.95074E-4,51.756917897,0.727030241,0.128443783,0.656167979,0.615789474
2.96329E-4,52.023186979,0.728533196,0.127606106,0.657480315,0.621052632
2.973E-4,52.26068805,0.729690755,0.126861504,0.657480315,0.621052632
2.98253E-4,52.528849114,0.730821474,0.126023827,0.658792651,0.621052632
2.98815E-4,52.767714398,0.731486314,0.125279226,0.661417323,0.621052632
2.99209E-4,53.006902949,0.731951932,0.124534624,0.665354331,0.621052632
2.99428E-4,53.336274064,0.732210128,0.123417722,0.665354331,0.621052632
2.99887E-4,53.516058765,0.732750148,0.122952345,0.682414698,0.636842105
3.00772E-4,53.75634641,0.733788771,0.122207744,0.686351706,0.647368421
3.01639E-4,54.027465251,0.734801942,0.121370067,0.686351706,0.647368421
3.02096E-4,54.269028612,0.735335411,0.120625465,0.686351706,0.647368421
3.03056E-4,54.511106575,0.736450718,0.119880864,0.686351706,0.647368421
3.04777E-4,54.754449065,0.738439383,0.119136262,0.686351706,0.652631579
3.05328E-4,55.029056944,0.739072431,0.118298585,0.686351706,0.652631579
3.06644E-4,55.273834827,0.740579278,0.117553984,0.686351706,0.652631579
3.07375E-4,55.51946532,0.741412036,0.116809382,0.686351706,0.652631579
3.08022E-4,55.765730884,0.742147314,0.11606478,0.686351706,0.652631579
3.08322E-4,56.012285298,0.742487404,0.115320179,0.686351706,0.652631579
3.09316E-4,56.259294842,0.743611818,0.114575577,0.686351706,0.652631579
3.1027E-4,56.507167651,0.744685523,0.113830975,0.687664042,0.657894737
3.10939E-4,56.755662491,0.745435393,0.113086374,0.688976378,0.657894737
3.11308E-4,57.004561333,0.745848312,0.112341772,0.688976378,0.657894737
3.11731E-4,57.253770933,0.746321235,0.111597171,0.688976378,0.657894737
3.12151E-4,57.503380363,0.746789479,0.110852569,0.690288714,0.657894737
3.1234E-4,57.753197969,0.746999945,0.110107967,0.69816273,0.663157895
3.13154E-4,58.003406331,0.747904595,0.109363366,0.69816273,0.663157895
3.13817E-4,58.254213653,0.748639125,0.108618764,0.699475066,0.663157895
3.14658E-4,58.505680416,0.749567205,0.107874162,0.700787402,0.668421053
3.15772E-4,58.757982861,0.750792028,0.107129561,0.700787402,0.668421053
3.16621E-4,59.010977858,0.751721318,0.106384959,0.702099738,0.668421053
3.16643E-4,59.264276863,0.751745862,0.105640357,0.711286089,0.678947368
3.17441E-4,59.51786081,0.752616295,0.104895756,0.713910761,0.684210526
3.18107E-4,59.772078918,0.753339608,0.104151154,0.713910761,0.684210526
3.18707E-4,60.026729894,0.753990588,0.103406552,0.717847769,0.684210526
3.19621E-4,60.250107306,0.754977969,0.102755026,0.717847769,0.684210526
3.20301E-4,60.506136229,0.755710061,0.102010424,0.719160105,0.684210526
3.21083E-4,60.762756968,0.756548804,0.101265823,0.719160105,0.684210526
3.21712E-4,61.019887749,0.75722142,0.100521221,0.719160105,0.684210526
3.22129E-4,61.27746685,0.757666749,0.09977662,0.719160105,0.684210526
3.22466E-4,61.503060337,0.758025636,0.099125093,0.719160105,0.684210526
3.22843E-4,61.761210794,0.758427055,0.098380491,0.719160105,0.684210526
3.23322E-4,62.019686279,0.758935277,0.09763589,0.720472441,0.684210526
3.23792E-4,62.278603968,0.759433785,0.096891288,0.721784777,0.684210526
3.24073E-4,62.505355219,0.759730339,0.096239762,0.721784777,0.684210526
3.24606E-4,62.764838621,0.760293272,0.09549516,0.721784777,0.684210526
3.24946E-4,63.024707627,0.76065144,0.094750558,0.721784777,0.684210526
3.25746E-4,63.252464461,0.761492477,0.094099032,0.721784777,0.689473684
3.27166E-4,63.513689103,0.762978513,0.09335443,0.721784777,0.705263158
3.28122E-4,63.775865849,0.763974009,0.092609829,0.721784777,0.705263158
3.28799E-4,64.005900815,0.764675936,0.091958302,0.721784777,0.705263158
3.29664E-4,64.269293056,0.765570134,0.091213701,0.721784777,0.705263158
3.30123E-4,64.500246198,0.766042888,0.090562174,0.723097113,0.705263158
3.30709E-4,64.764592932,0.766645222,0.089817573,0.723097113,0.705263158
3.31787E-4,65.029552198,0.767749727,0.089072971,0.723097113,0.705263158
3.32249E-4,65.26197585,0.768220848,0.088421445,0.723097113,0.705263158
3.33196E-4,65.528248203,0.769184663,0.087676843,0.723097113,0.705263158
3.33987E-4,65.761798747,0.769987344,0.087025316,0.723097113,0.705263158
3.34738E-4,66.029425857,0.770746004,0.086280715,0.724409449,0.705263158
3.34952E-4,66.263828592,0.770961769,0.085629188,0.730971129,0.705263158
3.35668E-4,66.532096692,0.77168169,0.084884587,0.730971129,0.705263158
3.36458E-4,66.767499079,0.772474544,0.08423306,0.732283465,0.710526316
3.36707E-4,67.238865629,0.772723733,0.082836932,0.733595801,0.710526316
3.36768E-4,67.272542419,0.772784298,0.082836932,0.749343832,0.731578947
3.37347E-4,67.508560391,0.773363017,0.082185406,0.749343832,0.731578947
3.37598E-4,68.014848002,0.77361283,0.080789278,0.766404199,0.731578947
3.38202E-4,68.251454176,0.77421319,0.080137751,0.766404199,0.736842105
3.38567E-4,68.522219276,0.774575886,0.07939315,0.767716535,0.742105263
3.38707E-4,68.817742978,0.774714382,0.078555473,0.775590551,0.752631579
3.39242E-4,69.234024243,0.775244281,0.07743857,0.786089239,0.757894737
3.39344E-4,69.267958652,0.775345427,0.077345495,0.786089239,0.757894737
3.39691E-4,69.913191303,0.775687865,0.075577066,0.805774278,0.778947368
3.39691E-4,70.388758373,0.775687865,0.074180938,0.805774278,0.778947368
3.39973E-4,70.524708912,0.775966234,0.073901713,0.825459318,0.784210526
3.40529E-4,70.762940048,0.776513773,0.073250186,0.82808399,0.794736842
3.40709E-4,71.035506864,0.776690169,0.072412509,0.82808399,0.794736842
3.40916E-4,71.308182143,0.77689376,0.071667908,0.842519685,0.810526316
3.41275E-4,71.512836093,0.777245797,0.071202532,0.850393701,0.815789474
3.41685E-4,71.751890968,0.777647204,0.070551005,0.853018373,0.815789474
3.42061E-4,72.025418736,0.778015234,0.069806404,0.859580052,0.826315789
3.42306E-4,72.264979672,0.778254308,0.069154877,0.862204724,0.831578947
3.42699E-4,72.50475659,0.778637982,0.068503351,0.884514436,0.847368421
3.43281E-4,72.779202818,0.779203211,0.067758749,0.884514436,0.847368421
3.43481E-4,73.156950774,0.779397564,0.066734922,0.896325459,0.884210526
3.43594E-4,73.260022852,0.779507536,0.066455696,0.896325459,0.884210526
3.44451E-4,73.500834582,0.780337939,0.06580417,0.896325459,0.884210526
3.4517E-4,73.776722229,0.781031178,0.065059568,0.898950131,0.889473684
3.46359E-4,74.018686751,0.782173967,0.064408042,0.898950131,0.889473684
3.46861E-4,74.261323135,0.782654204,0.063756515,0.898950131,0.889473684
3.48087E-4,74.504625448,0.783823784,0.063104989,0.900262467,0.894736842
3.48748E-4,74.81824673,0.784451398,0.062174237,0.900262467,0.894736842
3.4936E-4,75.027694083,0.785031556,0.061708861,0.904199475,0.915789474
3.49924E-4,75.272492744,0.785564218,0.061057334,0.904199475,0.915789474
3.50455E-4,75.517640899,0.786064823,0.060405808,0.904199475,0.915789474
3.51115E-4,75.763292919,0.786684888,0.059754281,0.904199475,0.915789474
3.52196E-4,76.009494332,0.787697625,0.059102755,0.904199475,0.915789474
3.52819E-4,76.25629908,0.788278456,0.058451229,0.904199475,0.915789474
3.53923E-4,76.503662294,0.789304755,0.057799702,0.904199475,0.915789474
3.54435E-4,76.751545523,0.78977897,0.057148176,0.904199475,0.915789474
3.5484E-4,77.035269657,0.790153155,0.056403574,0.904199475,0.915789474
3.55619E-4,77.283913283,0.790870965,0.055752048,0.904199475,0.915789474
3.56083E-4,77.533045744,0.791298003,0.055100521,0.904199475,0.915789474
3.56703E-4,77.782509923,0.791866662,0.054448995,0.904199475,0.915789474
3.57094E-4,78.032349702,0.792224193,0.053797468,0.905511811,0.915789474
3.57619E-4,78.282565206,0.792703855,0.053145942,0.905511811,0.915789474
3.57913E-4,78.604612139,0.792971641,0.05221519,0.905511811,0.915789474
3.58402E-4,78.783695127,0.793416648,0.051842889,0.910761155,0.915789474
3.59055E-4,79.034873516,0.794008877,0.051191363,0.910761155,0.915789474
3.59819E-4,79.25061152,0.794700181,0.050632911,0.910761155,0.915789474
3.60661E-4,79.502967534,0.795460164,0.049981385,0.910761155,0.915789474
3.61167E-4,79.755613908,0.795914864,0.049329859,0.910761155,0.915789474
3.61609E-4,80.008636866,0.796311244,0.048678332,0.910761155,0.915789474
3.62196E-4,80.262005352,0.796836776,0.048026806,0.910761155,0.915789474
3.62692E-4,80.515774121,0.7972797,0.047375279,0.910761155,0.915789474
3.63246E-4,80.769811371,0.797772815,0.046723753,0.910761155,0.915789474
3.64098E-4,81.024279757,0.798529802,0.046072226,0.910761155,0.915789474
3.64335E-4,81.279306083,0.798739571,0.0454207,0.918635171,0.915789474
3.65608E-4,81.534886455,0.799864062,0.044769173,0.918635171,0.915789474
3.6636E-4,81.754469789,0.800525066,0.044210722,0.918635171,0.915789474
3.67447E-4,82.011265323,0.801476901,0.043559196,0.918635171,0.915789474
3.68823E-4,82.269191667,0.802675723,0.042907669,0.918635171,0.921052632
3.70196E-4,82.527975887,0.803864011,0.042256143,0.919947507,0.921052632
3.71191E-4,82.750427444,0.804720653,0.041697692,0.919947507,0.921052632
3.71746E-4,83.010453791,0.805196688,0.041046165,0.919947507,0.921052632
3.72479E-4,83.345356407,0.805824083,0.040208488,0.923884514,0.921052632
3.73173E-4,83.531794782,0.806416446,0.039743112,0.92519685,0.926315789
3.73674E-4,83.755858644,0.806842686,0.039184661,0.92519685,0.931578947
3.74313E-4,84.017745496,0.807385483,0.038533135,0.92519685,0.931578947
3.75299E-4,84.280203001,0.808219318,0.037881608,0.92519685,0.931578947
3.76134E-4,84.505586048,0.808922673,0.037323157,0.92519685,0.931578947
3.76617E-4,84.769096627,0.809328377,0.036671631,0.926509186,0.931578947
3.77139E-4,85.032900312,0.809765754,0.036020104,0.926509186,0.931578947
3.77587E-4,85.25935896,0.810140161,0.035461653,0.926509186,0.931578947
3.78079E-4,85.523875659,0.810550699,0.034810127,0.927821522,0.931578947
3.78413E-4,85.750817233,0.810828867,0.034251675,0.927821522,0.931578947
3.79339E-4,86.016108006,0.811598168,0.033600149,0.927821522,0.931578947
3.79778E-4,86.281866107,0.811961926,0.032948622,0.930446194,0.936842105
3.80158E-4,86.509883098,0.81227628,0.032390171,0.93175853,0.936842105
3.80723E-4,86.776168876,0.81274203,0.031738645,0.933070866,0.936842105
3.81219E-4,87.004787653,0.813150136,0.031180194,0.933070866,0.936842105
3.81671E-4,87.271862011,0.813521702,0.030528667,0.933070866,0.936842105
3.82289E-4,87.501083896,0.814027674,0.029970216,0.933070866,0.936842105
3.82619E-4,87.768793574,0.814297593,0.02931869,0.937007874,0.936842105
3.83192E-4,88.036939983,0.814765684,0.028667163,0.93832021,0.936842105
3.83438E-4,88.26694213,0.814965856,0.028108712,0.93832021,0.936842105
3.83985E-4,88.535551125,0.81541075,0.027457185,0.93832021,0.936842105
3.84282E-4,88.766015615,0.815651945,0.026898734,0.93832021,0.936842105
3.84444E-4,89.035053492,0.815783198,0.026247208,0.942257218,0.936842105
3.85137E-4,89.266001741,0.81634354,0.025688757,0.942257218,0.936842105
3.85947E-4,89.527452996,0.816997541,0.02503723,0.94488189,0.936842105
3.86374E-4,89.806284292,0.817340483,0.024385704,0.950131234,0.942105263
3.86538E-4,90.038174178,0.817472547,0.023827252,0.950131234,0.942105263
3.86929E-4,90.27026924,0.817786329,0.023268801,0.950131234,0.942105263
3.87425E-4,90.502610772,0.818183669,0.02271035,0.950131234,0.942105263
3.87578E-4,90.773874482,0.818306289,0.022058824,0.952755906,0.942105263
3.87858E-4,91.006520392,0.818529516,0.021500372,0.952755906,0.942105263
3.88027E-4,91.472141731,0.818664954,0.020290395,0.952755906,0.942105263
3.88044E-4,91.510946128,0.818678185,0.020290395,0.964566929,0.952631579
3.88294E-4,91.78266639,0.818877768,0.019638868,0.964566929,0.952631579
3.88611E-4,92.015797067,0.819130304,0.019080417,0.964566929,0.952631579
