Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.22969E-4,30.506340422,0.624377261,0.204168993,0.304862024,0.277486911
2.23818E-4,30.752141269,0.625775305,0.203145356,0.304862024,0.277486911
2.24668E-4,31.021193443,0.62717029,0.202028662,0.312746386,0.277486911
2.26881E-4,31.269616637,0.630776644,0.201005025,0.312746386,0.277486911
2.28614E-4,31.520255863,0.633574918,0.199981388,0.315374507,0.277486911
2.29634E-4,31.772326847,0.635213045,0.198957752,0.316688568,0.277486911
2.30235E-4,32.002280025,0.636174264,0.198027173,0.320630749,0.293193717
2.31273E-4,32.256115047,0.637828627,0.197003536,0.320630749,0.293193717
2.32604E-4,32.511523741,0.639940389,0.195979899,0.32457293,0.303664921
2.34157E-4,32.768347119,0.642387152,0.194956263,0.32457293,0.303664921
2.3493E-4,33.284761749,0.643599458,0.192815932,0.327201051,0.308900524
2.3589E-4,33.520323098,0.645098883,0.191978411,0.345597898,0.32460733
2.37387E-4,33.757003622,0.647423716,0.191047832,0.345597898,0.32460733
2.38984E-4,34.019166888,0.649888544,0.190024195,0.349540079,0.329842932
2.40638E-4,34.258803329,0.652421447,0.189093616,0.349540079,0.329842932
2.4101E-4,34.716589579,0.652989502,0.187325516,0.367936925,0.340314136
2.41157E-4,34.764812138,0.653212363,0.187139401,0.367936925,0.340314136
2.41431E-4,35.030375829,0.653630473,0.186022706,0.367936925,0.340314136
2.42421E-4,35.272392718,0.655132375,0.185185185,0.38370565,0.35078534
2.43871E-4,35.515745434,0.657321637,0.184254606,0.385019711,0.356020942
2.45242E-4,35.760350692,0.659378655,0.183324028,0.385019711,0.356020942
2.4694E-4,36.006486974,0.661909134,0.182393449,0.386333771,0.356020942
2.48507E-4,36.254170255,0.664227463,0.18146287,0.386333771,0.356020942
2.50141E-4,36.503767361,0.666628052,0.180439233,0.386333771,0.356020942
2.50468E-4,36.75406135,0.667107097,0.179601712,0.392904074,0.366492147
2.52026E-4,37.00539626,0.669376225,0.178671133,0.392904074,0.366492147
2.52411E-4,37.257576337,0.669934848,0.177740555,0.398160315,0.366492147
2.53432E-4,37.840174006,0.671411487,0.175507165,0.398160315,0.371727749
2.54282E-4,38.017945015,0.672635978,0.174948818,0.423127464,0.387434555
2.55441E-4,38.27290511,0.674298649,0.174018239,0.424441524,0.387434555
2.56748E-4,38.503531028,0.676161697,0.173180718,0.424441524,0.387434555
2.57566E-4,38.760595135,0.677323437,0.17225014,0.427069645,0.387434555
2.57753E-4,39.01833525,0.677588915,0.171226503,0.429697766,0.387434555
2.5884E-4,39.250945751,0.679123758,0.17048204,0.438896189,0.397905759
2.59603E-4,39.510223326,0.680197647,0.169551461,0.442838371,0.397905759
2.61032E-4,39.770686388,0.682197375,0.168620882,0.444152431,0.403141361
2.61661E-4,40.005886172,0.683074446,0.167783361,0.449408673,0.403141361
2.62713E-4,40.268164707,0.684535892,0.166852782,0.453350854,0.403141361
2.63747E-4,40.505103412,0.685964396,0.166015261,0.453350854,0.403141361
2.64956E-4,40.769400689,0.687627962,0.165084683,0.453350854,0.403141361
2.65872E-4,41.114630991,0.688881676,0.16387493,0.461235217,0.429319372
2.66571E-4,41.274378594,0.689835099,0.163316583,0.465177398,0.434554974
2.67573E-4,41.514599945,0.691196935,0.162479062,0.466491459,0.439790576
2.68152E-4,44.571313467,0.691981047,0.151777406,0.467805519,0.445026178
2.68905E-4,44.759380723,0.692997632,0.151219058,0.609724047,0.591623037
2.70931E-4,45.002370603,0.695716808,0.150381537,0.611038108,0.596858639
2.71617E-4,45.273684119,0.696632143,0.149450958,0.613666229,0.596858639
2.72401E-4,45.518528144,0.697674894,0.148613438,0.61629435,0.602094241
2.73075E-4,45.764042559,0.698569326,0.147775917,0.61629435,0.602094241
2.73718E-4,46.01008925,0.699418611,0.146938396,0.620236531,0.602094241
2.74833E-4,46.256941687,0.70088692,0.146100875,0.621550591,0.607329843
2.76005E-4,46.504822545,0.702422167,0.145263354,0.622864652,0.607329843
2.76718E-4,46.753613459,0.703353101,0.144425833,0.622864652,0.607329843
2.78093E-4,47.003348535,0.705138704,0.143588312,0.624178712,0.612565445
2.79293E-4,47.25403966,0.706688815,0.142750791,0.624178712,0.623036649
2.80059E-4,47.505817233,0.707673087,0.14191327,0.632063075,0.633507853
2.81142E-4,47.75827221,0.70905992,0.141075749,0.633377135,0.633507853
2.81956E-4,48.01173672,0.710098212,0.140238228,0.634691196,0.633507853
2.82372E-4,48.265697605,0.710627072,0.139400707,0.636005256,0.633507853
2.83559E-4,48.520481363,0.712132103,0.138563186,0.636005256,0.633507853
2.8472E-4,48.776258707,0.713596384,0.137725665,0.636005256,0.633507853
2.85381E-4,49.004365332,0.71442615,0.136981202,0.638633377,0.633507853
2.86547E-4,49.261875255,0.715885472,0.136143681,0.638633377,0.633507853
2.87805E-4,49.520248556,0.717450022,0.13530616,0.643889619,0.633507853
2.88761E-4,49.750975992,0.71863418,0.134561697,0.643889619,0.633507853
2.90229E-4,50.011398599,0.720441769,0.133724176,0.643889619,0.633507853
2.91289E-4,50.273231494,0.721740032,0.132886655,0.6478318,0.638743455
2.91979E-4,50.506628381,0.72258177,0.132142192,0.649145861,0.638743455
2.92783E-4,50.769795396,0.723559758,0.131304672,0.649145861,0.638743455
2.93959E-4,51.004585944,0.724984415,0.130560208,0.650459921,0.638743455
2.94491E-4,51.269487584,0.725625918,0.129722688,0.650459921,0.638743455
2.95234E-4,51.505460294,0.726519659,0.128978224,0.651773982,0.638743455
2.96068E-4,51.77155917,0.727519749,0.128140704,0.653088042,0.638743455
2.96765E-4,52.008684091,0.728351985,0.12739624,0.655716163,0.643979058
2.97444E-4,52.276090546,0.72916116,0.12655872,0.659658344,0.643979058
2.98599E-4,52.51466956,0.730530961,0.125814256,0.664914586,0.64921466
2.99175E-4,52.753782201,0.731212014,0.125069793,0.664914586,0.64921466
3.00051E-4,53.023476071,0.732243768,0.124232272,0.664914586,0.64921466
3.00748E-4,53.263885957,0.733061881,0.123487809,0.667542707,0.64921466
3.01705E-4,53.504935151,0.734181603,0.122743346,0.668856767,0.64921466
3.02069E-4,53.776548617,0.734606569,0.121905825,0.678055191,0.685863874
3.02711E-4,54.018455362,0.735352999,0.121161362,0.678055191,0.685863874
3.0384E-4,54.261020366,0.736662842,0.120416899,0.678055191,0.685863874
3.04362E-4,54.504352921,0.737265681,0.119672436,0.678055191,0.685863874
3.05444E-4,54.778952055,0.738511027,0.118834915,0.678055191,0.685863874
3.06248E-4,55.023607652,0.739432781,0.118090452,0.678055191,0.685863874
3.07032E-4,55.268983003,0.740327837,0.117345989,0.679369251,0.685863874
3.08113E-4,55.515070932,0.741557446,0.116601526,0.679369251,0.685863874
3.08567E-4,55.761726657,0.74207256,0.115857063,0.680683311,0.685863874
3.09041E-4,56.008781624,0.742608954,0.1151126,0.680683311,0.685863874
3.09403E-4,56.256153647,0.743018159,0.114368137,0.680683311,0.685863874
3.09766E-4,56.534842381,0.743427459,0.113437558,0.680683311,0.685863874
3.10261E-4,56.751889387,0.7439846,0.112879211,0.685939553,0.691099476
3.1064E-4,57.000306494,0.744409526,0.112134748,0.685939553,0.696335079
3.11901E-4,57.280698811,0.745821722,0.111297227,0.688567674,0.696335079
3.12826E-4,57.530695196,0.746851453,0.110552764,0.689881735,0.696335079
3.137E-4,57.781316883,0.747822,0.109808301,0.689881735,0.696335079
3.14137E-4,58.126767265,0.748304948,0.108691606,0.692509855,0.696335079
3.14283E-4,58.252450748,0.748466369,0.108412433,0.701708279,0.706806283
3.14867E-4,58.504034861,0.749110261,0.107667969,0.704336399,0.706806283
3.15455E-4,58.75613939,0.749757893,0.106923506,0.704336399,0.706806283
3.15885E-4,59.008719078,0.750229689,0.106179043,0.70696452,0.712041885
3.16858E-4,59.261851302,0.75129441,0.10543458,0.70696452,0.712041885
3.17537E-4,59.515650812,0.752035817,0.104690117,0.708278581,0.712041885
3.1885E-4,59.770407536,0.753460857,0.103945654,0.708278581,0.712041885
3.19592E-4,60.025722606,0.754263188,0.103201191,0.710906702,0.717277487
3.2021E-4,60.281645464,0.754929076,0.102456728,0.710906702,0.717277487
3.20551E-4,60.505897331,0.755295983,0.101805323,0.710906702,0.717277487
3.21234E-4,60.762634324,0.756028755,0.10106086,0.710906702,0.717277487
3.21775E-4,61.019885979,0.756607905,0.100316397,0.710906702,0.717277487
3.22298E-4,61.277574756,0.757165436,0.099571934,0.710906702,0.717277487
3.2275E-4,61.503380611,0.75764782,0.098920529,0.710906702,0.717277487
3.23487E-4,61.761933333,0.758430567,0.098176066,0.710906702,0.717277487
3.24187E-4,62.021082511,0.759171786,0.097431602,0.710906702,0.717277487
3.24865E-4,62.280691801,0.759888389,0.096687139,0.710906702,0.717277487
3.25641E-4,62.508401214,0.760704496,0.096035734,0.712220762,0.717277487
3.26208E-4,62.769158682,0.761299869,0.095291271,0.712220762,0.722513089
3.2682E-4,63.030422407,0.761940242,0.094546808,0.712220762,0.722513089
3.27079E-4,63.259301065,0.762210908,0.093895403,0.712220762,0.722513089
3.27964E-4,63.521457294,0.763134093,0.09315094,0.713534823,0.722513089
3.29175E-4,63.817304813,0.764390437,0.092313419,0.717477004,0.722513089
3.29788E-4,64.014956673,0.765023475,0.091755072,0.717477004,0.722513089
3.30817E-4,64.279398399,0.766082353,0.091010609,0.717477004,0.722513089
3.31571E-4,64.5112263,0.766856245,0.090359203,0.717477004,0.722513089
3.32239E-4,64.776750259,0.767539271,0.08961474,0.718791064,0.722513089
3.32719E-4,65.009526821,0.768028877,0.088963335,0.718791064,0.722513089
3.33125E-4,65.275833222,0.768441946,0.088218872,0.718791064,0.722513089
3.33912E-4,65.509351994,0.769240691,0.087567467,0.720105125,0.722513089
3.34533E-4,65.776715988,0.769869397,0.086823004,0.720105125,0.722513089
3.35175E-4,66.011224022,0.7705166,0.086171599,0.720105125,0.722513089
3.36044E-4,66.279775147,0.7713908,0.085427136,0.720105125,0.722513089
3.36443E-4,66.515226515,0.77179164,0.084775731,0.720105125,0.722513089
3.36882E-4,66.750978569,0.772230702,0.084031267,0.721419185,0.722513089
3.3769E-4,67.020794981,0.773038018,0.083379862,0.727989488,0.722513089
3.38327E-4,67.257434718,0.773671752,0.082728457,0.729303548,0.722513089
3.38735E-4,67.900899379,0.774077065,0.080867299,0.729303548,0.727748691
3.3906E-4,68.002589671,0.774398922,0.080681184,0.746386334,0.743455497
3.39552E-4,68.545796092,0.774886251,0.0790992,0.746386334,0.743455497
3.40123E-4,68.783706955,0.775449568,0.078540852,0.76346912,0.748691099
3.40389E-4,69.021882214,0.775712185,0.077889447,0.76478318,0.748691099
3.40646E-4,69.260280028,0.775964959,0.077144984,0.76478318,0.753926702
3.41239E-4,69.533070577,0.776547818,0.076493579,0.770039422,0.780104712
3.41525E-4,69.772013052,0.776827996,0.075842174,0.776609724,0.795811518
3.41603E-4,70.31857663,0.776904806,0.07426019,0.776609724,0.795811518
3.4176E-4,70.83111446,0.777057913,0.072957379,0.814717477,0.827225131
3.4241E-4,71.002172887,0.777693192,0.07249209,0.817345598,0.837696335
3.42693E-4,71.310552184,0.777970266,0.071561511,0.818659658,0.837696335
3.42898E-4,71.550539717,0.778170013,0.070910106,0.830486202,0.863874346
3.43253E-4,71.756389304,0.778515382,0.070444817,0.838370565,0.869109948
3.44031E-4,72.203312082,0.779270157,0.069235064,0.848883049,0.87434555
3.44115E-4,72.27212661,0.77935171,0.069048948,0.85151117,0.87434555
3.44524E-4,72.513177938,0.7797481,0.068397543,0.869908016,0.905759162
3.44922E-4,72.754526246,0.780132849,0.067746138,0.871222076,0.905759162
3.45366E-4,73.376140117,0.780560463,0.065978038,0.871222076,0.905759162
3.45657E-4,73.514355317,0.780841354,0.065698865,0.890932983,0.916230366
3.46222E-4,73.75654595,0.781384335,0.06504746,0.890932983,0.916230366
3.46862E-4,74.033765024,0.781997536,0.064302996,0.892247043,0.921465969
3.47252E-4,74.276716118,0.782370416,0.063651591,0.892247043,0.921465969
3.48333E-4,74.520134984,0.783401879,0.063000186,0.892247043,0.921465969
3.48771E-4,74.76408687,0.783817901,0.062348781,0.892247043,0.921465969
3.49747E-4,75.008635677,0.784741939,0.061697376,0.893561104,0.921465969
3.50633E-4,75.429232711,0.78557834,0.060487623,0.893561104,0.921465969
3.50809E-4,75.53446918,0.785744209,0.060301508,0.902759527,0.921465969
3.517E-4,75.780417807,0.786580653,0.059650102,0.902759527,0.921465969
3.52317E-4,76.026801451,0.787158029,0.058998697,0.902759527,0.921465969
3.52951E-4,76.273685412,0.787749896,0.058347292,0.902759527,0.921465969
3.53557E-4,76.520883817,0.788313987,0.057695887,0.902759527,0.921465969
3.54471E-4,76.768860274,0.789161976,0.057044482,0.902759527,0.921465969
3.55428E-4,77.017398881,0.790046498,0.056393076,0.902759527,0.921465969
3.55861E-4,77.266426198,0.790445046,0.055741671,0.902759527,0.921465969
3.56419E-4,77.515804552,0.790957583,0.055090266,0.902759527,0.921465969
3.57079E-4,77.765606637,0.791562558,0.054438861,0.902759527,0.921465969
3.57657E-4,78.01585302,0.792091195,0.053787456,0.902759527,0.921465969
3.58448E-4,78.266549439,0.792812743,0.053136051,0.902759527,0.921465969
3.58829E-4,78.517618582,0.79315835,0.052484645,0.904073587,0.921465969
3.59242E-4,78.768937398,0.793533416,0.05183324,0.904073587,0.921465969
3.59501E-4,79.020499317,0.793768615,0.051181835,0.904073587,0.921465969
3.59764E-4,79.272226876,0.794006124,0.05053043,0.906701708,0.931937173
3.60626E-4,79.524267808,0.794784573,0.049879025,0.906701708,0.931937173
3.61052E-4,79.776876873,0.795168257,0.04922762,0.906701708,0.931937173
3.61218E-4,80.02967512,0.795316978,0.048576214,0.906701708,0.931937173
3.61866E-4,80.282806064,0.795899296,0.047924809,0.906701708,0.931937173
3.63036E-4,80.500290365,0.796944959,0.047366462,0.906701708,0.931937173
3.63619E-4,80.754665248,0.797463832,0.046715057,0.906701708,0.931937173
3.64351E-4,81.009488199,0.798113964,0.046063652,0.906701708,0.931937173
3.65035E-4,81.26479865,0.798719899,0.045412246,0.906701708,0.931937173
3.65948E-4,81.593935575,0.799525442,0.044481668,0.906701708,0.931937173
3.66959E-4,81.777265045,0.800413024,0.044109436,0.913272011,0.937172775
3.6904E-4,82.03508369,0.802228759,0.043458031,0.913272011,0.942408377
3.70185E-4,82.257013813,0.80322082,0.042899684,0.914586071,0.942408377
3.70583E-4,82.516284553,0.803564134,0.042248278,0.914586071,0.942408377
3.71514E-4,82.776067337,0.804366145,0.041596873,0.914586071,0.942408377
3.7217E-4,83.036469446,0.804929007,0.040945468,0.915900131,0.942408377
3.72729E-4,83.259955286,0.805406878,0.040387121,0.915900131,0.942408377
3.73286E-4,83.52108441,0.805882729,0.039735716,0.915900131,0.942408377
3.73923E-4,83.782706832,0.806424846,0.03908431,0.919842313,0.942408377
3.74736E-4,84.007389127,0.807114696,0.038525963,0.921156373,0.947643979
3.75613E-4,84.270190651,0.807856368,0.037874558,0.921156373,0.947643979
3.76349E-4,84.53341036,0.808476465,0.037223153,0.921156373,0.947643979
3.76827E-4,84.759466946,0.8088776,0.036664806,0.921156373,0.952879581
3.7717E-4,85.023395881,0.809165176,0.0360134,0.921156373,0.952879581
3.77941E-4,85.287743821,0.809810061,0.035361995,0.922470434,0.952879581
3.78348E-4,85.514646186,0.810150479,0.034803648,0.922470434,0.952879581
3.78786E-4,85.779706538,0.810514548,0.034152243,0.922470434,0.952879581
3.79102E-4,86.007102017,0.810777804,0.033593895,0.922470434,0.952879581
3.79868E-4,86.272735427,0.811413368,0.03294249,0.922470434,0.958115183
3.80229E-4,86.50081083,0.811711592,0.032384143,0.922470434,0.958115183
3.80929E-4,86.80536087,0.81228992,0.031546622,0.922470434,0.958115183
3.814E-4,87.034076314,0.812677971,0.031081333,0.927726675,0.958115183
3.82005E-4,87.263122992,0.813174723,0.030522985,0.927726675,0.958115183
3.82698E-4,87.530791813,0.813741961,0.02987158,0.927726675,0.958115183
3.83001E-4,87.760485988,0.813989753,0.029313233,0.927726675,0.958115183
3.83442E-4,88.028770363,0.81434973,0.028661828,0.927726675,0.958115183
3.83563E-4,88.297221944,0.814448341,0.028010422,0.932982917,0.968586387
3.84342E-4,88.527714275,0.815082323,0.027452075,0.934296978,0.968586387
3.84954E-4,88.758442628,0.8155788,0.026893728,0.935611038,0.968586387
3.8522E-4,89.02802493,0.815793802,0.026242323,0.938239159,0.968586387
3.85446E-4,89.259258387,0.815976662,0.025590918,0.94086728,0.968586387
3.85825E-4,89.529231083,0.816282402,0.02503257,0.943495401,0.968586387
3.86164E-4,89.760869856,0.816556185,0.024474223,0.943495401,0.968586387
3.86816E-4,90.031505207,0.817080093,0.023822818,0.946123522,0.968586387
3.87345E-4,90.263741983,0.817505093,0.023264471,0.946123522,0.968586387
3.87607E-4,90.534967377,0.817714894,0.022613065,0.946123522,0.968586387
3.88007E-4,90.767673998,0.818034408,0.022054718,0.946123522,0.968586387
3.88183E-4,91.000536901,0.818175028,0.021496371,0.946123522,0.968586387
3.88447E-4,91.272351879,0.818386011,0.020844966,0.947437582,0.968586387
3.88535E-4,91.505441948,0.818456097,0.020286618,0.947437582,0.968586387
3.88877E-4,91.777572083,0.818728605,0.019635213,0.947437582,0.968586387
3.88877E-4,92.127561456,0.818728605,0.018704634,0.947437582,0.968586387
3.8893E-4,92.283126067,0.818770353,0.018425461,0.960578187,0.97382199
3.89328E-4,92.516599552,0.819087284,0.017867113,0.960578187,0.97382199
3.89498E-4,92.750253061,0.819222526,0.017308766,0.960578187,0.97382199
3.89706E-4,93.022997054,0.819387362,0.016657361,0.960578187,0.97382199
