X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
84.0,84.0,train,1.4132989251305028E-5,0.7854776505591688,0.028006275141127746
85.0,85.0,train,2.667964159482333E-4,17.424306407866066,0.4150534385023694
86.0,86.0,train,2.595590371474811E-4,16.52060308812782,0.4064823686942247
87.0,87.0,train,1.234056274562587E-5,0.7105539395840048,0.02449825289028651
88.0,88.0,train,1.2430363371393715E-4,6.554961656270063,0.22107318456909908
89.0,89.0,train,1.4291537354460376E-5,0.7918595020212333,0.028315967369319295
95.0,95.0,train,7.086870565723332E-5,2.887146409681564,0.13275970936629
96.0,96.0,train,4.605081608794469E-5,1.9858926040886065,0.08840334450657317
97.0,97.0,train,3.985621106442311E-5,1.7338801610677077,0.0769825125259741
98.0,98.0,train,4.813431930926147E-5,2.050591627509556,0.09221279973099672
100.0,100.0,train,3.4826775253154666E-4,24.343330031852165,0.5034068634992006
101.0,101.0,train,4.5158374698953157E-4,34.367345901542635,0.5965244156162516
103.0,103.0,train,3.42766120142655E-4,23.568977765821387,0.49788519101630047
104.0,104.0,train,1.4416416354673956E-4,8.049735993880311,0.25155376866824986
105.0,105.0,train,3.8577535783353997E-4,27.52452749374807,0.5394670424094163
106.0,106.0,train,5.948884221604734E-4,49.02924986140271,0.6974981021900666
107.0,107.0,train,5.818333042315319E-4,47.733963374969406,0.6894555443922756
110.0,110.0,train,8.442501067545126E-4,69.57474090910078,0.8167420217064416
111.0,111.0,train,8.235579754598355E-4,68.52238738864483,0.8089597681119027
113.0,113.0,train,8.861724394415079E-4,71.89037593853661,0.8315506558777748
114.0,114.0,train,0.0011310294433984434,89.0402867962606,0.8970239567375685
116.0,116.0,train,9.059921049877627E-4,73.1721917806874,0.838129038985498
117.0,117.0,train,0.0010259166432628492,81.25923838331629,0.8727997200946439
118.0,118.0,train,9.810663866464389E-4,78.75712009337653,0.8608005920886252
119.0,119.0,train,6.486204854971965E-4,54.66660789424867,0.7284649190321179
121.0,121.0,train,9.89921575637689E-4,79.0975395354839,0.8632561554473711
123.0,123.0,train,0.0010768170385187712,85.96806885705126,0.885169397614013
124.0,124.0,train,0.0011547186944481046,92.36064006358639,0.9018120708673049
125.0,125.0,train,0.0011171849208380167,88.25469591097584,0.8941182916486401
127.0,127.0,train,0.001164072208856069,93.05835227756168,0.9036407268603167
128.0,128.0,train,0.0011668682057170802,93.52372933033365,0.9041807165389408
130.0,130.0,train,0.0010593456906174234,84.4383486106342,0.8810654043633076
132.0,132.0,train,0.0010423075754984624,82.51829369000616,0.8769219538472145
133.0,133.0,train,0.001131462963830538,89.10934148986728,0.8971136441652273
136.0,136.0,train,0.0010527582697366846,83.54601461427524,0.8794802308000649
138.0,138.0,train,0.0010394593582463813,82.25083642345312,0.8762153558872501
140.0,140.0,train,0.0010881377482353809,86.64635054189823,0.8877526973049775
143.0,143.0,train,0.0010694537017781104,85.52243952697349,0.8834573140848102
144.0,144.0,train,0.0010079717842079458,79.91114935377671,0.8681281960455868
145.0,145.0,train,0.001042794774598313,82.56428121376966,0.877042415673483
146.0,146.0,train,9.436635395937326E-4,75.34271172685858,0.849932743505827
147.0,147.0,train,9.510669247348233E-4,76.00586010953211,0.8521492250243615
149.0,149.0,train,0.001014779195880621,80.50604434125431,0.8699202095624675
150.0,150.0,train,0.0010361506374229122,82.04318064175112,0.8753894191913641
151.0,151.0,train,9.700246780250235E-4,78.00946719533326,0.8576768392082251
154.0,154.0,train,0.0011649908609966313,93.2908542702511,0.9038184805884202
155.0,155.0,train,0.0010622083370243093,84.77558874046963,0.8817477463732597
157.0,157.0,train,9.707164325249705E-4,78.05042218504073,0.8578745820113406
158.0,158.0,train,0.0010807460449832854,86.33455823184063,0.8860726345965808
160.0,160.0,train,9.828663331487495E-4,78.84191364316956,0.8613032663350555
162.0,162.0,train,0.0011092772759387236,88.03034329737986,0.8924220063014617
163.0,163.0,train,0.0011603376988250501,92.61394603325365,0.9029147328071417
164.0,164.0,train,0.0011263959891627975,88.81437283645563,0.8960604829904323
165.0,165.0,train,0.0010207329603327663,81.01387002062688,0.8714675310970866
167.0,167.0,train,0.0010556772918376462,84.03378386070918,0.8801852440775404
168.0,168.0,train,0.0011533778465769816,92.14674413384826,0.9015471001170294
169.0,169.0,train,0.0010587110613936568,84.35156395808771,0.880913601393505
170.0,170.0,train,0.001077451166691425,86.05972570785138,0.8853156600995548
172.0,172.0,train,0.0010878195498468617,86.62834683081853,0.8876808868358863
173.0,173.0,train,0.0010935271631681896,87.03676341090245,0.8889620207344594
174.0,174.0,train,0.0011020801594623902,87.30408676805393,0.8908545267175461
177.0,177.0,train,0.001142763779395008,90.26884866123447,0.8994242172837617
179.0,179.0,train,0.001160412814993779,92.61972833141222,0.9029293892630571
180.0,180.0,train,0.0011470227420771928,90.5206316245373,0.9002814816471761
181.0,181.0,train,0.0011525496527206088,92.01450173134756,0.9013830800372273
182.0,182.0,train,0.0011477333739130264,90.78096396737457,0.9004238080105673
184.0,184.0,train,8.732434835127593E-4,71.28881202328068,0.8271159710013356
185.0,185.0,train,0.0011077574967579649,87.80875970186311,0.8920928953071223
187.0,187.0,train,0.001091929257463124,86.88816114359648,0.888604834040589
188.0,188.0,train,0.0010446259080052504,82.79464409047257,0.8774941169889646
189.0,189.0,train,0.0010539485184733663,83.81395663626884,0.8797682037113226
190.0,190.0,train,9.859212249235644E-4,78.95259863196833,0.8621522599889475
191.0,191.0,train,9.629876308129316E-4,77.34383550069212,0.8556495489279466
192.0,192.0,train,9.521932282367529E-4,76.37410949898535,0.8524835451750199
193.0,193.0,train,9.651014566637046E-4,77.618975762394,0.8562615329719716
194.0,194.0,train,9.632680978902912E-4,77.39599324024904,0.8557308980035526
195.0,195.0,train,9.542585609484341E-4,76.70626797289125,0.8530946340666264
196.0,196.0,train,9.488074591943053E-4,75.6585532012068,0.8514762625879689
197.0,197.0,train,9.186952333952796E-4,73.75960885465278,0.8422096218919823
198.0,198.0,train,8.917268014368767E-4,72.45903617597662,0.833420720346282
200.0,200.0,train,8.635795795567595E-4,70.81708894771872,0.8237251328704249
202.0,202.0,train,8.201451716505835E-4,68.26890358179935,0.8076448415389371
203.0,203.0,train,9.211920615710742E-4,74.03567085418284,0.8429994905696808
205.0,205.0,train,7.863056450265304E-4,66.05354931436497,0.7941067982709482
207.0,207.0,train,6.032894625407649E-4,49.999030635767426,0.7025630472111272
208.0,208.0,train,6.046961837513416E-4,50.28925681339398,0.7034028245249011
209.0,209.0,train,6.019976741215621E-4,49.914602556295705,0.7017897877954344
211.0,211.0,train,2.782278592721876E-4,18.124451197174007,0.4283400002264738
212.0,212.0,train,3.267065151477911E-4,21.840811490715506,0.4814133984570509
213.0,213.0,train,3.30491655148452E-4,22.207339198381483,0.48534371267756216
215.0,215.0,train,4.192454948687315E-5,1.8185156546258352,0.08081167784513166
216.0,216.0,train,1.663261482204636E-5,0.8767657450799748,0.03287732885724237
217.0,217.0,train,0.0011479624283722708,90.86528293764218,0.9004696400612882
219.0,219.0,train,0.0010792225701120946,86.27536624427105,0.8857232502668128
220.0,220.0,train,0.001051996592977225,83.44359660749485,0.8792955862648372
221.0,221.0,train,0.0011486444232285036,91.30238575618462,0.9006059771592141
223.0,223.0,train,0.0011885699427891525,94.75176663991581,0.9082703579013098
225.0,225.0,train,0.0011686403327138542,93.67074686547204,0.9045213988190917
227.0,227.0,train,0.0012302130595482368,96.94249974254501,0.9156354766913152
228.0,228.0,train,0.001218612154105774,96.36640304454839,0.9136452629193373
229.0,229.0,train,0.0011854945257618466,94.58552218715552,0.9077015944965016
231.0,231.0,train,0.0011651761277973974,93.31383567419347,0.9038542888609373
232.0,232.0,train,0.0010727856846194017,85.68719621867236,0.8842351882625007
234.0,234.0,train,0.0011898899105695707,94.82311869375714,0.9085133947103751
235.0,235.0,train,5.989973870994574E-4,49.63865262505744,0.6999860623849499
236.0,236.0,train,0.0012362529994664425,97.37047217336232,0.9166534444723587
238.0,238.0,train,0.0012348374786223344,97.12309776431978,0.9164159809753462
241.0,241.0,train,0.001193502700000436,95.06165686484188,0.9091753052926015
242.0,242.0,train,8.458169103477115E-4,69.7903142019255,0.817318215793042
243.0,243.0,train,8.512530992360167E-4,70.12237074637966,0.8193033704085599
247.0,247.0,train,4.735312047886375E-4,36.84452507331333,0.6139357810487964
248.0,248.0,train,4.347397398506636E-4,32.58081490967154,0.5826309725449629
249.0,249.0,train,4.171919005394383E-4,30.518869883406236,0.5676479294275529
250.0,250.0,train,9.701748106343297E-4,78.02047994436948,0.8577197790144933
251.0,251.0,train,4.195642237790842E-4,30.789936930271917,0.5697045369523379
252.0,252.0,train,4.181426824753323E-4,30.625369596876624,0.5684733562134356
253.0,253.0,train,4.193887898855684E-4,30.76962463721743,0.5695527858588487
258.0,258.0,train,8.46553941349059E-4,69.83612602036844,0.81758863302155
260.0,260.0,train,2.4400135651487566E-4,15.301976953194103,0.38763020381267277
262.0,262.0,train,2.346431229621215E-4,14.694229592667197,0.37600305083771957
263.0,263.0,train,2.4833839504239E-4,15.744962163286509,0.39294504791332163
264.0,264.0,train,2.500709607559163E-4,15.979895727026518,0.39505531178044995
267.0,267.0,train,2.4336109955852485E-4,15.21580381104252,0.386841665997644
40.0,40.0,test,5.165535332343423E-4,41.58210414507593,0.645916401076079
30.0,30.0,test,4.526172222329277E-4,34.436562824311785,0.5973616390021927
1.0,1.0,test,9.582508602984006E-7,0.11026437640215046,0.0019241372709910554
159.0,159.0,test,9.826241455111761E-4,78.83313868879213,0.8612357360005638
161.0,161.0,test,0.0011668826263431223,93.52499887106006,0.904183493729822
135.0,135.0,test,0.0011119935789203092,88.10744529672237,0.8930077284741367
45.0,45.0,test,4.4462299342874946E-4,33.60684061126002,0.5908399448851764
186.0,186.0,test,8.844855026562218E-4,71.76020712007833,0.8309785458152852
239.0,239.0,test,6.599614625173977E-4,55.87508120755104,0.7345843508340444
230.0,230.0,test,0.0012442082498770766,97.6460315088736,0.9179754981861369
156.0,156.0,test,0.0010113018673124365,80.11386113942673,0.8690078855752864
254.0,254.0,test,3.721256166851763E-4,26.535953409233006,0.5266575742110158
122.0,122.0,test,0.0010231066892303704,81.12622989697918,0.872079294323469
171.0,171.0,test,7.789489900408797E-4,65.5379831580723,0.7910398099893724
256.0,256.0,test,9.93886210343225E-4,79.33872614930999,0.8643414728326979
126.0,126.0,test,0.0011327001091743442,89.3062653010775,0.8973691575569918
178.0,178.0,test,0.0011491663336743814,91.35680736408568,0.9007101857404533
131.0,131.0,test,0.001155057813417808,92.37409800548224,0.9018789725709216
153.0,153.0,test,0.0011191484385202934,88.51258516558556,0.8945353281436775
224.0,224.0,test,0.001141511796891968,90.1976567092692,0.8991708134348213
201.0,201.0,test,8.349889090815513E-4,68.9530924840944,0.8132988926052083
36.0,36.0,test,5.640287095476387E-4,46.051189912940124,0.6781413207861626
152.0,152.0,test,0.0011594654990814818,92.54697571252537,0.9027443895299859
222.0,222.0,test,0.0011995651018645618,95.7361771765844,0.9102752742827462
93.0,93.0,test,6.334594721857576E-5,2.532344537418878,0.11954739315578611
240.0,240.0,test,8.54488892364558E-4,70.30710916086669,0.8204747409868817
68.0,68.0,test,3.7824229782485266E-4,26.855160882191836,0.5324411896145187
49.0,49.0,test,6.387307278287966E-4,53.77949373816489,0.723013493675362
62.0,62.0,test,4.591364177133733E-4,35.303599318296584,0.6026029747665824
266.0,266.0,test,2.384810497093323E-4,14.867449027260397,0.3807979576586976
120.0,120.0,test,0.0011174543642504314,88.29008472433581,0.8941756168922134
141.0,141.0,test,0.0010384066264493975,82.18476682861919,0.8759531641240859
44.0,44.0,test,4.4813481346518507E-4,33.95969782847438,0.5937177982229429
261.0,261.0,test,2.3618734870358836E-4,14.78048765350222,0.37793677466996434
233.0,233.0,test,0.001083453815486261,86.43976398284074,0.8866909835665057
237.0,237.0,test,5.6263509581020386E-5,2.288083708121633,0.1069245120028095
91.0,91.0,test,3.834359435522318E-6,0.3180288083618751,0.007677068236668916
265.0,265.0,test,2.518749402993194E-4,16.101513962956655,0.39724476246384
176.0,176.0,test,0.0011360991497357943,89.82446457546791,0.8980679152184575
24.0,24.0,test,4.0433577177043296E-4,29.14307324325814,0.556330551467459
129.0,129.0,test,0.0010678988549535715,85.27575554381863,0.8830925379593149
175.0,175.0,test,0.0011206686350105249,88.57599678671896,0.8948570780351213
257.0,257.0,test,3.589133928944204E-4,25.16628464216089,0.5139194490789073
7.0,7.0,test,0.0010607170316754965,84.61315825656312,0.8813927678916436
26.0,26.0,test,4.8716786164882954E-4,38.675494418923705,0.6243734712246806
134.0,134.0,test,0.001121325722360014,88.60334517177404,0.8949958466930246
259.0,259.0,test,2.348033153800971E-4,14.704634428569591,0.3762039275078163
244.0,244.0,test,7.879568387453378E-4,66.14010822664744,0.7947889713398036
32.0,32.0,test,4.8334006388705045E-4,38.17924934594092,0.6214724431934919
142.0,142.0,test,0.0010111527204504955,80.07999833914127,0.868968612097659
64.0,64.0,test,5.16623894964779E-4,41.585897255684756,0.6459664721152205
204.0,204.0,test,9.140065854210995E-4,73.60645894666385,0.840715620240866
92.0,92.0,test,3.2710759203009796E-5,1.437213556179373,0.06363080085521278
246.0,246.0,test,6.09189529281825E-4,50.7595339691335,0.7060693896610531
218.0,218.0,test,0.0010867527217236664,86.56798554052071,0.8874397915009826
112.0,112.0,test,5.506652682004349E-4,44.793627196069416,0.669379305914118
77.0,77.0,test,4.4793147166809807E-4,33.94449613232407,0.5935517178941359
210.0,210.0,test,5.740796957313305E-4,46.90441852869502,0.6845781142731144
226.0,226.0,test,0.0012226728554338025,96.63474125631684,0.9143471886098931
99.0,99.0,test,4.6791566938146617E-4,36.278846400730835,0.6095537153015479
37.0,37.0,test,5.650993207145244E-4,46.157009360459085,0.6788331594123297
214.0,214.0,test,0.001040962175411168,82.39194661267932,0.8765886852751817
109.0,109.0,test,4.4022564598829875E-4,33.23359300590072,0.5872076624281237
199.0,199.0,test,9.475584596520833E-4,75.50776708273649,0.8511029450676741
23.0,23.0,test,6.799533693574983E-4,57.59402234098299,0.7450377994466353
102.0,102.0,test,1.960687486618138E-5,1.0033801856615236,0.03864151554429551
255.0,255.0,test,3.9966364496443014E-4,28.578357943323105,0.5521446417509985
16.0,16.0,test,7.109718476208435E-4,60.63994866702563,0.7604478390899037
148.0,148.0,test,9.845056398535793E-4,78.90130908419883,0.8617594987821622
166.0,166.0,test,9.994228556605928E-4,79.50119949034747,0.8658427282665344
90.0,90.0,test,3.1081120166672467E-6,0.2697797575967591,0.006227530167538076
206.0,206.0,test,6.044272422869139E-4,50.191660346920635,0.7032424567326846
63.0,63.0,test,4.777761203814362E-4,37.36156818779059,0.6172156179521866
139.0,139.0,test,0.0010811795521172205,86.35140140357156,0.8861718570829481
137.0,137.0,test,0.0010537355281818287,83.7863421508359,0.8797167226968847
115.0,115.0,test,9.639270792747936E-4,77.51863532334873,0.8559218542583943
108.0,108.0,test,1.5946787337376686E-4,9.12359146922496,0.27422474456091084
94.0,94.0,test,7.558130052868544E-5,3.20528040549814,0.1409353045532339
245.0,245.0,test,6.653981110120177E-4,56.28723673708947,0.7374687949875236
183.0,183.0,test,0.0011380683427362232,89.97909839774861,0.8984705534596603
