x,y,species cloglog values
2815.0,2815.0,2.1994744E-4
2816.0,2816.0,0.0018518191
2817.0,2817.0,0.004993667
2818.0,2818.0,0.90738666
2819.0,2819.0,5.013882E-4
2820.0,2820.0,8.615531E-5
2821.0,2821.0,1.2613069E-4
2822.0,2822.0,6.208981E-5
2823.0,2823.0,0.20240815
2824.0,2824.0,0.05467117
2825.0,2825.0,9.351487E-4
2826.0,2826.0,0.0020712418
2827.0,2827.0,2.0820007E-4
2828.0,2828.0,0.59071827
2829.0,2829.0,7.386061E-5
2830.0,2830.0,0.5722827
2831.0,2831.0,0.0031673342
2832.0,2832.0,0.0055359052
2833.0,2833.0,0.15190187
2834.0,2834.0,0.0044251718
2835.0,2835.0,7.122774E-5
2836.0,2836.0,0.05423873
2837.0,2837.0,0.1983618
2838.0,2838.0,5.3283357E-4
2839.0,2839.0,0.016345527
2840.0,2840.0,0.68153316
2841.0,2841.0,8.0264406E-4
2842.0,2842.0,1.5370088E-4
2843.0,2843.0,7.0139306E-4
2844.0,2844.0,0.013314648
2845.0,2845.0,0.5206646
2846.0,2846.0,3.665478E-4
2847.0,2847.0,1.3272497E-8
2848.0,2848.0,1.4870001E-9
2849.0,2849.0,0.23599647
2850.0,2850.0,1.2657135E-4
2851.0,2851.0,0.0074969307
2852.0,2852.0,0.75935143
2853.0,2853.0,0.02215185
2854.0,2854.0,0.01630441
2855.0,2855.0,0.0011630018
2856.0,2856.0,0.0043350123
2857.0,2857.0,0.5115964
2858.0,2858.0,1.20282755E-4
2859.0,2859.0,7.607661E-5
2860.0,2860.0,0.8188145
2861.0,2861.0,0.0088849515
2862.0,2862.0,3.5523623E-4
2863.0,2863.0,2.723752E-4
2864.0,2864.0,8.785033E-4
2865.0,2865.0,6.3715887E-4
2866.0,2866.0,0.0010659542
2867.0,2867.0,1.388011E-4
2868.0,2868.0,0.82226163
2869.0,2869.0,0.37171742
2870.0,2870.0,7.888568E-5
2871.0,2871.0,0.18694271
2872.0,2872.0,1.10646215E-4
2873.0,2873.0,4.4103326E-5
2874.0,2874.0,8.233566E-5
2875.0,2875.0,2.2803746E-5
2876.0,2876.0,2.1688192E-4
2877.0,2877.0,0.0064073247
2878.0,2878.0,0.08175118
2879.0,2879.0,0.6641434
2880.0,2880.0,0.0068848967
2881.0,2881.0,0.82715577
2882.0,2882.0,0.73843884
2883.0,2883.0,0.0015655062
2884.0,2884.0,5.7695905E-4
2885.0,2885.0,0.66358954
2886.0,2886.0,0.0019431049
2887.0,2887.0,6.100029E-4
2888.0,2888.0,7.2491856E-4
2889.0,2889.0,1.0352186E-4
2890.0,2890.0,8.541252E-4
2891.0,2891.0,0.16485469
2892.0,2892.0,0.0016817928
2893.0,2893.0,3.636629E-4
2894.0,2894.0,1.4227974E-4
2895.0,2895.0,6.576272E-5
2896.0,2896.0,0.08984301
2897.0,2897.0,4.215819E-4
2898.0,2898.0,0.034457497
2899.0,2899.0,0.3228326
2900.0,2900.0,2.7024002E-5
2901.0,2901.0,0.001957025
2902.0,2902.0,1.7378102E-4
2903.0,2903.0,1.5894113E-4
2904.0,2904.0,0.005960962
2905.0,2905.0,3.2498038E-4
2906.0,2906.0,0.78384364
2907.0,2907.0,1.3179741E-4
2908.0,2908.0,0.004651089
2909.0,2909.0,0.8204194
2910.0,2910.0,1.5972514E-4
2911.0,2911.0,1.6441054E-4
2912.0,2912.0,7.207303E-5
2913.0,2913.0,0.005326649
2914.0,2914.0,5.778755E-4
2915.0,2915.0,3.391157E-4
2916.0,2916.0,0.32044965
2917.0,2917.0,1.9080965E-4
2918.0,2918.0,4.9462623E-4
2919.0,2919.0,5.064258E-4
2920.0,2920.0,5.9262756E-4
2921.0,2921.0,8.2199305E-4
2922.0,2922.0,0.020153528
2923.0,2923.0,5.691979E-4
2924.0,2924.0,0.29950434
2925.0,2925.0,0.25027946
2926.0,2926.0,1.9690928E-5
2927.0,2927.0,3.1630424E-4
2928.0,2928.0,0.0040904437
2929.0,2929.0,9.065989E-5
2930.0,2930.0,0.37242308
2931.0,2931.0,7.155946E-5
2932.0,2932.0,1.1030571E-4
2933.0,2933.0,0.21097375
2934.0,2934.0,3.4068825E-4
2935.0,2935.0,5.1693583E-4
2936.0,2936.0,0.002542811
2937.0,2937.0,3.0477546E-4
2938.0,2938.0,1.6081962E-4
2939.0,2939.0,0.39922312
2940.0,2940.0,5.249429E-4
2941.0,2941.0,2.862729E-4
2942.0,2942.0,3.1683396E-4
2943.0,2943.0,1.5183998E-4
2944.0,2944.0,0.0024913256
2945.0,2945.0,0.013379921
2946.0,2946.0,0.0039014614
2947.0,2947.0,6.87052E-5
2948.0,2948.0,0.002413737
2949.0,2949.0,8.372052E-5
2950.0,2950.0,0.016553847
2951.0,2951.0,8.7505956E-5
2952.0,2952.0,6.894603E-5
2953.0,2953.0,9.923071E-5
2954.0,2954.0,0.8522134
2955.0,2955.0,1.339859E-4
2956.0,2956.0,0.0017657465
2957.0,2957.0,3.8569116E-5
2958.0,2958.0,0.0033791948
2959.0,2959.0,2.4880932E-4
2960.0,2960.0,0.46969345
2961.0,2961.0,8.787402E-10
2962.0,2962.0,1.3431888E-4
2963.0,2963.0,0.82540107
2964.0,2964.0,0.0014044528
2965.0,2965.0,0.11847313
2966.0,2966.0,7.502622E-5
2967.0,2967.0,2.0504443E-4
2968.0,2968.0,0.7816431
2969.0,2969.0,0.31856412
2970.0,2970.0,2.9898225E-4
2971.0,2971.0,0.1491854
2972.0,2972.0,4.5021432E-5
2973.0,2973.0,0.6200383
2974.0,2974.0,0.0016860996
2975.0,2975.0,4.7332083E-5
2976.0,2976.0,0.0036218343
2977.0,2977.0,5.5865955E-4
2978.0,2978.0,0.87220985
2979.0,2979.0,0.6007659
2980.0,2980.0,0.0011054665
2981.0,2981.0,0.6411183
2982.0,2982.0,3.002888E-4
2983.0,2983.0,4.3284922E-4
2984.0,2984.0,0.7400491
2985.0,2985.0,0.6245828
2986.0,2986.0,9.584904E-5
2987.0,2987.0,2.1022707E-4
2988.0,2988.0,9.050598E-5
2989.0,2989.0,8.784073E-5
2990.0,2990.0,0.3851638
2991.0,2991.0,0.08338352
2992.0,2992.0,0.18531145
2993.0,2993.0,0.13369298
2994.0,2994.0,0.36518952
2995.0,2995.0,3.3125678E-5
2996.0,2996.0,4.1865738E-4
2997.0,2997.0,8.6299886E-5
2998.0,2998.0,0.024908034
2999.0,2999.0,0.0010781058
3000.0,3000.0,0.0051983483
3001.0,3001.0,8.1979594E-4
3002.0,3002.0,0.51147956
3003.0,3003.0,8.718275E-4
3004.0,3004.0,1.2904115E-4
3005.0,3005.0,0.17933066
3006.0,3006.0,0.45697454
3007.0,3007.0,0.24245836
3008.0,3008.0,1.09033834E-4
3009.0,3009.0,0.570925
3010.0,3010.0,0.001668498
3011.0,3011.0,4.7671757E-4
3012.0,3012.0,0.12102061
3013.0,3013.0,0.5131315
3014.0,3014.0,0.029757736
3015.0,3015.0,1.8630081E-4
3016.0,3016.0,0.0110305585
3017.0,3017.0,2.1357335E-5
3018.0,3018.0,0.29029286
3019.0,3019.0,3.5034845E-4
3020.0,3020.0,2.1930884E-4
3021.0,3021.0,0.0033265175
3022.0,3022.0,0.14429685
3023.0,3023.0,1.09819826E-4
3024.0,3024.0,5.5683915E-5
3025.0,3025.0,0.501817
3026.0,3026.0,8.9734106E-4
3027.0,3027.0,0.26125962
3028.0,3028.0,2.9892847E-4
3029.0,3029.0,6.8473397E-4
3030.0,3030.0,1.2829574E-4
3031.0,3031.0,4.452532E-5
3032.0,3032.0,0.060327828
3033.0,3033.0,3.9347602E-4
3034.0,3034.0,0.0014555525
3035.0,3035.0,0.89218086
3036.0,3036.0,2.6509088E-5
3037.0,3037.0,0.2144136
3038.0,3038.0,0.22783236
3039.0,3039.0,0.7368702
3040.0,3040.0,0.003221601
3041.0,3041.0,0.69344693
3042.0,3042.0,0.0047988873
3043.0,3043.0,0.0034812372
3044.0,3044.0,2.5182473E-4
3045.0,3045.0,0.24445085
3046.0,3046.0,0.29274222
3047.0,3047.0,4.7543942E-4
3048.0,3048.0,0.38724717
3049.0,3049.0,0.0016935249
3050.0,3050.0,0.06968002
3051.0,3051.0,0.6392327
3052.0,3052.0,0.8167615
3053.0,3053.0,3.2130058E-4
3054.0,3054.0,6.335408E-4
3055.0,3055.0,0.6515708
3056.0,3056.0,0.002841815
3057.0,3057.0,0.002985761
3058.0,3058.0,7.370307E-5
3059.0,3059.0,1.2776205E-4
3060.0,3060.0,4.719569E-5
3061.0,3061.0,0.012843528
3062.0,3062.0,0.35523203
3063.0,3063.0,0.7037952
3064.0,3064.0,0.19905901
3065.0,3065.0,0.6068537
3066.0,3066.0,6.074101E-5
3067.0,3067.0,0.56277114
3068.0,3068.0,8.955467E-4
3069.0,3069.0,9.240171E-5
3070.0,3070.0,0.04441009
3071.0,3071.0,0.23555492
3072.0,3072.0,1.6018945E-4
3073.0,3073.0,5.6576657E-5
3074.0,3074.0,0.40587392
3075.0,3075.0,0.13508129
3076.0,3076.0,0.0018160971
3077.0,3077.0,0.024464011
3078.0,3078.0,2.3820826E-4
3079.0,3079.0,0.0028774766
3080.0,3080.0,0.29342344
3081.0,3081.0,0.62614065
3082.0,3082.0,0.24471751
3083.0,3083.0,4.1972648E-10
3084.0,3084.0,1.713854E-4
3085.0,3085.0,8.120416E-4
3086.0,3086.0,8.793277E-5
3087.0,3087.0,1.9739367E-4
3088.0,3088.0,5.524186E-4
3089.0,3089.0,1.090959E-4
3090.0,3090.0,6.784562E-5
3091.0,3091.0,2.666279E-4
3092.0,3092.0,5.838258E-4
3093.0,3093.0,6.306325E-5
3094.0,3094.0,0.0014245866
3095.0,3095.0,6.831242E-4
3096.0,3096.0,4.7897495E-4
3097.0,3097.0,0.0023403217
3098.0,3098.0,0.016854288
3099.0,3099.0,5.0511205E-4
3100.0,3100.0,0.001098485
3101.0,3101.0,2.4240807E-4
3102.0,3102.0,4.4766784E-5
3103.0,3103.0,2.2603276E-4
3104.0,3104.0,0.670009
3105.0,3105.0,5.5516317E-5
3106.0,3106.0,5.388919E-4
3107.0,3107.0,0.0015804496
3108.0,3108.0,0.048084468
3109.0,3109.0,0.0043086354
3110.0,3110.0,4.2945278E-4
3111.0,3111.0,0.031159824
3112.0,3112.0,0.0011548676
3113.0,3113.0,1.8805425E-4
3114.0,3114.0,0.15382344
3115.0,3115.0,8.291994E-5
3116.0,3116.0,3.2170818E-4
3117.0,3117.0,0.6757767
3118.0,3118.0,0.0015625963
3119.0,3119.0,0.0027416865
3120.0,3120.0,0.09936181
3121.0,3121.0,0.0010626172
3122.0,3122.0,5.220381E-4
3123.0,3123.0,0.21164484
3124.0,3124.0,9.988778E-5
3125.0,3125.0,7.2157575E-4
3126.0,3126.0,9.522977E-4
3127.0,3127.0,0.2615678
3128.0,3128.0,4.4554756E-5
3129.0,3129.0,1.6885297E-4
3130.0,3130.0,3.3550892E-5
3131.0,3131.0,3.1162013E-4
3132.0,3132.0,7.350196E-5
3133.0,3133.0,0.81551415
3134.0,3134.0,1.4548226E-4
3135.0,3135.0,0.004392035
3136.0,3136.0,1.0284182E-4
3137.0,3137.0,7.7776494E-4
3138.0,3138.0,4.557248E-5
3139.0,3139.0,9.835273E-4
3140.0,3140.0,0.0027906972
3141.0,3141.0,5.296889E-4
3142.0,3142.0,0.006117516
3143.0,3143.0,6.2667555E-4
3144.0,3144.0,0.59908193
3145.0,3145.0,0.46264276
3146.0,3146.0,0.26387882
3147.0,3147.0,0.006974699
3148.0,3148.0,0.74471647
3149.0,3149.0,3.2366425E-4
3150.0,3150.0,0.0012243211
3151.0,3151.0,0.65897304
3152.0,3152.0,2.0950349E-4
3153.0,3153.0,3.337466E-4
3154.0,3154.0,3.1006994E-4
3155.0,3155.0,1.3108282E-4
3156.0,3156.0,1.3195396E-4
3157.0,3157.0,9.3566417E-4
3158.0,3158.0,3.4111232E-4
3159.0,3159.0,0.7634964
3160.0,3160.0,7.4754214E-5
3161.0,3161.0,4.3917334E-4
3162.0,3162.0,0.49279714
3163.0,3163.0,0.16525155
3164.0,3164.0,0.1142874
3165.0,3165.0,0.052937035
3166.0,3166.0,0.2439599
3167.0,3167.0,0.03330178
3168.0,3168.0,0.0052278712
3169.0,3169.0,5.066865E-5
3170.0,3170.0,1.0407501E-4
3171.0,3171.0,0.0013698735
3172.0,3172.0,4.0678517E-4
3173.0,3173.0,0.0698427
3174.0,3174.0,2.098885E-4
3175.0,3175.0,0.0014934584
3176.0,3176.0,0.00496101
3177.0,3177.0,1.8179903E-4
3178.0,3178.0,0.0030267818
3179.0,3179.0,0.48462144
3180.0,3180.0,0.0014784212
3181.0,3181.0,0.0057653314
3182.0,3182.0,1.8173804E-4
3183.0,3183.0,1.385181E-4
3184.0,3184.0,5.1592124E-5
3185.0,3185.0,3.219196E-4
3186.0,3186.0,0.15161674
3187.0,3187.0,2.7701425E-4
3188.0,3188.0,0.0033868044
3189.0,3189.0,2.1647145E-4
3190.0,3190.0,0.004426881
3191.0,3191.0,0.0018455661
3192.0,3192.0,0.5333762
3193.0,3193.0,0.711003
3194.0,3194.0,0.0026000754
3195.0,3195.0,6.272842E-5
3196.0,3196.0,0.084952235
3197.0,3197.0,0.014178048
3198.0,3198.0,0.0011033771
3199.0,3199.0,5.14902E-4
3200.0,3200.0,8.675764E-4
3201.0,3201.0,0.0019336602
3202.0,3202.0,4.0185754E-5
3203.0,3203.0,0.003887239
3204.0,3204.0,2.2255616E-4
3205.0,3205.0,0.0119366255
3206.0,3206.0,0.0014406204
3207.0,3207.0,0.004889934
3208.0,3208.0,0.57998157
3209.0,3209.0,0.010235095
3210.0,3210.0,2.505578E-5
3211.0,3211.0,0.1285224
3212.0,3212.0,0.0020123883
3213.0,3213.0,0.0017693816
3214.0,3214.0,0.27793935
3215.0,3215.0,3.1337555E-4
3216.0,3216.0,0.015635932
3217.0,3217.0,1.5946035E-4
3218.0,3218.0,9.4490504E-5
3219.0,3219.0,7.693628E-4
3220.0,3220.0,6.585194E-4
3221.0,3221.0,3.3392176E-9
3222.0,3222.0,5.8342254E-4
3223.0,3223.0,0.0019587083
3224.0,3224.0,0.058063667
3225.0,3225.0,0.9395338
3226.0,3226.0,0.39025822
3227.0,3227.0,7.473157E-5
3228.0,3228.0,0.008017391
3229.0,3229.0,0.35985488
3230.0,3230.0,0.0019813168
3231.0,3231.0,1.4969871E-4
3232.0,3232.0,0.01131852
3233.0,3233.0,0.35217386
3234.0,3234.0,2.5967762E-5
3235.0,3235.0,5.1780714E-4
3236.0,3236.0,3.053472E-4
3237.0,3237.0,6.593515E-5
3238.0,3238.0,0.0030268785
3239.0,3239.0,0.092790596
3240.0,3240.0,0.23005877
3241.0,3241.0,7.041513E-9
3242.0,3242.0,2.2018187E-4
3243.0,3243.0,0.45118567
3244.0,3244.0,1.0009291E-4
3245.0,3245.0,3.2154834E-4
3246.0,3246.0,6.796232E-5
3247.0,3247.0,4.4058633E-4
3248.0,3248.0,0.0022876153
3249.0,3249.0,1.2405186E-4
3250.0,3250.0,3.459442E-4
3251.0,3251.0,0.009276616
3252.0,3252.0,6.8364624E-4
3253.0,3253.0,0.15978444
3254.0,3254.0,0.014660376
3255.0,3255.0,0.24862903
3256.0,3256.0,1.0360389E-4
3257.0,3257.0,6.4449926E-4
3258.0,3258.0,0.48076412
3259.0,3259.0,1.4882367E-4
3260.0,3260.0,1.7957469E-5
3261.0,3261.0,8.132E-5
3262.0,3262.0,0.47331974
3263.0,3263.0,0.55519706
3264.0,3264.0,0.604754
3265.0,3265.0,7.461049E-5
3266.0,3266.0,0.0035242948
3267.0,3267.0,3.530252E-4
3268.0,3268.0,9.044623E-5
3269.0,3269.0,3.6874835E-4
3270.0,3270.0,1.7628142E-4
3271.0,3271.0,8.628704E-4
3272.0,3272.0,0.034238294
3273.0,3273.0,2.83357E-5
3274.0,3274.0,8.6793116E-5
3275.0,3275.0,0.5281518
3276.0,3276.0,0.17397894
3277.0,3277.0,2.2434829E-4
3278.0,3278.0,0.005822015
3279.0,3279.0,0.55304706
3280.0,3280.0,0.0018996354
3281.0,3281.0,2.3623861E-4
3282.0,3282.0,9.065642E-4
3283.0,3283.0,0.67260027
3284.0,3284.0,2.7758055E-5
3285.0,3285.0,7.564845E-4
3286.0,3286.0,0.1506349
3287.0,3287.0,5.059808E-4
3288.0,3288.0,4.831787E-4
3289.0,3289.0,7.613197E-5
3290.0,3290.0,4.968673E-4
3291.0,3291.0,0.0700479
3292.0,3292.0,0.17864233
3293.0,3293.0,2.7442715E-4
3294.0,3294.0,2.6507434E-4
3295.0,3295.0,2.3396342E-5
3296.0,3296.0,6.2775136E-5
3297.0,3297.0,2.9862493E-5
3298.0,3298.0,9.445903E-5
3299.0,3299.0,6.842339E-4
3300.0,3300.0,2.3623511E-4
3301.0,3301.0,0.20546785
3302.0,3302.0,0.0021007527
3303.0,3303.0,0.07042967
3304.0,3304.0,6.684961E-4
3305.0,3305.0,3.4324423E-9
3306.0,3306.0,6.668935E-4
3307.0,3307.0,0.61577785
3308.0,3308.0,0.0015835898
3309.0,3309.0,8.749599E-5
3310.0,3310.0,0.41522396
3311.0,3311.0,0.3308667
3312.0,3312.0,5.2441726E-5
3313.0,3313.0,6.343141E-5
3314.0,3314.0,0.1178337
3315.0,3315.0,2.1970716E-4
3316.0,3316.0,8.436423E-5
3317.0,3317.0,0.0017554592
3318.0,3318.0,2.1372493E-7
3319.0,3319.0,1.3129304E-9
3320.0,3320.0,0.039409637
3321.0,3321.0,8.0528884E-4
3322.0,3322.0,0.29514396
3323.0,3323.0,5.9123663E-4
3324.0,3324.0,0.12263976
3325.0,3325.0,4.8864134E-5
3326.0,3326.0,0.36793843
3327.0,3327.0,6.079845E-4
3328.0,3328.0,0.0011487377
3329.0,3329.0,0.024250658
3330.0,3330.0,3.1632622E-4
3331.0,3331.0,1.4122334E-4
3332.0,3332.0,0.6664439
3333.0,3333.0,7.4914824E-5
3334.0,3334.0,0.0031625335
3335.0,3335.0,5.626487E-7
3336.0,3336.0,7.777486E-5
3337.0,3337.0,0.560223
3338.0,3338.0,0.0073849205
3339.0,3339.0,0.55748326
3340.0,3340.0,0.559802
3341.0,3341.0,0.4690249
3342.0,3342.0,0.034715287
3343.0,3343.0,1.9956258E-4
3344.0,3344.0,0.0041663945
3345.0,3345.0,4.1098935E-10
3346.0,3346.0,0.029307874
3347.0,3347.0,0.6168369
3348.0,3348.0,0.025847519
3349.0,3349.0,0.0011535157
3350.0,3350.0,0.27008602
3351.0,3351.0,0.41722944
3352.0,3352.0,4.073654E-4
3353.0,3353.0,0.6724173
3354.0,3354.0,0.001000288
3355.0,3355.0,6.97968E-4
3356.0,3356.0,9.252749E-5
3357.0,3357.0,0.015186136
3358.0,3358.0,0.0031658416
3359.0,3359.0,6.61366E-5
3360.0,3360.0,8.3246654E-5
3361.0,3361.0,6.064833E-4
3362.0,3362.0,6.921766E-5
3363.0,3363.0,0.01850968
3364.0,3364.0,1.9669166E-4
3365.0,3365.0,0.2748765
3366.0,3366.0,8.6352025E-5
3367.0,3367.0,7.3305186E-4
3368.0,3368.0,0.009489241
3369.0,3369.0,3.556757E-4
3370.0,3370.0,4.8055412E-4
3371.0,3371.0,9.8541146E-5
3372.0,3372.0,0.0063009677
3373.0,3373.0,0.88364464
3374.0,3374.0,1.844667E-4
3375.0,3375.0,0.003314138
3376.0,3376.0,0.36428007
3377.0,3377.0,1.5314735E-4
3378.0,3378.0,8.026527E-4
3379.0,3379.0,5.4352146E-5
3380.0,3380.0,0.011350726
3381.0,3381.0,0.013701952
3382.0,3382.0,3.1454596E-4
3383.0,3383.0,0.0020059093
3384.0,3384.0,0.0015633308
3385.0,3385.0,3.6615526E-4
3386.0,3386.0,2.4367275E-9
3387.0,3387.0,0.0012841857
3388.0,3388.0,0.06642022
3389.0,3389.0,1.5628479E-4
3390.0,3390.0,0.41687718
3391.0,3391.0,4.23061E-4
3392.0,3392.0,0.40949303
3393.0,3393.0,6.0858345E-4
3394.0,3394.0,0.27598384
3395.0,3395.0,8.9880964E-4
3396.0,3396.0,3.4519213E-5
3397.0,3397.0,0.54550296
3398.0,3398.0,0.17935303
3399.0,3399.0,4.6363345E-4
3400.0,3400.0,0.56056154
3401.0,3401.0,0.007189844
3402.0,3402.0,1.5830169E-4
3403.0,3403.0,3.7994183E-4
3404.0,3404.0,0.696207
3405.0,3405.0,5.3387314E-5
3406.0,3406.0,5.3485273E-5
3407.0,3407.0,2.439429E-4
3408.0,3408.0,8.367598E-5
3409.0,3409.0,7.483086E-4
3410.0,3410.0,0.31156132
3411.0,3411.0,0.41570255
3412.0,3412.0,0.009820109
3413.0,3413.0,5.707336E-4
3414.0,3414.0,0.07656974
3415.0,3415.0,7.89607E-5
3416.0,3416.0,0.467933
3417.0,3417.0,6.2426477E-4
3418.0,3418.0,0.06420843
3419.0,3419.0,0.016830487
3420.0,3420.0,0.0019022964
3421.0,3421.0,0.4127851
3422.0,3422.0,0.003765146
3423.0,3423.0,0.0010384977
3424.0,3424.0,0.0015894525
3425.0,3425.0,0.04659614
3426.0,3426.0,1.0726841E-4
3427.0,3427.0,1.2631714E-4
3428.0,3428.0,0.049612857
3429.0,3429.0,4.7396166E-5
3430.0,3430.0,0.07651297
3431.0,3431.0,3.452121E-4
3432.0,3432.0,0.89415646
3433.0,3433.0,0.0020864292
3434.0,3434.0,0.0016356923
3435.0,3435.0,0.25998625
3436.0,3436.0,0.4095277
3437.0,3437.0,5.849317E-4
3438.0,3438.0,3.6815344E-4
3439.0,3439.0,0.5113263
3440.0,3440.0,5.225822E-4
3441.0,3441.0,0.002290893
3442.0,3442.0,6.905905E-4
3443.0,3443.0,0.0030662715
3444.0,3444.0,1.4243388E-4
3445.0,3445.0,3.6165242E-5
3446.0,3446.0,0.0052621136
3447.0,3447.0,0.0029190853
3448.0,3448.0,0.032714587
3449.0,3449.0,1.3635618E-4
3450.0,3450.0,0.012543172
3451.0,3451.0,0.47206298
3452.0,3452.0,0.025741793
3453.0,3453.0,4.0771096E-4
3454.0,3454.0,4.2179791E-4
3455.0,3455.0,3.9239766E-4
3456.0,3456.0,0.69122636
3457.0,3457.0,2.355155E-4
3458.0,3458.0,7.900829E-5
3459.0,3459.0,0.049964134
3460.0,3460.0,0.042141877
3461.0,3461.0,5.0778384E-5
3462.0,3462.0,0.4004728
3463.0,3463.0,0.015428389
3464.0,3464.0,0.18307193
3465.0,3465.0,7.152374E-4
3466.0,3466.0,0.0038734959
3467.0,3467.0,1.981873E-4
3468.0,3468.0,0.080288775
3469.0,3469.0,4.7179885E-4
3470.0,3470.0,0.08125231
3471.0,3471.0,3.06233E-4
3472.0,3472.0,0.00410226
3473.0,3473.0,0.2998032
3474.0,3474.0,1.3484899E-4
3475.0,3475.0,0.008958032
3476.0,3476.0,0.013447335
3477.0,3477.0,2.6378664E-4
3478.0,3478.0,0.023141522
3479.0,3479.0,0.0021251363
3480.0,3480.0,1.2595415E-4
3481.0,3481.0,0.005635031
3482.0,3482.0,3.0622797E-4
3483.0,3483.0,7.348279E-5
3484.0,3484.0,1.6779458E-4
3485.0,3485.0,0.66936
3486.0,3486.0,0.56042725
3487.0,3487.0,0.5881991
3488.0,3488.0,5.206118E-5
3489.0,3489.0,3.4723675E-5
3490.0,3490.0,3.5346753E-4
3491.0,3491.0,0.016854303
3492.0,3492.0,2.3196553E-4
3493.0,3493.0,9.274236E-5
3494.0,3494.0,0.36513153
3495.0,3495.0,0.0044815084
3496.0,3496.0,0.008323295
3497.0,3497.0,1.5738184E-4
3498.0,3498.0,4.6182748E-5
3499.0,3499.0,6.0662824E-5
3500.0,3500.0,0.48267666
3501.0,3501.0,8.841983E-5
3502.0,3502.0,0.012586866
3503.0,3503.0,4.3866555E-9
3504.0,3504.0,6.816121E-4
3505.0,3505.0,0.34628093
3506.0,3506.0,9.5227115E-5
3507.0,3507.0,0.7565108
3508.0,3508.0,0.0018169284
3509.0,3509.0,0.008070354
3510.0,3510.0,0.22362736
3511.0,3511.0,3.8210288E-5
3512.0,3512.0,7.428491E-5
3513.0,3513.0,0.012631214
3514.0,3514.0,0.13738632
3515.0,3515.0,0.0028790087
3516.0,3516.0,0.012979512
3517.0,3517.0,3.283738E-5
3518.0,3518.0,0.67856765
3519.0,3519.0,0.16564685
3520.0,3520.0,0.064226195
3521.0,3521.0,2.5953303E-4
3522.0,3522.0,8.504094E-5
3523.0,3523.0,2.4019124E-4
3524.0,3524.0,0.16238484
3525.0,3525.0,4.692892E-4
3526.0,3526.0,0.12155206
3527.0,3527.0,0.895125
3528.0,3528.0,0.07886904
3529.0,3529.0,0.06261145
3530.0,3530.0,0.27988097
3531.0,3531.0,1.333765E-7
3532.0,3532.0,0.0010489535
3533.0,3533.0,5.8801885E-4
3534.0,3534.0,0.0014655556
3535.0,3535.0,2.888345E-4
3536.0,3536.0,2.8054143E-4
3537.0,3537.0,0.0011510976
3538.0,3538.0,0.38541627
3539.0,3539.0,6.4155865E-5
3540.0,3540.0,1.5932522E-4
3541.0,3541.0,0.48699418
3542.0,3542.0,0.89868444
3543.0,3543.0,0.0042548208
3544.0,3544.0,0.0011118933
3545.0,3545.0,5.5039817E-9
3546.0,3546.0,0.121639006
3547.0,3547.0,1.7035399E-4
3548.0,3548.0,0.0054603303
3549.0,3549.0,0.0060734693
3550.0,3550.0,0.124550715
3551.0,3551.0,0.0020095434
3552.0,3552.0,0.9015812
3553.0,3553.0,0.023566576
3554.0,3554.0,0.24911807
3555.0,3555.0,0.37292564
3556.0,3556.0,6.0058903E-4
3557.0,3557.0,8.685478E-5
3558.0,3558.0,1.2035198E-4
3559.0,3559.0,2.780657E-4
3560.0,3560.0,0.4375817
3561.0,3561.0,0.75909543
3562.0,3562.0,1.9900306E-5
3563.0,3563.0,0.7536502
3564.0,3564.0,9.749226E-4
3565.0,3565.0,0.0017833114
3566.0,3566.0,0.51529497
3567.0,3567.0,0.0024878415
3568.0,3568.0,0.0018103215
3569.0,3569.0,3.9569943E-4
3570.0,3570.0,8.4587536E-4
3571.0,3571.0,0.0014786839
3572.0,3572.0,0.013213714
3573.0,3573.0,0.010122412
3574.0,3574.0,0.0013338436
3575.0,3575.0,5.145246E-4
3576.0,3576.0,2.390205E-9
3577.0,3577.0,2.9320904E-4
3578.0,3578.0,0.8384166
3579.0,3579.0,8.2316436E-4
3580.0,3580.0,0.008948655
3581.0,3581.0,0.003149942
3582.0,3582.0,0.0094715785
3583.0,3583.0,2.1507975E-4
3584.0,3584.0,0.21986212
3585.0,3585.0,0.0012381612
3586.0,3586.0,7.2430485E-5
3587.0,3587.0,0.74747634
3588.0,3588.0,0.3484658
3589.0,3589.0,6.205981E-5
3590.0,3590.0,0.82643604
3591.0,3591.0,5.3083705E-4
3592.0,3592.0,4.1191862E-4
3593.0,3593.0,4.4322753E-4
3594.0,3594.0,0.0016579499
3595.0,3595.0,0.14694436
3596.0,3596.0,0.0020217083
3597.0,3597.0,3.71537E-4
3598.0,3598.0,6.9233145E-5
3599.0,3599.0,4.8580507E-4
3600.0,3600.0,0.04698113
3601.0,3601.0,0.40553054
3602.0,3602.0,0.0016663776
3603.0,3603.0,0.0029456343
3604.0,3604.0,0.0012509754
3605.0,3605.0,2.5782778E-4
3606.0,3606.0,0.0063010813
3607.0,3607.0,0.21610066
3608.0,3608.0,5.7852543E-5
3609.0,3609.0,1.09899935E-4
3610.0,3610.0,0.64857095
3611.0,3611.0,2.844475E-4
3612.0,3612.0,2.2244579E-4
3613.0,3613.0,0.1599368
3614.0,3614.0,0.0012025092
3615.0,3615.0,6.8467445E-5
3616.0,3616.0,7.1148993E-4
3617.0,3617.0,0.021864701
3618.0,3618.0,7.080101E-4
3619.0,3619.0,0.0065697464
