Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.52115E-5,2.25274305,0.105034195,0.234710906,0.048128342,0.0625
6.27056E-5,2.504495915,0.118413576,0.23048984,0.048128342,0.075
6.84437E-5,2.754045184,0.1285224,0.226759596,0.048128342,0.0875
7.29632E-5,3.002106869,0.136402923,0.223323844,0.053475936,0.0875
7.6241E-5,3.256475336,0.142073682,0.219986257,0.053475936,0.1
8.07049E-5,3.507474301,0.149736465,0.216844999,0.053475936,0.1
8.47205E-5,3.755754037,0.156571281,0.213900069,0.053475936,0.1
8.96359E-5,4.000054839,0.164862929,0.211151468,0.053475936,0.1
9.52911E-5,4.250140118,0.174301762,0.208501031,0.053475936,0.1
9.91534E-5,4.504189534,0.180686694,0.205948758,0.053475936,0.1
1.03317E-4,4.75820628,0.187514255,0.20349465,0.053475936,0.1
1.06905E-4,5.009954511,0.193352995,0.201138706,0.053475936,0.1
1.10004E-4,5.259980204,0.198361796,0.198880927,0.053475936,0.1
1.1375E-4,5.505759388,0.20437353,0.196721311,0.053475936,0.1
1.15602E-4,5.758422142,0.207331142,0.194561696,0.053475936,0.1
1.19316E-4,6.005890384,0.213224749,0.192500245,0.053475936,0.1
1.21153E-4,6.258800979,0.216124295,0.190438795,0.053475936,0.1
1.23703E-4,6.504170833,0.220132127,0.188475508,0.053475936,0.1
1.26659E-4,6.754136278,0.224752518,0.186512221,0.058823529,0.1
1.29325E-4,7.010537498,0.228895282,0.184548935,0.058823529,0.1
1.32277E-4,7.258821718,0.233457189,0.182683813,0.058823529,0.1
1.36865E-4,7.500769516,0.240492313,0.180916855,0.058823529,0.1
1.40497E-4,7.750171544,0.246016966,0.179149897,0.058823529,0.1
1.43509E-4,8.006237594,0.250567219,0.177382939,0.058823529,0.1
1.47227E-4,8.253087486,0.256146584,0.175714145,0.064171123,0.1
1.50658E-4,8.506026613,0.261259601,0.174045352,0.064171123,0.1
1.54591E-4,8.750988182,0.267075136,0.172474723,0.064171123,0.1
1.57634E-4,9.001000062,0.271544712,0.170904093,0.064171123,0.1
1.61454E-4,9.256360755,0.277116768,0.169333464,0.064171123,0.1125
1.64873E-4,9.501621155,0.282067056,0.167860999,0.064171123,0.1125
1.68474E-4,9.751496219,0.287243952,0.166388534,0.064171123,0.1125
1.71664E-4,10.006594044,0.291799147,0.16491607,0.064171123,0.1125
1.74156E-4,10.266389763,0.295337816,0.163443605,0.064171123,0.1125
1.77209E-4,10.512376195,0.29964903,0.162069304,0.069518717,0.1125
1.81115E-4,10.762948564,0.305125176,0.160695003,0.069518717,0.1125
1.84547E-4,11.001163013,0.309901958,0.159418867,0.069518717,0.1125
1.88356E-4,11.261496854,0.315164533,0.158044567,0.07486631,0.1125
1.91623E-4,11.508275168,0.319647171,0.15676843,0.07486631,0.1125
1.95113E-4,11.759540339,0.3244032,0.155492294,0.07486631,0.1125
1.99009E-4,12.016104764,0.329672912,0.154216158,0.07486631,0.1125
2.0263E-4,12.257003048,0.334533553,0.153038186,0.07486631,0.1125
2.06537E-4,12.502471535,0.339738653,0.151860214,0.07486631,0.1125
2.11266E-4,12.75353293,0.345983927,0.150682242,0.07486631,0.1125
2.15486E-4,13.009846867,0.351508591,0.14950427,0.07486631,0.1125
2.17706E-4,13.269738316,0.354395343,0.148326298,0.07486631,0.1125
2.20789E-4,13.510719442,0.358382899,0.147246491,0.07486631,0.1125
2.22219E-4,13.754600941,0.360225118,0.146166683,0.07486631,0.1125
2.25691E-4,14.00129848,0.364674085,0.145086875,0.07486631,0.1125
2.28241E-4,14.250824196,0.367921227,0.144007068,0.07486631,0.1125
2.3171E-4,14.503717061,0.372313891,0.14292726,0.07486631,0.1125
2.35668E-4,14.760797521,0.377286501,0.141847453,0.080213904,0.125
2.42002E-4,15.000939257,0.385163823,0.140865809,0.080213904,0.15
2.4369E-4,15.267800772,0.387247164,0.139786002,0.085561497,0.15
2.4592E-4,15.512577677,0.389987441,0.138804358,0.090909091,0.15
2.48494E-4,15.759914302,0.393135464,0.137822715,0.096256684,0.15
2.50283E-4,16.009474583,0.39531316,0.136841072,0.106951872,0.15
2.54667E-4,16.262939265,0.400618321,0.135859429,0.112299465,0.1625
2.59559E-4,16.520599016,0.406482369,0.134877785,0.112299465,0.1625
2.61701E-4,16.755406264,0.409032209,0.133994306,0.117647059,0.1625
2.63477E-4,17.017851642,0.411137662,0.133012663,0.117647059,0.1625
2.65175E-4,17.256023279,0.413144491,0.132129184,0.117647059,0.1625
2.67743E-4,17.522550246,0.416164882,0.131147541,0.122994652,0.1625
2.73249E-4,17.765905817,0.422590186,0.130264062,0.122994652,0.1625
2.76709E-4,18.013159135,0.426592289,0.129380583,0.122994652,0.1625
2.80135E-4,18.264193982,0.430527458,0.128497104,0.128342246,0.1625
2.86212E-4,18.518720003,0.437440328,0.127613625,0.128342246,0.1625
2.8967E-4,18.777759711,0.44133707,0.126730146,0.128342246,0.1625
2.91391E-4,19.010536143,0.443266393,0.125944832,0.128342246,0.1625
2.94485E-4,19.274462127,0.446717361,0.125061353,0.13368984,0.1625
2.99472E-4,19.51269086,0.45223481,0.124276038,0.13368984,0.1625
3.03279E-4,19.754089116,0.456411062,0.123490723,0.13368984,0.1625
3.05768E-4,20.028272894,0.459123412,0.122607245,0.13368984,0.1625
3.0903E-4,20.274126401,0.462657301,0.12182193,0.13368984,0.1625
3.11551E-4,20.522293674,0.465373417,0.121036615,0.13368984,0.1625
3.1422E-4,20.772756381,0.468234108,0.120251301,0.13368984,0.1625
3.16224E-4,21.025142845,0.470371505,0.119465986,0.13368984,0.1625
3.18333E-4,21.279093946,0.472611496,0.118680671,0.139037433,0.1625
3.22594E-4,21.503410653,0.477109169,0.117993521,0.139037433,0.1625
3.26084E-4,21.762573119,0.480764133,0.117208207,0.139037433,0.1625
3.28167E-4,22.024366794,0.48293358,0.116422892,0.144385027,0.1625
3.311E-4,22.255221707,0.485972733,0.115735742,0.14973262,0.1625
3.35047E-4,22.521761053,0.490034612,0.114950427,0.14973262,0.1625
3.35988E-4,22.756617097,0.490997857,0.114263277,0.14973262,0.1625
3.37959E-4,23.026334674,0.493009993,0.113477962,0.14973262,0.1625
3.39863E-4,23.263710019,0.494947083,0.112790812,0.155080214,0.1625
3.42411E-4,23.502699939,0.497526844,0.112103662,0.155080214,0.1625
3.43882E-4,23.777239937,0.499010566,0.111318347,0.160427807,0.1625
3.45341E-4,24.018561083,0.50047726,0.110631197,0.160427807,0.1625
3.46677E-4,24.260965811,0.501817003,0.109944046,0.160427807,0.1625
3.51404E-4,24.505715176,0.50652737,0.109256896,0.165775401,0.1625
3.55851E-4,24.75393617,0.510918455,0.108569746,0.171122995,0.1625
3.57896E-4,25.003694265,0.512924328,0.107882595,0.171122995,0.1625
3.59468E-4,25.25491685,0.514461408,0.107195445,0.171122995,0.175
3.61743E-4,25.507333587,0.516676331,0.106508295,0.171122995,0.175
3.64782E-4,25.76199201,0.519618827,0.105821145,0.176470588,0.175
3.66686E-4,26.018059871,0.52145373,0.105133994,0.176470588,0.175
3.6844E-4,26.275313167,0.52313771,0.104446844,0.176470588,0.175
3.72102E-4,26.534970297,0.52663493,0.103759694,0.181818182,0.175
3.77499E-4,26.759635896,0.531742359,0.103170708,0.181818182,0.1875
3.79564E-4,27.025019555,0.533681818,0.102483557,0.187165775,0.2
3.82309E-4,27.253749685,0.536247748,0.101894572,0.187165775,0.2
3.8576E-4,27.522914081,0.539452558,0.101207421,0.187165775,0.2
3.8797E-4,27.75508499,0.541494179,0.100618435,0.192513369,0.2
3.8997E-4,28.027280849,0.543333361,0.099931285,0.197860963,0.2
3.92339E-4,28.262199869,0.545502942,0.099342299,0.197860963,0.2
3.99254E-4,28.539838563,0.551775659,0.098655149,0.197860963,0.2
4.01809E-4,28.780088109,0.554071571,0.098066163,0.197860963,0.2125
4.03041E-4,29.021741844,0.555174257,0.097477177,0.197860963,0.2125
4.0563E-4,29.264353708,0.557483274,0.096888191,0.203208556,0.225
4.07741E-4,29.508502173,0.559356475,0.096299205,0.20855615,0.225
4.08951E-4,29.753669594,0.560427223,0.095710219,0.20855615,0.225
4.11795E-4,30.040953991,0.56293215,0.095023069,0.20855615,0.225
4.14848E-4,30.288899833,0.56560601,0.094434083,0.20855615,0.225
4.17394E-4,30.538698721,0.567823834,0.093845097,0.213903743,0.225
4.19564E-4,30.789907754,0.569704537,0.093256111,0.22459893,0.225
4.21177E-4,31.000210369,0.571096781,0.092765289,0.229946524,0.225
4.22381E-4,31.253334777,0.5721338,0.092176303,0.235294118,0.225
4.24462E-4,31.507468035,0.573919351,0.091587317,0.235294118,0.225
4.26322E-4,31.762924714,0.575509348,0.090998331,0.235294118,0.225
4.29312E-4,32.019650206,0.578052846,0.090409345,0.245989305,0.225
4.30991E-4,32.277947068,0.579474286,0.089820359,0.251336898,0.225
4.34287E-4,32.537678505,0.582250792,0.089231373,0.251336898,0.225
4.36572E-4,32.755390033,0.584164967,0.088740552,0.256684492,0.225
4.38128E-4,33.017832448,0.58546404,0.088151566,0.256684492,0.225
4.40692E-4,33.281561444,0.587594804,0.08756258,0.256684492,0.2375
4.44003E-4,33.502882405,0.590330117,0.087071758,0.262032086,0.2375
4.45595E-4,33.76982308,0.591638614,0.086482772,0.267379679,0.25
4.49184E-4,34.038134309,0.594573375,0.085893786,0.272727273,0.275
4.50026E-4,34.26301592,0.595259096,0.085402965,0.272727273,0.275
4.54076E-4,34.53426435,0.598540839,0.084813979,0.28342246,0.2875
4.54748E-4,34.761494224,0.59908196,0.084323157,0.294117647,0.2875
4.56842E-4,35.035083569,0.600765889,0.083734171,0.299465241,0.2875
4.58714E-4,35.264013083,0.602265811,0.083243349,0.299465241,0.2875
4.61665E-4,35.540561572,0.60461721,0.082654363,0.299465241,0.3
4.62745E-4,35.771582347,0.605474934,0.082163542,0.310160428,0.3
4.65584E-4,36.003996574,0.607719394,0.08167272,0.310160428,0.3
4.67916E-4,36.278885373,0.609553715,0.081083734,0.310160428,0.3
4.71581E-4,36.519011206,0.61241971,0.080592913,0.310160428,0.3125
4.72851E-4,36.755118458,0.613407335,0.080102091,0.315508021,0.3125
4.75015E-4,37.039556202,0.615085401,0.079513105,0.326203209,0.3125
4.77284E-4,37.27780382,0.616836926,0.079022283,0.326203209,0.3125
4.78688E-4,37.516780251,0.61791641,0.078531462,0.331550802,0.325
4.79717E-4,37.756435114,0.618705724,0.07804064,0.336898396,0.325
4.81459E-4,38.044752783,0.620038286,0.077451654,0.336898396,0.325
4.84841E-4,38.286566673,0.622612476,0.076960832,0.342245989,0.3375
4.86103E-4,38.529307431,0.623568424,0.076470011,0.342245989,0.3375
4.87876E-4,38.772709501,0.624907501,0.075979189,0.342245989,0.35
4.89317E-4,39.017195673,0.625992407,0.075488368,0.342245989,0.35
4.90363E-4,39.262144618,0.626777934,0.074997546,0.342245989,0.35
4.92121E-4,39.50777551,0.62809466,0.074506724,0.342245989,0.35
4.94523E-4,39.754501311,0.629885733,0.074015903,0.352941176,0.35
4.9799E-4,40.002995827,0.632456004,0.073525081,0.352941176,0.35
5.01515E-4,40.252954533,0.63505036,0.073034259,0.363636364,0.35
5.04528E-4,40.504672403,0.637253875,0.072543438,0.363636364,0.35
5.0725E-4,40.757686056,0.639232709,0.072052616,0.363636364,0.35
5.09857E-4,41.012177023,0.641118269,0.071561794,0.363636364,0.35
5.12245E-4,41.267853698,0.642836953,0.071070973,0.368983957,0.35
5.1549E-4,41.524770433,0.64515843,0.070580151,0.374331551,0.35
5.20298E-4,41.783963544,0.648570933,0.07008933,0.379679144,0.375
5.2386E-4,42.045561108,0.651078422,0.069598508,0.379679144,0.375
5.28105E-4,42.256136593,0.654042239,0.069205851,0.379679144,0.375
5.30983E-4,42.521433757,0.656038215,0.068715029,0.379679144,0.375
5.33417E-4,42.787362948,0.657716476,0.068224207,0.390374332,0.375
5.34311E-4,43.001001628,0.658330934,0.06783155,0.390374332,0.375
5.35247E-4,43.268435514,0.65897303,0.067340728,0.395721925,0.375
5.38623E-4,43.536957203,0.661279173,0.066849907,0.395721925,0.375
5.40151E-4,43.752760849,0.662317819,0.066457249,0.395721925,0.375
5.43324E-4,44.023650364,0.664464841,0.065966428,0.395721925,0.375
5.45111E-4,44.295816966,0.665667732,0.065475606,0.395721925,0.375
5.48075E-4,44.514571697,0.667653859,0.065082949,0.395721925,0.375
5.50636E-4,44.789578318,0.669360002,0.064592127,0.395721925,0.375
5.52232E-4,45.010364335,0.670418903,0.06419947,0.395721925,0.3875
5.54861E-4,45.287369158,0.67215587,0.063708648,0.395721925,0.3875
5.562E-4,45.509636198,0.673037003,0.063315991,0.395721925,0.3875
5.60387E-4,45.789381845,0.675776735,0.062825169,0.395721925,0.3875
5.63657E-4,46.014450058,0.677901065,0.062432512,0.395721925,0.3875
5.66519E-4,46.297330779,0.679748235,0.06194169,0.395721925,0.4125
5.69169E-4,46.524639468,0.681449552,0.061549033,0.401069519,0.4125
5.70391E-4,46.752563731,0.682230951,0.061156376,0.401069519,0.4125
5.77362E-4,47.03954316,0.686652201,0.060665554,0.401069519,0.425
5.79347E-4,47.271094158,0.687899736,0.060272897,0.401069519,0.425
5.81203E-4,47.503403717,0.689061663,0.05988024,0.401069519,0.425
5.81998E-4,47.794207616,0.68955853,0.059389418,0.406417112,0.425
5.8411E-4,48.027590274,0.690873099,0.058996761,0.411764706,0.425
5.85669E-4,48.261639463,0.691840372,0.058604103,0.411764706,0.425
5.88269E-4,48.555234645,0.693446911,0.058113282,0.411764706,0.425
5.92174E-4,48.791665563,0.695843254,0.057720624,0.417112299,0.425
5.94888E-4,49.029194213,0.697498102,0.057327967,0.422459893,0.425
5.96697E-4,49.267653204,0.698595513,0.05693531,0.427807487,0.425
5.9794E-4,49.506744585,0.699347969,0.056542652,0.427807487,0.425
6.00342E-4,49.806391812,0.700795932,0.056051831,0.438502674,0.425
6.0403E-4,50.047430323,0.703005519,0.055659173,0.449197861,0.425
6.04696E-4,50.28924042,0.703402825,0.055266516,0.449197861,0.4375
6.07414E-4,50.531727057,0.705018289,0.054873859,0.459893048,0.4375
6.0919E-4,50.759594364,0.70606939,0.054481202,0.465240642,0.4375
6.10977E-4,51.019418164,0.707123306,0.054088544,0.465240642,0.45
6.12976E-4,51.264478303,0.7082981,0.053695887,0.470588235,0.45
6.16559E-4,51.510536571,0.710391192,0.05330323,0.470588235,0.45
6.18954E-4,51.757847512,0.711781974,0.052910572,0.470588235,0.45
6.20845E-4,52.005887111,0.712874803,0.052517915,0.470588235,0.45
6.24232E-4,52.254806146,0.714823036,0.052125258,0.475935829,0.45
6.25516E-4,52.504727974,0.715558352,0.0517326,0.475935829,0.45
6.27411E-4,52.755317102,0.716639143,0.051339943,0.475935829,0.45
6.30582E-4,53.006699492,0.718439618,0.050947286,0.475935829,0.45
6.3331E-4,53.259652914,0.719978927,0.050554628,0.475935829,0.45
6.35899E-4,53.513668119,0.721432383,0.050161971,0.475935829,0.45
6.38524E-4,53.768694214,0.722898455,0.049769314,0.481283422,0.45
6.43438E-4,54.025403057,0.725621938,0.049376657,0.481283422,0.4625
6.46143E-4,54.283516922,0.727109222,0.048983999,0.481283422,0.4625
6.47278E-4,54.542172613,0.72773147,0.048591342,0.481283422,0.4625
6.50079E-4,54.80179793,0.729259683,0.048198685,0.486631016,0.4625
6.5344E-4,55.062279551,0.73108267,0.047806027,0.49197861,0.4625
6.54288E-4,55.258471813,0.731540304,0.047511534,0.49197861,0.4625
6.56327E-4,55.520844558,0.732638215,0.047118877,0.49197861,0.4625
6.58129E-4,55.783665343,0.733604809,0.04672622,0.49197861,0.4625
6.63435E-4,56.048365206,0.736430867,0.046333562,0.49197861,0.475
6.65398E-4,56.287223057,0.737468795,0.045940905,0.49197861,0.475
6.6724E-4,56.51421402,0.738438863,0.045646412,0.497326203,0.4875
6.70745E-4,56.782168142,0.740275177,0.045253755,0.497326203,0.4875
6.73133E-4,57.051015166,0.741518531,0.044861097,0.497326203,0.4875
6.74963E-4,57.25345704,0.742467412,0.044566604,0.497326203,0.4875
6.7927E-4,57.524590033,0.744687267,0.044173947,0.497326203,0.4875
6.8195E-4,57.796885803,0.746058994,0.04378129,0.497326203,0.5
6.83435E-4,58.001862821,0.746815692,0.043486797,0.497326203,0.5
6.86167E-4,58.275876301,0.748202004,0.04309414,0.497326203,0.5
6.89101E-4,58.550930468,0.74968252,0.042701482,0.497326203,0.5
6.90919E-4,58.757975525,0.750595664,0.042406989,0.497326203,0.5
6.95772E-4,59.035434501,0.753016419,0.042014332,0.502673797,0.5
6.99962E-4,59.314911694,0.755087817,0.041621675,0.50802139,0.5
7.02854E-4,59.525404018,0.756507129,0.041327182,0.50802139,0.5
7.04424E-4,59.806967717,0.757274415,0.040934524,0.513368984,0.5
7.06576E-4,60.0188094,0.758321801,0.040640031,0.513368984,0.5
7.08198E-4,60.302027007,0.759108744,0.040247374,0.513368984,0.5
7.09795E-4,60.5147238,0.759880622,0.039952881,0.513368984,0.5
7.1247E-4,60.799362621,0.761168144,0.039560224,0.513368984,0.5125
7.16718E-4,61.01375458,0.763198653,0.039265731,0.513368984,0.5125
7.1806E-4,61.30076011,0.76383666,0.038873074,0.513368984,0.5125
7.21699E-4,61.517182507,0.765557227,0.038578581,0.513368984,0.5125
7.2409E-4,61.806412704,0.766681341,0.038185923,0.513368984,0.5125
7.27454E-4,62.02436152,0.768253473,0.03789143,0.513368984,0.5125
7.31369E-4,62.316228315,0.770070029,0.037498773,0.518716578,0.5125
7.36965E-4,62.536452619,0.772641495,0.03720428,0.524064171,0.5125
7.41075E-4,62.75860317,0.77451191,0.036909787,0.524064171,0.5125
7.4514E-4,63.056372134,0.776346925,0.03651713,0.524064171,0.5125
7.50545E-4,63.281012085,0.778763362,0.036222637,0.524064171,0.5125
7.5185E-4,63.506544856,0.779342838,0.035928144,0.524064171,0.5125
7.55285E-4,63.808231832,0.780860851,0.035535486,0.524064171,0.5125
7.56659E-4,64.035142039,0.781465544,0.035240993,0.524064171,0.5125
7.57387E-4,64.262299837,0.781784783,0.0349465,0.529411765,0.5125
7.5974E-4,64.565949173,0.782814364,0.034553843,0.529411765,0.5125
7.65881E-4,64.794833053,0.785478666,0.03425935,0.529411765,0.5125
7.6885E-4,65.025050555,0.786755015,0.033964857,0.529411765,0.5125
7.71066E-4,65.256254003,0.787702817,0.033670364,0.529411765,0.5125
7.78949E-4,65.537983514,0.79103981,0.033277707,0.529411765,0.5125
7.84126E-4,65.801215997,0.793202891,0.032983214,0.529411765,0.525
7.85987E-4,66.036845298,0.793974757,0.032688721,0.529411765,0.525
7.90496E-4,66.273216192,0.795833592,0.032394228,0.534759358,0.5375
7.9216E-4,66.510684296,0.79651528,0.032099735,0.534759358,0.5375
7.95741E-4,66.82831317,0.797974532,0.031707078,0.534759358,0.5375
8.00465E-4,67.06820336,0.799883903,0.031412585,0.534759358,0.5375
8.03632E-4,67.308772673,0.801153659,0.031118092,0.534759358,0.5375
8.0899E-4,67.550962804,0.803283352,0.030823599,0.534759358,0.5375
8.13072E-4,67.794387546,0.804890526,0.030529106,0.534759358,0.5375
8.19341E-4,68.039365399,0.807333781,0.030234613,0.534759358,0.5375
8.20203E-4,68.285409777,0.807667027,0.02994012,0.540106952,0.5375
8.23701E-4,68.532489881,0.809014708,0.029645627,0.545454545,0.5375
8.27992E-4,68.780625096,0.810654787,0.029351134,0.545454545,0.5375
8.38169E-4,69.031478807,0.81448841,0.029056641,0.545454545,0.55
8.41754E-4,69.283886554,0.815820498,0.028762148,0.545454545,0.55
8.43975E-4,69.536889535,0.816640835,0.028467655,0.545454545,0.55
8.45817E-4,69.790326537,0.817318216,0.028173162,0.550802139,0.55
8.49909E-4,70.044636444,0.818814529,0.027878669,0.561497326,0.55
8.54335E-4,70.300608632,0.820419382,0.027584176,0.56684492,0.55
8.60438E-4,70.558403928,0.822608708,0.027289683,0.56684492,0.5625
8.6358E-4,70.817123568,0.823725133,0.02699519,0.56684492,0.5625
8.68333E-4,71.077133798,0.825401071,0.026700697,0.572192513,0.5625
8.72619E-4,71.251524724,0.826898746,0.026504368,0.572192513,0.5625
8.77013E-4,71.513886163,0.828420791,0.026209875,0.577540107,0.5625
8.85063E-4,71.77924354,0.831174488,0.025915382,0.577540107,0.575
8.8772E-4,72.04539487,0.832073909,0.025620889,0.582887701,0.575
8.89967E-4,72.312255454,0.832830543,0.025326396,0.582887701,0.575
8.93176E-4,72.579910274,0.833905351,0.025031903,0.588235294,0.575
8.99947E-4,72.759464158,0.83615021,0.024835575,0.588235294,0.575
9.0503E-4,73.030540382,0.837815572,0.024541082,0.588235294,0.575
9.06877E-4,73.3024755,0.838416571,0.024246589,0.593582888,0.575
9.13075E-4,73.576033271,0.840417086,0.023952096,0.593582888,0.575
9.18695E-4,73.759583049,0.842209622,0.023755767,0.593582888,0.5875
9.21192E-4,74.035667103,0.842999491,0.023461274,0.598930481,0.5875
9.25741E-4,74.312812353,0.844428482,0.023166781,0.604278075,0.5875
9.30239E-4,74.591482903,0.845828358,0.022872288,0.604278075,0.5875
9.33183E-4,74.778100104,0.846737941,0.02267596,0.604278075,0.5875
9.36238E-4,75.058870347,0.847676376,0.022381467,0.604278075,0.5875
9.43635E-4,75.341502566,0.849924153,0.022086974,0.604278075,0.5875
9.47558E-4,75.507711591,0.851102945,0.021890645,0.609625668,0.5875
9.50109E-4,75.815682391,0.851864404,0.021596152,0.614973262,0.6
9.51067E-4,76.005875052,0.852149225,0.021399823,0.614973262,0.6
9.51594E-4,76.291296192,0.852305726,0.02110533,0.620320856,0.6
9.53663E-4,76.57723187,0.852918703,0.020810837,0.625668449,0.6
9.54544E-4,76.768112093,0.853178793,0.020614509,0.631016043,0.6
9.58847E-4,77.055267525,0.854443147,0.020320016,0.631016043,0.6
9.62988E-4,77.34386123,0.855649549,0.020025523,0.631016043,0.6
9.63927E-4,77.51862855,0.855921854,0.019829194,0.64171123,0.6
9.6753E-4,77.826473886,0.856961437,0.019534701,0.647058824,0.6125
9.70175E-4,78.020493835,0.857719779,0.019338372,0.652406417,0.6125
9.75452E-4,78.312186513,0.859220994,0.019043879,0.663101604,0.6125
9.77204E-4,78.507526565,0.859715814,0.018847551,0.663101604,0.6125
9.81756E-4,78.801683998,0.860993303,0.018553058,0.668449198,0.6125
9.89922E-4,79.097554911,0.863256155,0.018258565,0.679144385,0.6375
9.92425E-4,79.295846804,0.863942457,0.018062236,0.684491979,0.6375
9.99423E-4,79.501203726,0.865842728,0.017767743,0.684491979,0.65
1.00581E-3,79.796720427,0.867553281,0.017571415,0.684491979,0.6625
1.01115E-3,80.079380679,0.868968612,0.017276922,0.689839572,0.6625
1.01213E-3,80.301883143,0.869225233,0.017080593,0.689839572,0.6875
1.01476E-3,80.504793749,0.869914352,0.016884264,0.695187166,0.6875
1.01944E-3,80.809691027,0.87113193,0.016589771,0.700534759,0.6875
1.02073E-3,81.013729894,0.871467531,0.016393443,0.700534759,0.6875
1.02723E-3,81.321405803,0.873134446,0.01609895,0.711229947,0.7
1.0279E-3,81.526941214,0.873305221,0.015902621,0.711229947,0.7
1.03375E-3,81.835966517,0.874787197,0.015608128,0.711229947,0.7
1.03615E-3,82.043140637,0.875389419,0.015411799,0.711229947,0.7
1.03946E-3,82.2508767,0.876215356,0.015215471,0.71657754,0.7125
1.04279E-3,82.563598374,0.877042416,0.014920978,0.727272727,0.725
1.04425E-3,82.772400455,0.877402665,0.014724649,0.732620321,0.725
1.04956E-3,83.086609524,0.878704019,0.014430156,0.743315508,0.725
1.0506E-3,83.296633662,0.878955747,0.014233827,0.743315508,0.725
1.0526E-3,83.507092898,0.879440861,0.014037499,0.748663102,0.725
1.05374E-3,83.787441861,0.879716723,0.013743006,0.759358289,0.725
1.05568E-3,84.034128225,0.880185244,0.013546677,0.764705882,0.7375
1.05871E-3,84.351418814,0.880913601,0.013252184,0.770053476,0.7375
1.06026E-3,84.563379131,0.881283167,0.013055856,0.780748663,0.7375
1.06221E-3,84.775769869,0.881747746,0.012859527,0.780748663,0.75
1.06487E-3,85.094914626,0.882379468,0.012565034,0.786096257,0.75
1.0679E-3,85.27582391,0.883092538,0.012368705,0.786096257,0.75
1.06945E-3,85.522256485,0.883457314,0.012172377,0.786096257,0.7625
1.07596E-3,85.844156721,0.884972012,0.011877884,0.796791444,0.7625
1.07745E-3,86.059583541,0.88531566,0.011681555,0.802139037,0.7625
1.07922E-3,86.275266387,0.88572325,0.011485226,0.807486631,0.7625
1.08675E-3,86.567831545,0.887439792,0.011190733,0.818181818,0.7875
1.09118E-3,86.818481589,0.888436076,0.010994405,0.828877005,0.8
1.09353E-3,87.037027231,0.888962021,0.010798076,0.834224599,0.8
1.10152E-3,87.256551569,0.890731641,0.010601747,0.839572193,0.8
1.10542E-3,87.587506036,0.891585794,0.010307254,0.844919786,0.8
1.10776E-3,87.808996644,0.892092895,0.010110926,0.844919786,0.8
1.10928E-3,88.030740695,0.892422006,0.009914597,0.85026738,0.8
1.11718E-3,88.254049606,0.894118292,0.009718268,0.855614973,0.8125
1.11915E-3,88.512790251,0.894535328,0.009423775,0.860962567,0.825
1.1264E-3,88.81453977,0.896060483,0.009227447,0.860962567,0.8625
