Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.69448E-4,9.752766086,0.266114679,0.151074899,0.064171123,0.1125
1.71847E-4,10.008701465,0.269322172,0.149602434,0.064171123,0.1125
1.75276E-4,10.252134057,0.27388207,0.148228134,0.064171123,0.1125
1.80266E-4,10.501220582,0.280468838,0.146853833,0.064171123,0.1125
1.85799E-4,10.758900395,0.287700641,0.145479533,0.064171123,0.1125
1.88131E-4,11.002044927,0.290727213,0.144203396,0.064171123,0.1125
1.92458E-4,11.250227641,0.296309199,0.14292726,0.064171123,0.1125
1.96807E-4,11.503750522,0.301875635,0.141651124,0.069518717,0.1125
2.01203E-4,11.762157188,0.307456406,0.140374988,0.069518717,0.1125
2.06466E-4,12.007027213,0.314080482,0.139197016,0.069518717,0.1125
2.09111E-4,12.256814956,0.317384893,0.138019044,0.069518717,0.1125
2.13267E-4,12.510796246,0.32254589,0.136841072,0.069518717,0.1125
2.16345E-4,12.768871315,0.326342451,0.1356631,0.069518717,0.1125
2.20137E-4,13.009220495,0.330990031,0.134583292,0.069518717,0.1125
2.24489E-4,13.254026495,0.336285809,0.133503485,0.069518717,0.1125
2.28269E-4,13.503026912,0.340850615,0.132423677,0.069518717,0.1125
2.34131E-4,13.757125573,0.34786819,0.13134387,0.07486631,0.125
2.38192E-4,14.01702539,0.352686049,0.130264062,0.080213904,0.15
2.41998E-4,14.257834945,0.357168812,0.129282419,0.085561497,0.15
2.4788E-4,14.502843019,0.36403616,0.128300775,0.090909091,0.15
2.52285E-4,14.753203144,0.369131246,0.127319132,0.112299465,0.1625
2.58178E-4,15.008378091,0.375882403,0.126337489,0.112299465,0.1625
2.63478E-4,15.268987879,0.381893529,0.125355846,0.117647059,0.1625
2.67556E-4,15.508164361,0.386478893,0.124472367,0.117647059,0.1625
2.70731E-4,15.750663857,0.390025339,0.123588888,0.117647059,0.1625
2.76574E-4,16.024501222,0.396498959,0.122607245,0.122994652,0.1625
2.78839E-4,16.27462424,0.398989129,0.121723766,0.128342246,0.1625
2.81351E-4,16.52664067,0.401740452,0.120840287,0.128342246,0.1625
2.8585E-4,16.753569175,0.406634949,0.120054972,0.128342246,0.1625
2.91853E-4,17.014704693,0.413103433,0.119171493,0.128342246,0.1625
2.96782E-4,17.250571939,0.418361634,0.118386178,0.13368984,0.1625
3.00705E-4,17.519685518,0.422512696,0.1175027,0.13368984,0.1625
3.05112E-4,17.762555969,0.42714074,0.116717385,0.13368984,0.1625
3.06853E-4,18.007315168,0.428959435,0.11593207,0.13368984,0.1625
3.09529E-4,18.253756837,0.431742527,0.115146756,0.13368984,0.1625
3.13379E-4,18.502935705,0.435723516,0.114361441,0.13368984,0.1625
3.17087E-4,18.755276812,0.439531068,0.113576126,0.13368984,0.1625
3.22984E-4,19.011806862,0.445533957,0.112790812,0.13368984,0.1625
3.25604E-4,19.271245608,0.448180245,0.112005497,0.139037433,0.1625
3.30222E-4,19.500470557,0.45281325,0.111318347,0.139037433,0.1625
3.32227E-4,19.765780521,0.454812701,0.110533032,0.139037433,0.1625
3.35784E-4,20.000194852,0.458342765,0.109845882,0.139037433,0.1625
3.3855E-4,20.27010373,0.461070889,0.109060567,0.144385027,0.1625
3.40591E-4,20.507900266,0.463075982,0.108373417,0.144385027,0.1625
3.44294E-4,20.782265292,0.466694357,0.107588102,0.14973262,0.1625
3.46215E-4,21.023968865,0.468561581,0.106900952,0.14973262,0.1625
3.48953E-4,21.26742132,0.471211552,0.106213802,0.14973262,0.1625
3.53702E-4,21.513280732,0.475776732,0.105526652,0.14973262,0.175
3.58185E-4,21.762664043,0.480050609,0.104839501,0.14973262,0.1875
3.62092E-4,22.014782608,0.483747034,0.104152351,0.155080214,0.1875
3.66243E-4,22.270056629,0.487645149,0.103465201,0.160427807,0.1875
3.70374E-4,22.528457704,0.491495413,0.10277805,0.160427807,0.1875
3.72377E-4,22.751454496,0.493351377,0.102189064,0.160427807,0.1875
3.77883E-4,23.013592572,0.498419593,0.101501914,0.165775401,0.1875
3.79942E-4,23.278989305,0.500301538,0.100814764,0.165775401,0.1875
3.82106E-4,23.507874148,0.502272435,0.100225778,0.171122995,0.1875
3.85282E-4,23.776657319,0.505150253,0.099538628,0.171122995,0.2
3.87305E-4,24.008505881,0.50697491,0.098949642,0.171122995,0.2
3.91741E-4,24.281403699,0.510952032,0.098262491,0.171122995,0.2125
3.96067E-4,24.518134928,0.514800093,0.097673505,0.171122995,0.2125
3.97223E-4,24.756126025,0.515823393,0.097084519,0.171122995,0.2125
4.00236E-4,25.03561788,0.51847959,0.096397369,0.176470588,0.2125
4.03368E-4,25.277083875,0.521225631,0.095808383,0.176470588,0.2125
4.05565E-4,25.520112421,0.52314233,0.095219397,0.176470588,0.2125
4.07558E-4,25.762799627,0.52487425,0.094630411,0.181818182,0.2125
4.09019E-4,26.009213228,0.526140225,0.094041425,0.187165775,0.225
4.09913E-4,26.254935915,0.526913445,0.093452439,0.192513369,0.225
4.11008E-4,26.501196755,0.527857824,0.092863453,0.197860963,0.225
4.12533E-4,26.789467983,0.529171176,0.092176303,0.197860963,0.225
4.1512E-4,27.037877474,0.531389708,0.091587317,0.197860963,0.225
4.1822E-4,27.28816713,0.534034961,0.090998331,0.203208556,0.225
4.19365E-4,27.539511619,0.535008194,0.090409345,0.20855615,0.225
4.2177E-4,27.792107846,0.537045786,0.089820359,0.213903743,0.225
4.22031E-4,28.003057853,0.537266383,0.089329538,0.22459893,0.225
4.24323E-4,28.257016819,0.539198341,0.088740552,0.22459893,0.225
4.25218E-4,28.511937277,0.539951384,0.088151566,0.229946524,0.225
4.27217E-4,28.767704314,0.541627056,0.08756258,0.229946524,0.225
4.27985E-4,29.024327113,0.54226978,0.086973594,0.229946524,0.225
4.30032E-4,29.28165997,0.54397715,0.086384608,0.229946524,0.225
4.32943E-4,29.54061827,0.546394547,0.085795622,0.229946524,0.2375
4.35853E-4,29.757833694,0.548798654,0.0853048,0.229946524,0.2375
4.37598E-4,30.019909644,0.550233489,0.084715814,0.240641711,0.2375
4.39856E-4,30.283365726,0.552084484,0.084126828,0.251336898,0.2375
4.43316E-4,30.504211759,0.554905098,0.083636007,0.256684492,0.2375
4.463E-4,30.771155513,0.557324176,0.083047021,0.256684492,0.2625
4.49043E-4,31.040008828,0.559535377,0.082458035,0.262032086,0.2625
4.51407E-4,31.265307027,0.561432421,0.081967213,0.272727273,0.2625
4.54412E-4,31.537549361,0.563832655,0.081378227,0.278074866,0.2625
4.5652E-4,31.765564927,0.565507883,0.080887406,0.278074866,0.2625
4.58426E-4,32.04036442,0.567017168,0.08029842,0.28342246,0.2625
4.62731E-4,32.271116376,0.570407588,0.079807598,0.28342246,0.2625
4.63903E-4,32.502720101,0.571326339,0.079316776,0.28342246,0.2625
4.65432E-4,32.781596131,0.572521389,0.07872779,0.28342246,0.2625
4.66571E-4,33.014548136,0.573409224,0.078236969,0.294117647,0.275
4.68829E-4,33.295227379,0.575164256,0.077647983,0.294117647,0.275
4.71069E-4,33.530110218,0.576898741,0.077157161,0.294117647,0.2875
4.75021E-4,33.767180762,0.579941139,0.076666339,0.299465241,0.2875
4.78098E-4,34.005588339,0.582294238,0.076175518,0.310160428,0.2875
4.79528E-4,34.292833924,0.583383497,0.075586532,0.310160428,0.2875
4.82136E-4,34.533412116,0.585363076,0.07509571,0.310160428,0.2875
4.85355E-4,34.775327516,0.587792764,0.074604889,0.315508021,0.3
4.87588E-4,35.01846787,0.589470299,0.074114067,0.315508021,0.3
4.90228E-4,35.263053567,0.591444338,0.073623245,0.315508021,0.3
4.91825E-4,35.508551976,0.592634034,0.073132424,0.315508021,0.3
4.92853E-4,35.754847114,0.593397835,0.072641602,0.326203209,0.3
4.93742E-4,36.001519692,0.594057495,0.07215078,0.326203209,0.3
4.97019E-4,36.284269284,0.596478921,0.071561794,0.326203209,0.3
4.99612E-4,36.548053653,0.598384759,0.071070973,0.331550802,0.325
5.01488E-4,36.7985916,0.599758412,0.070580151,0.336898396,0.325
5.03602E-4,37.050003888,0.601299947,0.07008933,0.336898396,0.325
5.04909E-4,37.251715457,0.602250515,0.069696672,0.342245989,0.325
5.085E-4,37.505334086,0.604850146,0.069205851,0.352941176,0.3375
5.11078E-4,37.760200116,0.606706026,0.068715029,0.35828877,0.3375
5.13137E-4,38.016218591,0.608181794,0.068224207,0.363636364,0.3375
5.16144E-4,38.27361922,0.610327392,0.067733386,0.363636364,0.3375
5.17255E-4,38.531861955,0.611116542,0.067242564,0.363636364,0.3375
5.18962E-4,38.791049029,0.612327182,0.066751742,0.374331551,0.3375
5.21842E-4,39.016428801,0.61436028,0.066260921,0.374331551,0.3375
5.26207E-4,39.261114939,0.61742171,0.065868263,0.374331551,0.35
5.2805E-4,39.524724364,0.618707124,0.065377442,0.374331551,0.35
5.29942E-4,39.768170881,0.620021757,0.06488662,0.374331551,0.3625
5.30898E-4,40.00155612,0.620684797,0.064493963,0.374331551,0.375
5.32398E-4,40.26746471,0.62172229,0.064003141,0.374331551,0.375
5.34591E-4,40.534282769,0.623233917,0.06351232,0.374331551,0.375
5.37354E-4,40.802352025,0.625129816,0.063021498,0.374331551,0.375
5.38299E-4,41.017507167,0.625776395,0.062628841,0.374331551,0.375
5.39579E-4,41.287131622,0.626649683,0.062138019,0.374331551,0.375
5.42332E-4,41.503704024,0.628521728,0.061745362,0.379679144,0.375
5.47319E-4,41.776406139,0.631888916,0.06125454,0.379679144,0.4
5.50933E-4,42.05118121,0.634310249,0.060763718,0.379679144,0.4
5.52324E-4,42.271896362,0.635237826,0.060371061,0.385026738,0.4
5.55978E-4,42.549224232,0.637663828,0.05988024,0.390374332,0.4
5.59497E-4,42.772658014,0.639984275,0.059487582,0.395721925,0.4
5.62607E-4,43.053525531,0.642022657,0.058996761,0.401069519,0.4125
5.64346E-4,43.279052492,0.643157868,0.058604103,0.401069519,0.4125
5.64993E-4,43.504943479,0.643578803,0.058211446,0.401069519,0.4125
5.67051E-4,43.787867724,0.644915708,0.057720624,0.411764706,0.425
5.67586E-4,44.014854766,0.645262646,0.057327967,0.417112299,0.425
5.69279E-4,44.299202715,0.646357729,0.056837145,0.417112299,0.425
5.70819E-4,44.527438948,0.647350865,0.056444488,0.417112299,0.425
5.72714E-4,44.756206955,0.648568488,0.056051831,0.417112299,0.425
5.75738E-4,45.043314638,0.650504087,0.055561009,0.422459893,0.425
5.80701E-4,45.274696621,0.653656827,0.055168352,0.422459893,0.425
5.84272E-4,45.508049663,0.655907773,0.054775695,0.422459893,0.425
5.89911E-4,45.801468533,0.659432423,0.054284873,0.422459893,0.425
5.90902E-4,46.037736765,0.660048279,0.053892216,0.427807487,0.425
5.94635E-4,46.274836278,0.662357157,0.053499558,0.427807487,0.425
5.9894E-4,46.514076921,0.665001115,0.053106901,0.427807487,0.425
6.0322E-4,46.754507167,0.667608882,0.052714244,0.43315508,0.425
6.09185E-4,47.057602177,0.671209563,0.052223422,0.43315508,0.425
6.12579E-4,47.302087971,0.673240851,0.051830765,0.43315508,0.425
6.16736E-4,47.548131692,0.675711847,0.051438107,0.43315508,0.425
6.20355E-4,47.795681848,0.677847604,0.05104545,0.43315508,0.425
6.24762E-4,48.045370106,0.680429424,0.050652793,0.438502674,0.425
6.26771E-4,48.295612719,0.68159995,0.050260135,0.443850267,0.425
6.29338E-4,48.547079256,0.683088515,0.049867478,0.443850267,0.425
6.32707E-4,48.799495643,0.685031891,0.049474821,0.449197861,0.425
6.35652E-4,49.053285608,0.686721483,0.049082164,0.449197861,0.425
6.39437E-4,49.308881471,0.688878694,0.048689506,0.454545455,0.4375
6.41096E-4,49.501077772,0.689820194,0.048395013,0.454545455,0.45
6.46505E-4,49.759002166,0.692868305,0.048002356,0.454545455,0.45
6.53121E-4,50.019015133,0.696556379,0.047609699,0.459893048,0.4625
6.55239E-4,50.280722063,0.697727425,0.047217041,0.459893048,0.4625
6.57362E-4,50.543417775,0.698897158,0.046824384,0.459893048,0.4625
6.62132E-4,50.807248693,0.701508368,0.046431727,0.459893048,0.4625
6.64987E-4,51.006431523,0.703060062,0.046137234,0.459893048,0.4625
6.71141E-4,51.274152675,0.70637829,0.045744576,0.459893048,0.4625
6.76221E-4,51.543909508,0.709088974,0.045351919,0.459893048,0.4625
6.80199E-4,51.815567661,0.711194734,0.044959262,0.465240642,0.4625
6.84884E-4,52.02054582,0.713654633,0.044664769,0.465240642,0.475
6.91758E-4,52.296079401,0.717226096,0.044272112,0.465240642,0.475
6.9341E-4,52.503856989,0.718077744,0.043977619,0.465240642,0.475
6.9601E-4,52.781908363,0.719413106,0.043584961,0.470588235,0.475
6.96798E-4,53.06047832,0.719816825,0.043192304,0.475935829,0.475
6.99379E-4,53.270126746,0.721134177,0.042897811,0.481283422,0.475
7.02233E-4,53.550692485,0.722583391,0.042505154,0.481283422,0.475
7.04192E-4,53.761741308,0.723573845,0.042210661,0.481283422,0.475
7.09261E-4,54.044791889,0.726120437,0.041818003,0.481283422,0.4875
7.10631E-4,54.257778413,0.726805157,0.04152351,0.481283422,0.4875
7.16111E-4,54.543185357,0.729524737,0.041130853,0.481283422,0.4875
7.17212E-4,54.758226142,0.730068004,0.04083636,0.486631016,0.5
7.22154E-4,55.046480208,0.732493183,0.040443703,0.486631016,0.5
7.29512E-4,55.264135308,0.73606316,0.04014921,0.49197861,0.5
7.32945E-4,55.557131442,0.737712393,0.039756552,0.49197861,0.5
7.37213E-4,55.777516221,0.739748592,0.039462059,0.49197861,0.5
7.41408E-4,56.073705143,0.741734408,0.039069402,0.49197861,0.5
7.42243E-4,56.296323402,0.742127791,0.038774909,0.49197861,0.5
7.44352E-4,56.519394868,0.743119048,0.038480416,0.49197861,0.5
7.469E-4,56.817999677,0.744311136,0.038087759,0.497326203,0.5
7.49291E-4,57.042454517,0.745425094,0.037793266,0.502673797,0.5
7.51155E-4,57.267653585,0.746290204,0.037498773,0.50802139,0.5125
7.58285E-4,57.570558825,0.749571652,0.037106116,0.50802139,0.5125
7.59622E-4,57.798321431,0.750182169,0.036811623,0.50802139,0.5125
7.60169E-4,58.026322081,0.750431819,0.03651713,0.50802139,0.5125
7.61144E-4,58.254560493,0.750875487,0.036222637,0.50802139,0.5125
7.64695E-4,58.559965586,0.752485545,0.035829979,0.50802139,0.5125
7.74495E-4,58.791293502,0.756875243,0.035535486,0.50802139,0.5125
7.77251E-4,59.024195453,0.758095618,0.035240993,0.50802139,0.5125
7.79665E-4,59.257847197,0.759159652,0.0349465,0.50802139,0.5125
7.82375E-4,59.570261184,0.760348539,0.034553843,0.513368984,0.5125
7.85352E-4,59.805395921,0.761647416,0.03425935,0.524064171,0.5125
7.88597E-4,60.041638978,0.763055924,0.033964857,0.529411765,0.5125
7.95643E-4,60.278960251,0.766084624,0.033670364,0.529411765,0.525
8.01843E-4,60.51851863,0.768717709,0.033375871,0.529411765,0.525
8.04271E-4,60.759565804,0.769740785,0.033081378,0.529411765,0.525
8.05125E-4,61.000963425,0.770099839,0.032786885,0.529411765,0.525
8.09057E-4,61.324051196,0.771744426,0.032394228,0.529411765,0.525
8.1211E-4,61.5671913,0.773013222,0.032099735,0.529411765,0.525
8.16743E-4,61.812089414,0.774925481,0.031805242,0.529411765,0.525
8.18855E-4,62.057460829,0.77579174,0.031510749,0.529411765,0.525
8.24033E-4,62.304005442,0.7779016,0.031216256,0.529411765,0.525
8.30822E-4,62.553008225,0.780637887,0.030921763,0.529411765,0.525
8.40103E-4,62.804177337,0.784323929,0.03062727,0.529411765,0.525
8.42792E-4,63.056735786,0.785380121,0.030332777,0.529411765,0.525
8.45626E-4,63.310349943,0.786488078,0.030038284,0.529411765,0.525
8.52959E-4,63.565525601,0.789327821,0.029743791,0.529411765,0.525
8.62882E-4,63.823613026,0.793110466,0.029449298,0.534759358,0.5375
8.68332E-4,64.083555517,0.795159036,0.029154805,0.534759358,0.5375
8.73568E-4,64.25792822,0.797108018,0.028958476,0.534759358,0.5375
8.7791E-4,64.521078263,0.798710527,0.028663984,0.534759358,0.5375
8.86399E-4,64.77281725,0.801806526,0.028369491,0.534759358,0.5375
8.91383E-4,65.052962375,0.803601701,0.028074998,0.534759358,0.55
8.98354E-4,65.321949439,0.806085794,0.027780505,0.534759358,0.55
9.00681E-4,65.501904289,0.806908009,0.027584176,0.534759358,0.55
9.04019E-4,65.772843751,0.808081499,0.027289683,0.534759358,0.55
9.09647E-4,66.045103744,0.810043668,0.02699519,0.534759358,0.55
9.17332E-4,66.319358726,0.81269041,0.026700697,0.534759358,0.55
9.18997E-4,66.503065339,0.813259195,0.026504368,0.534759358,0.55
9.22702E-4,66.779524552,0.814518106,0.026209875,0.540106952,0.55
9.28444E-4,67.057438142,0.816452726,0.025915382,0.540106952,0.55
9.32853E-4,67.33680747,0.817924431,0.025620889,0.540106952,0.55
9.34849E-4,67.523704247,0.818586841,0.025424561,0.540106952,0.55
9.38319E-4,67.804554166,0.819732636,0.025130068,0.540106952,0.55
9.5578E-4,68.089661551,0.825389351,0.024835575,0.545454545,0.55
9.60368E-4,68.281595975,0.826845908,0.024639246,0.545454545,0.55
9.66884E-4,68.571237486,0.828893824,0.024344753,0.550802139,0.5625
9.70257E-4,68.765147513,0.829944506,0.024148424,0.556149733,0.5625
9.76596E-4,69.057597968,0.831901412,0.023853931,0.556149733,0.5625
9.78646E-4,69.253122975,0.832529654,0.023657603,0.561497326,0.5625
9.88385E-4,69.549061366,0.835481178,0.02336311,0.561497326,0.575
9.91324E-4,69.846229305,0.83636177,0.023068617,0.561497326,0.575
9.94732E-4,70.045163533,0.837377079,0.022872288,0.561497326,0.575
1.00838E-3,70.34703499,0.841379071,0.022577795,0.561497326,0.575
1.0162E-3,70.549524825,0.843629152,0.022381467,0.561497326,0.575
1.02787E-3,70.754891594,0.846924366,0.022185138,0.561497326,0.575
1.04234E-3,71.066145911,0.850916682,0.021890645,0.56684492,0.575
1.04879E-3,71.275485166,0.85266241,0.021694316,0.56684492,0.575
1.05879E-3,71.592239684,0.85532749,0.021399823,0.572192513,0.575
1.06528E-3,71.804765458,0.85703266,0.021203495,0.572192513,0.575
1.06779E-3,72.018300669,0.857686321,0.021007166,0.572192513,0.575
1.07802E-3,72.340716349,0.860319732,0.020712673,0.572192513,0.575
1.07905E-3,72.556482935,0.860582393,0.020516344,0.572192513,0.575
1.08609E-3,72.773034083,0.862362973,0.020320016,0.572192513,0.575
1.09936E-3,73.101077147,0.865657144,0.020025523,0.572192513,0.575
1.10097E-3,73.321249288,0.866052812,0.019829194,0.572192513,0.575
1.10837E-3,73.542709731,0.867848636,0.019632865,0.572192513,0.5875
1.10968E-3,73.764580899,0.868166717,0.019436537,0.572192513,0.5875
1.11153E-3,74.097926995,0.868609618,0.019142044,0.577540107,0.6
1.1155E-3,74.320895562,0.86955927,0.018945715,0.577540107,0.6
1.12072E-3,74.544560999,0.870797031,0.018749386,0.582887701,0.6125
1.12306E-3,74.769065807,0.871348372,0.018553058,0.582887701,0.6125
1.13261E-3,75.107589669,0.873571922,0.018258565,0.582887701,0.6125
1.13355E-3,75.334253478,0.873788944,0.018062236,0.588235294,0.6125
1.13595E-3,75.56140924,0.874340649,0.017865908,0.588235294,0.6125
1.13937E-3,75.789053612,0.875121525,0.017669579,0.588235294,0.6125
1.14273E-3,76.017597685,0.875885096,0.01747325,0.588235294,0.625
1.14863E-3,76.361980314,0.877215013,0.017178757,0.598930481,0.625
1.15085E-3,76.591956954,0.877713511,0.016982429,0.604278075,0.625
1.15367E-3,76.822631719,0.878340525,0.0167861,0.604278075,0.625
1.15473E-3,77.053492155,0.878575776,0.016589771,0.604278075,0.625
1.15871E-3,77.284876675,0.879454789,0.016393443,0.609625668,0.625
1.15933E-3,77.516714696,0.879591651,0.016197114,0.614973262,0.625
1.16197E-3,77.865054329,0.880170794,0.015902621,0.614973262,0.625
1.16414E-3,78.097827047,0.880643767,0.015706292,0.614973262,0.625
1.166E-3,78.3309606,0.881048336,0.015509964,0.620320856,0.625
1.16856E-3,78.564416239,0.881603745,0.015313635,0.620320856,0.625
1.16996E-3,78.798381555,0.881906064,0.015117306,0.620320856,0.625
1.17204E-3,79.032643492,0.882353579,0.014920978,0.625668449,0.625
1.17979E-3,79.268188757,0.884006754,0.014724649,0.625668449,0.6375
1.18143E-3,79.504393362,0.884353587,0.01452832,0.636363636,0.6375
1.1837E-3,79.859109159,0.884831837,0.014233827,0.636363636,0.6375
1.18806E-3,80.096379037,0.885746251,0.014037499,0.64171123,0.6375
1.19464E-3,80.335164635,0.887110833,0.01384117,0.647058824,0.6375
1.19615E-3,80.574319457,0.887421186,0.013644841,0.647058824,0.6375
1.20048E-3,80.814015609,0.888308104,0.013448513,0.647058824,0.6375
1.20488E-3,81.05485549,0.889200658,0.013252184,0.652406417,0.6375
1.20636E-3,81.296117613,0.88949986,0.013055856,0.657754011,0.6375
1.20835E-3,81.537681241,0.889901231,0.012859527,0.663101604,0.6375
1.21472E-3,81.780357617,0.891173866,0.012663198,0.673796791,0.675
1.21605E-3,82.023487027,0.891438907,0.01246687,0.673796791,0.675
1.21774E-3,82.266945602,0.891772473,0.012270541,0.673796791,0.675
1.22285E-3,82.511269465,0.892777881,0.012074212,0.679144385,0.675
1.23101E-3,82.757165008,0.894363948,0.011877884,0.684491979,0.7
1.24547E-3,83.005252715,0.897116572,0.011681555,0.684491979,0.7125
1.25754E-3,83.255826083,0.89935888,0.011485226,0.684491979,0.7375
1.26577E-3,83.508721328,0.900860239,0.011288898,0.695187166,0.7375
1.27882E-3,83.764390951,0.90319411,0.011092569,0.695187166,0.7375
1.28285E-3,84.020594101,0.903904175,0.01089624,0.700534759,0.7375
1.29009E-3,84.27838137,0.905165491,0.010699912,0.711229947,0.75
1.29197E-3,84.536663537,0.90549037,0.010503583,0.711229947,0.75
1.29834E-3,84.796314883,0.906583699,0.010307254,0.711229947,0.75
1.31433E-3,85.059130044,0.909271229,0.010110926,0.71657754,0.75
1.31854E-3,85.291812093,0.909965962,0.009914597,0.721925134,0.75
1.32188E-3,85.587046603,0.910514139,0.009718268,0.727272727,0.7625
1.323E-3,85.851560861,0.910696319,0.00952194,0.727272727,0.7625
1.32435E-3,86.116425888,0.910916073,0.009325611,0.737967914,0.7625
1.32874E-3,86.36041936,0.911627899,0.009129282,0.737967914,0.7625
1.33053E-3,86.515010463,0.911916416,0.009031118,0.743315508,0.775
1.33789E-3,86.782097706,0.913091463,0.008834789,0.748663102,0.775
1.34788E-3,87.051480732,0.914662973,0.008638461,0.759358289,0.775
1.35601E-3,87.321895991,0.915920236,0.008442132,0.770053476,0.7875
1.36104E-3,87.593917244,0.916688743,0.008245803,0.780748663,0.7875
1.3636E-3,87.866436042,0.917078376,0.008049475,0.786096257,0.7875
1.36766E-3,88.003202084,0.917690193,0.00795131,0.79144385,0.8
1.37179E-3,88.277313018,0.918308731,0.007754982,0.79144385,0.8125
1.38021E-3,88.553004857,0.919554193,0.007558653,0.79144385,0.8125
1.3846E-3,88.829652407,0.920196526,0.007362325,0.802139037,0.825
