x,y,species cloglog values
2762.0,2762.0,0.04594694
2763.0,2763.0,0.0011451371
2764.0,2764.0,0.35630932
2765.0,2765.0,0.20458315
2766.0,2766.0,7.131832E-4
2767.0,2767.0,3.4655858E-4
2768.0,2768.0,0.04957436
2769.0,2769.0,0.036166098
2770.0,2770.0,2.0831454E-4
2771.0,2771.0,0.012052748
2772.0,2772.0,0.11345287
2773.0,2773.0,0.24371839
2774.0,2774.0,5.3014344E-4
2775.0,2775.0,0.003841541
2776.0,2776.0,2.92113E-4
2777.0,2777.0,0.0040438017
2778.0,2778.0,4.4532222E-4
2779.0,2779.0,0.3323777
2780.0,2780.0,0.0023621258
2781.0,2781.0,3.2345703E-4
2782.0,2782.0,3.1314508E-4
2783.0,2783.0,3.447341E-4
2784.0,2784.0,8.15856E-4
2785.0,2785.0,9.5201825E-4
2786.0,2786.0,3.379104E-4
2787.0,2787.0,4.2896287E-4
2788.0,2788.0,5.853189E-4
2789.0,2789.0,0.0015846787
2790.0,2790.0,0.91677177
2791.0,2791.0,3.6731607E-4
2792.0,2792.0,3.11774E-4
2793.0,2793.0,0.0017907945
2794.0,2794.0,0.81645274
2795.0,2795.0,0.32865563
2796.0,2796.0,6.8029866E-4
2797.0,2797.0,0.16819505
2798.0,2798.0,0.14496432
2799.0,2799.0,6.995924E-4
2800.0,2800.0,0.00585648
2801.0,2801.0,3.371741E-4
2802.0,2802.0,0.0012649971
2803.0,2803.0,4.4178186E-4
2804.0,2804.0,7.6488906E-4
2805.0,2805.0,2.577293E-4
2806.0,2806.0,0.20949057
2807.0,2807.0,2.6651064E-4
2808.0,2808.0,2.0970829E-4
2809.0,2809.0,3.3001034E-4
2810.0,2810.0,2.0570848E-4
2811.0,2811.0,0.0022054997
2812.0,2812.0,2.2891464E-4
2813.0,2813.0,0.0027896315
2814.0,2814.0,9.548257E-5
2815.0,2815.0,0.0010134683
2816.0,2816.0,1.5001981E-4
2817.0,2817.0,0.28770065
2818.0,2818.0,1.6118278E-4
2819.0,2819.0,7.144797E-5
2820.0,2820.0,8.160791E-4
2821.0,2821.0,1.3057885E-4
2822.0,2822.0,0.011900709
2823.0,2823.0,0.0025241666
2824.0,2824.0,9.6838176E-4
2825.0,2825.0,2.1279405E-4
2826.0,2826.0,7.047986E-4
2827.0,2827.0,5.931856E-4
2828.0,2828.0,0.6296073
2829.0,2829.0,1.2061648E-4
2830.0,2830.0,0.0018238762
2831.0,2831.0,2.1012874E-4
2832.0,2832.0,0.0014438466
2833.0,2833.0,3.826978E-4
2834.0,2834.0,0.002013325
2835.0,2835.0,0.011086515
2836.0,2836.0,0.0014193477
2837.0,2837.0,9.511626E-8
2838.0,2838.0,0.51554954
2839.0,2839.0,0.9111936
2840.0,2840.0,0.0012419354
2841.0,2841.0,0.45890534
2842.0,2842.0,2.012595E-4
2843.0,2843.0,3.689024E-4
2844.0,2844.0,5.154969E-4
2845.0,2845.0,1.5485295E-4
2846.0,2846.0,8.1302447E-4
2847.0,2847.0,0.0014163702
2848.0,2848.0,0.17278357
2849.0,2849.0,2.5065403E-4
2850.0,2850.0,0.76938266
2851.0,2851.0,0.0048039397
2852.0,2852.0,2.8950995E-4
2853.0,2853.0,0.018605033
2854.0,2854.0,0.0019586338
2855.0,2855.0,6.790733E-4
2856.0,2856.0,1.3033879E-5
2857.0,2857.0,8.08166E-10
2858.0,2858.0,0.006939655
2859.0,2859.0,4.2089188E-4
2860.0,2860.0,0.037911586
2861.0,2861.0,0.021817667
2862.0,2862.0,0.02091408
2863.0,2863.0,2.7140023E-4
2864.0,2864.0,2.2834817E-4
2865.0,2865.0,0.0015079335
2866.0,2866.0,0.17415747
2867.0,2867.0,0.024785006
2868.0,2868.0,0.6561453
2869.0,2869.0,0.17549135
2870.0,2870.0,5.914735E-4
2871.0,2871.0,6.0523318E-5
2872.0,2872.0,2.9811182E-4
2873.0,2873.0,0.009973768
2874.0,2874.0,1.5539638E-4
2875.0,2875.0,2.0169765E-4
2876.0,2876.0,3.5371876E-4
2877.0,2877.0,0.15026982
2878.0,2878.0,0.11571623
2879.0,2879.0,0.0024480596
2880.0,2880.0,0.015933948
2881.0,2881.0,2.1183696E-4
2882.0,2882.0,0.0016867245
2883.0,2883.0,6.4536574E-4
2884.0,2884.0,0.0010351894
2885.0,2885.0,1.6034974E-4
2886.0,2886.0,3.6137144E-4
2887.0,2887.0,0.46262547
2888.0,2888.0,0.5401869
2889.0,2889.0,0.002360564
2890.0,2890.0,0.0031104865
2891.0,2891.0,0.0027889786
2892.0,2892.0,0.0015235018
2893.0,2893.0,0.32197103
2894.0,2894.0,5.3875794E-4
2895.0,2895.0,4.867269E-4
2896.0,2896.0,0.002056075
2897.0,2897.0,0.0050888257
2898.0,2898.0,0.0013567372
2899.0,2899.0,0.002672344
2900.0,2900.0,0.0013927111
2901.0,2901.0,3.765678E-5
2902.0,2902.0,0.0032451286
2903.0,2903.0,1.8515784E-4
2904.0,2904.0,1.9828217E-4
2905.0,2905.0,8.598643E-4
2906.0,2906.0,7.5149386E-5
2907.0,2907.0,8.3992446E-10
2908.0,2908.0,7.4584625E-4
2909.0,2909.0,1.5908867E-4
2910.0,2910.0,0.7331865
2911.0,2911.0,0.0014274159
2912.0,2912.0,1.429095E-4
2913.0,2913.0,0.010751883
2914.0,2914.0,4.4518773E-4
2915.0,2915.0,5.856155E-4
2916.0,2916.0,0.197174
2917.0,2917.0,2.8675096E-4
2918.0,2918.0,0.92737967
2919.0,2919.0,4.1085374E-4
2920.0,2920.0,0.9291396
2921.0,2921.0,2.5840563E-10
2922.0,2922.0,0.13351548
2923.0,2923.0,7.5960404E-4
2924.0,2924.0,0.003032342
2925.0,2925.0,0.001358433
2926.0,2926.0,8.4871624E-4
2927.0,2927.0,0.0014011152
2928.0,2928.0,0.09734149
2929.0,2929.0,1.9745991E-4
2930.0,2930.0,3.752248E-4
2931.0,2931.0,0.023469228
2932.0,2932.0,0.0031728665
2933.0,2933.0,0.007450064
2934.0,2934.0,3.1797658E-4
2935.0,2935.0,7.736744E-4
2936.0,2936.0,8.85297E-4
2937.0,2937.0,3.342142E-4
2938.0,2938.0,0.1413052
2939.0,2939.0,0.23224817
2940.0,2940.0,4.9083174E-4
2941.0,2941.0,0.010577318
2942.0,2942.0,4.5862663E-4
2943.0,2943.0,0.001007667
2944.0,2944.0,2.1460606E-4
2945.0,2945.0,5.796444E-4
2946.0,2946.0,5.591753E-4
2947.0,2947.0,4.6081486E-4
2948.0,2948.0,1.5955148E-4
2949.0,2949.0,0.10081742
2950.0,2950.0,0.01930125
2951.0,2951.0,1.3410398E-4
2952.0,2952.0,6.2643253E-4
2953.0,2953.0,7.9492375E-4
2954.0,2954.0,5.3817156E-4
2955.0,2955.0,0.7360632
2956.0,2956.0,0.0041173184
2957.0,2957.0,0.0011236807
2958.0,2958.0,0.0026999665
2959.0,2959.0,0.017074186
2960.0,2960.0,1.7159905E-4
2961.0,2961.0,0.009133113
2962.0,2962.0,0.0012518573
2963.0,2963.0,0.002057342
2964.0,2964.0,1.1644843E-4
2965.0,2965.0,4.2515723E-5
2966.0,2966.0,0.035554994
2967.0,2967.0,5.583279E-4
2968.0,2968.0,3.59214E-10
2969.0,2969.0,4.946438E-4
2970.0,2970.0,0.4594177
2971.0,2971.0,0.12682267
2972.0,2972.0,3.8696997E-4
2973.0,2973.0,0.42756873
2974.0,2974.0,4.8225833E-4
2975.0,2975.0,0.070391715
2976.0,2976.0,0.4194373
2977.0,2977.0,3.5890585E-4
2978.0,2978.0,0.046517275
2979.0,2979.0,9.6368685E-4
2980.0,2980.0,0.0152158905
2981.0,2981.0,0.002458637
2982.0,2982.0,9.1719115E-4
2983.0,2983.0,0.009727373
2984.0,2984.0,0.0016386871
2985.0,2985.0,4.6821453E-5
2986.0,2986.0,1.263512E-4
2987.0,2987.0,0.003592832
2988.0,2988.0,8.8537735E-4
2989.0,2989.0,0.5261402
2990.0,2990.0,0.0017245985
2991.0,2991.0,0.07672466
2992.0,2992.0,0.5090323
2993.0,2993.0,0.18159261
2994.0,2994.0,1.039574E-10
2995.0,2995.0,0.0012076827
2996.0,2996.0,0.03681613
2997.0,2997.0,3.9824727E-4
2998.0,2998.0,0.36922774
2999.0,2999.0,0.0012590262
3000.0,3000.0,0.80486614
3001.0,3001.0,0.0011319211
3002.0,3002.0,6.123457E-4
3003.0,3003.0,0.0012525882
3004.0,3004.0,0.82640547
3005.0,3005.0,0.25496125
3006.0,3006.0,0.001055807
3007.0,3007.0,2.055085E-4
3008.0,3008.0,0.012416104
3009.0,3009.0,1.5836248E-4
3010.0,3010.0,5.336938E-4
3011.0,3011.0,3.6961728E-4
3012.0,3012.0,0.012877266
3013.0,3013.0,4.8539322E-4
3014.0,3014.0,5.2773423E-5
3015.0,3015.0,0.59436053
3016.0,3016.0,2.3089115E-4
3017.0,3017.0,1.5228802E-4
3018.0,3018.0,0.09126147
3019.0,3019.0,0.0012102816
3020.0,3020.0,2.8998996E-4
3021.0,3021.0,0.047568697
3022.0,3022.0,0.0048348554
3023.0,3023.0,0.0041833315
3024.0,3024.0,4.683628E-10
3025.0,3025.0,3.745855E-4
3026.0,3026.0,0.50903845
3027.0,3027.0,2.1670216E-4
3028.0,3028.0,0.009666239
3029.0,3029.0,1.8740843E-4
3030.0,3030.0,0.030083979
3031.0,3031.0,1.6149615E-5
3032.0,3032.0,0.54162705
3033.0,3033.0,2.018742E-4
3034.0,3034.0,0.6263097
3035.0,3035.0,0.0033315162
3036.0,3036.0,6.686577E-4
3037.0,3037.0,1.4259294E-4
3038.0,3038.0,0.053402405
3039.0,3039.0,3.5772764E-4
3040.0,3040.0,0.0035638397
3041.0,3041.0,0.002054255
3042.0,3042.0,0.7987105
3043.0,3043.0,4.7602557E-4
3044.0,3044.0,0.0015185393
3045.0,3045.0,0.102213524
3046.0,3046.0,0.0015143006
3047.0,3047.0,0.0011557363
3048.0,3048.0,0.001974414
3049.0,3049.0,0.44493338
3050.0,3050.0,0.013465177
3051.0,3051.0,9.5238345E-4
3052.0,3052.0,0.05406576
3053.0,3053.0,7.5124306E-5
3054.0,3054.0,0.020361355
3055.0,3055.0,0.14873964
3056.0,3056.0,0.0016130827
3057.0,3057.0,5.937272E-4
3058.0,3058.0,3.2129468E-4
3059.0,3059.0,6.794232E-4
3060.0,3060.0,0.6435788
3061.0,3061.0,0.0030323307
3062.0,3062.0,0.018685378
3063.0,3063.0,0.039527945
3064.0,3064.0,4.3006602E-4
3065.0,3065.0,0.0029079916
3066.0,3066.0,3.284358E-4
3067.0,3067.0,0.7660846
3068.0,3068.0,7.24224E-4
3069.0,3069.0,0.008991791
3070.0,3070.0,7.7742356E-4
3071.0,3071.0,0.45281324
3072.0,3072.0,3.1446127E-4
3073.0,3073.0,0.279976
3074.0,3074.0,0.001248822
3075.0,3075.0,0.0054271086
3076.0,3076.0,2.2640183E-4
3077.0,3077.0,0.0057223984
3078.0,3078.0,3.4886788E-4
3079.0,3079.0,6.400478E-4
3080.0,3080.0,3.6030804E-4
3081.0,3081.0,7.395725E-4
3082.0,3082.0,3.224566E-4
3083.0,3083.0,2.657531E-4
3084.0,3084.0,1.1843898E-4
3085.0,3085.0,1.771497E-9
3086.0,3086.0,4.153338E-4
3087.0,3087.0,0.49245062
3088.0,3088.0,0.66411775
3089.0,3089.0,3.5908728E-4
3090.0,3090.0,4.4943532E-4
3091.0,3091.0,0.78836584
3092.0,3092.0,0.9535054
3093.0,3093.0,7.163663E-4
3094.0,3094.0,0.32294852
3095.0,3095.0,8.340704E-4
3096.0,3096.0,0.047356315
3097.0,3097.0,3.5256427E-4
3098.0,3098.0,0.0019102518
3099.0,3099.0,0.0015832223
3100.0,3100.0,0.008619428
3101.0,3101.0,0.0016489808
3102.0,3102.0,0.5502335
3103.0,3103.0,0.7030601
3104.0,3104.0,3.8348886E-4
3105.0,3105.0,0.7844261
3106.0,3106.0,2.0059128E-4
3107.0,3107.0,5.0016714E-4
3108.0,3108.0,0.65962213
3109.0,3109.0,0.011311139
3110.0,3110.0,0.09458643
3111.0,3111.0,0.9324627
3112.0,3112.0,0.0012657145
3113.0,3113.0,0.013319953
3114.0,3114.0,2.463775E-4
3115.0,3115.0,0.7893278
3116.0,3116.0,7.4169796E-4
3117.0,3117.0,0.2100812
3118.0,3118.0,0.0014645247
3119.0,3119.0,2.0574537E-4
3120.0,3120.0,0.007853912
3121.0,3121.0,2.9838373E-4
3122.0,3122.0,0.04146413
3123.0,3123.0,5.6835136E-4
3124.0,3124.0,0.0072300322
3125.0,3125.0,0.031884328
3126.0,3126.0,0.015278765
3127.0,3127.0,1.8777022E-4
3128.0,3128.0,8.732765E-4
3129.0,3129.0,0.4685616
3130.0,3130.0,8.582699E-4
3131.0,3131.0,0.0063083186
3132.0,3132.0,0.10288453
3133.0,3133.0,0.13850105
3134.0,3134.0,0.0067286673
3135.0,3135.0,0.041345116
3136.0,3136.0,3.8899117E-4
3137.0,3137.0,5.405782E-4
3138.0,3138.0,0.09318652
3139.0,3139.0,0.64521456
3140.0,3140.0,0.19318062
3141.0,3141.0,0.0019822898
3142.0,3142.0,0.07280462
3143.0,3143.0,1.3186956E-4
3144.0,3144.0,0.008330983
3145.0,3145.0,2.4003825E-4
3146.0,3146.0,2.4707054E-4
3147.0,3147.0,0.23258826
3148.0,3148.0,3.659743E-4
3149.0,3149.0,8.2862267E-4
3150.0,3150.0,0.6456489
3151.0,3151.0,0.013229345
3152.0,3152.0,0.0017520452
3153.0,3153.0,6.7858613E-4
3154.0,3154.0,5.627625E-4
3155.0,3155.0,0.38396534
3156.0,3156.0,0.4684163
3157.0,3157.0,2.610591E-4
3158.0,3158.0,4.77675E-4
3159.0,3159.0,2.8502292E-4
3160.0,3160.0,6.570972E-4
3161.0,3161.0,3.3805896E-5
3162.0,3162.0,6.495222E-4
3163.0,3163.0,0.001460579
3164.0,3164.0,4.832713E-4
3165.0,3165.0,0.00410928
3166.0,3166.0,0.044902164
3167.0,3167.0,0.6522317
3168.0,3168.0,0.010270941
3169.0,3169.0,0.0024829512
3170.0,3170.0,8.087448E-5
3171.0,3171.0,3.7684513E-4
3172.0,3172.0,0.005780816
3173.0,3173.0,4.3510844E-4
3174.0,3174.0,5.240854E-4
3175.0,3175.0,6.4684043E-4
3176.0,3176.0,0.046347387
3177.0,3177.0,0.7491335
3178.0,3178.0,2.7594675E-4
3179.0,3179.0,3.1409727E-4
3180.0,3180.0,0.023773365
3181.0,3181.0,0.032871246
3182.0,3182.0,0.426456
3183.0,3183.0,2.9180502E-4
3184.0,3184.0,0.0017445373
3185.0,3185.0,5.1229596E-5
3186.0,3186.0,0.8183446
3187.0,3187.0,0.77213985
3188.0,3188.0,2.842934E-4
3189.0,3189.0,2.053258E-4
3190.0,3190.0,9.566046E-4
3191.0,3191.0,3.0442994E-4
3192.0,3192.0,0.001557692
3193.0,3193.0,0.0012155246
3194.0,3194.0,0.003430799
3195.0,3195.0,0.6850319
3196.0,3196.0,0.0012508415
3197.0,3197.0,0.0010669591
3198.0,3198.0,8.5664407E-4
3199.0,3199.0,0.0070294226
3200.0,3200.0,2.1171453E-4
3201.0,3201.0,1.962982E-4
3202.0,3202.0,1.2161983E-10
3203.0,3203.0,3.6498817E-4
3204.0,3204.0,0.095523894
3205.0,3205.0,0.11104688
3206.0,3206.0,7.5438246E-4
3207.0,3207.0,0.0012846537
3208.0,3208.0,1.4009055E-4
3209.0,3209.0,0.0010760321
3210.0,3210.0,1.9260807E-4
3211.0,3211.0,0.06302776
3212.0,3212.0,1.5340763E-4
3213.0,3213.0,0.3184812
3214.0,3214.0,0.89436394
3215.0,3215.0,0.28662688
3216.0,3216.0,0.015783427
3217.0,3217.0,0.032730173
3218.0,3218.0,0.5717659
3219.0,3219.0,0.010247367
3220.0,3220.0,9.0304314E-4
3221.0,3221.0,1.1709761E-4
3222.0,3222.0,0.012310789
3223.0,3223.0,9.777028E-4
3224.0,3224.0,5.770862E-4
3225.0,3225.0,0.0074537257
3226.0,3226.0,3.0551376E-4
3227.0,3227.0,1.9486666E-4
3228.0,3228.0,3.2731862E-4
3229.0,3229.0,0.06812695
3230.0,3230.0,0.0023423522
3231.0,3231.0,0.84634566
3232.0,3232.0,5.7682703E-4
3233.0,3233.0,0.93207586
3234.0,3234.0,0.0025691825
3235.0,3235.0,6.615712E-5
3236.0,3236.0,0.019835183
3237.0,3237.0,1.8228777E-5
3238.0,3238.0,0.16933797
3239.0,3239.0,0.660023
3240.0,3240.0,0.15906036
3241.0,3241.0,0.0011668222
3242.0,3242.0,1.8768519E-4
3243.0,3243.0,0.092375554
3244.0,3244.0,0.66235715
3245.0,3245.0,2.3695936E-4
3246.0,3246.0,0.002530239
3247.0,3247.0,0.0032603403
3248.0,3248.0,1.4773406E-4
3249.0,3249.0,2.7077924E-4
3250.0,3250.0,0.008125988
3251.0,3251.0,0.0014612584
3252.0,3252.0,0.48890185
3253.0,3253.0,0.0011842721
3254.0,3254.0,0.7497104
3255.0,3255.0,0.010766739
3256.0,3256.0,0.0016925669
3257.0,3257.0,3.863133E-4
3258.0,3258.0,2.8774975E-4
3259.0,3259.0,0.46581212
3260.0,3260.0,6.423588E-4
3261.0,3261.0,0.010060849
3262.0,3262.0,2.3690637E-4
3263.0,3263.0,0.0054735416
3264.0,3264.0,1.7629024E-4
3265.0,3265.0,2.1383319E-4
3266.0,3266.0,8.499046E-8
3267.0,3267.0,1.6934055E-4
3268.0,3268.0,0.082238585
3269.0,3269.0,0.6825718
3270.0,3270.0,0.0065916074
3271.0,3271.0,0.067187764
3272.0,3272.0,0.0010076264
3273.0,3273.0,0.0031949573
3274.0,3274.0,0.002300878
3275.0,3275.0,0.003091849
3276.0,3276.0,2.7002554E-4
3277.0,3277.0,0.29575458
3278.0,3278.0,7.1772066E-4
3279.0,3279.0,1.8842219E-4
3280.0,3280.0,0.03477131
3281.0,3281.0,0.003990791
3282.0,3282.0,7.005411E-4
3283.0,3283.0,0.42833424
3284.0,3284.0,8.2691584E-4
3285.0,3285.0,1.2821128E-4
3286.0,3286.0,0.0016002291
3287.0,3287.0,0.0026054538
3288.0,3288.0,0.37227994
3289.0,3289.0,5.7059136E-4
3290.0,3290.0,0.040943723
3291.0,3291.0,0.045610096
3292.0,3292.0,0.0024176762
3293.0,3293.0,0.44684783
3294.0,3294.0,0.0014343375
3295.0,3295.0,0.0011016516
3296.0,3296.0,0.5836784
3297.0,3297.0,0.016540056
3298.0,3298.0,0.15621057
3299.0,3299.0,0.62658507
3300.0,3300.0,0.2855102
3301.0,3301.0,0.012550003
3302.0,3302.0,0.008594397
3303.0,3303.0,0.0011169031
3304.0,3304.0,0.0017304532
3305.0,3305.0,8.4775704E-4
3306.0,3306.0,0.0025201333
3307.0,3307.0,0.5654271
3308.0,3308.0,3.2173275E-4
3309.0,3309.0,0.001050365
3310.0,3310.0,0.27137506
3311.0,3311.0,0.3993228
3312.0,3312.0,0.020418476
3313.0,3313.0,2.0927226E-4
3314.0,3314.0,0.016290857
3315.0,3315.0,0.0151775265
3316.0,3316.0,0.011258266
3317.0,3317.0,6.9282565E-4
3318.0,3318.0,0.0040460452
3319.0,3319.0,0.30511537
3320.0,3320.0,2.7339635E-4
3321.0,3321.0,0.77638465
3322.0,3322.0,0.01911064
3323.0,3323.0,3.527899E-4
3324.0,3324.0,0.008683408
3325.0,3325.0,2.9757075E-4
3326.0,3326.0,9.0661424E-4
3327.0,3327.0,0.3864789
3328.0,3328.0,0.7191874
3329.0,3329.0,0.7448671
3330.0,3330.0,0.04194769
3331.0,3331.0,0.4243637
3332.0,3332.0,0.6081818
3333.0,3333.0,0.7744833
3334.0,3334.0,6.739096E-4
3335.0,3335.0,0.59787565
3336.0,3336.0,0.0016629313
3337.0,3337.0,0.6434083
3338.0,3338.0,3.8645952E-4
3339.0,3339.0,0.42568666
3340.0,3340.0,3.4197955E-4
3341.0,3341.0,4.52414E-4
3342.0,3342.0,1.2754976E-4
3343.0,3343.0,0.027374193
3344.0,3344.0,4.1119834E-5
3345.0,3345.0,0.9264236
3346.0,3346.0,5.778839E-4
3347.0,3347.0,0.0014967218
3348.0,3348.0,0.50555056
3349.0,3349.0,0.01619924
3350.0,3350.0,5.0891825E-4
3351.0,3351.0,0.0017134657
3352.0,3352.0,2.6061255E-4
3353.0,3353.0,0.006344726
3354.0,3354.0,0.003900446
3355.0,3355.0,0.94118804
3356.0,3356.0,0.0029741188
3357.0,3357.0,0.09578222
3358.0,3358.0,0.017331187
3359.0,3359.0,2.8864614E-4
3360.0,3360.0,0.0016851871
3361.0,3361.0,0.887488
3362.0,3362.0,8.85946E-4
3363.0,3363.0,0.0011240714
3364.0,3364.0,0.0010094604
3365.0,3365.0,0.0011774334
3366.0,3366.0,0.63945293
3367.0,3367.0,6.1662926E-5
3368.0,3368.0,0.0011563997
3369.0,3369.0,0.024840068
3370.0,3370.0,2.2354601E-4
3371.0,3371.0,0.05421607
3372.0,3372.0,0.5706306
3373.0,3373.0,0.0017711613
3374.0,3374.0,6.797294E-4
3375.0,3375.0,0.68308854
3376.0,3376.0,3.2856333E-4
3377.0,3377.0,1.5456782E-4
3378.0,3378.0,8.7706704E-4
3379.0,3379.0,0.013954932
3380.0,3380.0,1.4877511E-4
3381.0,3381.0,4.7950278E-4
3382.0,3382.0,0.08577858
3383.0,3383.0,5.316607E-4
3384.0,3384.0,7.8412547E-4
3385.0,3385.0,7.0366706E-4
3386.0,3386.0,6.0779275E-4
3387.0,3387.0,0.5833835
3388.0,3388.0,1.9986648E-4
3389.0,3389.0,6.209061E-4
3390.0,3390.0,0.0035868653
3391.0,3391.0,0.0017507914
3392.0,3392.0,1.7923379E-4
3393.0,3393.0,0.0011472497
3394.0,3394.0,0.10929012
3395.0,3395.0,0.0012782752
3396.0,3396.0,2.349373E-4
3397.0,3397.0,0.01020039
3398.0,3398.0,0.0017125163
3399.0,3399.0,8.785522E-4
3400.0,3400.0,0.0030703107
3401.0,3401.0,0.22535077
3402.0,3402.0,4.5136648E-4
3403.0,3403.0,0.0229804
3404.0,3404.0,2.0601049E-4
3405.0,3405.0,0.0012538118
3406.0,3406.0,8.867678E-4
3407.0,3407.0,0.1489853
3408.0,3408.0,0.0013905535
3409.0,3409.0,0.87838644
3410.0,3410.0,0.5368779
3411.0,3411.0,0.1420687
3412.0,3412.0,2.7421454E-4
3413.0,3413.0,0.47330105
3414.0,3414.0,4.8373692E-4
3415.0,3415.0,0.4536708
3416.0,3416.0,0.2897866
3417.0,3417.0,0.0019561676
3418.0,3418.0,0.0017630144
3419.0,3419.0,4.7267553E-5
3420.0,3420.0,0.14169542
3421.0,3421.0,7.376073E-5
3422.0,3422.0,0.10531851
3423.0,3423.0,9.867286E-4
3424.0,3424.0,9.529806E-4
3425.0,3425.0,8.202285E-5
3426.0,3426.0,1.9275691E-4
3427.0,3427.0,1.4569267E-4
3428.0,3428.0,7.5339457E-10
3429.0,3429.0,0.001060084
3430.0,3430.0,0.010958012
3431.0,3431.0,0.38871136
3432.0,3432.0,0.0014462874
3433.0,3433.0,0.6217223
3434.0,3434.0,5.623076E-4
3435.0,3435.0,0.003968396
3436.0,3436.0,0.0011869862
3437.0,3437.0,3.1721225E-4
3438.0,3438.0,0.0021691797
3439.0,3439.0,0.8635674
3440.0,3440.0,8.674437E-4
3441.0,3441.0,0.023005009
3442.0,3442.0,0.005524397
3443.0,3443.0,3.8376168E-4
3444.0,3444.0,5.2644656E-4
3445.0,3445.0,0.0039531263
3446.0,3446.0,0.0011559188
3447.0,3447.0,2.0096455E-4
3448.0,3448.0,0.034537245
3449.0,3449.0,0.0037714215
3450.0,3450.0,7.6900556E-4
3451.0,3451.0,2.0369241E-4
3452.0,3452.0,0.64756566
3453.0,3453.0,0.09425191
3454.0,3454.0,0.0023372131
3455.0,3455.0,0.0011853526
3456.0,3456.0,0.039527092
3457.0,3457.0,0.0051368233
3458.0,3458.0,0.74298567
3459.0,3459.0,2.7278942E-4
3460.0,3460.0,0.007705507
3461.0,3461.0,6.7760336E-4
3462.0,3462.0,2.1896887E-4
3463.0,3463.0,2.5425723E-4
3464.0,3464.0,3.4813638E-4
3465.0,3465.0,4.8061134E-4
3466.0,3466.0,5.707164E-4
3467.0,3467.0,0.68262184
3468.0,3468.0,0.004814995
3469.0,3469.0,0.7371895
3470.0,3470.0,0.0023467017
3471.0,3471.0,4.3859167E-4
3472.0,3472.0,0.009114991
3473.0,3473.0,8.9072804E-5
3474.0,3474.0,0.023533909
3475.0,3475.0,5.997501E-4
3476.0,3476.0,0.5608282
3477.0,3477.0,0.0010534684
3478.0,3478.0,3.994177E-4
3479.0,3479.0,0.11178755
3480.0,3480.0,2.7442852E-4
3481.0,3481.0,0.0012751225
3482.0,3482.0,0.0014703631
3483.0,3483.0,9.1658894E-4
3484.0,3484.0,5.207627E-4
3485.0,3485.0,0.0020151811
3486.0,3486.0,7.635802E-4
3487.0,3487.0,0.0015090655
3488.0,3488.0,0.76201874
3489.0,3489.0,0.0015131112
3490.0,3490.0,1.356762E-4
3491.0,3491.0,0.6683153
3492.0,3492.0,0.0190484
3493.0,3493.0,0.07587883
3494.0,3494.0,6.524889E-4
3495.0,3495.0,0.0011819401
3496.0,3496.0,0.14719479
3497.0,3497.0,2.2213324E-4
3498.0,3498.0,0.009280915
3499.0,3499.0,0.0010515853
3500.0,3500.0,0.00664964
3501.0,3501.0,0.008809947
3502.0,3502.0,3.432834E-4
3503.0,3503.0,4.5218173E-4
3504.0,3504.0,3.480151E-4
3505.0,3505.0,0.77981263
3506.0,3506.0,0.16765329
3507.0,3507.0,6.939986E-4
3508.0,3508.0,0.4126316
3509.0,3509.0,0.0018141048
3510.0,3510.0,0.020763094
3511.0,3511.0,5.9540744E-4
3512.0,3512.0,0.0013283157
3513.0,3513.0,0.8723984
3514.0,3514.0,0.0014385994
3515.0,3515.0,1.86438E-4
3516.0,3516.0,0.2727342
3517.0,3517.0,4.7847006E-4
3518.0,3518.0,0.50434464
3519.0,3519.0,8.878998E-4
3520.0,3520.0,0.0016454136
3521.0,3521.0,0.0226395
3522.0,3522.0,0.0138026215
3523.0,3523.0,0.09862464
3524.0,3524.0,0.7219926
3525.0,3525.0,3.9028694E-4
3526.0,3526.0,0.01100679
3527.0,3527.0,0.0011999946
3528.0,3528.0,0.18733722
3529.0,3529.0,0.014154004
3530.0,3530.0,4.2166017E-4
3531.0,3531.0,7.7890244E-4
3532.0,3532.0,3.3798628E-4
3533.0,3533.0,2.8289747E-4
3534.0,3534.0,0.40646055
3535.0,3535.0,8.1360113E-4
3536.0,3536.0,0.0013538724
3537.0,3537.0,6.511979E-4
3538.0,3538.0,0.0010364038
3539.0,3539.0,0.94240206
3540.0,3540.0,0.0017075206
3541.0,3541.0,0.5469554
3542.0,3542.0,1.653318E-4
3543.0,3543.0,8.456843E-5
3544.0,3544.0,0.64633226
3545.0,3545.0,0.05404548
3546.0,3546.0,0.3382797
3547.0,3547.0,9.906954E-10
3548.0,3548.0,0.20453745
3549.0,3549.0,0.12957872
3550.0,3550.0,0.0010026194
3551.0,3551.0,0.8713484
3552.0,3552.0,2.8988798E-4
3553.0,3553.0,0.14518078
3554.0,3554.0,0.8785758
3555.0,3555.0,0.007280069
3556.0,3556.0,0.6430748
3557.0,3557.0,0.12399684
3558.0,3558.0,4.3418934E-4
3559.0,3559.0,0.0018705444
3560.0,3560.0,0.09691985
3561.0,3561.0,0.001599863
3562.0,3562.0,0.06486231
3563.0,3563.0,0.0014964978
3564.0,3564.0,0.020642404
3565.0,3565.0,0.030147811
3566.0,3566.0,0.011320434
3567.0,3567.0,0.009471591
3568.0,3568.0,0.032908063
3569.0,3569.0,0.039053492
3570.0,3570.0,0.03284903
3571.0,3571.0,0.0019236312
