x,y,species cloglog values
2131.0,2131.0,0.29854193
2132.0,2132.0,0.32845494
2133.0,2133.0,0.6863269
2134.0,2134.0,0.20659478
2135.0,2135.0,0.4438978
2136.0,2136.0,0.7937586
2137.0,2137.0,3.1286032E-7
2138.0,2138.0,0.0013923143
2139.0,2139.0,0.3507849
2140.0,2140.0,2.8786593E-5
2141.0,2141.0,0.18733664
2142.0,2142.0,0.26585355
2143.0,2143.0,0.2647065
2144.0,2144.0,0.42356098
2145.0,2145.0,0.75090384
2146.0,2146.0,0.3766367
2147.0,2147.0,3.3908454E-5
2148.0,2148.0,0.67956185
2149.0,2149.0,0.1234112
2150.0,2150.0,3.4665658E-7
2151.0,2151.0,0.25708234
2152.0,2152.0,3.5318966E-8
2153.0,2153.0,0.4474195
2154.0,2154.0,0.85411245
2155.0,2155.0,0.31115276
2156.0,2156.0,0.101527505
2157.0,2157.0,0.4855786
2158.0,2158.0,0.49446163
2159.0,2159.0,0.8577069
2160.0,2160.0,0.27521393
2161.0,2161.0,0.16764332
2162.0,2162.0,0.8675348
2163.0,2163.0,5.763526E-5
2164.0,2164.0,0.03320912
2165.0,2165.0,2.046474E-12
2166.0,2166.0,0.22791404
2167.0,2167.0,0.70422304
2168.0,2168.0,1.2418946E-6
2169.0,2169.0,0.22553216
2170.0,2170.0,0.7466957
2171.0,2171.0,0.46739873
2172.0,2172.0,0.4404202
2173.0,2173.0,0.17639135
2174.0,2174.0,1.847067E-11
2175.0,2175.0,5.6621374E-15
2176.0,2176.0,5.286079E-5
2177.0,2177.0,0.010530876
2178.0,2178.0,6.0625584E-4
2179.0,2179.0,0.8243939
2180.0,2180.0,0.47532147
2181.0,2181.0,0.29176515
2182.0,2182.0,0.20806213
2183.0,2183.0,0.8330225
2184.0,2184.0,0.60571456
2185.0,2185.0,3.7456412E-6
2186.0,2186.0,0.24527729
2187.0,2187.0,0.88604087
2188.0,2188.0,0.12010812
2189.0,2189.0,0.6238131
2190.0,2190.0,1.2669013E-7
2191.0,2191.0,0.39513454
2192.0,2192.0,0.6921132
2193.0,2193.0,0.42021188
2194.0,2194.0,3.615008E-5
2195.0,2195.0,0.31889227
2196.0,2196.0,0.24882372
2197.0,2197.0,0.5116981
2198.0,2198.0,0.7124518
2199.0,2199.0,0.28945515
2200.0,2200.0,0.7195691
2201.0,2201.0,4.8602686E-7
2202.0,2202.0,0.39439487
2203.0,2203.0,0.46225297
2204.0,2204.0,0.58071655
2205.0,2205.0,0.14199579
2206.0,2206.0,0.5974831
2207.0,2207.0,0.0018615703
2208.0,2208.0,0.46065724
2209.0,2209.0,0.5162734
2210.0,2210.0,1.2278017E-9
2211.0,2211.0,0.73696613
2212.0,2212.0,0.17118059
2213.0,2213.0,0.28875354
2214.0,2214.0,3.5808267E-10
2215.0,2215.0,5.089196E-9
2216.0,2216.0,0.4659095
2217.0,2217.0,0.10307898
2218.0,2218.0,0.38798946
2219.0,2219.0,0.72621804
2220.0,2220.0,6.873748E-10
2221.0,2221.0,0.16764584
2222.0,2222.0,1.1639867E-7
2223.0,2223.0,7.710543E-11
2224.0,2224.0,0.06892611
2225.0,2225.0,0.18588383
2226.0,2226.0,0.13209592
2227.0,2227.0,0.3549587
2228.0,2228.0,0.33893633
2229.0,2229.0,0.421419
2230.0,2230.0,0.56636256
2231.0,2231.0,0.5684432
2232.0,2232.0,0.67072237
2233.0,2233.0,0.0010227428
2234.0,2234.0,0.1930416
2235.0,2235.0,0.37467867
2236.0,2236.0,5.3582755E-7
2237.0,2237.0,0.7188801
2238.0,2238.0,0.5135367
2239.0,2239.0,7.6832984E-12
2240.0,2240.0,0.14529774
2241.0,2241.0,0.22026506
2242.0,2242.0,0.4482338
2243.0,2243.0,6.3136163E-12
2244.0,2244.0,7.3850392E-9
2245.0,2245.0,0.492383
2246.0,2246.0,0.26607096
2247.0,2247.0,7.842938E-4
2248.0,2248.0,0.8784129
2249.0,2249.0,7.6336826E-11
2250.0,2250.0,0.15122429
2251.0,2251.0,0.121074
2252.0,2252.0,0.26259577
2253.0,2253.0,1.8427482E-12
2254.0,2254.0,0.63789845
2255.0,2255.0,0.87347794
2256.0,2256.0,0.11715663
2257.0,2257.0,0.44935948
2258.0,2258.0,7.174363E-9
2259.0,2259.0,0.118059106
2260.0,2260.0,6.1245253E-10
2261.0,2261.0,0.51092994
2262.0,2262.0,0.0034377256
2263.0,2263.0,0.4491842
2264.0,2264.0,1.2891255E-9
2265.0,2265.0,0.8345962
2266.0,2266.0,0.0022461705
2267.0,2267.0,0.47160318
2268.0,2268.0,0.19454794
2269.0,2269.0,0.30145845
2270.0,2270.0,0.004545301
2271.0,2271.0,0.83320814
2272.0,2272.0,0.40850222
2273.0,2273.0,1.2885107E-6
2274.0,2274.0,0.55361736
2275.0,2275.0,0.20954454
2276.0,2276.0,0.6015583
2277.0,2277.0,4.4687476E-6
2278.0,2278.0,0.5336604
2279.0,2279.0,0.499914
2280.0,2280.0,5.6549293E-8
2281.0,2281.0,0.32765788
2282.0,2282.0,8.602208E-9
2283.0,2283.0,0.5069334
2284.0,2284.0,0.33799827
2285.0,2285.0,7.212564E-12
2286.0,2286.0,0.8216093
2287.0,2287.0,0.80476713
2288.0,2288.0,0.75085586
2289.0,2289.0,0.005197533
2290.0,2290.0,0.20124874
2291.0,2291.0,1.702127E-4
2292.0,2292.0,0.20700058
2293.0,2293.0,2.608937E-6
2294.0,2294.0,0.88664156
2295.0,2295.0,0.26183864
2296.0,2296.0,0.5405262
2297.0,2297.0,0.5284878
2298.0,2298.0,0.71696573
2299.0,2299.0,0.5582674
2300.0,2300.0,1.174067E-4
2301.0,2301.0,0.2262575
2302.0,2302.0,1.5582802E-10
2303.0,2303.0,5.8220095E-13
2304.0,2304.0,0.16609083
2305.0,2305.0,0.16678986
2306.0,2306.0,0.47543746
2307.0,2307.0,0.59972906
2308.0,2308.0,0.052571256
2309.0,2309.0,7.780424E-7
2310.0,2310.0,3.8651028E-4
2311.0,2311.0,9.258723E-5
2312.0,2312.0,0.08006535
2313.0,2313.0,0.659231
2314.0,2314.0,3.4381814E-5
2315.0,2315.0,0.0024430756
2316.0,2316.0,3.8196937E-5
2317.0,2317.0,0.12098512
2318.0,2318.0,0.09291802
2319.0,2319.0,6.193962E-9
2320.0,2320.0,0.5773919
2321.0,2321.0,5.983769E-12
2322.0,2322.0,0.6230256
2323.0,2323.0,8.21565E-15
2324.0,2324.0,0.6809016
2325.0,2325.0,5.6621374E-15
2326.0,2326.0,0.4409003
2327.0,2327.0,1.00602415E-10
2328.0,2328.0,0.4302259
2329.0,2329.0,0.44552428
2330.0,2330.0,0.18928438
2331.0,2331.0,0.57720155
2332.0,2332.0,0.65063375
2333.0,2333.0,0.20093267
2334.0,2334.0,0.21733662
2335.0,2335.0,0.44984925
2336.0,2336.0,2.9148217E-5
2337.0,2337.0,1.7227924E-9
2338.0,2338.0,0.6184322
2339.0,2339.0,0.54831797
2340.0,2340.0,9.900951E-7
2341.0,2341.0,0.11930538
2342.0,2342.0,0.55794775
2343.0,2343.0,0.10844907
2344.0,2344.0,1.14731825E-4
2345.0,2345.0,3.489431E-13
2346.0,2346.0,0.39625493
2347.0,2347.0,3.4640069E-12
2348.0,2348.0,0.4223187
2349.0,2349.0,1.757513E-4
2350.0,2350.0,0.1835738
2351.0,2351.0,0.039975386
2352.0,2352.0,4.8100435E-10
2353.0,2353.0,7.467249E-12
2354.0,2354.0,0.014847869
2355.0,2355.0,1.6851043E-10
2356.0,2356.0,0.0048843245
2357.0,2357.0,3.996803E-15
2358.0,2358.0,3.7511465E-9
2359.0,2359.0,0.615469
2360.0,2360.0,0.9102964
2361.0,2361.0,0.20778851
2362.0,2362.0,7.0861686E-4
2363.0,2363.0,0.37395296
2364.0,2364.0,0.58143556
2365.0,2365.0,0.23099305
2366.0,2366.0,0.84036183
2367.0,2367.0,0.26718438
2368.0,2368.0,0.87248766
2369.0,2369.0,0.20273192
2370.0,2370.0,0.43888736
2371.0,2371.0,1.5268897E-12
2372.0,2372.0,8.562159E-9
2373.0,2373.0,0.20814109
2374.0,2374.0,9.167889E-12
2375.0,2375.0,0.18437622
2376.0,2376.0,0.23789924
2377.0,2377.0,0.18754931
2378.0,2378.0,0.5519953
2379.0,2379.0,0.07037519
2380.0,2380.0,0.28165963
2381.0,2381.0,0.14978406
2382.0,2382.0,0.26220408
2383.0,2383.0,1.0532959E-8
2384.0,2384.0,0.16372581
2385.0,2385.0,1.1224466E-11
2386.0,2386.0,0.12313341
2387.0,2387.0,1.2741629E-8
2388.0,2388.0,2.9931613E-13
2389.0,2389.0,0.64961463
2390.0,2390.0,1.7834239E-7
2391.0,2391.0,0.6967148
2392.0,2392.0,0.39326993
2393.0,2393.0,0.3142635
2394.0,2394.0,0.8312235
2395.0,2395.0,0.44091648
2396.0,2396.0,0.1858872
2397.0,2397.0,0.1664474
2398.0,2398.0,1.657563E-13
2399.0,2399.0,0.57002217
2400.0,2400.0,0.010822189
2401.0,2401.0,0.8105532
2402.0,2402.0,0.22347441
2403.0,2403.0,0.38946253
2404.0,2404.0,0.689014
2405.0,2405.0,0.043262318
2406.0,2406.0,0.43403125
2407.0,2407.0,0.13976929
2408.0,2408.0,0.24548395
2409.0,2409.0,0.7316852
2410.0,2410.0,1.2152045E-8
2411.0,2411.0,0.13283747
2412.0,2412.0,0.6572162
2413.0,2413.0,0.67649204
2414.0,2414.0,0.88928336
2415.0,2415.0,0.24227366
2416.0,2416.0,0.1217879
2417.0,2417.0,0.7019171
2418.0,2418.0,0.9153984
2419.0,2419.0,0.07565279
2420.0,2420.0,0.49978277
2421.0,2421.0,0.6076646
2422.0,2422.0,0.011352309
2423.0,2423.0,0.53202075
2424.0,2424.0,0.1691917
2425.0,2425.0,0.30441776
2426.0,2426.0,0.796353
2427.0,2427.0,0.27240208
2428.0,2428.0,0.8344104
2429.0,2429.0,9.118151E-12
2430.0,2430.0,5.57665E-13
2431.0,2431.0,0.70894486
2432.0,2432.0,0.9039816
2433.0,2433.0,6.240771E-8
2434.0,2434.0,4.811318E-11
2435.0,2435.0,1.6358359E-11
2436.0,2436.0,0.2318129
2437.0,2437.0,0.3194855
2438.0,2438.0,3.8857806E-15
2439.0,2439.0,2.0735735E-10
2440.0,2440.0,0.32273483
2441.0,2441.0,6.576879E-4
2442.0,2442.0,0.0026029653
2443.0,2443.0,0.4514851
2444.0,2444.0,0.37056026
2445.0,2445.0,1.0508927E-11
2446.0,2446.0,0.52568203
2447.0,2447.0,0.13134998
2448.0,2448.0,0.027728762
2449.0,2449.0,0.22526063
2450.0,2450.0,0.51367545
2451.0,2451.0,1.438981E-4
2452.0,2452.0,0.6761541
2453.0,2453.0,0.21543497
2454.0,2454.0,0.26986486
2455.0,2455.0,0.6187045
2456.0,2456.0,0.7519166
2457.0,2457.0,0.62443054
2458.0,2458.0,3.2446268E-12
2459.0,2459.0,0.34284553
2460.0,2460.0,0.53053486
2461.0,2461.0,0.3855398
2462.0,2462.0,2.4690212E-7
2463.0,2463.0,0.30673993
2464.0,2464.0,5.107026E-15
2465.0,2465.0,5.0737192E-14
2466.0,2466.0,0.819269
2467.0,2467.0,0.47178277
2468.0,2468.0,0.33537298
2469.0,2469.0,0.0076703974
2470.0,2470.0,3.0315377E-8
2471.0,2471.0,0.21223633
2472.0,2472.0,0.7666754
2473.0,2473.0,0.20661354
2474.0,2474.0,0.43177772
2475.0,2475.0,0.006477967
2476.0,2476.0,0.0018828161
2477.0,2477.0,0.053520992
2478.0,2478.0,4.9604765E-12
2479.0,2479.0,5.107026E-15
2480.0,2480.0,0.6202079
2481.0,2481.0,0.38083142
2482.0,2482.0,0.60170275
2483.0,2483.0,0.8696503
2484.0,2484.0,0.009543865
2485.0,2485.0,7.497738E-8
2486.0,2486.0,0.18016039
2487.0,2487.0,0.26799664
2488.0,2488.0,0.28214648
2489.0,2489.0,0.6710002
2490.0,2490.0,5.4912263E-4
2491.0,2491.0,1.1228352E-11
2492.0,2492.0,0.10574407
2493.0,2493.0,0.38017815
2494.0,2494.0,0.7175438
2495.0,2495.0,7.727374E-12
2496.0,2496.0,0.0051498814
2497.0,2497.0,0.4134048
2498.0,2498.0,0.8730128
2499.0,2499.0,0.0019147223
2500.0,2500.0,0.5763265
2501.0,2501.0,0.30478027
2502.0,2502.0,2.3000277E-5
2503.0,2503.0,1.2059687E-11
2504.0,2504.0,0.66281414
2505.0,2505.0,0.4122825
2506.0,2506.0,0.06569714
2507.0,2507.0,2.33373E-10
2508.0,2508.0,0.34061065
2509.0,2509.0,0.22461388
2510.0,2510.0,0.16006087
2511.0,2511.0,0.58742946
2512.0,2512.0,0.8977014
2513.0,2513.0,2.0985524E-7
2514.0,2514.0,0.21292098
2515.0,2515.0,0.24353258
2516.0,2516.0,0.5024289
2517.0,2517.0,2.9541627E-9
2518.0,2518.0,0.32201183
2519.0,2519.0,0.00463369
2520.0,2520.0,2.046976E-9
2521.0,2521.0,4.2887915E-13
2522.0,2522.0,0.7352856
2523.0,2523.0,0.14052896
2524.0,2524.0,0.24663055
2525.0,2525.0,0.5572522
2526.0,2526.0,4.23106E-12
2527.0,2527.0,1.0781873E-5
2528.0,2528.0,0.22454858
2529.0,2529.0,0.13156174
2530.0,2530.0,0.8597977
2531.0,2531.0,0.2094534
2532.0,2532.0,0.6332548
2533.0,2533.0,0.49435878
2534.0,2534.0,0.462093
2535.0,2535.0,0.5103733
2536.0,2536.0,0.23273839
2537.0,2537.0,0.4424296
2538.0,2538.0,0.20311166
2539.0,2539.0,0.86864054
2540.0,2540.0,9.070855E-12
2541.0,2541.0,0.22140653
2542.0,2542.0,0.51733375
2543.0,2543.0,8.735018E-4
2544.0,2544.0,0.003933502
2545.0,2545.0,0.49719724
2546.0,2546.0,0.46894982
2547.0,2547.0,8.770762E-15
2548.0,2548.0,0.002719448
2549.0,2549.0,0.52870977
2550.0,2550.0,0.6717823
2551.0,2551.0,1.5528689E-12
2552.0,2552.0,0.38885322
2553.0,2553.0,0.9494025
2554.0,2554.0,0.6939425
2555.0,2555.0,0.2359667
2556.0,2556.0,2.2386443E-8
2557.0,2557.0,0.104809165
2558.0,2558.0,1.1062151E-11
2559.0,2559.0,4.7310092E-8
2560.0,2560.0,0.32432443
2561.0,2561.0,0.4220154
2562.0,2562.0,4.1444815E-4
2563.0,2563.0,0.14248031
2564.0,2564.0,1.7570279E-11
2565.0,2565.0,0.5279517
2566.0,2566.0,0.3857587
2567.0,2567.0,0.36521876
2568.0,2568.0,0.09921345
2569.0,2569.0,0.56281203
2570.0,2570.0,0.6659169
2571.0,2571.0,0.16462646
2572.0,2572.0,0.26518288
2573.0,2573.0,0.1987325
2574.0,2574.0,0.85269636
2575.0,2575.0,0.6344265
2576.0,2576.0,0.58903325
2577.0,2577.0,0.2653985
2578.0,2578.0,0.25399378
2579.0,2579.0,0.61215967
2580.0,2580.0,4.949374E-13
2581.0,2581.0,0.0091961855
2582.0,2582.0,2.9958834E-8
2583.0,2583.0,0.7539766
2584.0,2584.0,0.23593588
2585.0,2585.0,2.6512499E-9
2586.0,2586.0,0.24157237
2587.0,2587.0,0.7217309
2588.0,2588.0,0.28716937
2589.0,2589.0,0.4209718
2590.0,2590.0,0.31586793
2591.0,2591.0,0.5356889
2592.0,2592.0,0.24555556
2593.0,2593.0,0.23913832
2594.0,2594.0,0.18188131
2595.0,2595.0,0.21764955
2596.0,2596.0,0.29222888
2597.0,2597.0,8.254337E-5
2598.0,2598.0,8.197221E-12
2599.0,2599.0,0.34609812
2600.0,2600.0,0.015190658
2601.0,2601.0,2.3529734E-11
2602.0,2602.0,0.93081886
2603.0,2603.0,0.17746289
2604.0,2604.0,0.06512044
2605.0,2605.0,0.48260957
2606.0,2606.0,0.5315892
2607.0,2607.0,0.56596905
2608.0,2608.0,0.31480008
2609.0,2609.0,0.60084045
2610.0,2610.0,0.42272425
2611.0,2611.0,0.65553075
2612.0,2612.0,0.27888474
2613.0,2613.0,4.2550194E-9
2614.0,2614.0,3.64635E-8
2615.0,2615.0,0.8745913
2616.0,2616.0,0.28587124
2617.0,2617.0,1.3344961E-9
2618.0,2618.0,0.20220603
2619.0,2619.0,3.31433E-4
2620.0,2620.0,0.47941095
2621.0,2621.0,6.768503E-5
2622.0,2622.0,0.7084695
2623.0,2623.0,0.38089567
2624.0,2624.0,0.25624478
2625.0,2625.0,2.1637977E-7
2626.0,2626.0,0.50600123
2627.0,2627.0,0.30752075
2628.0,2628.0,0.3464795
2629.0,2629.0,2.5424107E-12
2630.0,2630.0,0.0015904913
2631.0,2631.0,0.8429424
2632.0,2632.0,0.0017098596
2633.0,2633.0,0.21162088
2634.0,2634.0,0.13190898
2635.0,2635.0,1.274111E-4
2636.0,2636.0,0.04929741
2637.0,2637.0,0.59900206
2638.0,2638.0,1.3113477E-10
2639.0,2639.0,0.45632952
2640.0,2640.0,0.13674629
2641.0,2641.0,0.6269371
2642.0,2642.0,0.8673041
2643.0,2643.0,7.468975E-5
2644.0,2644.0,1.821876E-13
2645.0,2645.0,0.63810545
2646.0,2646.0,4.6994175E-10
2647.0,2647.0,0.16829884
2648.0,2648.0,3.8980393E-6
2649.0,2649.0,2.5690701E-7
2650.0,2650.0,2.8905407E-9
2651.0,2651.0,0.37589926
2652.0,2652.0,0.7825455
2653.0,2653.0,0.82871795
2654.0,2654.0,0.5792153
2655.0,2655.0,0.27910855
2656.0,2656.0,0.15716407
2657.0,2657.0,2.7224367E-10
2658.0,2658.0,0.20654756
2659.0,2659.0,0.28164494
2660.0,2660.0,0.0012702553
2661.0,2661.0,0.24231572
2662.0,2662.0,3.6818326E-12
2663.0,2663.0,0.2990309
2664.0,2664.0,0.8335779
2665.0,2665.0,7.0800033E-12
2666.0,2666.0,0.110052496
2667.0,2667.0,0.25521258
2668.0,2668.0,0.19440454
2669.0,2669.0,0.26818117
2670.0,2670.0,0.38656828
2671.0,2671.0,0.07868178
2672.0,2672.0,0.6117576
2673.0,2673.0,0.34074116
2674.0,2674.0,0.72671694
2675.0,2675.0,7.313483E-12
2676.0,2676.0,0.19739585
2677.0,2677.0,0.21947801
2678.0,2678.0,0.16803405
2679.0,2679.0,9.119925E-10
2680.0,2680.0,0.62054455
2681.0,2681.0,0.21182105
2682.0,2682.0,0.13387266
2683.0,2683.0,0.24347419
2684.0,2684.0,1.3583801E-11
2685.0,2685.0,0.014762816
2686.0,2686.0,0.0029630128
2687.0,2687.0,0.19176139
2688.0,2688.0,0.13873696
2689.0,2689.0,0.62781286
2690.0,2690.0,0.055852786
2691.0,2691.0,0.7800125
2692.0,2692.0,5.1489923E-12
2693.0,2693.0,0.54232675
2694.0,2694.0,2.4724667E-13
2695.0,2695.0,0.17522623
2696.0,2696.0,0.16531187
2697.0,2697.0,0.41444433
2698.0,2698.0,0.13140169
2699.0,2699.0,0.6153473
2700.0,2700.0,0.23304458
2701.0,2701.0,2.796292E-10
2702.0,2702.0,1.2191359E-12
2703.0,2703.0,0.0027294368
2704.0,2704.0,0.018120078
2705.0,2705.0,0.06575302
2706.0,2706.0,0.63967925
2707.0,2707.0,2.9365971E-8
2708.0,2708.0,3.95859E-4
2709.0,2709.0,0.777374
2710.0,2710.0,0.10000612
2711.0,2711.0,0.37185866
2712.0,2712.0,9.308776E-12
2713.0,2713.0,0.67642254
2714.0,2714.0,0.38460964
2715.0,2715.0,0.46091324
2716.0,2716.0,0.16390511
2717.0,2717.0,0.18848987
2718.0,2718.0,0.12669268
2719.0,2719.0,0.23858806
2720.0,2720.0,0.38581878
2721.0,2721.0,2.7993163E-12
2722.0,2722.0,1.20495115E-5
2723.0,2723.0,0.5028736
2724.0,2724.0,0.078559436
2725.0,2725.0,0.1043518
2726.0,2726.0,3.623768E-13
2727.0,2727.0,0.5101604
2728.0,2728.0,0.47429964
2729.0,2729.0,0.18275034
2730.0,2730.0,1.4049983E-11
2731.0,2731.0,0.69197
2732.0,2732.0,0.12788948
2733.0,2733.0,0.43921235
2734.0,2734.0,0.37277082
2735.0,2735.0,0.41443396
2736.0,2736.0,0.0013834592
2737.0,2737.0,1.3588131E-11
2738.0,2738.0,0.62728083
2739.0,2739.0,0.008872682
2740.0,2740.0,0.60334545
2741.0,2741.0,0.41765282
2742.0,2742.0,0.5440942
2743.0,2743.0,4.42979E-14
2744.0,2744.0,6.8080874E-11
2745.0,2745.0,0.5628686
2746.0,2746.0,0.3192574
2747.0,2747.0,0.3326949
2748.0,2748.0,0.45145795
2749.0,2749.0,0.17205252
2750.0,2750.0,0.43763936
2751.0,2751.0,3.7292391E-13
2752.0,2752.0,2.0627944E-13
2753.0,2753.0,0.21960148
2754.0,2754.0,0.30304468
2755.0,2755.0,9.936496E-14
2756.0,2756.0,0.26099625
2757.0,2757.0,0.8402757
2758.0,2758.0,0.6320168
2759.0,2759.0,0.583594
2760.0,2760.0,0.3134809
2761.0,2761.0,0.5575779
2762.0,2762.0,0.717275
2763.0,2763.0,0.0038449422
2764.0,2764.0,0.12495857
2765.0,2765.0,0.1503594
2766.0,2766.0,4.3931525E-13
2767.0,2767.0,3.2476555E-10
2768.0,2768.0,0.5445983
2769.0,2769.0,0.38239235
2770.0,2770.0,0.25920406
2771.0,2771.0,0.12991373
2772.0,2772.0,0.6797046
2773.0,2773.0,0.20163223
2774.0,2774.0,7.78988E-12
2775.0,2775.0,0.31750965
2776.0,2776.0,0.31490058
2777.0,2777.0,6.378721E-10
2778.0,2778.0,5.558844E-6
2779.0,2779.0,0.28723744
2780.0,2780.0,0.46004117
2781.0,2781.0,0.43486467
2782.0,2782.0,0.71772873
2783.0,2783.0,0.2068748
2784.0,2784.0,0.3367429
2785.0,2785.0,0.43387517
2786.0,2786.0,5.389342E-5
2787.0,2787.0,1.2914114E-12
2788.0,2788.0,0.1687234
2789.0,2789.0,0.0012676344
2790.0,2790.0,1.6350032E-11
2791.0,2791.0,0.42803663
2792.0,2792.0,0.33216706
2793.0,2793.0,7.771561E-15
2794.0,2794.0,2.5708438E-8
2795.0,2795.0,0.7973802
2796.0,2796.0,0.17122889
2797.0,2797.0,0.74769634
2798.0,2798.0,0.63010067
2799.0,2799.0,0.21104366
2800.0,2800.0,0.28532448
2801.0,2801.0,0.14400546
2802.0,2802.0,0.6393773
2803.0,2803.0,0.44314042
2804.0,2804.0,0.021005921
2805.0,2805.0,6.8869355E-12
2806.0,2806.0,0.9225253
2807.0,2807.0,1.8845225E-6
2808.0,2808.0,5.1656457E-12
2809.0,2809.0,1.1399918E-7
2810.0,2810.0,3.5527137E-15
2811.0,2811.0,0.026016887
2812.0,2812.0,0.7949249
2813.0,2813.0,0.874314
2814.0,2814.0,0.6282618
2815.0,2815.0,0.29045355
2816.0,2816.0,0.5224508
2817.0,2817.0,0.06319808
2818.0,2818.0,5.2629012E-12
2819.0,2819.0,0.51962787
2820.0,2820.0,0.38358855
2821.0,2821.0,1.01030295E-14
2822.0,2822.0,0.60086876
2823.0,2823.0,0.16823407
2824.0,2824.0,0.33698973
2825.0,2825.0,6.0616065E-7
2826.0,2826.0,0.0014133888
2827.0,2827.0,7.7482465E-13
2828.0,2828.0,0.8386428
2829.0,2829.0,0.22608657
2830.0,2830.0,2.7578044E-5
2831.0,2831.0,7.192469E-12
2832.0,2832.0,0.57449293
2833.0,2833.0,1.09849076E-7
2834.0,2834.0,3.0140647E-8
2835.0,2835.0,4.503657E-4
2836.0,2836.0,0.10988242
2837.0,2837.0,0.07186077
2838.0,2838.0,1.707412E-11
2839.0,2839.0,0.37264895
2840.0,2840.0,0.3130484
2841.0,2841.0,0.727551
2842.0,2842.0,0.3269185
2843.0,2843.0,0.8312161
2844.0,2844.0,1.7526536E-11
2845.0,2845.0,0.55718
2846.0,2846.0,0.09903425
2847.0,2847.0,0.573872
2848.0,2848.0,0.2286236
2849.0,2849.0,3.0857256E-5
2850.0,2850.0,0.32390255
2851.0,2851.0,0.134587
2852.0,2852.0,0.22020869
2853.0,2853.0,0.7066506
2854.0,2854.0,0.0021396214
2855.0,2855.0,0.2733931
2856.0,2856.0,0.10831991
2857.0,2857.0,0.5647838
2858.0,2858.0,0.09739738
2859.0,2859.0,0.0991581
2860.0,2860.0,0.038979895
2861.0,2861.0,0.05246568
2862.0,2862.0,1.0122088E-6
2863.0,2863.0,0.6071627
2864.0,2864.0,0.11882591
2865.0,2865.0,2.2556419E-4
2866.0,2866.0,0.9388218
2867.0,2867.0,0.9098249
2868.0,2868.0,1.1594392E-11
2869.0,2869.0,0.54583365
2870.0,2870.0,0.42473757
2871.0,2871.0,0.18006203
2872.0,2872.0,0.06564398
2873.0,2873.0,0.0010469452
2874.0,2874.0,0.29428947
2875.0,2875.0,0.54967266
2876.0,2876.0,5.0205395E-12
2877.0,2877.0,2.3285756E-4
2878.0,2878.0,3.3304826E-9
2879.0,2879.0,0.094947845
2880.0,2880.0,0.0016829871
2881.0,2881.0,1.2940339E-8
2882.0,2882.0,9.0338246E-5
2883.0,2883.0,0.1506583
2884.0,2884.0,4.6629367E-15
2885.0,2885.0,0.42804968
2886.0,2886.0,0.2254056
2887.0,2887.0,7.183143E-14
2888.0,2888.0,0.8733662
2889.0,2889.0,9.282777E-6
2890.0,2890.0,1.7106316E-12
2891.0,2891.0,0.674393
2892.0,2892.0,0.5393563
2893.0,2893.0,0.37536344
2894.0,2894.0,0.46023422
2895.0,2895.0,0.44693923
2896.0,2896.0,0.3054808
2897.0,2897.0,1.3817725E-11
2898.0,2898.0,1.418865E-13
2899.0,2899.0,0.45846733
2900.0,2900.0,0.2332091
2901.0,2901.0,1.5234713E-10
2902.0,2902.0,1.4980142E-4
2903.0,2903.0,0.44674885
2904.0,2904.0,0.016586661
2905.0,2905.0,0.19285165
2906.0,2906.0,0.20327832
2907.0,2907.0,0.10019788
2908.0,2908.0,0.10108123
2909.0,2909.0,0.38388532
2910.0,2910.0,0.30927655
2911.0,2911.0,4.2483143E-7
2912.0,2912.0,0.30982617
2913.0,2913.0,0.44128183
2914.0,2914.0,0.41458008
2915.0,2915.0,0.2797936
2916.0,2916.0,2.3420155E-11
2917.0,2917.0,0.7576978
2918.0,2918.0,0.6109871
2919.0,2919.0,0.4642539
2920.0,2920.0,0.10950339
2921.0,2921.0,0.07338205
2922.0,2922.0,0.347933
2923.0,2923.0,2.6759706E-12
2924.0,2924.0,0.7645761
2925.0,2925.0,0.3086527
2926.0,2926.0,0.6056838
2927.0,2927.0,0.2398586
2928.0,2928.0,0.77289116
2929.0,2929.0,0.5439571
2930.0,2930.0,4.90584E-10
2931.0,2931.0,0.8543659
2932.0,2932.0,7.870371E-13
2933.0,2933.0,0.45837104
2934.0,2934.0,0.70679474
2935.0,2935.0,2.7769325E-8
2936.0,2936.0,2.9150033E-5
2937.0,2937.0,2.717971E-7
2938.0,2938.0,0.001104863
2939.0,2939.0,1.0960788E-11
2940.0,2940.0,4.308968E-8
2941.0,2941.0,1.1944312E-5
2942.0,2942.0,0.59136605
2943.0,2943.0,0.083680965
2944.0,2944.0,1.2708107E-5
2945.0,2945.0,0.6834299
2946.0,2946.0,0.29665676
2947.0,2947.0,1.0152289E-5
2948.0,2948.0,3.7745002E-4
2949.0,2949.0,0.592483
2950.0,2950.0,0.5465589
2951.0,2951.0,0.9001082
2952.0,2952.0,0.70562595
2953.0,2953.0,0.7984476
2954.0,2954.0,9.077768E-4
2955.0,2955.0,0.693264
2956.0,2956.0,0.24541026
2957.0,2957.0,0.47160697
2958.0,2958.0,0.18348584
2959.0,2959.0,0.5728795
2960.0,2960.0,3.8341663E-11
2961.0,2961.0,0.23987177
2962.0,2962.0,0.7878985
2963.0,2963.0,0.27726072
2964.0,2964.0,0.45376652
2965.0,2965.0,0.55933636
2966.0,2966.0,0.56317693
2967.0,2967.0,0.25753674
2968.0,2968.0,0.18618727
