Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.9499E-5,3.750742511,0.193425243,0.586233565,0.029069767,0.06122449
4.07933E-5,4.000040784,0.19908686,0.580239753,0.029069767,0.068027211
4.1719E-5,4.251782583,0.20311167,0.574342614,0.029069767,0.068027211
4.26442E-5,4.500668683,0.207113953,0.568638824,0.031976744,0.068027211
4.36024E-5,4.750629232,0.21123782,0.563031709,0.031976744,0.068027211
4.43917E-5,5.001204327,0.214618591,0.557521268,0.031976744,0.074829932
4.53368E-5,5.252228771,0.218647645,0.552107502,0.031976744,0.074829932
4.62153E-5,5.503815819,0.222374176,0.54679041,0.031976744,0.074829932
4.71352E-5,5.751386942,0.2262575,0.541666667,0.031976744,0.074829932
4.79672E-5,6.003303242,0.229753173,0.536542923,0.031976744,0.074829932
4.86925E-5,6.254112065,0.232787223,0.531515855,0.034883721,0.074829932
4.9705E-5,6.50103199,0.237003063,0.526682135,0.034883721,0.088435374
5.05501E-5,6.75138836,0.240504103,0.521848415,0.037790698,0.088435374
5.13398E-5,7.000931757,0.243761195,0.517111369,0.040697674,0.088435374
5.21214E-5,7.25455436,0.246971246,0.512374323,0.040697674,0.088435374
5.30813E-5,7.501663303,0.250894792,0.507830626,0.043604651,0.088435374
5.40199E-5,7.753758017,0.254711538,0.50328693,0.043604651,0.095238095
5.48419E-5,8.004316828,0.258038088,0.498839907,0.046511628,0.102040816
5.57856E-5,8.253151878,0.261838659,0.494489559,0.046511628,0.108843537
5.66854E-5,8.500826896,0.26544444,0.490235886,0.049418605,0.108843537
5.78772E-5,8.75326863,0.270193338,0.485982212,0.049418605,0.108843537
5.87944E-5,9.004191559,0.273827268,0.481825213,0.052325581,0.108843537
5.97498E-5,9.253341078,0.27759286,0.477764888,0.061046512,0.115646259
6.06061E-5,9.505995101,0.280951846,0.473704563,0.063953488,0.115646259
6.1727E-5,9.75083404,0.285324491,0.469837587,0.063953488,0.115646259
6.28341E-5,10.000120833,0.289617431,0.465970611,0.066860465,0.12244898
6.39586E-5,10.253565214,0.293951675,0.462103635,0.069767442,0.12244898
6.51572E-5,10.505365705,0.298541919,0.458333333,0.069767442,0.12244898
6.60588E-5,10.754598096,0.301975327,0.454659706,0.072674419,0.12244898
6.69105E-5,11.000777124,0.305203341,0.451082753,0.075581395,0.129251701
6.83275E-5,11.251173286,0.310540686,0.4475058,0.081395349,0.136054422
6.93224E-5,11.505932382,0.314263496,0.443928848,0.084302326,0.136054422
6.98957E-5,11.756561638,0.316399727,0.440448569,0.084302326,0.142857143
7.1317E-5,12.003920469,0.321666897,0.437064965,0.084302326,0.142857143
7.21771E-5,12.255118839,0.324834707,0.433681361,0.090116279,0.142857143
7.32767E-5,12.502834649,0.32886295,0.430394432,0.090116279,0.149659864
7.45334E-5,12.754076749,0.333437367,0.427107502,0.090116279,0.149659864
7.53085E-5,13.001520265,0.336242973,0.423917247,0.090116279,0.149659864
7.60724E-5,13.251417248,0.338996756,0.420726991,0.095930233,0.149659864
7.70587E-5,13.504038456,0.342535081,0.417536736,0.098837209,0.156462585
7.81418E-5,13.75256583,0.346398928,0.414443155,0.098837209,0.170068027
7.9446E-5,14.004606412,0.351021639,0.411349575,0.098837209,0.170068027
8.05641E-5,14.252839558,0.354958708,0.408352668,0.104651163,0.183673469
8.15509E-5,14.504172838,0.358413306,0.405355762,0.104651163,0.19047619
8.32404E-5,14.751141243,0.364285413,0.40245553,0.10755814,0.19047619
8.44919E-5,15.002788653,0.368600495,0.399555298,0.113372093,0.19047619
8.56798E-5,15.258318967,0.372669256,0.396655066,0.113372093,0.197278912
8.66587E-5,15.508296337,0.376002279,0.393851508,0.119186047,0.197278912
8.78392E-5,15.75246277,0.379998103,0.391144625,0.119186047,0.197278912
8.8499E-5,16.008199721,0.382220467,0.388341067,0.119186047,0.197278912
8.95724E-5,16.257512906,0.38581877,0.385634184,0.122093023,0.197278912
9.0279E-5,16.500331778,0.388175887,0.383023975,0.130813953,0.204081633
9.08102E-5,16.753806403,0.389942251,0.380317092,0.130813953,0.204081633
9.17325E-5,17.000514908,0.39299659,0.377706883,0.130813953,0.204081633
9.27275E-5,17.25878512,0.396274444,0.375,0.13372093,0.204081633
9.35299E-5,17.501298348,0.398905247,0.372486466,0.13372093,0.204081633
9.44823E-5,17.755083731,0.402012624,0.369876257,0.13372093,0.204081633
9.57536E-5,18.00254649,0.406135536,0.367362722,0.136627907,0.204081633
9.66765E-5,18.25269159,0.409110859,0.364849188,0.136627907,0.204081633
9.78398E-5,18.505609265,0.412839832,0.362335654,0.14244186,0.204081633
9.86877E-5,18.751211121,0.415542841,0.359918794,0.145348837,0.204081633
9.93522E-5,19.008651316,0.417652807,0.357405259,0.148255814,0.204081633
1.00314E-4,19.258179023,0.420693537,0.354988399,0.148255814,0.204081633
1.0101E-4,19.509804558,0.422883668,0.352571539,0.148255814,0.204081633
1.01622E-4,19.752934158,0.424800931,0.350251353,0.154069767,0.204081633
1.02352E-4,20.007887452,0.42708403,0.347834493,0.159883721,0.204081633
1.0314E-4,20.254630417,0.42953407,0.345514308,0.162790698,0.204081633
1.04034E-4,20.503431169,0.432301618,0.343194122,0.162790698,0.204081633
1.04786E-4,20.753951728,0.43462289,0.340873937,0.162790698,0.204081633
1.05579E-4,21.006362999,0.437055517,0.338553751,0.162790698,0.204081633
1.06306E-4,21.250164928,0.439280414,0.33633024,0.162790698,0.204081633
1.06873E-4,21.50610396,0.441005707,0.334010054,0.165697674,0.204081633
1.07742E-4,21.753009005,0.443644957,0.331786543,0.165697674,0.204081633
1.08417E-4,22.001615847,0.445682445,0.329563032,0.168604651,0.210884354
1.09249E-4,22.251752363,0.448188656,0.32733952,0.168604651,0.217687075
1.09904E-4,22.503888357,0.450150143,0.325116009,0.171511628,0.217687075
1.10653E-4,22.757456511,0.452389097,0.322892498,0.171511628,0.217687075
1.11565E-4,23.002027972,0.4550991,0.320765661,0.171511628,0.217687075
1.1248E-4,23.259826989,0.457806205,0.31854215,0.174418605,0.217687075
1.13036E-4,23.507856996,0.459444766,0.316415313,0.174418605,0.217687075
1.13591E-4,23.757195923,0.461075628,0.314288476,0.174418605,0.217687075
1.1415E-4,24.007849905,0.46271081,0.31216164,0.174418605,0.217687075
1.14738E-4,24.259731111,0.464428647,0.310034803,0.174418605,0.217687075
1.15465E-4,24.501345869,0.466544007,0.30800464,0.174418605,0.217687075
1.16159E-4,24.756113593,0.468554566,0.305877804,0.174418605,0.217687075
1.16836E-4,25.000631471,0.47050946,0.303847641,0.177325581,0.217687075
1.17626E-4,25.258529939,0.472778815,0.301720804,0.177325581,0.217687075
1.18406E-4,25.506257728,0.475013517,0.299690642,0.177325581,0.217687075
1.19E-4,25.75559335,0.476707341,0.29766048,0.177325581,0.217687075
1.19689E-4,26.006227351,0.47866534,0.295630317,0.180232558,0.217687075
1.20484E-4,26.258441767,0.480917165,0.293600155,0.183139535,0.217687075
1.21269E-4,26.500232534,0.483128369,0.291666667,0.186046512,0.217687075
1.2196E-4,26.755613151,0.485070694,0.289636504,0.191860465,0.224489796
1.22864E-4,27.000493849,0.487597527,0.287703016,0.200581395,0.224489796
1.23956E-4,27.259598329,0.490632029,0.285672854,0.206395349,0.224489796
1.2472E-4,27.508328917,0.492745554,0.283739366,0.206395349,0.224489796
1.2557E-4,27.75862785,0.495086409,0.281805878,0.209302326,0.224489796
1.26385E-4,28.01072788,0.497322723,0.27987239,0.209302326,0.231292517
1.27101E-4,28.251518254,0.499276739,0.278035576,0.215116279,0.231292517
1.28244E-4,28.506763724,0.502380507,0.276102088,0.215116279,0.231292517
1.2896E-4,28.751096828,0.504317964,0.274265275,0.218023256,0.231292517
1.30416E-4,29.010564815,0.508228174,0.272331787,0.218023256,0.231292517
1.31433E-4,29.259400618,0.510944367,0.270494973,0.223837209,0.238095238
1.3241E-4,29.509883737,0.513536669,0.268658159,0.223837209,0.244897959
1.33257E-4,29.76211599,0.515773503,0.266821346,0.229651163,0.244897959
1.34278E-4,30.002769589,0.518456459,0.265081206,0.23255814,0.258503401
1.35282E-4,30.259100977,0.521079531,0.263244393,0.23255814,0.265306122
1.36817E-4,30.503945357,0.525065407,0.261504254,0.238372093,0.265306122
1.38014E-4,30.751464093,0.528149545,0.259764114,0.24127907,0.265306122
1.39059E-4,31.000796765,0.530825248,0.258023975,0.244186047,0.265306122
1.39796E-4,31.251876403,0.532702221,0.256283836,0.244186047,0.265306122
1.40369E-4,31.504148374,0.534156746,0.254543697,0.25,0.265306122
1.41238E-4,31.757603296,0.536355231,0.252803558,0.25,0.265306122
1.42629E-4,32.013289989,0.539852123,0.251063418,0.252906977,0.265306122
1.4332E-4,32.256443011,0.541579379,0.249419954,0.25872093,0.265306122
1.44276E-4,32.50102994,0.543957106,0.247776489,0.25872093,0.265306122
1.45138E-4,32.761498298,0.54609185,0.24603635,0.25872093,0.272108844
1.45905E-4,33.008983093,0.5479838,0.244392885,0.264534884,0.272108844
1.4677E-4,33.257906249,0.550104839,0.24274942,0.26744186,0.278911565
1.47961E-4,33.508644879,0.553012055,0.241105955,0.26744186,0.278911565
1.48812E-4,33.761023747,0.555078227,0.23946249,0.270348837,0.278911565
1.49192E-4,34.014385632,0.555997339,0.237819026,0.270348837,0.278911565
1.5018E-4,34.254020522,0.558378015,0.236272235,0.270348837,0.278911565
1.51319E-4,34.510350981,0.561105629,0.23462877,0.276162791,0.278911565
1.52058E-4,34.753093138,0.562868594,0.23308198,0.279069767,0.285714286
1.52876E-4,35.012292999,0.564810552,0.231438515,0.284883721,0.292517007
1.53955E-4,35.257837878,0.567358239,0.229891725,0.284883721,0.299319728
1.55144E-4,35.505236679,0.570148306,0.228344934,0.287790698,0.299319728
1.55908E-4,35.752699788,0.571931784,0.226798144,0.290697674,0.306122449
1.56666E-4,36.004340278,0.573695039,0.225251353,0.293604651,0.31292517
1.57688E-4,36.256023164,0.576058304,0.223704563,0.293604651,0.31292517
1.58267E-4,36.508847313,0.577391947,0.222157773,0.296511628,0.31292517
1.59018E-4,36.762664145,0.579115274,0.220610982,0.296511628,0.31292517
1.5952E-4,37.001476989,0.580263801,0.219160866,0.305232558,0.31292517
1.60083E-4,37.257245,0.581547977,0.217614076,0.308139535,0.319727891
1.60984E-4,37.51412316,0.583594012,0.216067285,0.313953488,0.319727891
1.6192E-4,37.756462186,0.58571132,0.214617169,0.313953488,0.326530612
1.62805E-4,38.000138539,0.587700464,0.213167053,0.313953488,0.333333333
1.634E-4,38.261081703,0.589033226,0.211620263,0.313953488,0.333333333
1.6454E-4,38.506883571,0.591576024,0.210170147,0.313953488,0.333333333
1.65289E-4,38.754277495,0.593238132,0.208720031,0.322674419,0.333333333
1.66277E-4,39.003038954,0.595418163,0.207269915,0.322674419,0.333333333
1.67217E-4,39.253494303,0.597483117,0.205819799,0.322674419,0.333333333
1.68344E-4,39.505155744,0.599944885,0.204369683,0.325581395,0.333333333
1.69154E-4,39.758395339,0.601702776,0.202919567,0.325581395,0.333333333
1.7016E-4,40.012972724,0.603879257,0.201469451,0.331395349,0.333333333
1.71323E-4,40.252042777,0.606378263,0.200116009,0.331395349,0.333333333
1.72019E-4,40.509604588,0.607865859,0.198665893,0.331395349,0.346938776
1.72665E-4,40.750864864,0.609242344,0.197312452,0.334302326,0.346938776
1.73304E-4,41.01043949,0.61059884,0.195862336,0.337209302,0.346938776
1.74143E-4,41.253759693,0.612371923,0.194508894,0.340116279,0.346938776
1.74888E-4,41.515623078,0.613939942,0.193058778,0.340116279,0.353741497
1.75848E-4,41.761135038,0.615951936,0.191705336,0.340116279,0.353741497
1.77138E-4,42.00819495,0.618640143,0.190351895,0.340116279,0.353741497
1.7801E-4,42.256811716,0.620445249,0.188998453,0.340116279,0.353741497
1.7887E-4,42.506569008,0.622217885,0.187645012,0.340116279,0.353741497
1.79957E-4,42.757773064,0.624444558,0.18629157,0.340116279,0.353741497
1.81082E-4,43.010649398,0.626737888,0.184938128,0.343023256,0.353741497
1.82213E-4,43.264864585,0.62902737,0.183584687,0.343023256,0.353741497
1.83114E-4,43.502315336,0.630841854,0.18232792,0.343023256,0.353741497
1.84315E-4,43.759486032,0.633246272,0.180974478,0.343023256,0.353741497
1.85607E-4,44.01840751,0.635816195,0.179621036,0.343023256,0.353741497
1.86526E-4,44.260393712,0.637633919,0.178364269,0.343023256,0.353741497
1.87279E-4,44.503383456,0.639115468,0.177107502,0.343023256,0.353741497
1.88282E-4,44.766160767,0.641081087,0.17575406,0.345930233,0.353741497
1.89828E-4,45.011891749,0.644088224,0.174497293,0.345930233,0.353741497
1.90539E-4,45.25915155,0.645461825,0.173240526,0.348837209,0.353741497
1.91641E-4,45.507587575,0.647582367,0.171983759,0.348837209,0.353741497
1.93548E-4,45.75839227,0.651220399,0.170726991,0.354651163,0.353741497
1.94372E-4,46.010658107,0.652781277,0.169470224,0.360465116,0.353741497
1.95644E-4,46.264290794,0.65517574,0.168213457,0.363372093,0.353741497
1.96548E-4,46.519194313,0.656868693,0.16695669,0.363372093,0.353741497
1.97623E-4,46.755753944,0.658869554,0.165796597,0.369186047,0.360544218
1.99096E-4,47.013751945,0.66159394,0.16453983,0.369186047,0.367346939
1.9976E-4,47.253212764,0.662814119,0.163379737,0.377906977,0.367346939
2.01954E-4,47.514309497,0.666816743,0.16212297,0.377906977,0.367346939
2.037E-4,47.757945993,0.669966456,0.160962877,0.377906977,0.37414966
2.0463E-4,48.00302995,0.671633421,0.159802784,0.380813953,0.37414966
2.05645E-4,48.269853909,0.673441595,0.158546017,0.38372093,0.37414966
2.06428E-4,48.517155567,0.674829958,0.157385924,0.389534884,0.37414966
2.07326E-4,48.765534561,0.676416537,0.156225831,0.389534884,0.37414966
2.08212E-4,49.014906358,0.677971719,0.155065739,0.389534884,0.37414966
2.09336E-4,49.265531915,0.679936119,0.153905646,0.389534884,0.37414966
2.10217E-4,49.517373569,0.681466343,0.152745553,0.389534884,0.37414966
2.11788E-4,49.77068592,0.6841784,0.15158546,0.389534884,0.380952381
2.13244E-4,50.004583226,0.686671002,0.150522042,0.389534884,0.380952381
2.14623E-4,50.26133723,0.689013988,0.149361949,0.39244186,0.387755102
2.15425E-4,50.51936543,0.690368141,0.148201856,0.39244186,0.387755102
2.1607E-4,50.756738363,0.691452927,0.147138438,0.395348837,0.387755102
2.1707E-4,51.016585309,0.693127894,0.145978345,0.398255814,0.387755102
2.18628E-4,51.256167667,0.695719716,0.144914927,0.398255814,0.394557823
2.19646E-4,51.519299756,0.697399624,0.143754834,0.401162791,0.394557823
2.20591E-4,51.761393269,0.698952528,0.142691415,0.401162791,0.394557823
2.21185E-4,52.004397512,0.699923829,0.141627997,0.406976744,0.394557823
2.22616E-4,52.27075601,0.702252389,0.140467904,0.406976744,0.394557823
2.23552E-4,52.516130477,0.703763897,0.139404486,0.415697674,0.401360544
2.24671E-4,52.762708483,0.705562516,0.138341067,0.415697674,0.401360544
2.25351E-4,53.010157882,0.706650603,0.137277649,0.415697674,0.401360544
2.26306E-4,53.258602988,0.708171996,0.13621423,0.415697674,0.401360544
2.27222E-4,53.508223288,0.709622877,0.135150812,0.418604651,0.401360544
2.28605E-4,53.759207876,0.711799721,0.134087394,0.427325581,0.401360544
2.29193E-4,54.011000526,0.7127205,0.133023975,0.427325581,0.401360544
2.29917E-4,54.263499565,0.713849755,0.131960557,0.427325581,0.401360544
2.30846E-4,54.516849407,0.715293508,0.130897138,0.430232558,0.401360544
2.31879E-4,54.771440209,0.71688865,0.12983372,0.436046512,0.401360544
2.32575E-4,55.003711005,0.71795981,0.128866976,0.436046512,0.408163265
2.33577E-4,55.260153762,0.719493032,0.127803558,0.441860465,0.408163265
2.34191E-4,55.517374075,0.720428672,0.126740139,0.441860465,0.408163265
2.35434E-4,55.752260963,0.722313765,0.125773395,0.444767442,0.414965986
2.36745E-4,56.011954633,0.724288584,0.124709977,0.444767442,0.421768707
2.37874E-4,56.272936886,0.725976954,0.123646558,0.444767442,0.421768707
2.38502E-4,56.511106691,0.726912292,0.122679814,0.447674419,0.428571429
2.39478E-4,56.750140659,0.728358045,0.12171307,0.450581395,0.43537415
2.40756E-4,57.003832221,0.730240531,0.120649652,0.453488372,0.442176871
2.4141E-4,57.255654284,0.731200033,0.119682908,0.453488372,0.448979592
2.42454E-4,57.521907634,0.73272196,0.11861949,0.453488372,0.448979592
2.43296E-4,57.764801371,0.733944856,0.117652746,0.459302326,0.448979592
2.44409E-4,58.008616721,0.735551376,0.116686002,0.462209302,0.448979592
2.45187E-4,58.253370809,0.736667956,0.115719258,0.462209302,0.455782313
2.46168E-4,58.523527809,0.738070724,0.114655839,0.468023256,0.455782313
2.46674E-4,58.769943688,0.738790451,0.113689095,0.468023256,0.455782313
2.48377E-4,59.017459473,0.741199946,0.112722351,0.468023256,0.455782313
2.49248E-4,59.266239922,0.742424284,0.111755607,0.468023256,0.455782313
2.50415E-4,59.515992785,0.744054742,0.110788863,0.470930233,0.462585034
2.51647E-4,59.767052861,0.745765223,0.109822119,0.473837209,0.462585034
2.52983E-4,60.019291997,0.74760651,0.108855375,0.473837209,0.462585034
2.53773E-4,60.272754842,0.748689206,0.107888631,0.479651163,0.462585034
2.54841E-4,60.501658953,0.750146298,0.107018561,0.485465116,0.476190476
2.5616E-4,60.757221619,0.751932752,0.106051817,0.485465116,0.476190476
2.56998E-4,61.013776678,0.753061423,0.105085073,0.494186047,0.482993197
2.58154E-4,61.271418062,0.754610617,0.104118329,0.494186047,0.482993197
2.59399E-4,61.50444322,0.756267389,0.10324826,0.497093023,0.489795918
2.6048E-4,61.7644516,0.757697831,0.102281516,0.497093023,0.496598639
2.62009E-4,62.025627888,0.75970508,0.101314772,0.5,0.503401361
2.63244E-4,62.262070105,0.761314565,0.100444702,0.502906977,0.510204082
2.64688E-4,62.525989629,0.763183394,0.099477958,0.50872093,0.517006803
2.65928E-4,62.765019059,0.76477609,0.098607889,0.514534884,0.517006803
2.67364E-4,63.001695876,0.76660752,0.097737819,0.520348837,0.517006803
2.69055E-4,63.273393052,0.768745493,0.096771075,0.529069767,0.530612245
2.70413E-4,63.51618248,0.770448223,0.095901005,0.534883721,0.537414966
2.7177E-4,63.760177756,0.77213675,0.095030936,0.537790698,0.537414966
2.73083E-4,64.005413004,0.773758998,0.094160866,0.549418605,0.551020408
2.74273E-4,64.251684937,0.775219017,0.093290797,0.555232558,0.56462585
2.75302E-4,64.526519001,0.776474851,0.092324053,0.558139535,0.56462585
2.76615E-4,64.775055064,0.778065865,0.091453983,0.566860465,0.585034014
2.78125E-4,65.024840397,0.779883149,0.090583913,0.575581395,0.598639456
2.79115E-4,65.2631386,0.78106591,0.089713844,0.575581395,0.605442177
2.81036E-4,65.527781439,0.783341854,0.088843774,0.584302326,0.612244898
2.83538E-4,65.753707174,0.786272444,0.088070379,0.587209302,0.632653061
2.85397E-4,66.009765009,0.788424156,0.087200309,0.590116279,0.639455782
2.87412E-4,66.26754634,0.790730918,0.08633024,0.593023256,0.639455782
2.8893E-4,66.527118188,0.792452465,0.08546017,0.595930233,0.639455782
2.90133E-4,66.758740833,0.793807165,0.084686775,0.601744186,0.639455782
2.90792E-4,67.020117649,0.79454526,0.083816705,0.601744186,0.639455782
2.91788E-4,67.253385103,0.795655932,0.08304331,0.613372093,0.639455782
2.93424E-4,67.516680244,0.797467182,0.082173241,0.619186047,0.646258503
2.94658E-4,67.752079756,0.798822911,0.081399845,0.625,0.653061224
2.97871E-4,68.01901247,0.802309828,0.080529776,0.63372093,0.653061224
2.99885E-4,68.258379119,0.804464536,0.079756381,0.636627907,0.653061224
3.02221E-4,68.5295275,0.80693517,0.078886311,0.636627907,0.653061224
3.04567E-4,68.772510534,0.809384329,0.078112916,0.639534884,0.653061224
3.0717E-4,69.017148875,0.812065339,0.07733952,0.64244186,0.659863946
3.08396E-4,69.263488456,0.813315584,0.076566125,0.64244186,0.659863946
3.09215E-4,69.510592559,0.814145667,0.07579273,0.64244186,0.659863946
3.12484E-4,69.759128987,0.81742298,0.075019335,0.64244186,0.659863946
3.13583E-4,70.00958637,0.818511484,0.07424594,0.64244186,0.659863946
3.15243E-4,70.261331679,0.820143901,0.073472544,0.645348837,0.659863946
3.16006E-4,70.513951012,0.820888846,0.072699149,0.645348837,0.659863946
3.17694E-4,70.767399609,0.822526938,0.071925754,0.645348837,0.673469388
3.19713E-4,71.022583915,0.824465726,0.071152359,0.645348837,0.680272109
3.21686E-4,71.279019858,0.826340746,0.070378964,0.645348837,0.680272109
3.22844E-4,71.504532604,0.827431883,0.069702243,0.648255814,0.680272109
3.24396E-4,71.75845953,0.82888252,0.068928848,0.651162791,0.680272109
3.25869E-4,72.023664542,0.830249429,0.068155452,0.656976744,0.68707483
3.26919E-4,72.252187004,0.831216087,0.067478732,0.656976744,0.68707483
3.28393E-4,72.514330296,0.832564873,0.066705336,0.659883721,0.68707483
3.29522E-4,72.77760518,0.833590632,0.065931941,0.659883721,0.693877551
3.3043E-4,73.008590431,0.834410418,0.06525522,0.662790698,0.693877551
3.31725E-4,73.273434592,0.835574111,0.064481825,0.665697674,0.693877551
3.32429E-4,73.50590202,0.836202447,0.063805104,0.668604651,0.693877551
3.3329E-4,73.772146412,0.836968522,0.063031709,0.668604651,0.693877551
3.34195E-4,74.005775848,0.837768907,0.062354988,0.671511628,0.693877551
3.35118E-4,74.273622198,0.838582268,0.061581593,0.677325581,0.693877551
3.36286E-4,74.508571301,0.83960477,0.060904872,0.680232558,0.693877551
3.37475E-4,74.778084523,0.840639521,0.060131477,0.683139535,0.693877551
3.39015E-4,75.014822426,0.841969243,0.059454756,0.683139535,0.693877551
3.39996E-4,75.252586918,0.842810756,0.058778036,0.686046512,0.693877551
3.40901E-4,75.524884168,0.84358322,0.05800464,0.686046512,0.693877551
3.42193E-4,75.764136528,0.844678866,0.05732792,0.686046512,0.693877551
3.4395E-4,76.004307113,0.846157024,0.056651199,0.691860465,0.700680272
3.45872E-4,76.280540293,0.847758026,0.055877804,0.694767442,0.707482993
3.47707E-4,76.523426117,0.84927094,0.055201083,0.694767442,0.714285714
3.49879E-4,76.767512938,0.851041687,0.054524362,0.700581395,0.721088435
3.50393E-4,77.012626237,0.851458157,0.053847641,0.700581395,0.721088435
3.51891E-4,77.258401703,0.852663605,0.05317092,0.703488372,0.721088435
3.52391E-4,77.504882527,0.853064449,0.0524942,0.703488372,0.721088435
3.52873E-4,77.75180956,0.853449558,0.051817479,0.703488372,0.721088435
3.53821E-4,78.034608781,0.854203689,0.051044084,0.706395349,0.721088435
3.55402E-4,78.28284604,0.855452657,0.050367363,0.706395349,0.721088435
3.56698E-4,78.531984391,0.856468035,0.049690642,0.706395349,0.721088435
3.58619E-4,78.782340732,0.857960845,0.049013921,0.715116279,0.721088435
3.60659E-4,79.034367695,0.859529439,0.0483372,0.720930233,0.721088435
3.62154E-4,79.251032656,0.860667761,0.047757154,0.723837209,0.721088435
3.64786E-4,79.505753712,0.862649089,0.047080433,0.723837209,0.727891156
3.66026E-4,79.761573171,0.863572821,0.046403712,0.723837209,0.727891156
3.67238E-4,80.018287822,0.864469767,0.045726991,0.726744186,0.727891156
3.68927E-4,80.276102669,0.865709546,0.045050271,0.74127907,0.727891156
3.70171E-4,80.528205567,0.866615682,0.04437355,0.74127907,0.727891156
3.70831E-4,80.757074911,0.867093772,0.043793503,0.744186047,0.734693878
3.71211E-4,81.016830156,0.867368226,0.043116783,0.747093023,0.734693878
3.72064E-4,81.2770111,0.867982545,0.042440062,0.747093023,0.734693878
3.72982E-4,81.500626147,0.868640526,0.041860015,0.75,0.741496599
3.73676E-4,81.761920982,0.869135797,0.041183295,0.752906977,0.74829932
3.74094E-4,82.023696246,0.869432942,0.040506574,0.75872093,0.74829932
3.75262E-4,82.285967604,0.870260895,0.039829853,0.75872093,0.74829932
3.76155E-4,82.511395531,0.870889629,0.039249807,0.75872093,0.74829932
3.77037E-4,82.775096323,0.871507715,0.038573086,0.770348837,0.74829932
3.78148E-4,83.001654527,0.872282342,0.037993039,0.770348837,0.74829932
3.791E-4,83.266649899,0.872942077,0.037316319,0.773255814,0.761904762
3.79705E-4,83.532249808,0.873359791,0.036639598,0.773255814,0.761904762
3.81095E-4,83.760449828,0.874314017,0.036059551,0.776162791,0.775510204
3.81487E-4,84.027400754,0.874582384,0.035382831,0.784883721,0.775510204
3.82628E-4,84.256719979,0.875358242,0.034802784,0.787790698,0.775510204
3.83747E-4,84.525105933,0.876114977,0.034126063,0.793604651,0.775510204
3.84574E-4,84.755595478,0.87667156,0.033546017,0.802325581,0.775510204
3.86775E-4,85.025521514,0.87814004,0.032869296,0.805232558,0.802721088
3.87405E-4,85.257808647,0.878557064,0.03228925,0.811046512,0.802721088
