X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
105.0,105.0,train,4.6544674956570183E-4,96.02560677585576,0.9205815694531195
106.0,106.0,train,4.5625226995189795E-4,95.22356903810265,0.9165065589421015
107.0,107.0,train,3.6809359758164443E-4,80.14888921904277,0.8650992098392414
108.0,108.0,train,4.606173307348293E-4,95.52703014257754,0.9184665943701231
109.0,109.0,train,4.6574922699382684E-4,96.05584035876764,0.920712194455854
111.0,111.0,train,4.4373997786147546E-4,93.29236065155185,0.910623151623114
112.0,112.0,train,4.388885846096001E-4,92.25715538800422,0.9082320023872649
113.0,113.0,train,4.465297079191778E-4,93.72159829269516,0.9119698306059951
114.0,114.0,train,4.6137776280847357E-4,95.57381054341184,0.9188033129841818
117.0,117.0,train,4.5196906250074333E-4,94.62906660942724,0.9145374832851827
121.0,121.0,train,4.396505497004795E-4,92.48516358433736,0.9086117505099874
122.0,122.0,train,4.4453496538651623E-4,93.4783029065451,0.9110089990949725
124.0,124.0,train,4.4462758108498277E-4,93.49996509781,0.9110538416858395
125.0,125.0,train,4.391931522734121E-4,92.3482933213799,0.9083839817497993
127.0,127.0,train,4.347323515842197E-4,91.86340076746372,0.9061326688087995
128.0,128.0,train,4.429724662111997E-4,93.111037436785,0.9102490524276047
129.0,129.0,train,4.266532634758184E-4,90.94894233158568,0.9019134829210483
130.0,130.0,train,2.9079194668252695E-4,67.02009650188111,0.7945452596404279
131.0,131.0,train,4.228467614554993E-4,90.52857437628332,0.8998603791494387
132.0,132.0,train,4.250980505798763E-4,90.78321909078363,0.9010797868279726
133.0,133.0,train,4.243081190802126E-4,90.69387932519489,0.9006536218561195
134.0,134.0,train,4.2152977825949355E-4,90.2475012709584,0.8991400800251069
137.0,137.0,train,4.1763733351774635E-4,89.55022773355005,0.8969807525300871
138.0,138.0,train,3.702289883997591E-4,80.5483143048977,0.8666578299068308
139.0,139.0,train,4.078664758930061E-4,88.28336440434836,0.8913545115866219
140.0,140.0,train,4.1272502625174597E-4,89.03352916937365,0.8941895498929219
141.0,141.0,train,3.362859917209388E-4,74.50856963562501,0.8396047697789626
142.0,142.0,train,2.702268152479552E-4,63.482895521641176,0.7702150150507765
143.0,143.0,train,2.566832068370633E-4,60.91740224066106,0.7526386578323097
145.0,145.0,train,3.6065932754991107E-4,79.0344151656279,0.8595294393622577
146.0,146.0,train,2.7399658153753697E-4,64.1944798033297,0.7748811600455496
147.0,147.0,train,2.6140714084317855E-4,61.922821255902264,0.7589168494623633
148.0,148.0,train,3.2749781905788645E-4,72.35512698589056,0.8317472362634429
149.0,149.0,train,2.656135050982949E-4,62.70439523876412,0.7643729430603874
154.0,154.0,train,2.811971096696177E-4,65.54232932889767,0.7835321186730824
155.0,155.0,train,3.2505771613472657E-4,71.87759763960676,0.8294980440834403
156.0,156.0,train,3.252480727528804E-4,71.91187023241176,0.8296745835683219
157.0,157.0,train,2.7661076516626384E-4,64.77425345782768,0.7780611938714684
158.0,158.0,train,2.5926861949769565E-4,61.48004005763085,0.7560947031337396
159.0,159.0,train,2.896534974586772E-4,66.66641859949593,0.7932683936335403
161.0,161.0,train,3.3083337243411517E-4,73.0910852834199,0.8347738969340528
162.0,162.0,train,2.686515495302049E-4,63.208569661521466,0.7682366437502235
163.0,163.0,train,3.477440298134231E-4,76.5275874841458,0.8493009579170787
164.0,164.0,train,2.3472956625390966E-4,55.61914571728693,0.7212473293894216
165.0,165.0,train,3.228590634757737E-4,71.50699718009413,0.8274456711867365
166.0,166.0,train,2.2720731884716001E-4,53.50422250876828,0.7095992104728109
167.0,167.0,train,3.217266188843611E-4,71.28693011374415,0.8263789492868108
168.0,168.0,train,2.9978873213490765E-4,68.2469375518334,0.8043623874591184
170.0,170.0,train,2.6488124430633456E-4,62.56324049705959,0.7634320808721425
174.0,174.0,train,3.045671540306327E-4,68.772525010296,0.8093843289641514
175.0,175.0,train,2.9685200447763767E-4,67.93435537683536,0.801210573639562
176.0,176.0,train,2.9452515973870936E-4,67.72673896776519,0.7986772961308279
177.0,177.0,train,2.728548752627374E-4,63.96280506301179,0.7734780698918161
179.0,179.0,train,2.720956419454854E-4,63.82099944926757,0.7725401786442725
180.0,180.0,train,2.761378794108493E-4,64.68474152797276,0.7774892968028946
181.0,181.0,train,3.041686766741209E-4,68.73125486041302,0.808970517349284
182.0,182.0,train,2.735026471577127E-4,64.09225948862846,0.7742752134135931
183.0,183.0,train,2.7183618351400674E-4,63.772539165345734,0.7722187766446578
184.0,184.0,train,2.915709367032566E-4,67.20254795180703,0.7954144146956437
185.0,185.0,train,2.679646698951794E-4,63.098207002096075,0.7673686695350473
187.0,187.0,train,2.8934835154855056E-4,66.60766656058115,0.7929248004575029
188.0,188.0,train,2.8659438181039953E-4,66.16294747887592,0.7897978914074155
189.0,189.0,train,2.964963170472824E-4,67.90480523331826,0.8008254043605217
190.0,190.0,train,2.0620530136812007E-4,48.44681873315806,0.674436394626486
192.0,192.0,train,2.056446827440735E-4,48.2697705085248,0.6734415952834643
193.0,193.0,train,2.929757017019981E-4,67.44453185550216,0.7969724924788739
194.0,194.0,train,2.916642292762286E-4,67.22439747085754,0.7955182586699627
195.0,195.0,train,2.945752549250578E-4,67.73629519338914,0.7987321742217992
196.0,196.0,train,2.6916160475594966E-4,63.292452336034685,0.7688790781679541
197.0,197.0,train,2.0369958545737765E-4,47.75788814780415,0.6699664555419598
198.0,198.0,train,2.0526259713682043E-4,48.1693275583729,0.6727618556499935
199.0,199.0,train,1.9713298949792065E-4,46.64792445231812,0.6579590004129732
201.0,201.0,train,1.99732636761714E-4,47.243344656393894,0.6627640020025649
202.0,202.0,train,2.919587983254553E-4,67.2808731037233,0.7958457976795742
204.0,204.0,train,2.74920701878952E-4,64.42467865872284,0.776010483109682
206.0,206.0,train,2.753020449104232E-4,64.52652750203562,0.7764748512097411
208.0,208.0,train,2.795450349843218E-4,65.32238153551287,0.7815771203941453
212.0,212.0,train,1.9751665280781677E-4,46.73235166256674,0.6586724192389115
213.0,213.0,train,2.7915355818706143E-4,65.2684504938525,0.7811112808999956
214.0,214.0,train,2.7661463248178505E-4,64.77498549695488,0.7780658648484178
215.0,215.0,train,3.3936778162152665E-4,75.10032593571377,0.8422724091582041
219.0,219.0,train,1.8735855008232015E-4,44.52422488842465,0.6392719152418367
220.0,220.0,train,1.9457960826298426E-4,46.0520545233397,0.6531728734891811
221.0,221.0,train,1.9360101405333782E-4,45.77462240900246,0.651320868705553
222.0,222.0,train,2.636654645174433E-4,62.33910107094635,0.7618616539001197
226.0,226.0,train,1.4851588665229523E-4,33.67320617767753,0.5543599653371676
227.0,227.0,train,1.7239291806934664E-4,40.64925099142409,0.6086628513589667
228.0,228.0,train,1.7001857090451355E-4,39.977182814167136,0.6035733687738305
229.0,229.0,train,2.774853873595965E-4,64.91903519410319,0.779115071076575
230.0,230.0,train,1.2265202572489954E-4,26.9430730431984,0.48700495078916395
231.0,231.0,train,1.2309325783830806E-4,27.054891040374297,0.4882353000435662
232.0,232.0,train,1.2122971853972654E-4,26.48813330545427,0.4830187615812609
234.0,234.0,train,1.3256108704549435E-4,29.55487668373454,0.5139362789035493
235.0,235.0,train,1.26599145089631E-4,28.082744746232567,0.497906964851096
236.0,236.0,train,1.2477077117361855E-4,27.52327947062809,0.4928860700752079
238.0,238.0,train,1.2305153234332946E-4,27.044990616675424,0.4881190774464512
239.0,239.0,train,2.4563305231450395E-4,58.376208887623285,0.7373068444047455
243.0,243.0,train,2.664879711676792E-4,62.85731167291231,0.7654916197233776
244.0,244.0,train,2.7955420742021745E-4,65.32364515835306,0.7815880232787815
245.0,245.0,train,2.3286765313114505E-4,55.078609982839836,0.7184084296383388
246.0,246.0,train,2.7806488534955963E-4,65.01489618641827,0.7798105801859042
247.0,247.0,train,2.622451126303533E-4,62.07083193154854,0.7600137716102657
249.0,249.0,train,2.282927912047322E-4,53.702548732218176,0.7113096348741106
251.0,251.0,train,2.727803883862678E-4,63.948892795209986,0.7733862265904151
252.0,252.0,train,2.683168424848417E-4,63.15479144803094,0.7678140970967162
255.0,255.0,train,2.6677432977660316E-4,62.904508360990775,0.7658567935940331
257.0,257.0,train,6.803906761911655E-5,11.20020478835022,0.30945760024323854
258.0,258.0,train,1.5115102927757492E-4,34.47254938979914,0.5607051961283578
260.0,260.0,train,2.1333471498308934E-4,50.021473316740376,0.6868261061609773
262.0,262.0,train,2.404153501381352E-4,56.936210941225696,0.729740639997047
263.0,263.0,train,2.4329042495243542E-4,57.763193123806516,0.7339363567486967
266.0,266.0,train,1.0261508815135023E-4,20.090267084640256,0.4279022051370349
267.0,267.0,train,2.2758611545069772E-4,53.57430236708735,0.7101972442965185
268.0,268.0,train,1.0102915280682238E-4,19.517413404832684,0.42294312971466086
269.0,269.0,train,2.3287460479765092E-4,55.08038912907188,0.7184190825863297
270.0,270.0,train,1.3877345774485758E-4,30.932667565532476,0.5300947125184361
271.0,271.0,train,2.3119117688933546E-4,54.60192090853706,0.7158275415736943
272.0,272.0,train,2.30545265951895E-4,54.43483549572829,0.714826879150854
273.0,273.0,train,2.2299872365862252E-4,52.37108786228931,0.7028711890060493
274.0,274.0,train,2.2261644127443707E-4,52.27087169106816,0.7022523889673162
276.0,276.0,train,2.2113753348080553E-4,51.98497905145337,0.6998463221156503
278.0,278.0,train,1.9221165139628462E-4,45.582638466136075,0.6486744782191285
279.0,279.0,train,6.574505680365533E-5,10.667868984437263,0.30078260971038306
280.0,280.0,train,1.729547383906076E-4,40.86856241389016,0.6098575385394391
281.0,281.0,train,1.3104903088093328E-4,29.165452472404944,0.5099200480963704
284.0,284.0,train,5.4422185570214314E-5,7.876381124244958,0.25634121430089596
286.0,286.0,train,1.7375381343748272E-4,41.14089085700885,0.6115504578954829
288.0,288.0,train,7.568933780323315E-5,13.126104920112335,0.3376172509494665
289.0,289.0,train,7.597338858800216E-5,13.21902733683253,0.3386403997913904
290.0,290.0,train,8.654903148348978E-5,15.48029077225485,0.37562969950751457
293.0,293.0,train,2.0397849521486012E-5,0.7388800592339139,0.10506830717235038
294.0,294.0,train,3.426779070221474E-5,2.732470870758396,0.1701331391974238
296.0,296.0,train,2.771586714867023E-5,1.6306083851011344,0.14000915610460662
298.0,298.0,train,9.78239858462988E-5,18.50217104701135,0.4127892524041038
300.0,300.0,train,3.685561865523431E-5,3.311912519374242,0.1817385014436913
302.0,302.0,train,1.1965592731654485E-4,25.99419667033502,0.47857191146620337
303.0,303.0,train,1.167138729946757E-4,24.956521816364262,0.470156100946696
305.0,305.0,train,1.697941054605105E-4,39.920379806456246,0.6030888093500693
306.0,306.0,train,4.17511636392287E-5,4.2604348557296134,0.20325096580303592
307.0,307.0,train,5.0238471581716943E-5,6.659070102290631,0.23921510913637833
310.0,310.0,train,2.5035512645535943E-5,1.2342260937125955,0.12737265460225333
311.0,311.0,train,5.08406532375136E-5,6.843202519678981,0.2417042381801804
312.0,312.0,train,9.010130311491627E-5,16.439267304190288,0.38758407052632804
314.0,314.0,train,4.837593098358444E-5,6.144642462896795,0.23146442610275597
315.0,315.0,train,6.842865187032712E-5,11.277074742471248,0.3109201170879726
316.0,316.0,train,7.623630044438842E-5,13.293397100228672,0.33958599795187483
319.0,319.0,train,5.86792952177573E-5,8.972701775853201,0.2733720863731155
321.0,321.0,train,5.28606968870377E-5,7.444873010191766,0.24999479758859522
323.0,323.0,train,3.904386692792453E-5,3.6754119274318313,0.19142517733428888
327.0,327.0,train,9.503711211292449E-5,17.863079747826013,0.40381541353730954
328.0,328.0,train,9.710977263323622E-5,18.34689111466194,0.4105024132987931
329.0,329.0,train,6.29616918349823E-5,10.028877999418626,0.29011062485781447
330.0,330.0,train,6.747070800370616E-5,11.099770726011084,0.3073183832822406
331.0,331.0,train,9.784772052332311E-5,18.507903515770902,0.41286509596526777
332.0,332.0,train,5.991119958272491E-5,9.300962535299975,0.2782272461958044
333.0,333.0,train,9.868767174597352E-5,18.75120293696728,0.41554284072654524
334.0,334.0,train,6.272378317343945E-5,9.975280684949041,0.2891909134990964
335.0,335.0,train,5.8875015330008904E-5,9.025214450663958,0.27414563159072436
336.0,336.0,train,5.918767139148594E-5,9.106748998842143,0.2753796350096943
337.0,337.0,train,5.8794438570446324E-5,9.004201617413386,0.27382726758518594
340.0,340.0,train,6.615534845563118E-5,10.782504876512135,0.302342124775844
343.0,343.0,train,5.618208123044233E-5,8.362285569805362,0.26342967585493937
345.0,345.0,train,2.4264077703123452E-4,57.57578764718565,0.7329940311833336
346.0,346.0,train,8.373643465694524E-5,14.850882223176196,0.3659992363637984
347.0,347.0,train,1.9041693928560302E-4,45.21670329690335,0.6452262456125922
348.0,348.0,train,1.9357518316047862E-4,45.76671433642044,0.6512718496045792
349.0,349.0,train,9.237626185352051E-5,17.167614918438446,0.3951194269273155
350.0,350.0,train,2.1862847083232894E-4,51.25628936748554,0.6957197155648847
351.0,351.0,train,2.1602249685391734E-4,50.73925625274826,0.6913736470641421
352.0,352.0,train,2.540053520695466E-4,60.3225547894893,0.7490074034375268
353.0,353.0,train,8.958767941953323E-5,16.26276358731315,0.38586984449439854
354.0,354.0,train,8.948447931714496E-5,16.23709201400264,0.3855248342778794
356.0,356.0,train,2.2065444261330634E-4,51.78734751852938,0.6990561659110213
357.0,357.0,train,2.2798760182561354E-4,53.64716346064907,0.7108297557538185
358.0,358.0,train,2.6324380650232356E-4,62.26203305964,0.7613145654789234
359.0,359.0,train,2.1606970479122687E-4,50.7566297202522,0.6914529267074947
361.0,361.0,train,2.227011286750436E-4,52.29307268015517,0.7023895833898499
362.0,362.0,train,2.4329629490589872E-4,57.76486597350217,0.7339448560396727
363.0,363.0,train,1.0203121919015995E-4,19.8958544052593,0.4260814762951872
364.0,364.0,train,1.646636638387301E-4,38.54772960881088,0.5918506673177178
365.0,365.0,train,1.0987653706668465E-4,22.493316763122717,0.45006936641141515
366.0,366.0,train,1.2004092874347597E-4,26.117877039691077,0.4796632797031025
367.0,367.0,train,1.2228238127440444E-4,26.84294163717067,0.485971942739691
368.0,368.0,train,1.2132073793050118E-4,26.51935390102416,0.48327477963528476
371.0,371.0,train,1.2126868051545037E-4,26.500134128376686,0.48312836879912713
372.0,372.0,train,1.283457813679256E-4,28.541496346283004,0.5026569655380125
374.0,374.0,train,1.355384976276379E-4,30.300014333749495,0.5217487349799714
375.0,375.0,train,7.205647011286777E-5,12.219888015815602,0.32439125963581517
376.0,376.0,train,7.202620826939029E-5,12.211049827518034,0.3242799850862461
377.0,377.0,train,1.399231966470227E-4,31.30787666277139,0.5330257475626745
379.0,379.0,train,8.046403205878105E-5,14.230623137409244,0.3546072662540508
380.0,380.0,train,1.4316267047127177E-4,32.20108099890144,0.5411862001448053
381.0,381.0,train,7.973464301477286E-5,14.068689019662992,0.3520403305737697
382.0,382.0,train,1.4655886039661949E-4,33.19714609127738,0.5495883540995006
383.0,383.0,train,1.4522868510398403E-4,32.7907592945698,0.5463159961234827
385.0,385.0,train,8.265256821947526E-5,14.66521293448002,0.3622485005508914
386.0,386.0,train,1.2283393453482705E-4,26.99234954358269,0.4875125505362875
387.0,387.0,train,2.38040948811077E-4,56.33625243660381,0.7262257375892488
388.0,388.0,train,1.2662984260606867E-4,28.093068302746385,0.4979908375472796
391.0,391.0,train,1.5237856412924735E-4,34.85467037240404,0.5636300859734955
392.0,392.0,train,1.609617044173417E-4,37.507766613663264,0.5835444688489229
393.0,393.0,train,1.5275287432696966E-4,34.97327813673228,0.564518087347601
395.0,395.0,train,1.7669448858535653E-5,0.5113763183380726,0.09168092255890392
396.0,396.0,train,1.513186015817965E-4,34.510261317504856,0.561105629014903
397.0,397.0,train,1.7222001164813592E-5,0.47995272345590834,0.08946640550708851
398.0,398.0,train,1.5461592638712178E-4,35.39535881637106,0.5689111233545096
400.0,400.0,train,1.0203219060388226E-4,19.8961936725584,0.4260845103454486
401.0,401.0,train,1.1159029558288512E-4,23.0091549407456,0.4551744555502675
403.0,403.0,train,1.4237774392761044E-4,31.96710534899608,0.5392221035469199
404.0,404.0,train,1.3071324624192677E-4,29.083293927387984,0.5090236641366483
405.0,405.0,train,1.4328943541891363E-4,32.24568777184325,0.5415026138603912
406.0,406.0,train,1.330947433850923E-4,29.713796802818987,0.515345872213681
410.0,410.0,train,1.3772093874382535E-4,30.69086413335178,0.5273953940751601
411.0,411.0,train,1.356965587761534E-4,30.32522631023833,0.5221599452274106
414.0,414.0,train,1.4021354908938532E-4,31.435708744655308,0.5337630484971747
415.0,415.0,train,1.0677985277743E-4,21.46405808702283,0.4407230836443885
416.0,416.0,train,1.3337181898877783E-4,29.78917926412628,0.5160761233731096
417.0,417.0,train,1.552948079596357E-4,35.55408406977671,0.5705008712622444
418.0,418.0,train,1.079588847754895E-4,21.832889062944183,0.4443001694570522
419.0,419.0,train,1.5908514158749352E-4,36.794604928784864,0.5792696206946917
420.0,420.0,train,1.6020810778010936E-4,37.292913653003524,0.5818330043600652
424.0,424.0,train,1.5951188683150587E-4,36.997617369792955,0.5802455936824269
425.0,425.0,train,1.595198574866069E-4,37.00140919213005,0.5802638011399024
426.0,426.0,train,1.5948322114625913E-4,36.98398044983483,0.5801801058056189
427.0,427.0,train,1.010102193830426E-4,19.50989171243038,0.4228836677042048
428.0,428.0,train,3.813946545865537E-4,83.96451378045064,0.874519113175519
429.0,429.0,train,1.6500074170218114E-4,38.659066077879885,0.5925986998513693
431.0,431.0,train,1.4587221619406034E-4,32.99840487462673,0.5479021020039238
432.0,432.0,train,4.339183646541389E-4,91.77172842985514,0.9057159303084107
433.0,433.0,train,4.1485790858027284E-4,89.28941150194916,0.8954106374776007
436.0,436.0,train,3.8113083721439946E-4,83.78485487281937,0.8743388270878946
440.0,440.0,train,4.486066481650795E-4,94.02502054849758,0.9129592328256234
442.0,442.0,train,2.3119628595904954E-4,54.603180078097544,0.7158354426675044
443.0,443.0,train,4.3886965435413884E-4,92.251565469293,0.9082225478659831
444.0,444.0,train,4.3808313767810495E-4,92.1862251934649,0.9078288680324854
445.0,445.0,train,4.198352554353202E-4,90.02237014565772,0.8982056656361989
446.0,446.0,train,4.2557653974391107E-4,90.83420682060468,0.9013370403112133
447.0,447.0,train,4.113503039422126E-4,88.74625936013418,0.8933949681737254
448.0,448.0,train,3.800560849984723E-4,83.58988837179359,0.8736016877249134
449.0,449.0,train,3.8376918397499025E-4,84.53128873143024,0.8761302094919282
450.0,450.0,train,4.131026425445904E-4,89.0803151769945,0.8944067712682489
453.0,453.0,train,3.7617495579214634E-4,82.5173619235102,0.8709035544590386
457.0,457.0,train,4.2611172446003635E-4,90.89123601951077,0.9016239828826178
459.0,459.0,train,3.960022200067927E-4,86.33497777959865,0.8841081899865957
460.0,460.0,train,4.186063840619901E-4,89.76296662941908,0.8975226156313169
461.0,461.0,train,4.175755027109416E-4,89.5366538104472,0.8969460815754692
462.0,462.0,train,4.128005524197041E-4,89.04288673136614,0.8942330315618436
464.0,464.0,train,2.8417069997491314E-4,65.84085498776052,0.787006958214262
465.0,465.0,train,2.561782672567954E-4,60.76281416929225,0.7519579863862452
467.0,467.0,train,2.45711430631257E-4,58.39779344513507,0.7374188710968974
468.0,468.0,train,2.504148246303952E-4,59.51595525367105,0.7440547424538091
469.0,469.0,train,4.125959546750195E-4,89.01320319415817,0.8941151998611454
471.0,471.0,train,2.391212228970032E-4,56.6627617177901,0.7278305343363349
472.0,472.0,train,1.676573675636088E-4,39.351829294683625,0.5984464199583663
474.0,474.0,train,2.5008757202213075E-4,59.445919027588566,0.7435985097296692
476.0,476.0,train,1.802995277490121E-4,42.834766096411954,0.6251445028185771
477.0,477.0,train,9.026099792858511E-5,16.4941454736204,0.38811607836134265
481.0,481.0,train,3.729871186663509E-4,81.50255335316655,0.8686443657524137
482.0,482.0,train,3.813663547452094E-4,83.94524166603097,0.8744997861746402
483.0,483.0,train,3.7367586366106944E-4,81.76186964963925,0.8691357971922045
484.0,484.0,train,3.7263092934846856E-4,81.4151090661258,0.8683894949817541
485.0,485.0,train,2.533406879310794E-4,60.134052250966526,0.7480978707710504
486.0,486.0,train,2.537422643179535E-4,60.26289363514617,0.748647785022021
488.0,488.0,train,1.9962811321665925E-4,47.20564993696077,0.6625721170025538
491.0,491.0,train,1.2755876016395658E-5,0.26659613654885717,0.06706450748901083
74.0,74.0,test,3.243955549304148E-4,71.758386710959,0.828882519673163
54.0,54.0,test,3.8460368727988195E-4,84.75923626390558,0.876691486315871
1.0,1.0,test,8.458564791348768E-5,15.022954857032621,0.3689225325613722
291.0,291.0,test,7.727788724196855E-5,13.554333008359658,0.3433189367796694
295.0,295.0,test,3.630233111627565E-5,3.2101927973181725,0.1792709486252828
248.0,248.0,test,2.545984040978463E-4,60.44966344802366,0.7498161687231579
80.0,80.0,test,2.7301869826227345E-4,63.99340306295035,0.7736799348735832
339.0,339.0,test,4.869247467761794E-5,6.254103308517385,0.2327872226831248
439.0,439.0,test,4.389102396546476E-4,92.26363538009558,0.908242816582331
423.0,423.0,test,1.4448674667601023E-4,32.564710729622206,0.5444804392210336
287.0,287.0,test,7.635640284672503E-5,13.324158951553802,0.3400175125445122
466.0,466.0,test,2.5823040432797434E-4,61.2857185685045,0.7547127111369529
224.0,224.0,test,3.291203781523008E-4,72.68394978109399,0.8332263995954386
313.0,313.0,test,5.540678384325182E-5,8.153265539857326,0.260315318052043
470.0,470.0,test,3.981015328066231E-4,86.61972068189658,0.8854246899511982
233.0,233.0,test,1.5200887669248556E-4,34.736957417262474,0.5627512741642411
326.0,326.0,test,6.244912886700317E-5,9.91343650534906,0.28812766828087477
242.0,242.0,test,2.3823843881826346E-4,56.411150774981266,0.7265198232327614
283.0,283.0,test,5.3636663069760556E-5,7.650825985971925,0.2531553270412904
