x,y,species cloglog values
2133.0,2133.0,4.723539E-8
2134.0,2134.0,1.0572743E-8
2135.0,2135.0,0.8558213
2136.0,2136.0,0.9658208
2137.0,2137.0,0.4308731
2138.0,2138.0,0.77839273
2139.0,2139.0,2.398226E-11
2140.0,2140.0,2.6903484E-9
2141.0,2141.0,0.8760386
2142.0,2142.0,0.90164024
2143.0,2143.0,0.9007871
2144.0,2144.0,0.7078614
2145.0,2145.0,0.34367502
2146.0,2146.0,0.37232015
2147.0,2147.0,0.30155766
2148.0,2148.0,0.44715044
2149.0,2149.0,0.73603946
2150.0,2150.0,0.39524427
2151.0,2151.0,6.1587735E-11
2152.0,2152.0,0.24763815
2153.0,2153.0,0.5201699
2154.0,2154.0,0.004856671
2155.0,2155.0,0.41814166
2156.0,2156.0,0.12311333
2157.0,2157.0,0.70094246
2158.0,2158.0,0.40651017
2159.0,2159.0,5.985901E-11
2160.0,2160.0,0.71930945
2161.0,2161.0,0.88929737
2162.0,2162.0,0.21137473
2163.0,2163.0,4.7055693E-12
2164.0,2164.0,0.3451251
2165.0,2165.0,0.5072489
2166.0,2166.0,0.7602717
2167.0,2167.0,2.0867863E-11
2168.0,2168.0,7.607041E-4
2169.0,2169.0,0.37530202
2170.0,2170.0,0.37502998
2171.0,2171.0,0.19132686
2172.0,2172.0,0.4307768
2173.0,2173.0,0.1740491
2174.0,2174.0,0.6404773
2175.0,2175.0,0.25837597
2176.0,2176.0,1.2410007E-5
2177.0,2177.0,0.114091136
2178.0,2178.0,2.263656E-11
2179.0,2179.0,0.044660304
2180.0,2180.0,0.4769491
2181.0,2181.0,2.3128833E-4
2182.0,2182.0,0.3977839
2183.0,2183.0,0.29585052
2184.0,2184.0,1.5440538E-11
2185.0,2185.0,0.49501422
2186.0,2186.0,0.006103111
2187.0,2187.0,0.592967
2188.0,2188.0,0.26351157
2189.0,2189.0,0.22680767
2190.0,2190.0,0.15878095
2191.0,2191.0,1.3880008E-12
2192.0,2192.0,0.42466024
2193.0,2193.0,3.6992045E-4
2194.0,2194.0,0.5994729
2195.0,2195.0,0.4497432
2196.0,2196.0,0.19391172
2197.0,2197.0,0.1683169
2198.0,2198.0,0.7075469
2199.0,2199.0,0.27486753
2200.0,2200.0,6.4444275E-6
2201.0,2201.0,1.0307222E-10
2202.0,2202.0,0.39825287
2203.0,2203.0,0.07874682
2204.0,2204.0,7.8935525E-11
2205.0,2205.0,0.9058974
2206.0,2206.0,0.4755302
2207.0,2207.0,0.21110176
2208.0,2208.0,0.2919565
2209.0,2209.0,0.7801996
2210.0,2210.0,0.32160184
2211.0,2211.0,0.6705483
2212.0,2212.0,0.8484844
2213.0,2213.0,0.009039112
2214.0,2214.0,0.79396796
2215.0,2215.0,0.20505586
2216.0,2216.0,0.8963466
2217.0,2217.0,0.5369334
2218.0,2218.0,0.11588774
2219.0,2219.0,0.012688189
2220.0,2220.0,2.821238E-5
2221.0,2221.0,0.059116375
2222.0,2222.0,0.3197593
2223.0,2223.0,1.3410927E-4
2224.0,2224.0,0.25986478
2225.0,2225.0,0.2518105
2226.0,2226.0,0.53630084
2227.0,2227.0,2.220446E-16
2228.0,2228.0,0.388336
2229.0,2229.0,2.0374158E-10
2230.0,2230.0,0.28586945
2231.0,2231.0,0.37384215
2232.0,2232.0,2.0732199E-7
2233.0,2233.0,0.674799
2234.0,2234.0,0.40600407
2235.0,2235.0,0.16972138
2236.0,2236.0,0.58141786
2237.0,2237.0,0.013591163
2238.0,2238.0,0.22690114
2239.0,2239.0,0.24483779
2240.0,2240.0,0.50430876
2241.0,2241.0,0.15621121
2242.0,2242.0,0.4041314
2243.0,2243.0,1.6629897E-7
2244.0,2244.0,0.29707664
2245.0,2245.0,0.10113419
2246.0,2246.0,3.6860737E-11
2247.0,2247.0,4.451541E-5
2248.0,2248.0,0.28596634
2249.0,2249.0,0.037232183
2250.0,2250.0,0.13447386
2251.0,2251.0,0.12776868
2252.0,2252.0,9.921952E-12
2253.0,2253.0,2.4668503E-9
2254.0,2254.0,0.002050972
2255.0,2255.0,0.010664458
2256.0,2256.0,2.687539E-11
2257.0,2257.0,7.402967E-13
2258.0,2258.0,0.73996997
2259.0,2259.0,0.3648039
2260.0,2260.0,0.19971329
2261.0,2261.0,0.34853593
2262.0,2262.0,0.15687674
2263.0,2263.0,0.015833717
2264.0,2264.0,1.1538204E-10
2265.0,2265.0,0.3132533
2266.0,2266.0,0.8517404
2267.0,2267.0,0.15014446
2268.0,2268.0,0.43398863
2269.0,2269.0,0.0017489047
2270.0,2270.0,0.6128622
2271.0,2271.0,0.9468154
2272.0,2272.0,0.89980805
2273.0,2273.0,0.3026353
2274.0,2274.0,0.764751
2275.0,2275.0,4.203926E-11
2276.0,2276.0,0.55407935
2277.0,2277.0,0.33247003
2278.0,2278.0,5.942802E-12
2279.0,2279.0,0.3643346
2280.0,2280.0,0.20202647
2281.0,2281.0,0.19601658
2282.0,2282.0,0.15049754
2283.0,2283.0,0.2721247
2284.0,2284.0,0.582427
2285.0,2285.0,0.40818003
2286.0,2286.0,1.6688714E-6
2287.0,2287.0,0.62312007
2288.0,2288.0,0.19646205
2289.0,2289.0,1.8103004E-8
2290.0,2290.0,0.0071575223
2291.0,2291.0,2.9252156E-11
2292.0,2292.0,0.72411263
2293.0,2293.0,9.803269E-14
2294.0,2294.0,0.10386594
2295.0,2295.0,0.8690825
2296.0,2296.0,9.897351E-5
2297.0,2297.0,0.59542096
2298.0,2298.0,0.10592838
2299.0,2299.0,0.5949227
2300.0,2300.0,0.020753099
2301.0,2301.0,0.005492837
2302.0,2302.0,0.39259574
2303.0,2303.0,0.51736
2304.0,2304.0,0.7361876
2305.0,2305.0,7.0817876E-8
2306.0,2306.0,0.003248276
2307.0,2307.0,0.34310734
2308.0,2308.0,0.21792798
2309.0,2309.0,0.49441528
2310.0,2310.0,1.4976063E-5
2311.0,2311.0,0.1834337
2312.0,2312.0,0.5583968
2313.0,2313.0,2.551781E-11
2314.0,2314.0,0.18754588
2315.0,2315.0,0.3751465
2316.0,2316.0,0.71567976
2317.0,2317.0,0.33216873
2318.0,2318.0,6.392545E-6
2319.0,2319.0,2.4933993E-8
2320.0,2320.0,0.7154637
2321.0,2321.0,2.8985966E-7
2322.0,2322.0,8.919852E-8
2323.0,2323.0,5.699196E-9
2324.0,2324.0,0.114948764
2325.0,2325.0,3.393215E-7
2326.0,2326.0,0.005068014
2327.0,2327.0,2.9221403E-11
2328.0,2328.0,0.26253217
2329.0,2329.0,3.2412365E-7
2330.0,2330.0,5.951809E-8
2331.0,2331.0,7.4695805E-13
2332.0,2332.0,0.72957563
2333.0,2333.0,0.28974673
2334.0,2334.0,0.14638995
2335.0,2335.0,4.4770965E-11
2336.0,2336.0,0.56123775
2337.0,2337.0,1.4528279E-10
2338.0,2338.0,2.6639778E-8
2339.0,2339.0,0.23476961
2340.0,2340.0,4.032419E-11
2341.0,2341.0,1.0233458E-5
2342.0,2342.0,0.4725365
2343.0,2343.0,0.28365204
2344.0,2344.0,0.0048899264
2345.0,2345.0,0.25784314
2346.0,2346.0,0.41967335
2347.0,2347.0,0.38332173
2348.0,2348.0,0.21082287
2349.0,2349.0,0.88655025
2350.0,2350.0,0.23555905
2351.0,2351.0,0.09463582
2352.0,2352.0,0.2895763
2353.0,2353.0,0.6786926
2354.0,2354.0,0.09964996
2355.0,2355.0,0.54063535
2356.0,2356.0,0.27020025
2357.0,2357.0,8.725243E-13
2358.0,2358.0,0.22411762
2359.0,2359.0,0.15628421
2360.0,2360.0,0.53235865
2361.0,2361.0,0.2486064
2362.0,2362.0,0.5440394
2363.0,2363.0,5.268945E-7
2364.0,2364.0,0.65497565
2365.0,2365.0,0.2648579
2366.0,2366.0,0.6138596
2367.0,2367.0,0.9005308
2368.0,2368.0,0.5823371
2369.0,2369.0,0.3924407
2370.0,2370.0,0.91648024
2371.0,2371.0,6.3955508E-12
2372.0,2372.0,0.7414023
2373.0,2373.0,0.7926253
2374.0,2374.0,0.51311404
2375.0,2375.0,0.26307982
2376.0,2376.0,0.2239054
2377.0,2377.0,0.5676857
2378.0,2378.0,6.279344E-11
2379.0,2379.0,2.7757796E-11
2380.0,2380.0,9.640955E-12
2381.0,2381.0,0.4384109
2382.0,2382.0,0.41586065
2383.0,2383.0,0.79083496
2384.0,2384.0,0.0029462324
2385.0,2385.0,1.0276335E-11
2386.0,2386.0,0.75129086
2387.0,2387.0,0.0011373385
2388.0,2388.0,0.20202415
2389.0,2389.0,0.2222106
2390.0,2390.0,1.491689E-8
2391.0,2391.0,1.7195777E-8
2392.0,2392.0,0.5480898
2393.0,2393.0,0.08275452
2394.0,2394.0,2.62617E-4
2395.0,2395.0,0.3592311
2396.0,2396.0,0.081052415
2397.0,2397.0,0.1269623
2398.0,2398.0,1.5817347E-11
2399.0,2399.0,3.2436398E-10
2400.0,2400.0,0.0037155268
2401.0,2401.0,0.087065525
2402.0,2402.0,0.46548545
2403.0,2403.0,0.0023143685
2404.0,2404.0,0.94623965
2405.0,2405.0,0.13733548
2406.0,2406.0,0.18400617
2407.0,2407.0,0.87618613
2408.0,2408.0,8.8058405E-10
2409.0,2409.0,0.91191626
2410.0,2410.0,0.58584493
2411.0,2411.0,1.9142828E-8
2412.0,2412.0,0.61740303
2413.0,2413.0,0.40459576
2414.0,2414.0,2.635403E-11
2415.0,2415.0,0.92512184
2416.0,2416.0,0.14684384
2417.0,2417.0,0.26116723
2418.0,2418.0,1.3663182E-11
2419.0,2419.0,0.29431295
2420.0,2420.0,0.50022256
2421.0,2421.0,1.177508E-7
2422.0,2422.0,0.2113697
2423.0,2423.0,0.5667225
2424.0,2424.0,5.525802E-12
2425.0,2425.0,0.30948725
2426.0,2426.0,1.0161201E-8
2427.0,2427.0,1.7891244E-11
2428.0,2428.0,4.7555737E-11
2429.0,2429.0,0.23819903
2430.0,2430.0,0.2938793
2431.0,2431.0,0.66684467
2432.0,2432.0,0.7654565
2433.0,2433.0,0.23379757
2434.0,2434.0,0.5498165
2435.0,2435.0,0.21137464
2436.0,2436.0,0.32597536
2437.0,2437.0,3.8628572E-5
2438.0,2438.0,0.41849715
2439.0,2439.0,0.0013198071
2440.0,2440.0,0.017483894
2441.0,2441.0,0.7512379
2442.0,2442.0,2.2981617E-14
2443.0,2443.0,0.11884168
2444.0,2444.0,0.33112723
2445.0,2445.0,5.1122875E-4
2446.0,2446.0,0.08737845
2447.0,2447.0,1.3027344E-6
2448.0,2448.0,0.32817286
2449.0,2449.0,0.45611316
2450.0,2450.0,0.5192373
2451.0,2451.0,0.25999564
2452.0,2452.0,0.15174349
2453.0,2453.0,2.9586333E-11
2454.0,2454.0,0.40122387
2455.0,2455.0,0.49527076
2456.0,2456.0,1.3284929E-12
2457.0,2457.0,0.031251114
2458.0,2458.0,0.18497586
2459.0,2459.0,3.5726977E-13
2460.0,2460.0,6.9636755E-8
2461.0,2461.0,0.6132581
2462.0,2462.0,0.27595967
2463.0,2463.0,0.0031719876
2464.0,2464.0,0.058265813
2465.0,2465.0,0.1412531
2466.0,2466.0,2.8637105E-8
2467.0,2467.0,0.22897057
2468.0,2468.0,0.3606563
2469.0,2469.0,0.37975714
2470.0,2470.0,0.7947025
2471.0,2471.0,8.618462E-4
2472.0,2472.0,0.40477547
2473.0,2473.0,0.2513184
2474.0,2474.0,0.2489269
2475.0,2475.0,0.22047551
2476.0,2476.0,0.35937953
2477.0,2477.0,0.29845896
2478.0,2478.0,0.15976305
2479.0,2479.0,6.7430954E-9
2480.0,2480.0,0.2294444
2481.0,2481.0,0.22797075
2482.0,2482.0,0.18677425
2483.0,2483.0,0.039329834
2484.0,2484.0,8.786305E-13
2485.0,2485.0,0.37226757
2486.0,2486.0,0.7149953
2487.0,2487.0,0.62873966
2488.0,2488.0,0.22082976
2489.0,2489.0,0.35465583
2490.0,2490.0,0.22238195
2491.0,2491.0,0.35564706
2492.0,2492.0,0.520204
2493.0,2493.0,0.30413738
2494.0,2494.0,3.6404126E-5
2495.0,2495.0,0.30360284
2496.0,2496.0,0.2562079
2497.0,2497.0,0.5674092
2498.0,2498.0,0.333467
2499.0,2499.0,1.8574031E-13
2500.0,2500.0,0.14245331
2501.0,2501.0,0.7141993
2502.0,2502.0,0.0016062172
2503.0,2503.0,0.91794485
2504.0,2504.0,0.51155233
2505.0,2505.0,0.15656914
2506.0,2506.0,6.728155E-9
2507.0,2507.0,0.2213349
2508.0,2508.0,0.5650097
2509.0,2509.0,0.73059964
2510.0,2510.0,0.21044645
2511.0,2511.0,0.39183655
2512.0,2512.0,7.123462E-4
2513.0,2513.0,7.8226314E-13
2514.0,2514.0,0.114859834
2515.0,2515.0,0.2089832
2516.0,2516.0,0.16898659
2517.0,2517.0,0.4296405
2518.0,2518.0,0.45349795
2519.0,2519.0,0.091024645
2520.0,2520.0,0.05437992
2521.0,2521.0,0.5249769
2522.0,2522.0,0.70670336
2523.0,2523.0,0.44381103
2524.0,2524.0,6.749268E-12
2525.0,2525.0,6.7075376E-7
2526.0,2526.0,0.60700834
2527.0,2527.0,5.149061E-7
2528.0,2528.0,0.418063
2529.0,2529.0,0.54990894
2530.0,2530.0,0.45001027
2531.0,2531.0,0.62583554
2532.0,2532.0,0.37599912
2533.0,2533.0,1.5353571E-7
2534.0,2534.0,0.23557046
2535.0,2535.0,0.3779888
2536.0,2536.0,0.0058118254
2537.0,2537.0,0.51148826
2538.0,2538.0,0.26785746
2539.0,2539.0,0.25892124
2540.0,2540.0,0.03498027
2541.0,2541.0,0.7385383
2542.0,2542.0,0.1661777
2543.0,2543.0,0.530671
2544.0,2544.0,0.7523323
2545.0,2545.0,0.02259593
2546.0,2546.0,0.65821064
2547.0,2547.0,0.45653075
2548.0,2548.0,0.5097154
2549.0,2549.0,0.53235555
2550.0,2550.0,0.3380681
2551.0,2551.0,0.33726004
2552.0,2552.0,0.59594876
2553.0,2553.0,0.42802614
2554.0,2554.0,0.48169056
2555.0,2555.0,0.09246436
2556.0,2556.0,7.185074E-8
2557.0,2557.0,0.1155799
2558.0,2558.0,0.26935807
2559.0,2559.0,0.21868274
2560.0,2560.0,7.751542E-7
2561.0,2561.0,0.002271081
2562.0,2562.0,0.5668577
2563.0,2563.0,0.16306081
2564.0,2564.0,5.291154E-6
2565.0,2565.0,0.1887852
2566.0,2566.0,0.8873464
2567.0,2567.0,0.5520997
2568.0,2568.0,0.651739
2569.0,2569.0,0.30860853
2570.0,2570.0,0.77587926
2571.0,2571.0,0.09319872
2572.0,2572.0,0.25621152
2573.0,2573.0,0.50930405
2574.0,2574.0,9.5407016E-12
2575.0,2575.0,0.6832881
2576.0,2576.0,0.001152398
2577.0,2577.0,0.18754718
2578.0,2578.0,5.5443816E-6
2579.0,2579.0,0.026262598
2580.0,2580.0,0.7990935
2581.0,2581.0,4.817802E-7
2582.0,2582.0,0.41154736
2583.0,2583.0,0.7655581
2584.0,2584.0,8.4206036E-8
2585.0,2585.0,0.77986515
2586.0,2586.0,0.009462963
2587.0,2587.0,0.5283829
2588.0,2588.0,0.09489072
2589.0,2589.0,4.7126567E-5
2590.0,2590.0,2.6356695E-13
2591.0,2591.0,0.78603077
2592.0,2592.0,0.17033164
2593.0,2593.0,0.11437897
2594.0,2594.0,2.782008E-11
2595.0,2595.0,2.7143147E-7
2596.0,2596.0,0.005258859
2597.0,2597.0,1.2312373E-13
2598.0,2598.0,0.894512
2599.0,2599.0,0.5224508
2600.0,2600.0,0.6611652
2601.0,2601.0,3.8185515E-4
2602.0,2602.0,2.5695667E-6
2603.0,2603.0,0.073492415
2604.0,2604.0,1.687428E-12
2605.0,2605.0,0.25758192
2606.0,2606.0,0.66799504
2607.0,2607.0,0.08324729
2608.0,2608.0,0.07994938
2609.0,2609.0,0.5003422
2610.0,2610.0,0.7625435
2611.0,2611.0,0.1651609
2612.0,2612.0,0.58828485
2613.0,2613.0,0.0013915823
2614.0,2614.0,0.31037453
2615.0,2615.0,1.6065064E-7
2616.0,2616.0,0.14129503
2617.0,2617.0,7.088774E-13
2618.0,2618.0,0.7220903
2619.0,2619.0,3.684782E-6
2620.0,2620.0,0.46656823
2621.0,2621.0,0.7195361
2622.0,2622.0,1.8141821E-11
2623.0,2623.0,4.4656562E-4
2624.0,2624.0,0.20730995
2625.0,2625.0,0.4708803
2626.0,2626.0,0.8967406
2627.0,2627.0,0.33799103
2628.0,2628.0,5.4259184E-9
2629.0,2629.0,0.7119956
2630.0,2630.0,0.1449883
2631.0,2631.0,0.9068194
2632.0,2632.0,1.3558137E-6
2633.0,2633.0,5.557521E-11
2634.0,2634.0,0.6872783
2635.0,2635.0,8.519185E-12
2636.0,2636.0,0.082132645
2637.0,2637.0,0.604061
2638.0,2638.0,0.5777294
2639.0,2639.0,0.0015512558
2640.0,2640.0,0.45914388
2641.0,2641.0,0.001175265
2642.0,2642.0,0.3770926
2643.0,2643.0,0.30861014
2644.0,2644.0,0.5370689
2645.0,2645.0,0.80891645
2646.0,2646.0,2.3819963E-8
2647.0,2647.0,0.6559826
2648.0,2648.0,0.54738545
2649.0,2649.0,0.35531068
2650.0,2650.0,0.704617
2651.0,2651.0,0.14601997
2652.0,2652.0,2.789176E-9
2653.0,2653.0,0.22843921
2654.0,2654.0,0.16505432
2655.0,2655.0,0.54936063
2656.0,2656.0,0.11828629
2657.0,2657.0,0.4102116
2658.0,2658.0,0.09262229
2659.0,2659.0,0.3727432
2660.0,2660.0,0.43383062
2661.0,2661.0,0.090332225
2662.0,2662.0,0.0057582087
2663.0,2663.0,0.2008286
2664.0,2664.0,0.71412164
2665.0,2665.0,0.12834449
2666.0,2666.0,0.22245716
2667.0,2667.0,0.6681909
2668.0,2668.0,3.3498584E-6
2669.0,2669.0,2.0317081E-14
2670.0,2670.0,1.0843548E-12
2671.0,2671.0,0.27689514
2672.0,2672.0,0.39368334
2673.0,2673.0,0.8906298
2674.0,2674.0,7.5154006E-4
2675.0,2675.0,3.0058955E-11
2676.0,2676.0,0.005831665
2677.0,2677.0,0.6574652
2678.0,2678.0,0.13536695
2679.0,2679.0,0.8204654
2680.0,2680.0,0.40934435
2681.0,2681.0,0.7367115
2682.0,2682.0,2.964118E-11
2683.0,2683.0,0.22702534
2684.0,2684.0,0.4329041
2685.0,2685.0,2.220446E-14
2686.0,2686.0,0.41110805
2687.0,2687.0,0.5529726
2688.0,2688.0,3.10595E-10
2689.0,2689.0,0.09052644
2690.0,2690.0,2.0872193E-13
2691.0,2691.0,0.16677736
2692.0,2692.0,0.25620994
2693.0,2693.0,0.0014822165
2694.0,2694.0,0.07811309
2695.0,2695.0,0.7635368
2696.0,2696.0,0.8857109
2697.0,2697.0,0.30048746
2698.0,2698.0,0.82659364
2699.0,2699.0,0.6149167
2700.0,2700.0,0.0018675058
2701.0,2701.0,3.8598125E-11
2702.0,2702.0,0.23499474
2703.0,2703.0,1.6193404E-8
2704.0,2704.0,0.0015260805
2705.0,2705.0,0.45630854
2706.0,2706.0,0.054273892
2707.0,2707.0,1.9365814E-8
2708.0,2708.0,0.20362842
2709.0,2709.0,0.43480852
2710.0,2710.0,0.47655827
2711.0,2711.0,0.7808135
2712.0,2712.0,0.18209061
2713.0,2713.0,0.3742338
2714.0,2714.0,9.3133196E-5
2715.0,2715.0,0.35273203
2716.0,2716.0,0.68652546
2717.0,2717.0,4.277012E-11
2718.0,2718.0,0.74839157
2719.0,2719.0,0.90239793
2720.0,2720.0,0.07120877
2721.0,2721.0,0.5390211
2722.0,2722.0,0.23010242
2723.0,2723.0,0.14234078
2724.0,2724.0,0.30803525
2725.0,2725.0,9.95427E-7
2726.0,2726.0,0.5241626
2727.0,2727.0,0.7640571
2728.0,2728.0,0.87897456
2729.0,2729.0,0.01370765
2730.0,2730.0,5.251327E-10
2731.0,2731.0,1.6279897E-4
2732.0,2732.0,1.1245449E-12
2733.0,2733.0,5.336172E-4
2734.0,2734.0,0.29167238
2735.0,2735.0,0.39824483
2736.0,2736.0,4.360819E-6
2737.0,2737.0,0.040829208
2738.0,2738.0,0.28041235
2739.0,2739.0,0.6152931
2740.0,2740.0,0.4149976
2741.0,2741.0,0.8437757
2742.0,2742.0,0.65421635
2743.0,2743.0,0.21862382
2744.0,2744.0,0.08898612
2745.0,2745.0,0.22673021
2746.0,2746.0,1.2562695E-4
2747.0,2747.0,0.32554922
2748.0,2748.0,0.11028002
2749.0,2749.0,0.46602115
2750.0,2750.0,0.88011664
2751.0,2751.0,0.2988498
2752.0,2752.0,0.15249571
2753.0,2753.0,0.26170942
2754.0,2754.0,0.6512079
2755.0,2755.0,8.07949E-9
2756.0,2756.0,0.37674865
2757.0,2757.0,0.09569623
2758.0,2758.0,0.04019258
2759.0,2759.0,2.1482816E-13
2760.0,2760.0,0.43876243
2761.0,2761.0,0.27840635
2762.0,2762.0,5.1051984E-4
2763.0,2763.0,0.4838335
2764.0,2764.0,0.6326155
2765.0,2765.0,0.48247075
2766.0,2766.0,0.1068633
2767.0,2767.0,0.47596222
2768.0,2768.0,0.33620918
2769.0,2769.0,0.5150295
2770.0,2770.0,0.57463217
2771.0,2771.0,0.2812918
2772.0,2772.0,0.627362
2773.0,2773.0,0.25988555
2774.0,2774.0,0.41225374
2775.0,2775.0,0.7016239
2776.0,2776.0,0.92832726
2777.0,2777.0,0.46443045
2778.0,2778.0,0.62642145
2779.0,2779.0,0.45533264
2780.0,2780.0,0.38864604
2781.0,2781.0,0.3772687
2782.0,2782.0,0.32094577
2783.0,2783.0,0.8280397
2784.0,2784.0,0.25133708
2785.0,2785.0,0.20821816
2786.0,2786.0,0.03301111
2787.0,2787.0,0.3709279
2788.0,2788.0,2.1510793E-11
2789.0,2789.0,1.5267898E-11
2790.0,2790.0,0.4566826
2791.0,2791.0,5.805967E-4
2792.0,2792.0,1.1836956E-9
2793.0,2793.0,7.0921047E-13
2794.0,2794.0,0.218771
2795.0,2795.0,0.0011009674
2796.0,2796.0,0.5840027
2797.0,2797.0,0.3637538
2798.0,2798.0,0.23502845
2799.0,2799.0,6.4848194E-8
2800.0,2800.0,0.59272414
2801.0,2801.0,0.10504425
2802.0,2802.0,0.78248954
2803.0,2803.0,0.4294951
2804.0,2804.0,0.047609583
2805.0,2805.0,0.14530742
2806.0,2806.0,0.3788333
2807.0,2807.0,0.77718174
2808.0,2808.0,0.014045099
2809.0,2809.0,0.9270222
2810.0,2810.0,1.12021735E-4
2811.0,2811.0,1.0670056E-8
2812.0,2812.0,0.15579611
2813.0,2813.0,0.3119854
2814.0,2814.0,3.1692315E-11
2815.0,2815.0,0.022954835
2816.0,2816.0,1.2900792E-13
2817.0,2817.0,0.26881024
2818.0,2818.0,0.25173554
2819.0,2819.0,4.216545E-9
2820.0,2820.0,0.4691339
2821.0,2821.0,0.7658561
2822.0,2822.0,0.3514264
2823.0,2823.0,0.22598289
2824.0,2824.0,2.5287345E-6
2825.0,2825.0,0.6248589
2826.0,2826.0,0.45604002
2827.0,2827.0,2.8047564E-11
2828.0,2828.0,8.632399E-5
2829.0,2829.0,3.782663E-11
2830.0,2830.0,0.22756565
2831.0,2831.0,0.44796497
2832.0,2832.0,0.004298896
2833.0,2833.0,0.23001644
2834.0,2834.0,0.22957866
2835.0,2835.0,0.23103225
2836.0,2836.0,0.5919276
2837.0,2837.0,0.9051237
2838.0,2838.0,0.2534103
2839.0,2839.0,3.474998E-14
2840.0,2840.0,1.357571E-4
2841.0,2841.0,1.3803514E-11
2842.0,2842.0,0.34062633
2843.0,2843.0,0.00785477
2844.0,2844.0,0.08089661
2845.0,2845.0,0.0809394
2846.0,2846.0,0.43384436
2847.0,2847.0,0.32477906
2848.0,2848.0,0.121062785
2849.0,2849.0,0.47708765
2850.0,2850.0,0.03795981
2851.0,2851.0,0.42814586
2852.0,2852.0,1.9806312E-4
2853.0,2853.0,0.22823052
2854.0,2854.0,0.17151186
2855.0,2855.0,7.7121305E-9
2856.0,2856.0,0.26996508
2857.0,2857.0,0.805712
2858.0,2858.0,0.33349144
2859.0,2859.0,0.1854268
2860.0,2860.0,0.56051475
2861.0,2861.0,0.75570023
2862.0,2862.0,1.8873791E-14
2863.0,2863.0,0.18639824
2864.0,2864.0,0.8511364
2865.0,2865.0,6.9146694E-8
2866.0,2866.0,1.2467014E-8
2867.0,2867.0,0.13147469
2868.0,2868.0,0.013016323
2869.0,2869.0,0.41924715
2870.0,2870.0,0.39724475
2871.0,2871.0,0.71643794
2872.0,2872.0,0.8844048
2873.0,2873.0,0.116265394
2874.0,2874.0,0.3965799
2875.0,2875.0,0.573881
2876.0,2876.0,0.13865317
2877.0,2877.0,0.13922094
2878.0,2878.0,0.6277683
2879.0,2879.0,0.4971885
2880.0,2880.0,0.54575557
2881.0,2881.0,2.2908246E-6
2882.0,2882.0,0.282092
2883.0,2883.0,0.31575486
2884.0,2884.0,7.718302E-5
2885.0,2885.0,0.14704037
2886.0,2886.0,0.081104554
2887.0,2887.0,0.59426165
2888.0,2888.0,0.6866292
2889.0,2889.0,0.51829296
2890.0,2890.0,1.3938401E-8
2891.0,2891.0,0.0015099985
2892.0,2892.0,0.35571268
2893.0,2893.0,6.938505E-11
2894.0,2894.0,1.44329E-14
2895.0,2895.0,4.2288395E-12
2896.0,2896.0,1.0853145E-6
2897.0,2897.0,0.8629553
2898.0,2898.0,0.06312931
2899.0,2899.0,0.4472855
2900.0,2900.0,0.29345992
2901.0,2901.0,0.04613038
2902.0,2902.0,0.39983097
2903.0,2903.0,0.52108914
2904.0,2904.0,0.9239815
2905.0,2905.0,0.23282821
2906.0,2906.0,0.045101754
2907.0,2907.0,0.57829267
2908.0,2908.0,0.30644944
2909.0,2909.0,0.04881244
2910.0,2910.0,0.5800032
2911.0,2911.0,0.8356512
2912.0,2912.0,0.24559459
2913.0,2913.0,1.2823076E-13
2914.0,2914.0,1.285872E-7
2915.0,2915.0,0.22229654
2916.0,2916.0,4.01519E-9
2917.0,2917.0,0.62762964
2918.0,2918.0,0.25924158
2919.0,2919.0,2.804712E-11
2920.0,2920.0,1.647571E-13
2921.0,2921.0,0.8885202
2922.0,2922.0,0.25055453
2923.0,2923.0,1.3800072E-13
2924.0,2924.0,9.020373E-8
2925.0,2925.0,0.46454036
2926.0,2926.0,1.8053203E-8
2927.0,2927.0,0.11222331
2928.0,2928.0,0.8666679
2929.0,2929.0,0.9003052
2930.0,2930.0,0.0015569027
2931.0,2931.0,0.14748749
2932.0,2932.0,0.5333901
2933.0,2933.0,6.822021E-11
2934.0,2934.0,0.8721863
2935.0,2935.0,0.16674885
2936.0,2936.0,0.004198155
2937.0,2937.0,0.42625806
2938.0,2938.0,0.5465732
2939.0,2939.0,0.2824122
2940.0,2940.0,2.9853613E-9
2941.0,2941.0,0.032047838
2942.0,2942.0,0.38631892
2943.0,2943.0,0.5351108
2944.0,2944.0,5.7422955E-12
2945.0,2945.0,0.3831866
2946.0,2946.0,0.4182225
2947.0,2947.0,0.8391292
2948.0,2948.0,0.7637127
2949.0,2949.0,0.04301268
2950.0,2950.0,0.042370234
2951.0,2951.0,0.45047018
2952.0,2952.0,0.33976278
2953.0,2953.0,0.24889861
2954.0,2954.0,3.4614533E-12
2955.0,2955.0,1.8857562E-9
2956.0,2956.0,0.28364235
2957.0,2957.0,5.9358842E-9
2958.0,2958.0,9.552664E-5
2959.0,2959.0,0.3902628
2960.0,2960.0,0.05322364
2961.0,2961.0,0.2861073
2962.0,2962.0,0.26787508
2963.0,2963.0,0.78173196
2964.0,2964.0,0.23332039
2965.0,2965.0,2.3930276E-8
2966.0,2966.0,5.509304E-11
2967.0,2967.0,0.110137045
2968.0,2968.0,3.6396552E-11
2969.0,2969.0,1.3485478E-4
2970.0,2970.0,3.148308E-7
2971.0,2971.0,1.2175016E-5
2972.0,2972.0,3.8750302E-5
2973.0,2973.0,0.52625084
