X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
125.0,125.0,train,0.0029038461414830174,81.25458146428171,0.9844576891126198
126.0,126.0,train,0.003425192873856227,83.86002251723608,0.9926408711526739
128.0,128.0,train,0.003234756158616989,82.85619649761574,0.9903299579604801
131.0,131.0,train,0.002701884163129891,79.83661528790888,0.9792367488101481
133.0,133.0,train,0.0032316992643335045,82.53312353671222,0.9902874746955326
134.0,134.0,train,0.0013504477907887926,68.05173737310591,0.8558032347456667
135.0,135.0,train,0.003162210246912107,82.20995817928849,0.9892697662642755
137.0,137.0,train,0.0013812870663055814,68.3273473629695,0.8620412832224122
138.0,138.0,train,9.348942490987251E-4,58.064211890130885,0.7383276515994992
139.0,139.0,train,8.633707743786118E-4,56.410432177926566,0.7100641693768067
140.0,140.0,train,8.668391515359965E-4,56.46798726831438,0.711502654834876
141.0,141.0,train,8.488736467659134E-4,56.16884402772971,0.7039735304209875
144.0,144.0,train,8.184190433188154E-4,55.216048546480664,0.6907588013151529
145.0,145.0,train,8.244876457566789E-4,55.31331824406327,0.6934383060635997
146.0,146.0,train,6.495197388191624E-4,49.00700070250074,0.6060092428379152
147.0,147.0,train,6.227137309767497E-4,46.86167675721286,0.5905691816668941
149.0,149.0,train,6.314748628130671E-4,47.387035522003835,0.5956809632309372
150.0,150.0,train,6.213426240924072E-4,46.79344217471285,0.5897633659719341
151.0,151.0,train,6.798496503164672E-4,50.68521228853828,0.6227781087067281
152.0,152.0,train,6.113243775333069E-4,46.308201366322365,0.5838271953510898
155.0,155.0,train,6.2772725353235E-4,47.120776747539594,0.5935022360092393
156.0,156.0,train,5.963336282203799E-4,45.86664542633824,0.5747838254230742
157.0,157.0,train,5.647951943452832E-4,44.77036577159594,0.55511109372845
160.0,160.0,train,5.884897579141108E-4,45.48588771264788,0.5699738609903003
161.0,161.0,train,5.629391275450154E-4,44.587039020849375,0.5539253792249903
163.0,163.0,train,6.294656234545372E-4,47.21944281486974,0.5945143187275782
165.0,165.0,train,6.732076991413097E-4,50.17488383708794,0.6191680078714572
167.0,167.0,train,6.497671777980139E-4,49.02105373167674,0.6061490192714952
169.0,169.0,train,6.549477341556191E-4,49.282464283509064,0.6090641161385522
170.0,170.0,train,6.413911682192302E-4,48.391273091517185,0.6013897880194563
171.0,171.0,train,6.314023856133914E-4,47.38000545974082,0.5956389384924168
172.0,172.0,train,6.201669084543143E-4,46.74585374772273,0.5890711210897197
173.0,173.0,train,6.270849947926383E-4,47.08432354891543,0.5931276728573898
174.0,174.0,train,6.320438927281985E-4,47.442229648581375,0.5960107543555382
177.0,177.0,train,6.698819624682252E-4,50.01322114326975,0.6173474094241942
178.0,178.0,train,6.769976975816704E-4,50.43942336068802,0.6212321978286168
180.0,180.0,train,6.672987405743791E-4,49.76421919043968,0.615927280161909
182.0,182.0,train,6.885847408791957E-4,51.04236851768392,0.627473847542708
184.0,184.0,train,3.504731652262993E-4,28.866450726398014,0.3950366702698581
187.0,187.0,train,3.0414346776652006E-4,24.363661857369635,0.3534789168203428
188.0,188.0,train,3.09756831851888E-4,24.742521265361734,0.3586623315702401
190.0,190.0,train,4.31637902683475E-4,38.025514745563356,0.46150643542677183
193.0,193.0,train,2.53742220227519E-4,19.26142405535553,0.30502040870192404
194.0,194.0,train,2.444273166941148E-4,18.040821184304466,0.29567472434847775
195.0,195.0,train,2.4223938793663832E-4,17.777017144376863,0.2934614013655873
198.0,198.0,train,3.314548258527222E-4,26.51165050522039,0.3783105903321453
199.0,199.0,train,3.3552009968603174E-4,27.089220069083705,0.3819243131677289
200.0,200.0,train,3.303932376639488E-4,26.42791826671888,0.3773634441394391
202.0,202.0,train,4.1408889372435175E-4,36.31161374331319,0.4477828971836526
203.0,203.0,train,2.77610373704811E-4,21.810834244695755,0.3284053622944899
204.0,204.0,train,3.710441760053208E-4,31.064563416522997,0.41262204315810214
205.0,205.0,train,3.7330484373216045E-4,31.27985464463031,0.4145231541142963
208.0,208.0,train,8.608335421144957E-5,5.052930420069022,0.11613038349028082
210.0,210.0,train,2.415038610348354E-4,17.674876359122685,0.292715776523102
211.0,211.0,train,7.190248824306315E-4,52.58087167401082,0.6433855215685997
212.0,212.0,train,4.195310880560371E-4,36.701264494206676,0.45207576174050945
213.0,213.0,train,3.489807037501598E-4,28.760033833207974,0.393740524450539
214.0,214.0,train,3.9617531509166144E-4,34.1925651352163,0.433413478554871
216.0,216.0,train,3.941057629612823E-4,33.79092175904024,0.43172947085893143
217.0,217.0,train,3.5416870046397917E-4,29.218030435237594,0.3982341882267785
219.0,219.0,train,2.316276579639743E-4,16.661113194718496,0.2826274329472197
220.0,220.0,train,3.8171303324323395E-4,32.16617506735313,0.42154018579576713
221.0,221.0,train,2.3489767074596598E-4,17.06570243447779,0.2859835198985571
222.0,222.0,train,3.951599454416293E-4,34.027995162455724,0.43258789032711153
223.0,223.0,train,3.824052022499843E-4,32.23612280638455,0.4221140731811053
224.0,224.0,train,3.966259249681415E-4,34.26559795717385,0.43377948058221316
225.0,225.0,train,2.4430932587498163E-4,18.021705451117846,0.2955555411357833
226.0,226.0,train,3.8614992493906974E-4,32.66628309138111,0.4252090191477449
227.0,227.0,train,3.9393178800883655E-4,33.75181098265129,0.4315876784789928
228.0,228.0,train,3.9293836355726064E-4,33.59480893937924,0.4307773435330039
230.0,230.0,train,6.447731305526839E-4,48.726036139275216,0.6033182955691081
231.0,231.0,train,4.0717739282957203E-4,35.62470655436564,0.44228251255687023
232.0,232.0,train,4.2382770816473214E-4,37.1563106020351,0.4554413971433482
233.0,233.0,train,4.234060744052935E-4,37.10593148553539,0.4551120391886935
234.0,234.0,train,4.460405912764284E-4,38.885173457005166,0.47251431685108747
237.0,237.0,train,4.4129430247143435E-4,38.63590866619428,0.46891184579140033
238.0,238.0,train,4.505944540852973E-4,39.14093566659112,0.4759477626686799
239.0,239.0,train,4.553611076345607E-4,39.461473083612084,0.4795177079364207
241.0,241.0,train,5.187410854961689E-4,43.08731381512356,0.5247374606073938
242.0,242.0,train,5.385807702195486E-4,43.64424028438623,0.5380684346094693
244.0,244.0,train,3.079509445534164E-4,24.634906663266623,0.35699931447813504
245.0,245.0,train,3.236322307404331E-4,25.866014984799598,0.37129733954856914
246.0,246.0,train,3.5341597834226624E-4,29.1262638817418,0.397584277865775
247.0,247.0,train,4.441126140691087E-4,38.77242914230738,0.47105392322806916
249.0,249.0,train,4.598206969520064E-4,39.71395469845309,0.482835657106086
250.0,250.0,train,1.1553571148697758E-5,0.6377624518351109,0.016431618596862596
251.0,251.0,train,4.3925453969531343E-4,38.537101498958556,0.4673561006313589
252.0,252.0,train,4.7318433208535653E-4,40.585732605731835,0.4926521265718077
254.0,254.0,train,7.425906927464834E-4,53.52046858086656,0.6552355830266792
255.0,255.0,train,4.3207138121837985E-4,38.052773710412374,0.46184106937242264
256.0,256.0,train,7.300653751854182E-4,53.03912893205568,0.6489871057831996
257.0,257.0,train,7.490311044465582E-4,53.9340275168103,0.6584050698879382
259.0,259.0,train,2.809705293546089E-4,22.245708964958002,0.3316336895787496
260.0,260.0,train,7.515470669059306E-4,54.06453771849139,0.6596353080849894
262.0,262.0,train,2.4176646190989266E-4,17.713278743259085,0.29298207288037525
264.0,264.0,train,2.4638262100423936E-4,18.30926516203323,0.2976468553410443
265.0,265.0,train,2.4079969571886542E-4,17.57190020965818,0.2920012065738269
266.0,266.0,train,2.936619991519514E-4,23.329541690675363,0.3436878582737297
269.0,269.0,train,2.3590564246140264E-4,17.178712889755914,0.2870148545220311
270.0,270.0,train,2.2984686218668876E-4,16.520107943329045,0.28079313286255336
272.0,272.0,train,2.5326870507474947E-4,19.181271014007553,0.30454833452264607
273.0,273.0,train,7.662896540461799E-4,54.51381046571069,0.666755511250255
275.0,275.0,train,2.0622794291383386E-4,14.763738327941393,0.25601627283543604
276.0,276.0,train,6.513866980639877E-4,49.10277462364432,0.6070626505546124
277.0,277.0,train,3.661092764032406E-4,30.547767008092336,0.4084505606264859
278.0,278.0,train,4.07680182181214E-4,35.67703834165268,0.44268448902753865
280.0,280.0,train,6.042197017171898E-4,46.084575080039606,0.5795654346968966
283.0,283.0,train,5.347114545637068E-4,43.560539876681396,0.535498192125472
284.0,284.0,train,7.428035823452414E-4,53.534331049092565,0.6553408197807623
285.0,285.0,train,8.288005532604849E-4,55.650071109315626,0.6953284834492485
286.0,286.0,train,7.123655089096174E-4,52.34330610550831,0.6399636433781571
287.0,287.0,train,7.929465107848335E-4,54.80615712384837,0.6792539109321813
291.0,291.0,train,1.9361617026557106E-4,13.924367823704017,0.24243846734032515
292.0,292.0,train,1.942585286478788E-4,13.993773678259156,0.243135980095604
293.0,293.0,train,5.587641138423613E-4,44.365679649068284,0.551246685862516
294.0,294.0,train,2.4240843659571965E-4,17.796999297523186,0.2936326597484499
295.0,295.0,train,2.3433276757836474E-4,16.997141308644593,0.2854048711459941
296.0,296.0,train,3.0675051734944454E-4,24.56337202430609,0.3558914720831037
297.0,297.0,train,8.132013329698559E-5,4.789831950917861,0.11007237509426004
299.0,299.0,train,5.613282718889321E-5,3.22560345214035,0.0773413155358934
300.0,300.0,train,1.4140742905265702E-5,0.7947805238511747,0.020073965396129045
304.0,304.0,train,4.462924843100137E-5,2.628092379028363,0.06199451045236348
308.0,308.0,train,2.5515376845551546E-4,19.423445225420934,0.30642576082403794
309.0,309.0,train,2.633999983049864E-4,20.272274076971936,0.31457918326201595
310.0,310.0,train,2.721368828904866E-4,21.084706617055456,0.32311318969431013
312.0,312.0,train,2.841624313818883E-4,22.534079610323445,0.3346859908459445
314.0,314.0,train,2.367516927720104E-4,17.273569252613836,0.2878793646744964
47.0,47.0,test,0.004500920656818838,98.38851198853945,0.9984264714905838
35.0,35.0,test,0.001668910945809736,71.34045206738841,0.908668611253827
1.0,1.0,test,1.0778088795741778E-6,0.09190003015992768,0.0015444115194443997
186.0,186.0,test,3.4391340238690933E-4,27.95378158545321,0.3893190103447812
189.0,189.0,test,4.471964728439809E-4,38.952769460342715,0.47338793366699705
159.0,159.0,test,5.721989406630733E-4,45.029630648135594,0.5598095643367699
52.0,52.0,test,0.004391190523230441,96.66449388272142,0.9981583233880436
218.0,218.0,test,2.3198342448135014E-4,16.689283155507034,0.28299332747470574
281.0,281.0,test,6.569922841421911E-4,49.366004835135854,0.610208636750232
271.0,271.0,test,2.428640753774977E-4,17.85085742314435,0.2940940477250138
183.0,183.0,test,3.545284988136039E-4,29.263931147570755,0.39854459522119257
298.0,298.0,test,5.241406401374956E-5,3.024762608122512,0.07240781739372726
143.0,143.0,test,8.485904271983402E-4,56.164111509969665,0.7038532766087904
201.0,201.0,test,3.348309121701084E-4,27.01582121857524,0.3813131593277601
301.0,301.0,test,6.535648181097378E-5,3.850515085147531,0.08946492480683921
148.0,148.0,test,6.383953117885052E-4,48.156711289152256,0.599673621199532
209.0,209.0,test,2.4964774435748806E-4,18.585660013336536,0.3009277752951889
154.0,154.0,test,4.360361195831626E-4,38.28152391553225,0.4648921095542278
181.0,181.0,test,6.466447085755819E-4,48.843703374888754,0.604381518400869
263.0,263.0,test,7.606910305003039E-4,54.27919861712356,0.6640692660921012
236.0,236.0,test,4.466967699297497E-4,38.92354681261966,0.47301043522980724
42.0,42.0,test,0.0019307634261601639,73.4883213101646,0.9372604890309324
179.0,179.0,test,6.856944023319812E-4,50.93721168188983,0.6259265897292425
261.0,261.0,test,7.690099509017106E-4,54.54365366529778,0.6680529573367535
110.0,110.0,test,0.002306984881717694,77.31579458111298,0.9634207818144537
282.0,282.0,test,5.012295212671258E-4,42.36403983190229,0.5126515382388716
80.0,80.0,test,0.00412563900216998,91.07154439294585,0.9973047687827381
58.0,58.0,test,0.0018045953355710148,72.81092347657427,0.9248174121400858
73.0,73.0,test,6.608608709622003E-4,49.524070915661504,0.6123650764339783
313.0,313.0,test,2.987163812845357E-4,23.93728355475851,0.34842768440367844
142.0,142.0,test,8.695986076337472E-4,56.51377835097939,0.7126420206084294
166.0,166.0,test,6.403326381271427E-4,48.277455407175076,0.6007842545573427
51.0,51.0,test,0.004552645406157158,99.14281455981362,0.998538963742413
306.0,306.0,test,2.463081587114087E-4,18.30361004910715,0.29757185349047144
274.0,274.0,test,2.2744770189690527E-4,16.344195716096305,0.27831447122254604
279.0,279.0,test,6.384527460597267E-4,48.16029088763528,0.5997065916054465
107.0,107.0,test,0.002631922347889269,79.00394414862755,0.9770455532189498
311.0,311.0,test,2.8368982070008737E-4,22.502668118243786,0.33423493093070966
207.0,207.0,test,3.742967566593448E-4,31.395251121770734,0.41535536097302606
28.0,28.0,test,0.0014306620700248406,68.85466992429438,0.8714716535169915
153.0,153.0,test,6.442571590738966E-4,48.68286320226246,0.6030246757255373
206.0,206.0,test,3.752288776576931E-4,31.503691567025683,0.4161363247558504
302.0,302.0,test,7.475548029888985E-5,4.402056913005902,0.10165514653250585
8.0,8.0,test,0.0013313011350300347,67.94093403964678,0.8517892001507509
31.0,31.0,test,0.0015944725023282137,70.7824187246327,0.8983799205475185
158.0,158.0,test,5.569228126617254E-4,44.277630848187016,0.5500601992184011
305.0,305.0,test,2.325891295219465E-4,16.737243507056913,0.28361584651776095
288.0,288.0,test,9.528787967985644E-4,58.60827039878321,0.7449899787027413
38.0,38.0,test,0.0017929091759416428,72.76072130828172,0.9235468672018876
168.0,168.0,test,5.77404285784623E-4,45.19643489969228,0.5630831753909915
76.0,76.0,test,0.004192661333819432,93.41287339020928,0.9975517529786299
240.0,240.0,test,5.091330340343942E-4,42.65342877401108,0.5181438834641927
109.0,109.0,test,0.004134876492814847,91.83576741724316,0.9973402365267716
289.0,289.0,test,8.89417281936472E-4,56.697065575559044,0.7206939119245961
258.0,258.0,test,7.490642765117124E-4,53.935873400066626,0.6584213190306231
132.0,132.0,test,0.0033301885841707543,83.55314327772128,0.9915667676652838
91.0,91.0,test,0.004049136644941517,88.39279432150906,0.996992255921951
248.0,248.0,test,3.655787853653339E-4,30.498438362082393,0.4080003754851065
267.0,267.0,test,3.630747080270984E-4,30.1725773209719,0.4058707363715178
117.0,117.0,test,0.002903691651849626,81.24790730559309,0.9844542454555365
44.0,44.0,test,0.0019200818648841046,73.41201902784455,0.9362920703729317
253.0,253.0,test,7.148620938269474E-4,52.435395355488694,0.641250328754774
129.0,129.0,test,0.0014955828282619695,69.79022624577145,0.8828972849186726
235.0,235.0,test,4.0464022495369055E-4,35.25370234517888,0.44024963780498416
29.0,29.0,test,0.0015353291446486138,70.20743251714273,0.8893851632949
120.0,120.0,test,0.00289658960801026,80.94110433412446,0.9842951105589224
303.0,303.0,test,8.860418895273935E-5,5.178651308152539,0.11931975197347833
19.0,19.0,test,0.0011372135803016327,64.6285310362963,0.8042257764378328
175.0,175.0,test,6.3956510576703E-4,48.229618852213996,0.6003446114790741
196.0,196.0,test,2.425951790235335E-4,17.819072917105682,0.29382179492887495
108.0,108.0,test,0.0017739134913462536,72.52671016450199,0.921435636591004
243.0,243.0,test,3.321112298862852E-4,26.6047699657714,0.37889551128863963
75.0,75.0,test,7.107557694404751E-4,52.26081787816196,0.6391315727969209
164.0,164.0,test,6.301440028311363E-4,47.25794625561139,0.5949085887780015
162.0,162.0,test,6.554219520322236E-4,49.30184284180478,0.6093298779974065
136.0,136.0,test,0.0025284097439821074,78.70052972646442,0.973372317115327
130.0,130.0,test,0.0029539148589920613,81.36233176242159,0.9855345040361877
112.0,112.0,test,0.0017966628776224468,72.7768511935483,0.923957301398578
290.0,290.0,test,4.4974967810845594E-4,39.09620704258527,0.47531252524503187
215.0,215.0,test,3.517773735016067E-4,28.95939771938778,0.3961670563411346
7.0,7.0,test,0.0011792649549299714,65.73626771421608,0.815682588541051
307.0,307.0,test,2.4312493157171826E-4,17.88169155368646,0.29435805970053397
63.0,63.0,test,0.0020384034199061062,74.50760660298566,0.9462344504659803
96.0,96.0,test,0.0025462576016043255,78.7381641287371,0.9740451860078093
229.0,229.0,test,2.663457999095528E-4,20.562629190009826,0.3174685366099034
176.0,176.0,test,6.351452146773614E-4,47.77952197941944,0.5978034564898913
268.0,268.0,test,2.3684612891426064E-4,17.279779922978808,0.2879757962489231
85.0,85.0,test,0.004045116080823485,88.33250774625223,0.9969748644110893
78.0,78.0,test,0.0018102183835432568,72.83507615197718,0.9254212163049585
197.0,197.0,test,9.169323180163147E-5,5.351064486217671,0.12321233144523713
185.0,185.0,test,3.907907123735648E-4,33.31474751255127,0.42902155698248157
127.0,127.0,test,0.003296586827807645,83.27899147288724,0.9911504562474178
191.0,191.0,test,1.9764827829475538E-4,14.216663419056559,0.246806158856129
192.0,192.0,test,2.5985902927234104E-4,19.942782102086685,0.31108987466851223
