Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.16591E-4,12.514101161,0.395585707,0.173597294,0.115384615,0.285714286
2.20491E-4,12.754871973,0.401040932,0.172502984,0.115384615,0.285714286
2.24002E-4,13.022167059,0.405909366,0.171309192,0.115384615,0.285714286
2.26654E-4,13.270075143,0.409561142,0.170214883,0.115384615,0.285714286
2.29566E-4,13.520971565,0.413543893,0.169120573,0.115384615,0.285714286
2.31456E-4,13.751700431,0.416114893,0.168125746,0.115384615,0.285714286
2.34872E-4,14.008363828,0.420733181,0.167031437,0.115384615,0.285714286
2.36556E-4,14.26759474,0.422996023,0.165937127,0.115384615,0.285714286
2.38459E-4,14.505456559,0.425543181,0.1649423,0.115384615,0.285714286
2.41028E-4,14.769076702,0.428963794,0.16384799,0.115384615,0.285714286
2.43914E-4,15.01169368,0.432781386,0.162853164,0.115384615,0.285714286
2.47577E-4,15.25785355,0.437591338,0.161858337,0.115384615,0.285714286
2.53097E-4,15.509090485,0.444762813,0.16086351,0.115384615,0.285714286
2.56105E-4,15.764216799,0.448630936,0.159868683,0.115384615,0.285714286
2.58435E-4,16.021574368,0.451609692,0.158873856,0.115384615,0.285714286
2.62826E-4,16.256027045,0.457178739,0.157978512,0.115384615,0.285714286
2.66404E-4,16.520874431,0.461675182,0.156983685,0.115384615,0.285714286
2.69716E-4,16.762124553,0.465804131,0.156088341,0.115384615,0.285714286
2.72568E-4,17.006483073,0.469333543,0.155192996,0.115384615,0.285714286
2.73996E-4,17.252536504,0.471092283,0.154297652,0.115384615,0.285714286
2.7661E-4,17.528048854,0.474296139,0.153302825,0.115384615,0.285714286
2.78238E-4,17.750096988,0.476282382,0.152506964,0.134615385,0.285714286
2.81913E-4,18.00251628,0.480737303,0.15161162,0.134615385,0.285714286
2.84496E-4,18.257591086,0.483845729,0.150716275,0.134615385,0.285714286
2.88595E-4,18.515745582,0.488741112,0.149820931,0.134615385,0.285714286
2.89973E-4,18.776191175,0.490376214,0.148925587,0.134615385,0.285714286
2.91532E-4,19.008696918,0.492219804,0.148129725,0.134615385,0.285714286
2.94929E-4,19.272613178,0.496213601,0.147234381,0.134615385,0.285714286
2.97293E-4,19.509634295,0.498974083,0.14643852,0.134615385,0.285714286
2.99667E-4,19.778414272,0.501731973,0.145543175,0.134615385,0.285714286
3.00815E-4,20.018806458,0.503060297,0.144747314,0.134615385,0.285714286
3.03492E-4,20.260694792,0.5061432,0.143951452,0.134615385,0.285714286
3.0591E-4,20.504845737,0.508911423,0.143155591,0.134615385,0.285714286
3.07632E-4,20.750275845,0.510873374,0.142359729,0.134615385,0.285714286
3.11434E-4,21.028873549,0.515176428,0.141464385,0.134615385,0.285714286
3.15925E-4,21.279813232,0.520211653,0.140668524,0.134615385,0.285714286
3.16816E-4,21.501251882,0.521205043,0.139972145,0.134615385,0.285714286
3.18923E-4,21.755841536,0.523544272,0.139176283,0.134615385,0.285714286
3.20524E-4,22.011678281,0.52531428,0.138380422,0.134615385,0.285714286
3.22569E-4,22.26903706,0.527565568,0.13758456,0.134615385,0.285714286
3.24677E-4,22.52788601,0.529874402,0.136788699,0.134615385,0.285714286
3.26883E-4,22.755812367,0.532279138,0.13609232,0.134615385,0.285714286
3.28744E-4,23.018220173,0.534298731,0.135296458,0.134615385,0.285714286
3.30415E-4,23.282047319,0.536104139,0.134500597,0.134615385,0.285714286
3.33003E-4,23.514334652,0.538886213,0.133804218,0.134615385,0.285714286
3.34873E-4,23.781449479,0.540886511,0.133008357,0.134615385,0.285714286
3.37879E-4,24.016825042,0.544083638,0.132311978,0.134615385,0.285714286
3.41309E-4,24.254902367,0.54770433,0.131615599,0.134615385,0.333333333
3.4379E-4,24.529293903,0.550305825,0.130819737,0.134615385,0.333333333
3.46911E-4,24.771300034,0.55355676,0.130123359,0.134615385,0.333333333
3.49433E-4,25.015310128,0.556165928,0.12942698,0.134615385,0.333333333
3.51045E-4,25.260537368,0.55782642,0.128730601,0.134615385,0.333333333
3.52712E-4,25.507038296,0.559536888,0.128034222,0.134615385,0.333333333
3.54253E-4,25.754609623,0.561111761,0.127337843,0.134615385,0.333333333
3.56275E-4,26.003369858,0.563169475,0.126641464,0.134615385,0.333333333
3.58644E-4,26.253901866,0.565568366,0.125945086,0.134615385,0.380952381
3.60099E-4,26.505564165,0.567035689,0.125248707,0.134615385,0.380952381
3.62991E-4,26.758395318,0.56993655,0.124552328,0.153846154,0.380952381
3.65842E-4,27.013793465,0.572776949,0.123855949,0.153846154,0.380952381
3.67024E-4,27.270326956,0.573949353,0.12315957,0.153846154,0.380952381
3.697E-4,27.52825622,0.5765922,0.122463191,0.153846154,0.380952381
3.7118E-4,27.750573175,0.578045556,0.121866295,0.153846154,0.380952381
3.72007E-4,28.010693875,0.578856205,0.121169916,0.153846154,0.380952381
3.74648E-4,28.271619479,0.581433653,0.120473538,0.153846154,0.380952381
3.77388E-4,28.534836824,0.584091436,0.119777159,0.153846154,0.380952381
3.79963E-4,28.762117546,0.586574057,0.119180263,0.153846154,0.380952381
3.82998E-4,29.02959093,0.589480402,0.118483884,0.153846154,0.380952381
3.85896E-4,29.260082168,0.592236367,0.117886988,0.153846154,0.380952381
3.88695E-4,29.531446056,0.594881565,0.117190609,0.153846154,0.380952381
3.90375E-4,29.765219836,0.59646066,0.116593713,0.153846154,0.380952381
3.94094E-4,30.000719245,0.599934331,0.115996817,0.153846154,0.380952381
3.96392E-4,30.277511062,0.602065108,0.115300438,0.153846154,0.380952381
3.97463E-4,30.515691302,0.603054511,0.114703542,0.153846154,0.428571429
3.99213E-4,30.754617509,0.604666362,0.114106645,0.153846154,0.428571429
4.0179E-4,31.035115926,0.607028052,0.113410267,0.153846154,0.428571429
4.04453E-4,31.277211202,0.609452532,0.11281337,0.153846154,0.428571429
4.0622E-4,31.520508279,0.611053583,0.112216474,0.153846154,0.428571429
4.08331E-4,31.765039161,0.612957844,0.111619578,0.173076923,0.428571429
4.11227E-4,32.011019552,0.615554894,0.111022682,0.192307692,0.428571429
4.12921E-4,32.258202383,0.61706595,0.110425786,0.192307692,0.428571429
4.14425E-4,32.506502294,0.618401961,0.10982889,0.192307692,0.428571429
4.16436E-4,32.755556873,0.620182099,0.109231994,0.192307692,0.428571429
4.18287E-4,33.005952917,0.621812701,0.108635097,0.192307692,0.428571429
4.19771E-4,33.257435876,0.623114671,0.108038201,0.192307692,0.428571429
4.21778E-4,33.510188753,0.624869065,0.107441305,0.192307692,0.428571429
4.24225E-4,33.76426685,0.626996825,0.106844409,0.211538462,0.428571429
4.27359E-4,34.01959899,0.629705084,0.106247513,0.211538462,0.428571429
4.29572E-4,34.27690894,0.631604979,0.105650617,0.211538462,0.428571429
4.30899E-4,34.535045588,0.632739503,0.105053721,0.211538462,0.428571429
4.32062E-4,34.750857216,0.633731024,0.104556307,0.211538462,0.428571429
4.34481E-4,35.010848151,0.635785331,0.103959411,0.211538462,0.428571429
4.36521E-4,35.272034676,0.637507928,0.103362515,0.211538462,0.428571429
4.38187E-4,35.534765642,0.638909583,0.102765619,0.211538462,0.428571429
4.38952E-4,35.754008008,0.639550928,0.102268205,0.230769231,0.428571429
4.4199E-4,36.018606479,0.64208702,0.101671309,0.25,0.428571429
4.42541E-4,36.284027548,0.642545728,0.101074413,0.25,0.428571429
4.43398E-4,36.505512155,0.64325664,0.100577,0.25,0.428571429
4.45466E-4,36.772386726,0.644968014,0.099980103,0.25,0.428571429
4.46619E-4,37.040187396,0.645918514,0.099383207,0.25,0.428571429
4.48026E-4,37.263922189,0.64707474,0.098885794,0.25,0.428571429
4.49805E-4,37.533258674,0.648531218,0.098288898,0.25,0.428571429
4.51334E-4,37.758431542,0.649778083,0.097791484,0.25,0.428571429
4.54244E-4,38.030254997,0.652139051,0.097194588,0.269230769,0.428571429
4.57103E-4,38.257954407,0.654443045,0.096697175,0.269230769,0.428571429
4.58705E-4,38.532806048,0.655727718,0.096100279,0.288461538,0.428571429
4.60515E-4,38.762761253,0.657173776,0.095602865,0.288461538,0.428571429
4.62832E-4,39.039993373,0.659014704,0.095005969,0.288461538,0.428571429
4.64589E-4,39.27199941,0.660404591,0.094508556,0.288461538,0.428571429
4.6681E-4,39.505050596,0.662153871,0.094011142,0.288461538,0.428571429
4.68996E-4,39.785860287,0.663865866,0.093414246,0.288461538,0.428571429
4.70059E-4,40.020630685,0.664695451,0.092916832,0.288461538,0.428571429
4.72116E-4,40.256145192,0.666295203,0.092419419,0.288461538,0.428571429
4.73357E-4,40.539835912,0.66725614,0.091822523,0.288461538,0.428571429
4.74614E-4,40.776970114,0.66822734,0.091325109,0.288461538,0.428571429
4.77054E-4,41.014932008,0.670103868,0.090827696,0.288461538,0.428571429
4.78317E-4,41.253840672,0.671070752,0.090330283,0.288461538,0.428571429
4.80723E-4,41.541719859,0.672905475,0.089733386,0.288461538,0.428571429
4.82118E-4,41.78251507,0.673964898,0.089235973,0.288461538,0.428571429
4.84254E-4,42.023976207,0.675579811,0.088738559,0.288461538,0.428571429
4.86373E-4,42.266905152,0.677173656,0.088241146,0.288461538,0.428571429
4.89859E-4,42.510698355,0.679779153,0.087743733,0.288461538,0.428571429
4.94007E-4,42.756948326,0.682851799,0.087246319,0.288461538,0.428571429
4.9588E-4,43.00450237,0.684229991,0.086748906,0.288461538,0.428571429
4.98077E-4,43.252889287,0.685838664,0.086251492,0.288461538,0.428571429
5.00233E-4,43.502656603,0.687409079,0.085754079,0.288461538,0.428571429
5.03858E-4,43.75381395,0.690032371,0.085256665,0.288461538,0.428571429
5.0502E-4,44.006039831,0.690868288,0.084759252,0.288461538,0.428571429
5.07595E-4,44.259285045,0.692713511,0.084261838,0.288461538,0.428571429
5.09324E-4,44.513550379,0.693945637,0.083764425,0.288461538,0.428571429
5.14484E-4,44.769590638,0.697595447,0.083267012,0.288461538,0.428571429
5.16112E-4,45.027307886,0.69873761,0.082769598,0.288461538,0.428571429
5.194E-4,45.286120165,0.701031438,0.082272185,0.288461538,0.428571429
5.21672E-4,45.546428746,0.702605955,0.081774771,0.288461538,0.428571429
5.23157E-4,45.755359827,0.703631199,0.08137684,0.288461538,0.428571429
5.24177E-4,46.017204624,0.704332902,0.080879427,0.307692308,0.428571429
5.25408E-4,46.279640302,0.705177586,0.080382014,0.307692308,0.428571429
5.27663E-4,46.54300043,0.706719631,0.0798846,0.307692308,0.428571429
5.29128E-4,46.75449027,0.7077162,0.079486669,0.326923077,0.428571429
5.30433E-4,47.019399267,0.70860205,0.078989256,0.326923077,0.428571429
5.31983E-4,47.285063433,0.709649793,0.078491842,0.326923077,0.428571429
5.32906E-4,47.551358001,0.71027203,0.077994429,0.326923077,0.428571429
5.34295E-4,47.764990084,0.711206474,0.077596498,0.326923077,0.428571429
5.36819E-4,48.03284112,0.712895541,0.077099085,0.326923077,0.428571429
5.38092E-4,48.301727352,0.713744172,0.076601671,0.346153846,0.428571429
5.39625E-4,48.517257715,0.714762622,0.076203741,0.346153846,0.428571429
5.41813E-4,48.787767136,0.716209129,0.075706327,0.346153846,0.428571429
5.43282E-4,49.004745519,0.717177182,0.075308396,0.346153846,0.428571429
5.44306E-4,49.276744562,0.717849134,0.074810983,0.346153846,0.428571429
5.4555E-4,49.549307841,0.718664317,0.074313569,0.346153846,0.428571429
5.4725E-4,49.767989554,0.719773607,0.073915639,0.346153846,0.428571429
5.48227E-4,50.041862607,0.720409349,0.073418225,0.346153846,0.428571429
5.50729E-4,50.261663564,0.722031189,0.073020294,0.346153846,0.428571429
5.51827E-4,50.537369479,0.722739165,0.072522881,0.346153846,0.428571429
5.53176E-4,50.758473936,0.723607529,0.07212495,0.346153846,0.428571429
5.55399E-4,51.035798345,0.725032283,0.071627537,0.346153846,0.428571429
5.56584E-4,51.258275276,0.725788574,0.071229606,0.346153846,0.428571429
5.57558E-4,51.536819987,0.726408829,0.070732193,0.346153846,0.428571429
5.60237E-4,51.760220083,0.728107345,0.070334262,0.346153846,0.428571429
5.63041E-4,52.041128497,0.729873602,0.069836848,0.346153846,0.428571429
5.65507E-4,52.266985547,0.731418133,0.069438918,0.346153846,0.428571429
5.68262E-4,52.550605305,0.733132822,0.068941504,0.346153846,0.428571429
5.69327E-4,52.778113319,0.733792645,0.068543573,0.346153846,0.428571429
5.70484E-4,53.006196009,0.734507566,0.068145643,0.365384615,0.428571429
5.74144E-4,53.292746548,0.736756807,0.067648229,0.365384615,0.428571429
5.76867E-4,53.522958922,0.738417519,0.067250298,0.365384615,0.428571429
5.77901E-4,53.753991314,0.739046049,0.066852368,0.365384615,0.428571429
5.79533E-4,54.04346568,0.740033674,0.066354954,0.365384615,0.428571429
5.81074E-4,54.275764788,0.740963394,0.065957023,0.365384615,0.428571429
5.82783E-4,54.508505211,0.741990871,0.065559093,0.365384615,0.428571429
5.85462E-4,54.800906859,0.743592108,0.065061679,0.384615385,0.428571429
5.87344E-4,55.035544159,0.744711994,0.064663749,0.384615385,0.428571429
5.88255E-4,55.27069241,0.745251928,0.064265818,0.384615385,0.428571429
5.89655E-4,55.506228421,0.746079764,0.063867887,0.384615385,0.428571429
5.91135E-4,55.801470235,0.74695175,0.063370474,0.384615385,0.428571429
5.93724E-4,56.038460878,0.748469835,0.062972543,0.384615385,0.428571429
5.94372E-4,56.276086642,0.748848446,0.062574612,0.403846154,0.428571429
5.9612E-4,56.514208274,0.749867043,0.062176681,0.403846154,0.428571429
5.98259E-4,56.75304161,0.751108057,0.06177875,0.423076923,0.428571429
6.00156E-4,57.052900728,0.752202931,0.061281337,0.423076923,0.428571429
6.03046E-4,57.293741177,0.753862241,0.060883406,0.423076923,0.428571429
6.05264E-4,57.535585101,0.755127814,0.060485476,0.442307692,0.428571429
6.06128E-4,57.777957092,0.755619256,0.060087545,0.442307692,0.428571429
6.06975E-4,58.020614988,0.756099978,0.059689614,0.442307692,0.428571429
6.08951E-4,58.263703484,0.757217847,0.059291683,0.442307692,0.428571429
6.09711E-4,58.507536158,0.757646142,0.058893752,0.442307692,0.428571429
6.10698E-4,58.751629861,0.758201471,0.058495822,0.461538462,0.428571429
6.12274E-4,59.057505038,0.75908608,0.057998408,0.461538462,0.428571429
6.14075E-4,59.302834835,0.760092307,0.057600478,0.5,0.428571429
6.1445E-4,59.548567113,0.760301801,0.057202547,0.5,0.428571429
6.14894E-4,59.794448878,0.760548559,0.056804616,0.5,0.428571429
6.15932E-4,60.040654707,0.761125861,0.056406685,0.5,0.428571429
6.17086E-4,60.287302189,0.761765836,0.056008754,0.5,0.428571429
6.18433E-4,60.534320253,0.762510654,0.055610824,0.5,0.476190476
6.19462E-4,60.781997626,0.763078051,0.055212893,0.5,0.476190476
6.20163E-4,61.029963557,0.763463678,0.054814962,0.5,0.476190476
6.208E-4,61.278181556,0.763814096,0.054417031,0.5,0.476190476
6.2291E-4,61.526973789,0.76496956,0.054019101,0.519230769,0.476190476
6.25148E-4,61.776959583,0.766189266,0.05362117,0.519230769,0.476190476
6.26601E-4,62.027431094,0.766977721,0.053223239,0.519230769,0.476190476
6.28597E-4,62.278703696,0.768056242,0.052825308,0.538461538,0.476190476
6.31532E-4,62.531094514,0.769633541,0.052427378,0.557692308,0.523809524
6.32065E-4,62.783826074,0.769918555,0.052029447,0.557692308,0.523809524
6.33579E-4,63.037013557,0.770726958,0.051631516,0.557692308,0.523809524
6.3421E-4,63.290549478,0.771062762,0.051233585,0.557692308,0.523809524
6.36059E-4,63.544769651,0.772044985,0.050835655,0.557692308,0.523809524
6.3709E-4,63.799373793,0.77259039,0.050437724,0.557692308,0.523809524
6.37818E-4,64.054384402,0.772975029,0.050039793,0.557692308,0.523809524
6.39947E-4,64.310181477,0.77409569,0.049641862,0.557692308,0.523809524
6.4043E-4,64.502263614,0.774349398,0.049343414,0.557692308,0.523809524
6.41549E-4,64.758744801,0.774935468,0.048945483,0.557692308,0.523809524
6.42647E-4,65.015775427,0.775509324,0.048547553,0.557692308,0.523809524
6.44769E-4,65.273358222,0.776613859,0.048149622,0.557692308,0.523809524
6.4603E-4,65.531647572,0.777268149,0.047751691,0.557692308,0.523809524
6.46602E-4,65.790250133,0.777563673,0.04735376,0.557692308,0.523809524
6.4826E-4,66.049330494,0.778419748,0.04695583,0.557692308,0.523809524
6.5044E-4,66.3093503,0.779539682,0.046557899,0.557692308,0.523809524
6.51768E-4,66.504803296,0.780219215,0.046259451,0.557692308,0.523809524
6.52652E-4,66.76570623,0.780670493,0.04586152,0.557692308,0.523809524
6.53977E-4,67.027218766,0.781344825,0.045463589,0.557692308,0.523809524
6.55852E-4,67.289158442,0.782295744,0.045065659,0.557692308,0.523809524
6.58221E-4,67.552172883,0.783491452,0.044667728,0.576923077,0.523809524
6.5917E-4,67.815765559,0.783968567,0.044269797,0.576923077,0.523809524
6.60042E-4,68.013681414,0.784406074,0.043971349,0.576923077,0.523809524
6.60861E-4,68.277820356,0.784816005,0.043573418,0.576923077,0.523809524
6.61978E-4,68.542521798,0.785374136,0.043175487,0.596153846,0.523809524
6.62783E-4,68.807562856,0.785775236,0.042777557,0.596153846,0.523809524
6.632E-4,69.006497202,0.785983099,0.042479109,0.596153846,0.523809524
6.65044E-4,69.27229436,0.786898226,0.042081178,0.615384615,0.523809524
6.66369E-4,69.53870435,0.787553782,0.041683247,0.615384615,0.523809524
6.67084E-4,69.805451244,0.787906756,0.041285316,0.615384615,0.523809524
6.67402E-4,70.005645692,0.788063079,0.040986868,0.615384615,0.523809524
6.67667E-4,70.27265163,0.788193804,0.040588938,0.615384615,0.523809524
6.68931E-4,70.539935792,0.788815377,0.040191007,0.615384615,0.523809524
6.70394E-4,70.807707622,0.789532079,0.039793076,0.615384615,0.523809524
6.71826E-4,71.009224305,0.790231709,0.039494628,0.615384615,0.523809524
6.72762E-4,71.278265925,0.790687794,0.039096697,0.615384615,0.523809524
6.73777E-4,71.547661615,0.79118119,0.038698766,0.615384615,0.523809524
6.74385E-4,71.817321679,0.791475716,0.038300836,0.634615385,0.523809524
6.7535E-4,72.019921964,0.791943369,0.038002388,0.634615385,0.523809524
6.78107E-4,72.290911098,0.793272179,0.037604457,0.634615385,0.571428571
6.78613E-4,72.562279202,0.793515466,0.037206526,0.634615385,0.619047619
6.81892E-4,72.76649819,0.795083462,0.036908078,0.653846154,0.619047619
6.82701E-4,73.039393278,0.795468364,0.036510147,0.653846154,0.619047619
6.84091E-4,73.312826621,0.79612818,0.036112216,0.653846154,0.619047619
6.85056E-4,73.518243321,0.796584767,0.035813768,0.653846154,0.619047619
6.86489E-4,73.792703843,0.797261443,0.035415838,0.653846154,0.619047619
6.88038E-4,74.067815874,0.797990018,0.035017907,0.653846154,0.619047619
6.90022E-4,74.274728768,0.798919823,0.034719459,0.653846154,0.619047619
6.91638E-4,74.551098428,0.799673529,0.034321528,0.673076923,0.619047619
6.922E-4,74.758692849,0.799935173,0.03402308,0.673076923,0.619047619
6.93421E-4,75.03582158,0.800502098,0.033625149,0.692307692,0.619047619
6.94357E-4,75.313328158,0.800935754,0.033227218,0.692307692,0.666666667
6.94713E-4,75.521691402,0.801100488,0.03292877,0.692307692,0.666666667
6.96124E-4,75.799919815,0.80175201,0.03253084,0.692307692,0.666666667
6.97034E-4,76.0089568,0.802170982,0.032232392,0.692307692,0.666666667
6.97904E-4,76.287991405,0.80257045,0.031834461,0.692307692,0.666666667
6.98433E-4,76.511902312,0.802813161,0.03143653,0.711538462,0.666666667
6.99231E-4,76.777062815,0.803178579,0.031138082,0.730769231,0.714285714
7.01581E-4,77.05740101,0.804250948,0.030740151,0.75,0.714285714
7.03357E-4,77.268254511,0.805057488,0.030441703,0.75,0.714285714
7.04944E-4,77.518752028,0.805775175,0.030043772,0.75,0.714285714
7.05835E-4,77.83225785,0.80617733,0.029645842,0.75,0.761904762
7.07333E-4,78.0443184,0.806850761,0.029347394,0.75,0.761904762
7.07623E-4,78.256585115,0.806981078,0.029048945,0.75,0.761904762
7.08543E-4,78.539934838,0.807393455,0.028651015,0.75,0.761904762
7.09528E-4,78.752740589,0.807834002,0.028352567,0.75,0.761904762
7.1094E-4,79.036829577,0.808463747,0.027954636,0.75,0.761904762
7.12116E-4,79.250365967,0.80898641,0.027656188,0.75,0.761904762
7.12692E-4,79.514441494,0.809242158,0.027258257,0.75,0.761904762
7.13731E-4,79.820798644,0.809702439,0.026860326,0.75,0.80952381
7.14406E-4,80.03499855,0.810000844,0.026561878,0.75,0.80952381
7.15709E-4,80.321208876,0.810575433,0.026163947,0.769230769,0.80952381
7.16129E-4,80.536005323,0.810760154,0.025865499,0.769230769,0.80952381
7.16737E-4,80.750996082,0.811027271,0.025567051,0.769230769,0.80952381
7.18616E-4,81.038195547,0.811851296,0.025169121,0.769230769,0.80952381
7.20733E-4,81.254203384,0.812774733,0.024870673,0.769230769,0.80952381
7.22189E-4,81.542951671,0.813407394,0.024472742,0.769230769,0.857142857
7.2446E-4,81.760022534,0.814389747,0.024174294,0.769230769,0.857142857
7.25457E-4,82.050142532,0.814819725,0.023776363,0.769230769,0.857142857
7.26054E-4,82.267891283,0.815076274,0.023477915,0.769230769,0.857142857
7.28119E-4,82.558727244,0.815961974,0.023079984,0.769230769,0.857142857
7.28359E-4,82.777221186,0.816064505,0.022781536,0.788461538,0.857142857
7.29597E-4,83.068927946,0.816593227,0.022383605,0.807692308,0.857142857
7.30182E-4,83.28794697,0.816842471,0.022085157,0.807692308,0.857142857
7.30588E-4,83.507108212,0.817015384,0.021786709,0.807692308,0.857142857
7.31131E-4,83.799476812,0.817246109,0.021388778,0.807692308,0.857142857
7.31526E-4,84.018892989,0.817413798,0.02109033,0.807692308,0.857142857
7.3232E-4,84.311722164,0.817750547,0.0206924,0.807692308,0.857142857
7.32849E-4,84.531558249,0.817974477,0.020393951,0.826923077,0.857142857
7.35556E-4,84.752179116,0.819116266,0.020095503,0.826923077,0.857142857
7.3657E-4,85.046686011,0.819542302,0.019697573,0.826923077,0.857142857
7.3677E-4,85.267702699,0.819626128,0.019399125,0.846153846,0.857142857
7.37272E-4,85.562590927,0.81983625,0.019001194,0.846153846,0.857142857
7.37814E-4,85.783841964,0.82006335,0.018702746,0.846153846,0.857142857
7.38942E-4,86.005436229,0.820534377,0.018404298,0.846153846,0.857142857
7.40032E-4,86.301384033,0.820988845,0.018006367,0.846153846,0.857142857
