Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03049E-4,18.752255826,0.457910917,0.380073109,0.136163982,0.111764706
1.03785E-4,19.000531936,0.460275051,0.377823601,0.137628111,0.111764706
1.04837E-4,19.250864155,0.463637738,0.375574093,0.140556369,0.111764706
1.05629E-4,19.503699457,0.466155891,0.373324585,0.142020498,0.111764706
1.06337E-4,19.757914097,0.468397777,0.371075077,0.146412884,0.123529412
1.07006E-4,20.003342288,0.470507616,0.368919299,0.146412884,0.129411765
1.07632E-4,20.250163672,0.472471407,0.36676352,0.149341142,0.135294118
1.0813E-4,20.509033864,0.474031381,0.364514013,0.153733529,0.135294118
1.08692E-4,20.758469708,0.4757856,0.362358234,0.153733529,0.135294118
1.0916E-4,21.009067035,0.47723968,0.360202456,0.153733529,0.141176471
1.09514E-4,21.260491523,0.478340532,0.358046677,0.156661786,0.141176471
1.10058E-4,21.502110287,0.480021671,0.355984628,0.156661786,0.141176471
1.10635E-4,21.75598678,0.481803447,0.35382885,0.158125915,0.141176471
1.11158E-4,22.000105224,0.483409104,0.351766801,0.158125915,0.141176471
1.1186E-4,22.256629886,0.485559207,0.349611023,0.16398243,0.147058824
1.12264E-4,22.503255205,0.486793584,0.347548974,0.174231332,0.147058824
1.13012E-4,22.785055544,0.489071022,0.345112007,0.180087848,0.147058824
1.13682E-4,23.000478902,0.491101118,0.343424876,0.191800878,0.152941176
1.14549E-4,23.251543714,0.493716133,0.341362827,0.203513909,0.164705882
1.15087E-4,23.504045628,0.49532981,0.339300778,0.206442167,0.164705882
1.16061E-4,23.758385587,0.498242929,0.337238729,0.206442167,0.164705882
1.16444E-4,24.002514026,0.499382863,0.33527041,0.209370425,0.170588235
1.17406E-4,24.259826283,0.502236132,0.333208361,0.212298682,0.176470588
1.18113E-4,24.507140885,0.504324487,0.331240041,0.21522694,0.182352941
1.19188E-4,24.756196055,0.507478908,0.329271722,0.21522694,0.194117647
1.19794E-4,25.007129119,0.50925132,0.327303402,0.218155198,0.194117647
1.20298E-4,25.259278359,0.510717266,0.325335083,0.225475842,0.211764706
1.21219E-4,25.500863242,0.51338811,0.323460493,0.2284041,0.217647059
1.22069E-4,25.756283159,0.51583983,0.321492174,0.2284041,0.217647059
1.23065E-4,26.001680177,0.518697753,0.319617584,0.231332357,0.217647059
1.23622E-4,26.260741077,0.520287238,0.317649264,0.235724744,0.223529412
1.24194E-4,26.508480484,0.521914145,0.315774674,0.235724744,0.223529412
1.25063E-4,26.757851114,0.524377829,0.313900084,0.235724744,0.223529412
1.25827E-4,27.008911983,0.526530963,0.312025494,0.243045388,0.235294118
1.26643E-4,27.261496896,0.528821629,0.310150904,0.243045388,0.235294118
1.27457E-4,27.502882041,0.531096391,0.308370044,0.245973646,0.235294118
1.28369E-4,27.758975744,0.533630774,0.306495454,0.254758419,0.235294118
1.2908E-4,28.003780521,0.535596777,0.304714594,0.256222548,0.235294118
1.29862E-4,28.26264531,0.537749223,0.302840004,0.259150805,0.241176471
1.30385E-4,28.509888813,0.539182768,0.301059143,0.269399707,0.241176471
1.31156E-4,28.758253469,0.541290564,0.299278283,0.270863836,0.241176471
1.31716E-4,29.008060109,0.542812524,0.297497422,0.270863836,0.241176471
1.32541E-4,29.259104575,0.545050097,0.295716562,0.275256223,0.241176471
1.33844E-4,29.512410706,0.548557896,0.293935702,0.276720351,0.241176471
1.35185E-4,29.75478516,0.552140951,0.292248571,0.276720351,0.241176471
1.35935E-4,30.012410405,0.55413312,0.29046771,0.27818448,0.241176471
1.36605E-4,30.257734103,0.555904847,0.288780579,0.27818448,0.241176471
1.37224E-4,30.504122626,0.557533057,0.287093448,0.27818448,0.241176471
1.38124E-4,30.752020993,0.5598927,0.285406317,0.27818448,0.241176471
1.39108E-4,31.001478831,0.562458456,0.283719186,0.279648609,0.241176471
1.40368E-4,31.253121977,0.565722586,0.282032055,0.279648609,0.241176471
1.41316E-4,31.506570931,0.568163195,0.280344925,0.279648609,0.241176471
1.42367E-4,31.761934693,0.570851077,0.278657794,0.279648609,0.241176471
1.43389E-4,32.004764309,0.573450556,0.277064392,0.289897511,0.247058824
1.44429E-4,32.26407072,0.576077605,0.275377261,0.289897511,0.252941176
1.45355E-4,32.510327359,0.578402597,0.27378386,0.292825769,0.252941176
1.46117E-4,32.758025283,0.580308153,0.272190458,0.292825769,0.252941176
1.46538E-4,33.006830169,0.581356083,0.270597057,0.301610542,0.252941176
1.47442E-4,33.2568846,0.583598796,0.269003655,0.303074671,0.258823529
1.4838E-4,33.508257618,0.58591361,0.267410254,0.303074671,0.258823529
1.49436E-4,33.761423483,0.588503914,0.265816853,0.303074671,0.258823529
1.50263E-4,34.001277218,0.590521696,0.264317181,0.304538799,0.264705882
1.50897E-4,34.257388214,0.592061439,0.262723779,0.306002928,0.270588235
1.51639E-4,34.514559942,0.593854787,0.261130378,0.306002928,0.270588235
1.5223E-4,34.757690787,0.595279177,0.259630706,0.306002928,0.270588235
1.5282E-4,35.001790522,0.596694987,0.258131034,0.308931186,0.270588235
1.534E-4,35.262184837,0.598083303,0.256537632,0.310395315,0.270588235
1.53963E-4,35.508063467,0.599425873,0.25503796,0.310395315,0.270588235
1.5438E-4,35.754742061,0.600417162,0.253538288,0.314787701,0.270588235
1.5502E-4,36.002312763,0.60193428,0.252038617,0.31625183,0.270588235
1.55751E-4,36.250942497,0.603659806,0.250538945,0.31625183,0.270588235
1.56539E-4,36.500687737,0.605509697,0.249039273,0.322108346,0.276470588
1.57733E-4,36.752105486,0.608299405,0.247539601,0.322108346,0.276470588
1.58498E-4,37.005252018,0.610074834,0.246039929,0.323572474,0.276470588
1.59297E-4,37.259680008,0.61192213,0.244540257,0.325036603,0.276470588
1.59985E-4,37.515244285,0.613506113,0.243040585,0.327964861,0.282352941
1.60731E-4,37.755722299,0.615215494,0.241634642,0.32942899,0.282352941
1.61739E-4,38.013631456,0.617512632,0.24013497,0.32942899,0.282352941
1.62503E-4,38.256898948,0.619245252,0.238729028,0.32942899,0.282352941
1.63333E-4,38.50115914,0.621117909,0.237323086,0.330893119,0.282352941
1.6402E-4,38.763130284,0.622663066,0.235823414,0.332357247,0.282352941
1.65285E-4,39.010000875,0.625488119,0.234417471,0.332357247,0.288235294
1.66325E-4,39.258964623,0.627794787,0.233011529,0.333821376,0.288235294
1.67334E-4,39.50917843,0.630020093,0.231605586,0.333821376,0.288235294
1.67938E-4,39.76085989,0.631345726,0.230199644,0.344070278,0.288235294
1.69275E-4,40.013526399,0.634263273,0.228793701,0.346998536,0.288235294
1.69852E-4,40.250981835,0.635514287,0.227481488,0.348462665,0.288235294
1.71847E-4,40.507198902,0.639810231,0.226075546,0.348462665,0.294117647
1.7309E-4,40.765980997,0.642459399,0.224669604,0.348462665,0.294117647
1.73843E-4,41.008916894,0.644056705,0.223357391,0.348462665,0.294117647
1.74822E-4,41.252979124,0.646121332,0.222045178,0.348462665,0.294117647
1.75952E-4,41.516260979,0.648489552,0.220639235,0.349926794,0.294117647
1.77018E-4,41.763288905,0.650708375,0.219327022,0.349926794,0.294117647
1.77667E-4,42.011579489,0.652052637,0.218014809,0.352855051,0.294117647
1.78363E-4,42.260860406,0.653490244,0.216702596,0.35431918,0.294117647
1.79441E-4,42.511552926,0.655701463,0.215390383,0.360175695,0.3
1.80673E-4,42.763728922,0.658213905,0.21407817,0.363103953,0.305882353
1.81692E-4,43.017481175,0.660277116,0.212765957,0.363103953,0.305882353
1.83224E-4,43.254730584,0.663354153,0.211547474,0.363103953,0.311764706
1.84299E-4,43.512045137,0.665498415,0.210235261,0.363103953,0.311764706
1.84955E-4,43.752212346,0.666800561,0.209016778,0.364568082,0.311764706
1.8602E-4,44.01198545,0.66890235,0.207704565,0.366032211,0.311764706
1.86549E-4,44.254167588,0.669941717,0.206486081,0.366032211,0.311764706
1.87349E-4,44.51605337,0.671506539,0.205173868,0.366032211,0.311764706
1.88673E-4,44.76052896,0.67408069,0.203955385,0.366032211,0.311764706
1.89582E-4,45.006532379,0.675835185,0.202736901,0.366032211,0.311764706
1.90705E-4,45.253851487,0.677992749,0.201518418,0.366032211,0.311764706
1.91513E-4,45.502454825,0.679534411,0.200299934,0.370424597,0.317647059
1.92799E-4,45.75234985,0.681973196,0.199081451,0.370424597,0.317647059
1.93404E-4,46.003395991,0.683115161,0.197862967,0.373352855,0.317647059
1.94491E-4,46.255459619,0.685154763,0.196644484,0.374816984,0.317647059
1.95431E-4,46.509040306,0.686908598,0.195426001,0.377745242,0.317647059
1.96248E-4,46.763619109,0.688424327,0.194207517,0.37920937,0.317647059
1.97037E-4,47.019349859,0.689883117,0.192989034,0.382137628,0.323529412
1.98199E-4,47.256611151,0.692015738,0.19186428,0.385065886,0.323529412
2.00002E-4,47.515306784,0.695298091,0.190645796,0.386530015,0.335294118
2.00958E-4,47.755769494,0.697024073,0.189521042,0.389458272,0.335294118
2.01916E-4,48.017468239,0.698743295,0.188302559,0.390922401,0.335294118
2.02313E-4,48.259940465,0.699453797,0.187177805,0.399707174,0.341176471
2.03843E-4,48.503675926,0.702173783,0.186053051,0.401171303,0.347058824
2.04847E-4,48.769203256,0.703945716,0.184834567,0.402635432,0.347058824
2.0552E-4,49.015447052,0.705127076,0.183709813,0.40556369,0.352941176
2.06667E-4,49.262665759,0.707129319,0.18258506,0.407027818,0.352941176
2.07595E-4,49.511259423,0.70873963,0.181460306,0.409956076,0.352941176
2.08276E-4,49.760908819,0.709915632,0.180335552,0.409956076,0.352941176
2.09993E-4,50.011934908,0.712860693,0.179210798,0.411420205,0.352941176
2.11042E-4,50.264531341,0.714644714,0.178086044,0.411420205,0.352941176
2.12101E-4,50.518565944,0.716434661,0.17696129,0.411420205,0.352941176
2.12934E-4,50.752246168,0.717835247,0.175930265,0.412884334,0.352941176
2.13711E-4,51.008226675,0.719135331,0.174805511,0.415812592,0.352941176
2.1424E-4,51.265198723,0.720015962,0.173587028,0.41727672,0.352941176
2.15001E-4,51.501417144,0.721279311,0.172649733,0.424597365,0.364705882
2.16021E-4,51.760109312,0.722963702,0.171524979,0.424597365,0.364705882
2.16843E-4,52.019751533,0.724314147,0.170400225,0.426061493,0.364705882
2.1756E-4,52.258784675,0.725485487,0.1693692,0.426061493,0.364705882
2.19054E-4,52.521079791,0.727911195,0.168150717,0.426061493,0.364705882
2.19837E-4,52.762494141,0.729174543,0.167213422,0.43045388,0.370588235
2.20774E-4,53.004837133,0.730678221,0.166182398,0.431918009,0.382352941
2.21321E-4,53.270229132,0.731553024,0.165057644,0.431918009,0.382352941
2.21698E-4,53.513917839,0.732153704,0.164026619,0.434846266,0.382352941
2.22592E-4,53.758273067,0.733572184,0.162995595,0.436310395,0.382352941
2.22963E-4,54.003359162,0.734158962,0.16196457,0.440702782,0.382352941
2.23541E-4,54.360695714,0.735069772,0.160464898,0.450951684,0.394117647
2.24069E-4,54.517412092,0.735900215,0.159808792,0.450951684,0.394117647
2.24518E-4,54.764106315,0.73660418,0.158777767,0.452415813,0.4
2.25073E-4,55.011469254,0.737471851,0.157746743,0.452415813,0.4
2.2537E-4,55.259227939,0.737934871,0.156715718,0.459736457,0.4
2.26233E-4,55.507795614,0.739273874,0.155684694,0.461200586,0.4
2.26703E-4,55.756866221,0.740001194,0.15465367,0.461200586,0.4
2.27718E-4,56.006754087,0.741565756,0.153622645,0.461200586,0.4
2.28277E-4,56.257601962,0.742422829,0.152591621,0.461200586,0.4
2.29026E-4,56.509115268,0.743565887,0.151560596,0.464128843,0.4
2.29632E-4,56.761472203,0.744487514,0.150529572,0.465592972,0.4
2.30679E-4,57.152812863,0.746072269,0.14893617,0.483162518,0.423529412
2.31062E-4,57.268280768,0.746649487,0.148373793,0.483162518,0.423529412
2.31428E-4,57.522712039,0.747199884,0.147436498,0.490483163,0.423529412
2.31852E-4,57.754387681,0.747836807,0.146499203,0.490483163,0.423529412
2.32346E-4,58.009707543,0.748574583,0.145468179,0.491947291,0.423529412
2.32734E-4,58.265567399,0.74915404,0.144437154,0.491947291,0.423529412
2.33224E-4,58.521843357,0.749884195,0.14340613,0.494875549,0.429411765
2.34321E-4,58.755752752,0.751509175,0.142468835,0.496339678,0.429411765
2.35056E-4,59.013813708,0.752591458,0.14143781,0.502196193,0.441176471
2.35514E-4,59.27258242,0.753264294,0.140406786,0.510980966,0.441176471
2.36541E-4,59.50876964,0.754765603,0.139469491,0.510980966,0.447058824
2.37006E-4,59.769190378,0.755442176,0.138438467,0.515373353,0.447058824
2.37458E-4,60.006470456,0.75609799,0.137501172,0.525622255,0.452941176
2.38006E-4,60.267977824,0.756890676,0.136470147,0.532942899,0.458823529
2.38424E-4,60.506157078,0.757493169,0.135532852,0.537335286,0.458823529
2.39191E-4,60.768783203,0.758596194,0.134501828,0.537335286,0.458823529
2.39599E-4,61.008207105,0.759180485,0.133564533,0.538799414,0.458823529
2.40175E-4,61.272013152,0.760004268,0.132533508,0.543191801,0.464705882
2.40569E-4,61.51244327,0.760564275,0.131596213,0.54465593,0.464705882
2.41263E-4,61.753476356,0.761549597,0.130658918,0.547584187,0.464705882
2.41702E-4,62.019156331,0.762171255,0.129627894,0.549048316,0.470588235
2.42532E-4,62.261372423,0.763342,0.128690599,0.549048316,0.470588235
2.43223E-4,62.504155577,0.764311286,0.127753304,0.554904832,0.476470588
2.43968E-4,62.772045591,0.765352906,0.12672228,0.560761347,0.494117647
2.44222E-4,63.016094153,0.765706521,0.125784985,0.568081991,0.494117647
2.44552E-4,63.260483999,0.766165384,0.12484769,0.56954612,0.494117647
2.44859E-4,63.505206521,0.766591817,0.123910395,0.573938507,0.5
2.45557E-4,63.75037594,0.767557811,0.1229731,0.575402635,0.5
2.46035E-4,64.02081983,0.768216565,0.121942075,0.579795022,0.5
2.46976E-4,64.267475189,0.769508536,0.12100478,0.579795022,0.5
2.47361E-4,64.514678847,0.770035462,0.120067485,0.579795022,0.5
2.47797E-4,64.762210244,0.77063088,0.11913019,0.579795022,0.5
2.48261E-4,65.010318997,0.771262541,0.118192895,0.581259151,0.5
2.48814E-4,65.258805871,0.772012978,0.1172556,0.58272328,0.505882353
2.4927E-4,65.507907432,0.772628857,0.116318305,0.584187408,0.505882353
2.49818E-4,65.757495776,0.773368242,0.11538101,0.584187408,0.505882353
2.50348E-4,66.007602328,0.774080948,0.114443715,0.585651537,0.505882353
2.50983E-4,66.25826015,0.774932542,0.11350642,0.585651537,0.505882353
2.5153E-4,66.509660082,0.775662954,0.112569126,0.585651537,0.505882353
2.52164E-4,66.761566266,0.77650618,0.111631831,0.587115666,0.505882353
2.52576E-4,67.013958041,0.777052197,0.110694536,0.587115666,0.505882353
2.52992E-4,67.266752616,0.777602764,0.109757241,0.588579795,0.505882353
2.53729E-4,67.520133281,0.77857504,0.108819946,0.588579795,0.505882353
2.54349E-4,67.77417478,0.779388841,0.107882651,0.590043924,0.511764706
2.54919E-4,68.00338696,0.780134921,0.107039085,0.590043924,0.511764706
2.55741E-4,68.258804428,0.781206394,0.10610179,0.591508053,0.511764706
2.56023E-4,68.514708557,0.781572407,0.105164495,0.59443631,0.511764706
2.56888E-4,68.771288431,0.782692297,0.1042272,0.597364568,0.511764706
2.5741E-4,69.002784215,0.783365392,0.103383635,0.597364568,0.517647059
2.58112E-4,69.260527023,0.784266882,0.10244634,0.601756955,0.517647059
2.58695E-4,69.518894757,0.785012741,0.101509045,0.603221083,0.517647059
2.59304E-4,69.752087139,0.785789092,0.100665479,0.604685212,0.517647059
2.59725E-4,70.011675401,0.786324531,0.099728184,0.604685212,0.523529412
2.60228E-4,70.271682732,0.786962433,0.098790889,0.604685212,0.523529412
2.60706E-4,70.506185483,0.787566209,0.097947324,0.604685212,0.523529412
2.61022E-4,70.767043133,0.787965107,0.097010029,0.606149341,0.523529412
2.61459E-4,71.002190031,0.788514746,0.096166464,0.60761347,0.523529412
2.62183E-4,71.264123961,0.789422517,0.095229169,0.60761347,0.523529412
2.62719E-4,71.50036289,0.790092907,0.094385603,0.60761347,0.523529412
2.63209E-4,71.763360593,0.790702476,0.093448308,0.609077599,0.523529412
2.63955E-4,72.000629804,0.791628918,0.092604743,0.609077599,0.523529412
2.64539E-4,72.264939755,0.792350358,0.091667448,0.610541728,0.523529412
2.65132E-4,72.503279442,0.793081274,0.090823882,0.612005857,0.529411765
2.65827E-4,72.768734591,0.793933772,0.089886587,0.613469985,0.535294118
2.66256E-4,73.008162091,0.794458172,0.089043022,0.619326501,0.535294118
2.66929E-4,73.274841928,0.795278368,0.088105727,0.619326501,0.535294118
2.6709E-4,73.515105638,0.795473811,0.087262161,0.631039531,0.547058824
2.67537E-4,73.755694503,0.796016344,0.086418596,0.631039531,0.547058824
2.6809E-4,74.023457617,0.796686532,0.085481301,0.638360176,0.547058824
2.68529E-4,74.264975589,0.79721571,0.084637735,0.638360176,0.547058824
2.68917E-4,74.506838753,0.797682667,0.08379417,0.638360176,0.547058824
2.69311E-4,74.775952165,0.798155795,0.082856875,0.644216691,0.564705882
2.69795E-4,75.018555079,0.798734859,0.08201331,0.648609078,0.564705882
2.70077E-4,75.261488205,0.799072123,0.081169744,0.653001464,0.564705882
2.70671E-4,75.504744654,0.79978013,0.080326179,0.655929722,0.570588235
2.70779E-4,75.775475124,0.799908307,0.079388884,0.666178624,0.588235294
2.71247E-4,76.019368241,0.80046453,0.078545318,0.667642753,0.588235294
2.71627E-4,76.2636331,0.80091424,0.077701753,0.667642753,0.588235294
2.72195E-4,76.562836382,0.801585472,0.076576999,0.67057101,0.588235294
2.72308E-4,76.753419597,0.801718295,0.076014622,0.680819912,0.6
2.7266E-4,77.025838366,0.802132392,0.075077327,0.686676428,0.605882353
2.73239E-4,77.271487181,0.802811878,0.074233761,0.688140556,0.611764706
2.73749E-4,77.517578986,0.803409004,0.073390196,0.689604685,0.611764706
2.74654E-4,77.791781538,0.804462813,0.072452901,0.693997072,0.611764706
2.74997E-4,78.011641904,0.804861178,0.071703065,0.696925329,0.617647059
2.75228E-4,78.259246455,0.805129698,0.070859499,0.696925329,0.617647059
2.75837E-4,78.507167986,0.805832906,0.070015934,0.701317716,0.617647059
2.76425E-4,78.755656807,0.806510762,0.069172369,0.701317716,0.617647059
2.76768E-4,79.004612746,0.806904364,0.068328803,0.701317716,0.629411765
2.77163E-4,79.337053337,0.807356837,0.067204049,0.707174231,0.641176471
2.77315E-4,79.50341326,0.807530836,0.066641672,0.710102489,0.647058824
2.77703E-4,79.753219796,0.807974247,0.065798107,0.711566618,0.647058824
2.78118E-4,80.003354082,0.808447046,0.064954541,0.717423133,0.652941176
2.78277E-4,80.253736279,0.80862776,0.064110976,0.724743777,0.658823529
2.78705E-4,80.504397203,0.809114336,0.06326741,0.727672035,0.658823529
2.79133E-4,80.755475541,0.809599326,0.062423845,0.733528551,0.658823529
2.79476E-4,81.00684449,0.809986367,0.061580279,0.736456808,0.664705882
2.79752E-4,81.25846151,0.810298184,0.060736714,0.742313324,0.664705882
2.80046E-4,81.510429461,0.810628626,0.059893148,0.748169839,0.670588235
2.8056E-4,81.762665095,0.811206345,0.059049583,0.755490483,0.682352941
2.80887E-4,82.015318582,0.811573295,0.058206017,0.75988287,0.694117647
2.81274E-4,82.268346126,0.81200553,0.057362452,0.762811127,0.7
2.81652E-4,82.515545314,0.812427037,0.056518886,0.768667643,0.705882353
2.82019E-4,82.775303672,0.812836102,0.055675321,0.768667643,0.711764706
2.82692E-4,83.001263281,0.813583645,0.054925485,0.770131772,0.711764706
2.83153E-4,83.255971102,0.81409345,0.05408192,0.777452416,0.711764706
2.83458E-4,83.567645218,0.814430085,0.052957166,0.777452416,0.711764706
2.83706E-4,83.766167047,0.814702615,0.052394789,0.786237189,0.711764706
2.83913E-4,84.135118358,0.814930813,0.051176305,0.800878477,0.723529412
2.84021E-4,84.277100795,0.815048893,0.050707658,0.803806735,0.723529412
2.8429E-4,84.504425895,0.815345121,0.049864092,0.80966325,0.723529412
2.84513E-4,84.760392789,0.815589494,0.049114256,0.816983895,0.723529412
2.85034E-4,85.016708018,0.81615926,0.048270691,0.825768668,0.735294118
2.85639E-4,85.273580041,0.816819256,0.047427125,0.827232796,0.741176471
