X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
152.625785,-25.190213,train,2.2987046323077762E-4,52.58112036121462,0.7343169628611619
152.62579,-25.19021,train,2.2987046323077762E-4,52.58112036121462,0.7343169628611619
152.715,-24.485,train,2.957511643051529E-4,82.17362992147332,0.8182866081138945
152.535,-24.335,train,2.925544395613375E-4,80.39449644252213,0.8149061037431009
152.665,-24.265,train,3.0259072483355026E-4,88.71997340621044,0.8253134493015982
152.005,-24.225,train,2.880532105155735E-4,77.4887547932476,0.8100392092645359
152.815,-24.215,train,3.0999531079007713E-4,98.1747418084496,0.832614790346232
152.585,-24.075,train,3.10218636873036E-4,99.64749072465546,0.8328301962142546
151.975,-24.075,train,2.865537844147911E-4,76.2866791294179,0.8083897241671306
152.415,-24.055,train,3.068723970643433E-4,92.7710036885961,0.829573389288641
151.865,-24.035,train,2.846566044709078E-4,75.1903103233563,0.8062821371353331
151.3758,-23.95689,train,2.6945931521791606E-4,68.6777354329959,0.7885409088946125
151.375797,-23.956888,train,2.6945931521791606E-4,68.6777354329959,0.7885409088946125
151.3,-23.85,train,2.6889469340745335E-4,68.40077162158532,0.7878513493816408
151.9165,-23.45338,train,3.0926578471633925E-4,96.05606632431343,0.8319092006259283
151.9156,-23.45292,train,3.0926578471633925E-4,96.05606632431343,0.8319092006259283
151.917244,-23.451962,train,3.098358484463239E-4,97.6960953264421,0.832460813473618
151.685,-23.255,train,3.071265207942817E-4,92.98774644964038,0.8298229321075095
151.005,-23.245,train,2.836781694209322E-4,74.59093573339041,0.8051861437611677
-135.07366,-23.22082,train,2.7829091184814993E-4,72.06378849761559,0.7990396002485426
-134.9807,-23.20983,train,2.788958905502484E-4,72.38278166221033,0.7997394001871719
-134.88779,-23.19878,train,2.790975991421514E-4,72.46876979829912,0.7999721814246138
-135.0855,-23.13489,train,2.7858872620784616E-4,72.24671249786824,0.799384397566118
113.766667,-23.133333,train,2.998270238106981E-4,86.19114921324935,0.8225073947087831
166.99876,-22.91046,train,2.994281490473409E-4,85.3343571164726,0.8220987019522863
166.8899994,-22.82999992,train,2.9954276294342504E-4,85.51502437020451,0.8222162332384231
166.8500061,-22.81999969,train,2.9954276294342504E-4,85.51502437020451,0.8222162332384231
166.9299927,-22.78000069,train,2.9958587961797665E-4,85.61505773945633,0.8222604273055718
113.697503,-22.775202,train,2.969982895948355E-4,82.97867878002604,0.8195886262714263
166.8399963,-22.77000046,train,2.9954276294342504E-4,85.51502437020451,0.8222162332384231
166.7799988,-22.72999954,train,3.0006416983706987E-4,86.55525049093343,0.8227499327227341
166.8800049,-22.71999931,train,2.99619479650414E-4,85.6972382046216,0.822294859313813
167.5200043,-22.71999931,train,2.905677499110535E-4,78.96463410258224,0.8127735862285808
166.75,-22.70999908,train,3.0006416983706987E-4,86.55525049093343,0.8227499327227341
166.8399963,-22.70999908,train,2.99619479650414E-4,85.6972382046216,0.822294859313813
113.631114,-22.698813,train,2.8901238898901646E-4,77.83895125425082,0.811086925236061
166.8500061,-22.69000053,train,2.99619479650414E-4,85.6972382046216,0.822294859313813
166.7899933,-22.65999985,train,3.0005311429535513E-4,86.54471606981363,0.8227386331798793
166.6999969,-22.65999985,train,2.9967510519225953E-4,85.85813869514168,0.8223518475472085
166.6199951,-22.64999962,train,2.997156955838301E-4,85.99330425990621,0.8223934207715671
166.6499939,-22.64999962,train,2.997156955838301E-4,85.99330425990621,0.8223934207715671
167.28657,-22.63572,train,2.9512551957629397E-4,81.94554616395419,0.8176298901176327
166.6399994,-22.62999916,train,2.997156955838301E-4,85.99330425990621,0.8223934207715671
113.64278,-22.618812,train,2.884853259720032E-4,77.64379955996742,0.8105119286692719
166.6600037,-22.59000015,train,2.997156955838301E-4,85.99330425990621,0.8223934207715671
166.6399994,-22.57999992,train,2.994158409999078E-4,85.3150012722042,0.822086075995931
166.6399994,-22.56999969,train,2.994158409999078E-4,85.3150012722042,0.822086075995931
166.8200073,-22.55999947,train,2.997482279803105E-4,86.05486153769728,0.8224267338654022
166.6300049,-22.55999947,train,2.994158409999078E-4,85.3150012722042,0.822086075995931
167.38226,-22.54404,train,2.916054123046494E-4,79.69549733115437,0.8138904628336239
167.47942,-22.54257,train,2.903962753522999E-4,78.86742110261106,0.8125883772117384
166.6600037,-22.53000069,train,2.994158409999078E-4,85.3150012722042,0.822086075995931
166.7700043,-22.52000046,train,2.997482279803105E-4,86.05486153769728,0.8224267338654022
166.4900055,-22.52000046,train,2.9664973969754986E-4,82.5125668795548,0.8192256769777847
166.5899963,-22.51000023,train,2.994158409999078E-4,85.3150012722042,0.822086075995931
166.6699982,-22.51000023,train,2.9964733165245805E-4,85.765653108097,0.8223233959075049
166.5200043,-22.5,train,2.9870252596521883E-4,84.3574543502024,0.8213528035761164
166.6900024,-22.47999954,train,2.979573460784577E-4,83.68173161554041,0.8205835468733735
166.6000061,-22.47999954,train,2.984461062368E-4,83.99717812108824,0.8210884718236147
166.5299988,-22.46999931,train,2.9870252596521883E-4,84.3574543502024,0.8213528035761164
166.5399933,-22.46999931,train,2.9870252596521883E-4,84.3574543502024,0.8213528035761164
166.5899963,-22.46999931,train,2.984461062368E-4,83.99717812108824,0.8210884718236147
166.5200043,-22.45999908,train,2.9870252596521883E-4,84.3574543502024,0.8213528035761164
166.4499969,-22.45000076,train,2.972898437788808E-4,83.25494810517537,0.8198916654541331
166.4799957,-22.43000031,train,2.972898437788808E-4,83.25494810517537,0.8198916654541331
166.5599976,-22.43000031,train,2.9870252596521883E-4,84.3574543502024,0.8213528035761164
166.4900055,-22.42000008,train,2.972898437788808E-4,83.25494810517537,0.8198916654541331
166.7100067,-22.42000008,train,2.979573460784577E-4,83.68173161554041,0.8205835468733735
166.6000061,-22.42000008,train,2.984461062368E-4,83.99717812108824,0.8210884718236147
166.5099945,-22.40999985,train,2.989666712472764E-4,84.76744857187052,0.821624690904113
166.6999969,-22.40999985,train,2.9794182946459274E-4,83.67381222522356,0.8205674937611169
166.4100037,-22.39999962,train,2.9692594022569544E-4,82.90275963065972,0.8195133479636684
166.5,-22.38999939,train,2.989666712472764E-4,84.76744857187052,0.821624690904113
166.5200043,-22.37999916,train,2.989666712472764E-4,84.76744857187052,0.821624690904113
166.4799957,-22.37999916,train,2.973708232812384E-4,83.31587977826047,0.8199757445666862
166.3899994,-22.37000084,train,2.9692594022569544E-4,82.90275963065972,0.8195133479636684
166.2700043,-22.37000084,train,2.948994096354652E-4,81.81245664667475,0.8173919667758387
166.5399933,-22.37000084,train,2.989666712472764E-4,84.76744857187052,0.821624690904113
166.4299927,-22.36000061,train,2.973708232812384E-4,83.31587977826047,0.8199757445666862
166.3899994,-22.36000061,train,2.9692594022569544E-4,82.90275963065972,0.8195133479636684
166.3800049,-22.36000061,train,2.9692594022569544E-4,82.90275963065972,0.8195133479636684
166.3000031,-22.35000038,train,2.948994096354652E-4,81.81245664667475,0.8173919667758387
166.3999939,-22.35000038,train,2.9692594022569544E-4,82.90275963065972,0.8195133479636684
166.3099976,-22.34000015,train,2.948994096354652E-4,81.81245664667475,0.8173919667758387
166.3899994,-22.34000015,train,2.9692594022569544E-4,82.90275963065972,0.8195133479636684
166.3399963,-22.34000015,train,2.9692594022569544E-4,82.90275963065972,0.8195133479636684
166.4100037,-22.32999992,train,2.959847339253833E-4,82.24780269868117,0.8185311715161386
166.3600006,-22.32999992,train,2.959847339253833E-4,82.24780269868117,0.8185311715161386
166.3600006,-22.31999969,train,2.959847339253833E-4,82.24780269868117,0.8185311715161386
166.4100037,-22.31999969,train,2.959847339253833E-4,82.24780269868117,0.8185311715161386
166.4199982,-22.30999947,train,2.970627802054343E-4,83.03905201236131,0.8196557012050526
166.3099976,-22.30999947,train,2.9467783960409976E-4,81.6209562899849,0.8171585194262534
166.4199982,-22.29999924,train,2.970627802054343E-4,83.03905201236131,0.8196557012050526
166.31043,-22.28537,train,2.9467783960409976E-4,81.6209562899849,0.8171585194262534
166.40748,-22.28456,train,2.959847339253833E-4,82.24780269868117,0.8185311715161386
166.3500061,-22.28000069,train,2.959847339253833E-4,82.24780269868117,0.8185311715161386
166.5599976,-22.28000069,train,2.967034598185744E-4,82.58824774676775,0.8192816639601785
166.3000031,-22.27000046,train,2.9467783960409976E-4,81.6209562899849,0.8171585194262534
166.25,-22.27000046,train,2.9467783960409976E-4,81.6209562899849,0.8171585194262534
166.3999939,-22.27000046,train,2.959847339253833E-4,82.24780269868117,0.8185311715161386
166.2799988,-22.26000023,train,2.9467783960409976E-4,81.6209562899849,0.8171585194262534
166.3000031,-22.23999977,train,2.9172444252327566E-4,79.80799635492116,0.8140181529924857
150.215,-22.235,train,2.9425962207882617E-4,81.28554893404196,0.8167170696486441
166.2599945,-22.22999954,train,2.9172444252327566E-4,79.80799635492116,0.8140181529924857
166.2899933,-22.21999931,train,2.9172444252327566E-4,79.80799635492116,0.8140181529924857
166.1799927,-22.21999931,train,2.8998286604153486E-4,78.52787576134554,0.8121411017247806
166.25,-22.20999908,train,2.9172444252327566E-4,79.80799635492116,0.8140181529924857
166.2400055,-22.20999908,train,2.8998286604153486E-4,78.52787576134554,0.8121411017247806
166.1499939,-22.20000076,train,2.909259506131909E-4,79.25409378989039,0.8131598871326652
166.1199951,-22.20000076,train,2.909259506131909E-4,79.25409378989039,0.8131598871326652
166.2400055,-22.18000031,train,2.8998286604153486E-4,78.52787576134554,0.8121411017247806
166.1499939,-22.17000008,train,2.909259506131909E-4,79.25409378989039,0.8131598871326652
166.2400055,-22.17000008,train,2.8998286604153486E-4,78.52787576134554,0.8121411017247806
166.1399994,-22.15999985,train,2.901759714526428E-4,78.7279636564004,0.8123501588849893
166.1699982,-22.13999939,train,2.8939062007378284E-4,78.01814716463603,0.8114984787717582
150.033333,-22.133333,train,2.863403173883548E-4,76.15401805594932,0.8081537320490286
166.1399994,-22.12999916,train,2.901759714526428E-4,78.7279636564004,0.8123501588849893
166.0899963,-22.10000038,train,2.901759714526428E-4,78.7279636564004,0.8123501588849893
166.0299988,-22.07999992,train,2.8750879524907087E-4,77.09069397085341,0.8094419585295562
166.0800018,-22.07999992,train,2.8750879524907087E-4,77.09069397085341,0.8094419585295562
166.0500031,-22.06999969,train,2.8750879524907087E-4,77.09069397085341,0.8094419585295562
152.675,-22.068611,train,2.988972272733896E-4,84.68054585259041,0.8215532516598874
166.0200043,-22.04000092,train,2.8750879524907087E-4,77.09069397085341,0.8094419585295562
166.0200043,-22.03000069,train,2.8750879524907087E-4,77.09069397085341,0.8094419585295562
165.9400024,-21.95999908,train,2.8334276873787925E-4,74.44498941533823,0.8048090195633284
165.9199982,-21.95000076,train,2.8334276873787925E-4,74.44498941533823,0.8048090195633284
165.8099976,-21.87999916,train,2.861358871610399E-4,76.02916529292678,0.8079274578421939
151.2486,-21.8097,train,3.094918601106694E-4,96.89393951449325,0.8321281757588822
114.984722,-21.46,train,2.924178438917764E-4,80.3139552268398,0.8147602623968666
149.425,-21.425,train,2.8699448817345755E-4,76.65302986978698,0.8088760131854922
149.3333,-21.3833,train,2.840022499468152E-4,74.79290621086686,0.8055498474103212
149.3181,-21.3681,train,2.840022499468152E-4,74.79290621086686,0.8055498474103212
149.317545,-21.365312,train,2.840022499468152E-4,74.79290621086686,0.8055498474103212
167.94088,-21.36141,train,2.4739925326730777E-4,59.38832038234633,0.7598577108919813
149.1667,-21.15,train,2.914822353924542E-4,79.57888075051592,0.8137582319883104
-175.154077,-21.113584,train,2.3724069451937606E-4,55.236954974939316,0.7453712321497572
149.25,-21.1,train,2.931952608821429E-4,80.7410346649435,0.8155887685701091
-40.8,-21.067,train,3.0065727638498566E-4,87.1078694843522,0.8233550747447276
149.1569,-21.0,train,2.9901499430706914E-4,84.82332209573575,0.821674385510594
149.345,-20.965,train,3.0575336046856924E-4,91.52720324863823,0.8284701640789833
149.245,-20.945,train,3.0140536780259413E-4,87.83589011746214,0.824115401183979
165.33662,-20.93508,train,2.4140006161997026E-4,56.87959530429503,0.7514054061564861
149.02582,-20.90691,train,2.9961655973837224E-4,85.69009655289014,0.8222918673660199
149.025816,-20.906906,train,2.9961655973837224E-4,85.69009655289014,0.8222918673660199
115.441315,-20.845898,train,2.986721097802265E-4,84.31010041541501,0.821321469302965
149.315,-20.845,train,3.042793115289957E-4,90.35401162135695,0.8270060358433298
150.275,-20.755,train,3.035241113421371E-4,89.73802833590581,0.8262510834704772
115.359817,-20.746233,train,2.76943141206915E-4,71.56872710080154,0.7974717820796466
115.3595,-20.7394,train,2.76943141206915E-4,71.56872710080154,0.7974717820796466
115.359433,-20.739383,train,2.76943141206915E-4,71.56872710080154,0.7974717820796466
115.412733,-20.688317,train,2.76943141206915E-4,71.56872710080154,0.7974717820796466
115.4131,-20.6883,train,2.76943141206915E-4,71.56872710080154,0.7974717820796466
115.415683,-20.682767,train,2.76943141206915E-4,71.56872710080154,0.7974717820796466
164.27997,-20.66284,train,2.658771354410686E-4,66.93409247876026,0.7841277734290863
116.436833,-20.64975,train,3.002732679923599E-4,86.75451686256666,0.8229635101849444
116.65,-20.6,train,3.033813513406918E-4,89.56551718869184,0.8261080004815166
166.3300018,-20.55999947,train,2.3392465309188037E-4,53.87768944107698,0.7404557445745995
149.059147,-20.523574,train,3.083351715704924E-4,94.49837701206621,0.8310048029220205
149.05915,-20.52357,train,3.083351715704924E-4,94.49837701206621,0.8310048029220205
149.0667,-20.5167,train,3.083351715704924E-4,94.49837701206621,0.8310048029220205
115.516667,-20.466667,train,2.6803494603853375E-4,68.04102127297003,0.7867970385990722
118.5667,-20.3167,train,3.1011220009225394E-4,98.76010127894085,0.8327275687890399
164.18682,-20.12029,train,2.4686548550176095E-4,59.170940481098775,0.759117475101247
148.45915,-20.07358,train,3.096408050891413E-4,97.30200717223133,0.8322722869778569
148.459153,-20.073577,train,3.096408050891413E-4,97.30200717223133,0.8322722869778569
148.2917,-20.0375,train,3.0925404159532003E-4,96.00309335261292,0.8318978185159582
148.2778,-20.0306,train,3.0925404159532003E-4,96.00309335261292,0.8318978185159582
148.2694,-20.0181,train,3.0925404159532003E-4,96.00309335261292,0.8318978185159582
148.2667,-20.0167,train,3.0925404159532003E-4,96.00309335261292,0.8318978185159582
148.275822,-20.006912,train,3.0925404159532003E-4,96.00309335261292,0.8318978185159582
148.27582,-20.00691,train,3.0925404159532003E-4,96.00309335261292,0.8318978185159582
148.135,-19.905,train,3.099069333957715E-4,97.84036748154246,0.8325294706050957
147.75,-19.7,train,3.0824348487470927E-4,94.29485172314993,0.8309154361475004
147.1139,-19.3903,train,3.100917628222158E-4,98.57991239703063,0.8327078557565935
147.0625,-19.2792,train,3.0864988626544307E-4,94.97821575735479,0.8313111953213601
146.8139,-19.2486,train,3.0934964015345335E-4,96.43433643580354,0.831990455753074
146.8139,-19.2472,train,3.0934964015345335E-4,96.43433643580354,0.831990455753074
146.8389,-19.2458,train,3.086612952946508E-4,94.99518411137277,0.8313222922108865
146.8028,-19.2389,train,3.0934964015345335E-4,96.43433643580354,0.831990455753074
146.7889,-19.2389,train,3.0934964015345335E-4,96.43433643580354,0.831990455753074
146.7528,-19.2389,train,3.0934964015345335E-4,96.43433643580354,0.831990455753074
148.2,-19.2,train,2.701842459694254E-4,69.02241085036741,0.78942296481184
146.75,-19.1833,train,3.0934964015345335E-4,96.43433643580354,0.831990455753074
146.7667,-19.1833,train,3.0934964015345335E-4,96.43433643580354,0.831990455753074
146.7667,-19.1667,train,3.0934964015345335E-4,96.43433643580354,0.831990455753074
146.8500061,-19.16500092,train,3.0952711569843654E-4,96.99544227310444,0.832162298367251
146.7819,-19.1347,train,3.0919031086752555E-4,95.75670713961914,0.8318360335771184
147.185,-19.125,train,3.028663167223181E-4,88.99764919265229,0.8255908205720963
146.5333,-19.1139,train,3.094136736947225E-4,96.67476785303775,0.8320524772002619
178.21395,-19.104867,train,1.6715100836933307E-4,37.56879380323372,0.6185616092672311
146.935,-18.975,train,3.008682625626026E-4,87.248106149616,0.8235698437559701
146.895,-18.955,train,3.030722543522365E-4,89.2624421400335,0.8257978003026379
147.525,-18.925,train,2.7150371207185296E-4,69.4520462834529,0.7910189865364394
178.5167,-18.8667,train,1.6494877653640182E-4,37.03988287531876,0.6136871287552119
146.785,-18.865,train,3.029597512681604E-4,89.11741087886,0.825684758381731
178.46,-18.85,train,1.643054985357905E-4,36.78078142996623,0.6122515594560454
