Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.40657E-5,8.255636766,0.308856491,0.483311457,0.054252199,0.087719298
6.49328E-5,8.500596194,0.312303524,0.479748734,0.054252199,0.087719298
6.62031E-5,8.750010122,0.317322196,0.476186012,0.054252199,0.087719298
6.69798E-5,9.002936498,0.320372708,0.472623289,0.055718475,0.087719298
6.81555E-5,9.252937567,0.324964324,0.469154322,0.058651026,0.087719298
6.92392E-5,9.500192771,0.329169284,0.465779111,0.060117302,0.087719298
7.08666E-5,9.752307577,0.33543485,0.4624039,0.061583578,0.087719298
7.21082E-5,10.002355871,0.340175567,0.459122445,0.064516129,0.087719298
7.31727E-5,10.256715403,0.344213243,0.45584099,0.065982405,0.099415205
7.41049E-5,10.50730661,0.34772857,0.452653291,0.06744868,0.099415205
7.54099E-5,10.754248503,0.352618321,0.449559347,0.071847507,0.105263158
7.66686E-5,11.005389247,0.35730011,0.446465404,0.074780059,0.111111111
7.78527E-5,11.252527031,0.361673208,0.443465217,0.076246334,0.111111111
7.86933E-5,11.502909705,0.364759587,0.440465029,0.080645161,0.116959064
7.99926E-5,11.756880599,0.369500954,0.437464842,0.082111437,0.116959064
8.09155E-5,12.006470984,0.372847286,0.43455841,0.083577713,0.116959064
8.17141E-5,12.250449668,0.375728514,0.431745734,0.083577713,0.116959064
8.25211E-5,12.505293237,0.378626655,0.428839302,0.083577713,0.122807018
8.35582E-5,12.754302003,0.382331399,0.426026627,0.083577713,0.122807018
8.46483E-5,13.006528066,0.386201757,0.423213951,0.085043988,0.134502924
8.54411E-5,13.253002319,0.389001134,0.420495031,0.085043988,0.134502924
8.63341E-5,13.501958648,0.392139063,0.417776111,0.092375367,0.134502924
8.71443E-5,13.753682303,0.394972111,0.415057191,0.092375367,0.134502924
8.78515E-5,14.007497668,0.397434397,0.412338271,0.093841642,0.134502924
8.85745E-5,14.25446289,0.399941321,0.409713107,0.093841642,0.152046784
8.94029E-5,14.503714833,0.402800702,0.407087943,0.096774194,0.152046784
9.02711E-5,14.755327128,0.405782658,0.404462779,0.096774194,0.152046784
9.12477E-5,15.000451926,0.409119513,0.401931371,0.102639296,0.152046784
9.20299E-5,15.257223151,0.411778427,0.399306207,0.102639296,0.152046784
9.29827E-5,15.507242139,0.415001343,0.396774798,0.102639296,0.152046784
9.3638E-5,15.759045152,0.417207676,0.39424339,0.102639296,0.152046784
9.44482E-5,16.013151714,0.419923892,0.391711982,0.104105572,0.152046784
9.51159E-5,16.25008275,0.422152672,0.389368086,0.105571848,0.152046784
9.60392E-5,16.508198403,0.425221071,0.386836677,0.11143695,0.152046784
9.68849E-5,16.758983403,0.428017143,0.384399025,0.112903226,0.152046784
9.78059E-5,17.002199345,0.431046358,0.382055128,0.118768328,0.157894737
9.87039E-5,17.257712786,0.433984952,0.379617476,0.124633431,0.16374269
9.92773E-5,17.505286161,0.435853153,0.37727358,0.129032258,0.169590643
1.00079E-4,17.754419461,0.43845488,0.374929683,0.136363636,0.169590643
1.00596E-4,18.005347188,0.440125363,0.372585787,0.139296188,0.169590643
1.01192E-4,18.257703178,0.442047196,0.37024189,0.142228739,0.169590643
1.0184E-4,18.501332282,0.444129433,0.367991749,0.143695015,0.175438596
1.0239E-4,18.756644112,0.445888316,0.365647853,0.14516129,0.175438596
1.02795E-4,19.002928501,0.447181867,0.363397712,0.146627566,0.18128655
1.03466E-4,19.25038539,0.449314675,0.361147572,0.146627566,0.18128655
1.03943E-4,19.509553947,0.45082668,0.358803675,0.146627566,0.18128655
1.04542E-4,19.759874565,0.452721755,0.356553535,0.146627566,0.187134503
1.05171E-4,20.001023312,0.454703146,0.35439715,0.146627566,0.187134503
1.05787E-4,20.25420234,0.456635788,0.352147009,0.159824047,0.204678363
1.0666E-4,20.509139966,0.459364506,0.349896869,0.170087977,0.216374269
1.07456E-4,20.755330655,0.461841246,0.347740484,0.174486804,0.228070175
1.08203E-4,21.003482189,0.464153018,0.345584099,0.184750733,0.233918129
1.08963E-4,21.253179522,0.466497542,0.343427714,0.187683284,0.233918129
1.09937E-4,21.505201652,0.469485261,0.341271329,0.192082111,0.233918129
1.10921E-4,21.7592253,0.472485225,0.339114945,0.193548387,0.233918129
1.11733E-4,22.004128022,0.474948541,0.337052316,0.200879765,0.233918129
1.12676E-4,22.250868064,0.477797014,0.334989687,0.202346041,0.233918129
1.1355E-4,22.511258129,0.480420673,0.332833302,0.205278592,0.239766082
1.13974E-4,22.750289313,0.481690125,0.330864429,0.217008798,0.239766082
1.15048E-4,23.002191036,0.484891843,0.3288018,0.221407625,0.239766082
1.16115E-4,23.256210453,0.488049441,0.326739171,0.2228739,0.239766082
1.17004E-4,23.501179872,0.490667057,0.324770298,0.225806452,0.239766082
1.17727E-4,23.759319164,0.492785357,0.322707669,0.230205279,0.245614035
1.18336E-4,24.007074733,0.494565293,0.320738796,0.230205279,0.245614035
1.19143E-4,24.25640738,0.496911495,0.318769923,0.230205279,0.245614035
1.19971E-4,24.507505868,0.499307399,0.31680105,0.237536657,0.257309942
1.20754E-4,24.760400669,0.501563341,0.314832177,0.237536657,0.257309942
1.21604E-4,25.002708916,0.503999565,0.31295706,0.240469208,0.263157895
1.22811E-4,25.259655736,0.507439035,0.310988187,0.244868035,0.274853801
1.23515E-4,25.506083917,0.509435539,0.30911307,0.247800587,0.280701754
1.24274E-4,25.753897504,0.511576644,0.307237952,0.250733138,0.286549708
1.24981E-4,26.003152409,0.51356284,0.305362835,0.253665689,0.30994152
1.25939E-4,26.254240961,0.516244084,0.303487718,0.253665689,0.30994152
1.26688E-4,26.506859841,0.518327372,0.301612601,0.255131965,0.30994152
1.27891E-4,26.761542807,0.521657269,0.299737484,0.258064516,0.30994152
1.29205E-4,27.005725103,0.525268405,0.297956122,0.258064516,0.30994152
1.30035E-4,27.252118761,0.527534156,0.296174761,0.258064516,0.30994152
1.30786E-4,27.500036277,0.529576673,0.2943934,0.259530792,0.30994152
1.31406E-4,27.76230352,0.531254673,0.292518282,0.259530792,0.30994152
1.32062E-4,28.012610148,0.533024971,0.290736921,0.259530792,0.30994152
1.32938E-4,28.251184616,0.535376662,0.289049316,0.260997067,0.30994152
1.34161E-4,28.504869718,0.53864258,0.287267954,0.260997067,0.30994152
1.35021E-4,28.774070757,0.540924916,0.285392837,0.260997067,0.30994152
1.35937E-4,29.004193385,0.543342976,0.283798987,0.260997067,0.30994152
1.37574E-4,29.250220017,0.54763231,0.282111382,0.260997067,0.315789474
1.38863E-4,29.513067661,0.550983335,0.280330021,0.263929619,0.315789474
1.401E-4,29.750189308,0.55417392,0.278736171,0.265395894,0.315789474
1.41028E-4,30.003249799,0.556554193,0.277048566,0.265395894,0.315789474
1.42101E-4,30.258081236,0.559289287,0.27536096,0.265395894,0.315789474
1.42932E-4,30.500402361,0.561395311,0.27376711,0.265395894,0.315789474
1.44112E-4,30.758811466,0.564369181,0.272079505,0.265395894,0.315789474
1.45023E-4,31.0045856,0.566652565,0.270485655,0.265395894,0.315789474
1.45846E-4,31.251965257,0.568702944,0.26879805,0.26686217,0.315789474
1.46351E-4,31.573618129,0.569956622,0.266829177,0.278592375,0.321637427
1.4712E-4,31.764501348,0.571859367,0.265610351,0.278592375,0.321637427
1.47684E-4,32.000354135,0.573250589,0.264110257,0.278592375,0.321637427
1.48414E-4,32.252200162,0.57504161,0.262516407,0.278592375,0.321637427
1.4884E-4,32.504899567,0.576086103,0.260922558,0.281524927,0.321637427
1.49407E-4,32.758342413,0.577469977,0.259328708,0.281524927,0.321637427
1.49882E-4,33.012772573,0.578625855,0.257734858,0.284457478,0.32748538
1.5062E-4,33.253301063,0.580413171,0.256234765,0.285923754,0.32748538
1.51325E-4,33.50985033,0.582115161,0.254640915,0.291788856,0.339181287
1.52029E-4,33.752481263,0.583809623,0.253140821,0.299120235,0.350877193
1.5341E-4,34.0120809,0.587110996,0.251546972,0.299120235,0.350877193
1.54269E-4,34.258334251,0.589149635,0.250046878,0.30058651,0.356725146
1.55217E-4,34.506078648,0.591390834,0.248546784,0.302052786,0.356725146
1.55913E-4,34.755066303,0.593026334,0.24704669,0.304985337,0.362573099
1.56727E-4,35.005144183,0.594932687,0.245546597,0.306451613,0.362573099
1.5787E-4,35.256939986,0.597592083,0.244046503,0.307917889,0.368421053
1.58838E-4,35.510449369,0.599832857,0.242546409,0.307917889,0.374269006
1.59823E-4,35.765286635,0.602099066,0.241046315,0.307917889,0.380116959
1.60388E-4,36.005403213,0.60339246,0.239639977,0.307917889,0.380116959
1.61874E-4,36.263139721,0.606776137,0.238139884,0.309384164,0.380116959
1.62939E-4,36.506838028,0.609183877,0.236733546,0.309384164,0.385964912
1.64241E-4,36.752266959,0.612106855,0.235327208,0.31085044,0.391812865
1.64836E-4,37.015313399,0.613435687,0.233827114,0.315249267,0.403508772
1.65975E-4,37.263455738,0.615966487,0.232420776,0.318181818,0.403508772
1.66773E-4,37.513101723,0.617730047,0.231014438,0.319648094,0.403508772
1.6848E-4,37.764594517,0.621474055,0.229608101,0.32111437,0.403508772
1.69821E-4,38.001498308,0.624388561,0.228295518,0.32111437,0.403508772
1.70599E-4,38.256883989,0.626070149,0.226889181,0.32111437,0.403508772
1.71786E-4,38.513788204,0.628620843,0.225482843,0.32111437,0.403508772
1.72956E-4,38.755398154,0.631117843,0.224170261,0.32111437,0.409356725
1.74298E-4,39.015706111,0.633961634,0.222763923,0.324046921,0.409356725
1.75108E-4,39.260260274,0.635667106,0.221451341,0.324046921,0.409356725
1.76077E-4,39.505934246,0.637696882,0.220138759,0.325513196,0.409356725
1.77251E-4,39.75329195,0.640141127,0.218826177,0.328445748,0.409356725
1.78926E-4,40.002702317,0.643600513,0.217513595,0.328445748,0.409356725
1.80202E-4,40.254069891,0.646213391,0.216201013,0.329912023,0.409356725
1.81711E-4,40.507335534,0.649277796,0.214888431,0.329912023,0.409356725
1.82817E-4,40.762652952,0.651506498,0.213575848,0.329912023,0.409356725
1.83777E-4,41.000992024,0.653430932,0.212357022,0.329912023,0.409356725
1.84474E-4,41.258771852,0.65482018,0.21104444,0.329912023,0.409356725
1.85364E-4,41.517704775,0.656587202,0.209731858,0.329912023,0.409356725
1.86521E-4,41.759567006,0.658870551,0.208513032,0.337243402,0.409356725
1.87619E-4,42.002802548,0.661024696,0.207294206,0.338709677,0.409356725
1.88905E-4,42.266351695,0.663527409,0.205981624,0.338709677,0.409356725
1.90059E-4,42.51255024,0.665760582,0.204762798,0.340175953,0.415204678
1.91265E-4,42.760425731,0.668076049,0.203543971,0.340175953,0.415204678
1.91906E-4,43.009457195,0.669300399,0.202325145,0.343108504,0.415204678
1.92705E-4,43.259489191,0.670821326,0.201106319,0.343108504,0.421052632
1.9384E-4,43.510980284,0.672967361,0.199887493,0.346041056,0.421052632
1.94395E-4,43.763351457,0.674012376,0.198668667,0.347507331,0.421052632
1.95635E-4,44.017153357,0.676335734,0.197449841,0.348973607,0.432748538
1.96951E-4,44.252410257,0.678781746,0.19632477,0.350439883,0.438596491
1.9838E-4,44.509176043,0.681418536,0.195105944,0.351906158,0.444444444
1.99591E-4,44.768224852,0.683634639,0.193887118,0.35483871,0.456140351
2.01295E-4,45.008870997,0.686728174,0.192762048,0.35483871,0.461988304
2.01957E-4,45.250705966,0.687920794,0.191636977,0.360703812,0.479532164
2.03477E-4,45.514282732,0.690644501,0.190418151,0.363636364,0.485380117
2.04557E-4,45.75911342,0.692565327,0.189293081,0.365102639,0.485380117
2.05415E-4,46.005110576,0.694081464,0.188168011,0.366568915,0.497076023
2.06531E-4,46.252342357,0.696044723,0.18704294,0.369501466,0.497076023
2.0759E-4,46.500960714,0.697894707,0.18591787,0.370967742,0.502923977
2.08844E-4,46.750837872,0.70007097,0.1847928,0.372434018,0.502923977
2.09954E-4,47.002210604,0.701984296,0.183667729,0.373900293,0.502923977
2.10943E-4,47.25477014,0.703678932,0.182542659,0.373900293,0.502923977
2.1217E-4,47.508662562,0.705768504,0.181417589,0.373900293,0.502923977
2.13273E-4,47.764066696,0.70763395,0.180292518,0.375366569,0.502923977
2.1461E-4,48.020831948,0.709878579,0.179167448,0.376832845,0.50877193
2.14907E-4,48.257176802,0.710375269,0.178042378,0.37829912,0.50877193
2.15938E-4,48.515690732,0.71209241,0.177011063,0.387096774,0.514619883
2.16818E-4,48.753772415,0.713549118,0.175979749,0.387096774,0.514619883
2.17635E-4,49.014469113,0.714895443,0.174854678,0.387096774,0.514619883
2.18653E-4,49.254530247,0.716564317,0.173823364,0.387096774,0.514619883
2.2038E-4,49.51856173,0.719372095,0.172698294,0.38856305,0.520467836
2.21529E-4,49.761916853,0.721226434,0.171666979,0.391495601,0.520467836
2.22482E-4,50.006320661,0.722752979,0.170635665,0.391495601,0.520467836
2.22962E-4,50.25136146,0.723519954,0.16960435,0.391495601,0.520467836
2.23773E-4,50.519364293,0.724810593,0.16847928,0.394428152,0.520467836
2.24525E-4,50.765948199,0.726000893,0.167447965,0.395894428,0.520467836
2.2494E-4,51.013138849,0.726655791,0.166416651,0.398826979,0.520467836
2.25565E-4,51.260956418,0.727638659,0.165385337,0.406158358,0.538011696
2.2628E-4,51.509431279,0.728759849,0.164354022,0.409090909,0.538011696
2.26935E-4,51.75870334,0.729781142,0.163322708,0.410557185,0.538011696
2.27892E-4,52.008791377,0.731268317,0.162291393,0.41202346,0.561403509
2.28497E-4,52.25971024,0.732204263,0.161260079,0.41202346,0.561403509
2.29697E-4,52.511672643,0.734051373,0.160228764,0.41202346,0.561403509
2.30329E-4,52.764700087,0.735018237,0.15919745,0.414956012,0.561403509
2.31366E-4,53.018681668,0.736598078,0.158166135,0.414956012,0.567251462
2.32114E-4,53.250533559,0.737731573,0.157228577,0.417888563,0.567251462
2.33102E-4,53.669663412,0.73922202,0.155540971,0.435483871,0.573099415
2.33677E-4,53.763042112,0.740084547,0.155165948,0.435483871,0.573099415
2.34233E-4,54.020434073,0.740917111,0.154134633,0.439882698,0.584795322
2.34827E-4,54.254899793,0.741802872,0.153197075,0.441348974,0.590643275
2.35344E-4,54.513581116,0.742571316,0.15216576,0.441348974,0.590643275
2.35798E-4,54.772694162,0.743244375,0.151134446,0.444281525,0.590643275
2.36451E-4,55.008772176,0.74420914,0.150196887,0.445747801,0.590643275
2.37354E-4,55.269694675,0.745536917,0.149165573,0.454545455,0.590643275
2.38011E-4,55.507302218,0.746499551,0.148228014,0.45601173,0.590643275
2.38558E-4,55.769397265,0.747297542,0.1471967,0.461876833,0.596491228
2.39795E-4,56.008772256,0.74909354,0.146259141,0.461876833,0.596491228
2.40325E-4,56.272742236,0.749859395,0.145227827,0.46627566,0.602339181
2.40783E-4,56.513239904,0.750519378,0.144290268,0.473607038,0.614035088
2.41185E-4,56.754227718,0.751097455,0.14335271,0.473607038,0.625730994
2.41682E-4,57.043947894,0.751809719,0.142227639,0.486803519,0.643274854
2.42535E-4,57.261893974,0.753027133,0.141383836,0.486803519,0.643274854
2.43073E-4,57.504818894,0.753792558,0.140446278,0.486803519,0.643274854
2.43447E-4,57.772494927,0.75432219,0.139414963,0.491202346,0.643274854
2.43962E-4,58.016204504,0.755051146,0.138477405,0.492668622,0.649122807
2.44445E-4,58.26043607,0.755731745,0.137539846,0.494134897,0.649122807
2.45027E-4,58.505280613,0.756550776,0.136602288,0.497067449,0.649122807
2.45506E-4,58.750585908,0.757222462,0.135664729,0.497067449,0.649122807
2.46491E-4,59.021204399,0.7585968,0.134633415,0.5,0.649122807
2.4717E-4,59.292699021,0.759540217,0.1336021,0.504398827,0.649122807
2.47704E-4,59.51543001,0.760279786,0.132758297,0.508797654,0.649122807
2.4828E-4,59.813121205,0.761074051,0.131633227,0.520527859,0.65497076
2.48706E-4,60.011950722,0.761660251,0.13088318,0.521994135,0.65497076
2.49045E-4,60.260823582,0.762125231,0.129945622,0.524926686,0.65497076
2.49607E-4,60.510090176,0.76289494,0.129008063,0.527859238,0.660818713
2.50411E-4,60.76019205,0.76399166,0.128070504,0.529325513,0.666666667
2.50832E-4,61.010844722,0.764564458,0.127132946,0.530791789,0.67251462
2.51778E-4,61.262438592,0.765844392,0.126195387,0.530791789,0.67251462
2.52307E-4,61.514570282,0.766557958,0.125257829,0.530791789,0.67251462
2.53126E-4,61.767467335,0.767658302,0.12432027,0.530791789,0.678362573
2.53894E-4,62.021012211,0.76868417,0.123382711,0.53372434,0.678362573
2.54418E-4,62.275233069,0.769381755,0.122445153,0.53372434,0.684210526
2.55078E-4,62.504618732,0.770258738,0.12160135,0.535190616,0.684210526
2.55713E-4,62.759916998,0.771098245,0.120663791,0.541055718,0.684210526
2.56248E-4,63.015863082,0.771803018,0.119726233,0.541055718,0.684210526
2.5681E-4,63.272521167,0.77254174,0.118788674,0.541055718,0.684210526
2.57468E-4,63.503949861,0.773402645,0.117944872,0.542521994,0.684210526
2.58037E-4,63.761685065,0.774144599,0.117007313,0.542521994,0.684210526
2.58747E-4,64.020070347,0.775067831,0.116069754,0.542521994,0.684210526
2.59373E-4,64.253233133,0.775877903,0.115225952,0.542521994,0.684210526
2.60083E-4,64.513053768,0.776793637,0.114288393,0.542521994,0.684210526
2.6069E-4,64.773397753,0.777573024,0.113350834,0.542521994,0.684210526
2.61188E-4,65.008253661,0.778211965,0.112507032,0.542521994,0.684210526
2.617E-4,65.269791377,0.778864605,0.111569473,0.542521994,0.684210526
2.62311E-4,65.505635204,0.779643122,0.11072567,0.542521994,0.684210526
2.62997E-4,65.768347085,0.780513135,0.109788112,0.545454545,0.684210526
2.63569E-4,66.00536717,0.781236058,0.108944309,0.545454545,0.684210526
2.64405E-4,66.269312835,0.782287394,0.10800675,0.549853372,0.684210526
2.64888E-4,66.507527397,0.782892595,0.107162948,0.549853372,0.69005848
2.65619E-4,66.772852613,0.783805642,0.106225389,0.549853372,0.695906433
2.66002E-4,67.012086979,0.784282559,0.105381586,0.551319648,0.695906433
2.66296E-4,67.251638424,0.784648266,0.104537784,0.552785924,0.695906433
2.67001E-4,67.518270397,0.785522631,0.103600225,0.552785924,0.695906433
2.6745E-4,67.758827933,0.786076558,0.102756422,0.552785924,0.695906433
2.67996E-4,68.026507943,0.786748836,0.101818864,0.557184751,0.695906433
2.68644E-4,68.267986619,0.787544867,0.100975061,0.558651026,0.695906433
2.69101E-4,68.51004622,0.788103823,0.100131258,0.560117302,0.695906433
2.69619E-4,68.752466882,0.788735984,0.099287455,0.563049853,0.695906433
2.70184E-4,69.022319254,0.789422965,0.098349897,0.563049853,0.695906433
2.70838E-4,69.265861817,0.79021491,0.097506094,0.565982405,0.695906433
2.71711E-4,69.510019984,0.791268429,0.096662291,0.56744868,0.695906433
2.72163E-4,69.754803422,0.791812117,0.095818489,0.568914956,0.695906433
2.72993E-4,70.027558193,0.792806202,0.09488093,0.573313783,0.695906433
2.73744E-4,70.262634168,0.793700993,0.094037127,0.573313783,0.695906433
2.74538E-4,70.520247342,0.794643831,0.093193325,0.573313783,0.707602339
2.74919E-4,70.767497749,0.795093873,0.092349522,0.573313783,0.707602339
2.75961E-4,71.015326185,0.796321299,0.091505719,0.574780059,0.707602339
2.76661E-4,71.264072332,0.797141665,0.090661916,0.574780059,0.707602339
2.76943E-4,71.568661383,0.797471782,0.089536846,0.574780059,0.707602339
2.7736E-4,71.762733488,0.79795774,0.088974311,0.583577713,0.707602339
2.78208E-4,72.012862253,0.798943818,0.088130508,0.583577713,0.707602339
2.78616E-4,72.263464649,0.799415475,0.087286705,0.586510264,0.707602339
2.79205E-4,72.514554658,0.800095703,0.086442903,0.589442815,0.707602339
2.79957E-4,72.766227681,0.800960947,0.0855991,0.589442815,0.707602339
2.80767E-4,73.074709789,0.801888201,0.084567785,0.596774194,0.713450292
2.81313E-4,73.271408844,0.802510694,0.083911494,0.596774194,0.713450292
2.81345E-4,73.609013991,0.802548103,0.082786424,0.61143695,0.713450292
2.81626E-4,73.777958429,0.802867498,0.082223889,0.61143695,0.713450292
2.82131E-4,74.003541612,0.803440927,0.081473842,0.612903226,0.713450292
2.82845E-4,74.257795379,0.804248342,0.080630039,0.614369501,0.730994152
2.83598E-4,74.540973286,0.805095786,0.079692481,0.618768328,0.730994152
2.84008E-4,74.796489706,0.80555609,0.078848678,0.624633431,0.730994152
2.84457E-4,75.023851798,0.806058907,0.078098631,0.624633431,0.730994152
2.8473E-4,75.251517928,0.806364245,0.077348584,0.629032258,0.730994152
2.85441E-4,75.650900113,0.807156297,0.076036002,0.640762463,0.736842105
2.8576E-4,75.76514717,0.807510859,0.075660979,0.640762463,0.736842105
2.86125E-4,76.022516119,0.80791486,0.074817176,0.640762463,0.742690058
2.865E-4,76.251541869,0.808330106,0.074067129,0.643695015,0.742690058
2.86895E-4,76.509594651,0.808766763,0.073223326,0.64516129,0.742690058
2.87114E-4,76.825333817,0.809007601,0.072192012,0.656891496,0.748538012
2.87475E-4,77.026450562,0.809404311,0.071535721,0.659824047,0.748538012
2.87596E-4,77.256466694,0.809538154,0.070785674,0.667155425,0.748538012
2.88106E-4,77.515574756,0.81009754,0.069941871,0.668621701,0.760233918
2.88874E-4,77.775184318,0.810936644,0.069098069,0.670087977,0.766081871
2.89376E-4,78.006496088,0.811482777,0.068348022,0.673020528,0.766081871
2.89703E-4,78.267089989,0.811837507,0.067504219,0.67888563,0.777777778
2.89983E-4,78.528000587,0.812141102,0.06656666,0.67888563,0.777777778
2.90207E-4,78.76011641,0.812383226,0.065910369,0.68914956,0.789473684
2.90668E-4,79.021468259,0.812881788,0.065066567,0.697947214,0.789473684
2.90926E-4,79.254138328,0.813159887,0.06431652,0.697947214,0.789473684
2.91416E-4,79.516173017,0.813686723,0.063472717,0.702346041,0.789473684
2.91724E-4,79.807769114,0.814018153,0.062441403,0.705278592,0.789473684
2.92122E-4,80.012146808,0.814444344,0.061878867,0.711143695,0.789473684
2.92352E-4,80.275131543,0.81468966,0.061035065,0.721407625,0.801169591
2.92749E-4,80.509215557,0.815114092,0.060285018,0.724340176,0.801169591
2.93257E-4,80.77310628,0.815654564,0.059441215,0.731671554,0.812865497
2.93803E-4,81.007977345,0.816234056,0.058691168,0.73313783,0.81871345
2.94242E-4,81.272618797,0.816698818,0.057847365,0.734604106,0.81871345
2.94563E-4,81.508151394,0.817037327,0.057097319,0.736070381,0.830409357
2.94833E-4,81.773367581,0.817321675,0.056253516,0.744868035,0.842105263
2.95234E-4,82.00939832,0.817743569,0.055503469,0.750733138,0.842105263
2.96072E-4,82.275515066,0.818622633,0.054659666,0.765395894,0.859649123
2.9665E-4,82.512673684,0.819225677,0.053909619,0.769794721,0.859649123
2.96944E-4,82.92829003,0.819532365,0.052597037,0.784457478,0.871345029
2.9704E-4,83.017392187,0.819631971,0.05231577,0.785923754,0.871345029
2.9729E-4,83.255096643,0.819891665,0.051565723,0.788856305,0.871345029
2.97646E-4,83.522826384,0.820261214,0.05072192,0.797653959,0.888888889
2.98113E-4,83.761174474,0.820744925,0.049971873,0.802052786,0.888888889
2.98492E-4,84.02969356,0.821135569,0.049128071,0.807917889,0.900584795
2.98703E-4,84.358192359,0.821352804,0.048003,0.812316716,0.918128655
2.98759E-4,84.507567187,0.821410954,0.047534221,0.819648094,0.918128655
2.98974E-4,84.776619829,0.821632095,0.046784174,0.83431085,0.929824561
2.99184E-4,85.01585978,0.821848487,0.046034127,0.840175953,0.935672515
2.99416E-4,85.315206428,0.822086076,0.045002813,0.841642229,0.941520468
