X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
167.47942,-22.54257,train,2.8033272487071326E-4,81.65113418774693,0.8109513249676836
166.6600037,-22.53000069,train,2.8777019218728406E-4,87.7017474878062,0.8191241783959383
166.5399933,-22.52000046,train,2.8718455227371597E-4,86.76224579410338,0.8184936519951059
166.6399994,-22.52000046,train,2.8777019218728406E-4,87.7017474878062,0.8191241783959383
166.5899963,-22.51000023,train,2.8777019218728406E-4,87.7017474878062,0.8191241783959383
166.6699982,-22.51000023,train,2.8795742808563804E-4,88.09766024204669,0.8193253025769127
166.5200043,-22.5,train,2.871917475344236E-4,86.77354736818981,0.8185014120588732
166.6199951,-22.48999977,train,2.869832847037758E-4,86.50478367398189,0.8182764511233694
166.5299988,-22.46999931,train,2.871917475344236E-4,86.77354736818981,0.8185014120588732
166.5899963,-22.46999931,train,2.869832847037758E-4,86.50478367398189,0.8182764511233694
166.4499969,-22.45000076,train,2.860400874388243E-4,85.76359438302302,0.8172551177139562
166.4799957,-22.43000031,train,2.860400874388243E-4,85.76359438302302,0.8172551177139562
166.5599976,-22.43000031,train,2.871917475344236E-4,86.77354736818981,0.8185014120588732
166.4900055,-22.42000008,train,2.860400874388243E-4,85.76359438302302,0.8172551177139562
166.6000061,-22.42000008,train,2.869832847037758E-4,86.50478367398189,0.8182764511233694
166.5099945,-22.40999985,train,2.874062055179349E-4,87.13677777240798,0.8187325520030053
166.6999969,-22.40999985,train,2.865725544469662E-4,86.18164645942622,0.817832398745481
166.4100037,-22.39999962,train,2.8574222900205746E-4,85.47936440785739,0.8169313930910747
166.5,-22.38999939,train,2.874062055179349E-4,87.13677777240798,0.8187325520030053
166.4900055,-22.38999939,train,2.861063065008508E-4,85.83046782389792,0.8173270094596886
166.5200043,-22.37999916,train,2.874062055179349E-4,87.13677777240798,0.8187325520030053
166.4299927,-22.37999916,train,2.861063065008508E-4,85.83046782389792,0.8173270094596886
166.4799957,-22.37999916,train,2.861063065008508E-4,85.83046782389792,0.8173270094596886
166.2700043,-22.37000084,train,2.8407561538531465E-4,84.32325487651742,0.81510943984202
166.3800049,-22.37000084,train,2.8574222900205746E-4,85.47936440785739,0.8169313930910747
166.99094,-22.36876,train,2.835447947325485E-4,83.63712364160116,0.8145253443310242
166.4299927,-22.36000061,train,2.861063065008508E-4,85.83046782389792,0.8173270094596886
166.3899994,-22.36000061,train,2.8574222900205746E-4,85.47936440785739,0.8169313930910747
166.3000031,-22.35000038,train,2.8407561538531465E-4,84.32325487651742,0.81510943984202
166.3999939,-22.35000038,train,2.8574222900205746E-4,85.47936440785739,0.8169313930910747
166.3099976,-22.34000015,train,2.8407561538531465E-4,84.32325487651742,0.81510943984202
166.3899994,-22.34000015,train,2.8574222900205746E-4,85.47936440785739,0.8169313930910747
166.3399963,-22.34000015,train,2.8574222900205746E-4,85.47936440785739,0.8169313930910747
166.3600006,-22.32999992,train,2.8496977721907213E-4,84.98511247711605,0.8160891866607167
166.3600006,-22.31999969,train,2.8496977721907213E-4,84.98511247711605,0.8160891866607167
166.4199982,-22.30999947,train,2.8585428791699725E-4,85.6043818518111,0.8170532504970787
166.3099976,-22.30999947,train,2.838926490211727E-4,84.09884531298323,0.8149083184251339
166.4100037,-22.29999924,train,2.8496977721907213E-4,84.98511247711605,0.8160891866607167
166.3300018,-22.29999924,train,2.838926490211727E-4,84.09884531298323,0.8149083184251339
166.3099976,-22.29999924,train,2.838926490211727E-4,84.09884531298323,0.8149083184251339
166.40748,-22.28456,train,2.8496977721907213E-4,84.98511247711605,0.8160891866607167
166.3500061,-22.28000069,train,2.8496977721907213E-4,84.98511247711605,0.8160891866607167
166.5599976,-22.28000069,train,2.855599021896473E-4,85.23999654585923,0.8167329500314588
166.25,-22.27000046,train,2.838926490211727E-4,84.09884531298323,0.8149083184251339
166.3999939,-22.27000046,train,2.8496977721907213E-4,84.98511247711605,0.8160891866607167
166.2799988,-22.26000023,train,2.838926490211727E-4,84.09884531298323,0.8149083184251339
166.3000031,-22.23999977,train,2.814416111273051E-4,82.37795812221584,0.8121928825026206
150.215,-22.235,train,2.7913345131007453E-4,80.75580628542889,0.8095993256914025
