Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.75833E-5,13.501375379,0.402882645,0.427138975,0.093704246,0.076470588
8.85283E-5,13.756666485,0.406195658,0.424421329,0.093704246,0.076470588
8.92147E-5,14.005557797,0.408590611,0.421797395,0.095168375,0.076470588
9.01583E-5,14.256472449,0.41186682,0.419173461,0.095168375,0.076470588
9.08164E-5,14.500864557,0.414141158,0.416643239,0.099560761,0.076470588
9.16684E-5,14.756690952,0.417072588,0.414019305,0.102489019,0.082352941
9.24143E-5,15.00513216,0.41962703,0.411489083,0.108345534,0.088235294
9.31873E-5,15.255766082,0.422262249,0.40895886,0.115666179,0.1
9.40461E-5,15.508649847,0.425175958,0.406428638,0.115666179,0.1
9.46187E-5,15.754017463,0.427110549,0.403992128,0.115666179,0.105882353
9.52502E-5,16.000822534,0.429236482,0.401555618,0.120058565,0.105882353
9.60917E-5,16.259130543,0.432057134,0.399025396,0.121522694,0.105882353
9.67794E-5,16.500278771,0.434352177,0.396682598,0.122986823,0.105882353
9.76099E-5,16.752890083,0.437111034,0.394246088,0.124450952,0.105882353
9.84337E-5,17.017565455,0.439834562,0.391715865,0.127379209,0.111764706
9.91827E-5,17.254628246,0.442299064,0.389466779,0.127379209,0.111764706
9.98979E-5,17.503613941,0.444642689,0.387123981,0.127379209,0.111764706
1.00677E-4,17.754173801,0.447183125,0.384781183,0.127379209,0.111764706
1.0138E-4,18.006944592,0.449466837,0.382438384,0.128843338,0.117647059
1.02099E-4,18.251149785,0.451792759,0.380189298,0.130307467,0.117647059
1.03053E-4,18.507829063,0.454863311,0.3778465,0.133235725,0.123529412
1.03922E-4,18.756264343,0.45764386,0.375597414,0.133235725,0.129411765
1.04967E-4,19.007015145,0.460973129,0.373348327,0.134699854,0.135294118
1.05752E-4,19.260094869,0.463455918,0.371099241,0.136163982,0.135294118
1.06347E-4,19.503935102,0.46533209,0.368943867,0.140556369,0.135294118
1.07062E-4,19.760094634,0.467577916,0.36669478,0.143484627,0.141176471
1.07742E-4,20.007106581,0.469706494,0.364539406,0.144948755,0.147058824
1.08191E-4,20.255469674,0.471105161,0.362384031,0.150805271,0.152941176
1.08864E-4,20.505162976,0.473198602,0.360228657,0.150805271,0.152941176
1.09323E-4,20.755991349,0.474620554,0.358073283,0.1522694,0.152941176
1.09672E-4,21.00784217,0.475697272,0.355917908,0.153733529,0.158823529
1.10226E-4,21.260682517,0.477404468,0.353762534,0.153733529,0.158823529
1.10664E-4,21.50360642,0.478752625,0.351700872,0.153733529,0.158823529
1.11224E-4,21.758758835,0.480467758,0.349545497,0.155197657,0.158823529
1.11842E-4,22.004006535,0.482352725,0.347483835,0.155197657,0.158823529
1.12352E-4,22.250622177,0.483906019,0.345422172,0.168374817,0.176470588
1.12964E-4,22.50969372,0.485763307,0.343266798,0.168374817,0.182352941
1.13663E-4,22.759045871,0.487873925,0.341205135,0.178623719,0.188235294
1.14471E-4,23.055767379,0.490305759,0.338674913,0.184480234,0.194117647
1.14978E-4,23.250875254,0.491823645,0.337175522,0.193265007,0.205882353
1.1592E-4,23.504743795,0.494635117,0.33511386,0.196193265,0.205882353
1.16653E-4,23.760690691,0.496810844,0.333052198,0.199121523,0.211764706
1.17674E-4,24.006712233,0.499825377,0.331084247,0.200585652,0.211764706
1.18168E-4,24.254333577,0.50127889,0.329116297,0.206442167,0.217647059
1.18958E-4,24.503249595,0.503592619,0.327148346,0.206442167,0.217647059
1.19986E-4,24.754383731,0.506589113,0.325180395,0.209370425,0.217647059
1.20594E-4,25.006901534,0.508352075,0.323212445,0.212298682,0.217647059
1.21384E-4,25.260609179,0.510632076,0.321244494,0.222547584,0.235294118
1.22202E-4,25.504242822,0.512982236,0.319370256,0.222547584,0.241176471
1.23295E-4,25.762072573,0.516108703,0.317402305,0.222547584,0.241176471
1.23775E-4,26.009132738,0.517473115,0.315528067,0.225475842,0.241176471
1.24485E-4,26.257583017,0.519485356,0.313653828,0.229868228,0.247058824
1.25541E-4,26.507575506,0.522463823,0.31177959,0.229868228,0.247058824
1.26132E-4,26.759270224,0.524122583,0.309905351,0.231332357,0.252941176
1.26868E-4,27.012131862,0.526181007,0.308031112,0.237188873,0.258823529
1.27653E-4,27.253952228,0.528364947,0.306250586,0.238653001,0.258823529
1.2889E-4,27.510552082,0.531786533,0.304376347,0.248901903,0.264705882
1.29796E-4,27.756353021,0.53427761,0.30259582,0.250366032,0.264705882
1.30347E-4,28.003548746,0.535787469,0.300815294,0.25329429,0.264705882
1.31069E-4,28.265136106,0.537754418,0.298941055,0.265007321,0.264705882
1.31773E-4,28.501672507,0.539666462,0.29725424,0.266471449,0.264705882
1.32831E-4,28.753180451,0.54252472,0.295473714,0.266471449,0.264705882
1.34149E-4,29.0067552,0.546063266,0.293693187,0.270863836,0.264705882
1.35435E-4,29.262567044,0.549485176,0.29191266,0.270863836,0.264705882
1.36216E-4,29.507239152,0.551553321,0.290225846,0.270863836,0.264705882
1.36767E-4,29.753160944,0.553004542,0.288539031,0.281112738,0.264705882
1.37487E-4,30.013667285,0.554894883,0.286758504,0.282576867,0.264705882
1.37978E-4,30.261575604,0.556179511,0.28507169,0.282576867,0.264705882
1.38799E-4,30.510835896,0.558319808,0.283384875,0.282576867,0.264705882
1.39471E-4,30.761298121,0.560065515,0.28169806,0.285505124,0.264705882
1.40604E-4,31.013344972,0.562988391,0.280011245,0.285505124,0.264705882
1.41439E-4,31.253035124,0.565131816,0.278418143,0.29136164,0.276470588
1.42354E-4,31.508341706,0.567468524,0.276731328,0.294289898,0.276470588
1.43984E-4,31.751646421,0.571599613,0.275138225,0.294289898,0.276470588
1.45054E-4,32.011906379,0.574289048,0.27345141,0.298682284,0.276470588
1.46012E-4,32.259316805,0.57668359,0.271858308,0.298682284,0.276470588
1.46962E-4,32.508470137,0.579045705,0.270265205,0.303074671,0.276470588
1.47709E-4,32.758993622,0.580893392,0.268672102,0.303074671,0.276470588
1.48637E-4,33.011092654,0.583175166,0.267078999,0.303074671,0.276470588
1.49476E-4,33.264544508,0.585230192,0.265485896,0.303074671,0.276470588
1.5039E-4,33.504588753,0.587456073,0.263986505,0.303074671,0.276470588
1.51478E-4,33.761219513,0.590090209,0.262393403,0.304538799,0.276470588
1.52136E-4,34.004180546,0.591676217,0.260894012,0.307467057,0.276470588
1.5299E-4,34.263539396,0.593722341,0.259300909,0.307467057,0.276470588
1.53542E-4,34.508774303,0.595041279,0.257801518,0.307467057,0.276470588
1.54148E-4,34.754894067,0.59648243,0.256302127,0.307467057,0.276470588
1.54591E-4,35.001916186,0.597534197,0.254802736,0.307467057,0.282352941
1.55255E-4,35.265228455,0.599104055,0.253209634,0.307467057,0.282352941
1.55703E-4,35.514008663,0.600161697,0.251710243,0.310395315,0.288235294
1.56352E-4,35.763611178,0.601684576,0.250210852,0.310395315,0.294117647
1.57077E-4,36.014373937,0.603382892,0.248711461,0.310395315,0.294117647
1.57824E-4,36.25042615,0.605122201,0.247305782,0.317715959,0.294117647
1.59015E-4,36.519718014,0.607882713,0.245712679,0.317715959,0.294117647
1.59842E-4,36.759021318,0.609786501,0.244307,0.317715959,0.3
1.60943E-4,37.015784356,0.612306617,0.242807609,0.317715959,0.305882353
1.6159E-4,37.257822371,0.613780528,0.24140193,0.322108346,0.305882353
1.62311E-4,37.500669549,0.615418234,0.239996252,0.323572474,0.305882353
1.6335E-4,37.76134942,0.617762979,0.238496861,0.323572474,0.305882353
1.64248E-4,38.007199243,0.61977926,0.237091182,0.325036603,0.305882353
1.65047E-4,38.254146845,0.621563505,0.235685503,0.325036603,0.305882353
1.65845E-4,38.502335128,0.623337226,0.234279824,0.326500732,0.305882353
1.67313E-4,38.75217335,0.62657801,0.232874145,0.327964861,0.305882353
1.68333E-4,39.004023649,0.628813705,0.231468466,0.32942899,0.305882353
1.6946E-4,39.257280271,0.631267473,0.230062787,0.330893119,0.311764706
1.70107E-4,39.511801738,0.632671271,0.228657108,0.338213763,0.311764706
1.71253E-4,39.75095045,0.635140757,0.227345141,0.34114202,0.311764706
1.72141E-4,40.008447146,0.637042241,0.225939462,0.342606149,0.311764706
1.7369E-4,40.250334406,0.640338534,0.224627495,0.344070278,0.311764706
1.7445E-4,40.511611416,0.64194305,0.223221816,0.349926794,0.317647059
1.75443E-4,40.756829279,0.644030361,0.221909849,0.349926794,0.323529412
1.76444E-4,41.003148652,0.646122929,0.220597882,0.349926794,0.323529412
1.77534E-4,41.250955552,0.648386767,0.219285915,0.351390922,0.323529412
1.78492E-4,41.500234157,0.650363975,0.217973948,0.351390922,0.323529412
1.79488E-4,41.751041803,0.652408898,0.216661981,0.35431918,0.323529412
1.80018E-4,42.002821931,0.653491365,0.215350014,0.357247438,0.323529412
1.81132E-4,42.255627576,0.655755787,0.214038047,0.357247438,0.323529412
1.82023E-4,42.509884391,0.657557062,0.21272608,0.361639824,0.323529412
1.83238E-4,42.765792055,0.659997618,0.211414113,0.361639824,0.323529412
1.84462E-4,43.004775078,0.66243849,0.210195858,0.361639824,0.323529412
1.8566E-4,43.263770395,0.664811666,0.208883891,0.363103953,0.323529412
1.86696E-4,43.50605889,0.66684905,0.207665636,0.364568082,0.329411765
1.87845E-4,43.768273579,0.669096524,0.206353669,0.364568082,0.329411765
1.88549E-4,44.013050903,0.670463745,0.205135414,0.364568082,0.329411765
1.89385E-4,44.258768564,0.672082437,0.203917159,0.366032211,0.329411765
1.90706E-4,44.505670533,0.674622874,0.202698904,0.366032211,0.329411765
1.91737E-4,44.754361852,0.67659136,0.201480648,0.366032211,0.329411765
1.92925E-4,45.004473053,0.678845747,0.200262393,0.366032211,0.329411765
1.93741E-4,45.255788863,0.680385003,0.199044138,0.368960469,0.335294118
1.94696E-4,45.50829579,0.682176791,0.197825883,0.370424597,0.335294118
1.95729E-4,45.762173076,0.684104152,0.196607628,0.373352855,0.335294118
1.96483E-4,46.017071281,0.685504235,0.195389373,0.373352855,0.335294118
1.97353E-4,46.253540926,0.687110706,0.19426483,0.373352855,0.335294118
1.98021E-4,46.510622565,0.688338938,0.193046575,0.376281113,0.335294118
1.99194E-4,46.768928036,0.690482869,0.19182832,0.380673499,0.335294118
2.00349E-4,47.00847709,0.692581374,0.190703777,0.382137628,0.341176471
2.01583E-4,47.269637174,0.694806117,0.189485522,0.385065886,0.341176471
2.02724E-4,47.512465762,0.69685041,0.188360978,0.387994143,0.341176471
2.03818E-4,47.756529892,0.698795343,0.187236435,0.387994143,0.341176471
2.0458E-4,48.001639051,0.700144433,0.186111892,0.395314788,0.347058824
2.06229E-4,48.26860838,0.703041362,0.184893637,0.396778917,0.358823529
2.07482E-4,48.511598953,0.70522319,0.183769094,0.398243045,0.358823529
2.08164E-4,48.78690782,0.706404483,0.182550839,0.402635432,0.364705882
2.08778E-4,49.0162019,0.707464934,0.181520007,0.402635432,0.364705882
2.09998E-4,49.267623094,0.709558463,0.180395464,0.40556369,0.364705882
2.10954E-4,49.520292854,0.711188883,0.179270921,0.407027818,0.364705882
2.11836E-4,49.75282068,0.712684055,0.17824009,0.408491947,0.364705882
2.12985E-4,50.007943576,0.714621271,0.177115547,0.408491947,0.370588235
2.13864E-4,50.264224208,0.716094177,0.175991004,0.408491947,0.370588235
2.15014E-4,50.50031458,0.718010346,0.174960172,0.409956076,0.370588235
2.15831E-4,50.759000741,0.719363446,0.173835629,0.415812592,0.370588235
2.16869E-4,51.018744489,0.721073087,0.172711086,0.41727672,0.370588235
2.17137E-4,51.257545493,0.721512946,0.171586543,0.418740849,0.370588235
2.18089E-4,51.518773196,0.723068294,0.170555712,0.426061493,0.382352941
2.1875E-4,51.759041413,0.724144511,0.169524881,0.427525622,0.382352941
2.19589E-4,52.000085251,0.725503213,0.168494049,0.427525622,0.382352941
2.20467E-4,52.264148325,0.726919401,0.167369506,0.428989751,0.382352941
2.21575E-4,52.507183003,0.728694503,0.166338675,0.428989751,0.382352941
2.22069E-4,52.751246397,0.729482858,0.165307844,0.431918009,0.388235294
2.22955E-4,53.0185041,0.730890382,0.164183301,0.431918009,0.388235294
2.23995E-4,53.264346733,0.732532046,0.163152469,0.433382138,0.394117647
2.24477E-4,53.511002935,0.733290312,0.162121638,0.433382138,0.394117647
2.25008E-4,53.758214081,0.734122385,0.161090807,0.433382138,0.405882353
2.25778E-4,54.006190042,0.735326105,0.160059976,0.433382138,0.411764706
2.26139E-4,54.254755589,0.735886999,0.159029144,0.436310395,0.417647059
2.26627E-4,54.50371777,0.736645836,0.157998313,0.437774524,0.417647059
2.26907E-4,54.753067215,0.737079519,0.156967482,0.452415813,0.423529412
2.27586E-4,55.002983405,0.738127566,0.155936651,0.453879941,0.429411765
2.28184E-4,55.253663076,0.739049193,0.15490582,0.453879941,0.429411765
2.28507E-4,55.504883473,0.739544741,0.153874988,0.461200586,0.429411765
2.29075E-4,55.756655359,0.740413918,0.152844157,0.461200586,0.429411765
2.29673E-4,56.008987807,0.741325874,0.151813326,0.461200586,0.429411765
2.3024E-4,56.261993602,0.742188041,0.150782495,0.461200586,0.429411765
2.31238E-4,56.515961697,0.7436992,0.149751663,0.461200586,0.429411765
2.32227E-4,56.794134884,0.745186818,0.14862712,0.465592972,0.429411765
2.33052E-4,57.00360303,0.746421735,0.147783713,0.465592972,0.435294118
2.33906E-4,57.353993813,0.747692282,0.146378034,0.480234261,0.452941176
2.3448E-4,57.517945372,0.748543656,0.14572205,0.483162518,0.452941176
2.34849E-4,57.752577454,0.749090044,0.144784931,0.487554905,0.452941176
2.35394E-4,58.011241756,0.749894009,0.1437541,0.489019034,0.452941176
2.35858E-4,58.270497872,0.750576437,0.142723269,0.489019034,0.452941176
2.36115E-4,58.506512789,0.750953569,0.141786149,0.491947291,0.452941176
2.37504E-4,58.766924281,0.752980898,0.140755318,0.49341142,0.452941176
2.37947E-4,59.004657761,0.753624691,0.139818199,0.499267936,0.464705882
2.38569E-4,59.266888377,0.754525278,0.138787368,0.50658858,0.464705882
2.39873E-4,59.506044708,0.75640334,0.137850248,0.50658858,0.464705882
2.40352E-4,59.770097763,0.757089285,0.136819417,0.512445095,0.482352941
2.40773E-4,60.010694958,0.757690068,0.135882298,0.522693997,0.482352941
2.41149E-4,60.272079777,0.758225972,0.134851467,0.528550512,0.482352941
2.41667E-4,60.517254402,0.758961718,0.133914347,0.534407028,0.494117647
2.42412E-4,60.759297638,0.760016689,0.132977228,0.534407028,0.494117647
2.42832E-4,61.001968561,0.760609085,0.132040109,0.534407028,0.494117647
2.43362E-4,61.269431889,0.761355811,0.131009277,0.540263543,0.5
2.43871E-4,61.513097135,0.762069359,0.130072158,0.541727672,0.5
2.44595E-4,61.757390949,0.763082149,0.129135039,0.543191801,0.505882353
2.44988E-4,62.002225876,0.763629339,0.12819792,0.543191801,0.505882353
2.45741E-4,62.271963632,0.76467435,0.127167088,0.54465593,0.511764706
2.46061E-4,62.517880925,0.765117374,0.126229969,0.54465593,0.511764706
2.46667E-4,62.764215914,0.7659547,0.12529285,0.546120059,0.511764706
2.47262E-4,63.011178796,0.766772103,0.12435573,0.553440703,0.517647059
2.47786E-4,63.258725509,0.767490613,0.123418611,0.55636896,0.541176471
2.48197E-4,63.50676308,0.768053223,0.122481492,0.55636896,0.552941176
2.48697E-4,63.755168147,0.768734429,0.121544373,0.559297218,0.558823529
2.49494E-4,64.00435925,0.769817206,0.120607253,0.562225476,0.558823529
2.5025E-4,64.254097282,0.770839402,0.119670134,0.565153734,0.558823529
2.50634E-4,64.504525912,0.771357263,0.118733015,0.565153734,0.558823529
2.50984E-4,64.755372936,0.771827919,0.117795895,0.566617862,0.558823529
2.51614E-4,65.00662315,0.772672882,0.116858776,0.566617862,0.558823529
2.5206E-4,65.258530915,0.773268082,0.115921657,0.56954612,0.558823529
2.5268E-4,65.51093451,0.774095268,0.114984538,0.575402635,0.558823529
2.53379E-4,65.763976089,0.775022184,0.114047418,0.575402635,0.558823529
2.53902E-4,66.017630598,0.775714121,0.113110299,0.575402635,0.570588235
2.5427E-4,66.271806782,0.776199766,0.11217318,0.578330893,0.570588235
2.5511E-4,66.501111488,0.77730327,0.111329772,0.578330893,0.570588235
2.55698E-4,66.756511189,0.778073684,0.110392653,0.579795022,0.576470588
2.56281E-4,67.012563038,0.778833376,0.109455534,0.579795022,0.576470588
2.57061E-4,67.269303631,0.779846556,0.108518414,0.579795022,0.576470588
2.57693E-4,67.501039245,0.780665087,0.107675007,0.579795022,0.576470588
2.5844E-4,67.7591778,0.781627211,0.106737888,0.579795022,0.576470588
2.5919E-4,68.017925923,0.782589315,0.105800768,0.579795022,0.576470588
2.59424E-4,68.251328766,0.782888421,0.104957361,0.579795022,0.576470588
2.60089E-4,68.502263931,0.783736868,0.104020242,0.579795022,0.576470588
2.61063E-4,68.771721428,0.784973047,0.103083122,0.579795022,0.588235294
2.61593E-4,69.006868562,0.785643506,0.102239715,0.58272328,0.588235294
2.62079E-4,69.268761824,0.786256327,0.101302596,0.584187408,0.594117647
2.62825E-4,69.505023438,0.78719195,0.100459188,0.585651537,0.594117647
2.63248E-4,69.768089781,0.787722348,0.099522069,0.587115666,0.594117647
2.63702E-4,70.005203107,0.788289016,0.098678662,0.587115666,0.594117647
2.64347E-4,70.269190911,0.789090448,0.097741542,0.587115666,0.594117647
2.64776E-4,70.50729656,0.789623408,0.096898135,0.588579795,0.594117647
2.65197E-4,70.772272442,0.790143616,0.095961016,0.592972182,0.594117647
2.65892E-4,71.011284673,0.791000959,0.095117608,0.592972182,0.594117647
2.65929E-4,71.303792523,0.791045977,0.094086777,0.603221083,0.611764706
2.66201E-4,71.516676327,0.791380585,0.093337082,0.603221083,0.611764706
2.66586E-4,71.756497023,0.79185347,0.092493674,0.603221083,0.611764706
2.67023E-4,72.023323379,0.792388248,0.091556555,0.609077599,0.617647059
2.67506E-4,72.263971622,0.792977491,0.090713148,0.609077599,0.617647059
2.68258E-4,72.505095196,0.793892286,0.08986974,0.610541728,0.617647059
2.68591E-4,72.773542278,0.794295554,0.088932621,0.613469985,0.617647059
2.691E-4,73.015558719,0.794911108,0.088089214,0.617862372,0.635294118
2.69476E-4,73.257921676,0.79536482,0.087245806,0.62079063,0.641176471
2.69991E-4,73.608751882,0.795983872,0.085933839,0.623718887,0.641176471
2.70191E-4,73.770816792,0.796224002,0.08546528,0.63250366,0.658823529
2.70806E-4,74.014282558,0.796960046,0.084621872,0.633967789,0.658823529
2.71359E-4,74.25829728,0.797620191,0.083778465,0.636896047,0.658823529
2.71689E-4,74.502696237,0.798012924,0.082841346,0.639824305,0.658823529
2.72079E-4,74.774512972,0.79847692,0.081997938,0.651537335,0.664705882
2.72474E-4,75.01957068,0.798944962,0.081154531,0.651537335,0.670588235
2.72722E-4,75.374031069,0.799238096,0.079936276,0.65885798,0.676470588
2.7306E-4,75.510508289,0.799637695,0.079467716,0.660322108,0.676470588
2.73627E-4,75.756638912,0.800305473,0.078624309,0.660322108,0.676470588
2.74251E-4,76.003257497,0.80103671,0.077780902,0.663250366,0.676470588
2.74567E-4,76.25024352,0.801406529,0.076937494,0.669106881,0.682352941
2.75035E-4,76.525087541,0.801953921,0.076000375,0.672035139,0.688235294
2.75625E-4,76.772845434,0.802640623,0.075156967,0.672035139,0.688235294
2.76073E-4,77.021163843,0.803159631,0.07431356,0.674963397,0.7
2.76651E-4,77.269801686,0.803829201,0.073470153,0.676427526,0.7
2.7694E-4,77.546656559,0.804161738,0.072439322,0.677891654,0.7
2.77294E-4,77.768340599,0.804570372,0.071783338,0.686676428,0.717647059
2.77876E-4,78.018123303,0.805238323,0.070939931,0.688140556,0.717647059
2.78094E-4,78.268372685,0.805487869,0.070096523,0.696925329,0.723529412
2.78779E-4,78.518979131,0.806270745,0.069253116,0.699853587,0.723529412
2.79107E-4,78.770013194,0.806645051,0.068409709,0.701317716,0.723529412
2.79538E-4,79.007340188,0.80713512,0.067566301,0.702781845,0.729411765
2.80372E-4,79.273434753,0.808079493,0.066722894,0.702781845,0.735294118
2.80687E-4,79.525911443,0.808435009,0.065879486,0.704245974,0.735294118
2.81152E-4,79.750696442,0.808958538,0.065129791,0.707174231,0.735294118
2.81577E-4,80.003903856,0.809436506,0.064286384,0.710102489,0.741176471
2.81755E-4,80.257414878,0.809635428,0.063442976,0.717423133,0.741176471
2.82078E-4,80.511202088,0.809997799,0.062599569,0.718887262,0.741176471
2.82466E-4,80.765239914,0.81043079,0.061756162,0.72181552,0.741176471
2.83035E-4,81.019740664,0.81106478,0.060912754,0.727672035,0.741176471
2.83402E-4,81.274666514,0.811472626,0.060069347,0.730600293,0.741176471
2.83697E-4,81.501513642,0.811800311,0.059319651,0.734992679,0.741176471
2.83873E-4,81.756944835,0.811995177,0.058382532,0.739385066,0.752941176
2.84146E-4,82.012581233,0.812297273,0.057632837,0.751098097,0.770588235
2.84388E-4,82.268401497,0.812564375,0.056789429,0.75988287,0.770588235
2.84549E-4,82.524431833,0.812742181,0.055946022,0.767203514,0.770588235
2.84923E-4,82.75226617,0.813153067,0.055196326,0.770131772,0.770588235
2.85166E-4,83.065852213,0.813421017,0.054165495,0.775988287,0.776470588
2.85617E-4,83.265614208,0.813915244,0.053509512,0.775988287,0.776470588
2.86237E-4,83.522921155,0.814593419,0.052666104,0.777452416,0.776470588
2.86537E-4,83.752056281,0.814921011,0.051916409,0.780380673,0.776470588
2.86871E-4,84.010138244,0.815284478,0.051073002,0.781844802,0.782352941
2.87474E-4,84.268714401,0.815939188,0.050229594,0.783308931,0.782352941
2.87692E-4,84.556306331,0.816175023,0.049292475,0.795021962,0.8
2.87959E-4,84.757772734,0.816463669,0.048636491,0.800878477,0.8
2.88324E-4,85.017122185,0.816857442,0.047793084,0.803806735,0.811764706
2.88625E-4,85.276816338,0.817182017,0.046949677,0.812591508,0.829411765
