Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.36614E-4,20.520543828,0.45703695,0.107784431,0.13368984,0.1625
3.39299E-4,20.757166727,0.459676031,0.107097281,0.13368984,0.1625
3.42223E-4,21.029744861,0.462534252,0.106311966,0.139037433,0.1625
3.4527E-4,21.270437662,0.465497641,0.105624816,0.139037433,0.1625
3.49668E-4,21.513665191,0.469745585,0.104937666,0.144385027,0.175
3.53728E-4,21.759885446,0.473636871,0.104250515,0.14973262,0.175
3.57143E-4,22.009145175,0.476887652,0.103563365,0.14973262,0.175
3.59852E-4,22.260192291,0.479452752,0.102876215,0.14973262,0.175
3.63152E-4,22.513417164,0.482559959,0.102189064,0.155080214,0.175
3.65257E-4,22.768413425,0.484532535,0.101501914,0.155080214,0.175
3.67475E-4,23.024620887,0.486602677,0.100814764,0.160427807,0.175
3.70596E-4,23.283004941,0.489501579,0.100127614,0.160427807,0.1875
3.74991E-4,23.507204954,0.493555866,0.099538628,0.160427807,0.1875
3.79011E-4,23.771127593,0.497236,0.098851477,0.165775401,0.1875
3.80242E-4,24.036860309,0.498358061,0.098164327,0.165775401,0.1875
3.83142E-4,24.266155878,0.500989981,0.097575341,0.165775401,0.1875
3.85099E-4,24.535213072,0.502758806,0.096888191,0.165775401,0.1875
3.88895E-4,24.767504132,0.506171549,0.096299205,0.165775401,0.2
3.90559E-4,25.001215583,0.507660558,0.095710219,0.171122995,0.2125
3.96444E-4,25.277261959,0.51288927,0.095023069,0.176470588,0.2125
3.99468E-4,25.516471,0.515554341,0.094434083,0.176470588,0.2125
4.03169E-4,25.757233237,0.518795727,0.093845097,0.176470588,0.2125
4.06474E-4,26.000644406,0.521673042,0.093256111,0.176470588,0.2125
4.09825E-4,26.286676877,0.524571992,0.09256896,0.176470588,0.2125
4.11244E-4,26.533159811,0.525794495,0.091979974,0.181818182,0.2125
4.13212E-4,26.78054382,0.527484649,0.091390989,0.192513369,0.2125
4.16463E-4,27.02930439,0.530263377,0.090802003,0.197860963,0.2125
4.18725E-4,27.279814491,0.532187647,0.090213017,0.203208556,0.2125
4.19709E-4,27.531440382,0.533021976,0.089624031,0.203208556,0.2125
4.22373E-4,27.784322223,0.535273606,0.089035045,0.20855615,0.2125
4.24029E-4,28.038389961,0.536667518,0.088446059,0.20855615,0.2125
4.25676E-4,28.250827417,0.538049625,0.087955237,0.20855615,0.2125
4.28659E-4,28.507197303,0.540543463,0.087366251,0.213903743,0.2125
4.30405E-4,28.764995509,0.541996409,0.086777265,0.22459893,0.2125
4.34392E-4,29.025104882,0.545297071,0.086188279,0.22459893,0.225
4.37074E-4,29.286797836,0.547504652,0.085599293,0.22459893,0.225
4.39168E-4,29.506013709,0.549220483,0.085108472,0.229946524,0.2375
4.40784E-4,29.769925324,0.550539815,0.084519486,0.235294118,0.2375
4.44313E-4,30.035616325,0.553408268,0.0839305,0.235294118,0.2375
4.46573E-4,30.258700458,0.555235652,0.083439678,0.240641711,0.2375
4.48058E-4,30.527182657,0.556432513,0.082850692,0.251336898,0.2375
4.48843E-4,30.751469973,0.55706419,0.08235987,0.256684492,0.2375
4.5221E-4,31.021926578,0.559761396,0.081770884,0.256684492,0.2375
4.56569E-4,31.294898585,0.563229047,0.081181898,0.256684492,0.2375
4.58619E-4,31.523892701,0.564850473,0.080691077,0.256684492,0.2375
4.60068E-4,31.753592223,0.565993201,0.080200255,0.256684492,0.2375
4.62699E-4,32.030665034,0.568060243,0.079611269,0.256684492,0.2375
4.64478E-4,32.262673538,0.569451772,0.079120448,0.262032086,0.2375
4.6763E-4,32.542480658,0.571906804,0.078531462,0.272727273,0.2375
4.68481E-4,32.776544615,0.57256729,0.07804064,0.278074866,0.2375
4.74015E-4,33.011926436,0.5768378,0.077549818,0.28342246,0.25
4.76932E-4,33.2974135,0.579071398,0.076960832,0.28342246,0.2625
4.78797E-4,33.536219383,0.580492919,0.076470011,0.294117647,0.275
4.82183E-4,33.776800565,0.58306247,0.075979189,0.294117647,0.3
4.8373E-4,34.018231749,0.584230669,0.075488368,0.294117647,0.3
4.87257E-4,34.261513971,0.586882721,0.074997546,0.299465241,0.3
4.88929E-4,34.50573144,0.5881343,0.074506724,0.299465241,0.3
4.91014E-4,34.750874595,0.589689058,0.074015903,0.304812834,0.3
4.945E-4,35.046822997,0.592276245,0.073426917,0.310160428,0.3
4.96284E-4,35.294771793,0.593593748,0.072936095,0.315508021,0.3
4.98301E-4,35.543487844,0.595078053,0.072445273,0.315508021,0.3
5.03447E-4,35.794428827,0.598840961,0.071954452,0.320855615,0.3
5.07382E-4,36.047479016,0.601694807,0.07146363,0.320855615,0.3
5.09533E-4,36.251057407,0.603245801,0.071070973,0.331550802,0.3
5.10332E-4,36.506084941,0.603820476,0.070580151,0.336898396,0.3
5.1287E-4,36.762159089,0.605640542,0.07008933,0.336898396,0.3125
5.14077E-4,37.019018604,0.606503308,0.069598508,0.336898396,0.3125
5.14447E-4,37.27618,0.606767725,0.069107686,0.336898396,0.3125
5.17765E-4,37.534230685,0.609127854,0.068616865,0.336898396,0.325
5.20253E-4,37.794036832,0.610887711,0.068126043,0.347593583,0.3375
5.22061E-4,38.002492528,0.612162305,0.067733386,0.352941176,0.3375
5.22921E-4,38.263798085,0.61276726,0.067242564,0.352941176,0.3375
5.26437E-4,38.526474348,0.615229391,0.066751742,0.363636364,0.3375
5.28696E-4,38.790312052,0.616803151,0.066260921,0.368983957,0.3375
5.31051E-4,39.00232996,0.618436879,0.065868263,0.374331551,0.3375
5.31307E-4,39.267947975,0.618614302,0.065377442,0.374331551,0.3375
5.33752E-4,39.534403826,0.620302116,0.06488662,0.374331551,0.3375
5.36745E-4,39.802565749,0.622358278,0.064395799,0.374331551,0.3375
5.37963E-4,40.017483849,0.623191572,0.064003141,0.374331551,0.35
5.42265E-4,40.287783868,0.626121538,0.06351232,0.374331551,0.35
5.46498E-4,40.5057782,0.628982018,0.063119662,0.374331551,0.375
5.48307E-4,40.752267112,0.630197827,0.062628841,0.374331551,0.375
5.51258E-4,41.054710926,0.632172134,0.062138019,0.374331551,0.3875
5.52606E-4,41.275484717,0.633070286,0.061745362,0.374331551,0.3875
5.56927E-4,41.553066798,0.635935655,0.06125454,0.379679144,0.3875
5.58757E-4,41.776333557,0.637142893,0.060861883,0.385026738,0.3875
5.60694E-4,42.00034273,0.638415411,0.060469225,0.385026738,0.3875
5.6211E-4,42.281081079,0.63934347,0.059978404,0.390374332,0.3875
5.64598E-4,42.50668781,0.640967451,0.059585747,0.395721925,0.3875
5.67606E-4,42.771393542,0.642921869,0.059094925,0.395721925,0.3875
5.69733E-4,43.017325888,0.644296895,0.058702268,0.395721925,0.4
5.73721E-4,43.303337557,0.646861202,0.058211446,0.401069519,0.4
5.76473E-4,43.533448667,0.648619841,0.057818789,0.401069519,0.4
5.78849E-4,43.764472595,0.650131863,0.057426131,0.401069519,0.4
5.81932E-4,44.05502645,0.652083366,0.05693531,0.406417112,0.4125
5.82917E-4,44.287999953,0.652704018,0.056542652,0.411764706,0.4125
5.86682E-4,44.522042825,0.655068806,0.056149995,0.411764706,0.4125
5.87689E-4,44.756955775,0.655697845,0.055757338,0.417112299,0.4125
5.92107E-4,45.052497511,0.658446718,0.055266516,0.422459893,0.4125
5.94209E-4,45.289818764,0.659747105,0.054873859,0.427807487,0.4125
5.96454E-4,45.528121438,0.661130276,0.054481202,0.427807487,0.4125
5.96925E-4,45.766832774,0.661419496,0.054088544,0.427807487,0.4125
5.99082E-4,46.006306748,0.662742091,0.053695887,0.427807487,0.4125
6.06112E-4,46.308243469,0.667016121,0.053205065,0.427807487,0.425
6.09018E-4,46.551513226,0.668767093,0.052812408,0.427807487,0.425
6.11819E-4,46.79585375,0.670445922,0.052419751,0.43315508,0.425
6.14168E-4,47.041010627,0.67184779,0.052027093,0.43315508,0.425
6.16424E-4,47.287238537,0.673187708,0.051634436,0.43315508,0.425
6.17846E-4,47.534218995,0.674029749,0.051241779,0.43315508,0.425
6.21683E-4,47.782476484,0.676291424,0.050849121,0.43315508,0.425
6.23645E-4,48.031561099,0.677441808,0.050456464,0.43315508,0.425
6.25248E-4,48.28151355,0.678378021,0.050063807,0.43315508,0.425
6.29098E-4,48.532221798,0.680616722,0.04967115,0.43315508,0.425
6.31055E-4,48.784434148,0.681748743,0.049278492,0.43315508,0.425
6.37294E-4,49.038725571,0.685330882,0.048885835,0.438502674,0.425
6.39042E-4,49.2941052,0.686327223,0.048493178,0.443850267,0.425
6.39464E-4,49.549843259,0.686567289,0.04810052,0.443850267,0.425
6.40521E-4,49.805886099,0.687167695,0.047707863,0.449197861,0.425
6.46944E-4,50.063361609,0.69079205,0.047315206,0.449197861,0.425
6.49702E-4,50.258111702,0.692335788,0.047020713,0.449197861,0.425
6.52584E-4,50.518757246,0.693940198,0.046628055,0.454545455,0.425
6.57085E-4,50.780563734,0.696429386,0.046235398,0.454545455,0.425
6.60528E-4,51.010621309,0.698319824,0.045842741,0.454545455,0.425
6.67696E-4,51.310006925,0.702217332,0.045450083,0.454545455,0.4375
6.70721E-4,51.510930127,0.703847599,0.04515559,0.454545455,0.4375
6.7347E-4,51.779722652,0.705320962,0.044762933,0.459893048,0.4375
6.77083E-4,52.050026041,0.70724581,0.044370276,0.459893048,0.45
6.78388E-4,52.253369359,0.707938204,0.044075783,0.465240642,0.45
6.82317E-4,52.525910464,0.710012797,0.043683126,0.465240642,0.45
6.86876E-4,52.800256297,0.712401606,0.043290468,0.470588235,0.45
6.89414E-4,53.006819477,0.713722822,0.042995975,0.470588235,0.4625
6.96036E-4,53.284192719,0.717141737,0.042603318,0.475935829,0.475
7.00661E-4,53.539333762,0.719505405,0.042210661,0.475935829,0.475
7.0318E-4,53.774734602,0.720784258,0.041916168,0.475935829,0.4875
7.06981E-4,54.056830875,0.722703071,0.04152351,0.475935829,0.4875
7.10666E-4,54.269676106,0.724550986,0.041229017,0.475935829,0.4875
7.16673E-4,54.555295808,0.727536263,0.04083636,0.481283422,0.4875
7.1902E-4,54.770878421,0.728694241,0.040541867,0.481283422,0.4875
7.24449E-4,55.059736981,0.731353354,0.04014921,0.481283422,0.4875
7.28175E-4,55.277831708,0.73316304,0.039854717,0.486631016,0.4875
7.38148E-4,55.572284307,0.737948127,0.039462059,0.49197861,0.5
7.40429E-4,55.794197582,0.739030438,0.039167567,0.49197861,0.5
7.4266E-4,56.016853552,0.740084537,0.038873074,0.49197861,0.5
7.50742E-4,56.307137792,0.743867681,0.038480416,0.49197861,0.5
7.55167E-4,56.541596647,0.745915679,0.038185923,0.49197861,0.5125
7.55715E-4,56.768246466,0.74616812,0.03789143,0.497326203,0.5125
7.65785E-4,57.073205779,0.750763724,0.037498773,0.50802139,0.5125
7.70301E-4,57.30376246,0.752797406,0.03720428,0.50802139,0.5125
7.73379E-4,57.535634552,0.754174077,0.036909787,0.50802139,0.5125
7.78225E-4,57.768742539,0.756326035,0.036615294,0.50802139,0.5125
7.84871E-4,58.003859934,0.759246356,0.036320801,0.50802139,0.5125
7.88468E-4,58.318816264,0.760812499,0.035928144,0.518716578,0.525
7.93474E-4,58.555966397,0.762975102,0.035633651,0.524064171,0.525
7.94358E-4,58.794217667,0.763354938,0.035339158,0.524064171,0.525
7.9805E-4,59.033484919,0.764934746,0.035044665,0.524064171,0.525
8.0932E-4,59.274453462,0.769692044,0.034750172,0.524064171,0.525
8.14716E-4,59.51841758,0.771935815,0.034455679,0.524064171,0.525
8.169E-4,59.763250042,0.772837961,0.034161186,0.524064171,0.525
8.22887E-4,60.009488206,0.775291859,0.033866693,0.524064171,0.525
8.24605E-4,60.256746055,0.775991128,0.0335722,0.524064171,0.525
8.32607E-4,60.505883529,0.779219735,0.033277707,0.524064171,0.525
8.4199E-4,60.757192212,0.782946413,0.032983214,0.524064171,0.525
8.46553E-4,61.010613288,0.784735979,0.032688721,0.524064171,0.525
8.50024E-4,61.265267507,0.786087483,0.032394228,0.524064171,0.525
8.55316E-4,61.521197914,0.788131218,0.032099735,0.524064171,0.525
8.58557E-4,61.778395412,0.789373595,0.031805242,0.524064171,0.525
8.60524E-4,62.03633481,0.790123769,0.031510749,0.529411765,0.525
8.62903E-4,62.295008041,0.791027605,0.031216256,0.529411765,0.525
8.6556E-4,62.554420513,0.792032634,0.030921763,0.529411765,0.5375
8.69759E-4,62.814938723,0.793610968,0.03062727,0.529411765,0.5375
8.74907E-4,63.07676086,0.795529771,0.030332777,0.529411765,0.5375
8.7972E-4,63.252226224,0.797307328,0.030136448,0.529411765,0.5375
8.83042E-4,63.51692469,0.798525396,0.029841955,0.529411765,0.5375
8.88511E-4,63.783287452,0.800514591,0.029547462,0.529411765,0.5375
8.91599E-4,64.050454828,0.801629073,0.029252969,0.529411765,0.5375
8.94176E-4,64.318385087,0.80255442,0.028958476,0.529411765,0.5375
8.97984E-4,64.587317678,0.803913611,0.028663984,0.529411765,0.5375
9.01008E-4,64.767428312,0.804986656,0.028467655,0.529411765,0.5375
9.02189E-4,65.038002121,0.805403841,0.028173162,0.529411765,0.5375
9.08163E-4,65.309804444,0.807501732,0.027878669,0.529411765,0.5375
9.12474E-4,65.583062327,0.809001541,0.027584176,0.534759358,0.5375
9.16571E-4,65.766017598,0.810416007,0.027387847,0.534759358,0.5375
9.2198E-4,66.042173043,0.812267375,0.027093354,0.534759358,0.5375
9.24251E-4,66.319245581,0.813039173,0.026798861,0.534759358,0.5375
9.31387E-4,66.5052553,0.815444002,0.026602533,0.534759358,0.5375
9.3395E-4,66.785095211,0.81630029,0.02630804,0.534759358,0.5375
9.4271E-4,67.067606287,0.819196689,0.026013547,0.534759358,0.55
9.45495E-4,67.256554104,0.820108087,0.025817218,0.534759358,0.55
9.49083E-4,67.541206762,0.821275302,0.025522725,0.534759358,0.55
9.50927E-4,67.826292289,0.821872273,0.025228232,0.534759358,0.55
9.56771E-4,68.017291692,0.823750798,0.025031903,0.540106952,0.55
9.59138E-4,68.304766319,0.824506307,0.02473741,0.540106952,0.55
9.62629E-4,68.593005594,0.825614233,0.024442917,0.540106952,0.55
9.74466E-4,68.786802546,0.829319253,0.024246589,0.540106952,0.55
9.77869E-4,69.051679669,0.830369957,0.023952096,0.550802139,0.55
9.82772E-4,69.276099394,0.831871984,0.023755767,0.550802139,0.5625
9.88211E-4,69.572162744,0.833523117,0.023461274,0.556149733,0.5625
9.89351E-4,69.769944938,0.83386713,0.023264946,0.561497326,0.5625
9.92769E-4,70.067553377,0.834894133,0.022970453,0.561497326,0.5625
9.96269E-4,70.26661414,0.835939266,0.022774124,0.561497326,0.575
1.00763E-3,70.568565988,0.839287229,0.022479631,0.561497326,0.575
1.01886E-3,70.771457274,0.842528385,0.022283302,0.561497326,0.575
1.02597E-3,71.077913272,0.844546473,0.021988809,0.561497326,0.575
1.03654E-3,71.285161464,0.847498345,0.021792481,0.561497326,0.575
1.0402E-3,71.596718273,0.848507124,0.021497988,0.561497326,0.575
1.04132E-3,71.804907559,0.848816168,0.021301659,0.561497326,0.575
1.04297E-3,72.013359338,0.849266383,0.02110533,0.561497326,0.575
1.05066E-3,72.328200865,0.851354848,0.020810837,0.561497326,0.575
1.05216E-3,72.53853533,0.851760691,0.020614509,0.561497326,0.575
1.06018E-3,72.855531835,0.853901335,0.020320016,0.561497326,0.575
1.06255E-3,73.067962766,0.854526949,0.020123687,0.561497326,0.575
1.06779E-3,73.281334594,0.855904117,0.019927358,0.56684492,0.575
1.06989E-3,73.602156762,0.856451627,0.019632865,0.56684492,0.575
1.07433E-3,73.816806549,0.857604899,0.019436537,0.56684492,0.575
1.08315E-3,74.033308243,0.859863951,0.019240208,0.56684492,0.575
1.08811E-3,74.250630678,0.861119734,0.019043879,0.56684492,0.5875
1.09016E-3,74.577482413,0.861635953,0.018749386,0.572192513,0.5875
1.09276E-3,74.795848932,0.862285498,0.018553058,0.572192513,0.5875
1.09401E-3,75.014636033,0.862598426,0.018356729,0.577540107,0.5875
1.09734E-3,75.343621053,0.863425113,0.018062236,0.582887701,0.5875
1.10461E-3,75.564482926,0.865216365,0.017865908,0.582887701,0.6
1.11175E-3,75.786432724,0.866950688,0.017669579,0.582887701,0.6
1.11518E-3,76.009165923,0.867776763,0.01747325,0.582887701,0.6
1.11964E-3,76.297558125,0.868841573,0.017178757,0.593582888,0.6
1.12264E-3,76.569060382,0.869554195,0.016982429,0.593582888,0.6125
1.13141E-3,76.794904889,0.871613477,0.0167861,0.593582888,0.6125
1.13382E-3,77.021573211,0.872171894,0.016589771,0.593582888,0.6125
1.136E-3,77.36213556,0.872677021,0.016295278,0.593582888,0.6125
1.13665E-3,77.589424987,0.872827963,0.01609895,0.593582888,0.6125
1.15442E-3,77.81997763,0.876862992,0.015902621,0.593582888,0.625
1.15706E-3,78.051292731,0.877451053,0.015706292,0.598930481,0.625
1.15863E-3,78.282896545,0.87779902,0.015509964,0.598930481,0.625
1.16172E-3,78.515194823,0.878481672,0.015313635,0.604278075,0.625
1.16993E-3,78.865074539,0.88027918,0.015019142,0.604278075,0.625
1.17755E-3,79.100140023,0.881922914,0.014822813,0.609625668,0.625
1.18021E-3,79.336051663,0.88249036,0.014626485,0.614973262,0.625
1.18202E-3,79.522150685,0.882876535,0.014430156,0.614973262,0.625
1.18714E-3,79.809487495,0.883958385,0.014233827,0.620320856,0.6375
1.18718E-3,80.046920334,0.883967525,0.014037499,0.620320856,0.6375
1.18959E-3,80.284768409,0.884474172,0.01384117,0.631016043,0.6375
1.18993E-3,80.522730467,0.884543996,0.013644841,0.631016043,0.6375
1.19294E-3,80.761258098,0.885174018,0.013448513,0.64171123,0.6375
1.20314E-3,81.001613586,0.887279505,0.013252184,0.647058824,0.65
1.2119E-3,81.363990078,0.889055708,0.012957691,0.647058824,0.65
1.21849E-3,81.607041044,0.890374896,0.012761363,0.652406417,0.65
1.21944E-3,81.850853329,0.89056303,0.012565034,0.657754011,0.65
1.22554E-3,82.095352266,0.891767864,0.012368705,0.663101604,0.65
1.22915E-3,82.299208166,0.892475008,0.012172377,0.673796791,0.65
1.23333E-3,82.587503212,0.893286982,0.011976048,0.679144385,0.6625
1.2373E-3,82.752720948,0.8940534,0.011779719,0.684491979,0.6625
1.24226E-3,83.043439952,0.895002934,0.011583391,0.689839572,0.675
1.24476E-3,83.332203303,0.895477932,0.011387062,0.689839572,0.6875
1.25039E-3,83.582144617,0.896539439,0.011190733,0.689839572,0.7
1.26475E-3,83.833919586,0.899201135,0.010994405,0.695187166,0.7125
1.27193E-3,84.087939673,0.90050412,0.010798076,0.695187166,0.725
1.27907E-3,84.343170655,0.901784552,0.010601747,0.705882353,0.725
1.28149E-3,84.599326053,0.902215194,0.010405419,0.71657754,0.725
1.30005E-3,84.858799247,0.905453372,0.01020909,0.721925134,0.7375
1.30483E-3,85.033250213,0.90627039,0.010012761,0.721925134,0.7375
1.31028E-3,85.250919869,0.907191829,0.009914597,0.721925134,0.775
1.31812E-3,85.51447992,0.908502717,0.009718268,0.727272727,0.775
1.3193E-3,85.778307961,0.908698882,0.00952194,0.732620321,0.775
1.3282E-3,86.043063332,0.910160345,0.009325611,0.743315508,0.7875
1.3324E-3,86.309143928,0.910842945,0.009129282,0.743315508,0.7875
1.34135E-3,86.577305198,0.912279405,0.008932954,0.754010695,0.7875
1.34463E-3,86.84606992,0.912800056,0.008736625,0.764705882,0.8
1.34907E-3,87.115503141,0.913498401,0.008540296,0.77540107,0.8
1.35006E-3,87.250508736,0.913653652,0.008442132,0.77540107,0.8
1.36035E-3,87.521730559,0.915251372,0.008245803,0.780748663,0.8125
1.36522E-3,87.79432134,0.915996767,0.008049475,0.786096257,0.825
1.36935E-3,88.068115165,0.916623327,0.007853146,0.796791444,0.825
1.37193E-3,88.342344307,0.917013902,0.007656818,0.802139037,0.825
1.37869E-3,88.617745476,0.918025254,0.007460489,0.812834225,0.825
1.37926E-3,88.755671541,0.918109679,0.007362325,0.818181818,0.825
