Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.3886E-4,27.500185713,0.532036243,0.287598691,0.246819338,0.367346939
1.3972E-4,27.750896223,0.534229907,0.285865588,0.246819338,0.367346939
1.4116E-4,28.003644181,0.537883378,0.284132486,0.264631043,0.37755102
1.42157E-4,28.258568624,0.540397712,0.282399384,0.264631043,0.37755102
1.42696E-4,28.500642129,0.541748318,0.280762565,0.269720102,0.387755102
1.43416E-4,28.758122746,0.543551231,0.279029463,0.27480916,0.387755102
1.44146E-4,29.00266942,0.545368558,0.277392644,0.27735369,0.397959184
1.45164E-4,29.263151443,0.547892619,0.275659542,0.27735369,0.397959184
1.46161E-4,29.51091467,0.550351374,0.274022723,0.279898219,0.397959184
1.47626E-4,29.760962757,0.553937836,0.272385904,0.282442748,0.397959184
1.49325E-4,30.013375809,0.558063958,0.270749085,0.282442748,0.397959184
1.50205E-4,30.25287062,0.560186645,0.26920855,0.282442748,0.397959184
1.50956E-4,30.50890098,0.561988547,0.267571731,0.282442748,0.408163265
1.51448E-4,30.750830268,0.563165836,0.266031196,0.282442748,0.408163265
1.52477E-4,31.009066638,0.565617457,0.264394377,0.282442748,0.408163265
1.5324E-4,31.253622893,0.567425161,0.262853842,0.282442748,0.418367347
1.54621E-4,31.515386077,0.570678697,0.261217023,0.282442748,0.418367347
1.55812E-4,31.76380069,0.573465917,0.259676488,0.282442748,0.418367347
1.57204E-4,32.014319361,0.576700594,0.258135952,0.282442748,0.418367347
1.58893E-4,32.251566584,0.580592976,0.2566917,0.282442748,0.418367347
1.60067E-4,32.506839914,0.5832772,0.255151165,0.287531807,0.418367347
1.61558E-4,32.764253843,0.58666016,0.25361063,0.290076336,0.418367347
1.62247E-4,33.007088774,0.588214846,0.252166378,0.290076336,0.418367347
1.62941E-4,33.25106172,0.589775995,0.250722126,0.290076336,0.418367347
1.6404E-4,33.512744157,0.592232581,0.249181591,0.290076336,0.418367347
1.64993E-4,33.759579142,0.594353853,0.247737339,0.292620865,0.418367347
1.65984E-4,34.007903526,0.596546259,0.246293087,0.297709924,0.418367347
1.67064E-4,34.257661865,0.598920205,0.244848835,0.300254453,0.418367347
1.67909E-4,34.508920939,0.600769598,0.243404583,0.302798982,0.418367347
1.68543E-4,34.761237766,0.602151588,0.241960331,0.302798982,0.418367347
1.69436E-4,35.014907006,0.604090583,0.240516079,0.302798982,0.418367347
1.70001E-4,35.252550625,0.605311087,0.239168111,0.302798982,0.418367347
1.70678E-4,35.508235986,0.606770848,0.237723859,0.302798982,0.418367347
1.71248E-4,35.764756679,0.607993592,0.236279607,0.305343511,0.418367347
1.71762E-4,36.004880359,0.609093992,0.234931639,0.305343511,0.428571429
1.72369E-4,36.262990416,0.610389246,0.233487387,0.305343511,0.448979592
1.73116E-4,36.504938834,0.611978742,0.232139418,0.307888041,0.459183673
1.73925E-4,36.759177575,0.613690399,0.230695167,0.307888041,0.459183673
1.74862E-4,37.009308135,0.615664228,0.229347198,0.315521628,0.469387755
1.76029E-4,37.25472176,0.618110857,0.22799923,0.315521628,0.469387755
1.76871E-4,37.501863971,0.619865122,0.226651261,0.318066158,0.469387755
1.77878E-4,37.76777541,0.621952235,0.225207009,0.320610687,0.469387755
1.7894E-4,38.017539016,0.624142061,0.223859041,0.323155216,0.469387755
1.79288E-4,38.250373151,0.624856251,0.222607356,0.325699746,0.469387755
1.80632E-4,38.502246485,0.627603143,0.221259388,0.325699746,0.479591837
1.81655E-4,38.755880391,0.629680187,0.219911419,0.325699746,0.479591837
1.82279E-4,39.010683795,0.630942565,0.218563451,0.330788804,0.479591837
1.83395E-4,39.266640823,0.633186408,0.217215482,0.333333333,0.479591837
1.84062E-4,39.505446742,0.634521819,0.215963797,0.333333333,0.479591837
1.8565E-4,39.764118576,0.637682466,0.214615829,0.335877863,0.479591837
1.86443E-4,40.006118729,0.639250677,0.213364144,0.338422392,0.479591837
1.87342E-4,40.267732581,0.641019555,0.212016176,0.340966921,0.479591837
1.88421E-4,40.512276036,0.643131595,0.210764491,0.34351145,0.510204082
1.89926E-4,40.758086523,0.646056879,0.209512806,0.348600509,0.510204082
1.9076E-4,41.005542051,0.647668109,0.208261121,0.348600509,0.520408163
1.91667E-4,41.254315037,0.649409656,0.207009436,0.351145038,0.520408163
1.93801E-4,41.505065349,0.653477387,0.205757751,0.351145038,0.520408163
1.94716E-4,41.757601121,0.655207955,0.204506066,0.351145038,0.520408163
1.95505E-4,42.01133963,0.656692997,0.203254381,0.351145038,0.520408163
1.96615E-4,42.266394021,0.658769203,0.202002696,0.351145038,0.520408163
1.97842E-4,42.503112223,0.661051979,0.200847294,0.353689567,0.520408163
1.98776E-4,42.760754278,0.662777755,0.199595609,0.353689567,0.520408163
1.99784E-4,43.0199652,0.664633179,0.198343925,0.358778626,0.520408163
2.00406E-4,43.260173547,0.665771864,0.197188523,0.361323155,0.520408163
2.01901E-4,43.501680184,0.668493093,0.196033122,0.361323155,0.520408163
2.03574E-4,43.765300035,0.671511662,0.194781437,0.363867684,0.520408163
2.04597E-4,44.010166284,0.673344898,0.193626035,0.363867684,0.520408163
2.05611E-4,44.256196952,0.675151108,0.192470634,0.366412214,0.520408163
2.06705E-4,44.503677986,0.677087748,0.191315232,0.366412214,0.520408163
2.0808E-4,44.752743977,0.679507467,0.190159831,0.366412214,0.520408163
2.09119E-4,45.003028886,0.681323616,0.189004429,0.366412214,0.520408163
2.10091E-4,45.254583124,0.683012476,0.187849028,0.366412214,0.530612245
2.10777E-4,45.507087549,0.684199316,0.186693626,0.366412214,0.530612245
2.1146E-4,45.760468918,0.685376145,0.185538225,0.366412214,0.530612245
2.13097E-4,46.015471172,0.688180952,0.184382823,0.366412214,0.530612245
2.14102E-4,46.250517533,0.689889378,0.183323705,0.368956743,0.530612245
2.15055E-4,46.508058671,0.691501933,0.182168303,0.371501272,0.530612245
2.15959E-4,46.76672866,0.693021862,0.181012902,0.374045802,0.530612245
2.16832E-4,47.004782562,0.694484018,0.179953784,0.37913486,0.530612245
2.17911E-4,47.265658796,0.696281644,0.178798382,0.37913486,0.530612245
2.18554E-4,47.505789847,0.697347966,0.177739264,0.384223919,0.530612245
2.19418E-4,47.76867656,0.698774241,0.176583863,0.384223919,0.530612245
2.20375E-4,48.010718078,0.700346924,0.175524745,0.384223919,0.530612245
2.20919E-4,48.253446999,0.701237272,0.174465627,0.391857506,0.530612245
2.21999E-4,48.519254785,0.702997172,0.173310225,0.391857506,0.540816327
2.22598E-4,48.763806738,0.703967661,0.172251107,0.394402036,0.551020408
2.23636E-4,49.009099825,0.705643668,0.171191989,0.396946565,0.551020408
2.24651E-4,49.255871744,0.707273452,0.170132871,0.402035623,0.551020408
2.25958E-4,49.503816555,0.709357626,0.169073753,0.402035623,0.56122449
2.26828E-4,49.752885833,0.710737385,0.168014635,0.407124682,0.56122449
2.27947E-4,50.003217077,0.712502272,0.166955517,0.409669211,0.56122449
2.28913E-4,50.254650812,0.714016555,0.165896399,0.41475827,0.56122449
2.29653E-4,50.506845621,0.715171929,0.164837281,0.417302799,0.56122449
2.30624E-4,50.76004384,0.716679477,0.163778163,0.417302799,0.56122449
2.31219E-4,51.01412592,0.717600776,0.162719045,0.419847328,0.56122449
2.326E-4,51.269397548,0.719725188,0.161659927,0.422391858,0.571428571
2.3325E-4,51.50234921,0.720719961,0.160697092,0.424936387,0.571428571
2.34378E-4,51.759665527,0.722436038,0.159637974,0.430025445,0.571428571
2.3543E-4,52.018243964,0.724028771,0.158578856,0.435114504,0.581632653
2.36151E-4,52.25415041,0.725114957,0.157616022,0.435114504,0.581632653
2.37564E-4,52.514859663,0.727231144,0.156556904,0.437659033,0.581632653
2.3817E-4,52.752752815,0.728133827,0.155594069,0.437659033,0.581632653
2.39304E-4,53.015499065,0.729814242,0.154534951,0.437659033,0.581632653
2.40446E-4,53.255506725,0.731496223,0.153572116,0.437659033,0.581632653
2.41613E-4,53.520662687,0.73320409,0.152512998,0.437659033,0.591836735
2.42453E-4,53.762659056,0.734427427,0.151550164,0.440203562,0.591836735
2.43597E-4,54.005786858,0.736083007,0.150587329,0.445292621,0.602040816
2.44552E-4,54.274254784,0.737457343,0.149528211,0.445292621,0.602040816
2.45229E-4,54.519163629,0.738427543,0.148565376,0.445292621,0.602040816
2.45975E-4,54.76466511,0.739492949,0.147602542,0.445292621,0.602040816
2.46877E-4,55.011056565,0.740775075,0.146639707,0.445292621,0.602040816
2.48212E-4,55.258535203,0.742660066,0.145676873,0.445292621,0.602040816
2.49011E-4,55.507253715,0.74378183,0.144714038,0.44783715,0.602040816
2.49629E-4,55.756631251,0.74464667,0.143751204,0.44783715,0.602040816
2.507E-4,56.006864274,0.746138106,0.142788369,0.44783715,0.612244898
2.51165E-4,56.257819227,0.74678244,0.141825534,0.44783715,0.612244898
2.5155E-4,56.509221986,0.747314785,0.1408627,0.44783715,0.612244898
2.52347E-4,56.761190994,0.748413865,0.139899865,0.450381679,0.612244898
2.53053E-4,57.013963809,0.749383599,0.138937031,0.452926209,0.612244898
2.53578E-4,57.292631567,0.750102211,0.137877913,0.455470738,0.612244898
2.54347E-4,57.521265716,0.751150569,0.137011361,0.460559796,0.612244898
2.5499E-4,57.750529086,0.752023753,0.13614481,0.463104326,0.62244898
2.55667E-4,58.005859252,0.75294071,0.135181976,0.463104326,0.62244898
2.5612E-4,58.261746074,0.753551698,0.134219141,0.465648855,0.62244898
2.56829E-4,58.518371876,0.754505239,0.133256307,0.468193384,0.62244898
2.57364E-4,58.775483813,0.755222744,0.132293472,0.468193384,0.62244898
2.58429E-4,59.007649991,0.756644242,0.131426921,0.468193384,0.632653061
2.59296E-4,59.266453404,0.757795072,0.130464086,0.470737913,0.632653061
2.60237E-4,59.500288183,0.759038269,0.129597535,0.473282443,0.642857143
2.61038E-4,59.761061672,0.760091828,0.128634701,0.478371501,0.642857143
2.62607E-4,60.022967725,0.762140758,0.127671866,0.488549618,0.642857143
2.62999E-4,60.259535518,0.762651099,0.126805315,0.498727735,0.642857143
2.63515E-4,60.522818919,0.76331895,0.12584248,0.498727735,0.642857143
2.6431E-4,60.760405904,0.764346686,0.124975929,0.501272265,0.642857143
2.64774E-4,61.024927711,0.764942711,0.124013095,0.503816794,0.642857143
2.66138E-4,61.263741972,0.766690631,0.123146543,0.506361323,0.642857143
2.66505E-4,61.503430091,0.767157676,0.122279992,0.511450382,0.642857143
2.67371E-4,61.770445423,0.768258262,0.121317158,0.519083969,0.653061224
2.67954E-4,62.011344143,0.768995772,0.120450607,0.519083969,0.653061224
2.69018E-4,62.253154755,0.770335223,0.119584055,0.521628499,0.663265306
2.7004E-4,62.522766717,0.77161589,0.118621221,0.531806616,0.663265306
2.70455E-4,62.765952603,0.772133312,0.11775467,0.539440204,0.663265306
2.71082E-4,63.009652764,0.772913875,0.116888119,0.544529262,0.663265306
2.72103E-4,63.254139615,0.774177258,0.116021567,0.544529262,0.663265306
2.72433E-4,63.52640127,0.774585265,0.115058733,0.549618321,0.663265306
2.72784E-4,63.771709443,0.775017436,0.114192182,0.557251908,0.663265306
2.7336E-4,64.017545285,0.775725214,0.113325631,0.557251908,0.673469388
2.74231E-4,64.2640512,0.77679034,0.11245908,0.559796438,0.683673469
2.74679E-4,64.511084161,0.777336896,0.111592528,0.559796438,0.683673469
2.75562E-4,64.758701709,0.778409651,0.110725977,0.564885496,0.683673469
2.76241E-4,65.006989192,0.779230227,0.109859426,0.567430025,0.683673469
2.76637E-4,65.255847146,0.779708131,0.108992875,0.572519084,0.693877551
2.77343E-4,65.505208893,0.7805575,0.108126324,0.580152672,0.693877551
2.77767E-4,65.755004453,0.781064629,0.107259773,0.58524173,0.693877551
2.78131E-4,66.005203613,0.781500256,0.106393222,0.58778626,0.704081633
2.78568E-4,66.255715506,0.782021761,0.105526671,0.590330789,0.704081633
2.79294E-4,66.506786235,0.782885621,0.104660119,0.595419847,0.704081633
2.79767E-4,66.758421014,0.783446399,0.103793568,0.600508906,0.704081633
2.80611E-4,67.010744928,0.784443285,0.102927017,0.605597964,0.704081633
2.81114E-4,67.263502051,0.785035539,0.102060466,0.608142494,0.704081633
2.81611E-4,67.516671509,0.785619556,0.101193915,0.608142494,0.704081633
2.8213E-4,67.760670609,0.786227558,0.100327364,0.610687023,0.714285714
2.82749E-4,68.024556578,0.786949069,0.099460813,0.615776081,0.724489796
2.83187E-4,68.250921548,0.787459271,0.098690545,0.62086514,0.724489796
2.83612E-4,68.505971742,0.787952588,0.097823994,0.623409669,0.724489796
2.83989E-4,68.761418468,0.788388988,0.096957443,0.628498728,0.724489796
2.84322E-4,69.017162197,0.788774587,0.096090892,0.636132316,0.724489796
2.84759E-4,69.273338464,0.789278093,0.09522434,0.638676845,0.724489796
2.85314E-4,69.501384992,0.789917073,0.094454073,0.638676845,0.724489796
2.85733E-4,69.758415277,0.790397326,0.093587522,0.641221374,0.724489796
2.86509E-4,70.016037335,0.791285624,0.092720971,0.643765903,0.724489796
2.8716E-4,70.274217591,0.792027245,0.091854419,0.643765903,0.724489796
2.87769E-4,70.504238742,0.792718866,0.091084152,0.646310433,0.724489796
2.88238E-4,70.763422584,0.793249142,0.090217601,0.646310433,0.724489796
2.88894E-4,71.023095736,0.793989898,0.089351049,0.648854962,0.724489796
2.89377E-4,71.254423157,0.7945329,0.088580782,0.648854962,0.724489796
2.89978E-4,71.515145414,0.795207749,0.087714231,0.648854962,0.724489796
2.90586E-4,71.77644291,0.795887096,0.08684768,0.651399491,0.724489796
2.91121E-4,72.009119082,0.796483434,0.086077412,0.651399491,0.724489796
2.91513E-4,72.271299571,0.796919268,0.085210861,0.659033079,0.724489796
2.91941E-4,72.504740116,0.797393644,0.084440593,0.664122137,0.724489796
2.92437E-4,72.767741881,0.797942651,0.083574042,0.666666667,0.724489796
2.93051E-4,73.002022522,0.798619768,0.082803774,0.671755725,0.744897959
2.93507E-4,73.265972289,0.799121643,0.081937223,0.674300254,0.744897959
2.94107E-4,73.501083041,0.7997802,0.081166956,0.679389313,0.744897959
2.94375E-4,73.765920962,0.80007345,0.080300404,0.684478372,0.744897959
2.94734E-4,74.031068683,0.800465072,0.079433853,0.687022901,0.744897959
2.95212E-4,74.267059386,0.800985464,0.078663586,0.68956743,0.744897959
2.95771E-4,74.503498428,0.801593789,0.077893318,0.68956743,0.744897959
2.96405E-4,74.769958692,0.80228001,0.077026767,0.68956743,0.755102041
2.96745E-4,75.007237766,0.802647149,0.076256499,0.697201018,0.755102041
2.97349E-4,75.274621816,0.803298533,0.075389948,0.697201018,0.755102041
2.97654E-4,75.512628772,0.803625672,0.07461968,0.699745547,0.755102041
2.98125E-4,75.751015325,0.804131016,0.073849413,0.702290076,0.755102041
2.9844E-4,76.019476058,0.804467978,0.072982862,0.702290076,0.755102041
2.99049E-4,76.258540715,0.805117961,0.072212594,0.702290076,0.765306122
2.99964E-4,76.528127399,0.806091109,0.071346043,0.704834606,0.765306122
3.00427E-4,76.768265677,0.806581003,0.070575775,0.707379135,0.775510204
3.00939E-4,77.008813806,0.807121952,0.069805507,0.709923664,0.775510204
3.01344E-4,77.279867213,0.807548503,0.068938956,0.715012723,0.775510204
3.01869E-4,77.521174956,0.808100259,0.068168689,0.72264631,0.785714286
3.02443E-4,77.762888722,0.808701527,0.067398421,0.72519084,0.785714286
3.02826E-4,78.004992885,0.809102327,0.066628153,0.72519084,0.785714286
3.03519E-4,78.277854204,0.809824406,0.065761602,0.727735369,0.785714286
3.04028E-4,78.520923941,0.810352614,0.064991334,0.727735369,0.785714286
3.04481E-4,78.764384282,0.810822238,0.064221067,0.727735369,0.785714286
3.04849E-4,79.008111693,0.811202861,0.063450799,0.730279898,0.785714286
3.0549E-4,79.252194301,0.811862989,0.062680531,0.732824427,0.785714286
3.05963E-4,79.527321703,0.812349134,0.06181398,0.735368957,0.785714286
3.06496E-4,79.772340047,0.812895759,0.061043713,0.743002545,0.785714286
3.07014E-4,80.017708973,0.813424085,0.060273445,0.745547074,0.785714286
3.07283E-4,80.263424705,0.813699163,0.059503177,0.748091603,0.785714286
3.07732E-4,80.509468718,0.814155733,0.05873291,0.750636132,0.785714286
3.08081E-4,80.755829601,0.814510191,0.057962642,0.753180662,0.785714286
3.08427E-4,81.002444038,0.814860484,0.057192374,0.753180662,0.785714286
3.0881E-4,81.280232205,0.815247741,0.056325823,0.755725191,0.785714286
3.09205E-4,81.527455664,0.815647066,0.055555556,0.75826972,0.785714286
3.09923E-4,81.77507547,0.816369166,0.054785288,0.75826972,0.785714286
3.10347E-4,82.023148772,0.816794308,0.05401502,0.765903308,0.785714286
3.10846E-4,82.271680421,0.817293795,0.053244753,0.765903308,0.785714286
3.11131E-4,82.520482751,0.817577833,0.052474485,0.765903308,0.785714286
3.11549E-4,82.769585406,0.817995179,0.051704217,0.765903308,0.785714286
3.1198E-4,83.018987054,0.818423364,0.05093395,0.765903308,0.785714286
3.12493E-4,83.300036337,0.818931975,0.050067398,0.765903308,0.785714286
3.12713E-4,83.518862093,0.819149958,0.049393414,0.770992366,0.785714286
3.13148E-4,83.769272133,0.819578809,0.048623147,0.770992366,0.785714286
3.13655E-4,84.02001001,0.820079073,0.047852879,0.770992366,0.785714286
3.1396E-4,84.271021112,0.820378967,0.047082611,0.773536896,0.785714286
3.1425E-4,84.522310871,0.820663113,0.046312344,0.776081425,0.785714286
3.14536E-4,84.773872725,0.820943933,0.045542076,0.778625954,0.785714286
3.15109E-4,85.025812984,0.821503494,0.044771808,0.786259542,0.785714286
