X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
221.0,221.0,train,4.515519324859297E-4,32.400439568724785,0.594815255648546
222.0,222.0,train,0.0012415105307660036,98.36973657997322,0.9165801250228339
223.0,223.0,train,0.0012582831590562942,99.66067973912125,0.9193329747966922
224.0,224.0,train,0.0012507899254492992,99.09475190512454,0.9181145380541966
225.0,225.0,train,4.514228965038503E-4,32.38553524099347,0.5947106396265527
226.0,226.0,train,0.0012563759695415127,99.36973347317988,0.9190245871695923
227.0,227.0,train,0.0012578660921684075,99.62074966967877,0.9192656366464328
228.0,228.0,train,0.0012198171401444117,95.70544435086599,0.9128798515831059
230.0,230.0,train,0.0010460084759818574,84.06509422790664,0.8766502055648704
231.0,231.0,train,0.0012394782424003789,97.87314887829653,0.9162402523062327
232.0,232.0,train,0.0012318569168170324,96.75865990840873,0.9149533092306837
233.0,233.0,train,0.001236661907552018,97.50214971511231,0.9157669681290219
234.0,234.0,train,0.0012373652044426078,97.59479585696961,0.9158854068882464
237.0,237.0,train,0.0012316920517978606,96.65959818934299,0.9149252525823571
238.0,238.0,train,0.0012352971582571578,97.08850931894864,0.9155366614266159
239.0,239.0,train,0.0012379763381044548,97.67530122630482,0.9159881896549612
241.0,241.0,train,0.0012510245619095936,99.11904944838246,0.9181529687807194
242.0,242.0,train,0.0012485310692940518,98.84370014973919,0.9177436393486735
244.0,244.0,train,0.001014948959399108,81.82970633528785,0.8687420573381941
245.0,245.0,train,0.0010544038254173022,84.9994351149789,0.8787047391220277
246.0,246.0,train,0.0011199608289607556,87.97365976000121,0.8936145328801519
247.0,247.0,train,0.0012203301176441843,95.7982997966114,0.9129692175807539
249.0,249.0,train,0.0012408152832274594,98.12060365525973,0.9164640097625437
250.0,250.0,train,1.057690514390651E-4,6.943916549763888,0.19072000000956058
251.0,251.0,train,6.776711864936081E-4,52.243354058011505,0.742260281264123
252.0,252.0,train,6.677285417220367E-4,50.97331822663668,0.7370819697982187
254.0,254.0,train,6.076242542914374E-4,45.8886217684807,0.703486745171368
255.0,255.0,train,6.696865137415577E-4,51.38102617518293,0.7381098789369906
256.0,256.0,train,5.89706315712211E-4,44.28599318099427,0.6926644854243131
257.0,257.0,train,5.724921470100071E-4,42.68299078905706,0.6818954436266534
259.0,259.0,train,5.637182673091058E-4,41.81300373486675,0.6762622184109484
260.0,260.0,train,5.512989697404603E-4,40.108974070506505,0.6681175147028366
262.0,262.0,train,5.431511622635477E-4,39.18918368578779,0.6626631034267743
264.0,264.0,train,5.658606270274747E-4,42.10491030386624,0.677646847991284
265.0,265.0,train,5.552118254139202E-4,40.63819372967084,0.6707054748561166
266.0,266.0,train,6.838335255327062E-4,53.24635838754187,0.7454184165582607
269.0,269.0,train,5.083258233962014E-4,36.385530537031414,0.6383211807220752
270.0,270.0,train,5.338164942655166E-4,38.255419606227456,0.6563039011901359
272.0,272.0,train,6.016063221692586E-4,45.412338557934106,0.6998951556792616
273.0,273.0,train,4.3863766726019525E-4,31.0170686134467,0.5842099399595835
275.0,275.0,train,4.970377100303144E-4,35.44442340881163,0.6300601177628798
276.0,276.0,train,3.6848197876811504E-4,25.639727753211204,0.521555725921256
277.0,277.0,train,6.437161163765375E-4,49.094295651236614,0.724142740484686
278.0,278.0,train,6.555330595958502E-4,49.79915440178348,0.7305880550871207
280.0,280.0,train,4.2709991376356667E-4,29.816748687317656,0.5745004655975221
283.0,283.0,train,4.363639250503826E-4,30.75269054476765,0.5823141870231204
284.0,284.0,train,3.208036866217918E-4,22.79760774302798,0.47366974306015364
285.0,285.0,train,3.5244686258571284E-4,24.546944158319562,0.5059578069039836
286.0,286.0,train,3.5964334512829106E-4,25.079371534840174,0.5130200040001907
287.0,287.0,train,3.5119075465437017E-4,24.46507036275648,0.5047146812033745
291.0,291.0,train,2.2068104647730537E-4,14.766560902730808,0.3569371152036285
292.0,292.0,train,2.2183745676436728E-4,14.879987512975644,0.35842319222471997
293.0,293.0,train,2.7952987794615467E-4,18.987920526583423,0.42836271266228576
294.0,294.0,train,1.3419765833296268E-4,9.32267608207908,0.23546459136238052
295.0,295.0,train,1.3130541144473217E-4,9.03894952535015,0.2310278070837848
296.0,296.0,train,1.5659038179641755E-4,10.617352713597102,0.2689604187055873
297.0,297.0,train,9.352317988586565E-5,5.998519829071491,0.17064767296034122
299.0,299.0,train,4.421484152941594E-5,2.046311172705629,0.08466015763854828
300.0,300.0,train,4.743008230917451E-6,0.14092922669422514,0.00944437379447427
304.0,304.0,train,2.038316009518188E-5,0.6585171023983158,0.03995991152540501
308.0,308.0,train,2.3103074443719485E-4,15.49659549885284,0.37011576000861124
309.0,309.0,train,2.451807010080079E-4,16.650310103601715,0.38769747480406114
310.0,310.0,train,2.6686535757982136E-4,18.186119823844898,0.41369369107262677
312.0,312.0,train,2.963994200898919E-4,20.843970945738654,0.44733387030746874
314.0,314.0,train,4.8020338087464054E-4,34.19756369199307,0.6173882896777099
47.0,47.0,test,0.001174291874263542,92.36452039208052,0.9045722138155442
35.0,35.0,test,7.8809607419022E-4,63.24575298107242,0.7933503046259087
1.0,1.0,test,1.8572892749708526E-8,8.159969290973607E-4,3.7157775566454276E-5
186.0,186.0,test,1.1565731411842271E-4,7.867071344029882,0.2065728819732362
189.0,189.0,test,1.6858682511114982E-4,11.678355473008224,0.28629727222068657
159.0,159.0,test,2.2557039669499423E-4,15.159897534674005,0.36319691444038427
52.0,52.0,test,0.0011651666635918278,91.76955600073863,0.9028140214635887
218.0,218.0,test,4.874711235732194E-4,34.9075781104939,0.622911383675377
281.0,281.0,test,4.019513160617139E-4,27.77330772847528,0.5525439954158038
271.0,271.0,test,5.706440555610033E-4,42.557266380138934,0.6807170925312817
183.0,183.0,test,1.2088563400789185E-4,8.264848617727077,0.2148290398866921
298.0,298.0,test,4.13481051537896E-5,1.872959512514314,0.07939520611387985
143.0,143.0,test,4.884823495318459E-4,34.97325325157717,0.6236735164021756
201.0,201.0,test,5.609388763310011E-4,41.42579642285714,0.6744570018842273
301.0,301.0,test,4.505988610304564E-5,2.092689503417863,0.08620638422791971
148.0,148.0,test,2.9221863513641277E-4,20.464274944518376,0.44269174903640973
209.0,209.0,test,5.516578682129942E-4,40.1920852815537,0.6683557347231446
154.0,154.0,test,1.1655537405970935E-4,7.9205962795153395,0.20799717875378843
181.0,181.0,test,2.8076461990278413E-4,19.125563228942852,0.42977310086416565
263.0,263.0,test,5.492715697019189E-4,39.763778383416515,0.6667686043241319
236.0,236.0,test,0.0012335175145395806,96.88571768393872,0.915235393486906
42.0,42.0,test,7.740703156289417E-4,61.63410731376861,0.7874693613415382
179.0,179.0,test,3.192544854531184E-4,22.713932289343838,0.4720358727125411
261.0,261.0,test,5.595570015681503E-4,41.199773383578005,0.6735557301452011
110.0,110.0,test,5.675752640674463E-4,42.28747413556009,0.6787507681114691
282.0,282.0,test,4.7997871372622297E-4,34.18622314287444,0.6172162717684027
80.0,80.0,test,0.0011591179975263346,91.514536771662,0.9016307840465528
58.0,58.0,test,4.7384697935215947E-4,33.82211495737164,0.6124914912703242
73.0,73.0,test,6.597819725820673E-4,50.236875028233015,0.7328685457992566
313.0,313.0,test,3.166279473504175E-4,22.56453279767615,0.46925418785774486
142.0,142.0,test,5.693319051990452E-4,42.447025285688504,0.6798778109770554
166.0,166.0,test,2.4200439468896536E-4,16.381966375608684,0.3837940366007584
51.0,51.0,test,0.001195588608416903,94.09537958378992,0.9085527971757401
306.0,306.0,test,2.1482778264763147E-4,14.453241271046153,0.34936224563588814
274.0,274.0,test,5.445156839696169E-4,39.33501685553991,0.6635827688261493
279.0,279.0,test,3.317221396998367E-4,23.245100041067232,0.48504242428911704
107.0,107.0,test,6.490846357305268E-4,49.559634862063106,0.727089786649777
311.0,311.0,test,2.7709756270082655E-4,18.677448302674744,0.4255741797997903
207.0,207.0,test,0.0011249198637581575,88.29166386155126,0.8946648127710284
28.0,28.0,test,8.270323596500591E-4,68.52277206082877,0.8088371060260895
153.0,153.0,test,3.0700711989433967E-4,21.921046840905234,0.4589393209168924
206.0,206.0,test,0.0011233893573438663,88.20231615417089,0.8943417760168839
302.0,302.0,test,6.582205299005303E-5,3.7645443688951463,0.12338646015230281
8.0,8.0,test,5.704380293697107E-4,42.54325055795877,0.6805854592102389
31.0,31.0,test,8.303905584577725E-4,68.80045242694956,0.8101171653480084
158.0,158.0,test,2.4572799233773743E-4,16.690121222837174,0.38836755240182375
305.0,305.0,test,1.9927656852961132E-4,13.618702476557855,0.32880071621928086
288.0,288.0,test,3.282707976635004E-4,23.1181518129337,0.4814743166183726
38.0,38.0,test,7.515056383081887E-4,59.262582326321265,0.7776548464303691
168.0,168.0,test,2.1391844567446037E-4,14.414334781188844,0.34817746635722313
76.0,76.0,test,0.0011703315270698155,92.13989795791048,0.9038130980427215
240.0,240.0,test,0.0012519553323284219,99.16265092500377,0.9183052405609056
109.0,109.0,test,0.0011044535756844233,87.43673854610398,0.890262179120182
289.0,289.0,test,3.382057283657487E-4,23.645342798976515,0.49167911269636466
258.0,258.0,test,5.879852321432539E-4,44.16755295928744,0.6916044000099748
132.0,132.0,test,7.857430386055656E-4,62.90364594584607,0.7923751709612696
91.0,91.0,test,0.0011489949163631565,90.21204900381245,0.8996181932812723
248.0,248.0,test,0.0011465281427908045,90.0397095942718,0.8991215613574388
267.0,267.0,test,4.6899748378768593E-4,33.46480063315668,0.6087134685428339
117.0,117.0,test,7.228566705631148E-4,56.25008207203109,0.7645382651438468
44.0,44.0,test,7.567840575418253E-4,59.85717005935549,0.7799905548201209
253.0,253.0,test,6.110224278938546E-4,46.07706453095387,0.7054958029358618
129.0,129.0,test,7.790353201627759E-4,62.31780886154275,0.7895700621243894
235.0,235.0,test,0.001267815586263627,100.0,0.9208568277188904
29.0,29.0,test,8.461816405286854E-4,70.62425924113923,0.8160223510936918
120.0,120.0,test,7.205685473868665E-4,56.09040535092188,0.7634578954263391
303.0,303.0,test,5.9761743567863944E-5,3.2309186858536134,0.1126930379111113
19.0,19.0,test,8.051930368329303E-4,65.46664107582102,0.8002993552925395
175.0,175.0,test,2.6593226721048765E-4,18.146323742676106,0.4125981417440904
196.0,196.0,test,7.23473837248931E-5,4.336483858225053,0.13475637284418318
108.0,108.0,test,4.291867742466319E-4,30.00482846151795,0.5762732847044508
243.0,243.0,test,0.0010547852481254116,85.01806721927055,0.878797264934565
75.0,75.0,test,6.837596382037049E-4,53.23625362990839,0.7453807802275472
164.0,164.0,test,2.3507612872789347E-4,15.83858272103043,0.3751931725174654
162.0,162.0,test,2.4319085740019615E-4,16.505560224375053,0.38525501188037403
136.0,136.0,test,6.232759146982966E-4,47.05933466226525,0.7126278933176744
130.0,130.0,test,7.306854653785915E-4,57.24604056292515,0.7681975544950943
112.0,112.0,test,4.3708690203527573E-4,30.83667307320694,0.5829179109213424
290.0,290.0,test,2.9068578037190756E-4,20.35209645568361,0.44097999715463654
215.0,215.0,test,0.001061730035498299,85.18625883514176,0.8804696488423744
7.0,7.0,test,6.411117446900928E-4,48.71098963352165,0.7227016290985331
307.0,307.0,test,2.096575841549521E-4,14.234955779293232,0.3425971678642432
63.0,63.0,test,8.98257062965022E-4,74.75506258526886,0.8342255916736742
96.0,96.0,test,6.23340341626316E-4,47.064505704653094,0.7126649325751157
229.0,229.0,test,4.6874896631445E-4,33.4534857046413,0.60851887069858
176.0,176.0,test,2.631732993625437E-4,18.028654423575468,0.409346824513831
268.0,268.0,test,5.16040025419021E-4,36.76598352605283,0.643860357696766
85.0,85.0,test,0.0011501129160754221,90.2900205899189,0.8998424726415752
78.0,78.0,test,9.106269719996558E-4,75.81629320022114,0.8382778701573371
197.0,197.0,test,3.3698829009887005E-5,1.377486617947111,0.06519812030235361
185.0,185.0,test,1.3122450598574865E-4,9.030391205549192,0.23090332643708378
127.0,127.0,test,7.808225639068927E-4,62.4468578540117,0.7903211544318812
191.0,191.0,test,8.18043645655676E-5,5.097408586452139,0.15097324544323298
192.0,192.0,test,7.42185096582049E-5,4.539218255581154,0.13798938255429471
