x,y,species cloglog values
1963.0,1963.0,7.43442E-9
1964.0,1964.0,0.027433675
1965.0,1965.0,7.9649163E-7
1966.0,1966.0,1.194661E-7
1967.0,1967.0,6.872051E-8
1968.0,1968.0,0.65322757
1969.0,1969.0,5.23803E-7
1970.0,1970.0,1.42061E-7
1971.0,1971.0,3.5638134E-8
1972.0,1972.0,1.8046248E-4
1973.0,1973.0,8.039448E-6
1974.0,1974.0,0.0028738538
1975.0,1975.0,1.7039389E-7
1976.0,1976.0,0.13592863
1977.0,1977.0,0.8426581
1978.0,1978.0,0.28669575
1979.0,1979.0,2.9081495E-5
1980.0,1980.0,0.051949892
1981.0,1981.0,1.8010526E-4
1982.0,1982.0,0.019271148
1983.0,1983.0,0.39343077
1984.0,1984.0,4.204225E-7
1985.0,1985.0,3.216821E-8
1986.0,1986.0,0.0016352101
1987.0,1987.0,3.0982278E-8
1988.0,1988.0,5.9413017E-9
1989.0,1989.0,0.24723671
1990.0,1990.0,0.030561354
1991.0,1991.0,1.7381842E-4
1992.0,1992.0,2.3362238E-8
1993.0,1993.0,0.0064256247
1994.0,1994.0,2.0286577E-6
1995.0,1995.0,1.7165494E-8
1996.0,1996.0,3.4654634E-6
1997.0,1997.0,0.30967632
1998.0,1998.0,9.23431E-5
1999.0,1999.0,1.867577E-8
2000.0,2000.0,3.4048495E-7
2001.0,2001.0,0.62059855
2002.0,2002.0,0.485559
2003.0,2003.0,6.9210773E-7
2004.0,2004.0,3.1174064E-8
2005.0,2005.0,4.5118934E-8
2006.0,2006.0,4.0835698E-7
2007.0,2007.0,1.15800285E-8
2008.0,2008.0,0.26418155
2009.0,2009.0,4.4612645E-7
2010.0,2010.0,6.7382E-8
2011.0,2011.0,1.472584E-7
2012.0,2012.0,6.0130134E-8
2013.0,2013.0,0.018269
2014.0,2014.0,5.9841494E-7
2015.0,2015.0,0.009832583
2016.0,2016.0,1.1907332E-8
2017.0,2017.0,0.38093522
2018.0,2018.0,6.3657144E-6
2019.0,2019.0,3.0714544E-4
2020.0,2020.0,0.50440294
2021.0,2021.0,3.005628E-7
2022.0,2022.0,4.2459848E-7
2023.0,2023.0,2.2844475E-8
2024.0,2024.0,6.3006695E-8
2025.0,2025.0,0.8120806
2026.0,2026.0,3.085009E-4
2027.0,2027.0,0.061137263
2028.0,2028.0,0.034205917
2029.0,2029.0,3.947476E-8
2030.0,2030.0,4.71467E-8
2031.0,2031.0,0.0031326076
2032.0,2032.0,9.4643045E-5
2033.0,2033.0,0.09569398
2034.0,2034.0,2.7243889E-8
2035.0,2035.0,2.1581984E-6
2036.0,2036.0,0.05989844
2037.0,2037.0,1.2198022E-5
2038.0,2038.0,4.638097E-6
2039.0,2039.0,0.008522629
2040.0,2040.0,0.044530984
2041.0,2041.0,0.006858641
2042.0,2042.0,0.012598603
2043.0,2043.0,0.18700121
2044.0,2044.0,4.1076003E-8
2045.0,2045.0,1.4985334E-4
2046.0,2046.0,6.0338393E-4
2047.0,2047.0,0.03477005
2048.0,2048.0,0.8732647
2049.0,2049.0,3.6369667E-7
2050.0,2050.0,2.553987E-7
2051.0,2051.0,3.354533E-5
2052.0,2052.0,2.5241103E-8
2053.0,2053.0,1.3761372E-7
2054.0,2054.0,7.782875E-6
2055.0,2055.0,0.059098337
2056.0,2056.0,0.041761346
2057.0,2057.0,3.800069E-8
2058.0,2058.0,0.09237102
2059.0,2059.0,5.2065705E-4
2060.0,2060.0,4.1737647E-5
2061.0,2061.0,5.407925E-8
2062.0,2062.0,1.1410536E-5
2063.0,2063.0,0.16799515
2064.0,2064.0,2.3534894E-4
2065.0,2065.0,2.2614282E-7
2066.0,2066.0,2.410697E-8
2067.0,2067.0,0.36058936
2068.0,2068.0,2.6938183E-8
2069.0,2069.0,5.133396E-7
2070.0,2070.0,5.8088375E-5
2071.0,2071.0,1.3853032E-7
2072.0,2072.0,5.2556226E-7
2073.0,2073.0,0.22206008
2074.0,2074.0,0.43171152
2075.0,2075.0,3.6470485E-7
2076.0,2076.0,0.66534567
2077.0,2077.0,2.741795E-4
2078.0,2078.0,0.14088945
2079.0,2079.0,0.82982
2080.0,2080.0,0.56742686
2081.0,2081.0,5.291329E-4
2082.0,2082.0,2.7139275E-4
2083.0,2083.0,4.4151916E-6
2084.0,2084.0,5.4604312E-5
2085.0,2085.0,6.7591415E-8
2086.0,2086.0,4.2514694E-7
2087.0,2087.0,0.46289086
2088.0,2088.0,1.7216742E-5
2089.0,2089.0,0.087111875
2090.0,2090.0,0.0016887629
2091.0,2091.0,1.8780718E-4
2092.0,2092.0,0.9156837
2093.0,2093.0,3.1664527E-8
2094.0,2094.0,1.9413334E-5
2095.0,2095.0,0.88231504
2096.0,2096.0,9.190871E-8
2097.0,2097.0,2.3602364E-5
2098.0,2098.0,2.0155163E-5
2099.0,2099.0,0.0017518831
2100.0,2100.0,0.68046635
2101.0,2101.0,0.45405123
2102.0,2102.0,0.28011912
2103.0,2103.0,0.9191262
2104.0,2104.0,1.2215231E-6
2105.0,2105.0,0.07902146
2106.0,2106.0,5.0264146E-7
2107.0,2107.0,0.009578194
2108.0,2108.0,0.8938556
2109.0,2109.0,8.8367574E-7
2110.0,2110.0,9.355598E-4
2111.0,2111.0,0.16742073
2112.0,2112.0,1.4269943E-4
2113.0,2113.0,2.8337972E-8
2114.0,2114.0,1.3859739E-8
2115.0,2115.0,0.05704151
2116.0,2116.0,0.56584656
2117.0,2117.0,1.5387023E-8
2118.0,2118.0,1.9073015E-8
2119.0,2119.0,0.033887252
2120.0,2120.0,2.02939E-6
2121.0,2121.0,4.7784592E-6
2122.0,2122.0,1.726166E-5
2123.0,2123.0,0.004323215
2124.0,2124.0,2.0190814E-6
2125.0,2125.0,6.9862836E-7
2126.0,2126.0,0.004594102
2127.0,2127.0,0.36705133
2128.0,2128.0,0.58918697
2129.0,2129.0,0.40914792
2130.0,2130.0,2.6395827E-7
2131.0,2131.0,4.474321E-7
2132.0,2132.0,1.0514505E-4
2133.0,2133.0,1.5729252E-6
2134.0,2134.0,0.77902484
2135.0,2135.0,0.13548249
2136.0,2136.0,0.04488514
2137.0,2137.0,0.08637243
2138.0,2138.0,3.840471E-6
2139.0,2139.0,1.9637337E-6
2140.0,2140.0,0.12871933
2141.0,2141.0,4.3396765E-5
2142.0,2142.0,8.644625E-7
2143.0,2143.0,0.082953475
2144.0,2144.0,9.4831006E-7
2145.0,2145.0,0.44701248
2146.0,2146.0,1.1448253E-7
2147.0,2147.0,3.1315835E-6
2148.0,2148.0,2.856906E-8
2149.0,2149.0,0.06608639
2150.0,2150.0,0.17287667
2151.0,2151.0,2.622263E-7
2152.0,2152.0,0.9092675
2153.0,2153.0,2.0896753E-8
2154.0,2154.0,1.2351349E-8
2155.0,2155.0,0.12688023
2156.0,2156.0,1.1270022E-7
2157.0,2157.0,0.018325796
2158.0,2158.0,1.992379E-8
2159.0,2159.0,9.2295366E-8
2160.0,2160.0,0.021815259
2161.0,2161.0,0.8471479
2162.0,2162.0,0.59397626
2163.0,2163.0,2.1391164E-5
2164.0,2164.0,5.763229E-7
2165.0,2165.0,5.0124354E-6
2166.0,2166.0,1.2991253E-6
2167.0,2167.0,4.6113264E-4
2168.0,2168.0,2.2066747E-8
2169.0,2169.0,0.12690696
2170.0,2170.0,1.9031828E-5
2171.0,2171.0,0.0048885867
2172.0,2172.0,0.5541775
2173.0,2173.0,5.080137E-8
2174.0,2174.0,5.8403755E-5
2175.0,2175.0,2.507541E-4
2176.0,2176.0,1.4502972E-7
2177.0,2177.0,2.748464E-4
2178.0,2178.0,5.2733E-7
2179.0,2179.0,9.560907E-7
2180.0,2180.0,5.2735754E-7
2181.0,2181.0,0.6066939
2182.0,2182.0,0.029080657
2183.0,2183.0,5.3655036E-8
2184.0,2184.0,0.26443934
2185.0,2185.0,5.5927006E-7
2186.0,2186.0,1.289046E-8
2187.0,2187.0,5.992865E-6
2188.0,2188.0,4.1634473E-7
2189.0,2189.0,0.058680244
2190.0,2190.0,0.08221724
2191.0,2191.0,6.578977E-5
2192.0,2192.0,3.9300417E-7
2193.0,2193.0,1.9894642E-6
2194.0,2194.0,0.17087471
2195.0,2195.0,1.5476369E-6
2196.0,2196.0,3.29655E-8
2197.0,2197.0,9.102458E-6
2198.0,2198.0,1.5275912E-4
2199.0,2199.0,9.3722115E-9
2200.0,2200.0,0.12263133
2201.0,2201.0,1.3625013E-6
2202.0,2202.0,9.65053E-7
2203.0,2203.0,0.050357047
2204.0,2204.0,1.6221678E-4
2205.0,2205.0,0.002446365
2206.0,2206.0,1.1155119E-5
2207.0,2207.0,0.74563646
2208.0,2208.0,5.552067E-6
2209.0,2209.0,1.5406018E-4
2210.0,2210.0,0.5340001
2211.0,2211.0,0.011382884
2212.0,2212.0,3.3788615E-7
2213.0,2213.0,0.08863375
2214.0,2214.0,2.1553503E-6
2215.0,2215.0,8.282673E-9
2216.0,2216.0,0.65941685
2217.0,2217.0,0.10097544
2218.0,2218.0,1.4728518E-8
2219.0,2219.0,0.1833454
2220.0,2220.0,5.870472E-5
2221.0,2221.0,2.9882056E-6
2222.0,2222.0,0.039171055
2223.0,2223.0,1.7963675E-8
2224.0,2224.0,0.18845317
2225.0,2225.0,3.7853626E-4
2226.0,2226.0,2.1280731E-7
2227.0,2227.0,0.0203746
2228.0,2228.0,4.0645E-8
2229.0,2229.0,0.27704397
2230.0,2230.0,7.0393476E-8
2231.0,2231.0,2.0147116E-8
2232.0,2232.0,6.596322E-8
2233.0,2233.0,0.45295903
2234.0,2234.0,3.5656532E-7
2235.0,2235.0,3.7679797E-7
2236.0,2236.0,0.10307224
2237.0,2237.0,0.0019016718
2238.0,2238.0,0.0037461554
2239.0,2239.0,0.007131691
2240.0,2240.0,0.09452621
2241.0,2241.0,2.0236125E-6
2242.0,2242.0,8.4352104E-7
2243.0,2243.0,4.750401E-8
2244.0,2244.0,8.654101E-7
2245.0,2245.0,2.6417001E-5
2246.0,2246.0,1.0718545E-4
2247.0,2247.0,1.6068099E-6
2248.0,2248.0,1.9863455E-7
2249.0,2249.0,1.1023603E-6
2250.0,2250.0,0.11450892
2251.0,2251.0,0.019012816
2252.0,2252.0,1.4674178E-8
2253.0,2253.0,6.9968302E-9
2254.0,2254.0,4.8198876E-7
2255.0,2255.0,0.10003584
2256.0,2256.0,7.659957E-8
2257.0,2257.0,1.8525503E-5
2258.0,2258.0,4.0217005E-6
2259.0,2259.0,0.42824212
2260.0,2260.0,4.049393E-8
2261.0,2261.0,5.860189E-7
2262.0,2262.0,5.0513358E-5
2263.0,2263.0,0.057065405
2264.0,2264.0,5.6403846E-6
2265.0,2265.0,6.6987523E-6
2266.0,2266.0,1.8135556E-7
2267.0,2267.0,0.056224648
2268.0,2268.0,1.4624677E-8
2269.0,2269.0,7.6777144E-7
2270.0,2270.0,0.041123148
2271.0,2271.0,0.5225673
2272.0,2272.0,6.484819E-7
2273.0,2273.0,0.8493552
2274.0,2274.0,2.1939799E-5
2275.0,2275.0,3.3563403E-5
2276.0,2276.0,2.0033243E-5
2277.0,2277.0,0.19709489
2278.0,2278.0,4.7056822E-8
2279.0,2279.0,0.74941486
2280.0,2280.0,0.8755111
2281.0,2281.0,4.3300197E-6
2282.0,2282.0,0.3865644
2283.0,2283.0,0.19333978
2284.0,2284.0,0.3892926
2285.0,2285.0,0.74244136
2286.0,2286.0,2.073927E-6
2287.0,2287.0,5.4900834E-8
2288.0,2288.0,1.920588E-7
2289.0,2289.0,2.801465E-7
2290.0,2290.0,4.1445487E-6
2291.0,2291.0,0.30119225
2292.0,2292.0,0.19788972
2293.0,2293.0,0.028444787
2294.0,2294.0,5.521299E-5
2295.0,2295.0,4.8692013E-6
2296.0,2296.0,3.5122832E-6
2297.0,2297.0,2.984978E-6
2298.0,2298.0,0.0013252354
2299.0,2299.0,9.415762E-8
2300.0,2300.0,3.826597E-8
2301.0,2301.0,0.0014065795
2302.0,2302.0,9.183537E-6
2303.0,2303.0,1.5715751E-6
2304.0,2304.0,4.075471E-8
2305.0,2305.0,0.5592654
2306.0,2306.0,2.3402306E-7
2307.0,2307.0,1.9354575E-8
2308.0,2308.0,8.842745E-6
2309.0,2309.0,1.0446587E-6
2310.0,2310.0,5.10287E-6
2311.0,2311.0,0.12916814
2312.0,2312.0,5.678869E-6
2313.0,2313.0,0.17297517
2314.0,2314.0,0.0052408823
2315.0,2315.0,1.1303296E-5
2316.0,2316.0,7.079752E-5
2317.0,2317.0,6.339978E-7
2318.0,2318.0,7.91162E-7
2319.0,2319.0,9.226387E-7
2320.0,2320.0,3.5024073E-8
2321.0,2321.0,0.062436126
2322.0,2322.0,0.69261014
2323.0,2323.0,6.9674334E-6
2324.0,2324.0,2.1407443E-7
2325.0,2325.0,0.8724278
2326.0,2326.0,3.5382804E-5
2327.0,2327.0,6.2564372E-6
2328.0,2328.0,0.23714125
2329.0,2329.0,0.0050315405
2330.0,2330.0,0.0060752505
2331.0,2331.0,1.3567831E-8
2332.0,2332.0,5.859875E-7
2333.0,2333.0,8.142874E-8
2334.0,2334.0,0.747937
2335.0,2335.0,0.0016071284
2336.0,2336.0,1.2415593E-6
2337.0,2337.0,0.0032354053
2338.0,2338.0,0.12378842
2339.0,2339.0,0.011143033
2340.0,2340.0,0.22848694
2341.0,2341.0,0.009924622
2342.0,2342.0,1.8356724E-4
2343.0,2343.0,8.819053E-7
2344.0,2344.0,3.7807957E-5
2345.0,2345.0,1.3661662E-8
2346.0,2346.0,1.92649E-6
2347.0,2347.0,4.4824388E-5
2348.0,2348.0,0.54074365
2349.0,2349.0,0.69031537
2350.0,2350.0,0.36445257
2351.0,2351.0,4.1256453E-7
2352.0,2352.0,8.328059E-6
2353.0,2353.0,6.1025235E-6
2354.0,2354.0,0.6871657
2355.0,2355.0,8.102137E-9
2356.0,2356.0,0.76578647
2357.0,2357.0,0.0404235
2358.0,2358.0,1.0295564E-6
2359.0,2359.0,2.4487206E-5
2360.0,2360.0,0.0617192
2361.0,2361.0,1.4566049E-6
2362.0,2362.0,0.0757891
2363.0,2363.0,0.03551645
2364.0,2364.0,2.460617E-7
2365.0,2365.0,0.7532664
2366.0,2366.0,0.5796987
2367.0,2367.0,8.258336E-8
2368.0,2368.0,6.337385E-8
2369.0,2369.0,3.767475E-8
2370.0,2370.0,1.2878492E-6
2371.0,2371.0,4.6611312E-8
2372.0,2372.0,5.0218614E-6
2373.0,2373.0,3.4176307E-7
2374.0,2374.0,0.060290653
2375.0,2375.0,1.3862262E-6
2376.0,2376.0,1.1669381E-7
2377.0,2377.0,2.1074407E-6
2378.0,2378.0,0.11858715
2379.0,2379.0,3.3957683E-4
2380.0,2380.0,2.569158E-7
2381.0,2381.0,9.4324285E-8
2382.0,2382.0,7.786071E-5
2383.0,2383.0,9.055129E-9
2384.0,2384.0,3.4386765E-8
2385.0,2385.0,3.269291E-7
2386.0,2386.0,2.531688E-8
2387.0,2387.0,0.66783595
2388.0,2388.0,1.1928233E-7
2389.0,2389.0,1.615152E-4
2390.0,2390.0,1.8357994E-7
2391.0,2391.0,0.22666708
2392.0,2392.0,0.0025755255
2393.0,2393.0,0.005815285
2394.0,2394.0,1.3333627E-7
2395.0,2395.0,0.33238918
2396.0,2396.0,7.5147356E-5
2397.0,2397.0,4.2563438E-4
2398.0,2398.0,3.5221493E-7
2399.0,2399.0,2.4747883E-6
2400.0,2400.0,0.49294707
2401.0,2401.0,0.24005342
2402.0,2402.0,3.5859574E-7
2403.0,2403.0,2.366109E-4
2404.0,2404.0,3.1197853E-8
2405.0,2405.0,0.016073756
2406.0,2406.0,7.2922745E-7
2407.0,2407.0,2.09728E-8
2408.0,2408.0,4.60961E-5
2409.0,2409.0,3.6980877E-5
2410.0,2410.0,3.7557115E-7
2411.0,2411.0,6.814482E-7
2412.0,2412.0,2.5295943E-5
2413.0,2413.0,1.858974E-7
2414.0,2414.0,2.6285534E-6
2415.0,2415.0,0.3272695
2416.0,2416.0,4.089794E-4
2417.0,2417.0,5.610139E-5
2418.0,2418.0,0.741244
2419.0,2419.0,9.628998E-5
2420.0,2420.0,0.0054122
2421.0,2421.0,7.490999E-5
2422.0,2422.0,7.5400435E-6
2423.0,2423.0,0.5581852
2424.0,2424.0,8.143168E-7
2425.0,2425.0,4.1229672E-5
2426.0,2426.0,1.4087308E-6
2427.0,2427.0,0.3589859
2428.0,2428.0,2.0815241E-6
2429.0,2429.0,1.788671E-8
2430.0,2430.0,7.235169E-7
2431.0,2431.0,0.00872655
2432.0,2432.0,0.001436399
2433.0,2433.0,4.401959E-8
2434.0,2434.0,1.27036E-4
2435.0,2435.0,2.205455E-4
2436.0,2436.0,3.198653E-4
2437.0,2437.0,0.017414367
2438.0,2438.0,3.667385E-7
2439.0,2439.0,6.2987317E-7
2440.0,2440.0,0.11563948
2441.0,2441.0,5.4416086E-7
2442.0,2442.0,8.895554E-5
2443.0,2443.0,0.3424891
2444.0,2444.0,2.0861409E-8
2445.0,2445.0,0.0074062315
2446.0,2446.0,4.4136743E-7
2447.0,2447.0,0.7892728
2448.0,2448.0,0.20254464
2449.0,2449.0,3.5777763E-8
2450.0,2450.0,7.903169E-9
2451.0,2451.0,0.1679589
2452.0,2452.0,0.17181645
2453.0,2453.0,3.5255613E-7
2454.0,2454.0,2.0583733E-5
2455.0,2455.0,7.321611E-6
2456.0,2456.0,0.09051776
2457.0,2457.0,2.7975963E-8
2458.0,2458.0,0.039509114
2459.0,2459.0,1.9449794E-6
2460.0,2460.0,2.6183146E-5
2461.0,2461.0,7.2091857E-6
2462.0,2462.0,0.0016248767
2463.0,2463.0,0.7447256
2464.0,2464.0,0.28373805
2465.0,2465.0,1.3938143E-7
2466.0,2466.0,1.7080953E-5
2467.0,2467.0,6.109432E-6
2468.0,2468.0,2.9817838E-4
2469.0,2469.0,1.7964987E-7
2470.0,2470.0,0.54106146
2471.0,2471.0,0.07165613
2472.0,2472.0,3.0674646E-4
2473.0,2473.0,5.47595E-6
2474.0,2474.0,8.7203325E-8
2475.0,2475.0,2.406597E-6
2476.0,2476.0,0.83454454
2477.0,2477.0,5.8295944E-5
2478.0,2478.0,8.199935E-9
2479.0,2479.0,0.0069794897
2480.0,2480.0,4.549226E-8
2481.0,2481.0,0.1862013
2482.0,2482.0,4.8147143E-8
2483.0,2483.0,0.060310576
2484.0,2484.0,1.4296028E-6
2485.0,2485.0,0.63365453
2486.0,2486.0,6.2036584E-8
2487.0,2487.0,3.4227874E-8
2488.0,2488.0,2.9221184E-8
2489.0,2489.0,0.07893684
2490.0,2490.0,2.0935754E-8
2491.0,2491.0,5.913528E-7
2492.0,2492.0,6.812545E-7
2493.0,2493.0,6.52372E-6
2494.0,2494.0,0.674636
2495.0,2495.0,2.462795E-7
2496.0,2496.0,0.39413968
2497.0,2497.0,1.21390294E-4
2498.0,2498.0,3.094137E-7
2499.0,2499.0,2.4691178E-6
2500.0,2500.0,3.301547E-8
2501.0,2501.0,8.380026E-4
2502.0,2502.0,2.9524322E-6
2503.0,2503.0,2.290667E-8
2504.0,2504.0,0.134144
2505.0,2505.0,1.8507594E-8
2506.0,2506.0,7.785127E-7
2507.0,2507.0,1.3555824E-7
2508.0,2508.0,0.005647438
2509.0,2509.0,0.21933039
2510.0,2510.0,0.2815079
2511.0,2511.0,2.9006593E-8
2512.0,2512.0,1.9796952E-8
2513.0,2513.0,0.7154795
2514.0,2514.0,1.9111445E-8
2515.0,2515.0,0.012266591
2516.0,2516.0,2.9292432E-8
2517.0,2517.0,0.016872628
2518.0,2518.0,1.2574179E-6
2519.0,2519.0,2.3745946E-5
2520.0,2520.0,0.29040557
2521.0,2521.0,0.8309143
2522.0,2522.0,3.8785385E-7
2523.0,2523.0,9.384536E-8
2524.0,2524.0,0.0011929086
2525.0,2525.0,5.1413892E-8
2526.0,2526.0,1.5063092E-5
2527.0,2527.0,0.06634898
2528.0,2528.0,0.0072434843
2529.0,2529.0,1.7181432E-6
2530.0,2530.0,0.8577379
2531.0,2531.0,4.4984088E-4
2532.0,2532.0,2.7429476E-7
2533.0,2533.0,3.1355672E-8
2534.0,2534.0,3.088096E-5
2535.0,2535.0,3.3348473E-7
2536.0,2536.0,0.03024662
2537.0,2537.0,1.222743E-7
2538.0,2538.0,0.054860774
2539.0,2539.0,0.618856
2540.0,2540.0,0.015751477
2541.0,2541.0,2.1821509E-7
2542.0,2542.0,8.298686E-6
2543.0,2543.0,1.3212667E-6
2544.0,2544.0,0.0071968026
2545.0,2545.0,1.5691988E-6
2546.0,2546.0,0.7790773
2547.0,2547.0,1.5664751E-6
2548.0,2548.0,0.056941345
2549.0,2549.0,1.19186474E-7
2550.0,2550.0,0.010431541
2551.0,2551.0,0.11358725
2552.0,2552.0,1.5813106E-7
2553.0,2553.0,0.044576123
2554.0,2554.0,9.703786E-7
2555.0,2555.0,0.54488707
2556.0,2556.0,6.006239E-7
2557.0,2557.0,1.0691451E-7
2558.0,2558.0,1.9691895E-6
2559.0,2559.0,2.1849804E-5
2560.0,2560.0,8.061085E-7
2561.0,2561.0,0.02587782
2562.0,2562.0,0.08838554
2563.0,2563.0,0.3899202
2564.0,2564.0,3.4830817E-5
2565.0,2565.0,0.81472254
2566.0,2566.0,1.455033E-7
2567.0,2567.0,1.5189645E-5
2568.0,2568.0,8.017584E-8
2569.0,2569.0,1.2149976E-5
2570.0,2570.0,0.17930995
2571.0,2571.0,4.1734538E-8
2572.0,2572.0,1.5551927E-6
2573.0,2573.0,0.10921526
2574.0,2574.0,2.1534112E-5
2575.0,2575.0,4.2160273E-8
2576.0,2576.0,0.8165371
2577.0,2577.0,1.682178E-6
2578.0,2578.0,2.8928104E-8
2579.0,2579.0,3.1137196E-7
2580.0,2580.0,6.032523E-4
2581.0,2581.0,0.040976882
2582.0,2582.0,0.29641268
2583.0,2583.0,2.5206006E-7
2584.0,2584.0,3.586964E-6
2585.0,2585.0,2.5287767E-7
2586.0,2586.0,6.33881E-8
2587.0,2587.0,0.057053093
2588.0,2588.0,2.9548676E-8
2589.0,2589.0,0.01255213
2590.0,2590.0,0.18095453
2591.0,2591.0,0.002750531
2592.0,2592.0,2.1029877E-8
2593.0,2593.0,0.094352566
2594.0,2594.0,0.8271368
2595.0,2595.0,5.32723E-5
2596.0,2596.0,2.2056622E-7
2597.0,2597.0,0.04320754
2598.0,2598.0,0.113904804
2599.0,2599.0,0.74618787
2600.0,2600.0,6.613703E-8
2601.0,2601.0,5.9603246E-7
2602.0,2602.0,0.51043504
2603.0,2603.0,5.694507E-6
2604.0,2604.0,0.001239259
2605.0,2605.0,0.7751154
2606.0,2606.0,0.29837477
2607.0,2607.0,0.16189839
2608.0,2608.0,6.599287E-5
2609.0,2609.0,2.418008E-7
2610.0,2610.0,5.2140567E-6
2611.0,2611.0,3.6676052E-8
2612.0,2612.0,0.01434918
2613.0,2613.0,8.711059E-6
2614.0,2614.0,2.3865465E-7
2615.0,2615.0,0.038765103
2616.0,2616.0,9.822834E-7
2617.0,2617.0,1.1884897E-6
2618.0,2618.0,0.16764037
2619.0,2619.0,7.091476E-8
2620.0,2620.0,1.2495303E-6
2621.0,2621.0,0.16284746
2622.0,2622.0,0.038331233
2623.0,2623.0,0.12564464
2624.0,2624.0,0.1684335
2625.0,2625.0,4.3902804E-5
2626.0,2626.0,0.36447573
2627.0,2627.0,1.7139469E-7
2628.0,2628.0,2.3387413E-6
2629.0,2629.0,2.079833E-7
2630.0,2630.0,1.1641434E-8
2631.0,2631.0,0.008003787
2632.0,2632.0,5.1256166E-8
2633.0,2633.0,0.88599813
2634.0,2634.0,5.4745586E-4
2635.0,2635.0,0.05855184
2636.0,2636.0,9.2586184E-8
2637.0,2637.0,3.7205825E-7
2638.0,2638.0,5.8238277E-7
2639.0,2639.0,0.67618084
2640.0,2640.0,8.301091E-5
2641.0,2641.0,4.508342E-7
2642.0,2642.0,3.8990656E-5
2643.0,2643.0,2.4783617E-6
2644.0,2644.0,0.20150296
2645.0,2645.0,1.4642578E-6
2646.0,2646.0,7.1894286E-9
2647.0,2647.0,5.4662173E-6
2648.0,2648.0,0.7741205
2649.0,2649.0,0.17048398
2650.0,2650.0,0.028549999
2651.0,2651.0,0.009892487
2652.0,2652.0,0.16228567
2653.0,2653.0,6.102113E-7
2654.0,2654.0,1.2452257E-7
2655.0,2655.0,0.014832654
2656.0,2656.0,0.006067059
2657.0,2657.0,4.433509E-8
2658.0,2658.0,8.1460837E-7
2659.0,2659.0,0.27450916
2660.0,2660.0,3.5873654E-7
2661.0,2661.0,4.0679944E-7
2662.0,2662.0,2.823056E-6
2663.0,2663.0,0.034623772
2664.0,2664.0,0.13066402
2665.0,2665.0,3.4044757E-7
2666.0,2666.0,1.04883505E-7
2667.0,2667.0,3.258021E-5
2668.0,2668.0,8.2580076E-4
2669.0,2669.0,0.237374
2670.0,2670.0,7.2285395E-5
2671.0,2671.0,0.0056446893
2672.0,2672.0,0.7021782
2673.0,2673.0,0.2234729
2674.0,2674.0,0.12219552
2675.0,2675.0,4.0834667E-8
2676.0,2676.0,2.1891684E-7
2677.0,2677.0,1.6527773E-6
2678.0,2678.0,4.008547E-6
2679.0,2679.0,3.2093812E-4
2680.0,2680.0,4.317495E-7
2681.0,2681.0,0.8521606
2682.0,2682.0,0.22244132
2683.0,2683.0,1.3264499E-6
2684.0,2684.0,0.83321714
2685.0,2685.0,0.23820736
2686.0,2686.0,5.4436828E-6
2687.0,2687.0,0.0050683212
2688.0,2688.0,3.4841372E-7
2689.0,2689.0,0.43276906
2690.0,2690.0,4.969626E-7
2691.0,2691.0,0.67128277
2692.0,2692.0,0.37578842
2693.0,2693.0,6.055158E-8
2694.0,2694.0,3.3727677E-8
2695.0,2695.0,0.38550678
2696.0,2696.0,2.9313196E-7
2697.0,2697.0,1.5242568E-7
2698.0,2698.0,1.8469849E-6
2699.0,2699.0,3.3085475E-5
2700.0,2700.0,5.3042754E-7
2701.0,2701.0,2.0777358E-4
2702.0,2702.0,1.4056647E-7
2703.0,2703.0,1.8277171E-6
2704.0,2704.0,1.8000732E-5
2705.0,2705.0,0.11941795
2706.0,2706.0,1.454129E-7
2707.0,2707.0,9.942559E-7
2708.0,2708.0,0.05602807
2709.0,2709.0,0.07011893
2710.0,2710.0,1.6145905E-6
2711.0,2711.0,4.1617432E-7
2712.0,2712.0,6.918815E-8
2713.0,2713.0,1.297578E-7
2714.0,2714.0,0.045525383
2715.0,2715.0,0.008585771
2716.0,2716.0,1.3973948E-8
2717.0,2717.0,0.0039947075
2718.0,2718.0,0.20877646
2719.0,2719.0,0.28521907
2720.0,2720.0,0.21214016
2721.0,2721.0,8.32263E-8
2722.0,2722.0,0.27199504
2723.0,2723.0,0.005440286
2724.0,2724.0,2.3376003E-4
2725.0,2725.0,0.04157105
2726.0,2726.0,3.3423422E-8
2727.0,2727.0,0.12827155
2728.0,2728.0,1.4247559E-7
2729.0,2729.0,0.35373378
2730.0,2730.0,7.808151E-7
2731.0,2731.0,1.37659E-4
2732.0,2732.0,0.03936426
2733.0,2733.0,3.289271E-6
2734.0,2734.0,9.472823E-9
2735.0,2735.0,2.2358866E-4
2736.0,2736.0,1.5012878E-5
2737.0,2737.0,0.1977723
2738.0,2738.0,2.8387595E-7
2739.0,2739.0,0.57016516
2740.0,2740.0,0.007801476
2741.0,2741.0,0.01268429
2742.0,2742.0,0.02178261
2743.0,2743.0,1.6095504E-7
2744.0,2744.0,2.8850529E-8
2745.0,2745.0,1.0629382E-5
2746.0,2746.0,0.14881912
2747.0,2747.0,2.261297E-8
2748.0,2748.0,0.4580427
2749.0,2749.0,0.029066104
2750.0,2750.0,0.0026602931
2751.0,2751.0,0.3299022
2752.0,2752.0,3.04309E-4
2753.0,2753.0,0.05701111
2754.0,2754.0,8.14211E-8
2755.0,2755.0,0.0017928365
