Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.48506E-4,49.538142543,0.726773424,0.055088063,0.472727273,0.627659574
6.55533E-4,49.799147037,0.730588055,0.054696673,0.472727273,0.638297872
6.57659E-4,50.06187556,0.731731667,0.054305284,0.477272727,0.638297872
6.6006E-4,50.2597932,0.73301685,0.054011742,0.477272727,0.64893617
6.64322E-4,50.524942618,0.735283763,0.053620352,0.486363636,0.64893617
6.66728E-4,50.791396488,0.736554964,0.053228963,0.490909091,0.64893617
6.68197E-4,51.058494829,0.737328457,0.052837573,0.495454545,0.64893617
6.68835E-4,51.259106651,0.737663276,0.052544031,0.495454545,0.64893617
6.70707E-4,51.527139142,0.738644088,0.052152642,0.5,0.64893617
6.73255E-4,51.795978282,0.739973132,0.051761252,0.504545455,0.64893617
6.76611E-4,52.066134949,0.741713266,0.051369863,0.504545455,0.64893617
6.77827E-4,52.269399599,0.742340554,0.051076321,0.509090909,0.64893617
6.78165E-4,52.540596062,0.742514548,0.050684932,0.509090909,0.64893617
6.81719E-4,52.812737175,0.744339095,0.050293542,0.509090909,0.64893617
6.82159E-4,53.017351941,0.744563953,0.05,0.509090909,0.64893617
6.84158E-4,53.290733193,0.745583868,0.049608611,0.518181818,0.659574468
6.85276E-4,53.564604298,0.746152156,0.049217221,0.518181818,0.659574468
6.87785E-4,53.770554439,0.747423147,0.048923679,0.518181818,0.659574468
6.89457E-4,54.045999709,0.748266518,0.04853229,0.518181818,0.659574468
6.91742E-4,54.253284669,0.749414872,0.048238748,0.518181818,0.659574468
6.94924E-4,54.530734737,0.751004754,0.047847358,0.518181818,0.659574468
6.99948E-4,54.810303444,0.753495049,0.047455969,0.518181818,0.659574468
7.00952E-4,55.020468657,0.753989788,0.047162427,0.518181818,0.659574468
7.03832E-4,55.301589343,0.755403381,0.046771037,0.518181818,0.659574468
7.07581E-4,55.513544953,0.757231028,0.046477495,0.527272727,0.659574468
7.14997E-4,55.79904668,0.760806221,0.046086106,0.527272727,0.659574468
7.1948E-4,56.01444105,0.762941958,0.045792564,0.527272727,0.659574468
7.23626E-4,56.303769742,0.764900192,0.045401174,0.536363636,0.680851064
7.23997E-4,56.520955875,0.765074785,0.045107632,0.536363636,0.680851064
7.2542E-4,56.810765529,0.765742672,0.044716243,0.536363636,0.680851064
7.27417E-4,57.028780052,0.766676835,0.044422701,0.540909091,0.680851064
7.31813E-4,57.320989727,0.768719985,0.044031311,0.540909091,0.691489362
7.34621E-4,57.541155172,0.770015588,0.043737769,0.540909091,0.691489362
7.37E-4,57.76194865,0.771107574,0.043444227,0.540909091,0.691489362
7.40954E-4,58.057509329,0.772911284,0.043052838,0.545454545,0.691489362
7.42625E-4,58.280145605,0.773668901,0.042759295,0.545454545,0.691489362
7.45446E-4,58.503328873,0.774942911,0.042465753,0.545454545,0.691489362
7.4629E-4,58.801659981,0.775322366,0.042074364,0.545454545,0.691489362
7.49848E-4,59.026120282,0.776916146,0.041780822,0.545454545,0.691489362
7.51433E-4,59.251424531,0.777622624,0.04148728,0.545454545,0.691489362
7.53392E-4,59.552341796,0.778492233,0.04109589,0.545454545,0.70212766
7.54714E-4,59.778708024,0.779077313,0.040802348,0.55,0.70212766
7.60712E-4,60.006052085,0.78171282,0.040508806,0.554545455,0.712765957
7.62904E-4,60.310830649,0.782667949,0.040117417,0.563636364,0.712765957
7.64219E-4,60.540052765,0.783238859,0.039823875,0.568181818,0.712765957
7.67393E-4,60.770097227,0.784611177,0.039530333,0.572727273,0.712765957
7.69773E-4,61.000798347,0.785634284,0.039236791,0.572727273,0.712765957
7.71341E-4,61.308959932,0.786305874,0.038845401,0.581818182,0.712765957
7.73153E-4,61.540877058,0.787078825,0.038551859,0.586363636,0.712765957
7.75441E-4,61.773415149,0.788051237,0.038258317,0.595454545,0.723404255
7.77182E-4,62.00636574,0.78878836,0.037964775,0.6,0.723404255
7.79035E-4,62.317785744,0.789570062,0.037573386,0.6,0.723404255
7.82282E-4,62.552237301,0.79093253,0.037279843,0.6,0.744680851
7.84726E-4,62.787473042,0.791952427,0.036986301,0.6,0.744680851
7.86791E-4,63.023351056,0.792809864,0.036692759,0.6,0.755319149
7.88178E-4,63.259714224,0.79338433,0.036399217,0.604545455,0.765957447
7.90196E-4,63.575490261,0.794216539,0.036007828,0.613636364,0.765957447
7.91777E-4,63.812779806,0.794866508,0.035714286,0.613636364,0.765957447
7.96659E-4,64.051424848,0.796860444,0.035420744,0.618181818,0.765957447
7.99255E-4,64.290842874,0.797912816,0.035127202,0.622727273,0.765957447
8.00177E-4,64.530800728,0.798285075,0.034833659,0.627272727,0.765957447
8.0265E-4,64.771459925,0.79928072,0.034540117,0.636363636,0.765957447
8.03097E-4,65.012369736,0.799459968,0.034246575,0.640909091,0.765957447
8.04356E-4,65.253485966,0.799964518,0.033953033,0.65,0.765957447
8.05621E-4,65.575623778,0.800470139,0.033561644,0.659090909,0.776595745
8.06611E-4,65.817494532,0.800865137,0.033268102,0.659090909,0.776595745
8.09245E-4,66.059772835,0.801911709,0.03297456,0.663636364,0.776595745
8.10257E-4,66.302759492,0.802312574,0.032681018,0.668181818,0.776595745
8.13368E-4,66.546388608,0.803538937,0.032387476,0.668181818,0.776595745
8.16001E-4,66.790890516,0.804571373,0.032093933,0.668181818,0.776595745
8.18015E-4,67.036175032,0.805356892,0.031800391,0.672727273,0.776595745
8.19726E-4,67.281863206,0.806022375,0.031506849,0.681818182,0.776595745
8.20631E-4,67.527968957,0.806372983,0.031213307,0.686363636,0.776595745
8.21522E-4,67.774356809,0.806718025,0.030919765,0.686363636,0.776595745
8.2355E-4,68.021167046,0.80750066,0.030626223,0.686363636,0.776595745
8.26337E-4,68.268870395,0.808571126,0.030332681,0.686363636,0.776595745
8.26965E-4,68.516885209,0.808811237,0.030039139,0.695454545,0.776595745
8.29812E-4,68.765696881,0.809897187,0.029745597,0.7,0.787234043
8.33971E-4,69.015539077,0.811472457,0.029452055,0.7,0.79787234
8.34541E-4,69.265807534,0.811687514,0.029158513,0.704545455,0.79787234
8.35989E-4,69.516498296,0.812231965,0.028864971,0.709090909,0.79787234
8.40793E-4,69.768040884,0.81402812,0.028571429,0.709090909,0.79787234
8.42469E-4,70.020524379,0.814650636,0.028277886,0.709090909,0.79787234
8.43154E-4,70.273360666,0.814904538,0.027984344,0.709090909,0.79787234
8.45306E-4,70.526589137,0.815699752,0.027690802,0.718181818,0.79787234
8.47582E-4,70.780457191,0.816537098,0.02739726,0.718181818,0.808510638
8.48847E-4,71.035023155,0.817000661,0.027103718,0.718181818,0.808510638
8.52116E-4,71.29027956,0.818193855,0.026810176,0.718181818,0.808510638
8.54701E-4,71.546495958,0.819131416,0.026516634,0.718181818,0.808510638
8.56111E-4,71.803128361,0.819641043,0.026223092,0.718181818,0.808510638
8.60588E-4,72.061220329,0.8212495,0.02592955,0.718181818,0.808510638
8.63643E-4,72.319844345,0.822338698,0.025636008,0.722727273,0.808510638
8.70385E-4,72.580421019,0.824719026,0.025342466,0.722727273,0.808510638
8.71395E-4,72.754657461,0.825072804,0.025146771,0.722727273,0.808510638
8.72484E-4,73.016279223,0.825453592,0.024853229,0.722727273,0.808510638
8.753E-4,73.278634929,0.826434074,0.024559687,0.722727273,0.808510638
8.79269E-4,73.542097017,0.827806755,0.024266145,0.722727273,0.808510638
8.84405E-4,73.806876547,0.829567159,0.023972603,0.722727273,0.808510638
8.87682E-4,74.072910615,0.830680826,0.023679061,0.727272727,0.808510638
8.89208E-4,74.250668548,0.831196951,0.023483366,0.727272727,0.808510638
8.95471E-4,74.519283625,0.833298897,0.023189824,0.727272727,0.808510638
8.98257E-4,74.755057497,0.834225592,0.022896282,0.727272727,0.808510638
9.02017E-4,75.058907004,0.835467885,0.02260274,0.727272727,0.819148936
9.04852E-4,75.330122556,0.836398482,0.022309198,0.727272727,0.819148936
9.05459E-4,75.511192659,0.836597101,0.022113503,0.727272727,0.819148936
9.10081E-4,75.783777181,0.83810117,0.021819961,0.727272727,0.819148936
9.14678E-4,76.057557046,0.839583353,0.021526419,0.727272727,0.829787234
9.18262E-4,76.332794007,0.840729532,0.021232877,0.727272727,0.829787234
9.18649E-4,76.516505359,0.840852857,0.021037182,0.727272727,0.829787234
9.21197E-4,76.792691049,0.841661961,0.02074364,0.727272727,0.829787234
9.23731E-4,77.069590871,0.842462689,0.020450098,0.727272727,0.829787234
9.24424E-4,77.254468391,0.842680831,0.020254403,0.727272727,0.829787234
9.29536E-4,77.53289893,0.844281692,0.019960861,0.727272727,0.829787234
9.33686E-4,77.812502983,0.845569361,0.019667319,0.727272727,0.829787234
9.39238E-4,78.093899633,0.847275283,0.019373777,0.727272727,0.829787234
9.46092E-4,78.282871498,0.849355242,0.019178082,0.727272727,0.829787234
9.47243E-4,78.566988681,0.849701685,0.01888454,0.727272727,0.829787234
9.50529E-4,78.757071072,0.850686448,0.018688845,0.727272727,0.829787234
9.56134E-4,79.043691329,0.852351602,0.018395303,0.727272727,0.829787234
9.62231E-4,79.331333643,0.854141602,0.018101761,0.727272727,0.829787234
9.64457E-4,79.524072875,0.854789774,0.017906067,0.727272727,0.829787234
9.73153E-4,79.81462427,0.857294165,0.017612524,0.727272727,0.829787234
9.75738E-4,80.009669037,0.858030498,0.01741683,0.727272727,0.829787234
9.79659E-4,80.302908435,0.859139755,0.017123288,0.727272727,0.829787234
9.84074E-4,80.597513397,0.860378372,0.016829746,0.731818182,0.829787234
9.9039E-4,80.795095548,0.862131652,0.016634051,0.731818182,0.829787234
9.9254E-4,81.092627529,0.862723503,0.016340509,0.731818182,0.829787234
1.00522E-3,81.293603523,0.866163083,0.016144814,0.736363636,0.829787234
1.01016E-3,81.596258677,0.867479218,0.015851272,0.736363636,0.829787234
1.01471E-3,81.799178907,0.868678692,0.015655577,0.736363636,0.829787234
1.0163E-3,82.002303836,0.869096458,0.015459883,0.745454545,0.829787234
1.01958E-3,82.307777757,0.869952474,0.015166341,0.745454545,0.829787234
1.02109E-3,82.511967001,0.870343641,0.014970646,0.75,0.829787234
1.02883E-3,82.819788166,0.872338255,0.014677104,0.75,0.829787234
1.03167E-3,83.025873298,0.8730595,0.014481409,0.75,0.829787234
1.03548E-3,83.336125695,0.874025405,0.014187867,0.75,0.829787234
1.03969E-3,83.543713085,0.875081955,0.013992172,0.754545455,0.829787234
1.04141E-3,83.751891372,0.875511116,0.013796477,0.754545455,0.829787234
1.04601E-3,84.065198029,0.876650206,0.013502935,0.754545455,0.829787234
1.04842E-3,84.274816086,0.877242687,0.013307241,0.759090909,0.829787234
1.05078E-3,84.589729862,0.877821041,0.013013699,0.763636364,0.829787234
1.05277E-3,84.800268902,0.878306921,0.012818004,0.763636364,0.829787234
1.0545E-3,85.011158967,0.878727306,0.012622309,0.768181818,0.829787234
1.06769E-3,85.33059962,0.881887254,0.012328767,0.772727273,0.85106383
