x,y,species cloglog values
2289.0,2289.0,0.016119294
2290.0,2290.0,0.012325467
2291.0,2291.0,0.0013969202
2292.0,2292.0,2.1000391E-4
2293.0,2293.0,8.549987E-5
2294.0,2294.0,9.763093E-5
2295.0,2295.0,0.015808158
2296.0,2296.0,0.3442992
2297.0,2297.0,6.8243075E-6
2298.0,2298.0,9.965248E-5
2299.0,2299.0,0.37765715
2300.0,2300.0,0.27985537
2301.0,2301.0,1.17510855E-4
2302.0,2302.0,0.0010203127
2303.0,2303.0,1.9804787E-4
2304.0,2304.0,7.768748E-5
2305.0,2305.0,2.7689612E-5
2306.0,2306.0,0.11822636
2307.0,2307.0,0.074870214
2308.0,2308.0,1.255592E-4
2309.0,2309.0,0.17275284
2310.0,2310.0,0.14053398
2311.0,2311.0,3.614262E-4
2312.0,2312.0,4.847711E-5
2313.0,2313.0,2.822776E-4
2314.0,2314.0,3.207992E-5
2315.0,2315.0,0.023764996
2316.0,2316.0,1.9426196E-4
2317.0,2317.0,0.01860565
2318.0,2318.0,4.1424068E-5
2319.0,2319.0,2.6277154E-5
2320.0,2320.0,5.5850032E-5
2321.0,2321.0,2.1797615E-4
2322.0,2322.0,6.682689E-5
2323.0,2323.0,0.15439029
2324.0,2324.0,0.0012146342
2325.0,2325.0,0.06408628
2326.0,2326.0,0.012817899
2327.0,2327.0,0.0046551917
2328.0,2328.0,0.3580583
2329.0,2329.0,2.2697616E-4
2330.0,2330.0,2.6351417E-4
2331.0,2331.0,0.0024187611
2332.0,2332.0,0.0049870634
2333.0,2333.0,2.688505E-5
2334.0,2334.0,3.9977924E-4
2335.0,2335.0,8.242112E-4
2336.0,2336.0,0.0019394432
2337.0,2337.0,3.4658544E-4
2338.0,2338.0,0.47441518
2339.0,2339.0,0.04159191
2340.0,2340.0,7.730129E-5
2341.0,2341.0,1.6481752E-5
2342.0,2342.0,1.5669705E-4
2343.0,2343.0,0.02916821
2344.0,2344.0,0.0151599115
2345.0,2345.0,0.019734168
2346.0,2346.0,0.012460749
2347.0,2347.0,0.012120364
2348.0,2348.0,7.0671194E-6
2349.0,2349.0,2.3897048E-4
2350.0,2350.0,2.3322982E-4
2351.0,2351.0,7.007377E-5
2352.0,2352.0,8.9542317E-7
2353.0,2353.0,0.04006821
2354.0,2354.0,0.41549033
2355.0,2355.0,0.39057657
2356.0,2356.0,5.3153213E-5
2357.0,2357.0,6.050289E-4
2358.0,2358.0,0.029486274
2359.0,2359.0,1.02742786E-4
2360.0,2360.0,0.35332304
2361.0,2361.0,1.8503085E-4
2362.0,2362.0,0.16837387
2363.0,2363.0,0.0024798613
2364.0,2364.0,8.0049074E-5
2365.0,2365.0,0.014089909
2366.0,2366.0,2.0669425E-4
2367.0,2367.0,1.9646276E-4
2368.0,2368.0,0.02085329
2369.0,2369.0,7.56903E-6
2370.0,2370.0,0.0010336665
2371.0,2371.0,0.06127158
2372.0,2372.0,0.0013460087
2373.0,2373.0,0.01799907
2374.0,2374.0,3.540569E-5
2375.0,2375.0,0.0042779073
2376.0,2376.0,0.56711024
2377.0,2377.0,2.0544925E-5
2378.0,2378.0,9.0754176E-5
2379.0,2379.0,2.6999248E-4
2380.0,2380.0,9.7849705E-5
2381.0,2381.0,1.13796756E-4
2382.0,2382.0,9.262541E-5
2383.0,2383.0,0.10088338
2384.0,2384.0,3.395888E-4
2385.0,2385.0,1.0563658E-4
2386.0,2386.0,7.150171E-5
2387.0,2387.0,4.9461203E-5
2388.0,2388.0,8.041073E-4
2389.0,2389.0,6.1541886E-7
2390.0,2390.0,0.07634662
2391.0,2391.0,0.3650159
2392.0,2392.0,0.16598749
2393.0,2393.0,2.0458334E-4
2394.0,2394.0,0.09797434
2395.0,2395.0,0.046747826
2396.0,2396.0,2.7948184E-4
2397.0,2397.0,0.2965446
2398.0,2398.0,2.1507461E-4
2399.0,2399.0,5.1822546E-5
2400.0,2400.0,0.003015509
2401.0,2401.0,2.9098406E-4
2402.0,2402.0,2.1845117E-4
2403.0,2403.0,3.2966683E-4
2404.0,2404.0,0.0053757965
2405.0,2405.0,0.12332193
2406.0,2406.0,0.11344872
2407.0,2407.0,0.2363542
2408.0,2408.0,0.33468238
2409.0,2409.0,1.164821E-4
2410.0,2410.0,0.012638968
2411.0,2411.0,0.0019410303
2412.0,2412.0,6.978242E-5
2413.0,2413.0,2.186717E-4
2414.0,2414.0,0.008785932
2415.0,2415.0,0.021763228
2416.0,2416.0,1.267038E-4
2417.0,2417.0,4.4948643E-4
2418.0,2418.0,2.7897427E-4
2419.0,2419.0,0.0016139089
2420.0,2420.0,0.54887885
2421.0,2421.0,2.670985E-4
2422.0,2422.0,0.19261622
2423.0,2423.0,1.09078275E-4
2424.0,2424.0,0.015463411
2425.0,2425.0,0.9641689
2426.0,2426.0,2.6872673E-5
2427.0,2427.0,0.37138328
2428.0,2428.0,2.4159644E-4
2429.0,2429.0,3.7265389E-4
2430.0,2430.0,1.0022614E-4
2431.0,2431.0,1.0708008E-4
2432.0,2432.0,1.18781245E-5
2433.0,2433.0,4.1315816E-5
2434.0,2434.0,2.076753E-4
2435.0,2435.0,0.0028808175
2436.0,2436.0,7.383266E-5
2437.0,2437.0,0.30313498
2438.0,2438.0,0.71801835
2439.0,2439.0,1.5143561E-4
2440.0,2440.0,0.0028328008
2441.0,2441.0,9.8223965E-5
2442.0,2442.0,0.009183529
2443.0,2443.0,0.6296777
2444.0,2444.0,9.2768125E-5
2445.0,2445.0,8.88035E-5
2446.0,2446.0,0.62553144
2447.0,2447.0,0.0037811128
2448.0,2448.0,2.122797E-4
2449.0,2449.0,1.985184E-4
2450.0,2450.0,0.4837689
2451.0,2451.0,2.7115515E-5
2452.0,2452.0,2.7305514E-4
2453.0,2453.0,4.2894806E-4
2454.0,2454.0,0.6959756
2455.0,2455.0,0.09378887
2456.0,2456.0,0.0020023107
2457.0,2457.0,1.0819211E-4
2458.0,2458.0,4.0250862E-4
2459.0,2459.0,2.4808081E-5
2460.0,2460.0,0.0021395695
2461.0,2461.0,0.026214885
2462.0,2462.0,0.584995
2463.0,2463.0,0.012130885
2464.0,2464.0,9.1666024E-4
2465.0,2465.0,8.7787234E-4
2466.0,2466.0,2.8303487E-4
2467.0,2467.0,0.031765085
2468.0,2468.0,0.003983296
2469.0,2469.0,0.0068132333
2470.0,2470.0,0.023383666
2471.0,2471.0,7.71516E-5
2472.0,2472.0,0.27997306
2473.0,2473.0,1.03976396E-4
2474.0,2474.0,0.038949072
2475.0,2475.0,7.608764E-4
2476.0,2476.0,0.2828028
2477.0,2477.0,8.6376007E-4
2478.0,2478.0,0.02173659
2479.0,2479.0,6.461253E-5
2480.0,2480.0,3.7965452E-5
2481.0,2481.0,4.0445992E-4
2482.0,2482.0,9.957175E-5
2483.0,2483.0,0.0015255318
2484.0,2484.0,2.2082897E-4
2485.0,2485.0,0.015299944
2486.0,2486.0,2.5766392E-4
2487.0,2487.0,2.7339369E-5
2488.0,2488.0,0.027601896
2489.0,2489.0,0.24961035
2490.0,2490.0,3.3353794E-5
2491.0,2491.0,0.0015585925
2492.0,2492.0,0.13297714
2493.0,2493.0,0.0016963861
2494.0,2494.0,0.31338975
2495.0,2495.0,1.07779975E-4
2496.0,2496.0,0.002923624
2497.0,2497.0,1.6094917E-4
2498.0,2498.0,0.0148163615
2499.0,2499.0,6.812125E-5
2500.0,2500.0,3.517554E-5
2501.0,2501.0,0.85489774
2502.0,2502.0,8.141674E-5
2503.0,2503.0,0.15139447
2504.0,2504.0,0.032329258
2505.0,2505.0,5.6412762E-5
2506.0,2506.0,0.001150349
2507.0,2507.0,9.156802E-5
2508.0,2508.0,3.7964317E-5
2509.0,2509.0,1.7801192E-4
2510.0,2510.0,0.0049856924
2511.0,2511.0,0.012644456
2512.0,2512.0,9.646558E-5
2513.0,2513.0,0.0066376044
2514.0,2514.0,1.5083491E-4
2515.0,2515.0,6.8216077E-6
2516.0,2516.0,3.1020242E-4
2517.0,2517.0,0.027503122
2518.0,2518.0,2.2330291E-4
2519.0,2519.0,9.3044405E-4
2520.0,2520.0,1.0721041E-4
2521.0,2521.0,2.3628153E-4
2522.0,2522.0,0.017301189
2523.0,2523.0,0.029567383
2524.0,2524.0,1.4120116E-4
2525.0,2525.0,3.4561588E-5
2526.0,2526.0,0.0037755345
2527.0,2527.0,0.15309215
2528.0,2528.0,0.003436662
2529.0,2529.0,0.13282096
2530.0,2530.0,0.0036036226
2531.0,2531.0,2.271528E-5
2532.0,2532.0,7.9681724E-4
2533.0,2533.0,2.1292549E-4
2534.0,2534.0,7.821717E-5
2535.0,2535.0,2.1124893E-4
2536.0,2536.0,0.053408377
2537.0,2537.0,8.763064E-5
2538.0,2538.0,0.12386343
2539.0,2539.0,0.07692974
2540.0,2540.0,3.4889915E-6
2541.0,2541.0,5.379746E-4
2542.0,2542.0,0.6197769
2543.0,2543.0,0.4047966
2544.0,2544.0,0.0017452401
2545.0,2545.0,0.0227508
2546.0,2546.0,0.0077437116
2547.0,2547.0,0.011063023
2548.0,2548.0,5.744705E-5
2549.0,2549.0,0.014171924
2550.0,2550.0,0.039013322
2551.0,2551.0,1.3603836E-4
2552.0,2552.0,0.0033413963
2553.0,2553.0,4.8472713E-5
2554.0,2554.0,1.5665095E-4
2555.0,2555.0,0.009548651
2556.0,2556.0,0.5104233
2557.0,2557.0,0.31430668
2558.0,2558.0,7.835223E-5
2559.0,2559.0,0.0097931
2560.0,2560.0,0.20299
2561.0,2561.0,0.052663013
2562.0,2562.0,0.023045633
2563.0,2563.0,1.0001068E-4
2564.0,2564.0,8.092008E-4
2565.0,2565.0,0.1578822
2566.0,2566.0,0.04002576
2567.0,2567.0,3.0034888E-4
2568.0,2568.0,5.102235E-4
2569.0,2569.0,0.62228966
2570.0,2570.0,0.019322366
2571.0,2571.0,3.1791285E-5
2572.0,2572.0,0.11431774
2573.0,2573.0,2.8057364E-4
2574.0,2574.0,0.30541408
2575.0,2575.0,1.3976183E-4
2576.0,2576.0,1.6952619E-4
2577.0,2577.0,3.5664157E-4
2578.0,2578.0,0.005337203
2579.0,2579.0,0.0036905375
2580.0,2580.0,9.4232033E-4
2581.0,2581.0,1.0305121E-5
2582.0,2582.0,4.6161676E-5
2583.0,2583.0,6.8099727E-4
2584.0,2584.0,4.126709E-4
2585.0,2585.0,0.001317543
2586.0,2586.0,0.019445933
2587.0,2587.0,0.0014464322
2588.0,2588.0,0.10456173
2589.0,2589.0,0.01081719
2590.0,2590.0,5.0724874E-4
2591.0,2591.0,7.301605E-4
2592.0,2592.0,2.7039734E-4
2593.0,2593.0,0.35616404
2594.0,2594.0,1.1159832E-4
2595.0,2595.0,0.01070993
2596.0,2596.0,0.0011443662
2597.0,2597.0,0.04866913
2598.0,2598.0,0.3443837
2599.0,2599.0,9.718791E-7
2600.0,2600.0,0.52765805
2601.0,2601.0,1.7976892E-4
2602.0,2602.0,0.0010269284
2603.0,2603.0,5.5366454E-5
2604.0,2604.0,1.7864908E-4
2605.0,2605.0,4.1452226E-5
2606.0,2606.0,1.0696115E-4
2607.0,2607.0,0.033726953
2608.0,2608.0,0.0013595987
2609.0,2609.0,0.040655106
2610.0,2610.0,2.643507E-4
2611.0,2611.0,0.2756834
2612.0,2612.0,0.01443496
2613.0,2613.0,0.21627198
2614.0,2614.0,0.003105444
2615.0,2615.0,1.3951732E-4
2616.0,2616.0,0.1940064
2617.0,2617.0,2.0183768E-4
2618.0,2618.0,3.039754E-5
2619.0,2619.0,1.0618558E-6
2620.0,2620.0,0.47009173
2621.0,2621.0,0.0058569126
2622.0,2622.0,4.069709E-4
2623.0,2623.0,1.4900547E-4
2624.0,2624.0,2.0854054E-4
2625.0,2625.0,0.002255589
2626.0,2626.0,0.0037400604
2627.0,2627.0,7.163179E-5
2628.0,2628.0,0.0014667917
2629.0,2629.0,1.3328964E-4
2630.0,2630.0,2.5263053E-4
2631.0,2631.0,1.0701054E-4
2632.0,2632.0,3.5801E-5
2633.0,2633.0,5.441799E-5
2634.0,2634.0,0.04451561
2635.0,2635.0,7.369324E-5
2636.0,2636.0,9.821394E-5
2637.0,2637.0,0.019453896
2638.0,2638.0,0.025461422
2639.0,2639.0,6.4606225E-5
2640.0,2640.0,0.0322335
2641.0,2641.0,6.56389E-4
2642.0,2642.0,8.786752E-5
2643.0,2643.0,0.0016007654
2644.0,2644.0,0.003643325
2645.0,2645.0,0.11725619
2646.0,2646.0,0.012953323
2647.0,2647.0,3.0192448E-4
2648.0,2648.0,1.2360844E-4
2649.0,2649.0,0.017146528
2650.0,2650.0,8.4743096E-4
2651.0,2651.0,0.016776018
2652.0,2652.0,0.0023439706
2653.0,2653.0,2.5559735E-4
2654.0,2654.0,6.7230256E-5
2655.0,2655.0,4.2161532E-4
2656.0,2656.0,0.019344136
2657.0,2657.0,0.10793328
2658.0,2658.0,0.707025
2659.0,2659.0,0.3247047
2660.0,2660.0,0.04226695
2661.0,2661.0,0.4292067
2662.0,2662.0,0.1555027
2663.0,2663.0,0.4241698
2664.0,2664.0,0.19080468
2665.0,2665.0,1.9963806E-4
2666.0,2666.0,0.005285603
2667.0,2667.0,0.00864808
2668.0,2668.0,5.2935226E-5
2669.0,2669.0,3.4972723E-4
2670.0,2670.0,0.14529376
2671.0,2671.0,0.0011164754
2672.0,2672.0,3.9950275E-5
2673.0,2673.0,9.706192E-5
2674.0,2674.0,2.4264486E-5
2675.0,2675.0,1.0822005E-4
2676.0,2676.0,1.7581932E-4
2677.0,2677.0,3.2120948E-5
2678.0,2678.0,0.41345817
2679.0,2679.0,6.85184E-4
2680.0,2680.0,3.3185905E-5
2681.0,2681.0,2.184609E-5
2682.0,2682.0,0.027090453
2683.0,2683.0,9.965702E-4
2684.0,2684.0,0.031684563
2685.0,2685.0,5.4643715E-5
2686.0,2686.0,0.005039257
2687.0,2687.0,0.38317627
2688.0,2688.0,0.5865338
2689.0,2689.0,1.19288336E-4
2690.0,2690.0,4.6612255E-4
2691.0,2691.0,0.080521435
2692.0,2692.0,9.25297E-5
2693.0,2693.0,0.0084336465
2694.0,2694.0,1.371603E-4
2695.0,2695.0,0.0022789245
2696.0,2696.0,0.29544154
2697.0,2697.0,0.0046666167
2698.0,2698.0,0.07109811
2699.0,2699.0,2.8793907E-4
2700.0,2700.0,0.019408777
2701.0,2701.0,0.572847
2702.0,2702.0,0.4773167
2703.0,2703.0,0.0067549027
2704.0,2704.0,0.004637927
2705.0,2705.0,5.0727194E-5
2706.0,2706.0,2.5177677E-4
2707.0,2707.0,2.6285032E-5
2708.0,2708.0,5.909061E-4
2709.0,2709.0,7.6932025E-5
2710.0,2710.0,0.06349124
2711.0,2711.0,0.10459561
2712.0,2712.0,1.9724673E-4
2713.0,2713.0,0.5222833
2714.0,2714.0,4.408358E-5
2715.0,2715.0,0.041008256
2716.0,2716.0,2.9685989E-5
2717.0,2717.0,2.5978405E-4
2718.0,2718.0,4.6856356E-5
2719.0,2719.0,5.856558E-5
2720.0,2720.0,0.4147029
2721.0,2721.0,0.04964343
2722.0,2722.0,7.953653E-5
2723.0,2723.0,0.082715586
2724.0,2724.0,0.340703
2725.0,2725.0,1.4734932E-4
2726.0,2726.0,0.51533437
2727.0,2727.0,5.855952E-5
2728.0,2728.0,1.1362245E-4
2729.0,2729.0,0.0011308449
2730.0,2730.0,2.2966572E-4
2731.0,2731.0,4.8445694E-5
2732.0,2732.0,0.0027753976
2733.0,2733.0,8.3297805E-4
2734.0,2734.0,2.7359501E-5
2735.0,2735.0,1.2708023E-4
2736.0,2736.0,2.4269565E-4
2737.0,2737.0,0.112340935
2738.0,2738.0,0.54923666
2739.0,2739.0,0.007188165
2740.0,2740.0,9.267836E-4
2741.0,2741.0,0.0034038885
2742.0,2742.0,0.0201346
2743.0,2743.0,1.7715762E-7
2744.0,2744.0,1.04431085E-4
2745.0,2745.0,0.5301246
2746.0,2746.0,3.0736146E-6
2747.0,2747.0,1.00501595E-4
2748.0,2748.0,0.02001624
2749.0,2749.0,1.6334334E-4
2750.0,2750.0,0.0034217883
2751.0,2751.0,0.0140317585
2752.0,2752.0,0.21190113
2753.0,2753.0,0.017145516
2754.0,2754.0,1.04463914E-4
2755.0,2755.0,1.3884142E-4
2756.0,2756.0,0.00399926
2757.0,2757.0,3.6293794E-5
2758.0,2758.0,0.0044481917
2759.0,2759.0,0.011574714
2760.0,2760.0,0.0029667187
2761.0,2761.0,5.2925287E-5
2762.0,2762.0,0.20311388
2763.0,2763.0,2.3095921E-4
2764.0,2764.0,7.477282E-5
2765.0,2765.0,7.774631E-4
2766.0,2766.0,0.021831417
2767.0,2767.0,0.6696414
2768.0,2768.0,4.883888E-4
2769.0,2769.0,2.160047E-4
2770.0,2770.0,1.1681346E-4
2771.0,2771.0,0.09219101
2772.0,2772.0,0.11491649
2773.0,2773.0,2.8531998E-4
2774.0,2774.0,2.1150177E-4
2775.0,2775.0,3.511665E-4
2776.0,2776.0,2.246262E-4
2777.0,2777.0,0.04845605
2778.0,2778.0,0.002730007
2779.0,2779.0,0.012346704
2780.0,2780.0,6.3109334E-4
2781.0,2781.0,0.3603711
2782.0,2782.0,0.03113858
2783.0,2783.0,0.025701884
2784.0,2784.0,0.06415602
2785.0,2785.0,0.001038741
2786.0,2786.0,3.7774077E-4
2787.0,2787.0,1.898575E-4
2788.0,2788.0,4.8877075E-5
2789.0,2789.0,5.1087187E-5
2790.0,2790.0,7.660309E-6
2791.0,2791.0,2.1630598E-4
2792.0,2792.0,2.088009E-5
2793.0,2793.0,2.4606453E-4
2794.0,2794.0,0.86140954
2795.0,2795.0,0.059326906
2796.0,2796.0,0.16126846
2797.0,2797.0,0.16753207
2798.0,2798.0,4.1126215E-4
2799.0,2799.0,0.23461904
2800.0,2800.0,4.1933497E-4
2801.0,2801.0,6.8196474E-5
2802.0,2802.0,0.022213243
2803.0,2803.0,9.710397E-4
2804.0,2804.0,5.0567945E-5
2805.0,2805.0,3.6857615E-5
2806.0,2806.0,0.41255683
2807.0,2807.0,1.4959552E-4
2808.0,2808.0,4.9604154E-7
2809.0,2809.0,4.0127103E-5
2810.0,2810.0,0.4281046
2811.0,2811.0,0.0013182792
2812.0,2812.0,0.10035482
2813.0,2813.0,1.6675035E-4
2814.0,2814.0,1.6036452E-4
2815.0,2815.0,3.377258E-5
2816.0,2816.0,4.7505102E-5
2817.0,2817.0,1.5115687E-4
2818.0,2818.0,4.208965E-5
2819.0,2819.0,0.004259019
2820.0,2820.0,0.33262593
2821.0,2821.0,0.14834379
2822.0,2822.0,1.05913285E-4
2823.0,2823.0,0.3046593
2824.0,2824.0,1.0980284E-4
2825.0,2825.0,6.863013E-4
2826.0,2826.0,6.23147E-4
2827.0,2827.0,0.011671677
2828.0,2828.0,3.9920904E-4
2829.0,2829.0,0.13123544
2830.0,2830.0,0.28710762
2831.0,2831.0,2.3171298E-5
2832.0,2832.0,8.2621E-4
2833.0,2833.0,0.063744254
2834.0,2834.0,8.497554E-6
2835.0,2835.0,0.8738985
2836.0,2836.0,1.7100044E-4
2837.0,2837.0,2.0859898E-4
2838.0,2838.0,0.11953362
2839.0,2839.0,0.48231706
2840.0,2840.0,0.011237311
2841.0,2841.0,0.008997035
2842.0,2842.0,0.40110016
2843.0,2843.0,0.10712799
2844.0,2844.0,2.694291E-4
2845.0,2845.0,5.892973E-5
2846.0,2846.0,0.0033028699
2847.0,2847.0,6.791628E-5
2848.0,2848.0,6.965875E-5
2849.0,2849.0,1.2063914E-4
2850.0,2850.0,1.210166E-4
2851.0,2851.0,9.201993E-5
2852.0,2852.0,0.08750776
2853.0,2853.0,3.676774E-4
2854.0,2854.0,4.5526755E-5
2855.0,2855.0,0.0011020706
2856.0,2856.0,0.001000743
2857.0,2857.0,6.365486E-5
2858.0,2858.0,1.3327565E-5
2859.0,2859.0,0.0010264397
2860.0,2860.0,0.0522863
2861.0,2861.0,0.084415026
2862.0,2862.0,0.018728923
2863.0,2863.0,7.78907E-4
2864.0,2864.0,7.787891E-5
2865.0,2865.0,0.038906537
2866.0,2866.0,1.5236803E-4
2867.0,2867.0,0.2954171
2868.0,2868.0,0.3861123
2869.0,2869.0,1.7352005E-4
2870.0,2870.0,0.061136223
2871.0,2871.0,4.0769424E-5
2872.0,2872.0,6.674156E-4
2873.0,2873.0,1.2110537E-4
2874.0,2874.0,8.8812556E-4
2875.0,2875.0,0.28311482
2876.0,2876.0,1.0032347E-4
2877.0,2877.0,0.41967335
2878.0,2878.0,0.110990874
2879.0,2879.0,0.047699474
2880.0,2880.0,1.8615861E-5
2881.0,2881.0,2.1903252E-4
2882.0,2882.0,0.42156115
2883.0,2883.0,0.02701914
2884.0,2884.0,0.21870942
2885.0,2885.0,3.3389655E-4
2886.0,2886.0,0.6084321
2887.0,2887.0,4.7151567E-5
2888.0,2888.0,0.002039414
2889.0,2889.0,0.17850874
2890.0,2890.0,1.0366853E-5
2891.0,2891.0,1.138614E-4
2892.0,2892.0,3.360038E-5
2893.0,2893.0,3.0996662E-4
2894.0,2894.0,0.43787926
2895.0,2895.0,1.8520617E-4
2896.0,2896.0,0.004101857
2897.0,2897.0,2.6218797E-5
2898.0,2898.0,9.9847275E-5
2899.0,2899.0,0.013149853
2900.0,2900.0,1.2150259E-6
2901.0,2901.0,4.431054E-4
2902.0,2902.0,3.9670867E-4
2903.0,2903.0,0.46611628
2904.0,2904.0,1.7784006E-4
2905.0,2905.0,0.30746537
2906.0,2906.0,1.465986E-4
2907.0,2907.0,1.0146293E-4
2908.0,2908.0,3.1274074E-4
2909.0,2909.0,1.8599027E-4
2910.0,2910.0,2.8600467E-5
2911.0,2911.0,0.4232919
2912.0,2912.0,4.0762042E-4
2913.0,2913.0,9.755258E-4
2914.0,2914.0,2.7777476E-4
2915.0,2915.0,0.0011054327
2916.0,2916.0,4.7301484E-5
2917.0,2917.0,6.8353064E-4
2918.0,2918.0,0.3646028
2919.0,2919.0,0.0015973259
2920.0,2920.0,2.4602612E-5
2921.0,2921.0,4.3759463E-4
2922.0,2922.0,1.4887896E-4
2923.0,2923.0,2.589208E-4
2924.0,2924.0,4.10204E-5
2925.0,2925.0,1.03649545E-4
2926.0,2926.0,8.1638216E-5
2927.0,2927.0,0.004889793
2928.0,2928.0,2.5528738E-5
2929.0,2929.0,0.051790364
2930.0,2930.0,1.2465357E-4
2931.0,2931.0,0.0051363613
2932.0,2932.0,2.157948E-4
2933.0,2933.0,0.104420945
2934.0,2934.0,1.1245008E-4
2935.0,2935.0,1.7210335E-4
2936.0,2936.0,0.0013412737
2937.0,2937.0,0.034528203
2938.0,2938.0,0.0019979884
2939.0,2939.0,2.3306315E-5
2940.0,2940.0,0.0019323474
2941.0,2941.0,3.3289293E-4
2942.0,2942.0,0.012870091
2943.0,2943.0,9.80343E-4
2944.0,2944.0,1.5046768E-4
2945.0,2945.0,7.8147405E-4
2946.0,2946.0,0.32875484
2947.0,2947.0,0.045984726
2948.0,2948.0,2.2190712E-4
2949.0,2949.0,1.3587496E-4
2950.0,2950.0,0.020180363
2951.0,2951.0,1.1150896E-4
2952.0,2952.0,7.1931645E-5
2953.0,2953.0,1.3706757E-4
2954.0,2954.0,0.098323725
2955.0,2955.0,0.23602009
2956.0,2956.0,0.112608925
2957.0,2957.0,7.128175E-5
2958.0,2958.0,0.002881855
2959.0,2959.0,0.028679203
2960.0,2960.0,8.077292E-4
2961.0,2961.0,0.16527075
2962.0,2962.0,0.10818952
2963.0,2963.0,8.026192E-4
2964.0,2964.0,5.142791E-4
2965.0,2965.0,2.7092421E-5
2966.0,2966.0,0.0044909706
2967.0,2967.0,2.424142E-5
2968.0,2968.0,0.25422135
2969.0,2969.0,0.21188578
2970.0,2970.0,0.09633317
2971.0,2971.0,0.007807318
2972.0,2972.0,6.3409956E-5
2973.0,2973.0,9.869436E-6
2974.0,2974.0,2.8332268E-4
2975.0,2975.0,0.008545525
2976.0,2976.0,3.735804E-4
2977.0,2977.0,2.7400662E-5
2978.0,2978.0,0.0067846435
2979.0,2979.0,0.0067271325
2980.0,2980.0,1.6398434E-4
2981.0,2981.0,0.004855894
2982.0,2982.0,1.3900395E-4
2983.0,2983.0,5.594908E-4
2984.0,2984.0,8.4556E-5
2985.0,2985.0,4.270602E-5
2986.0,2986.0,0.10140806
2987.0,2987.0,0.039629262
2988.0,2988.0,0.0022093414
2989.0,2989.0,7.625469E-5
2990.0,2990.0,0.49406996
2991.0,2991.0,7.818766E-5
2992.0,2992.0,2.2450423E-4
2993.0,2993.0,1.0143975E-4
2994.0,2994.0,0.4898881
2995.0,2995.0,4.3923614E-5
2996.0,2996.0,9.69134E-5
2997.0,2997.0,1.5476764E-4
2998.0,2998.0,3.6220858E-4
2999.0,2999.0,3.2055133E-5
3000.0,3000.0,4.2851516E-5
3001.0,3001.0,0.36965865
3002.0,3002.0,0.0061366223
3003.0,3003.0,2.0784902E-4
3004.0,3004.0,0.105390325
3005.0,3005.0,0.020963645
3006.0,3006.0,2.8559E-4
3007.0,3007.0,6.9140275E-5
3008.0,3008.0,0.012138492
3009.0,3009.0,4.3996598E-4
3010.0,3010.0,2.8275247E-4
3011.0,3011.0,7.90419E-5
3012.0,3012.0,1.8542634E-4
3013.0,3013.0,6.2731985E-4
3014.0,3014.0,0.008860633
3015.0,3015.0,0.086693406
3016.0,3016.0,0.33163548
3017.0,3017.0,1.784053E-4
3018.0,3018.0,0.03309265
3019.0,3019.0,0.0012236211
3020.0,3020.0,1.555868E-4
3021.0,3021.0,0.016484994
3022.0,3022.0,0.05779271
3023.0,3023.0,0.016371159
3024.0,3024.0,0.0014105702
3025.0,3025.0,0.04311193
3026.0,3026.0,1.6586582E-5
3027.0,3027.0,1.570672E-4
3028.0,3028.0,3.4379344E-5
3029.0,3029.0,0.06770036
3030.0,3030.0,0.018036183
3031.0,3031.0,0.7895147
3032.0,3032.0,0.31176776
3033.0,3033.0,0.123620994
3034.0,3034.0,3.326491E-5
3035.0,3035.0,0.025627764
3036.0,3036.0,0.20657402
3037.0,3037.0,0.0482287
3038.0,3038.0,5.4433785E-6
3039.0,3039.0,0.3046667
3040.0,3040.0,9.7361597E-4
3041.0,3041.0,8.8573644E-5
3042.0,3042.0,1.643623E-4
3043.0,3043.0,0.07292289
3044.0,3044.0,1.07264066E-4
3045.0,3045.0,2.312534E-4
3046.0,3046.0,8.2968974E-5
3047.0,3047.0,2.3595812E-5
3048.0,3048.0,0.001334479
3049.0,3049.0,0.0031029277
3050.0,3050.0,0.24597508
3051.0,3051.0,0.018700967
3052.0,3052.0,4.082942E-5
3053.0,3053.0,4.9365277E-4
3054.0,3054.0,0.0011277373
3055.0,3055.0,2.9990295E-4
3056.0,3056.0,0.014530893
3057.0,3057.0,1.32056E-4
3058.0,3058.0,5.2460273E-5
3059.0,3059.0,0.024208112
3060.0,3060.0,0.016374292
3061.0,3061.0,2.1916698E-4
3062.0,3062.0,2.7771623E-5
3063.0,3063.0,0.24369647
3064.0,3064.0,1.2228526E-4
3065.0,3065.0,6.981993E-5
3066.0,3066.0,0.044067882
3067.0,3067.0,6.1757375E-5
3068.0,3068.0,0.33559167
3069.0,3069.0,0.17273039
3070.0,3070.0,1.9457535E-4
3071.0,3071.0,0.017873013
3072.0,3072.0,3.705926E-5
3073.0,3073.0,8.135102E-6
3074.0,3074.0,0.005746274
3075.0,3075.0,0.33661795
3076.0,3076.0,1.9629628E-5
3077.0,3077.0,7.1679415E-7
3078.0,3078.0,3.4249464E-5
3079.0,3079.0,0.48052132
3080.0,3080.0,0.16758606
3081.0,3081.0,1.1052412E-4
3082.0,3082.0,0.2218331
3083.0,3083.0,0.039748006
3084.0,3084.0,1.7767937E-4
3085.0,3085.0,0.62558824
3086.0,3086.0,0.03868156
3087.0,3087.0,0.0010198428
3088.0,3088.0,1.7356715E-4
