Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.96071E-4,13.011426473,0.235704949,0.126027397,0.040909091,0.063829787
1.98674E-4,13.267969587,0.238428085,0.124755382,0.040909091,0.063829787
2.02115E-4,13.508340933,0.242011511,0.123581213,0.045454545,0.063829787
2.06711E-4,13.753279631,0.246773216,0.122407045,0.045454545,0.063829787
2.09619E-4,14.003457612,0.249770092,0.121232877,0.045454545,0.063829787
2.13975E-4,14.257973233,0.254236824,0.120058708,0.05,0.063829787
2.19601E-4,14.517581576,0.259966497,0.11888454,0.05,0.063829787
2.2494E-4,14.762465968,0.265362901,0.117808219,0.05,0.074468085
2.28809E-4,15.012409111,0.269249532,0.116731898,0.05,0.085106383
2.32389E-4,15.265940285,0.272827576,0.115655577,0.05,0.085106383
2.35657E-4,15.523544686,0.276077948,0.114579256,0.05,0.085106383
2.39049E-4,15.761206657,0.279436436,0.113600783,0.054545455,0.085106383
2.40195E-4,16.000643653,0.280567745,0.112622309,0.054545455,0.085106383
2.42782E-4,16.266733649,0.283114826,0.111545988,0.054545455,0.085106383
2.48089E-4,16.511961326,0.288311218,0.110567515,0.054545455,0.095744681
2.53484E-4,16.763393873,0.293555591,0.109589041,0.054545455,0.095744681
2.56541E-4,17.018904511,0.296510151,0.108610568,0.054545455,0.095744681
2.57924E-4,17.250433946,0.297843104,0.107729941,0.059090909,0.095744681
2.59793E-4,17.509605241,0.299639668,0.106751468,0.059090909,0.127659574
2.63442E-4,17.77184245,0.303134983,0.105772994,0.063636364,0.127659574
2.65047E-4,18.010065259,0.304666711,0.104892368,0.068181818,0.127659574
2.669E-4,18.275862877,0.3064305,0.103913894,0.068181818,0.138297872
2.69584E-4,18.517570914,0.308978126,0.103033268,0.068181818,0.138297872
2.72363E-4,18.761515245,0.311605816,0.102152642,0.077272727,0.138297872
2.7472E-4,19.007674791,0.313826082,0.101272016,0.081818182,0.14893617
2.7739E-4,19.256241814,0.316333122,0.100391389,0.090909091,0.14893617
2.80177E-4,19.506781228,0.318940767,0.099510763,0.095454545,0.14893617
2.83461E-4,19.760327148,0.321999679,0.098630137,0.1,0.159574468
2.87187E-4,20.017734587,0.325454655,0.097749511,0.1,0.159574468
2.89126E-4,20.277159297,0.327245492,0.096868885,0.113636364,0.159574468
2.9223E-4,20.509786595,0.330102323,0.096086106,0.113636364,0.159574468
2.93902E-4,20.773586845,0.33163535,0.095205479,0.122727273,0.170212766
2.96789E-4,21.009735687,0.334275473,0.094422701,0.122727273,0.170212766
2.98259E-4,21.277563429,0.335615813,0.093542074,0.122727273,0.170212766
3.00806E-4,21.517280904,0.33793174,0.092759295,0.127272727,0.180851064
3.03865E-4,21.759362986,0.340703015,0.091976517,0.136363636,0.191489362
3.07855E-4,22.004202127,0.344299199,0.091193738,0.136363636,0.20212766
3.08747E-4,22.250841509,0.345100472,0.090410959,0.136363636,0.20212766
3.10884E-4,22.529769278,0.347016096,0.089530333,0.136363636,0.20212766
3.12781E-4,22.779395663,0.348712283,0.088747554,0.136363636,0.20212766
3.1438E-4,23.030318254,0.35013842,0.087964775,0.136363636,0.20212766
3.16483E-4,23.251210862,0.352009218,0.087279843,0.136363636,0.212765957
3.18666E-4,23.505744429,0.353945748,0.086497065,0.136363636,0.212765957
3.21175E-4,23.761829671,0.356164027,0.085714286,0.136363636,0.212765957
3.23262E-4,24.019615187,0.35800397,0.084931507,0.136363636,0.212765957
3.25205E-4,24.27898981,0.359711511,0.084148728,0.136363636,0.212765957
3.27587E-4,24.50736585,0.361798784,0.083463796,0.136363636,0.212765957
3.30799E-4,24.770731764,0.364602804,0.082681018,0.136363636,0.212765957
3.33906E-4,25.003365093,0.367304226,0.081996086,0.136363636,0.212765957
3.3509E-4,25.270916043,0.368330237,0.081213307,0.136363636,0.212765957
3.38624E-4,25.507024488,0.37138329,0.080528376,0.140909091,0.212765957
3.40816E-4,25.77870228,0.373269047,0.079745597,0.140909091,0.212765957
3.44998E-4,26.019012597,0.376852407,0.079060665,0.140909091,0.212765957
3.47137E-4,26.261365625,0.378676556,0.078375734,0.145454545,0.212765957
3.50345E-4,26.505759168,0.381403601,0.077690802,0.15,0.223404255
3.52895E-4,26.752257623,0.383562414,0.077005871,0.154545455,0.223404255
3.56356E-4,27.035632968,0.386479998,0.076223092,0.154545455,0.223404255
3.58562E-4,27.250407592,0.388332882,0.075636008,0.154545455,0.223404255
3.61272E-4,27.502408605,0.390600595,0.074951076,0.154545455,0.223404255
3.64062E-4,27.756311891,0.39292724,0.074266145,0.154545455,0.223404255
3.6624E-4,28.011961374,0.394737322,0.073581213,0.154545455,0.223404255
3.68633E-4,28.269110352,0.396720165,0.072896282,0.154545455,0.223404255
3.71805E-4,28.528310442,0.39933794,0.07221135,0.154545455,0.223404255
3.7393E-4,28.752145406,0.401084939,0.071624266,0.154545455,0.223404255
3.76647E-4,29.015001296,0.403311488,0.070939335,0.159090909,0.223404255
3.78135E-4,29.279186887,0.404527188,0.070254403,0.163636364,0.223404255
3.80729E-4,29.506488128,0.406641036,0.069667319,0.168181818,0.223404255
3.84268E-4,29.774216851,0.409513464,0.068982387,0.168181818,0.234042553
3.87714E-4,30.00609187,0.412296303,0.068395303,0.168181818,0.234042553
3.89469E-4,30.278167719,0.413708519,0.067710372,0.168181818,0.234042553
3.90707E-4,30.512413719,0.414702891,0.067123288,0.177272727,0.234042553
3.91962E-4,30.786558199,0.415709062,0.066438356,0.177272727,0.234042553
3.95884E-4,31.023737935,0.418842045,0.065851272,0.177272727,0.244680851
3.98251E-4,31.262236077,0.420724753,0.065264188,0.177272727,0.244680851
4.00034E-4,31.501952844,0.422139504,0.064677104,0.181818182,0.255319149
4.02602E-4,31.783051884,0.424169807,0.063992172,0.186363636,0.255319149
4.05672E-4,32.021886703,0.426588483,0.063405088,0.190909091,0.255319149
4.08594E-4,32.26982197,0.428880927,0.062818004,0.195454545,0.276595745
4.10031E-4,32.515577452,0.430005017,0.06223092,0.204545455,0.287234043
4.13133E-4,32.762662089,0.432424193,0.061643836,0.204545455,0.29787234
4.16519E-4,33.012175053,0.435052372,0.061056751,0.213636364,0.308510638
4.19436E-4,33.262909565,0.437307153,0.060469667,0.213636364,0.308510638
4.24405E-4,33.516028162,0.441127124,0.059882583,0.218181818,0.308510638
4.29047E-4,33.772400373,0.444672767,0.059295499,0.222727273,0.319148936
4.3201E-4,34.030757406,0.446923989,0.058708415,0.222727273,0.319148936
4.37872E-4,34.292222504,0.451351116,0.058121331,0.222727273,0.319148936
4.41031E-4,34.511835428,0.453721649,0.057632094,0.227272727,0.329787234
4.46457E-4,34.778540972,0.45777019,0.05704501,0.227272727,0.329787234
4.49362E-4,35.002861149,0.459925806,0.056555773,0.231818182,0.329787234
4.54437E-4,35.274587999,0.463670096,0.055968689,0.231818182,0.329787234
4.57772E-4,35.502394706,0.466116274,0.055479452,0.240909091,0.329787234
4.61968E-4,35.778995814,0.469178795,0.054892368,0.245454545,0.340425532
4.63224E-4,36.01025011,0.470091744,0.054403131,0.254545455,0.340425532
4.69199E-4,36.289807732,0.474415174,0.053816047,0.263636364,0.35106383
4.7147E-4,36.524930417,0.476049181,0.05332681,0.268181818,0.35106383
4.73258E-4,36.761224915,0.477331594,0.052837573,0.272727273,0.35106383
4.77723E-4,37.046467948,0.48052133,0.052250489,0.281818182,0.361702128
4.81355E-4,37.286410625,0.483101319,0.051761252,0.281818182,0.361702128
4.85596E-4,37.52802838,0.486097881,0.051272016,0.290909091,0.361702128
4.89152E-4,37.771376169,0.48859725,0.050782779,0.3,0.361702128
4.91126E-4,38.016657355,0.489979056,0.050293542,0.309090909,0.382978723
4.92701E-4,38.262690535,0.49107926,0.049804305,0.309090909,0.382978723
4.95043E-4,38.509875843,0.492710659,0.049315068,0.318181818,0.382978723
5.00601E-4,38.759061932,0.496561512,0.048825832,0.318181818,0.425531915
5.01349E-4,39.009578967,0.497077334,0.048336595,0.322727273,0.425531915
5.03628E-4,39.261154918,0.49864629,0.047847358,0.327272727,0.425531915
5.08055E-4,39.514656703,0.501680003,0.047358121,0.327272727,0.436170213
5.11782E-4,39.769697292,0.504219473,0.046868885,0.327272727,0.446808511
5.15826E-4,40.026705012,0.50696093,0.046379648,0.340909091,0.446808511
5.17392E-4,40.285266643,0.508017948,0.045890411,0.340909091,0.457446809
5.19928E-4,40.528840292,0.509725161,0.045401174,0.345454545,0.457446809
5.21055E-4,40.752894743,0.51048222,0.045009785,0.345454545,0.468085106
5.2367E-4,41.014433256,0.51223412,0.044520548,0.354545455,0.468085106
5.28321E-4,41.277576503,0.515334345,0.044031311,0.363636364,0.478723404
5.32164E-4,41.54263519,0.517880844,0.043542074,0.363636364,0.478723404
5.33221E-4,41.755848719,0.518579408,0.043150685,0.363636364,0.478723404
5.37162E-4,42.02381163,0.521173077,0.042661448,0.368181818,0.478723404
5.43399E-4,42.294156595,0.525250136,0.042172211,0.368181818,0.478723404
5.47108E-4,42.512337566,0.52765806,0.041780822,0.372727273,0.489361702
5.48881E-4,42.786426826,0.528805017,0.041291585,0.372727273,0.489361702
5.50927E-4,43.006523291,0.530124591,0.040900196,0.381818182,0.489361702
5.5504E-4,43.283454463,0.532766631,0.040410959,0.386363636,0.489361702
5.57545E-4,43.50611805,0.534368426,0.040019569,0.386363636,0.489361702
5.61846E-4,43.786310869,0.537105821,0.039530333,0.386363636,0.489361702
5.64336E-4,44.01160892,0.538683596,0.039138943,0.386363636,0.489361702
5.67326E-4,44.294868883,0.540570623,0.038649706,0.4,0.489361702
5.70663E-4,44.522488694,0.542667206,0.038258317,0.409090909,0.489361702
5.73561E-4,44.751459192,0.544480783,0.037866928,0.413636364,0.489361702
5.79699E-4,45.040160609,0.548297661,0.037377691,0.413636364,0.489361702
5.81217E-4,45.272440704,0.549236641,0.036986301,0.418181818,0.489361702
5.82689E-4,45.505354509,0.550145742,0.036594912,0.418181818,0.5
5.85445E-4,45.797535862,0.551842101,0.036105675,0.427272727,0.510638298
5.86941E-4,46.032089646,0.552760149,0.035714286,0.436363636,0.510638298
5.87654E-4,46.267086677,0.553197323,0.035322896,0.445454545,0.510638298
5.91234E-4,46.503093204,0.555384705,0.034931507,0.454545455,0.521276596
5.93878E-4,46.799466448,0.556993512,0.03444227,0.459090909,0.553191489
5.95215E-4,47.037304028,0.557804879,0.034050881,0.468181818,0.563829787
5.98259E-4,47.275933,0.559646057,0.033659491,0.468181818,0.563829787
5.99672E-4,47.515550186,0.560498407,0.033268102,0.472727273,0.563829787
6.01747E-4,47.755969224,0.561747186,0.032876712,0.472727273,0.563829787
6.04411E-4,48.057542303,0.563344625,0.032387476,0.477272727,0.563829787
6.10603E-4,48.300801191,0.56703577,0.031996086,0.481818182,0.563829787
6.12985E-4,48.545568606,0.56844741,0.031604697,0.486363636,0.574468085
6.18118E-4,48.792193132,0.571473533,0.031213307,0.495454545,0.574468085
6.20292E-4,49.039819359,0.572748906,0.030821918,0.504545455,0.574468085
6.26681E-4,49.289271626,0.576474549,0.030430528,0.504545455,0.574468085
6.31458E-4,49.540979469,0.579239412,0.030039139,0.504545455,0.574468085
6.34893E-4,49.794548705,0.581215818,0.02964775,0.509090909,0.574468085
6.37438E-4,50.049185491,0.582674661,0.02925636,0.509090909,0.574468085
6.41703E-4,50.305324235,0.585107799,0.028864971,0.518181818,0.574468085
6.43487E-4,50.562513487,0.58612128,0.028473581,0.522727273,0.574468085
6.45505E-4,50.755965376,0.58726474,0.028180039,0.522727273,0.574468085
6.48448E-4,51.014649597,0.58892665,0.02778865,0.522727273,0.574468085
6.57989E-4,51.276848598,0.594268337,0.02739726,0.522727273,0.574468085
6.66851E-4,51.542225518,0.599167512,0.027005871,0.522727273,0.574468085
6.78409E-4,51.811877944,0.605469019,0.026614481,0.522727273,0.574468085
6.82256E-4,52.015978245,0.607544188,0.026320939,0.522727273,0.585106383
6.83385E-4,52.289196317,0.608151174,0.02592955,0.527272727,0.585106383
6.87614E-4,52.563459568,0.610416285,0.02553816,0.527272727,0.585106383
6.91024E-4,52.770253422,0.612233316,0.025244618,0.531818182,0.595744681
6.94715E-4,53.047939684,0.614190655,0.024853229,0.540909091,0.595744681
6.95862E-4,53.256566613,0.614797004,0.024559687,0.540909091,0.595744681
7.04819E-4,53.537292118,0.619497957,0.024168297,0.545454545,0.595744681
7.08012E-4,53.820108586,0.621160257,0.023776908,0.55,0.595744681
7.1019E-4,54.032833663,0.62228967,0.023483366,0.554545455,0.595744681
7.16789E-4,54.252343149,0.625691071,0.023091977,0.554545455,0.606382979
7.22764E-4,54.535645046,0.628744679,0.022798434,0.563636364,0.617021277
7.26565E-4,54.753391217,0.63067422,0.022504892,0.563636364,0.617021277
7.38502E-4,55.046688193,0.636668954,0.022113503,0.563636364,0.627659574
7.50215E-4,55.270459394,0.64245679,0.021819961,0.568181818,0.627659574
7.60721E-4,55.572492467,0.647569732,0.021428571,0.568181818,0.638297872
7.74626E-4,55.804115039,0.654224579,0.021135029,0.568181818,0.638297872
7.80403E-4,56.037380078,0.656951921,0.020841487,0.568181818,0.638297872
7.89382E-4,56.27375667,0.661149064,0.020547945,0.568181818,0.638297872
7.92666E-4,56.511146579,0.662671336,0.020254403,0.568181818,0.638297872
8.04827E-4,56.75114176,0.668248486,0.019960861,0.568181818,0.659574468
8.11275E-4,57.075164797,0.671168297,0.019569472,0.568181818,0.659574468
8.17328E-4,57.320128331,0.673885432,0.01927593,0.568181818,0.659574468
8.29382E-4,57.566823932,0.679230597,0.018982387,0.568181818,0.659574468
8.41466E-4,57.817389728,0.684500709,0.018688845,0.568181818,0.659574468
8.5678E-4,58.072566148,0.691055303,0.018395303,0.568181818,0.659574468
8.70435E-4,58.332580802,0.696785083,0.018101761,0.568181818,0.659574468
8.95494E-4,58.510143026,0.707024986,0.017906067,0.568181818,0.659574468
8.99725E-4,58.779347071,0.708719617,0.017612524,0.568181818,0.659574468
9.07264E-4,59.050997022,0.711714543,0.017318982,0.572727273,0.659574468
9.32628E-4,59.328984972,0.721566804,0.01702544,0.572727273,0.659574468
9.93982E-4,59.526918272,0.744028425,0.016829746,0.577272727,0.659574468
1.02519E-3,59.83318298,0.754748829,0.016536204,0.590909091,0.659574468
1.05151E-3,60.043138334,0.763439787,0.016340509,0.590909091,0.659574468
1.06634E-3,60.255007554,0.768202897,0.016144814,0.590909091,0.659574468
1.08146E-3,60.577672629,0.772957978,0.015851272,0.590909091,0.659574468
1.11668E-3,60.797732871,0.783659025,0.015655577,0.590909091,0.659574468
1.12888E-3,61.023173683,0.787248925,0.015459883,0.590909091,0.659574468
1.1411E-3,61.250952956,0.790781531,0.015264188,0.590909091,0.670212766
1.15601E-3,61.596907701,0.795014443,0.014970646,0.6,0.670212766
1.15779E-3,61.828381576,0.795515872,0.014774951,0.604545455,0.670212766
1.15899E-3,62.060151941,0.795851518,0.014579256,0.609090909,0.670212766
1.16444E-3,62.292749181,0.797371045,0.014383562,0.609090909,0.670212766
1.17423E-3,62.526670638,0.800073024,0.014187867,0.609090909,0.670212766
1.18069E-3,62.762477063,0.801835387,0.013992172,0.609090909,0.670212766
1.19845E-3,63.001703556,0.806600445,0.013796477,0.609090909,0.670212766
1.21213E-3,63.364250852,0.810194369,0.013502935,0.618181818,0.670212766
1.23265E-3,63.609075828,0.815459399,0.013307241,0.622727273,0.670212766
1.27463E-3,63.863904972,0.825780428,0.013111546,0.622727273,0.670212766
1.29637E-3,64.121357441,0.830896287,0.012915851,0.622727273,0.670212766
1.30135E-3,64.251492342,0.832046935,0.012818004,0.627272727,0.670212766
1.30579E-3,64.512461925,0.83306692,0.012622309,0.631818182,0.670212766
1.31165E-3,64.774580188,0.834403234,0.012426614,0.631818182,0.670212766
1.34406E-3,65.041156252,0.841598547,0.01223092,0.631818182,0.670212766
1.35384E-3,65.311075794,0.843709064,0.012035225,0.631818182,0.670212766
1.36349E-3,65.583033849,0.845762856,0.01183953,0.631818182,0.670212766
1.36737E-3,65.856202763,0.846580344,0.011643836,0.636363636,0.670212766
1.38393E-3,66.132869453,0.850024329,0.011448141,0.640909091,0.670212766
1.38434E-3,66.27130321,0.850108413,0.011350294,0.645454545,0.670212766
1.39433E-3,66.549881896,0.852147395,0.011154599,0.645454545,0.680851064
1.40943E-3,66.831627209,0.855176758,0.010958904,0.645454545,0.680851064
1.43974E-3,67.118164106,0.861071814,0.010763209,0.654545455,0.691489362
1.44152E-3,67.262315755,0.861409515,0.010665362,0.659090909,0.691489362
1.44412E-3,67.551129429,0.861903987,0.010469667,0.663636364,0.691489362
1.5104E-3,67.85196531,0.873898492,0.010273973,0.668181818,0.691489362
1.51723E-3,68.003688187,0.875073385,0.010176125,0.668181818,0.691489362
1.52772E-3,68.308463199,0.876857362,0.009980431,0.677272727,0.691489362
1.53245E-3,68.614777904,0.877652885,0.009784736,0.681818182,0.691489362
1.55503E-3,68.770281092,0.881382893,0.009686888,0.686363636,0.691489362
1.62917E-3,69.08939738,0.892846882,0.009491194,0.686363636,0.691489362
1.71507E-3,69.260904298,0.904750548,0.009393346,0.686363636,0.712765957
1.7422E-3,69.607155444,0.908228036,0.009197652,0.690909091,0.712765957
1.78451E-3,69.785606759,0.91340035,0.009099804,0.690909091,0.723404255
1.91208E-3,70.164728853,0.927295501,0.00890411,0.7,0.734042553
1.97754E-3,70.362482981,0.933535637,0.008806262,0.7,0.734042553
1.98719E-3,70.561202472,0.934409468,0.008708415,0.704545455,0.734042553
2.10276E-3,70.771478532,0.944019815,0.008610568,0.704545455,0.744680851
2.13218E-3,71.195476961,0.94623289,0.008414873,0.709090909,0.744680851
2.13856E-3,71.409332567,0.946700637,0.008317025,0.713636364,0.744680851
2.13897E-3,71.623229311,0.946730688,0.008219178,0.713636364,0.744680851
2.18415E-3,71.804940377,0.94993005,0.008121331,0.713636364,0.755319149
2.21071E-3,72.007455535,0.951720713,0.008023483,0.718181818,0.765957447
2.28953E-3,72.280964794,0.956665612,0.007925636,0.718181818,0.776595745
2.30733E-3,72.524355507,0.957710127,0.007827789,0.722727273,0.79787234
2.3248E-3,72.756835478,0.958711021,0.007729941,0.727272727,0.79787234
2.42822E-3,73.238194246,0.964168932,0.007534247,0.736363636,0.79787234
2.44151E-3,73.482345241,0.964815947,0.007436399,0.736363636,0.79787234
2.44991E-3,73.727336436,0.965218894,0.007338552,0.740909091,0.79787234
2.48414E-3,73.975750735,0.966813418,0.007240705,0.745454545,0.79787234
2.50411E-3,74.22616131,0.967709344,0.007142857,0.745454545,0.79787234
2.50947E-3,74.477107979,0.967945795,0.00704501,0.75,0.79787234
2.52589E-3,74.729696608,0.968659284,0.006947162,0.75,0.79787234
2.52796E-3,74.982492433,0.968748181,0.006849315,0.75,0.79787234
2.54048E-3,75.236540847,0.969280264,0.006751468,0.754545455,0.79787234
2.54211E-3,75.490751382,0.969348465,0.00665362,0.759090909,0.79787234
2.54912E-3,75.675739688,0.969641925,0.006555773,0.763636364,0.79787234
2.57409E-3,75.956723557,0.970663523,0.006457926,0.768181818,0.808510638
2.57908E-3,76.00383761,0.970863355,0.006457926,0.768181818,0.829787234
2.60838E-3,76.264675327,0.972010538,0.006360078,0.768181818,0.829787234
2.63625E-3,76.528300791,0.973060065,0.006262231,0.772727273,0.829787234
2.76892E-3,76.805192421,0.977539939,0.006164384,0.777272727,0.829787234
2.77368E-3,77.082560598,0.977686196,0.006066536,0.777272727,0.829787234
2.77655E-3,77.360215708,0.977773799,0.005968689,0.781818182,0.829787234
2.78275E-3,77.638490769,0.977961902,0.005870841,0.786363636,0.829787234
2.78823E-3,77.917313517,0.978126755,0.005772994,0.786363636,0.829787234
2.83233E-3,78.119432323,0.979409998,0.005675147,0.790909091,0.829787234
2.85458E-3,78.30308071,0.980028565,0.005577299,0.790909091,0.840425532
2.87035E-3,78.775613341,0.980455681,0.005479452,0.795454545,0.85106383
2.88251E-3,79.063864486,0.980778939,0.005381605,0.8,0.85106383
2.91631E-3,79.355495399,0.981649221,0.005283757,0.8,0.85106383
2.9227E-3,79.647765125,0.981809231,0.00518591,0.8,0.85106383
2.92852E-3,79.940617103,0.981953858,0.005088063,0.8,0.85106383
2.94404E-3,80.235020935,0.982333734,0.004990215,0.804545455,0.85106383
2.95498E-3,80.530518964,0.982596763,0.004892368,0.809090909,0.85106383
2.96749E-3,80.827267887,0.982892667,0.004794521,0.813636364,0.85106383
2.98263E-3,81.12553131,0.983244203,0.004696673,0.818181818,0.85106383
3.03356E-3,81.428887238,0.98437411,0.004598826,0.822727273,0.85106383
3.0532E-3,81.734207031,0.984789199,0.004500978,0.827272727,0.85106383
3.10749E-3,82.044955889,0.985880221,0.004403131,0.831818182,0.85106383
3.12742E-3,82.357697694,0.986260781,0.004305284,0.831818182,0.85106383
3.16783E-3,82.674480485,0.987001227,0.004207436,0.836363636,0.861702128
3.18413E-3,82.992893215,0.987288469,0.004109589,0.840909091,0.861702128
3.24207E-3,83.118322363,0.988259175,0.004011742,0.845454545,0.861702128
3.33835E-3,83.326727911,0.989710914,0.004011742,0.845454545,0.872340426
3.33974E-3,83.66070211,0.989730573,0.003913894,0.845454545,0.872340426
3.41226E-3,84.001927645,0.990702368,0.003816047,0.85,0.872340426
3.43971E-3,84.345898939,0.99104585,0.0037182,0.85,0.882978723
3.52105E-3,84.698003516,0.991990609,0.003620352,0.854545455,0.882978723
3.53387E-3,85.051390452,0.992130187,0.003522505,0.859090909,0.882978723
3.54489E-3,85.405879374,0.992248187,0.003424658,0.863636364,0.882978723
3.55363E-3,85.761242508,0.992340537,0.00332681,0.863636364,0.882978723
3.583E-3,86.074963725,0.992642785,0.003228963,0.863636364,0.893617021
3.60011E-3,86.479975078,0.992813418,0.003131115,0.868181818,0.904255319
3.6197E-3,86.841945496,0.99300385,0.003033268,0.868181818,0.914893617
3.64703E-3,87.206648554,0.993261097,0.002935421,0.872727273,0.914893617
3.72762E-3,87.579410921,0.993966008,0.002837573,0.877272727,0.914893617
3.75799E-3,87.955210392,0.994212085,0.002739726,0.881818182,0.914893617
