X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
116.0,116.0,train,0.003033559278377193,81.42888293977585,0.9843741099150982
118.0,118.0,train,0.00414846764465344,91.54646611515244,0.9966112629999638
119.0,119.0,train,0.002773681772610949,77.08273208736861,0.9776861963013512
121.0,121.0,train,0.0041530229826238566,91.99831690506213,0.996632360031228
122.0,122.0,train,0.003992707432857257,89.53653380287014,0.9958045730683512
123.0,123.0,train,0.002504105750184403,74.22610802012682,0.9677093442222187
124.0,124.0,train,0.0029440383205168127,80.23498907634753,0.9823337335107003
125.0,125.0,train,0.003533869367305508,85.05137301159688,0.9921301868806732
126.0,126.0,train,0.0029285197841543297,79.94060624203239,0.9819538575556869
128.0,128.0,train,0.002788227487086928,77.9171856598233,0.9781267551640818
131.0,131.0,train,0.0033397419933119408,83.66071148905314,0.9897305733625973
133.0,133.0,train,0.0027765510988448584,77.36026502753549,0.9777737990853343
134.0,134.0,train,4.548367689125569E-4,35.30189535718007,0.4639638490839991
135.0,135.0,train,0.002636254641255743,76.52831047762749,0.9730600648391897
137.0,137.0,train,4.656790129741308E-4,36.12511497845643,0.47187259903118706
138.0,138.0,train,5.844474266387565E-4,45.691776669545405,0.5512287738047887
139.0,139.0,train,5.433990605914714E-4,42.294160159277716,0.525250135543242
140.0,140.0,train,4.945190388683404E-4,38.454574607428135,0.4923462530033591
141.0,141.0,train,5.246922680102228E-4,41.07227090887342,0.5129172900389649
144.0,144.0,train,4.903788610028802E-4,37.92382091157528,0.48945665140747363
145.0,145.0,train,4.848334403730155E-4,37.4845839222953,0.4855604868874398
146.0,146.0,train,6.174828684576529E-4,48.7616770564927,0.5711000612896835
147.0,147.0,train,4.904721979408305E-4,37.9354185786665,0.4895219759930195
149.0,149.0,train,4.669406530561913E-4,36.18414445145404,0.4727852756504187
150.0,150.0,train,4.5444191156184335E-4,35.27492349726979,0.4636736004817291
151.0,151.0,train,4.0859394130489385E-4,32.26981698964859,0.42888092723593474
152.0,152.0,train,4.7171284854462096E-4,36.557024250859754,0.476223261985808
155.0,155.0,train,4.0964589150007075E-4,32.44971626548475,0.4297039787079805
156.0,156.0,train,4.270759185419326E-4,33.66353985781994,0.4431699649878592
157.0,157.0,train,4.036682093126518E-4,31.865999085369154,0.425011177193074
160.0,160.0,train,4.394861560065669E-4,34.40443824328278,0.45256355897146894
161.0,161.0,train,4.1550080765828266E-4,32.937144873111045,0.43426327148531607
163.0,163.0,train,4.754505190952958E-4,36.901292282671356,0.4789002922994503
165.0,165.0,train,5.2339818124099E-4,40.987247376827156,0.512052382487901
167.0,167.0,train,5.132513600260247E-4,39.86307930736788,0.5052172701935029
169.0,169.0,train,5.177378713781341E-4,40.3184863408142,0.5082512078315937
170.0,170.0,train,5.117818515164811E-4,39.769687131193955,0.5042194725945661
171.0,171.0,train,5.035879482193212E-4,39.25673365217573,0.49861880045846285
172.0,172.0,train,4.8615885425696095E-4,37.56654619185621,0.486494406725939
173.0,173.0,train,4.8579001017593913E-4,37.541305080606946,0.4862346803342743
174.0,174.0,train,4.939947916300783E-4,38.39924317486709,0.4919812654119302
177.0,177.0,train,5.338007071198652E-4,41.79526511264794,0.5189617322297886
178.0,178.0,train,5.494270145910643E-4,42.845163815898175,0.5291572829433768
180.0,180.0,train,5.662383887236961E-4,44.19183318738654,0.5398848758752723
182.0,182.0,train,6.194698194865101E-4,48.94617011407432,0.5722667904492293
184.0,184.0,train,4.0142624413661953E-4,31.65435100998496,0.4232411736468572
187.0,187.0,train,3.466179658500383E-4,26.202558005608402,0.37823448757640643
188.0,188.0,train,3.523557954282835E-4,26.700134841095274,0.38310624374421964
190.0,190.0,train,4.489063066774493E-4,34.967673126014695,0.4595879472463211
193.0,193.0,train,2.871872829068816E-4,20.01777243797252,0.3254546553935046
194.0,194.0,train,2.771756002771666E-4,19.23628200095254,0.31613241400137637
195.0,195.0,train,2.7246278099079505E-4,18.771936137402854,0.31169964780724524
198.0,198.0,train,4.6941326910859637E-4,36.31199158410292,0.47456940613196363
199.0,199.0,train,4.7443335675987584E-4,36.836311662378286,0.47817312855564165
200.0,200.0,train,4.6218395448161984E-4,35.81875728025401,0.46933599717722463
202.0,202.0,train,5.5026412073703E-4,42.93521469740201,0.5296973223925756
203.0,203.0,train,4.084426760334864E-4,32.25698194671422,0.42876247883457086
204.0,204.0,train,5.870578969704353E-4,46.07061761372117,0.55283196436962
205.0,205.0,train,5.865635839733658E-4,45.972915610445654,0.5525288278768063
208.0,208.0,train,1.266415443458827E-4,8.003370154072613,0.15938195551351875
210.0,210.0,train,3.37865716824666E-4,25.456363180303967,0.3707291075923804
211.0,211.0,train,9.853511930699099E-4,59.49907454384315,0.7409817697576149
212.0,212.0,train,6.376454989172367E-4,50.06164704130302,0.5827932497419017
213.0,213.0,train,5.912338947857799E-4,46.503086267898695,0.5553847051015643
214.0,214.0,train,6.129854177592634E-4,48.54558867802032,0.5684474095744558
216.0,216.0,train,6.10603304235868E-4,48.30083245339586,0.5670357700894876
217.0,217.0,train,5.90721014993557E-4,46.46927538004087,0.5550719740864717
219.0,219.0,train,3.008058548351002E-4,21.517267241431004,0.337931739782103
220.0,220.0,train,5.876541180379519E-4,46.26709445848802,0.5531973225757918
221.0,221.0,train,2.88925591906726E-4,20.250346088398008,0.32706026153500223
222.0,222.0,train,5.938780568738682E-4,46.799476565234976,0.5569935116732554
223.0,223.0,train,5.834938977395154E-4,45.590686914862935,0.55064174280899
224.0,224.0,train,5.876379129698051E-4,46.2617845671355,0.5531873962224632
225.0,225.0,train,2.922304823688676E-4,20.509862700877914,0.33010232339774936
226.0,226.0,train,5.669136068305922E-4,44.25580049707762,0.5403105996182973
227.0,227.0,train,5.734882052045567E-4,44.745707687319374,0.5444353363590507
228.0,228.0,train,6.181183056395992E-4,48.792227945422624,0.5714735330180872
230.0,230.0,train,5.228978700738121E-4,40.93720889166425,0.5117175862073424
231.0,231.0,train,5.549216150080667E-4,43.27548351854016,0.532690705334101
232.0,232.0,train,5.67326323246832E-4,44.294890931960985,0.5405706225511555
233.0,233.0,train,5.692215444384289E-4,44.424165696550276,0.5417627779387848
234.0,234.0,train,5.944597559658829E-4,46.90295442935837,0.5573466571045861
237.0,237.0,train,5.863067126458559E-4,45.93264145144262,0.5523712208992859
238.0,238.0,train,5.982586997868392E-4,47.27590946532263,0.5596460567397797
239.0,239.0,train,6.068993158509171E-4,48.15529826987449,0.5648316104835047
241.0,241.0,train,7.194261535606035E-4,54.37738258103335,0.6270420881648269
242.0,242.0,train,7.387419882909887E-4,55.05127305324934,0.6367887080785801
244.0,244.0,train,3.90694355616743E-4,30.510021234185444,0.41469272251188694
245.0,245.0,train,4.161108106776299E-4,32.982095747714204,0.43473618644670153
246.0,246.0,train,4.6232156220048335E-4,35.8440935669976,0.4694360984816044
247.0,247.0,train,6.02433585282401E-4,47.83369281169134,0.5621592303028908
249.0,249.0,train,6.326843061133293E-4,49.63150450663,0.5799459481451839
250.0,250.0,train,2.3641951600173758E-5,1.6468415169839954,0.03189205487567359
251.0,251.0,train,5.006010568258032E-4,38.7590809638606,0.49656151175310304
252.0,252.0,train,5.13355027860505E-4,39.86966769356401,0.5052875848686924
254.0,254.0,train,7.021672737777723E-4,53.4541831325298,0.6181123498827424
255.0,255.0,train,3.763364866789162E-4,28.984960716180225,0.4030575326890874
256.0,256.0,train,6.946885040486679E-4,53.04594630505566,0.6141767371902963
257.0,257.0,train,7.080123025619814E-4,53.8201381372033,0.6211602565719342
259.0,259.0,train,2.925246132321361E-4,20.55626927699211,0.33037239553893305
260.0,260.0,train,7.069304159720589E-4,53.72430846867225,0.6205979441709069
262.0,262.0,train,2.7176054597776464E-4,18.708631026427682,0.31103668705702614
264.0,264.0,train,2.814727228730021E-4,19.606819366824713,0.32014929932778824
265.0,265.0,train,2.747197592818709E-4,19.00764965096378,0.31382608192186645
266.0,266.0,train,3.502530092852556E-4,26.498751082993923,0.3813253012400317
269.0,269.0,train,2.5770824093229955E-4,17.214313501285027,0.2976352315345494
270.0,270.0,train,2.638400673492465E-4,17.830925765955566,0.30351481700621186
272.0,272.0,train,2.991576656474003E-4,21.36214366451788,0.33643406037874957
273.0,273.0,train,6.827180196566551E-4,52.12778703137503,0.6077928258548163
275.0,275.0,train,2.3875329523089737E-4,15.74048797237175,0.27914430955726444
276.0,276.0,train,5.667612003437165E-4,44.24136215064505,0.5402145420494648
277.0,277.0,train,4.1943600103910926E-4,33.262909617931754,0.4373071531687259
278.0,278.0,train,4.618983942422759E-4,35.77440738937901,0.469128209084958
280.0,280.0,train,5.796987261938106E-4,45.04014773049969,0.5482976612894428
283.0,283.0,train,5.261571299804231E-4,41.15514954470341,0.5138944860484409
284.0,284.0,train,6.433371723600887E-4,50.54091367834657,0.5860360208369083
285.0,285.0,train,7.204014681575793E-4,54.42362667735051,0.627540435925521
286.0,286.0,train,6.374381923705577E-4,50.04919704400188,0.5826746607611178
287.0,287.0,train,6.910235487932986E-4,52.77022605931005,0.6122333163230722
291.0,291.0,train,1.9551074539562503E-4,12.977725823395504,0.23511776314249122
292.0,292.0,train,2.013390886944627E-4,13.454139583134083,0.24120505408314774
293.0,293.0,train,4.813548800045585E-4,37.28640269767967,0.4831013194230075
294.0,294.0,train,8.542290175593067E-5,5.328965531557465,0.11051232388799814
295.0,295.0,train,8.414949402292077E-5,5.222983825534053,0.10895813128235021
296.0,296.0,train,2.1252474540324026E-4,14.17323667439063,0.252752302962471
297.0,297.0,train,1.1059046057824758E-4,7.000520009143738,0.14067907722031958
299.0,299.0,train,8.473819209549107E-5,5.257974778476081,0.10967697380766461
300.0,300.0,train,2.0829858405575896E-5,1.4458031296861156,0.028152592328944848
304.0,304.0,train,5.2278075964556385E-5,3.4968455039610826,0.06916205022049082
308.0,308.0,train,2.712504398834108E-4,18.663853232283685,0.3105547095722472
309.0,309.0,train,2.7888559884312253E-4,19.39068977156548,0.31773373014841033
310.0,310.0,train,2.8836782592476975E-4,20.175720880498645,0.3265454923629971
312.0,312.0,train,3.0126347593312084E-4,21.553484475871457,0.3383469718242814
314.0,314.0,train,2.597928843919667E-4,17.509589209815562,0.29963966821496824
47.0,47.0,test,0.005272550016623741,100.0,0.9992742804217485
35.0,35.0,test,0.002063063690959733,70.69925231878265,0.9408888330786483
1.0,1.0,test,1.5583934332764141E-6,0.1325940098692757,0.0021341824394280895
186.0,186.0,test,3.940025821673608E-4,30.909960733355163,0.41734130175514406
189.0,189.0,test,4.6325532444276826E-4,36.01171571447377,0.4701148555052094
159.0,159.0,test,4.2456011638898963E-4,33.52459505808091,0.44124613551828984
52.0,52.0,test,0.005165296121049067,100.0,0.9991593274030796
218.0,218.0,test,3.0521471308040125E-4,21.84218569056188,0.34192139479383576
281.0,281.0,test,6.114815646180268E-4,48.39107994434377,0.567556763414547
271.0,271.0,test,2.8326776925565513E-4,19.74540849183459,0.3218202869519511
183.0,183.0,test,4.056719176334441E-4,32.02188029518193,0.4265884827102284
298.0,298.0,test,7.978255456067053E-5,4.95854567211965,0.10360763301654041
143.0,143.0,test,7.939583174427904E-4,56.53665023483356,0.6632682929200573
201.0,201.0,test,4.5988876603613826E-4,35.64193232062645,0.46766359893854303
301.0,301.0,test,9.584677051758476E-5,6.109804923049502,0.12313314762928607
148.0,148.0,test,5.943552365520952E-4,46.884361576375355,0.5572832248561194
209.0,209.0,test,3.4862077200262107E-4,26.374403123979043,0.3799393436959182
154.0,154.0,test,4.891921420502015E-4,37.776364056376856,0.48862536226723574
181.0,181.0,test,5.439649519342794E-4,42.327448571964254,0.525618304972213
263.0,263.0,test,7.167886234686419E-4,54.25233062404093,0.625691070763243
236.0,236.0,test,5.927607574128498E-4,46.67423164849596,0.5563144165510483
42.0,42.0,test,0.002289531286342054,72.28098238297245,0.9566656122926497
179.0,179.0,test,5.838457992538348E-4,45.627994266305826,0.550858476977452
261.0,261.0,test,7.279840535877093E-4,54.78825794449075,0.6313921972838779
110.0,110.0,test,0.0031402508017614383,82.45828114346192,0.9865003799587106
282.0,282.0,test,5.087587973209696E-4,39.562817927383335,0.5021604840218251
80.0,80.0,test,0.004196084445847326,92.3657834064459,0.9968254130357361
58.0,58.0,test,0.002549122588158495,75.67576881218051,0.9696419253249051
73.0,73.0,test,3.8235842119083033E-4,29.62975539407803,0.4079654282316567
313.0,313.0,test,3.1522873872957813E-4,23.119467142010993,0.35089417492912955
142.0,142.0,test,4.953322743176965E-4,38.52284510098398,0.49291191903543863
166.0,166.0,test,5.00182598428438E-4,38.74030341252375,0.4962726157334103
51.0,51.0,test,0.004992640729612541,97.68876469035273,0.9989348164920933
306.0,306.0,test,2.5901808226974865E-4,17.402148616244673,0.29889534546350294
274.0,274.0,test,2.6539402347337056E-4,18.05984292365838,0.30499701556664494
279.0,279.0,test,5.199275161685278E-4,40.528793821732975,0.5097251605836792
107.0,107.0,test,0.0034301767092211454,84.226438889263,0.9909280188161637
311.0,311.0,test,2.995366322584806E-4,21.397811084666085,0.336778720073581
207.0,207.0,test,5.919344795829598E-4,46.58161189021693,0.5558115350066875
28.0,28.0,test,0.0016600543447507833,69.15106069528122,0.8972887891931407
153.0,153.0,test,4.1153407684442695E-4,32.63530253146111,0.4311783309608179
206.0,206.0,test,5.905624396052627E-4,46.458821517845614,0.5549752374392145
302.0,302.0,test,1.0577915867084639E-4,6.686330103044094,0.13499225876649734
8.0,8.0,test,0.0013922237066283463,66.49114631643987,0.851720224811167
31.0,31.0,test,0.0018299086650278005,69.92052591671846,0.9186255548921316
158.0,158.0,test,4.087486149336551E-4,32.29626418819402,0.4290020191574022
305.0,305.0,test,2.4394740932437322E-4,16.320585282949533,0.2842591577118956
288.0,288.0,test,7.945373012145265E-4,56.54807637701709,0.6635354682353634
38.0,38.0,test,0.002184147680557567,71.8049310483511,0.9499300495450116
168.0,168.0,test,5.171893983744256E-4,40.25181516997844,0.5078813114156284
76.0,76.0,test,0.0044499833577828244,93.6157952316156,0.9977586071142382
240.0,240.0,test,6.894844256541553E-4,52.67688846232353,0.6114142474764377
109.0,109.0,test,0.004121037024308111,91.00565544217805,0.9964814006254757
289.0,289.0,test,7.548656881642154E-4,55.404160292325024,0.6447292695067581
258.0,258.0,test,7.119158783100482E-4,54.09024337064316,0.6231822272926926
132.0,132.0,test,0.002854577010697492,78.30305603671533,0.9800285647955506
91.0,91.0,test,0.003927528170816337,88.59007897974904,0.9954124233182546
248.0,248.0,test,4.8944470555442E-4,37.80774656694171,0.48880239471391584
267.0,267.0,test,2.266360110901472E-4,14.872030801919424,0.26706939246959593
117.0,117.0,test,0.003600278412328344,86.48308688406875,0.9928150286226464
44.0,44.0,test,0.0022964805746859707,72.37600441920102,0.957076500940599
253.0,253.0,test,6.808642996077041E-4,51.94214240695232,0.6067948272849986
129.0,129.0,test,5.260499105197816E-4,41.14908330582688,0.5138230274717356
235.0,235.0,test,5.822624459936398E-4,45.43786108735642,0.5498824748872043
29.0,29.0,test,0.0017684619081896442,69.71792055983198,0.9114735776391064
120.0,120.0,test,0.0035574289553906425,85.8018217694396,0.9923803110609394
303.0,303.0,test,1.1274244116357103E-4,7.090211020072947,0.14321053992936772
19.0,19.0,test,0.0014165410219381018,66.89885156269986,0.8565820212644923
175.0,175.0,test,4.978463633449851E-4,38.63556118808506,0.49465667267797275
196.0,196.0,test,2.726556733055946E-4,18.792081357868682,0.31188164042494326
108.0,108.0,test,0.0025785044834940323,75.99840375926563,0.9708404715965918
243.0,243.0,test,4.160337583369998E-4,32.97641779204564,0.4346764721618567
75.0,75.0,test,4.076865512249682E-4,32.192823833680244,0.4281700262409621
164.0,164.0,test,4.7580418084760406E-4,36.923885687124766,0.4791528856546542
162.0,162.0,test,5.059442010618514E-4,39.39378674623543,0.5002357890506992
136.0,136.0,test,0.0022107122494529705,72.00746334071195,0.9517207133387059
130.0,130.0,test,0.0035829983916636607,86.07494654525081,0.9926427854880281
112.0,112.0,test,0.0025740914894315735,75.95673761975713,0.9706635232504587
290.0,290.0,test,3.9924957108076185E-4,31.39648971194107,0.4215175046300462
215.0,215.0,test,5.921095395155291E-4,46.601234840334165,0.5559181259232395
7.0,7.0,test,0.0011406181616258734,61.24197154891636,0.7906438576360894
307.0,307.0,test,2.5974388882311114E-4,17.50279507122297,0.2995926234604147
63.0,63.0,test,0.0021597173819702157,71.7066739523129,0.9482246846943435
96.0,96.0,test,0.0032420710716935344,83.11832468276401,0.9882591746529611
229.0,229.0,test,3.029623883791244E-4,21.687932420318745,0.3398862386822191
176.0,176.0,test,4.956855604167934E-4,38.53868424839888,0.4931574594934255
268.0,268.0,test,2.5959973088013734E-4,17.482804915650444,0.2994541870018117
85.0,85.0,test,0.004039965798980999,90.10476901138378,0.9960677697940777
78.0,78.0,test,0.001693614925987466,69.2180673524895,0.9019074180405122
197.0,197.0,test,1.1465618864072474E-4,7.169972866931494,0.1454554938627297
185.0,185.0,test,4.4008574489217713E-4,34.44612151911905,0.45301336686419236
127.0,127.0,test,0.0028323275952775134,78.11942130169302,0.979409998076986
191.0,191.0,test,2.232324294886798E-4,14.684144678158875,0.26364147049179054
192.0,192.0,test,2.9341098161667816E-4,20.69611628741932,0.33118560428576693
