Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.12545E-4,42.763514274,0.687843238,0.1347323,0.60199005,0.745098039
3.13134E-4,43.013730301,0.688526803,0.133947833,0.60199005,0.745098039
3.1446E-4,43.264932287,0.690061394,0.133163365,0.60199005,0.745098039
3.15817E-4,43.517262483,0.691624296,0.132378898,0.60199005,0.745098039
3.16658E-4,43.770323846,0.692588999,0.13159443,0.60199005,0.745098039
3.18377E-4,44.024373282,0.694550708,0.130809963,0.60199005,0.764705882
3.20359E-4,44.279857067,0.696797471,0.130025495,0.606965174,0.764705882
3.21118E-4,44.504541751,0.697653528,0.129339086,0.606965174,0.764705882
3.22281E-4,44.76186623,0.698961166,0.128554619,0.606965174,0.764705882
3.23385E-4,45.020144896,0.700196777,0.127770151,0.606965174,0.764705882
3.25128E-4,45.279743689,0.702137043,0.126985683,0.606965174,0.764705882
3.26557E-4,45.507857014,0.703717958,0.126299274,0.606965174,0.764705882
3.28178E-4,45.769938039,0.705501672,0.125514807,0.606965174,0.764705882
3.29084E-4,46.032738277,0.706494229,0.124730339,0.606965174,0.764705882
3.2981E-4,46.263371038,0.707286117,0.12404393,0.606965174,0.764705882
3.31218E-4,46.528014709,0.708817632,0.123259463,0.606965174,0.764705882
3.31726E-4,46.760101572,0.709368654,0.122573054,0.606965174,0.764705882
3.32925E-4,47.026045177,0.710663612,0.121788586,0.611940299,0.764705882
3.33674E-4,47.259319863,0.711469928,0.121102177,0.611940299,0.784313725
3.34977E-4,47.526814678,0.712866188,0.120317709,0.611940299,0.784313725
3.35727E-4,47.761544421,0.713667253,0.1196313,0.611940299,0.803921569
3.37704E-4,48.030817658,0.715768246,0.118846833,0.611940299,0.803921569
3.38551E-4,48.267623332,0.71666383,0.118160424,0.611940299,0.803921569
3.39802E-4,48.505041903,0.717981371,0.117474015,0.611940299,0.803921569
3.42217E-4,48.778066436,0.720506526,0.116689547,0.611940299,0.803921569
3.42687E-4,49.017818599,0.720995919,0.116003138,0.611940299,0.803921569
3.43519E-4,49.258100811,0.721858723,0.115316729,0.611940299,0.803921569
3.45087E-4,49.533481588,0.723479485,0.114532261,0.611940299,0.803921569
3.45962E-4,49.775432471,0.724378818,0.113845852,0.611940299,0.803921569
3.47773E-4,50.018291843,0.726231791,0.113159443,0.616915423,0.803921569
3.48536E-4,50.261996739,0.727008841,0.112473034,0.621890547,0.803921569
3.50084E-4,50.506557512,0.728578682,0.111786625,0.621890547,0.803921569
3.51966E-4,50.752432367,0.730474794,0.111100216,0.621890547,0.803921569
3.53305E-4,51.03461646,0.731815497,0.110315748,0.621890547,0.803921569
3.54402E-4,51.282312602,0.732909935,0.109629339,0.621890547,0.803921569
3.55565E-4,51.530763891,0.73406443,0.10894293,0.621890547,0.803921569
3.56754E-4,51.780253552,0.735239185,0.108256521,0.621890547,0.803921569
3.57807E-4,52.030310873,0.736276128,0.107570112,0.626865672,0.803921569
3.5914E-4,52.281420024,0.737582074,0.106883703,0.626865672,0.803921569
3.61269E-4,52.533541226,0.739654669,0.106197294,0.631840796,0.803921569
3.61989E-4,52.750523228,0.740352649,0.105608943,0.63681592,0.803921569
3.63554E-4,53.00459231,0.741861169,0.104922534,0.641791045,0.803921569
3.64352E-4,53.259368507,0.742627783,0.104236125,0.646766169,0.803921569
3.65989E-4,53.515209777,0.744192679,0.103549716,0.656716418,0.803921569
3.67322E-4,53.772001058,0.745459185,0.102863307,0.656716418,0.823529412
3.69271E-4,54.030040235,0.747301247,0.102176897,0.656716418,0.823529412
3.69914E-4,54.251814768,0.747905221,0.101588547,0.656716418,0.823529412
3.72104E-4,54.511636981,0.749954002,0.100902138,0.656716418,0.823529412
3.74491E-4,54.773040408,0.752166826,0.100215729,0.661691542,0.823529412
3.75445E-4,55.035521281,0.75304593,0.099529319,0.661691542,0.823529412
3.76214E-4,55.261005669,0.753752998,0.098940969,0.661691542,0.823529412
3.7712E-4,55.524733163,0.754582338,0.09825456,0.666666667,0.823529412
3.77792E-4,55.751221359,0.755195458,0.097666209,0.666666667,0.823529412
3.80105E-4,56.01658673,0.757296158,0.0969798,0.671641791,0.823529412
3.81284E-4,56.283036162,0.758359832,0.096293391,0.671641791,0.823529412
3.82845E-4,56.512184725,0.759760525,0.09570504,0.676616915,0.843137255
3.84306E-4,56.780881577,0.761064965,0.095018631,0.676616915,0.862745098
3.86378E-4,57.012209004,0.762901735,0.09443028,0.676616915,0.862745098
3.88534E-4,57.28383914,0.764798542,0.093743871,0.676616915,0.862745098
3.89257E-4,57.517245422,0.765430887,0.093155521,0.68159204,0.862745098
3.90108E-4,57.751106266,0.766173076,0.09256717,0.691542289,0.862745098
3.91305E-4,58.024628861,0.767213137,0.091880761,0.701492537,0.862745098
3.9208E-4,58.25977157,0.767884401,0.09129241,0.701492537,0.862745098
3.93005E-4,58.534632129,0.768683233,0.090606001,0.701492537,0.862745098
3.94533E-4,58.77093293,0.769995675,0.090017651,0.706467662,0.862745098
3.95929E-4,59.008081419,0.771188776,0.0894293,0.706467662,0.862745098
3.98105E-4,59.286031641,0.773035936,0.088742891,0.706467662,0.862745098
3.99113E-4,59.525153024,0.773886721,0.08815454,0.706467662,0.882352941
4.00267E-4,59.765057924,0.774856522,0.087566189,0.706467662,0.882352941
4.02182E-4,60.005665044,0.77645697,0.086977839,0.71641791,0.882352941
4.03318E-4,60.287515438,0.777401153,0.08629143,0.71641791,0.882352941
4.03959E-4,60.52969678,0.777931691,0.085703079,0.721393035,0.882352941
4.05022E-4,60.772386915,0.778809085,0.085114728,0.721393035,0.882352941
