Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.62735E-4,17.257760305,0.464437145,0.246813101,0.124378109,0.058823529
1.64256E-4,17.503058522,0.467553007,0.245342224,0.129353234,0.058823529
1.65472E-4,17.750349346,0.470032623,0.243871347,0.129353234,0.058823529
1.66889E-4,18.01667535,0.472906416,0.242302412,0.139303483,0.058823529
1.68529E-4,18.251787352,0.476213692,0.240929594,0.139303483,0.058823529
1.69979E-4,18.505946058,0.479119043,0.239458717,0.144278607,0.058823529
1.72438E-4,18.762853151,0.484010253,0.237987841,0.149253731,0.058823529
1.7411E-4,19.005755665,0.487310045,0.236615023,0.149253731,0.078431373
1.76167E-4,19.251219221,0.491341,0.235242204,0.149253731,0.078431373
1.78499E-4,19.517510342,0.495871977,0.233771328,0.154228856,0.078431373
1.80107E-4,19.75072289,0.498973994,0.232496568,0.154228856,0.078431373
1.82065E-4,20.004527097,0.502722803,0.23112375,0.154228856,0.078431373
1.83981E-4,20.26089798,0.506365475,0.229750932,0.15920398,0.078431373
1.85566E-4,20.501374392,0.509359384,0.228476172,0.164179104,0.078431373
1.87415E-4,20.762735119,0.512827425,0.227103354,0.169154229,0.098039216
1.88657E-4,21.007081844,0.515144972,0.225828594,0.169154229,0.098039216
1.89947E-4,21.253310165,0.517537614,0.224553834,0.179104478,0.117647059
1.92194E-4,21.501656811,0.521681043,0.223279074,0.189054726,0.117647059
1.94037E-4,21.752809755,0.52505095,0.222004315,0.194029851,0.117647059
1.953E-4,22.006028433,0.527347855,0.220729555,0.199004975,0.137254902
1.97002E-4,22.261429191,0.530423423,0.219454795,0.2039801,0.137254902
1.97689E-4,22.517918446,0.531660408,0.218180035,0.208955224,0.156862745
1.98726E-4,22.755804434,0.53351925,0.217003334,0.213930348,0.156862745
2.00261E-4,23.015044863,0.536259626,0.215728574,0.213930348,0.156862745
2.01161E-4,23.255975264,0.537857866,0.214551873,0.213930348,0.156862745
2.02743E-4,23.5183701,0.540655343,0.213277113,0.228855721,0.176470588
2.04376E-4,23.762314498,0.543523596,0.212100412,0.233830846,0.176470588
2.05431E-4,24.008254307,0.545367645,0.210923711,0.23880597,0.176470588
2.07201E-4,24.256060873,0.548445712,0.209747009,0.243781095,0.196078431
2.08666E-4,24.505765122,0.550977395,0.208570308,0.253731343,0.196078431
2.09694E-4,24.75670232,0.552745172,0.207393607,0.258706468,0.196078431
2.10691E-4,25.008839031,0.554452863,0.206216905,0.268656716,0.196078431
2.11952E-4,25.262630917,0.556602793,0.205040204,0.268656716,0.215686275
2.13397E-4,25.517843356,0.55905472,0.203863503,0.273631841,0.215686275
2.14444E-4,25.753154982,0.560823078,0.20278486,0.278606965,0.235294118
2.15691E-4,26.011428068,0.562918357,0.201608158,0.28358209,0.235294118
2.17498E-4,26.27119376,0.565939943,0.200431457,0.288557214,0.254901961
2.18995E-4,26.511430779,0.568424773,0.199352814,0.298507463,0.254901961
2.19925E-4,26.752815018,0.569963323,0.198274171,0.303482587,0.254901961
2.21001E-4,27.017545203,0.571734151,0.19709747,0.308457711,0.254901961
2.22466E-4,27.261444795,0.57413467,0.196018827,0.308457711,0.254901961
2.24625E-4,27.507306384,0.577648599,0.194940184,0.313432836,0.254901961
2.25771E-4,27.755014997,0.579501559,0.193861541,0.323383085,0.274509804
2.28264E-4,28.00509324,0.583506003,0.192782899,0.328358209,0.294117647
2.30061E-4,28.257223305,0.586367492,0.191704256,0.328358209,0.294117647
2.32859E-4,28.510055518,0.59078465,0.190625613,0.333333333,0.31372549
2.35226E-4,28.769185328,0.594484168,0.18954697,0.333333333,0.333333333
2.36024E-4,29.004872202,0.595724478,0.188566386,0.338308458,0.333333333
2.37146E-4,29.26273057,0.597460254,0.187487743,0.343283582,0.333333333
2.38468E-4,29.502968643,0.599498128,0.186507158,0.348258706,0.352941176
2.40594E-4,29.766420694,0.602751856,0.185428515,0.358208955,0.37254902
2.4299E-4,30.008283003,0.606386834,0.184447931,0.36318408,0.37254902
2.44151E-4,30.251895504,0.608136419,0.183467347,0.373134328,0.37254902
2.44812E-4,30.520891457,0.609129727,0.182388704,0.383084577,0.37254902
2.45759E-4,30.76630124,0.610547593,0.181408119,0.402985075,0.37254902
2.48274E-4,31.01339575,0.614286935,0.180427535,0.407960199,0.37254902
2.49136E-4,31.261935094,0.615561401,0.17944695,0.407960199,0.37254902
2.50061E-4,31.511517652,0.616923861,0.178466366,0.417910448,0.37254902
2.52112E-4,31.762833747,0.619925517,0.177485782,0.422885572,0.392156863
2.53504E-4,32.015715537,0.6219513,0.176505197,0.427860697,0.392156863
2.558E-4,32.27076818,0.625267151,0.175524613,0.427860697,0.392156863
2.5634E-4,32.501280165,0.626042023,0.174642087,0.432835821,0.411764706
2.56881E-4,32.757922534,0.626817975,0.173661502,0.44278607,0.411764706
2.59007E-4,33.016158718,0.629849474,0.172680918,0.457711443,0.431372549
2.60761E-4,33.250001721,0.632332427,0.171798392,0.462686567,0.431372549
2.6171E-4,33.511375874,0.633669862,0.170817807,0.467661692,0.431372549
2.63685E-4,33.774263361,0.636435326,0.169837223,0.472636816,0.431372549
2.64902E-4,34.012168446,0.638129204,0.168954697,0.472636816,0.431372549
2.66228E-4,34.251120016,0.63996544,0.168072171,0.472636816,0.431372549
2.68005E-4,34.518572214,0.642412117,0.167091587,0.472636816,0.431372549
2.69745E-4,34.760485834,0.644790935,0.166209061,0.47761194,0.450980392
2.71066E-4,35.003938917,0.646587194,0.165326535,0.47761194,0.450980392
2.72629E-4,35.276127612,0.648700503,0.16434595,0.482587065,0.450980392
2.73623E-4,35.521925415,0.650038088,0.163463424,0.482587065,0.450980392
2.74937E-4,35.768781202,0.651797404,0.162580898,0.482587065,0.470588235
2.75567E-4,36.01656264,0.65263891,0.161698372,0.482587065,0.470588235
2.76415E-4,36.265032016,0.653767759,0.160815846,0.482587065,0.470588235
2.77003E-4,36.514080222,0.654547168,0.15993332,0.492537313,0.470588235
2.78138E-4,36.763934679,0.656049126,0.159050794,0.497512438,0.470588235
2.79103E-4,37.014749901,0.657319293,0.158168268,0.497512438,0.470588235
2.81016E-4,37.266688571,0.659826303,0.157285742,0.497512438,0.490196078
2.82441E-4,37.52062447,0.661680857,0.156403216,0.502487562,0.490196078
2.83435E-4,37.775200567,0.662969544,0.15552069,0.502487562,0.490196078
2.84389E-4,38.002439283,0.664200404,0.154736223,0.502487562,0.490196078
2.85454E-4,38.258825765,0.66556993,0.153853697,0.502487562,0.490196078
2.86474E-4,38.516271556,0.666876105,0.152971171,0.507462687,0.490196078
2.87146E-4,38.774427169,0.667734629,0.152088645,0.512437811,0.490196078
2.88062E-4,39.004584072,0.668899907,0.151304177,0.512437811,0.490196078
2.89228E-4,39.264598333,0.670377563,0.150421651,0.512437811,0.490196078
2.90026E-4,39.525280894,0.671385269,0.149539125,0.512437811,0.490196078
2.91615E-4,39.758139478,0.673383965,0.148754658,0.512437811,0.490196078
2.93404E-4,40.021663604,0.675617654,0.147872132,0.512437811,0.509803922
2.947E-4,40.256982934,0.677227129,0.147087664,0.517412935,0.509803922
2.95897E-4,40.523025099,0.678706336,0.146205138,0.52238806,0.509803922
2.96665E-4,40.760052163,0.679651088,0.145420671,0.527363184,0.529411765
2.98453E-4,41.028140329,0.681841726,0.144538145,0.532338308,0.568627451
2.99087E-4,41.267236798,0.682615497,0.143753677,0.537313433,0.568627451
2.99728E-4,41.506781435,0.683394009,0.14296921,0.552238806,0.568627451
3.00691E-4,41.776964378,0.684562661,0.142086684,0.55721393,0.568627451
3.01612E-4,42.017922523,0.685674706,0.141302216,0.572139303,0.568627451
3.02619E-4,42.259603882,0.686886976,0.140517749,0.582089552,0.568627451
3.03173E-4,42.50191646,0.687551885,0.139733281,0.597014925,0.588235294
3.0456E-4,42.775350587,0.689211184,0.138850755,0.606965174,0.588235294
3.05357E-4,43.019335375,0.690159231,0.138066288,0.626865672,0.588235294
3.05902E-4,43.263921257,0.69080732,0.13728182,0.631840796,0.588235294
3.07106E-4,43.509187153,0.692232217,0.136497352,0.631840796,0.607843137
3.08178E-4,43.755329728,0.693495077,0.135712885,0.631840796,0.607843137
3.09209E-4,44.002274709,0.694705207,0.134928417,0.631840796,0.62745098
3.10386E-4,44.280980457,0.696081314,0.134045891,0.631840796,0.62745098
3.1138E-4,44.529801937,0.697238173,0.133261424,0.631840796,0.62745098
3.124E-4,44.779377111,0.698421457,0.132476956,0.631840796,0.62745098
3.14181E-4,45.029934699,0.700475031,0.131692489,0.63681592,0.62745098
3.14988E-4,45.250144543,0.701400831,0.13100608,0.63681592,0.62745098
3.15843E-4,45.502485719,0.702378683,0.130221612,0.641791045,0.62745098
3.16991E-4,45.755683878,0.703687094,0.129437145,0.641791045,0.62745098
3.18316E-4,46.009770751,0.705190432,0.128652677,0.641791045,0.62745098
3.19356E-4,46.265037867,0.706364008,0.127868209,0.641791045,0.62745098
3.20496E-4,46.521028346,0.707645977,0.127083742,0.641791045,0.62745098
3.22445E-4,46.778570225,0.709824186,0.126299274,0.641791045,0.62745098
3.23582E-4,47.004632842,0.711086814,0.125612865,0.641791045,0.62745098
3.24977E-4,47.264052224,0.71262976,0.124828398,0.641791045,0.62745098
3.2557E-4,47.524275303,0.713283068,0.12404393,0.641791045,0.62745098
3.26711E-4,47.752576238,0.714535127,0.123357521,0.641791045,0.62745098
3.2743E-4,48.014336406,0.715321265,0.122573054,0.641791045,0.62745098
3.2863E-4,48.277020905,0.716629405,0.121788586,0.641791045,0.62745098
3.29235E-4,48.50729989,0.717286805,0.121102177,0.646766169,0.62745098
3.30327E-4,48.771179583,0.718468827,0.120317709,0.646766169,0.647058824
3.30807E-4,49.002567659,0.718986986,0.1196313,0.646766169,0.647058824
3.31862E-4,49.267591499,0.720121656,0.118846833,0.651741294,0.647058824
3.33242E-4,49.500499004,0.721600119,0.118160424,0.651741294,0.647058824
3.35269E-4,49.768020806,0.723757369,0.117375956,0.651741294,0.647058824
3.36187E-4,50.003082056,0.724728689,0.116689547,0.651741294,0.647058824
3.37921E-4,50.272948481,0.726554453,0.115905079,0.651741294,0.647058824
3.38537E-4,50.509735661,0.72719996,0.11521867,0.651741294,0.647058824
3.39954E-4,50.781196095,0.728678916,0.114434203,0.651741294,0.647058824
3.41089E-4,51.019624175,0.729857632,0.113747794,0.651741294,0.647058824
3.42422E-4,51.258956965,0.73123635,0.113061385,0.651741294,0.647058824
3.43943E-4,51.533643834,0.732800179,0.112276917,0.656716418,0.666666667
3.44642E-4,51.774633878,0.733515804,0.111590508,0.656716418,0.666666667
3.47008E-4,52.016545018,0.735924087,0.110904099,0.656716418,0.666666667
3.48279E-4,52.259959374,0.737208592,0.11021769,0.656716418,0.666666667
3.4915E-4,52.504142192,0.738086099,0.109531281,0.656716418,0.666666667
3.50278E-4,52.783943167,0.739217438,0.108746813,0.656716418,0.666666667
3.51292E-4,53.029563855,0.74022984,0.108060404,0.661691542,0.666666667
3.52419E-4,53.275874801,0.741350637,0.107373995,0.661691542,0.666666667
3.53369E-4,53.522859825,0.742291766,0.106687586,0.661691542,0.666666667
3.54632E-4,53.770827614,0.743537481,0.106001177,0.661691542,0.666666667
3.56354E-4,54.019688705,0.745226358,0.105314768,0.661691542,0.68627451
3.57489E-4,54.269689766,0.746334234,0.104628359,0.666666667,0.68627451
3.59013E-4,54.520690139,0.747812649,0.103941949,0.676616915,0.705882353
3.60369E-4,54.772546858,0.749121595,0.10325554,0.676616915,0.725490196
3.62078E-4,55.025446697,0.750761434,0.102569131,0.676616915,0.725490196
3.63175E-4,55.279273199,0.751808031,0.101882722,0.68159204,0.725490196
3.64602E-4,55.534209942,0.753163749,0.101196313,0.68159204,0.725490196
3.65342E-4,55.753238126,0.753863361,0.100607962,0.68159204,0.725490196
3.6745E-4,56.009529309,0.755846718,0.099921553,0.68159204,0.725490196
3.69152E-4,56.267339,0.757435672,0.099235144,0.686567164,0.725490196
3.70041E-4,56.526176616,0.758262211,0.098548735,0.686567164,0.725490196
3.70683E-4,56.785472883,0.758857073,0.097862326,0.686567164,0.725490196
3.71686E-4,57.008213175,0.759782768,0.097273975,0.691542289,0.725490196
3.73182E-4,57.269001196,0.761157911,0.096587566,0.691542289,0.725490196
3.75175E-4,57.531289831,0.762977382,0.095901157,0.691542289,0.745098039
3.75716E-4,57.756601559,0.763469334,0.095312806,0.701492537,0.745098039
3.77893E-4,58.020450263,0.765436231,0.094626397,0.706467662,0.745098039
3.79801E-4,58.285409677,0.767147925,0.093939988,0.706467662,0.745098039
3.81137E-4,58.513606322,0.768338252,0.093351638,0.706467662,0.745098039
3.82496E-4,58.780984686,0.76954297,0.092665228,0.71641791,0.745098039
3.8328E-4,59.010682221,0.770235034,0.092076878,0.726368159,0.745098039
3.84186E-4,59.279320262,0.771033023,0.091390469,0.726368159,0.764705882
3.84759E-4,59.51002413,0.771535885,0.090802118,0.726368159,0.764705882
3.85984E-4,59.779858896,0.772606732,0.090115709,0.726368159,0.764705882
3.86862E-4,60.011733703,0.77337148,0.089527358,0.731343284,0.764705882
3.8838E-4,60.283141034,0.774688284,0.088840949,0.731343284,0.764705882
3.89849E-4,60.516771709,0.775954756,0.088252599,0.731343284,0.764705882
3.91503E-4,60.751535923,0.777371899,0.087664248,0.736318408,0.764705882
3.9278E-4,61.026101288,0.778460122,0.086977839,0.736318408,0.764705882
3.93633E-4,61.262144208,0.779183983,0.086389488,0.741293532,0.764705882
3.95379E-4,61.538543389,0.780658195,0.085703079,0.741293532,0.784313725
3.96051E-4,61.776068625,0.781223364,0.085114728,0.741293532,0.784313725
3.96587E-4,62.013963084,0.781672508,0.084526378,0.746268657,0.784313725
3.97862E-4,62.252345716,0.782738596,0.083938027,0.746268657,0.803921569
3.98443E-4,62.531065603,0.783222194,0.083251618,0.746268657,0.803921569
3.98788E-4,62.770249091,0.783508843,0.082663267,0.76119403,0.803921569
3.99669E-4,63.009878993,0.784240017,0.082074917,0.76119403,0.803921569
4.00478E-4,63.290034528,0.78490855,0.081388508,0.76119403,0.823529412
4.01928E-4,63.530909284,0.786101556,0.080800157,0.76119403,0.843137255
4.0341E-4,63.772790151,0.787314756,0.080211806,0.766169154,0.843137255
4.03827E-4,64.014958396,0.787654492,0.079623456,0.766169154,0.843137255
4.04964E-4,64.257709559,0.788579246,0.079035105,0.766169154,0.862745098
4.06155E-4,64.501148155,0.78954328,0.078446754,0.771144279,0.862745098
4.07241E-4,64.785920246,0.790417964,0.077760345,0.776119403,0.882352941
4.08353E-4,65.030606023,0.791310462,0.077171995,0.776119403,0.921568627
4.08984E-4,65.275885218,0.791815446,0.076583644,0.781094527,0.921568627
4.10535E-4,65.52187394,0.793050587,0.075995293,0.781094527,0.921568627
4.11162E-4,65.768439951,0.793547633,0.075406943,0.781094527,0.941176471
4.12025E-4,66.015411713,0.794230234,0.074818592,0.786069652,0.941176471
4.12465E-4,66.262808132,0.794577287,0.074230241,0.786069652,0.941176471
4.13148E-4,66.510520055,0.795115582,0.073641891,0.786069652,0.941176471
4.14858E-4,66.759002683,0.796455496,0.07305354,0.791044776,0.960784314
4.1539E-4,67.008114264,0.796870432,0.072465189,0.791044776,0.960784314
4.1675E-4,67.257970686,0.797927225,0.071876839,0.791044776,0.960784314
4.1767E-4,67.50837123,0.798640048,0.071288488,0.791044776,0.960784314
4.18611E-4,67.759300101,0.799365759,0.070700137,0.7960199,0.980392157
4.19808E-4,68.010963765,0.800284764,0.070111787,0.7960199,0.980392157
4.20171E-4,68.262924399,0.800562759,0.069523436,0.805970149,0.980392157
4.21001E-4,68.515253456,0.801196775,0.068935085,0.805970149,0.980392157
4.21628E-4,68.768086822,0.80167472,0.068346735,0.805970149,0.980392157
4.2227E-4,69.0212837,0.802162887,0.067758384,0.805970149,0.980392157
4.23259E-4,69.274979049,0.802912348,0.067170033,0.810945274,0.980392157
4.24047E-4,69.529114161,0.803507169,0.066581683,0.815920398,0.980392157
4.2439E-4,69.78370252,0.803765561,0.065993332,0.815920398,0.980392157
4.25813E-4,70.038743658,0.804834328,0.065404981,0.815920398,0.980392157
4.26871E-4,70.252008819,0.805624947,0.064914689,0.815920398,0.980392157
4.27399E-4,70.508301811,0.806018518,0.064326338,0.815920398,0.980392157
4.27794E-4,70.764866122,0.80631192,0.063737988,0.820895522,0.980392157
4.28467E-4,71.021796986,0.806811874,0.063149637,0.820895522,0.980392157
4.29025E-4,71.279101454,0.807224625,0.062561287,0.825870647,0.980392157
4.29879E-4,71.536904383,0.807855394,0.061972936,0.830845771,0.980392157
4.30667E-4,71.752119283,0.808435862,0.061482644,0.835820896,0.980392157
4.31053E-4,72.010690237,0.808719241,0.060894293,0.84079602,0.980392157
4.31518E-4,72.26947794,0.809059932,0.060305942,0.855721393,0.980392157
4.31887E-4,72.528494377,0.809330185,0.059717592,0.860696517,0.980392157
4.32572E-4,72.787914095,0.809830567,0.059129241,0.865671642,1
4.33066E-4,73.004390053,0.810191005,0.058638949,0.865671642,1
4.33604E-4,73.264421142,0.810582245,0.058050598,0.865671642,1
4.34198E-4,73.524738027,0.811013674,0.057462247,0.865671642,1
4.34872E-4,73.785511345,0.811501964,0.056873897,0.870646766,1
4.35348E-4,74.003152976,0.811845476,0.056383605,0.870646766,1
4.35783E-4,74.264481599,0.812159751,0.055795254,0.870646766,1
4.36546E-4,74.526152711,0.812708866,0.055206903,0.870646766,1
4.37214E-4,74.788326296,0.81318828,0.054618553,0.870646766,1
4.37646E-4,75.007083859,0.813497178,0.05412826,0.870646766,1
4.38007E-4,75.26977273,0.813755513,0.05353991,0.870646766,1
4.38494E-4,75.532759327,0.814103043,0.052951559,0.870646766,1
4.39301E-4,75.752294216,0.814677764,0.052461267,0.875621891,1
4.39655E-4,76.015983667,0.814929304,0.051872916,0.880597015,1
4.39818E-4,76.279838566,0.815045255,0.051284566,0.880597015,1
4.40083E-4,76.543814657,0.815233516,0.050696215,0.880597015,1
4.40364E-4,76.763953964,0.815432198,0.050205923,0.880597015,1
4.40933E-4,77.028309039,0.815835192,0.049617572,0.885572139,1
4.41465E-4,77.292980365,0.816210407,0.049029221,0.890547264,1
4.41824E-4,77.513835639,0.816463763,0.048538929,0.890547264,1
4.42531E-4,77.779144102,0.81696092,0.047950579,0.895522388,1
4.42836E-4,78.000491031,0.817175176,0.047460286,0.895522388,1
4.43142E-4,78.26631526,0.817389126,0.046871936,0.895522388,1
4.43349E-4,78.532282215,0.817534332,0.046283585,0.905472637,1
4.43787E-4,78.754090977,0.81784099,0.045793293,0.905472637,1
4.44014E-4,79.020401144,0.817999523,0.045204942,0.905472637,1
4.44536E-4,79.286959232,0.81836389,0.044616591,0.910447761,1
4.44958E-4,79.50931544,0.818657646,0.044126299,0.910447761,1
4.45437E-4,79.776460342,0.818990186,0.043537949,0.915422886,1
4.46188E-4,80.044070734,0.819511529,0.042949598,0.915422886,1
4.46596E-4,80.267285758,0.819793726,0.042459306,0.915422886,1
4.46849E-4,80.535319703,0.81996869,0.041870955,0.915422886,1
4.46999E-4,80.758782328,0.820071827,0.041380663,0.915422886,1
4.4727E-4,81.027066033,0.820258877,0.040792312,0.915422886,1
4.47533E-4,81.250769096,0.820440248,0.04030202,0.915422886,1
4.47789E-4,81.519367164,0.820616375,0.039713669,0.915422886,1
4.48124E-4,81.788122408,0.820846866,0.039125319,0.915422886,1
4.48349E-4,82.012233002,0.82100168,0.038635026,0.915422886,1
4.48776E-4,82.281353759,0.82129497,0.038046676,0.915422886,1
4.49048E-4,82.505814789,0.821481221,0.037556384,0.915422886,1
4.49671E-4,82.775496921,0.821907643,0.036968033,0.915422886,1
4.4996E-4,83.000409085,0.822104491,0.036477741,0.915422886,1
4.50209E-4,83.270465543,0.8222744,0.03588939,0.915422886,1
4.50624E-4,83.540728632,0.822557718,0.035301039,0.915422886,1
4.50994E-4,83.766103524,0.822808975,0.034810747,0.915422886,1
4.51164E-4,84.036775148,0.822924804,0.034222397,0.915422886,1
4.51587E-4,84.262449878,0.823212112,0.033732104,0.915422886,1
4.51878E-4,84.533517885,0.823409581,0.033143754,0.915422886,1
4.5222E-4,84.75957387,0.823640966,0.032653461,0.915422886,1
4.52556E-4,85.03103075,0.823867784,0.032065111,0.92039801,1
4.52778E-4,85.257378472,0.824018214,0.031574819,0.92039801,1
4.53126E-4,85.529190591,0.824252874,0.030986468,0.92039801,1
4.53482E-4,85.75587519,0.824492844,0.030496176,0.92039801,1
4.53685E-4,86.028032689,0.824629703,0.029907825,0.92039801,1
4.53897E-4,86.25494066,0.824772152,0.029417533,0.92039801,1
4.54184E-4,86.527379137,0.824964695,0.028829182,0.925373134,1
4.54728E-4,86.754628929,0.825329725,0.02833889,0.930348259,1
4.54911E-4,87.027519001,0.825452199,0.027750539,0.930348259,1
4.55117E-4,87.255047412,0.825590628,0.027260247,0.930348259,1
4.55355E-4,87.528224458,0.825749417,0.026671896,0.930348259,1
4.55563E-4,87.755946393,0.825888797,0.026181604,0.930348259,1
4.55793E-4,88.029384176,0.826042091,0.025593254,0.935323383,1
4.55941E-4,88.257318104,0.826140882,0.025102961,0.940298507,1
4.56129E-4,88.530932958,0.826266103,0.024514611,0.955223881,1
4.56596E-4,88.759155086,0.82657773,0.024024318,0.960199005,1
4.56791E-4,89.033189978,0.826707277,0.023435968,0.960199005,1
4.57061E-4,89.261678048,0.826886783,0.022945676,0.960199005,1
4.57482E-4,89.536070444,0.82716628,0.022357325,0.960199005,1
4.57524E-4,89.764825163,0.827193604,0.021867033,0.965174129,1
4.57769E-4,90.039409613,0.827356509,0.021278682,0.970149254,1
4.58109E-4,90.268388322,0.827581562,0.02078839,0.975124378,1
