Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.22015E-5,3.500688474,0.117118293,0.406372549,0,0
3.51615E-5,3.75097786,0.127169656,0.399117647,0,0
3.75623E-5,4.001959257,0.135237923,0.392352941,0,0
3.99266E-5,4.253144268,0.143110931,0.385980392,0,0
4.18494E-5,4.503227368,0.149460609,0.38,0,0
4.57694E-5,4.753358025,0.162260546,0.374411765,0,0
4.92359E-5,5.004652746,0.173419124,0.369215686,0,0
5.27823E-5,5.250936359,0.184681278,0.364509804,0,0
5.50205E-5,5.504579544,0.191709599,0.359901961,0,0
5.74093E-5,5.75264933,0.199144293,0.355588235,0,0
6.05791E-5,6.000088138,0.208904134,0.351470588,0,0
6.47217E-5,6.251103322,0.221480064,0.34754902,0,0
6.79816E-5,6.503802317,0.231235701,0.343823529,0.004950495,0
7.0847E-5,6.753584557,0.239709931,0.340294118,0.004950495,0
7.29008E-5,7.004648611,0.245726286,0.336862745,0.004950495,0
7.5878E-5,7.250189528,0.254362987,0.333627451,0.004950495,0.02
7.83275E-5,7.505034757,0.261394738,0.330392157,0.004950495,0.02
8.06514E-5,7.750514834,0.268004776,0.327352941,0.004950495,0.02
8.32309E-5,8.003910407,0.275272338,0.324313725,0.004950495,0.02
8.70064E-5,8.250679478,0.285779918,0.321470588,0.004950495,0.02
8.93114E-5,8.506442044,0.292119677,0.318627451,0.004950495,0.02
9.12558E-5,8.759051727,0.297424208,0.315882353,0.004950495,0.02
9.32161E-5,9.008502849,0.302731548,0.313235294,0.004950495,0.02
9.51434E-5,9.253236505,0.307910698,0.310686275,0.00990099,0.02
9.72985E-5,9.503954399,0.313656289,0.308137255,0.00990099,0.02
9.93638E-5,9.750165381,0.319117538,0.305686275,0.00990099,0.02
1.00923E-4,10.000749471,0.323210908,0.303235294,0.014851485,0.02
1.03612E-4,10.255734226,0.330215667,0.300784314,0.014851485,0.02
1.06137E-4,10.507640161,0.336724839,0.298431373,0.014851485,0.02
1.08987E-4,10.755418092,0.343997658,0.296176471,0.01980198,0.02
1.11042E-4,11.008440999,0.349191153,0.293921569,0.01980198,0.02
1.12989E-4,11.255351892,0.35407432,0.291764706,0.01980198,0.02
1.15364E-4,11.506123106,0.359981638,0.289607843,0.02970297,0.02
1.16855E-4,11.75056754,0.363663249,0.28754902,0.02970297,0.02
1.19656E-4,12.010579342,0.370519555,0.285392157,0.02970297,0.02
1.21444E-4,12.252101988,0.374858492,0.283431373,0.02970297,0.02
1.23616E-4,12.509570941,0.380089502,0.281372549,0.03960396,0.06
1.25845E-4,12.759293929,0.385411488,0.279411765,0.03960396,0.06
1.27745E-4,13.000596724,0.389911772,0.27754902,0.03960396,0.06
1.30702E-4,13.259442005,0.396850721,0.275588235,0.04950495,0.06
1.32089E-4,13.508686637,0.400078966,0.27372549,0.04950495,0.06
1.34747E-4,13.762731871,0.406214752,0.271862745,0.054455446,0.06
1.3662E-4,14.00687587,0.410501285,0.270098039,0.054455446,0.06
1.37948E-4,14.254115866,0.413521807,0.268333333,0.064356436,0.06
1.39873E-4,14.503987552,0.417872556,0.266568627,0.069306931,0.06
1.41865E-4,14.757524271,0.422341768,0.264803922,0.074257426,0.06
1.4401E-4,15.00088264,0.427115066,0.263137255,0.074257426,0.06
1.47373E-4,15.264078588,0.434518593,0.261372549,0.074257426,0.06
1.49457E-4,15.501749925,0.439058766,0.259803922,0.079207921,0.06
1.50679E-4,15.756999494,0.441705106,0.258137255,0.084158416,0.06
1.52961E-4,16.000118625,0.446610621,0.256568627,0.094059406,0.06
1.54861E-4,16.261862836,0.450662585,0.254901961,0.099009901,0.06
1.57314E-4,16.511548938,0.455851676,0.253333333,0.099009901,0.06
1.58986E-4,16.764491717,0.459358583,0.251764706,0.099009901,0.06
1.60178E-4,17.003997174,0.461845876,0.250294118,0.103960396,0.06
1.62052E-4,17.261965363,0.465734389,0.24872549,0.103960396,0.06
1.63393E-4,17.506075995,0.468498156,0.247254902,0.113861386,0.06
1.64447E-4,17.752023485,0.470660517,0.245784314,0.113861386,0.06
1.66623E-4,18.000299689,0.475096452,0.244313725,0.118811881,0.06
1.68688E-4,18.252067058,0.47927343,0.242843137,0.128712871,0.06
1.71067E-4,18.506776492,0.484043259,0.241372549,0.133663366,0.08
1.72404E-4,18.764277868,0.486704893,0.239901961,0.133663366,0.08
1.73806E-4,19.006806224,0.489481437,0.238529412,0.138613861,0.08
1.75377E-4,19.25139777,0.492575095,0.237156863,0.138613861,0.08
1.77122E-4,19.516184554,0.495987795,0.235686275,0.143564356,0.08
1.79232E-4,19.765491685,0.500084126,0.234313725,0.148514851,0.1
1.80641E-4,20.017777556,0.502802937,0.232941176,0.148514851,0.1
1.82449E-4,20.254046789,0.5062673,0.231666667,0.153465347,0.1
1.84241E-4,20.510549718,0.509678105,0.230294118,0.153465347,0.1
1.85523E-4,20.750885609,0.512103692,0.229019608,0.163366337,0.12
1.88475E-4,21.013028862,0.517642665,0.227647059,0.168316832,0.12
1.89693E-4,21.259002715,0.519910421,0.226372549,0.173267327,0.12
1.91673E-4,21.506810119,0.523573638,0.225098039,0.173267327,0.12
1.92608E-4,21.756617368,0.525294365,0.223823529,0.178217822,0.12
1.93755E-4,22.007673351,0.527394642,0.22254902,0.178217822,0.12
1.95078E-4,22.260436222,0.529807566,0.22127451,0.178217822,0.14
1.95964E-4,22.514780408,0.531417002,0.22,0.188118812,0.14
1.97878E-4,22.751170657,0.534872221,0.218823529,0.193069307,0.16
1.99675E-4,23.009854538,0.538095465,0.21754902,0.198019802,0.16
2.01255E-4,23.25043485,0.540908854,0.216372549,0.202970297,0.16
2.02467E-4,23.512818188,0.543057118,0.215098039,0.207920792,0.16
2.04028E-4,23.75690548,0.545807076,0.213921569,0.217821782,0.18
2.04879E-4,24.002305226,0.547300439,0.212745098,0.232673267,0.2
2.06049E-4,24.269472648,0.549345325,0.211470588,0.242574257,0.2
2.07502E-4,24.517493844,0.55187133,0.210294118,0.247524752,0.2
2.08614E-4,24.766997576,0.553794203,0.209117647,0.252475248,0.2
2.09727E-4,25.01802023,0.555711704,0.207941176,0.262376238,0.22
2.10849E-4,25.270339025,0.557634748,0.206764706,0.267326733,0.22
2.12505E-4,25.503422168,0.560459235,0.205686275,0.272277228,0.22
2.1395E-4,25.75926245,0.562910443,0.204509804,0.277227723,0.22
2.15314E-4,26.016807156,0.565209817,0.203333333,0.287128713,0.22
2.16256E-4,26.254120999,0.566791448,0.202254902,0.292079208,0.22
2.17377E-4,26.514440689,0.568665922,0.201078431,0.292079208,0.22
2.19109E-4,26.754494709,0.571546202,0.2,0.301980198,0.24
2.20669E-4,27.0183431,0.574123555,0.198823529,0.311881188,0.24
2.22085E-4,27.262013282,0.576450201,0.197745098,0.316831683,0.24
2.23896E-4,27.507600604,0.579406235,0.196666667,0.316831683,0.26
2.26457E-4,27.755486634,0.58355231,0.195588235,0.331683168,0.28
2.27835E-4,28.005359673,0.585767556,0.194509804,0.336633663,0.28
2.29278E-4,28.256778532,0.588072421,0.193431373,0.336633663,0.28
2.31017E-4,28.509969173,0.590834801,0.192352941,0.341584158,0.28
2.32184E-4,28.764964326,0.592677895,0.19127451,0.356435644,0.28
2.34658E-4,29.021949128,0.5965564,0.190196078,0.356435644,0.32
2.36452E-4,29.257852135,0.599347423,0.189215686,0.361386139,0.32
2.38391E-4,29.519225593,0.602340447,0.188137255,0.371287129,0.32
2.39481E-4,29.758040026,0.604013305,0.187156863,0.381188119,0.34
2.41743E-4,30.022450059,0.607463716,0.186078431,0.391089109,0.34
2.42975E-4,30.264963237,0.609329398,0.185098039,0.396039604,0.34
2.43437E-4,30.508176606,0.610028397,0.184117647,0.400990099,0.34
2.44602E-4,30.752273594,0.611780417,0.183137255,0.405940594,0.36
2.46206E-4,31.022132743,0.614181761,0.182058824,0.420792079,0.36
2.48371E-4,31.269190565,0.617400213,0.181078431,0.425742574,0.36
2.49778E-4,31.518355237,0.619476644,0.180098039,0.430693069,0.36
2.50577E-4,31.76861225,0.620651758,0.179117647,0.440594059,0.38
2.51858E-4,32.019743055,0.62252657,0.178137255,0.445544554,0.38
2.53039E-4,32.272241284,0.624246292,0.177156863,0.455445545,0.42
2.54972E-4,32.501097422,0.627046455,0.17627451,0.46039604,0.42
2.56501E-4,32.756726431,0.629244912,0.175294118,0.46039604,0.42
2.58474E-4,33.014306402,0.632063687,0.174313725,0.46039604,0.42
2.5968E-4,33.273393534,0.633776381,0.173333333,0.46039604,0.42
2.61494E-4,33.50801624,0.636336957,0.17245098,0.46039604,0.42
2.62428E-4,33.769970914,0.637649307,0.171470588,0.46039604,0.42
2.63423E-4,34.006725697,0.639040444,0.170588235,0.465346535,0.42
2.6516E-4,34.270796327,0.641457779,0.169607843,0.465346535,0.42
2.66211E-4,34.509915901,0.642912692,0.16872549,0.475247525,0.42
2.67232E-4,34.776607866,0.644319992,0.167745098,0.475247525,0.42
2.68653E-4,35.017951204,0.646269598,0.166862745,0.485148515,0.42
2.69533E-4,35.260135174,0.64747202,0.165980392,0.49009901,0.42
2.70399E-4,35.503162644,0.648650944,0.165098039,0.495049505,0.42
2.71691E-4,35.774251857,0.650403395,0.164117647,0.495049505,0.42
2.73977E-4,36.019622425,0.653480466,0.163235294,0.495049505,0.42
2.7544E-4,36.267028183,0.655435589,0.162352941,0.5,0.42
2.76626E-4,36.515513145,0.65701348,0.161470588,0.5,0.42
2.77636E-4,36.764987492,0.658350334,0.160588235,0.5,0.42
2.78922E-4,37.015473846,0.660045695,0.159705882,0.5,0.42
2.79816E-4,37.267032398,0.661219863,0.158823529,0.5,0.42
2.8074E-4,37.519265548,0.662428869,0.157941176,0.504950495,0.42
2.8182E-4,37.772456191,0.663835947,0.157058824,0.504950495,0.42
2.82367E-4,38.026394121,0.664546641,0.156176471,0.504950495,0.42
2.83252E-4,38.252644714,0.665692981,0.155392157,0.504950495,0.42
2.84489E-4,38.50820428,0.667288362,0.154509804,0.514851485,0.42
2.85472E-4,38.764583018,0.668551578,0.153627451,0.514851485,0.42
2.86486E-4,39.021985335,0.669849121,0.152745098,0.514851485,0.42
2.87723E-4,39.251583818,0.671424267,0.151960784,0.51980198,0.42
2.89072E-4,39.511223998,0.673134832,0.151078431,0.51980198,0.44
2.90524E-4,39.77199801,0.674965928,0.150196078,0.51980198,0.44
2.91734E-4,40.005072667,0.676483696,0.149411765,0.51980198,0.46
2.92842E-4,40.268312284,0.677867309,0.148529412,0.524752475,0.46
2.93437E-4,40.502890818,0.678607384,0.147745098,0.524752475,0.46
2.94706E-4,40.767611972,0.680181455,0.146862745,0.524752475,0.46
2.95797E-4,41.003783046,0.681528057,0.146078431,0.524752475,0.46
2.96372E-4,41.270270034,0.6822363,0.145196078,0.524752475,0.46
2.97911E-4,41.507957454,0.684121986,0.144411765,0.524752475,0.46
2.99447E-4,41.776821011,0.685993799,0.143529412,0.524752475,0.46
3.00655E-4,42.016862372,0.687457332,0.142745098,0.534653465,0.46
3.01487E-4,42.257848508,0.688461186,0.141960784,0.534653465,0.46
3.02666E-4,42.530017415,0.689878542,0.141078431,0.53960396,0.46
3.03809E-4,42.772557054,0.691247487,0.140294118,0.544554455,0.48
3.04456E-4,43.015910275,0.692018616,0.139509804,0.54950495,0.48
3.05437E-4,43.259963147,0.693185458,0.13872549,0.554455446,0.48
3.05955E-4,43.504544442,0.693799608,0.137941176,0.559405941,0.52
3.07273E-4,43.78061615,0.695356345,0.137058824,0.564356436,0.54
3.0795E-4,44.02670942,0.696153322,0.13627451,0.574257426,0.54
3.08711E-4,44.273354638,0.697047215,0.135490196,0.584158416,0.56
3.09293E-4,44.520576027,0.697727914,0.134705882,0.594059406,0.56
3.10278E-4,44.768357681,0.698877449,0.133921569,0.608910891,0.58
3.11527E-4,45.017236845,0.700328728,0.133137255,0.618811881,0.6
3.1228E-4,45.266849749,0.701200533,0.132352941,0.628712871,0.6
3.13025E-4,45.516978679,0.702059893,0.131568627,0.628712871,0.6
3.13708E-4,45.767663492,0.702846011,0.130784314,0.633663366,0.6
3.15251E-4,46.019360928,0.704614787,0.13,0.638613861,0.6
3.15925E-4,46.271827551,0.705383798,0.129215686,0.638613861,0.6
3.17304E-4,46.525042126,0.706951493,0.128431373,0.638613861,0.6
3.18452E-4,46.779544199,0.708249913,0.127647059,0.638613861,0.6
3.19585E-4,47.002872023,0.709525432,0.126960784,0.638613861,0.6
3.21421E-4,47.259511798,0.7115809,0.126176471,0.643564356,0.6
3.22418E-4,47.517061295,0.712691919,0.125392157,0.653465347,0.6
3.23332E-4,47.775540956,0.713705134,0.124607843,0.653465347,0.6
3.24289E-4,48.002153512,0.714762971,0.123921569,0.653465347,0.6
3.25577E-4,48.262161518,0.716181084,0.123137255,0.653465347,0.6
3.27932E-4,48.523471666,0.718754722,0.122352941,0.653465347,0.6
3.28503E-4,48.753279484,0.719375056,0.121666667,0.653465347,0.6
3.30169E-4,49.016816064,0.72117761,0.120882353,0.653465347,0.6
3.31075E-4,49.281305706,0.72215358,0.120098039,0.653465347,0.6
3.3194E-4,49.513395508,0.723081449,0.119411765,0.653465347,0.6
3.32937E-4,49.779363101,0.724147505,0.118627451,0.653465347,0.6
3.33502E-4,50.012653552,0.724750124,0.117941176,0.653465347,0.6
3.34528E-4,50.279976653,0.725840405,0.117156863,0.653465347,0.6
3.35096E-4,50.51442234,0.726442176,0.116470588,0.658415842,0.6
3.3612E-4,50.782902254,0.727523317,0.115686275,0.663366337,0.6
3.36679E-4,51.018430709,0.728111907,0.115,0.663366337,0.6
3.37132E-4,51.254301298,0.728587534,0.114313725,0.668316832,0.6
3.38351E-4,51.524474979,0.729865019,0.113529412,0.668316832,0.6
3.40048E-4,51.761979623,0.73163174,0.112843137,0.668316832,0.6
3.41048E-4,52.000340778,0.732668477,0.112156863,0.668316832,0.6
3.4215E-4,52.273675937,0.733805696,0.111372549,0.668316832,0.6
3.42908E-4,52.513489228,0.734585155,0.110686275,0.668316832,0.6
3.43703E-4,52.753808734,0.735399499,0.11,0.668316832,0.6
3.44649E-4,53.029105898,0.736366659,0.109215686,0.668316832,0.6
3.4555E-4,53.270745482,0.737283893,0.108529412,0.668316832,0.6
3.47094E-4,53.513289282,0.738847982,0.107843137,0.668316832,0.6
3.49137E-4,53.756907153,0.740903337,0.107156863,0.678217822,0.6
3.50081E-4,54.001674755,0.741847923,0.106470588,0.683168317,0.6
3.51958E-4,54.28262827,0.74371543,0.105686275,0.688118812,0.6
3.53793E-4,54.529606019,0.745527961,0.105,0.693069307,0.6
3.55058E-4,54.777663861,0.746770749,0.104313725,0.698019802,0.6
3.56529E-4,55.026742728,0.748207168,0.103627451,0.702970297,0.6
3.57226E-4,55.276562068,0.748885388,0.102941176,0.702970297,0.6
3.58261E-4,55.527063381,0.749888446,0.102254902,0.702970297,0.6
3.60614E-4,55.77884596,0.752154484,0.101568627,0.702970297,0.6
3.62405E-4,56.032152194,0.753866129,0.100882353,0.702970297,0.6
3.63431E-4,56.286206164,0.754841068,0.100196078,0.702970297,0.6
3.6435E-4,56.50455126,0.755711326,0.099607843,0.712871287,0.62
3.65308E-4,56.759977609,0.756614848,0.098921569,0.712871287,0.62
3.67176E-4,57.016567308,0.75836655,0.098235294,0.717821782,0.62
3.68266E-4,57.274029239,0.759383909,0.09754902,0.717821782,0.62
3.69952E-4,57.532385311,0.760947755,0.096862745,0.722772277,0.62
3.70778E-4,57.754561131,0.761710085,0.09627451,0.722772277,0.62
3.72216E-4,58.01459651,0.763032115,0.095588235,0.727722772,0.62
3.73815E-4,58.275601786,0.76449296,0.094901961,0.727722772,0.62
3.74768E-4,58.500316068,0.765360062,0.094313725,0.727722772,0.62
3.75571E-4,58.763000254,0.766087961,0.093627451,0.732673267,0.62
3.76675E-4,59.026355565,0.767084967,0.092941176,0.742574257,0.62
3.77615E-4,59.252736224,0.767930041,0.092352941,0.742574257,0.62
3.79158E-4,59.517591983,0.769310967,0.091666667,0.742574257,0.62
3.80093E-4,59.783396409,0.77014337,0.090980392,0.752475248,0.62
3.81976E-4,60.012194094,0.771812341,0.090392157,0.757425743,0.62
3.84065E-4,60.280549172,0.773648831,0.089705882,0.757425743,0.62
3.8481E-4,60.511233365,0.774300031,0.089117647,0.762376238,0.62
3.85745E-4,60.781031207,0.775114742,0.088431373,0.762376238,0.62
3.87737E-4,61.013028889,0.776841271,0.087843137,0.772277228,0.66
3.88384E-4,61.28469256,0.77739895,0.087156863,0.772277228,0.66
3.88984E-4,61.517941697,0.777915192,0.086568627,0.772277228,0.66
3.90176E-4,61.751796518,0.778936117,0.085980392,0.772277228,0.68
3.91057E-4,62.025264068,0.779688717,0.085294118,0.777227723,0.68
3.91839E-4,62.26020529,0.780354374,0.084705882,0.782178218,0.7
3.92879E-4,62.534943755,0.7812362,0.084019608,0.787128713,0.7
3.93363E-4,62.770828797,0.781645345,0.083431373,0.787128713,0.7
3.9529E-4,63.007463775,0.783266638,0.082843137,0.792079208,0.7
3.97089E-4,63.285200527,0.784769577,0.082156863,0.792079208,0.7
3.98127E-4,63.523722654,0.785632386,0.081568627,0.792079208,0.7
3.994E-4,63.76307425,0.786685195,0.080980392,0.797029703,0.7
4.00053E-4,64.002954143,0.787223532,0.080392157,0.801980198,0.72
4.00733E-4,64.283318028,0.787782296,0.079705882,0.806930693,0.72
4.01778E-4,64.524078341,0.788638759,0.079117647,0.811881188,0.72
4.02289E-4,64.765252554,0.789055769,0.078529412,0.816831683,0.74
4.03461E-4,65.007023241,0.790010081,0.077941176,0.816831683,0.74
4.04688E-4,65.289911422,0.791004503,0.077254902,0.826732673,0.74
4.0547E-4,65.533044247,0.791635219,0.076666667,0.826732673,0.74
4.06136E-4,65.776543717,0.792171678,0.076078431,0.826732673,0.74
4.06536E-4,66.020317203,0.792493093,0.075490196,0.836633663,0.74
4.07202E-4,66.264452141,0.793026631,0.074901961,0.841584158,0.74
4.08303E-4,66.509244688,0.793906163,0.074313725,0.846534653,0.74
4.09137E-4,66.754454825,0.7945704,0.07372549,0.846534653,0.74
4.10194E-4,67.000287436,0.795408658,0.073137255,0.846534653,0.74
4.11042E-4,67.28782438,0.796078579,0.07245098,0.851485149,0.74
4.11813E-4,67.534791134,0.796685779,0.071862745,0.856435644,0.74
4.13177E-4,67.782419974,0.797755722,0.07127451,0.861386139,0.74
4.13463E-4,68.030391603,0.797979325,0.070686275,0.866336634,0.74
4.14019E-4,68.278600223,0.798413441,0.070098039,0.866336634,0.74
4.14812E-4,68.527203136,0.799030471,0.069509804,0.866336634,0.74
4.1508E-4,68.776175784,0.799239321,0.068921569,0.866336634,0.74
4.1648E-4,69.025627946,0.800323317,0.068333333,0.866336634,0.76
4.17493E-4,69.275734014,0.801104473,0.067745098,0.866336634,0.78
4.18733E-4,69.526569464,0.80205611,0.067156863,0.866336634,0.78
4.19859E-4,69.77811255,0.802916649,0.066568627,0.866336634,0.78
4.20798E-4,70.0304113,0.80363084,0.065980392,0.866336634,0.78
4.21354E-4,70.283103916,0.804052793,0.065392157,0.871287129,0.78
4.219E-4,70.53611523,0.804465855,0.064803922,0.871287129,0.78
4.22428E-4,70.789464096,0.804865226,0.064215686,0.876237624,0.78
4.23249E-4,71.000897325,0.805483749,0.06372549,0.876237624,0.78
4.24001E-4,71.255060628,0.806048829,0.063137255,0.881188119,0.78
4.24608E-4,71.509705223,0.806503813,0.06254902,0.881188119,0.78
4.25066E-4,71.76454206,0.806846589,0.061960784,0.891089109,0.78
4.25968E-4,72.019814712,0.807518995,0.061372549,0.900990099,0.82
4.26254E-4,72.27550083,0.807732156,0.060784314,0.905940594,0.82
4.26729E-4,72.531346965,0.808084596,0.060196078,0.905940594,0.82
4.27363E-4,72.787568532,0.808555246,0.059607843,0.905940594,0.82
4.28063E-4,73.001411609,0.809072431,0.059117647,0.905940594,0.82
4.28867E-4,73.258571217,0.80966569,0.058529412,0.910891089,0.82
4.29442E-4,73.516103071,0.810088257,0.057941176,0.910891089,0.82
4.29908E-4,73.773949839,0.810430565,0.057352941,0.910891089,0.82
4.31034E-4,74.03227653,0.811254599,0.056764706,0.910891089,0.82
4.31569E-4,74.291129548,0.811644279,0.056176471,0.910891089,0.84
4.31946E-4,74.507009923,0.811918782,0.055686275,0.910891089,0.84
4.3252E-4,74.76637683,0.812336445,0.055098039,0.910891089,0.86
4.33022E-4,75.026090859,0.812700042,0.054509804,0.910891089,0.86
4.33379E-4,75.286073257,0.812958591,0.053921569,0.910891089,0.86
4.33687E-4,75.50288111,0.813181309,0.053431373,0.915841584,0.86
4.33876E-4,75.763172752,0.813317762,0.052843137,0.915841584,0.86
4.34223E-4,76.02363123,0.813568106,0.052254902,0.915841584,0.86
4.34543E-4,76.28427282,0.81379878,0.051666667,0.920792079,0.86
4.35008E-4,76.501692352,0.814133726,0.051176471,0.920792079,0.86
4.35566E-4,76.76282954,0.8145344,0.050588235,0.920792079,0.88
4.35944E-4,77.024303277,0.814805146,0.05,0.920792079,0.88
4.36462E-4,77.286061761,0.815175898,0.049411765,0.925742574,0.88
4.36853E-4,77.504429825,0.815455556,0.048921569,0.925742574,0.88
4.37471E-4,77.766762593,0.815895956,0.048333333,0.930693069,0.88
4.37945E-4,78.029332462,0.816233025,0.047745098,0.935643564,0.88
4.38167E-4,78.292177205,0.816390847,0.047156863,0.935643564,0.88
4.38517E-4,78.511361227,0.816639276,0.046666667,0.940594059,0.88
4.39032E-4,78.77466216,0.817004674,0.046078431,0.940594059,0.88
4.39684E-4,79.038359134,0.817465275,0.045490196,0.945544554,0.88
4.40492E-4,79.258478611,0.818035195,0.045,0.945544554,0.88
4.40984E-4,79.52289558,0.818381075,0.044411765,0.945544554,0.88
4.4116E-4,79.787542794,0.818504895,0.043823529,0.945544554,0.88
4.4142E-4,80.008225487,0.818686854,0.043333333,0.945544554,0.88
4.41745E-4,80.273212097,0.818914572,0.042745098,0.945544554,0.88
4.42245E-4,80.538441507,0.819264649,0.042156863,0.945544554,0.88
4.42292E-4,80.759577592,0.819297452,0.041666667,0.945544554,0.88
4.42611E-4,81.025068454,0.819520167,0.041078431,0.945544554,0.88
4.42965E-4,81.290759195,0.81976755,0.040490196,0.945544554,0.88
4.43392E-4,81.512396694,0.82006466,0.04,0.945544554,0.88
4.43785E-4,81.778559578,0.820337872,0.039411765,0.945544554,0.88
4.44167E-4,82.000586634,0.820603717,0.038921569,0.945544554,0.88
4.44968E-4,82.267379365,0.821158314,0.038333333,0.945544554,0.88
4.4532E-4,82.534475346,0.821401692,0.037745098,0.945544554,0.88
4.45805E-4,82.7572627,0.821736741,0.037254902,0.945544554,0.88
4.46348E-4,83.024911743,0.822110646,0.036666667,0.945544554,0.88
4.46927E-4,83.292938372,0.822508673,0.036078431,0.945544554,0.88
4.47474E-4,83.516577883,0.82288366,0.035588235,0.945544554,0.88
4.47798E-4,83.785151243,0.823105314,0.035,0.945544554,0.88
4.4826E-4,84.009177446,0.823421669,0.034509804,0.945544554,0.88
4.48545E-4,84.278239448,0.823615941,0.033921569,0.945544554,0.88
4.48762E-4,84.502570539,0.823764362,0.033431373,0.945544554,0.88
4.4914E-4,84.771931721,0.824021407,0.032843137,0.95049505,0.88
4.49468E-4,85.041556406,0.824244877,0.032254902,0.95049505,0.88
4.49784E-4,85.26639057,0.824459309,0.031764706,0.95049505,0.88
4.49829E-4,85.536278483,0.824489764,0.031176471,0.95049505,0.88
4.50184E-4,85.761296514,0.824730512,0.030686275,0.95049505,0.88
4.50418E-4,86.031514016,0.824889428,0.030098039,0.95049505,0.88
4.50693E-4,86.256802234,0.825075733,0.029607843,0.95049505,0.88
4.50932E-4,86.527298508,0.825237048,0.029019608,0.95049505,0.88
4.51254E-4,86.752851782,0.825454937,0.028529412,0.95049505,0.88
4.51413E-4,87.023662062,0.825561816,0.027941176,0.95049505,0.88
4.51746E-4,87.294647019,0.825786828,0.027352941,0.95049505,0.9
4.51939E-4,87.520591858,0.82591662,0.026862745,0.95049505,0.9
4.5221E-4,87.791814878,0.826098882,0.02627451,0.95049505,0.9
4.52394E-4,88.017959859,0.82622259,0.025784314,0.95049505,0.9
4.52642E-4,88.289490357,0.826389292,0.025196078,0.95049505,0.9
4.52842E-4,88.515870481,0.826523684,0.024705882,0.95049505,0.9
4.53231E-4,88.787717838,0.82678427,0.024117647,0.95049505,0.9
4.53505E-4,89.01439461,0.826967832,0.023627451,0.96039604,0.9
4.54038E-4,89.286674444,0.827324568,0.023039216,0.96039604,0.9
4.54216E-4,89.513748534,0.827443335,0.02254902,0.96039604,0.9
4.5453E-4,89.786403518,0.827652779,0.021960784,0.96039604,0.9
4.54739E-4,90.013731165,0.82779213,0.021470588,0.97029703,0.9
4.54821E-4,90.286606509,0.827846518,0.020882353,0.975247525,0.9
4.55009E-4,90.514070337,0.827971982,0.020392157,0.975247525,0.94
4.55366E-4,90.787194522,0.828209049,0.019803922,0.975247525,0.96
4.55623E-4,91.014968947,0.828379803,0.019313725,0.98019802,0.96
4.56108E-4,91.288471167,0.828701542,0.01872549,0.98019802,0.96
4.56213E-4,91.516557985,0.828770825,0.018235294,0.98019802,0.96
4.56323E-4,91.790321522,0.828843597,0.017647059,0.99009901,0.96
4.56488E-4,92.018535591,0.828953359,0.017156863,0.99009901,0.96
4.56702E-4,92.292500661,0.829094887,0.016568627,0.99009901,0.96
4.56903E-4,92.520912969,0.829227701,0.016078431,0.99009901,0.96
4.57089E-4,92.795114913,0.829350529,0.015490196,0.99009901,0.96
