Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.45926E-5,15.001328399,0.369320772,0.402262181,0.093023256,0.163265306
8.55271E-5,15.256590815,0.3725242,0.399361949,0.095930233,0.163265306
8.6518E-5,15.505839473,0.37590319,0.396558391,0.095930233,0.163265306
8.76254E-5,15.758381766,0.379657907,0.393754834,0.095930233,0.170068027
8.85568E-5,16.005096154,0.382798359,0.391047951,0.098837209,0.170068027
8.92697E-5,16.253956788,0.385191347,0.388341067,0.104651163,0.170068027
9.0162E-5,16.505320424,0.388173401,0.385634184,0.104651163,0.170068027
9.09532E-5,16.758855702,0.390805647,0.382927301,0.113372093,0.183673469
9.17852E-5,17.00561405,0.393561337,0.380317092,0.113372093,0.183673469
9.2644E-5,17.254671479,0.396392747,0.377706883,0.113372093,0.183673469
9.36026E-5,17.506062515,0.399537374,0.375096674,0.113372093,0.183673469
9.47379E-5,17.751078455,0.403240685,0.37258314,0.11627907,0.197278912
9.55293E-5,18.008033079,0.405808742,0.369972931,0.125,0.204081633
9.63068E-5,18.257478478,0.408320902,0.367459397,0.130813953,0.204081633
9.71294E-5,18.509185348,0.410966835,0.364945862,0.13372093,0.204081633
9.7666E-5,18.752729451,0.41268688,0.362529002,0.13372093,0.204081633
9.85266E-5,19.007765318,0.415434648,0.360015468,0.139534884,0.204081633
9.92062E-5,19.254782957,0.417595448,0.357598608,0.14244186,0.204081633
9.98031E-5,19.503611317,0.419486791,0.355181748,0.14244186,0.204081633
1.00925E-4,19.754582584,0.423023563,0.352764888,0.14244186,0.204081633
1.01786E-4,20.007846039,0.425724744,0.350348028,0.14244186,0.204081633
1.02447E-4,20.25298157,0.427789156,0.348027842,0.14244186,0.204081633
1.0349E-4,20.510340266,0.431033945,0.345610982,0.145348837,0.204081633
1.04304E-4,20.759521375,0.433550342,0.343290797,0.145348837,0.204081633
1.04875E-4,21.000006783,0.435310141,0.341067285,0.145348837,0.204081633
1.05787E-4,21.252857211,0.438111598,0.3387471,0.148255814,0.204081633
1.06701E-4,21.507688517,0.440901604,0.336426914,0.148255814,0.204081633
1.07481E-4,21.75405035,0.44327375,0.334203403,0.148255814,0.204081633
1.08381E-4,22.002501888,0.445996723,0.331979892,0.151162791,0.204081633
1.09399E-4,22.253101037,0.449060725,0.329756381,0.154069767,0.204081633
1.10239E-4,22.505630927,0.451578886,0.327532869,0.159883721,0.204081633
1.11124E-4,22.76032576,0.454214494,0.325309358,0.165697674,0.204081633
1.11731E-4,23.005476691,0.456017629,0.323182521,0.168604651,0.204081633
1.12283E-4,23.251955718,0.457653044,0.321055684,0.171511628,0.217687075
1.13119E-4,23.511282864,0.460116403,0.318832173,0.174418605,0.217687075
1.14051E-4,23.761251987,0.462851992,0.316705336,0.174418605,0.217687075
1.14695E-4,24.00145508,0.464734665,0.314675174,0.174418605,0.217687075
1.15505E-4,24.254643626,0.467090974,0.312548337,0.174418605,0.217687075
1.16215E-4,24.509707901,0.469147664,0.3104215,0.174418605,0.217687075
1.17011E-4,24.754611079,0.471446506,0.308391338,0.174418605,0.217687075
1.17904E-4,25.001009007,0.474012806,0.306361176,0.177325581,0.224489796
1.18583E-4,25.261122259,0.475955485,0.304234339,0.183139535,0.231292517
1.19572E-4,25.511007788,0.478770825,0.302204176,0.186046512,0.231292517
1.20112E-4,25.750648346,0.480302558,0.300270688,0.186046512,0.231292517
1.2104E-4,26.003772083,0.482923272,0.298240526,0.191860465,0.238095238
1.22066E-4,26.259223265,0.485805667,0.296210363,0.191860465,0.238095238
1.22934E-4,26.504430779,0.488232521,0.294276875,0.191860465,0.238095238
1.23515E-4,26.750901412,0.489851758,0.292343387,0.191860465,0.238095238
1.24289E-4,27.01118902,0.491997245,0.290313225,0.194767442,0.238095238
1.24904E-4,27.260413143,0.493696915,0.288379737,0.194767442,0.238095238
1.25769E-4,27.511221947,0.496079629,0.286446249,0.200581395,0.238095238
1.26583E-4,27.750996945,0.498309379,0.284609435,0.206395349,0.244897959
1.27428E-4,28.005084954,0.500612315,0.282675947,0.215116279,0.25170068
1.28033E-4,28.26046118,0.502255985,0.280742459,0.218023256,0.25170068
1.28866E-4,28.504752655,0.504512031,0.278905646,0.223837209,0.258503401
1.29728E-4,28.750628406,0.50683369,0.277068832,0.223837209,0.265306122
1.30581E-4,29.011121363,0.509121372,0.275135344,0.223837209,0.272108844
1.31296E-4,29.259771437,0.511028551,0.273298531,0.226744186,0.278911565
1.32332E-4,29.510324685,0.513780873,0.271461717,0.226744186,0.278911565
1.32891E-4,29.762351387,0.51526129,0.269624903,0.229651163,0.278911565
1.33489E-4,30.002088338,0.516837716,0.267884764,0.235465116,0.278911565
1.34496E-4,30.25662294,0.519480484,0.266047951,0.24127907,0.278911565
1.35325E-4,30.513064376,0.521646788,0.264211137,0.24127907,0.278911565
1.35789E-4,30.757081575,0.522854014,0.262470998,0.244186047,0.278911565
1.36807E-4,31.002682083,0.525495747,0.260730858,0.25,0.278911565
1.37881E-4,31.250280089,0.528262353,0.258990719,0.252906977,0.278911565
1.3843E-4,31.512663099,0.529673505,0.257153906,0.255813953,0.278911565
1.3946E-4,31.762656444,0.532305975,0.255413766,0.261627907,0.278911565
1.40074E-4,32.000388456,0.533867201,0.253770302,0.261627907,0.278911565
1.40574E-4,32.252992406,0.535134286,0.252030162,0.264534884,0.278911565
1.41231E-4,32.506591467,0.53679726,0.250290023,0.264534884,0.278911565
1.42088E-4,32.761768277,0.538955188,0.248549884,0.264534884,0.278911565
1.42736E-4,33.003858876,0.540580277,0.246906419,0.264534884,0.278911565
1.43444E-4,33.261555594,0.5423483,0.24516628,0.264534884,0.278911565
1.44352E-4,33.506374777,0.544607157,0.243522815,0.264534884,0.278911565
1.44972E-4,33.752272531,0.546144219,0.24187935,0.264534884,0.278911565
1.46167E-4,34.014372803,0.549090738,0.240139211,0.26744186,0.278911565
1.47092E-4,34.263708285,0.551355714,0.238495746,0.276162791,0.278911565
1.47803E-4,34.514334553,0.553091427,0.236852282,0.284883721,0.285714286
1.48534E-4,34.751488632,0.55486755,0.235305491,0.293604651,0.285714286
1.49246E-4,35.004640212,0.556592445,0.233662026,0.293604651,0.292517007
1.4997E-4,35.259112057,0.558338686,0.232018561,0.299418605,0.292517007
1.50742E-4,35.514846537,0.560191522,0.230375097,0.302325581,0.299319728
1.51533E-4,35.756789562,0.562083977,0.228828306,0.305232558,0.306122449
1.52483E-4,36.015209357,0.564343443,0.227184841,0.313953488,0.306122449
1.53017E-4,36.259605656,0.565610683,0.225638051,0.313953488,0.31292517
1.53493E-4,36.504864025,0.566735796,0.224091261,0.316860465,0.31292517
1.5422E-4,36.751030315,0.568449114,0.22254447,0.325581395,0.319727891
1.55104E-4,37.013964656,0.570522009,0.220901005,0.328488372,0.319727891
1.55842E-4,37.262784547,0.572245704,0.219354215,0.328488372,0.319727891
1.56501E-4,37.5127021,0.573778288,0.217807425,0.331395349,0.319727891
1.57073E-4,37.763571626,0.575106288,0.216260634,0.331395349,0.326530612
1.58057E-4,38.015724708,0.577377096,0.214713844,0.334302326,0.333333333
1.5884E-4,38.253281815,0.579178392,0.213263728,0.334302326,0.333333333
1.60308E-4,38.508688598,0.582529192,0.211716937,0.334302326,0.333333333
1.61593E-4,38.750320228,0.585443065,0.210266821,0.334302326,0.333333333
1.62494E-4,39.009466568,0.587474168,0.208720031,0.340116279,0.333333333
1.6349E-4,39.253923358,0.589705644,0.207269915,0.340116279,0.333333333
1.6447E-4,39.516151217,0.591891862,0.205723125,0.340116279,0.340136054
1.65348E-4,39.763679638,0.593839592,0.204273009,0.340116279,0.340136054
1.66527E-4,40.01259294,0.596439476,0.202822892,0.340116279,0.340136054
1.67565E-4,40.263028533,0.598717711,0.201372776,0.340116279,0.346938776
1.68412E-4,40.51491322,0.600564696,0.19992266,0.340116279,0.346938776
1.69515E-4,40.751587028,0.602957264,0.198569219,0.340116279,0.346938776
1.70219E-4,41.006426111,0.604477591,0.197119103,0.340116279,0.346938776
1.70954E-4,41.262322744,0.606058704,0.195668987,0.340116279,0.346938776
1.72212E-4,41.502605075,0.608750874,0.194315545,0.343023256,0.353741497
1.7296E-4,41.761478814,0.610341445,0.192865429,0.343023256,0.353741497
1.73983E-4,42.004385279,0.612507067,0.191511988,0.343023256,0.353741497
1.74816E-4,42.266153686,0.61426337,0.190061872,0.348837209,0.353741497
1.7557E-4,42.511381327,0.615845487,0.18870843,0.351744186,0.353741497
1.76657E-4,42.758168709,0.618112604,0.187354988,0.351744186,0.353741497
1.77727E-4,43.006342705,0.62033368,0.186001547,0.351744186,0.353741497
1.78639E-4,43.255765869,0.622214669,0.184648105,0.35755814,0.360544218
1.79494E-4,43.506488099,0.623972323,0.183294664,0.35755814,0.360544218
1.80394E-4,43.75851939,0.625810809,0.181941222,0.360465116,0.360544218
1.81223E-4,44.011713193,0.627497585,0.18058778,0.360465116,0.360544218
1.82473E-4,44.26636534,0.630026519,0.179234339,0.360465116,0.360544218
1.83495E-4,44.504335426,0.63208153,0.177977572,0.360465116,0.360544218
1.84602E-4,44.761992399,0.634294671,0.17662413,0.360465116,0.360544218
1.85763E-4,45.002630577,0.636599147,0.175367363,0.363372093,0.360544218
1.86238E-4,45.263015655,0.637539713,0.174013921,0.363372093,0.360544218
1.87852E-4,45.506173471,0.640713029,0.172757154,0.36627907,0.367346939
1.89711E-4,45.751706508,0.644334169,0.171500387,0.369186047,0.37414966
1.90353E-4,46.017675471,0.645575773,0.170146945,0.369186047,0.37414966
1.91825E-4,46.266251286,0.648408325,0.168890178,0.369186047,0.37414966
1.93038E-4,46.516365599,0.650724645,0.167633411,0.369186047,0.37414966
1.93807E-4,46.767889543,0.65218409,0.166376643,0.375,0.37414966
1.94963E-4,47.001033787,0.654368815,0.165216551,0.375,0.37414966
1.96467E-4,47.255546777,0.657190206,0.163959783,0.377906977,0.37414966
1.97587E-4,47.511706101,0.659274903,0.162703016,0.38372093,0.37414966
1.99718E-4,47.769637783,0.663209002,0.161446249,0.38372093,0.37414966
2.01032E-4,48.010076675,0.665612762,0.160286156,0.386627907,0.37414966
2.02096E-4,48.252072691,0.66754502,0.159126063,0.389534884,0.37414966
2.02903E-4,48.515428075,0.669004565,0.157869296,0.39244186,0.37414966
2.0407E-4,48.759677004,0.671103197,0.156709203,0.39244186,0.37414966
2.05619E-4,49.00580353,0.67386676,0.155549111,0.39244186,0.37414966
2.06648E-4,49.253244219,0.675691037,0.154389018,0.395348837,0.380952381
2.07342E-4,49.50170102,0.676914419,0.153228925,0.398255814,0.387755102
2.08904E-4,49.751610093,0.679652051,0.152068832,0.404069767,0.394557823
2.10158E-4,50.003150554,0.681834732,0.150908739,0.406976744,0.394557823
2.11393E-4,50.256017619,0.68396913,0.149748647,0.406976744,0.394557823
2.12606E-4,50.510384323,0.686050734,0.148588554,0.406976744,0.394557823
2.14552E-4,50.766864782,0.689362683,0.147428461,0.415697674,0.394557823
2.15416E-4,51.003390551,0.690820219,0.146365043,0.421511628,0.394557823
2.16815E-4,51.262505374,0.693169523,0.14520495,0.424418605,0.408163265
2.18235E-4,51.501948289,0.695533552,0.144141531,0.427325581,0.408163265
2.18919E-4,51.764308506,0.696666052,0.142981439,0.427325581,0.408163265
2.20446E-4,52.006029106,0.699180381,0.14191802,0.427325581,0.414965986
2.21886E-4,52.271461117,0.70153163,0.140757927,0.427325581,0.414965986
2.23389E-4,52.516640288,0.703966099,0.139694509,0.427325581,0.414965986
2.24256E-4,52.762784294,0.705361504,0.13863109,0.433139535,0.414965986
2.25129E-4,53.010021727,0.706759861,0.137567672,0.433139535,0.414965986
2.26251E-4,53.25825546,0.708547449,0.136504254,0.433139535,0.414965986
2.27342E-4,53.50773936,0.710274019,0.135440835,0.433139535,0.414965986
2.27813E-4,53.758089324,0.711017383,0.134377417,0.433139535,0.414965986
2.29556E-4,54.009701129,0.713748341,0.133313998,0.438953488,0.421768707
2.3043E-4,54.262654877,0.715109021,0.13225058,0.438953488,0.421768707
2.31252E-4,54.516676695,0.716381602,0.131187162,0.441860465,0.421768707
2.32466E-4,54.771729871,0.718251827,0.130123743,0.441860465,0.428571429
2.33298E-4,55.00464727,0.719526576,0.129156999,0.441860465,0.43537415
2.34747E-4,55.262292218,0.721733237,0.128093581,0.444767442,0.43537415
2.35487E-4,55.520937418,0.722852071,0.127030162,0.447674419,0.43537415
2.36411E-4,55.756913448,0.72424452,0.126063418,0.450581395,0.43537415
2.37317E-4,56.017380944,0.725601711,0.125,0.456395349,0.43537415
2.38243E-4,56.255214757,0.726983028,0.124033256,0.459302326,0.43537415
2.39189E-4,56.517759179,0.728386507,0.122969838,0.462209302,0.43537415
2.4033E-4,56.75754957,0.730071091,0.122003094,0.468023256,0.442176871
2.41604E-4,57.022777645,0.731937971,0.120939675,0.468023256,0.442176871
2.42816E-4,57.265044905,0.733702685,0.119972931,0.470930233,0.442176871
2.44635E-4,57.508784083,0.736328758,0.119006187,0.470930233,0.455782313
2.45237E-4,57.753813363,0.737192937,0.118039443,0.473837209,0.469387755
2.46955E-4,58.023112266,0.739641461,0.116976025,0.473837209,0.469387755
2.48011E-4,58.272179346,0.741135781,0.116009281,0.473837209,0.482993197
2.49106E-4,58.520852397,0.742675572,0.115042537,0.476744186,0.482993197
2.50062E-4,58.770432446,0.744012506,0.114075793,0.476744186,0.482993197
2.52022E-4,59.0213847,0.746732041,0.113109049,0.48255814,0.482993197
2.52886E-4,59.273836361,0.74792112,0.112142305,0.48255814,0.482993197
2.53939E-4,59.501863525,0.74936431,0.111272235,0.485465116,0.482993197
2.55216E-4,59.756539096,0.751101418,0.110305491,0.485465116,0.482993197
2.56434E-4,60.012387016,0.752748194,0.109338747,0.485465116,0.489795918
2.58657E-4,60.270253409,0.755724992,0.108372003,0.485465116,0.496598639
2.60631E-4,60.503965185,0.758338492,0.107501933,0.49127907,0.496598639
2.62403E-4,60.765406356,0.760661311,0.106535189,0.494186047,0.496598639
2.63478E-4,61.00212926,0.762058498,0.10566512,0.494186047,0.496598639
2.6458E-4,61.26632647,0.763483776,0.104698376,0.497093023,0.503401361
2.65586E-4,61.504976636,0.764775879,0.103828306,0.497093023,0.510204082
2.66942E-4,61.771362663,0.766508321,0.102861562,0.5,0.510204082
2.67602E-4,62.011933132,0.76734667,0.101991493,0.505813953,0.510204082
2.68456E-4,62.253099669,0.768426428,0.101121423,0.505813953,0.510204082
2.69699E-4,62.522419419,0.769990018,0.100154679,0.511627907,0.510204082
2.70769E-4,62.765043816,0.771326619,0.099284609,0.51744186,0.517006803
2.71545E-4,63.009713364,0.772292436,0.09841454,0.51744186,0.530612245
2.72271E-4,63.254541736,0.773191084,0.09754447,0.523255814,0.537414966
2.73461E-4,63.500229786,0.774656325,0.096674401,0.523255814,0.551020408
2.74081E-4,63.774094336,0.775416824,0.095707657,0.531976744,0.551020408
2.74964E-4,64.021291278,0.776495183,0.094837587,0.540697674,0.571428571
2.76118E-4,64.269352151,0.777896351,0.093967517,0.540697674,0.571428571
2.77254E-4,64.518385374,0.779266264,0.093097448,0.540697674,0.571428571
2.77989E-4,64.754667056,0.780149106,0.092227378,0.546511628,0.571428571
2.79069E-4,65.018986813,0.781439373,0.091357309,0.549418605,0.585034014
2.79921E-4,65.270579553,0.782450825,0.090487239,0.552325581,0.585034014
2.81366E-4,65.523217698,0.784157926,0.089617169,0.555232558,0.598639456
2.82583E-4,65.777101848,0.785583794,0.0887471,0.555232558,0.612244898
2.83908E-4,66.003684216,0.78712692,0.087973705,0.566860465,0.62585034
2.85097E-4,66.259968553,0.788501557,0.087103635,0.575581395,0.632653061
2.86864E-4,66.517388313,0.790528084,0.086233565,0.578488372,0.632653061
2.88656E-4,66.758057193,0.792563185,0.085363496,0.581395349,0.639455782
2.89471E-4,67.007580241,0.793483161,0.084590101,0.584302326,0.646258503
2.91227E-4,67.269136825,0.795449301,0.083720031,0.590116279,0.646258503
2.92438E-4,67.502814074,0.796795197,0.082946636,0.590116279,0.646258503
2.93592E-4,67.766534449,0.798069086,0.082076566,0.598837209,0.646258503
2.9443E-4,68.001783527,0.798988487,0.081303171,0.601744186,0.646258503
2.94887E-4,68.266949543,0.799489237,0.080433101,0.604651163,0.646258503
2.95865E-4,68.503194447,0.800554077,0.079659706,0.60755814,0.653061224
2.97162E-4,68.770098273,0.801958975,0.078789637,0.60755814,0.659863946
2.98664E-4,69.008458678,0.803573075,0.078016241,0.61627907,0.659863946
3.00542E-4,69.278190125,0.805573715,0.077146172,0.622093023,0.666666667
3.02605E-4,69.519435074,0.807746441,0.076372776,0.627906977,0.666666667
3.04034E-4,69.76200755,0.809237625,0.075599381,0.630813953,0.666666667
3.05357E-4,70.005709501,0.810608237,0.074825986,0.636627907,0.666666667
3.06165E-4,70.250438356,0.811440302,0.074052591,0.636627907,0.666666667
3.08344E-4,70.527231739,0.813665777,0.073182521,0.636627907,0.666666667
3.09772E-4,70.774779911,0.815110186,0.072409126,0.636627907,0.666666667
3.10941E-4,71.02321537,0.816284163,0.071635731,0.639534884,0.666666667
3.12458E-4,71.272508305,0.817796443,0.070862336,0.64244186,0.673469388
3.13433E-4,71.522840064,0.818761828,0.07008894,0.64244186,0.673469388
3.17717E-4,71.775257714,0.82294361,0.069315545,0.645348837,0.673469388
3.19173E-4,72.030043396,0.824343193,0.06854215,0.645348837,0.673469388
3.20491E-4,72.254051169,0.825600576,0.067865429,0.645348837,0.673469388
3.21839E-4,72.511107169,0.826876291,0.067092034,0.648255814,0.673469388
3.23269E-4,72.769176709,0.828220216,0.066318639,0.648255814,0.673469388
3.24376E-4,73.02837525,0.829253626,0.065545244,0.648255814,0.673469388
3.25533E-4,73.256029945,0.83032631,0.064868523,0.648255814,0.673469388
3.27749E-4,73.517346382,0.83236329,0.064095128,0.648255814,0.673469388
3.30186E-4,73.780555535,0.834574394,0.063321732,0.648255814,0.673469388
3.31564E-4,74.012267105,0.835811706,0.062645012,0.651162791,0.673469388
3.34052E-4,74.278616436,0.838022654,0.061871616,0.654069767,0.680272109
3.35109E-4,74.512869389,0.838952826,0.061194896,0.659883721,0.680272109
3.35995E-4,74.781362515,0.839729075,0.0604215,0.659883721,0.68707483
3.3773E-4,75.017037663,0.841236692,0.05974478,0.659883721,0.68707483
3.38463E-4,75.253790015,0.841869974,0.059068059,0.659883721,0.68707483
3.39662E-4,75.525064405,0.842899741,0.058294664,0.665697674,0.68707483
3.41452E-4,75.763569865,0.844424843,0.057617943,0.665697674,0.693877551
3.42307E-4,76.002947433,0.845148032,0.056941222,0.665697674,0.693877551
3.42749E-4,76.276993279,0.84552014,0.056167827,0.668604651,0.693877551
3.4364E-4,76.517266437,0.846268723,0.055491106,0.668604651,0.693877551
3.44332E-4,76.75811552,0.846846904,0.054814385,0.668604651,0.700680272
3.45761E-4,77.034187996,0.848035244,0.05404099,0.668604651,0.700680272
3.4826E-4,77.277297471,0.850090436,0.053364269,0.668604651,0.700680272
3.49464E-4,77.521500748,0.85107045,0.052687548,0.671511628,0.700680272
3.50662E-4,77.766698143,0.852040067,0.052010828,0.671511628,0.700680272
3.52561E-4,78.013061799,0.853562662,0.051334107,0.671511628,0.700680272
3.53541E-4,78.260236659,0.854342961,0.050657386,0.674418605,0.700680272
3.55041E-4,78.50843036,0.855528541,0.049980665,0.680232558,0.700680272
3.55853E-4,78.757407873,0.856166272,0.049303944,0.683139535,0.700680272
3.57183E-4,79.007066763,0.857204782,0.048627224,0.688953488,0.700680272
3.58185E-4,79.257497491,0.857982469,0.047950503,0.688953488,0.700680272
3.58825E-4,79.508530732,0.858477084,0.047273782,0.691860465,0.700680272
3.61044E-4,79.760661005,0.860178114,0.046597061,0.694767442,0.707482993
3.61914E-4,80.013655404,0.860839395,0.04592034,0.694767442,0.707482993
3.63782E-4,80.267746513,0.86224819,0.045243619,0.694767442,0.707482993
3.64605E-4,80.522709116,0.862865162,0.044566899,0.694767442,0.707482993
3.65436E-4,80.778205128,0.863484352,0.043890178,0.700581395,0.707482993
3.66794E-4,81.003478006,0.864490821,0.043213457,0.700581395,0.707482993
3.68647E-4,81.255516395,0.86585265,0.042633411,0.703488372,0.714285714
3.69421E-4,81.513876762,0.866417146,0.04195669,0.706395349,0.714285714
3.70548E-4,81.772974767,0.867234875,0.041279969,0.709302326,0.714285714
3.71484E-4,82.032746071,0.867910456,0.040603248,0.712209302,0.721088435
3.72949E-4,82.256222234,0.868960378,0.040023202,0.718023256,0.727891156
3.7353E-4,82.517553177,0.869375071,0.039346481,0.720930233,0.727891156
3.74968E-4,82.779852152,0.870394021,0.03866976,0.720930233,0.727891156
3.76787E-4,83.005719989,0.871672447,0.038089714,0.726744186,0.734693878
3.77337E-4,83.269713464,0.872056738,0.037412993,0.726744186,0.734693878
3.79007E-4,83.534588313,0.873215472,0.036736272,0.726744186,0.755102041
3.79909E-4,83.762314086,0.873837517,0.036156226,0.73255814,0.755102041
3.80472E-4,84.028474817,0.874223691,0.035479505,0.744186047,0.755102041
3.81243E-4,84.256971191,0.874751261,0.034899459,0.75,0.761904762
3.82456E-4,84.524311237,0.875576364,0.034222738,0.75,0.761904762
3.83986E-4,84.75438143,0.876609173,0.033642691,0.755813953,0.761904762
3.84678E-4,85.023474066,0.877073328,0.032965971,0.755813953,0.761904762
3.8666E-4,85.255009871,0.87839428,0.032385924,0.755813953,0.761904762
