x,y,species cloglog values
2527.0,2527.0,0.661375
2528.0,2528.0,0.24671464
2529.0,2529.0,0.45591453
2530.0,2530.0,0.15078789
2531.0,2531.0,0.36937806
2532.0,2532.0,0.13528575
2533.0,2533.0,0.114530414
2534.0,2534.0,6.646361E-11
2535.0,2535.0,0.38320526
2536.0,2536.0,5.061628E-7
2537.0,2537.0,0.44950268
2538.0,2538.0,0.019787595
2539.0,2539.0,0.4258777
2540.0,2540.0,0.31375176
2541.0,2541.0,0.06562825
2542.0,2542.0,0.5633262
2543.0,2543.0,1.32339695E-11
2544.0,2544.0,0.5780771
2545.0,2545.0,1.5118997E-9
2546.0,2546.0,0.67834735
2547.0,2547.0,0.4714465
2548.0,2548.0,0.7316992
2549.0,2549.0,0.43871278
2550.0,2550.0,0.87167245
2551.0,2551.0,0.53838015
2552.0,2552.0,0.39449662
2553.0,2553.0,0.027728472
2554.0,2554.0,0.8728007
2555.0,2555.0,0.65889555
2556.0,2556.0,0.43408793
2557.0,2557.0,0.5292669
2558.0,2558.0,0.030845312
2559.0,2559.0,2.2223334E-12
2560.0,2560.0,0.7728583
2561.0,2561.0,0.21884094
2562.0,2562.0,0.373162
2563.0,2563.0,0.49668372
2564.0,2564.0,0.06857626
2565.0,2565.0,0.0062420825
2566.0,2566.0,0.06504437
2567.0,2567.0,3.7581936E-4
2568.0,2568.0,0.15975493
2569.0,2569.0,0.70106995
2570.0,2570.0,5.192935E-11
2571.0,2571.0,0.71776986
2572.0,2572.0,0.21674743
2573.0,2573.0,0.07402933
2574.0,2574.0,1.0620393E-12
2575.0,2575.0,0.22513247
2576.0,2576.0,0.040918484
2577.0,2577.0,0.16786927
2578.0,2578.0,3.474998E-14
2579.0,2579.0,0.5749138
2580.0,2580.0,0.6892156
2581.0,2581.0,0.22891746
2582.0,2582.0,0.4777274
2583.0,2583.0,0.45409763
2584.0,2584.0,5.836509E-11
2585.0,2585.0,0.48009843
2586.0,2586.0,0.27226928
2587.0,2587.0,3.3446812E-10
2588.0,2588.0,0.5357139
2589.0,2589.0,0.8653982
2590.0,2590.0,0.33812287
2591.0,2591.0,0.57906234
2592.0,2592.0,0.04585808
2593.0,2593.0,0.8124434
2594.0,2594.0,0.04740409
2595.0,2595.0,0.012463429
2596.0,2596.0,0.36517364
2597.0,2597.0,0.15950441
2598.0,2598.0,0.58747417
2599.0,2599.0,0.5268432
2600.0,2600.0,0.14631402
2601.0,2601.0,0.16103978
2602.0,2602.0,0.36439896
2603.0,2603.0,0.37990984
2604.0,2604.0,0.5400085
2605.0,2605.0,0.35542333
2606.0,2606.0,0.2894641
2607.0,2607.0,0.09604315
2608.0,2608.0,8.248923E-6
2609.0,2609.0,2.8343994E-13
2610.0,2610.0,0.111115076
2611.0,2611.0,0.76440316
2612.0,2612.0,3.7325947E-9
2613.0,2613.0,5.2121803E-5
2614.0,2614.0,2.2062796E-11
2615.0,2615.0,0.28030255
2616.0,2616.0,0.47728112
2617.0,2617.0,0.5241754
2618.0,2618.0,0.29897106
2619.0,2619.0,0.006117782
2620.0,2620.0,0.14444141
2621.0,2621.0,0.6912759
2622.0,2622.0,0.51773757
2623.0,2623.0,0.15717421
2624.0,2624.0,0.5435412
2625.0,2625.0,0.1695905
2626.0,2626.0,4.2051412E-4
2627.0,2627.0,8.9134247E-4
2628.0,2628.0,5.921601E-4
2629.0,2629.0,6.325378E-4
2630.0,2630.0,0.16064692
2631.0,2631.0,0.09156981
2632.0,2632.0,0.25390396
2633.0,2633.0,0.16491367
2634.0,2634.0,3.181142E-4
2635.0,2635.0,0.6207634
2636.0,2636.0,0.5559442
2637.0,2637.0,0.4533829
2638.0,2638.0,0.002411669
2639.0,2639.0,0.14355557
2640.0,2640.0,0.29736635
2641.0,2641.0,0.70671326
2642.0,2642.0,0.5880621
2643.0,2643.0,0.6706373
2644.0,2644.0,0.47956985
2645.0,2645.0,0.1785234
2646.0,2646.0,0.07723428
2647.0,2647.0,0.03990564
2648.0,2648.0,0.54328746
2649.0,2649.0,2.7448445E-4
2650.0,2650.0,0.6148149
2651.0,2651.0,1.0167281E-8
2652.0,2652.0,0.2888224
2653.0,2653.0,0.61382633
2654.0,2654.0,0.026869662
2655.0,2655.0,0.5040371
2656.0,2656.0,0.50572234
2657.0,2657.0,0.52549577
2658.0,2658.0,0.25225607
2659.0,2659.0,0.85015845
2660.0,2660.0,0.010481443
2661.0,2661.0,0.14799564
2662.0,2662.0,0.056728795
2663.0,2663.0,0.47666064
2664.0,2664.0,0.08730419
2665.0,2665.0,0.24078135
2666.0,2666.0,4.6906923E-13
2667.0,2667.0,0.5272098
2668.0,2668.0,0.4191542
2669.0,2669.0,0.23675326
2670.0,2670.0,0.5415077
2671.0,2671.0,1.0991985E-11
2672.0,2672.0,8.7482355E-11
2673.0,2673.0,0.44520473
2674.0,2674.0,0.0029891306
2675.0,2675.0,0.62394434
2676.0,2676.0,1.5611938E-8
2677.0,2677.0,0.26200417
2678.0,2678.0,0.46830428
2679.0,2679.0,0.26585883
2680.0,2680.0,0.34972554
2681.0,2681.0,9.896314E-7
2682.0,2682.0,8.126166E-12
2683.0,2683.0,0.5485037
2684.0,2684.0,0.0016531135
2685.0,2685.0,0.35917327
2686.0,2686.0,0.22470142
2687.0,2687.0,9.026113E-13
2688.0,2688.0,0.41655067
2689.0,2689.0,0.5195578
2690.0,2690.0,0.44122648
2691.0,2691.0,0.51305306
2692.0,2692.0,0.78044957
2693.0,2693.0,0.83895284
2694.0,2694.0,0.794804
2695.0,2695.0,6.502576E-13
2696.0,2696.0,0.20867778
2697.0,2697.0,0.13149606
2698.0,2698.0,1.285395E-6
2699.0,2699.0,0.94483125
2700.0,2700.0,5.2145605E-8
2701.0,2701.0,0.1177098
2702.0,2702.0,0.38083988
2703.0,2703.0,2.3609588E-5
2704.0,2704.0,1.11185505E-11
2705.0,2705.0,0.55486757
2706.0,2706.0,0.18343335
2707.0,2707.0,0.0086501585
2708.0,2708.0,3.300708E-8
2709.0,2709.0,0.28030574
2710.0,2710.0,0.0049169897
2711.0,2711.0,0.72637874
2712.0,2712.0,0.10557588
2713.0,2713.0,3.6109227E-11
2714.0,2714.0,5.600152E-4
2715.0,2715.0,3.614012E-8
2716.0,2716.0,0.382811
2717.0,2717.0,0.003631104
2718.0,2718.0,0.06274325
2719.0,2719.0,0.8921857
2720.0,2720.0,0.89050597
2721.0,2721.0,0.29657254
2722.0,2722.0,1.7911047E-9
2723.0,2723.0,0.0031622397
2724.0,2724.0,2.7814537E-4
2725.0,2725.0,0.5446782
2726.0,2726.0,0.7854054
2727.0,2727.0,0.4687119
2728.0,2728.0,0.45714712
2729.0,2729.0,0.47927186
2730.0,2730.0,0.7103381
2731.0,2731.0,2.9531932E-14
2732.0,2732.0,1.0113219E-9
2733.0,2733.0,1.8340884E-13
2734.0,2734.0,0.24739067
2735.0,2735.0,5.1745353E-4
2736.0,2736.0,5.491496E-12
2737.0,2737.0,1.5787704E-11
2738.0,2738.0,0.17603496
2739.0,2739.0,0.4381116
2740.0,2740.0,0.86642295
2741.0,2741.0,0.24235383
2742.0,2742.0,0.19340202
2743.0,2743.0,5.327061E-11
2744.0,2744.0,0.002397435
2745.0,2745.0,0.19778356
2746.0,2746.0,0.2517635
2747.0,2747.0,1.3518244E-6
2748.0,2748.0,0.44865265
2749.0,2749.0,0.17912854
2750.0,2750.0,0.60967827
2751.0,2751.0,0.78369534
2752.0,2752.0,0.6826151
2753.0,2753.0,0.48830038
2754.0,2754.0,0.51676995
2755.0,2755.0,0.8319677
2756.0,2756.0,1.8673951E-13
2757.0,2757.0,0.085213184
2758.0,2758.0,0.034213483
2759.0,2759.0,0.06777956
2760.0,2760.0,0.47033793
2761.0,2761.0,0.74701583
2762.0,2762.0,1.21597346E-4
2763.0,2763.0,0.7970152
2764.0,2764.0,0.22776952
2765.0,2765.0,0.7056847
2766.0,2766.0,0.78633076
2767.0,2767.0,0.22332005
2768.0,2768.0,0.18166433
2769.0,2769.0,0.6706247
2770.0,2770.0,3.373382E-4
2771.0,2771.0,5.6795573E-9
2772.0,2772.0,0.6197364
2773.0,2773.0,0.73427314
2774.0,2774.0,0.19066247
2775.0,2775.0,0.5797927
2776.0,2776.0,0.32717162
2777.0,2777.0,0.83918387
2778.0,2778.0,2.6468956E-6
2779.0,2779.0,0.84493655
2780.0,2780.0,0.008829846
2781.0,2781.0,0.39015672
2782.0,2782.0,0.45433775
2783.0,2783.0,0.5663388
2784.0,2784.0,0.16942422
2785.0,2785.0,0.22425549
2786.0,2786.0,0.78353465
2787.0,2787.0,4.5441428E-13
2788.0,2788.0,4.1847104E-10
2789.0,2789.0,0.56575817
2790.0,2790.0,3.432701E-5
2791.0,2791.0,0.23808868
2792.0,2792.0,3.4592218E-11
2793.0,2793.0,5.3452542E-8
2794.0,2794.0,0.19840154
2795.0,2795.0,0.1933666
2796.0,2796.0,0.2703099
2797.0,2797.0,0.20532717
2798.0,2798.0,0.4836316
2799.0,2799.0,1.619313E-7
2800.0,2800.0,0.6443759
2801.0,2801.0,0.4180883
2802.0,2802.0,0.08690639
2803.0,2803.0,0.12231486
2804.0,2804.0,0.65084684
2805.0,2805.0,0.41100106
2806.0,2806.0,0.68391484
2807.0,2807.0,0.27068424
2808.0,2808.0,0.55475956
2809.0,2809.0,0.82560056
2810.0,2810.0,0.44272277
2811.0,2811.0,0.8738301
2812.0,2812.0,8.1095967E-4
2813.0,2813.0,0.0039262106
2814.0,2814.0,0.23576353
2815.0,2815.0,0.5940829
2816.0,2816.0,0.6052256
2817.0,2817.0,0.55729467
2818.0,2818.0,0.7932214
2819.0,2819.0,2.5800806E-11
2820.0,2820.0,0.0017552709
2821.0,2821.0,0.6063883
2822.0,2822.0,0.3574014
2823.0,2823.0,2.1861317E-7
2824.0,2824.0,9.593409E-9
2825.0,2825.0,0.29631934
2826.0,2826.0,0.5492584
2827.0,2827.0,0.27472773
2828.0,2828.0,0.004013295
2829.0,2829.0,0.6167219
2830.0,2830.0,0.32334897
2831.0,2831.0,0.69694823
2832.0,2832.0,0.8417084
2833.0,2833.0,0.22618774
2834.0,2834.0,0.60119206
2835.0,2835.0,0.6744745
2836.0,2836.0,0.7342315
2837.0,2837.0,0.60609657
2838.0,2838.0,2.080678E-6
2839.0,2839.0,1.6994947E-9
2840.0,2840.0,0.27834904
2841.0,2841.0,6.716054E-8
2842.0,2842.0,0.41910726
2843.0,2843.0,0.52270037
2844.0,2844.0,0.37131873
2845.0,2845.0,0.49266362
2846.0,2846.0,0.40969887
2847.0,2847.0,6.860046E-11
2848.0,2848.0,0.014628454
2849.0,2849.0,0.080541335
2850.0,2850.0,0.0019755343
2851.0,2851.0,0.30823627
2852.0,2852.0,0.7719276
2853.0,2853.0,0.5489477
2854.0,2854.0,0.82705927
2855.0,2855.0,0.30499268
2856.0,2856.0,0.58881015
2857.0,2857.0,0.7851656
2858.0,2858.0,1.2919569E-4
2859.0,2859.0,0.3631755
2860.0,2860.0,0.38889107
2861.0,2861.0,0.69075245
2862.0,2862.0,0.5322392
2863.0,2863.0,0.18140939
2864.0,2864.0,0.19834855
2865.0,2865.0,0.7620585
2866.0,2866.0,0.052227296
2867.0,2867.0,0.14947231
2868.0,2868.0,0.28406927
2869.0,2869.0,0.47648385
2870.0,2870.0,0.69458854
2871.0,2871.0,1.5376589E-13
2872.0,2872.0,0.46946976
2873.0,2873.0,0.47746962
2874.0,2874.0,0.19244829
2875.0,2875.0,0.21967094
2876.0,2876.0,9.626323E-9
2877.0,2877.0,6.12628E-8
2878.0,2878.0,0.7700808
2879.0,2879.0,0.26182568
2880.0,2880.0,0.53520423
2881.0,2881.0,0.71660584
2882.0,2882.0,0.3062678
2883.0,2883.0,0.078175716
2884.0,2884.0,0.5240738
2885.0,2885.0,1.534517E-11
2886.0,2886.0,0.8970362
2887.0,2887.0,0.22530523
2888.0,2888.0,0.85605484
2889.0,2889.0,7.050993E-11
2890.0,2890.0,0.39593613
2891.0,2891.0,0.28058657
2892.0,2892.0,0.45765305
2893.0,2893.0,5.9739916E-5
2894.0,2894.0,0.0016232276
2895.0,2895.0,0.16363265
2896.0,2896.0,0.2335984
2897.0,2897.0,0.64446265
2898.0,2898.0,0.006942249
2899.0,2899.0,3.9465482E-7
2900.0,2900.0,0.79501075
2901.0,2901.0,0.77789634
2902.0,2902.0,4.4768218E-8
2903.0,2903.0,0.34077305
2904.0,2904.0,0.87438804
2905.0,2905.0,6.404715E-5
2906.0,2906.0,0.3073606
2907.0,2907.0,1.1965061E-4
2908.0,2908.0,0.80823207
2909.0,2909.0,0.44906074
2910.0,2910.0,0.43221906
2911.0,2911.0,4.0658032E-11
2912.0,2912.0,0.11802262
2913.0,2913.0,0.0028399467
2914.0,2914.0,4.8397286E-11
2915.0,2915.0,0.8420051
2916.0,2916.0,0.0019053577
2917.0,2917.0,0.87908876
2918.0,2918.0,0.18561746
2919.0,2919.0,0.4547115
2920.0,2920.0,0.7230369
2921.0,2921.0,4.5596638E-11
2922.0,2922.0,4.5353027E-6
2923.0,2923.0,1.766341E-9
2924.0,2924.0,0.10686962
2925.0,2925.0,7.079983E-4
2926.0,2926.0,0.29262152
2927.0,2927.0,3.0191378E-9
2928.0,2928.0,0.16242243
2929.0,2929.0,0.14822638
2930.0,2930.0,0.1959351
2931.0,2931.0,0.23041125
2932.0,2932.0,0.1171915
2933.0,2933.0,0.2112007
2934.0,2934.0,4.7601493E-6
2935.0,2935.0,0.31860915
2936.0,2936.0,0.5722457
2937.0,2937.0,0.6381121
2938.0,2938.0,0.046359666
2939.0,2939.0,0.0036371495
2940.0,2940.0,2.3513438E-7
2941.0,2941.0,0.0014630448
2942.0,2942.0,1.3173591E-4
2943.0,2943.0,0.0065653413
2944.0,2944.0,0.28071353
2945.0,2945.0,0.24361913
2946.0,2946.0,2.0757369E-7
2947.0,2947.0,0.69549936
2948.0,2948.0,0.5791784
2949.0,2949.0,0.052321006
2950.0,2950.0,0.38598472
2951.0,2951.0,8.363754E-12
2952.0,2952.0,0.5988756
2953.0,2953.0,2.9184216E-7
2954.0,2954.0,0.31606773
2955.0,2955.0,0.29089776
2956.0,2956.0,9.680854E-5
2957.0,2957.0,4.319364E-5
2958.0,2958.0,0.23258647
2959.0,2959.0,0.35312244
2960.0,2960.0,0.18784413
2961.0,2961.0,0.06792016
2962.0,2962.0,0.61018693
2963.0,2963.0,0.5854525
2964.0,2964.0,1.2768342E-11
2965.0,2965.0,0.8412367
2966.0,2966.0,0.12799661
2967.0,2967.0,0.46310446
2968.0,2968.0,2.2225972E-4
2969.0,2969.0,3.512641E-7
2970.0,2970.0,0.67558753
2971.0,2971.0,0.54460716
2972.0,2972.0,0.51781166
2973.0,2973.0,0.23285833
2974.0,2974.0,0.40669885
2975.0,2975.0,0.44007576
2976.0,2976.0,0.01200081
2977.0,2977.0,0.24253258
2978.0,2978.0,0.6845467
2979.0,2979.0,0.63025314
2980.0,2980.0,0.7227319
2981.0,2981.0,0.08732139
2982.0,2982.0,0.14750805
2983.0,2983.0,0.0570187
2984.0,2984.0,1.3909043E-7
2985.0,2985.0,0.45468214
2986.0,2986.0,0.37287804
2987.0,2987.0,1.1958501E-5
2988.0,2988.0,0.1587788
2989.0,2989.0,0.046056576
2990.0,2990.0,1.2264182E-4
2991.0,2991.0,0.07290335
2992.0,2992.0,0.9065196
2993.0,2993.0,0.1975924
2994.0,2994.0,0.19585711
2995.0,2995.0,6.2286887E-7
2996.0,2996.0,0.4190665
2997.0,2997.0,7.871977E-4
2998.0,2998.0,0.29010698
2999.0,2999.0,0.3622094
3000.0,3000.0,3.2790315E-6
3001.0,3001.0,5.004408E-11
3002.0,3002.0,1.0328405E-12
3003.0,3003.0,0.11082379
3004.0,3004.0,3.9360515E-11
3005.0,3005.0,0.17884073
3006.0,3006.0,0.36580873
3007.0,3007.0,0.1851387
3008.0,3008.0,0.5500098
3009.0,3009.0,0.22051787
3010.0,3010.0,6.978777E-4
3011.0,3011.0,0.19324069
3012.0,3012.0,0.31664127
3013.0,3013.0,6.405656E-10
3014.0,3014.0,0.083287455
3015.0,3015.0,0.09078876
3016.0,3016.0,0.15671025
3017.0,3017.0,0.6304268
3018.0,3018.0,6.389872E-6
3019.0,3019.0,0.14369261
3020.0,3020.0,0.20825352
3021.0,3021.0,0.71374834
3022.0,3022.0,0.27044734
3023.0,3023.0,2.409184E-13
3024.0,3024.0,5.4182277E-5
3025.0,3025.0,0.093632184
3026.0,3026.0,0.15486158
3027.0,3027.0,0.48338413
3028.0,3028.0,0.4557099
3029.0,3029.0,0.7065905
3030.0,3030.0,0.63013405
3031.0,3031.0,0.349002
3032.0,3032.0,0.49506745
3033.0,3033.0,0.9008056
3034.0,3034.0,0.1737906
3035.0,3035.0,0.5376067
3036.0,3036.0,0.5544509
3037.0,3037.0,0.724708
3038.0,3038.0,0.8361226
3039.0,3039.0,2.8501372E-6
3040.0,3040.0,0.045721646
3041.0,3041.0,0.7270961
3042.0,3042.0,2.2483149E-10
3043.0,3043.0,6.536882E-12
3044.0,3044.0,2.980427E-11
3045.0,3045.0,0.0021196671
3046.0,3046.0,2.9549696E-12
3047.0,3047.0,0.5963731
3048.0,3048.0,0.50224257
3049.0,3049.0,0.1911723
3050.0,3050.0,0.2540844
3051.0,3051.0,7.740084E-7
3052.0,3052.0,0.43650007
3053.0,3053.0,4.881719E-9
3054.0,3054.0,1.2488253E-7
3055.0,3055.0,0.56631404
3056.0,3056.0,0.7966206
3057.0,3057.0,0.2523933
3058.0,3058.0,0.79600537
3059.0,3059.0,0.4083541
3060.0,3060.0,3.5701664E-11
3061.0,3061.0,0.69097596
3062.0,3062.0,1.2312373E-13
3063.0,3063.0,3.2783E-11
3064.0,3064.0,0.043142453
3065.0,3065.0,7.395973E-12
3066.0,3066.0,0.06324882
3067.0,3067.0,0.46515572
3068.0,3068.0,0.0023031235
3069.0,3069.0,0.649636
3070.0,3070.0,0.31751868
3071.0,3071.0,4.1687098E-11
3072.0,3072.0,0.68466234
3073.0,3073.0,4.7055193E-5
3074.0,3074.0,0.39926857
3075.0,3075.0,0.7527482
3076.0,3076.0,0.23200394
3077.0,3077.0,0.47625303
3078.0,3078.0,0.9096644
3079.0,3079.0,0.25485632
3080.0,3080.0,1.0855141E-5
3081.0,3081.0,1.5117907E-12
3082.0,3082.0,0.4881809
3083.0,3083.0,0.014975976
3084.0,3084.0,0.17693636
3085.0,3085.0,0.17459477
3086.0,3086.0,0.2059199
3087.0,3087.0,0.23372068
3088.0,3088.0,0.8622482
3089.0,3089.0,1.7050645E-8
3090.0,3090.0,0.508146
3091.0,3091.0,0.19910392
3092.0,3092.0,0.35446867
3093.0,3093.0,0.16528681
3094.0,3094.0,0.14848192
3095.0,3095.0,0.20187408
3096.0,3096.0,3.9123482E-11
3097.0,3097.0,0.17254595
3098.0,3098.0,5.745144E-4
3099.0,3099.0,0.42926133
3100.0,3100.0,0.5533609
3101.0,3101.0,0.4895389
3102.0,3102.0,0.9268052
3103.0,3103.0,0.8335171
3104.0,3104.0,0.73193794
3105.0,3105.0,5.5144778E-12
3106.0,3106.0,0.01935996
3107.0,3107.0,0.4825998
3108.0,3108.0,3.9193315E-11
3109.0,3109.0,0.33113807
3110.0,3110.0,0.32757354
3111.0,3111.0,0.39543885
3112.0,3112.0,8.0817216E-4
3113.0,3113.0,0.8720633
3114.0,3114.0,0.544648
3115.0,3115.0,5.868217E-11
3116.0,3116.0,0.11086161
3117.0,3117.0,0.651845
3118.0,3118.0,0.024320515
3119.0,3119.0,0.39242783
3120.0,3120.0,0.20355959
3121.0,3121.0,6.120826E-4
3122.0,3122.0,1.4026273E-8
3123.0,3123.0,0.31492093
3124.0,3124.0,0.002785688
3125.0,3125.0,0.34597507
3126.0,3126.0,0.2340334
3127.0,3127.0,9.3251775E-4
3128.0,3128.0,0.030292686
3129.0,3129.0,0.8678436
3130.0,3130.0,1.0245203E-5
3131.0,3131.0,1.8540725E-14
3132.0,3132.0,0.1809984
3133.0,3133.0,0.2003272
3134.0,3134.0,0.28068396
3135.0,3135.0,0.30149004
3136.0,3136.0,0.02433834
3137.0,3137.0,0.3784053
3138.0,3138.0,0.38271964
3139.0,3139.0,0.13523299
3140.0,3140.0,0.1451167
3141.0,3141.0,0.06329955
3142.0,3142.0,0.13715898
3143.0,3143.0,0.20641102
3144.0,3144.0,8.5242924E-13
3145.0,3145.0,0.05750361
3146.0,3146.0,0.55757076
3147.0,3147.0,4.1081406E-5
3148.0,3148.0,0.4871456
3149.0,3149.0,0.70108235
3150.0,3150.0,0.0012023986
3151.0,3151.0,0.28960928
3152.0,3152.0,0.12834091
3153.0,3153.0,0.32224143
3154.0,3154.0,4.242029E-11
3155.0,3155.0,0.0827314
3156.0,3156.0,7.1738726E-11
3157.0,3157.0,0.20937538
3158.0,3158.0,0.085589245
3159.0,3159.0,0.44256663
3160.0,3160.0,3.1554093E-10
3161.0,3161.0,0.83180314
3162.0,3162.0,0.14141917
3163.0,3163.0,0.87429434
3164.0,3164.0,7.5224826E-11
3165.0,3165.0,0.42302355
3166.0,3166.0,0.03036327
3167.0,3167.0,0.1470445
3168.0,3168.0,0.24511552
3169.0,3169.0,7.0823927E-4
3170.0,3170.0,0.003174578
3171.0,3171.0,0.90927994
3172.0,3172.0,0.34723306
3173.0,3173.0,0.16735287
3174.0,3174.0,6.294807E-10
3175.0,3175.0,0.020975025
3176.0,3176.0,0.44327375
3177.0,3177.0,0.31329238
3178.0,3178.0,0.846831
3179.0,3179.0,0.13141476
3180.0,3180.0,0.2046639
3181.0,3181.0,0.58374
3182.0,3182.0,0.15736328
3183.0,3183.0,0.50912136
3184.0,3184.0,1.6303625E-12
3185.0,3185.0,0.5513557
3186.0,3186.0,5.753407E-6
3187.0,3187.0,0.5875888
3188.0,3188.0,0.47607467
3189.0,3189.0,0.5563827
3190.0,3190.0,0.24518143
3191.0,3191.0,0.36851826
3192.0,3192.0,0.4501985
3193.0,3193.0,1.1428698E-8
3194.0,3194.0,0.5532115
3195.0,3195.0,0.26995024
3196.0,3196.0,2.7334488E-7
3197.0,3197.0,0.5359486
3198.0,3198.0,0.9207913
3199.0,3199.0,0.0645273
3200.0,3200.0,0.31688273
3201.0,3201.0,0.85107046
3202.0,3202.0,0.14245366
3203.0,3203.0,2.8355096E-12
3204.0,3204.0,0.5595517
3205.0,3205.0,0.45651448
3206.0,3206.0,0.45036265
3207.0,3207.0,0.24097916
3208.0,3208.0,0.1407483
3209.0,3209.0,0.14377421
3210.0,3210.0,0.039619666
3211.0,3211.0,0.5061989
3212.0,3212.0,0.8970846
3213.0,3213.0,0.24077488
3214.0,3214.0,0.5297519
3215.0,3215.0,1.8370638E-11
3216.0,3216.0,0.09157304
3217.0,3217.0,3.6024026E-5
3218.0,3218.0,0.54461473
3219.0,3219.0,5.2954583E-5
3220.0,3220.0,3.2535063E-6
3221.0,3221.0,0.8797994
3222.0,3222.0,3.013926E-8
3223.0,3223.0,0.0824238
3224.0,3224.0,0.16805668
3225.0,3225.0,0.2180506
3226.0,3226.0,2.2729596E-12
3227.0,3227.0,0.8014429
3228.0,3228.0,0.9244522
3229.0,3229.0,0.87919056
3230.0,3230.0,0.58805823
3231.0,3231.0,5.339E-8
3232.0,3232.0,6.1554095E-12
3233.0,3233.0,7.582387E-8
3234.0,3234.0,0.0023890045
3235.0,3235.0,0.25672138
3236.0,3236.0,0.30419394
3237.0,3237.0,9.5321084E-11
3238.0,3238.0,0.3774591
3239.0,3239.0,0.24740717
3240.0,3240.0,1.3821637E-9
3241.0,3241.0,0.14101572
3242.0,3242.0,0.7615359
3243.0,3243.0,0.7630801
3244.0,3244.0,0.3324506
3245.0,3245.0,0.4659506
3246.0,3246.0,0.24939132
3247.0,3247.0,2.0596334E-9
3248.0,3248.0,0.2853156
3249.0,3249.0,0.07298138
3250.0,3250.0,0.91761404
3251.0,3251.0,0.40000927
3252.0,3252.0,0.41859788
3253.0,3253.0,0.23961507
3254.0,3254.0,0.7314103
3255.0,3255.0,0.01428264
3256.0,3256.0,0.92216104
3257.0,3257.0,0.8302824
3258.0,3258.0,0.27970648
3259.0,3259.0,6.4681593E-13
3260.0,3260.0,5.669909E-11
3261.0,3261.0,0.0074137785
3262.0,3262.0,5.2346355E-8
3263.0,3263.0,0.7616936
3264.0,3264.0,1.902708E-7
3265.0,3265.0,0.58800435
3266.0,3266.0,1.38757255E-8
3267.0,3267.0,0.4193108
3268.0,3268.0,0.17857072
3269.0,3269.0,9.2461105E-9
3270.0,3270.0,0.53359646
3271.0,3271.0,0.33055168
3272.0,3272.0,0.8311744
3273.0,3273.0,0.52207613
3274.0,3274.0,0.063019834
3275.0,3275.0,1.8545768E-7
3276.0,3276.0,0.17467295
3277.0,3277.0,0.46003568
3278.0,3278.0,8.312471E-9
3279.0,3279.0,0.14473929
3280.0,3280.0,0.8956467
3281.0,3281.0,3.430589E-14
3282.0,3282.0,0.16731863
3283.0,3283.0,0.16052146
3284.0,3284.0,0.0059240595
3285.0,3285.0,0.4610972
3286.0,3286.0,0.36495587
3287.0,3287.0,0.69599545
3288.0,3288.0,0.2022526
3289.0,3289.0,0.21868324
3290.0,3290.0,0.3080029
3291.0,3291.0,0.8005541
3292.0,3292.0,0.59294206
3293.0,3293.0,0.4619128
3294.0,3294.0,0.0959886
3295.0,3295.0,0.4347013
3296.0,3296.0,4.959036E-5
3297.0,3297.0,0.6487581
3298.0,3298.0,0.45124683
3299.0,3299.0,0.3730853
3300.0,3300.0,0.11808294
3301.0,3301.0,0.24950461
3302.0,3302.0,0.35286584
3303.0,3303.0,0.1343936
3304.0,3304.0,0.87701315
3305.0,3305.0,0.81779647
3306.0,3306.0,0.30097106
3307.0,3307.0,0.33191314
3308.0,3308.0,2.8964333E-9
3309.0,3309.0,0.3079694
3310.0,3310.0,0.71229863
3311.0,3311.0,0.27510154
3312.0,3312.0,0.50968224
3313.0,3313.0,0.38766617
3314.0,3314.0,0.5168871
3315.0,3315.0,0.40399176
3316.0,3316.0,0.32717568
3317.0,3317.0,0.8688619
3318.0,3318.0,4.977153E-7
3319.0,3319.0,0.21393469
3320.0,3320.0,1.0869775E-6
3321.0,3321.0,0.379734
3322.0,3322.0,0.309727
3323.0,3323.0,0.2602031
3324.0,3324.0,7.338907E-12
3325.0,3325.0,1.8196831E-4
3326.0,3326.0,8.1115226E-10
3327.0,3327.0,0.5974072
3328.0,3328.0,0.5601915
3329.0,3329.0,0.25316763
3330.0,3330.0,0.093852825
3331.0,3331.0,0.3274191
3332.0,3332.0,0.0021252173
3333.0,3333.0,0.39332336
3334.0,3334.0,0.9110232
3335.0,3335.0,2.8742566E-8
3336.0,3336.0,5.091708E-4
3337.0,3337.0,0.23857316
3338.0,3338.0,0.89372593
3339.0,3339.0,5.172258E-7
3340.0,3340.0,0.6514414
3341.0,3341.0,0.219091
3342.0,3342.0,0.086672716
3343.0,3343.0,0.21933216
3344.0,3344.0,0.6809656
3345.0,3345.0,0.22653122
3346.0,3346.0,0.8804256
3347.0,3347.0,0.031193666
3348.0,3348.0,0.40116036
3349.0,3349.0,0.7048961
3350.0,3350.0,0.15083446
3351.0,3351.0,6.950787E-5
3352.0,3352.0,0.4963652
3353.0,3353.0,1.7845425E-6
3354.0,3354.0,1.5020362E-4
3355.0,3355.0,4.2645448E-7
3356.0,3356.0,0.33306035
3357.0,3357.0,0.35570687
3358.0,3358.0,3.1312002E-8
3359.0,3359.0,0.041661628
3360.0,3360.0,0.23455898
3361.0,3361.0,0.28349236
3362.0,3362.0,1.0197193E-5
3363.0,3363.0,5.5993814E-6
3364.0,3364.0,0.45889506
3365.0,3365.0,3.121492E-11
3366.0,3366.0,0.20407723
3367.0,3367.0,0.5740709
3368.0,3368.0,0.46239933
