Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.66588E-5,15.758304112,0.416801284,0.439941973,0.113372093,0.19047619
8.7611E-5,16.002216301,0.420246498,0.437234043,0.113372093,0.19047619
8.8391E-5,16.257438128,0.423053664,0.4344294,0.119186047,0.204081633
8.92599E-5,16.506281855,0.426164727,0.43172147,0.119186047,0.204081633
8.99232E-5,16.757177705,0.428528247,0.42901354,0.122093023,0.204081633
9.05604E-5,17.000802555,0.430789585,0.426402321,0.125,0.204081633
9.14685E-5,17.255743268,0.433996818,0.423694391,0.130813953,0.204081633
9.22174E-5,17.50381419,0.436628168,0.421083172,0.130813953,0.204081633
9.28307E-5,17.753562814,0.438774121,0.418471954,0.130813953,0.210884354
9.37634E-5,18.005455853,0.442021907,0.415860735,0.13372093,0.210884354
9.44285E-5,18.2500452,0.444326301,0.413346228,0.136627907,0.210884354
9.5419E-5,18.506657383,0.447740387,0.41073501,0.136627907,0.210884354
9.62341E-5,18.755946911,0.450534431,0.408220503,0.136627907,0.210884354
9.69108E-5,19.007228131,0.452843069,0.405705996,0.14244186,0.210884354
9.78806E-5,19.250698817,0.456135019,0.403288201,0.151162791,0.210884354
9.87263E-5,19.506445473,0.458989366,0.400773694,0.151162791,0.210884354
9.96291E-5,19.754317856,0.462020221,0.398355899,0.154069767,0.210884354
1.00184E-4,20.004053275,0.463875714,0.395938104,0.156976744,0.210884354
1.00859E-4,20.255318783,0.466122607,0.393520309,0.156976744,0.210884354
1.01795E-4,20.508597516,0.469220682,0.391102515,0.165697674,0.210884354
1.02285E-4,20.753505512,0.470836281,0.388781431,0.171511628,0.210884354
1.03049E-4,21.010265671,0.473347754,0.386363636,0.177325581,0.217687075
1.03562E-4,21.268620531,0.475026604,0.383945841,0.183139535,0.217687075
1.03902E-4,21.507266658,0.476134647,0.38172147,0.183139535,0.217687075
1.04403E-4,21.757348166,0.477766298,0.379400387,0.186046512,0.217687075
1.04965E-4,22.008585254,0.479588378,0.377079304,0.186046512,0.224489796
1.0556E-4,22.250696259,0.481512251,0.374854932,0.186046512,0.224489796
1.06008E-4,22.504458483,0.482954355,0.372533849,0.186046512,0.224489796
1.06569E-4,22.759519779,0.484757248,0.370212766,0.188953488,0.224489796
1.07122E-4,23.0052797,0.486528307,0.367988395,0.188953488,0.224489796
1.07935E-4,23.252788021,0.489117885,0.365764023,0.191860465,0.231292517
1.08565E-4,23.501761841,0.491116388,0.363539652,0.194767442,0.238095238
1.09111E-4,23.752056134,0.492842277,0.36131528,0.197674419,0.244897959
1.10028E-4,24.004275399,0.495728376,0.359090909,0.200581395,0.25170068
1.10915E-4,24.258148614,0.498502547,0.356866538,0.206395349,0.25170068
1.1159E-4,24.50291727,0.500605673,0.354738878,0.206395349,0.25170068
1.12127E-4,24.760141981,0.502271484,0.352514507,0.209302326,0.25170068
1.12937E-4,25.007709434,0.504775453,0.350386847,0.209302326,0.258503401
1.13538E-4,25.252677753,0.506622821,0.348259188,0.220930233,0.258503401
1.14096E-4,25.507319779,0.508333788,0.346131528,0.220930233,0.265306122
1.14861E-4,25.759262724,0.510666353,0.344003868,0.223837209,0.265306122
1.16174E-4,26.00197479,0.514650168,0.341972921,0.23255814,0.265306122
1.17042E-4,26.258598019,0.517264502,0.339845261,0.235465116,0.265306122
1.17804E-4,26.505090724,0.51954704,0.337814313,0.235465116,0.272108844
1.1885E-4,26.753589944,0.522663611,0.335783366,0.238372093,0.272108844
1.19786E-4,27.004247738,0.525435936,0.333752418,0.244186047,0.272108844
1.20615E-4,27.256844986,0.527877576,0.33172147,0.244186047,0.272108844
1.21486E-4,27.511123867,0.530428417,0.329690522,0.244186047,0.272108844
1.22132E-4,27.754850141,0.532313187,0.327756286,0.25,0.285714286
1.23184E-4,28.000334434,0.535363725,0.32582205,0.25,0.285714286
1.23853E-4,28.259785134,0.537295967,0.323791103,0.255813953,0.292517007
1.24432E-4,28.508162998,0.538958217,0.321856867,0.270348837,0.299319728
1.25378E-4,28.758249719,0.541665839,0.319922631,0.270348837,0.299319728
1.26185E-4,29.009826688,0.543960867,0.317988395,0.281976744,0.306122449
1.26844E-4,29.250227888,0.54582816,0.31615087,0.287790698,0.306122449
1.27403E-4,29.504465234,0.547403242,0.314216634,0.293604651,0.306122449
1.28291E-4,29.76025079,0.549899077,0.312282398,0.293604651,0.306122449
1.28888E-4,30.002367863,0.551567631,0.310444874,0.296511628,0.306122449
1.29813E-4,30.250662796,0.554139511,0.30860735,0.299418605,0.31292517
1.30415E-4,30.510934565,0.5558068,0.306673114,0.299418605,0.31292517
1.31339E-4,30.759858449,0.558354047,0.30483559,0.299418605,0.31292517
1.32167E-4,31.0104186,0.560622603,0.302998066,0.302325581,0.31292517
1.32713E-4,31.262052822,0.562112473,0.301160542,0.305232558,0.31292517
1.33374E-4,31.501595834,0.563911346,0.299419729,0.305232558,0.31292517
1.3431E-4,31.756070897,0.566442761,0.297582205,0.305232558,0.31292517
1.35034E-4,32.011912528,0.568392033,0.295744681,0.308139535,0.31292517
1.35723E-4,32.255775503,0.570239405,0.294003868,0.308139535,0.31292517
1.36601E-4,32.500819561,0.572581614,0.292263056,0.308139535,0.31292517
1.38035E-4,32.761650469,0.576378096,0.290425532,0.308139535,0.31292517
1.39349E-4,33.011297537,0.579827751,0.28868472,0.308139535,0.31292517
1.40319E-4,33.263090452,0.58235564,0.286943907,0.311046512,0.31292517
1.4104E-4,33.502269887,0.584224837,0.285299807,0.313953488,0.31292517
1.42175E-4,33.757173377,0.587150389,0.283558994,0.316860465,0.31292517
1.43124E-4,34.014047648,0.589580956,0.281818182,0.316860465,0.31292517
1.43662E-4,34.257837068,0.590952621,0.280174081,0.316860465,0.31292517
1.44254E-4,34.502584859,0.592456203,0.278529981,0.316860465,0.31292517
1.4526E-4,34.763042243,0.594999522,0.276789168,0.316860465,0.31292517
1.46027E-4,35.010748609,0.596929774,0.275145068,0.316860465,0.31292517
1.46955E-4,35.259589072,0.599249652,0.273500967,0.316860465,0.31292517
1.47931E-4,35.510293259,0.601675274,0.271856867,0.319767442,0.31292517
1.4883E-4,35.762483542,0.603897072,0.270212766,0.322674419,0.31292517
1.49837E-4,36.001601625,0.60637095,0.268665377,0.322674419,0.31292517
1.50433E-4,36.256848822,0.607828819,0.267021277,0.322674419,0.31292517
1.50931E-4,36.51307234,0.609041643,0.265377176,0.325581395,0.31292517
1.5145E-4,36.755017951,0.610303414,0.263829787,0.325581395,0.31292517
1.51927E-4,37.012930207,0.611457869,0.262185687,0.331395349,0.31292517
1.52444E-4,37.256497966,0.612705038,0.260638298,0.334302326,0.31292517
1.52855E-4,37.500758507,0.613695184,0.259090909,0.334302326,0.31292517
1.53534E-4,37.761228858,0.615322805,0.257446809,0.340116279,0.319727891
1.54129E-4,38.007448825,0.616746348,0.25589942,0.343023256,0.319727891
1.54985E-4,38.254728002,0.618782181,0.254352031,0.343023256,0.319727891
1.55768E-4,38.503390549,0.620634247,0.252804642,0.343023256,0.319727891
1.56383E-4,38.753139832,0.62208397,0.251257253,0.345930233,0.319727891
1.57252E-4,39.004069324,0.624121179,0.249709865,0.348837209,0.319727891
1.57919E-4,39.256330828,0.625677948,0.248162476,0.351744186,0.319727891
1.58892E-4,39.509699252,0.627937628,0.246615087,0.351744186,0.326530612
1.59696E-4,39.764602205,0.629794402,0.245067698,0.35755814,0.326530612
1.60274E-4,40.004557207,0.63112244,0.243617021,0.35755814,0.326530612
1.60958E-4,40.261617142,0.632690378,0.242069632,0.363372093,0.326530612
1.61578E-4,40.503651945,0.634105103,0.240618956,0.36627907,0.326530612
1.62178E-4,40.762732077,0.635468048,0.239071567,0.36627907,0.326530612
1.62927E-4,41.006405024,0.637162911,0.23762089,0.36627907,0.326530612
1.63898E-4,41.25161128,0.639349162,0.236170213,0.369186047,0.326530612
1.6479E-4,41.514689024,0.64134378,0.234622824,0.372093023,0.326530612
1.65527E-4,41.762527798,0.642985741,0.233172147,0.375,0.326530612
1.6671E-4,42.011721714,0.645603963,0.23172147,0.38372093,0.333333333
1.68152E-4,42.262872917,0.648769214,0.230270793,0.389534884,0.340136054
1.69093E-4,42.515958631,0.650819331,0.228820116,0.389534884,0.346938776
1.70122E-4,42.753374701,0.653047644,0.227466151,0.389534884,0.346938776
1.71254E-4,43.009315898,0.655483768,0.226015474,0.389534884,0.346938776
1.72273E-4,43.267035109,0.657662293,0.224564797,0.39244186,0.346938776
1.73314E-4,43.508883956,0.659871029,0.223210832,0.39244186,0.346938776
1.74422E-4,43.752444047,0.662208307,0.221856867,0.39244186,0.353741497
1.749E-4,44.014500168,0.66321103,0.22040619,0.39244186,0.353741497
1.7561E-4,44.259922022,0.664695658,0.219052224,0.39244186,0.360544218
1.7642E-4,44.506316007,0.666381842,0.217698259,0.395348837,0.367346939
1.77532E-4,44.754180992,0.668683486,0.216344294,0.398255814,0.367346939
1.78287E-4,45.003333606,0.670234913,0.214990329,0.398255814,0.367346939
1.78962E-4,45.252313396,0.671617953,0.213636364,0.401162791,0.367346939
1.80916E-4,45.50523187,0.675586322,0.212282398,0.401162791,0.380952381
1.81547E-4,45.758998244,0.676857583,0.210928433,0.404069767,0.380952381
1.82524E-4,46.013814637,0.678815771,0.209574468,0.404069767,0.380952381
1.836E-4,46.251781929,0.680959718,0.208317215,0.404069767,0.380952381
1.84711E-4,46.50967373,0.683157821,0.20696325,0.404069767,0.380952381
1.85547E-4,46.750497386,0.6848018,0.205705996,0.404069767,0.380952381
1.86299E-4,47.010701872,0.686272062,0.204352031,0.404069767,0.380952381
1.872E-4,47.253489939,0.688026492,0.203094778,0.404069767,0.380952381
1.88466E-4,47.516357446,0.690473826,0.201740812,0.404069767,0.380952381
1.89148E-4,47.761805548,0.691785855,0.200483559,0.404069767,0.380952381
1.90099E-4,48.008366198,0.693603124,0.199226306,0.404069767,0.380952381
1.91465E-4,48.256218946,0.696196227,0.197969052,0.406976744,0.387755102
1.92286E-4,48.505791546,0.697744259,0.196711799,0.406976744,0.387755102
1.93091E-4,48.756298141,0.699254642,0.195454545,0.406976744,0.394557823
1.93953E-4,49.007948216,0.700863607,0.194197292,0.406976744,0.394557823
1.94753E-4,49.260737909,0.702350071,0.192940039,0.406976744,0.394557823
1.95588E-4,49.514529546,0.703891094,0.191682785,0.409883721,0.401360544
1.96431E-4,49.769400552,0.70544075,0.190425532,0.415697674,0.408163265
1.97052E-4,50.005440367,0.706576579,0.18926499,0.415697674,0.414965986
1.97944E-4,50.262212236,0.70820041,0.188007737,0.418604651,0.414965986
1.98905E-4,50.500356834,0.709940301,0.186847195,0.421511628,0.414965986
1.9987E-4,50.759627699,0.711677313,0.185589942,0.424418605,0.414965986
2.00515E-4,51.019760589,0.712832671,0.184332689,0.424418605,0.421768707
2.01203E-4,51.260781743,0.714058805,0.183172147,0.424418605,0.421768707
2.01772E-4,51.502640956,0.715070305,0.182011605,0.424418605,0.428571429
2.02716E-4,51.765509501,0.716738511,0.180754352,0.433139535,0.43537415
2.03423E-4,52.009231377,0.71798257,0.17959381,0.433139535,0.43537415
2.04135E-4,52.253848943,0.719228514,0.178433269,0.438953488,0.43537415
2.05292E-4,52.520072175,0.721242014,0.177176015,0.444767442,0.43537415
2.06665E-4,52.767058813,0.723614776,0.176015474,0.447674419,0.442176871
2.07819E-4,53.015704587,0.725591407,0.174854932,0.450581395,0.455782313
2.08545E-4,53.265386974,0.726828872,0.173694391,0.453488372,0.455782313
2.09279E-4,53.516077209,0.728073407,0.172533849,0.456395349,0.455782313
2.10582E-4,53.768004164,0.730268184,0.171373308,0.459302326,0.455782313
2.11265E-4,54.000050285,0.731413295,0.170309478,0.459302326,0.455782313
2.12062E-4,54.254152923,0.732740786,0.169148936,0.459302326,0.455782313
2.13E-4,54.509396639,0.734297698,0.167988395,0.465116279,0.455782313
2.13654E-4,54.765582718,0.735375229,0.166827853,0.465116279,0.455782313
2.14277E-4,55.00099376,0.736399116,0.165764023,0.470930233,0.455782313
2.1508E-4,55.258770651,0.737713839,0.164603482,0.476744186,0.455782313
2.15661E-4,55.517164918,0.738659531,0.16344294,0.476744186,0.455782313
2.16408E-4,55.755025059,0.739872742,0.16237911,0.476744186,0.455782313
2.17154E-4,56.01509761,0.741077005,0.161218569,0.476744186,0.455782313
2.18132E-4,56.254688845,0.742647229,0.160154739,0.476744186,0.455782313
2.19069E-4,56.516975771,0.744143277,0.158994197,0.476744186,0.455782313
2.19523E-4,56.758225844,0.744866202,0.157930368,0.476744186,0.455782313
2.20473E-4,57.000243873,0.746368591,0.156866538,0.476744186,0.469387755
2.21528E-4,57.265378489,0.74802938,0.155705996,0.479651163,0.469387755
2.22268E-4,57.50939158,0.749186777,0.154642166,0.48255814,0.469387755
2.22718E-4,57.754142305,0.749887493,0.153578337,0.48255814,0.469387755
2.23039E-4,58.021558748,0.750387524,0.152417795,0.485465116,0.469387755
2.23694E-4,58.267251365,0.751402606,0.151353965,0.485465116,0.469387755
2.24154E-4,58.504962649,0.752112829,0.150290135,0.488372093,0.469387755
2.2497E-4,58.760643414,0.753368752,0.149226306,0.488372093,0.489795918
2.25428E-4,59.008331089,0.754070053,0.148162476,0.49127907,0.489795918
2.26356E-4,59.256839912,0.755486078,0.147098646,0.49127907,0.496598639
2.27497E-4,59.506518781,0.757215668,0.146034816,0.49127907,0.503401361
2.28374E-4,59.757249513,0.758536868,0.144970986,0.49127907,0.503401361
2.2889E-4,60.008729513,0.759311282,0.143907157,0.494186047,0.503401361
2.29292E-4,60.260732014,0.759912657,0.142843327,0.494186047,0.503401361
2.30423E-4,60.513652939,0.761595483,0.141779497,0.494186047,0.510204082
2.31002E-4,60.767479207,0.762453067,0.140715667,0.494186047,0.517006803
2.31759E-4,61.022156707,0.763570241,0.139651838,0.497093023,0.523809524
2.32722E-4,61.254594653,0.764981665,0.13868472,0.5,0.530612245
2.33177E-4,61.510811909,0.765647102,0.13762089,0.502906977,0.544217687
2.33933E-4,61.767744678,0.766747142,0.13655706,0.505813953,0.544217687
2.34604E-4,62.002040433,0.767717838,0.135589942,0.50872093,0.544217687
2.35393E-4,62.260563421,0.768856266,0.134526112,0.511627907,0.544217687
2.36045E-4,62.519853046,0.769792554,0.133462282,0.514534884,0.544217687
2.36932E-4,62.75633507,0.771059186,0.132495164,0.523255814,0.551020408
2.38078E-4,63.0176858,0.772686095,0.131431335,0.523255814,0.557823129
2.38408E-4,63.25595051,0.773151392,0.130464217,0.526162791,0.557823129
2.38995E-4,63.518562887,0.773979464,0.129400387,0.531976744,0.557823129
2.39435E-4,63.757793978,0.774597366,0.128433269,0.531976744,0.578231293
2.39798E-4,64.021429777,0.775105447,0.127369439,0.540697674,0.578231293
2.40364E-4,64.261418205,0.775896818,0.126402321,0.546511628,0.585034014
2.41552E-4,64.50250903,0.777547006,0.125435203,0.549418605,0.591836735
2.42114E-4,64.768485271,0.778322821,0.124371373,0.563953488,0.591836735
2.4281E-4,65.010869303,0.779281788,0.123404255,0.563953488,0.605442177
2.43285E-4,65.253932411,0.779933208,0.122437137,0.569767442,0.605442177
2.43742E-4,65.521784864,0.780557117,0.121373308,0.572674419,0.612244898
2.43993E-4,65.765656998,0.780899693,0.12040619,0.572674419,0.612244898
2.44714E-4,66.010048699,0.78188105,0.119439072,0.572674419,0.612244898
2.45276E-4,66.255077166,0.782642907,0.118471954,0.572674419,0.62585034
2.45697E-4,66.500548703,0.783211559,0.117504836,0.578488372,0.632653061
2.46181E-4,66.771094033,0.783862407,0.116441006,0.581395349,0.639455782
2.4682E-4,67.017678714,0.784720718,0.115473888,0.584302326,0.646258503
2.47441E-4,67.264868778,0.78555134,0.11450677,0.587209302,0.646258503
2.47953E-4,67.512633756,0.786232758,0.113539652,0.593023256,0.646258503
2.4828E-4,67.760795483,0.78666764,0.112572534,0.595930233,0.646258503
2.49072E-4,68.009515183,0.787715626,0.111605416,0.595930233,0.646258503
2.50014E-4,68.259006854,0.788957034,0.110638298,0.595930233,0.646258503
2.50689E-4,68.509400043,0.789841173,0.10967118,0.601744186,0.646258503
2.51346E-4,68.760427199,0.790698344,0.108704062,0.601744186,0.653061224
2.52072E-4,69.012158077,0.791641671,0.107736944,0.601744186,0.659863946
2.52568E-4,69.264466493,0.792284432,0.106769826,0.601744186,0.666666667
2.52947E-4,69.517257102,0.792774012,0.105802708,0.601744186,0.666666667
2.53379E-4,69.770428103,0.793329667,0.10483559,0.601744186,0.666666667
2.53858E-4,70.024012034,0.793945238,0.103868472,0.601744186,0.666666667
2.5425E-4,70.252684653,0.794447061,0.102998066,0.604651163,0.666666667
2.5502E-4,70.507316656,0.795429498,0.102030948,0.604651163,0.666666667
2.55709E-4,70.762770341,0.796304805,0.10106383,0.60755814,0.666666667
2.56441E-4,71.01885412,0.797229986,0.100096712,0.60755814,0.666666667
2.57249E-4,71.275680478,0.798247453,0.099129594,0.60755814,0.673469388
2.57534E-4,71.507402623,0.798604283,0.098259188,0.610465116,0.673469388
2.57942E-4,71.765194251,0.799114937,0.09729207,0.610465116,0.680272109
2.58592E-4,72.023450118,0.799926262,0.096324952,0.610465116,0.680272109
2.59161E-4,72.25641823,0.800632973,0.095454545,0.613372093,0.680272109
2.59528E-4,72.515766986,0.801088427,0.094487427,0.619186047,0.680272109
2.60107E-4,72.775541936,0.801803123,0.093520309,0.622093023,0.68707483
2.60557E-4,73.00987489,0.802357649,0.092649903,0.627906977,0.693877551
2.60935E-4,73.270628285,0.802822165,0.091682785,0.627906977,0.707482993
2.61258E-4,73.505647668,0.803218249,0.090812379,0.63372093,0.707482993
2.61883E-4,73.767109389,0.803981699,0.089845261,0.636627907,0.707482993
2.62164E-4,74.00292249,0.804324168,0.088974855,0.639534884,0.707482993
2.62465E-4,74.253872118,0.804690178,0.088007737,0.639534884,0.714285714
2.62917E-4,74.501661324,0.8052384,0.087137331,0.639534884,0.721088435
2.6317E-4,74.764717823,0.805545145,0.086170213,0.651162791,0.721088435
2.63653E-4,75.00184504,0.806128077,0.085299807,0.654069767,0.727891156
2.6402E-4,75.265692092,0.806570457,0.084332689,0.656976744,0.727891156
2.64318E-4,75.503472506,0.806929724,0.083462282,0.656976744,0.734693878
2.65158E-4,75.768195645,0.807936124,0.082495164,0.656976744,0.734693878
2.65594E-4,76.007076976,0.808455966,0.081624758,0.656976744,0.734693878
2.6628E-4,76.273045826,0.809271925,0.08065764,0.659883721,0.741496599
2.67259E-4,76.51326034,0.810430644,0.079787234,0.665697674,0.741496599
2.67824E-4,76.754084369,0.811095129,0.078916828,0.665697674,0.755102041
2.68279E-4,77.022166728,0.81163009,0.07794971,0.671511628,0.755102041
2.68705E-4,77.263812974,0.812128581,0.077079304,0.671511628,0.755102041
2.68981E-4,77.50578868,0.812451041,0.076208897,0.680232558,0.755102041
2.6958E-4,77.775103812,0.813148688,0.075241779,0.683139535,0.755102041
2.70184E-4,78.017987289,0.813849289,0.074371373,0.686046512,0.755102041
2.70615E-4,78.261346298,0.814347648,0.073500967,0.688953488,0.761904762
2.71012E-4,78.505146655,0.8148054,0.072630561,0.688953488,0.761904762
2.71384E-4,78.776366967,0.815234624,0.071663443,0.691860465,0.761904762
2.72153E-4,79.021060968,0.816116117,0.070793037,0.703488372,0.761904762
2.72392E-4,79.26611441,0.816389569,0.069922631,0.703488372,0.761904762
2.72734E-4,79.511420517,0.816779888,0.069052224,0.703488372,0.761904762
2.73087E-4,79.757006664,0.817181567,0.068181818,0.706395349,0.768707483
2.73411E-4,80.002918894,0.81755,0.067311412,0.715116279,0.768707483
2.74013E-4,80.261433287,0.818231504,0.066344294,0.718023256,0.768707483
2.744E-4,80.523489998,0.818669474,0.065473888,0.718023256,0.775510204
2.74807E-4,80.770712694,0.819127897,0.064603482,0.720930233,0.775510204
2.75099E-4,81.018161619,0.819455952,0.063733075,0.723837209,0.775510204
2.75629E-4,81.266054722,0.820050209,0.062862669,0.723837209,0.775510204
2.75737E-4,81.514155542,0.820171599,0.061992263,0.726744186,0.775510204
2.76699E-4,81.762847519,0.821244514,0.061121857,0.729651163,0.775510204
2.77146E-4,82.012047844,0.821740794,0.060251451,0.738372093,0.775510204
2.77759E-4,82.261808198,0.822420302,0.059381044,0.744186047,0.782312925
2.78116E-4,82.511961605,0.822814479,0.058510638,0.747093023,0.782312925
2.78961E-4,82.762588867,0.823743197,0.057640232,0.747093023,0.782312925
2.79609E-4,83.013958451,0.824451919,0.056769826,0.75,0.782312925
2.79986E-4,83.265806197,0.82486324,0.05589942,0.75,0.782312925
2.80365E-4,83.517936157,0.825275775,0.055029014,0.752906977,0.782312925
2.81113E-4,83.770603442,0.826087929,0.054158607,0.755813953,0.789115646
2.81768E-4,84.023897999,0.826794766,0.053288201,0.76744186,0.795918367
2.82196E-4,84.277759039,0.827255485,0.052417795,0.773255814,0.802721088
2.82455E-4,84.503646722,0.827534227,0.051644101,0.776162791,0.802721088
2.82776E-4,84.758057839,0.827878458,0.050773694,0.779069767,0.80952381
2.832E-4,85.012742436,0.828331882,0.049903288,0.784883721,0.816326531
2.83807E-4,85.267991795,0.82897866,0.049032882,0.790697674,0.816326531
