Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.62826E-5,3.000099498,0.178976238,0.602088167,0.020348837,0.034013605
3.73082E-5,3.250698571,0.183540488,0.595514308,0.020348837,0.047619048
3.83956E-5,3.500269092,0.188351633,0.589133797,0.023255814,0.047619048
3.96804E-5,3.753507064,0.193999579,0.582849961,0.026162791,0.047619048
4.10712E-5,4.004097322,0.200069451,0.576856148,0.026162791,0.054421769
4.24217E-5,4.250630306,0.205919634,0.571152359,0.029069767,0.054421769
4.35547E-5,4.50027901,0.210794612,0.565545244,0.029069767,0.054421769
4.47473E-5,4.751874091,0.215893704,0.560034803,0.029069767,0.06122449
4.56456E-5,5.000590336,0.219712781,0.554717711,0.034883721,0.068027211
4.66196E-5,5.254473583,0.223832662,0.549400619,0.034883721,0.068027211
4.74208E-5,5.503743108,0.227205174,0.544276875,0.034883721,0.068027211
4.81149E-5,5.752204971,0.230115138,0.539249807,0.034883721,0.074829932
4.90853E-5,6.000176541,0.234165277,0.534319412,0.037790698,0.074829932
4.99793E-5,6.252906525,0.237877588,0.529389018,0.037790698,0.081632653
5.09407E-5,6.500254181,0.241849497,0.524651972,0.040697674,0.095238095
5.21488E-5,6.753392366,0.246811323,0.519914927,0.040697674,0.095238095
5.30777E-5,7.000684062,0.250604443,0.51537123,0.040697674,0.102040816
5.40659E-5,7.252779862,0.254618493,0.510827533,0.040697674,0.108843537
5.51255E-5,7.503950814,0.258898934,0.50638051,0.046511628,0.115646259
5.60263E-5,7.754202468,0.262518767,0.502030162,0.046511628,0.115646259
5.70445E-5,8.002750268,0.266588678,0.497776489,0.049418605,0.115646259
5.78539E-5,8.250013767,0.269808256,0.49361949,0.049418605,0.115646259
5.86919E-5,8.500734291,0.273126162,0.48946249,0.052325581,0.115646259
5.98748E-5,8.75585648,0.277784807,0.485305491,0.055232558,0.115646259
6.10753E-5,9.00380358,0.28248155,0.481341841,0.055232558,0.115646259
6.21171E-5,9.250423506,0.286533228,0.477474865,0.055232558,0.12244898
6.33116E-5,9.501260707,0.291150221,0.473607889,0.061046512,0.12244898
6.44456E-5,9.750558589,0.295505812,0.469837587,0.066860465,0.12244898
6.52177E-5,10.00344415,0.298456187,0.466067285,0.066860465,0.129251701
6.60716E-5,10.253025536,0.301704446,0.462393658,0.066860465,0.136054422
6.7167E-5,10.505933807,0.305849713,0.458720031,0.066860465,0.142857143
6.80713E-5,10.756134688,0.30925298,0.455143078,0.066860465,0.149659864
6.92163E-5,11.003144791,0.313538312,0.4516628,0.069767442,0.149659864
7.02667E-5,11.254120898,0.317446116,0.448182521,0.069767442,0.149659864
7.09218E-5,11.501253206,0.319872112,0.444798917,0.075581395,0.149659864
7.17806E-5,11.751160344,0.323039708,0.441415313,0.078488372,0.149659864
7.26232E-5,12.003945885,0.326132903,0.438031709,0.078488372,0.149659864
7.38124E-5,12.253081806,0.330474141,0.43474478,0.078488372,0.149659864
7.47275E-5,12.505547362,0.333795874,0.43145785,0.084302326,0.149659864
7.5632E-5,12.753723212,0.337063006,0.428267595,0.084302326,0.149659864
7.65201E-5,13.004871344,0.340255628,0.42507734,0.084302326,0.156462585
7.74935E-5,13.251355498,0.343736518,0.421983759,0.084302326,0.156462585
7.85098E-5,13.501067177,0.347351609,0.418890178,0.090116279,0.156462585
7.95963E-5,13.754139262,0.351194403,0.415796597,0.090116279,0.156462585
8.05288E-5,14.002503715,0.354474493,0.412799691,0.090116279,0.156462585
8.13596E-5,14.253708855,0.357382759,0.409802784,0.090116279,0.156462585
8.2209E-5,14.50744242,0.36034278,0.406805878,0.090116279,0.156462585
8.31956E-5,14.753739271,0.363763895,0.403905646,0.090116279,0.156462585
8.39174E-5,15.006159389,0.3662548,0.401005414,0.093023256,0.170068027
8.48312E-5,15.251055,0.369394754,0.398201856,0.095930233,0.170068027
8.57184E-5,15.507132944,0.372428289,0.395301624,0.095930233,0.170068027
8.67955E-5,15.75742158,0.376091462,0.392498067,0.098837209,0.170068027
8.77008E-5,16.001557336,0.379153841,0.389791183,0.110465116,0.170068027
8.84984E-5,16.256977237,0.381839546,0.386987626,0.110465116,0.176870748
8.93967E-5,16.505071001,0.384850181,0.384280742,0.113372093,0.176870748
9.00403E-5,16.757112526,0.38699818,0.381573859,0.119186047,0.183673469
9.07017E-5,17.001334823,0.389197874,0.37896365,0.125,0.183673469
9.14454E-5,17.256323296,0.391661868,0.376256767,0.127906977,0.183673469
9.23742E-5,17.504586815,0.394725394,0.373646558,0.130813953,0.19047619
9.38249E-5,17.755718608,0.399479162,0.37103635,0.13372093,0.19047619
9.50432E-5,18.001645937,0.403442256,0.368522815,0.13372093,0.19047619
9.57659E-5,18.259203521,0.405781028,0.365912606,0.136627907,0.204081633
9.66209E-5,18.509293089,0.408536062,0.363399072,0.136627907,0.204081633
9.73065E-5,18.751835222,0.41073606,0.360982212,0.136627907,0.204081633
9.8006E-5,19.005928843,0.412972135,0.358468677,0.136627907,0.204081633
9.85966E-5,19.251695632,0.414853327,0.356051817,0.14244186,0.204081633
9.96988E-5,19.509607264,0.418348256,0.353538283,0.14244186,0.204081633
1.00292E-4,19.759667534,0.420219611,0.351121423,0.148255814,0.204081633
1.01098E-4,20.001242109,0.42275644,0.348801237,0.148255814,0.204081633
1.01936E-4,20.255177066,0.425379454,0.346384377,0.148255814,0.204081633
1.02569E-4,20.5006392,0.427350452,0.344064192,0.148255814,0.204081633
1.03329E-4,20.758130333,0.429713576,0.341647332,0.148255814,0.204081633
1.04367E-4,21.007258846,0.432921697,0.339327146,0.148255814,0.204081633
1.05083E-4,21.258809634,0.435122528,0.337006961,0.148255814,0.204081633
1.06018E-4,21.501576385,0.437986239,0.334783449,0.154069767,0.204081633
1.06748E-4,21.756866858,0.440211632,0.332463264,0.156976744,0.204081633
1.07478E-4,22.003054451,0.442429401,0.330239753,0.159883721,0.210884354
1.08565E-4,22.251694091,0.445712395,0.328016241,0.162790698,0.210884354
1.09351E-4,22.502548069,0.448076067,0.32579273,0.162790698,0.210884354
1.1017E-4,22.754953314,0.450529066,0.323569219,0.171511628,0.210884354
1.10765E-4,23.008895443,0.452300555,0.321345708,0.171511628,0.210884354
1.11882E-4,23.25361393,0.455615905,0.319218871,0.171511628,0.210884354
1.13043E-4,23.501137447,0.459041976,0.317092034,0.174418605,0.210884354
1.13935E-4,23.750956952,0.461656266,0.314965197,0.177325581,0.217687075
1.14723E-4,24.002569873,0.463957024,0.31283836,0.180232558,0.217687075
1.15551E-4,24.256017376,0.466365492,0.310711524,0.180232558,0.217687075
1.16464E-4,24.51127698,0.469006287,0.308584687,0.180232558,0.217687075
1.17143E-4,24.756554864,0.470963398,0.306554524,0.183139535,0.217687075
1.17992E-4,25.003481693,0.473399668,0.304524362,0.183139535,0.217687075
1.18963E-4,25.252476806,0.476170499,0.3024942,0.186046512,0.224489796
1.19701E-4,25.503181167,0.478267477,0.300464037,0.186046512,0.231292517
1.20482E-4,25.755618968,0.480476854,0.298433875,0.194767442,0.231292517
1.21173E-4,26.009297636,0.482424543,0.296403712,0.197674419,0.231292517
1.21792E-4,26.252301852,0.484164154,0.294470224,0.197674419,0.231292517
1.22807E-4,26.50917952,0.48700121,0.292440062,0.206395349,0.231292517
1.23287E-4,26.755317849,0.488337405,0.290506574,0.209302326,0.231292517
1.24213E-4,27.002945929,0.490907602,0.288573086,0.209302326,0.238095238
1.24769E-4,27.251972673,0.492443794,0.286639598,0.209302326,0.238095238
1.2572E-4,27.502406319,0.495060455,0.28470611,0.212209302,0.238095238
1.26647E-4,27.754731673,0.497595802,0.282772622,0.220930233,0.244897959
1.27592E-4,28.009092969,0.500169899,0.280839134,0.220930233,0.25170068
1.28532E-4,28.252625556,0.50271691,0.27900232,0.223837209,0.258503401
1.29877E-4,28.510616321,0.506339729,0.277068832,0.226744186,0.265306122
1.30503E-4,28.758086994,0.508016361,0.275232019,0.226744186,0.272108844
1.31428E-4,29.007182343,0.510485014,0.273395205,0.23255814,0.278911565
1.32497E-4,29.257834821,0.513321318,0.271558391,0.23255814,0.278911565
1.33591E-4,29.510651781,0.516205611,0.269721578,0.235465116,0.278911565
1.34416E-4,29.751995274,0.51836971,0.267981439,0.24127907,0.278911565
1.35373E-4,30.008345613,0.520867965,0.266144625,0.24127907,0.278911565
1.36373E-4,30.253072989,0.523465254,0.264404486,0.24127907,0.278911565
1.37095E-4,30.512868429,0.52533221,0.262567672,0.244186047,0.278911565
1.37882E-4,30.760229239,0.527357711,0.260827533,0.247093023,0.278911565
1.38896E-4,31.009386052,0.529956181,0.259087394,0.25,0.278911565
1.39756E-4,31.260300042,0.532148142,0.257347254,0.255813953,0.278911565
1.40602E-4,31.512819929,0.534294043,0.255607115,0.255813953,0.278911565
1.41307E-4,31.752432026,0.536074949,0.25396365,0.25872093,0.278911565
1.42301E-4,32.007790466,0.538575738,0.252223511,0.261627907,0.278911565
1.43106E-4,32.250452614,0.54059014,0.250580046,0.26744186,0.278911565
1.43772E-4,32.508757891,0.542249064,0.248839907,0.26744186,0.278911565
1.44252E-4,32.753666709,0.543441566,0.247196442,0.270348837,0.278911565
1.44983E-4,33.014191347,0.545252496,0.245456303,0.270348837,0.278911565
1.45842E-4,33.261576628,0.547370832,0.243812838,0.273255814,0.278911565
1.466E-4,33.510138883,0.549230766,0.242169374,0.273255814,0.278911565
1.47422E-4,33.760046935,0.55124073,0.240525909,0.273255814,0.278911565
1.48141E-4,34.011239474,0.552991922,0.238882444,0.279069767,0.285714286
1.48881E-4,34.26367456,0.554785767,0.237238979,0.281976744,0.285714286
1.49419E-4,34.502345192,0.556086053,0.235692189,0.281976744,0.285714286
1.50138E-4,34.757186921,0.557816748,0.234048724,0.281976744,0.292517007
1.50985E-4,35.013087785,0.559848662,0.232405259,0.290697674,0.292517007
1.51906E-4,35.255479371,0.562044561,0.230858469,0.293604651,0.306122449
1.52452E-4,35.51426297,0.563343217,0.229215004,0.302325581,0.306122449
1.53293E-4,35.759055748,0.565335558,0.227668213,0.305232558,0.306122449
1.53773E-4,36.004788008,0.566467584,0.226121423,0.313953488,0.306122449
1.54261E-4,36.251244103,0.567615458,0.224574633,0.313953488,0.306122449
1.54681E-4,36.513870754,0.568600771,0.222931168,0.319767442,0.31292517
1.55916E-4,36.762361649,0.571488297,0.221384377,0.322674419,0.31292517
1.56593E-4,37.012223606,0.573061587,0.219837587,0.322674419,0.31292517
1.57107E-4,37.263212812,0.574253353,0.218290797,0.322674419,0.31292517
1.57865E-4,37.515208304,0.576002825,0.216744006,0.322674419,0.319727891
1.58495E-4,37.75244067,0.577452319,0.21529389,0.325581395,0.319727891
1.59146E-4,38.006582837,0.578944064,0.2137471,0.328488372,0.319727891
1.59747E-4,38.261586099,0.58031864,0.212200309,0.328488372,0.319727891
1.60529E-4,38.50167028,0.582097473,0.210750193,0.331395349,0.326530612
1.61654E-4,38.759610631,0.58464547,0.209203403,0.334302326,0.333333333
1.62486E-4,39.002788367,0.586518808,0.207753287,0.334302326,0.333333333
1.63186E-4,39.26342287,0.588090098,0.206206497,0.337209302,0.333333333
1.64064E-4,39.509007851,0.59005028,0.204756381,0.337209302,0.333333333
1.65304E-4,39.756022224,0.592804962,0.203306265,0.337209302,0.346938776
1.66443E-4,40.00480583,0.595316852,0.201856148,0.337209302,0.346938776
1.67356E-4,40.255165773,0.597321495,0.200406032,0.340116279,0.346938776
1.68557E-4,40.507043453,0.599940102,0.198955916,0.340116279,0.346938776
1.69549E-4,40.760750939,0.602092573,0.1975058,0.340116279,0.346938776
1.70595E-4,41.015991376,0.604348595,0.196055684,0.340116279,0.346938776
1.71692E-4,41.25555619,0.606698539,0.194702243,0.340116279,0.346938776
1.72997E-4,41.514102545,0.60947865,0.193252127,0.343023256,0.346938776
1.73561E-4,41.756769239,0.610674286,0.191898685,0.345930233,0.346938776
1.74669E-4,42.00052503,0.613011484,0.190545244,0.345930233,0.353741497
1.75465E-4,42.263317341,0.614683677,0.189095128,0.345930233,0.353741497
1.76591E-4,42.509902747,0.617034467,0.187741686,0.345930233,0.360544218
1.77224E-4,42.757605315,0.618349167,0.186388244,0.345930233,0.360544218
1.78456E-4,43.006364451,0.620897073,0.185034803,0.345930233,0.360544218
1.79835E-4,43.257554263,0.623727037,0.183681361,0.345930233,0.360544218
1.80873E-4,43.510276493,0.625843263,0.18232792,0.345930233,0.360544218
1.8258E-4,43.764810392,0.629300032,0.180974478,0.348837209,0.360544218
1.83415E-4,44.002773746,0.630977063,0.179717711,0.351744186,0.360544218
1.84272E-4,44.260289923,0.632691776,0.178364269,0.351744186,0.360544218
1.85306E-4,44.500566166,0.634752069,0.177107502,0.354651163,0.360544218
1.8654E-4,44.760967521,0.637192868,0.17575406,0.360465116,0.360544218
1.87895E-4,45.004507132,0.639854464,0.174497293,0.363372093,0.360544218
1.88602E-4,45.268053749,0.641236418,0.173143852,0.363372093,0.360544218
1.8966E-4,45.513928845,0.643293801,0.171887084,0.363372093,0.360544218
1.90874E-4,45.761039158,0.645639587,0.170630317,0.36627907,0.360544218
1.9192E-4,46.009904633,0.64764897,0.16937355,0.369186047,0.360544218
1.92695E-4,46.25990919,0.649128421,0.168116783,0.372093023,0.360544218
1.94021E-4,46.511333404,0.651649512,0.166860015,0.372093023,0.360544218
1.95061E-4,46.764164317,0.653612249,0.165603248,0.375,0.360544218
1.96023E-4,47.018428783,0.655419013,0.164346481,0.375,0.367346939
1.97594E-4,47.254819623,0.658348471,0.163186388,0.377906977,0.367346939
1.98447E-4,47.512325579,0.659928552,0.161929621,0.377906977,0.37414966
1.99248E-4,47.751035482,0.661405623,0.160769528,0.380813953,0.37414966
2.0047E-4,48.011030146,0.663648184,0.159512761,0.380813953,0.37414966
2.01494E-4,48.252134429,0.665515165,0.158352668,0.38372093,0.37414966
2.02453E-4,48.514775576,0.667253909,0.157095901,0.38372093,0.37414966
2.03705E-4,48.758403665,0.669510304,0.155935808,0.38372093,0.380952381
2.04792E-4,49.003351461,0.671456923,0.154775715,0.389534884,0.387755102
2.06127E-4,49.270417942,0.673832152,0.153518948,0.395348837,0.387755102
2.07681E-4,49.518786942,0.676575986,0.152358855,0.398255814,0.387755102
2.08512E-4,49.768617597,0.678033244,0.151198763,0.401162791,0.387755102
2.09637E-4,50.019646878,0.679995907,0.15003867,0.404069767,0.387755102
2.10633E-4,50.250854039,0.681723294,0.148975251,0.409883721,0.387755102
2.11781E-4,50.504357243,0.683702741,0.147815159,0.415697674,0.387755102
2.12771E-4,50.75909486,0.685400153,0.146655066,0.418604651,0.387755102
2.13818E-4,51.015048473,0.687185196,0.145494973,0.418604651,0.387755102
2.15033E-4,51.251023111,0.689244825,0.144431555,0.421511628,0.387755102
2.16419E-4,51.510174951,0.69157686,0.143271462,0.424418605,0.394557823
2.17469E-4,51.77044523,0.693332434,0.142111369,0.424418605,0.394557823
2.18635E-4,52.010492207,0.695269223,0.141047951,0.424418605,0.394557823
2.19456E-4,52.251494983,0.696625762,0.139984532,0.424418605,0.394557823
2.21558E-4,52.515994893,0.700072171,0.138824439,0.424418605,0.394557823
2.22785E-4,52.760411383,0.702065623,0.137761021,0.430232558,0.401360544
2.23497E-4,53.006006178,0.703217181,0.136697602,0.430232558,0.401360544
2.24955E-4,53.252522926,0.705559714,0.135634184,0.430232558,0.401360544
2.26406E-4,53.500731037,0.70787205,0.134570766,0.433139535,0.408163265
2.27071E-4,53.750167032,0.708925265,0.133507347,0.436046512,0.414965986
2.28122E-4,54.000536163,0.710583914,0.132443929,0.436046512,0.428571429
2.29077E-4,54.252107144,0.712082572,0.13138051,0.436046512,0.428571429
2.30325E-4,54.504827483,0.714028908,0.130317092,0.438953488,0.428571429
2.31714E-4,54.759008259,0.716180105,0.129253674,0.441860465,0.428571429
2.33459E-4,55.014874133,0.718858319,0.128190255,0.444767442,0.428571429
2.34725E-4,55.272502068,0.720787009,0.127126837,0.450581395,0.428571429
2.36304E-4,55.507951963,0.723172416,0.126160093,0.450581395,0.43537415
2.37435E-4,55.768745438,0.724868898,0.125096674,0.456395349,0.43537415
2.38261E-4,56.00678119,0.726102221,0.12412993,0.459302326,0.43537415
2.39548E-4,56.26972986,0.728010072,0.123066512,0.459302326,0.442176871
2.40788E-4,56.509796531,0.7298374,0.122099768,0.459302326,0.442176871
2.41737E-4,56.751094802,0.73122707,0.121133024,0.459302326,0.455782313
2.42944E-4,57.005365364,0.732985341,0.120069606,0.462209302,0.455782313
2.44078E-4,57.26149086,0.734625838,0.119102862,0.462209302,0.462585034
2.45456E-4,57.506337966,0.736606024,0.118136118,0.465116279,0.476190476
2.46006E-4,57.752152028,0.737392502,0.117169374,0.470930233,0.476190476
2.47815E-4,58.023916838,0.739961823,0.116105955,0.473837209,0.476190476
2.48592E-4,58.272200625,0.741057412,0.115139211,0.479651163,0.476190476
2.49796E-4,58.52132278,0.742746854,0.114172467,0.479651163,0.476190476
2.50701E-4,58.771679099,0.744008859,0.113205723,0.48255814,0.476190476
2.51937E-4,59.023059141,0.745723315,0.112238979,0.48255814,0.476190476
2.53569E-4,59.250596746,0.747967538,0.11136891,0.48255814,0.476190476
2.55349E-4,59.505390415,0.750394833,0.110402166,0.48255814,0.482993197
2.56422E-4,59.761382211,0.751846536,0.109435422,0.48255814,0.482993197
2.5725E-4,60.018172406,0.752961012,0.108468677,0.485465116,0.482993197
2.58372E-4,60.250204215,0.754462894,0.107598608,0.485465116,0.482993197
2.60313E-4,60.509365972,0.757038793,0.106631864,0.488372093,0.489795918
2.61769E-4,60.770614605,0.758954348,0.10566512,0.488372093,0.503401361
2.62831E-4,61.006843849,0.76034191,0.10479505,0.49127907,0.503401361
2.63671E-4,61.27009493,0.76143381,0.103828306,0.49127907,0.503401361
2.6458E-4,61.507878102,0.762608437,0.102958237,0.494186047,0.503401361
2.66121E-4,61.773364523,0.764589009,0.101991493,0.5,0.510204082
2.66663E-4,62.013180299,0.765282055,0.101121423,0.502906977,0.517006803
2.67386E-4,62.253420157,0.766202537,0.100251353,0.50872093,0.517006803
2.68661E-4,62.521481339,0.767816728,0.099284609,0.50872093,0.530612245
2.70174E-4,62.764290388,0.769718282,0.09841454,0.511627907,0.530612245
2.7092E-4,63.007943663,0.770650398,0.09754447,0.51744186,0.530612245
2.72534E-4,63.252687095,0.772652813,0.096674401,0.520348837,0.530612245
2.73666E-4,63.525729955,0.774048012,0.095707657,0.526162791,0.537414966
2.74502E-4,63.772563434,0.775071536,0.094837587,0.531976744,0.544217687
2.75924E-4,64.016814919,0.776803494,0.093967517,0.543604651,0.551020408
2.76948E-4,64.269422089,0.778042349,0.093097448,0.549418605,0.571428571
2.78255E-4,64.519344791,0.7796135,0.092227378,0.552325581,0.578231293
2.79293E-4,64.770361361,0.780852993,0.091357309,0.558139535,0.578231293
2.80544E-4,65.009636202,0.782338653,0.090487239,0.561046512,0.598639456
2.81853E-4,65.256032218,0.783881833,0.089617169,0.572674419,0.612244898
2.83628E-4,65.50194708,0.785956417,0.088843774,0.572674419,0.62585034
2.84861E-4,65.757858746,0.787385871,0.087973705,0.572674419,0.632653061
2.85966E-4,66.014784211,0.788659016,0.087103635,0.578488372,0.632653061
2.86849E-4,66.27267375,0.789670718,0.086233565,0.584302326,0.632653061
2.8793E-4,66.502493148,0.790902894,0.08546017,0.584302326,0.639455782
2.90328E-4,66.762663347,0.793611504,0.084590101,0.590116279,0.639455782
2.90766E-4,67.024131698,0.794101765,0.083720031,0.595930233,0.646258503
2.92248E-4,67.257327654,0.795753856,0.082946636,0.598837209,0.653061224
2.93309E-4,67.520849308,0.796928332,0.082076566,0.604651163,0.653061224
2.94645E-4,67.756008835,0.79839708,0.081303171,0.604651163,0.659863946
2.95609E-4,68.021764386,0.79945069,0.080433101,0.613372093,0.659863946
2.97232E-4,68.259084597,0.801212711,0.079659706,0.61627907,0.659863946
2.97898E-4,68.52686854,0.801930579,0.078789637,0.619186047,0.659863946
2.99675E-4,68.766169143,0.803833989,0.078016241,0.625,0.666666667
3.01826E-4,69.006814786,0.806114847,0.077242846,0.625,0.666666667
3.02968E-4,69.27917911,0.807314314,0.076372776,0.630813953,0.666666667
3.05064E-4,69.52249723,0.809496506,0.075599381,0.63372093,0.666666667
3.05532E-4,69.76673298,0.80998091,0.074825986,0.63372093,0.666666667
3.06457E-4,70.011548507,0.810933362,0.074052591,0.636627907,0.666666667
3.085E-4,70.257378005,0.813020996,0.073279196,0.636627907,0.666666667
3.09397E-4,70.504535712,0.813930671,0.0725058,0.64244186,0.666666667
3.11203E-4,70.753065736,0.815748543,0.071732405,0.64244186,0.673469388
3.12507E-4,71.002545955,0.817049952,0.07095901,0.645348837,0.673469388
3.13349E-4,71.252774805,0.817885244,0.070185615,0.645348837,0.673469388
3.16546E-4,71.505212251,0.82102226,0.06941222,0.645348837,0.673469388
3.18406E-4,71.759121678,0.82282191,0.068638824,0.645348837,0.673469388
3.20081E-4,72.014593486,0.824428149,0.067865429,0.645348837,0.673469388
3.22356E-4,72.27177774,0.826585297,0.067092034,0.645348837,0.673469388
3.24425E-4,72.530711216,0.828525292,0.066318639,0.645348837,0.673469388
3.25585E-4,72.758256173,0.829602513,0.065641918,0.645348837,0.673469388
3.28129E-4,73.019842522,0.831942446,0.064868523,0.645348837,0.673469388
3.29834E-4,73.250175536,0.833492901,0.064191802,0.648255814,0.680272109
3.31496E-4,73.514656799,0.834990049,0.063418407,0.651162791,0.680272109
3.33192E-4,73.780831834,0.836504254,0.062645012,0.656976744,0.680272109
3.34087E-4,74.014392545,0.837297675,0.061968291,0.659883721,0.680272109
3.35634E-4,74.28248603,0.838659813,0.061194896,0.659883721,0.68707483
3.37319E-4,74.518195492,0.840131026,0.060518175,0.665697674,0.68707483
3.38986E-4,74.755054436,0.841572641,0.059841454,0.665697674,0.68707483
3.40168E-4,75.022412204,0.842587347,0.059068059,0.665697674,0.693877551
3.41428E-4,75.265471116,0.843661885,0.058391338,0.665697674,0.700680272
3.42423E-4,75.504872313,0.844504634,0.057714617,0.665697674,0.700680272
3.43993E-4,75.779476886,0.845825753,0.056941222,0.665697674,0.700680272
3.46096E-4,76.021010746,0.847578525,0.056264501,0.668604651,0.700680272
3.47482E-4,76.263778061,0.84872237,0.05558778,0.668604651,0.700680272
3.49417E-4,76.507879224,0.85030514,0.05491106,0.668604651,0.700680272
3.50608E-4,76.752971779,0.85127063,0.054234339,0.671511628,0.700680272
3.51446E-4,77.033824384,0.851946453,0.053460944,0.671511628,0.700680272
3.52403E-4,77.280176072,0.852714692,0.052784223,0.671511628,0.700680272
3.53001E-4,77.527118669,0.853192258,0.052107502,0.671511628,0.700680272
3.54185E-4,77.774612211,0.854134081,0.051430781,0.677325581,0.700680272
3.56261E-4,78.023361486,0.855771178,0.05075406,0.677325581,0.700680272
3.57855E-4,78.273353945,0.857015303,0.05007734,0.683139535,0.707482993
3.59287E-4,78.524427736,0.858123956,0.049400619,0.683139535,0.707482993
3.60052E-4,78.776225974,0.85871228,0.048723898,0.686046512,0.707482993
3.6212E-4,79.02909271,0.8602912,0.048047177,0.691860465,0.707482993
3.64111E-4,79.283387566,0.861794927,0.047370456,0.697674419,0.707482993
3.65491E-4,79.502269409,0.862828102,0.04679041,0.697674419,0.714285714
3.6684E-4,79.758611026,0.863830235,0.046113689,0.703488372,0.714285714
3.69373E-4,80.016329871,0.865692134,0.045436968,0.703488372,0.714285714
3.71074E-4,80.275507724,0.866927682,0.044760247,0.706395349,0.721088435
3.72331E-4,80.535759293,0.867833964,0.044083527,0.709302326,0.721088435
3.73851E-4,80.759648891,0.868921426,0.04350348,0.709302326,0.721088435
3.74287E-4,81.021498491,0.869231291,0.042826759,0.715116279,0.721088435
3.76919E-4,81.284292601,0.871088796,0.042150039,0.723837209,0.727891156
3.77457E-4,81.510603864,0.871465556,0.041569992,0.723837209,0.727891156
3.77814E-4,81.77491452,0.871714623,0.040893271,0.723837209,0.727891156
3.78517E-4,82.001860669,0.872203744,0.040313225,0.726744186,0.727891156
3.79294E-4,82.267066236,0.872742115,0.039636504,0.729651163,0.727891156
3.80933E-4,82.533161435,0.873871043,0.038959783,0.73255814,0.727891156
3.81639E-4,82.761927203,0.874354305,0.038379737,0.738372093,0.741496599
3.82896E-4,83.02947434,0.875209297,0.037703016,0.738372093,0.741496599
3.83934E-4,83.259729325,0.875911821,0.03712297,0.738372093,0.741496599
3.84556E-4,83.528668756,0.876330477,0.036446249,0.74127907,0.74829932
3.85111E-4,83.759631035,0.876703124,0.035866203,0.74127907,0.74829932
3.86058E-4,84.029644314,0.877335573,0.035189482,0.747093023,0.74829932
3.86848E-4,84.261539505,0.877861101,0.034609435,0.752906977,0.755102041
3.87484E-4,84.532592601,0.878282857,0.033932715,0.761627907,0.755102041
3.88684E-4,84.765446428,0.879074421,0.033352668,0.764534884,0.761904762
3.89943E-4,85.037957759,0.87989852,0.032675947,0.770348837,0.761904762
3.90703E-4,85.272234458,0.88039365,0.032095901,0.776162791,0.761904762
