X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
155.0,155.0,train,3.356340012877539E-4,74.28248621013992,0.8386598131703974
156.0,156.0,train,3.35747477699855E-4,74.29836007604263,0.8387592919149681
157.0,157.0,train,2.8126327795650365E-4,65.1450275105402,0.7831878698932646
158.0,158.0,train,2.922564143739133E-4,67.25941754064561,0.7957629662088441
159.0,159.0,train,2.95347137802755E-4,67.94957420704262,0.7991652302599407
161.0,161.0,train,3.440945018414693E-4,75.79113458051602,0.845910973740787
162.0,162.0,train,2.890252007231129E-4,66.6213165800589,0.7921444091452081
163.0,163.0,train,3.6169419184273E-4,78.97702659835056,0.8599677750280778
164.0,164.0,train,2.6708085789743327E-4,62.15202694069232,0.7658140158841608
165.0,165.0,train,3.320103999804866E-4,73.59538818627006,0.8354507167279538
166.0,166.0,train,2.595387864371928E-4,60.40599320165978,0.7560146161815334
167.0,167.0,train,3.3074338129026156E-4,73.39488932191874,0.8343136359241594
168.0,168.0,train,3.0402699791968704E-4,69.40211488428538,0.8084199580717113
170.0,170.0,train,2.8105172764303246E-4,65.1052069189261,0.7829384316607171
174.0,174.0,train,3.092041738163936E-4,70.45140474501036,0.8137356924161794
175.0,175.0,train,3.0261742404540863E-4,69.19556756631968,0.8069465641614916
176.0,176.0,train,2.970152084936656E-4,68.22738465490124,0.8009778311325007
177.0,177.0,train,2.731984242650923E-4,63.41294884552491,0.7734727230494345
179.0,179.0,train,2.720324142597092E-4,63.17662772974533,0.7720325464597342
180.0,180.0,train,2.7655377031081163E-4,64.17217087208999,0.7775664586756781
181.0,181.0,train,3.0860500331356274E-4,70.28631042217678,0.8131281123858682
182.0,182.0,train,2.755670113990734E-4,63.95549635647933,0.7763702897017057
183.0,183.0,train,2.7091858032072483E-4,63.007479977336665,0.7706482643164478
184.0,184.0,train,2.919851069917655E-4,67.2159608615702,0.7954615737236901
185.0,185.0,train,2.660094555471836E-4,61.75414743178608,0.7644463037917394
187.0,187.0,train,2.9040180403046056E-4,66.80672137928693,0.7936938067374654
188.0,188.0,train,2.8680751893772193E-4,66.26055876469069,0.7896238491843932
189.0,189.0,train,2.984608387899256E-4,68.60266351007371,0.8025354804501754
190.0,190.0,train,2.106451866051715E-4,50.253545104728964,0.6817443012452601
192.0,192.0,train,2.101160195857111E-4,50.13084442667034,0.680827638210047
193.0,193.0,train,2.9497234412434854E-4,67.84625107372703,0.7987556965567993
194.0,194.0,train,2.954062751513625E-4,67.96587719320844,0.7992297729443907
195.0,195.0,train,2.9758140662848983E-4,68.39957331274677,0.8015893612880838
196.0,196.0,train,2.6450516561800217E-4,61.48830235202629,0.7625124921452366
197.0,197.0,train,2.0819910421890667E-4,49.674549055559226,0.6774848514915636
198.0,198.0,train,2.097931419326991E-4,50.05589299544218,0.6802670286998299
199.0,199.0,train,2.085122126227705E-4,49.76866504103663,0.6780332438807208
201.0,201.0,train,2.0392375629653238E-4,48.80769885607335,0.6699026843031626
202.0,202.0,train,2.9318414145866747E-4,67.48983806452405,0.7967902166032512
204.0,204.0,train,2.7928915753958956E-4,64.76943214979326,0.7808490040965276
206.0,206.0,train,2.7347141236533823E-4,63.478794650858056,0.7738085829352531
208.0,208.0,train,2.771653700960641E-4,64.31098729308748,0.7783046382650862
212.0,212.0,train,2.0508578892505948E-4,49.06212387626023,0.6719809718089325
213.0,213.0,train,2.7658115440148853E-4,64.17892616276275,0.777599562818579
214.0,214.0,train,2.7588399453895465E-4,64.00994333442304,0.7767552426664133
215.0,215.0,train,2.666988983442104E-4,62.025108671220664,0.7653273339504599
219.0,219.0,train,1.9093059535428905E-4,45.77450438718541,0.645748177655018
220.0,220.0,train,1.9876247875428343E-4,47.60634293584589,0.6605114849362027
221.0,221.0,train,1.9702411622770158E-4,47.16906831578422,0.6572886741703213
222.0,222.0,train,2.6645669213086335E-4,61.921896384365475,0.7650181978337769
226.0,226.0,train,1.5013796660373185E-4,34.75717508405602,0.5578167482065184
227.0,227.0,train,1.7348462939461863E-4,41.72391001501653,0.6105130133602206
228.0,228.0,train,1.716915164938178E-4,41.2554506010587,0.6066985392060598
229.0,229.0,train,2.817815582241846E-4,65.24258457175334,0.783797761653632
230.0,230.0,train,1.223562408239487E-4,26.395100735789498,0.4857426527154213
231.0,231.0,train,1.2269756506610204E-4,26.481483568652767,0.4866958019964137
232.0,232.0,train,1.2041824570275432E-4,25.735012060700384,0.48029714272604684
234.0,234.0,train,1.3106279107116903E-4,28.908834401826955,0.5095114597438332
235.0,235.0,train,1.2492519973633808E-4,27.293105869083476,0.4928732395012585
236.0,236.0,train,1.2296366855932915E-4,26.589517306250237,0.4874376713496419
238.0,238.0,train,1.2182275807979876E-4,26.260086151321048,0.484249353838056
239.0,239.0,train,2.499765521634078E-4,58.571270155710785,0.74299872623623
243.0,243.0,train,2.736662685848072E-4,63.52580925610332,0.7740480117986343
244.0,244.0,train,2.891089573139005E-4,66.63040372305004,0.7922390106228581
245.0,245.0,train,2.375509452742178E-4,55.80215841686111,0.7250424331742613
246.0,246.0,train,2.867677174910671E-4,66.24893432898361,0.7895783337800303
247.0,247.0,train,2.686610329492249E-4,62.52148662675278,0.7678167279567218
249.0,249.0,train,2.3228900250021832E-4,54.843319730215214,0.7170651865147115
251.0,251.0,train,2.8109999815521185E-4,65.11429298606994,0.7829953725100779
252.0,252.0,train,2.758295841379773E-4,64.00059746857342,0.7766892123343813
255.0,255.0,train,2.743671046688957E-4,63.732734864768744,0.7749070684330046
257.0,257.0,train,6.260424622983383E-5,9.352721033642714,0.2884197089364108
258.0,258.0,train,1.5461033231083476E-4,36.469682138430066,0.5684358526385603
260.0,260.0,train,1.5859277551897764E-4,37.790610996071464,0.5776768587003265
262.0,262.0,train,2.4212993221338407E-4,56.83387118536791,0.7318010535282036
263.0,263.0,train,2.4585462807746617E-4,57.68449866954401,0.7371760147078343
266.0,266.0,train,1.0783084273923186E-4,22.083763458966168,0.4434971137211875
267.0,267.0,train,2.309875169015274E-4,54.626065107293265,0.7150566543400179
268.0,268.0,train,1.0593343137734543E-4,21.47961868472364,0.43772830272219954
269.0,269.0,train,2.36303874283114E-4,55.507933216940714,0.723172416002589
270.0,270.0,train,1.437719098866378E-4,32.508722940914446,0.5422490644906564
271.0,271.0,train,2.343499398699077E-4,55.19617823955094,0.7202168302520011
272.0,272.0,train,2.3458740948555616E-4,55.24450273141884,0.7205777124518336
273.0,273.0,train,2.2684172141741285E-4,53.664166533684494,0.7085630670540883
274.0,274.0,train,2.217790320978994E-4,52.56002414283366,0.7004323130373369
276.0,276.0,train,2.2538513771998316E-4,53.32610229949888,0.7062466521403032
278.0,278.0,train,1.946968885806821E-4,46.6756464106732,0.6529261989364601
279.0,279.0,train,5.424278800678745E-5,7.294709957377676,0.25533495538304585
280.0,280.0,train,1.9031959955023538E-4,45.64819066651015,0.6445697912887199
281.0,281.0,train,1.426605367276407E-4,32.11617053384371,0.5394756322560799
284.0,284.0,train,4.51164155502117E-5,4.854072725776537,0.21746532564923138
286.0,286.0,train,1.850927077003463E-4,44.451002266172516,0.6343274908728184
288.0,288.0,train,8.710242132788032E-5,15.840190242779835,0.3771313806533785
289.0,289.0,train,8.743256331419123E-5,15.92922091042079,0.3782480476731699
290.0,290.0,train,9.98882261646389E-5,19.589458845042934,0.4189469154580061
293.0,293.0,train,2.0684743619094436E-5,0.9174098608755645,0.10633639703454467
294.0,294.0,train,3.85349084973527E-5,3.5277272188306075,0.18896591214945002
296.0,296.0,train,3.221130902204581E-5,2.29582972288781,0.16060603978674115
298.0,298.0,train,1.10011329811674E-4,22.70605320684662,0.45005352286921596
300.0,300.0,train,4.114262200831027E-5,4.017135367784526,0.20037999338600865
302.0,302.0,train,1.0957160163233247E-4,22.570534649044294,0.4487375713880323
303.0,303.0,train,1.0663655670354825E-4,21.71789369106322,0.4398729972272729
305.0,305.0,train,1.6298637458899069E-4,39.18909534173631,0.587642521475638
306.0,306.0,train,3.750623075157988E-5,3.296148854102641,0.18441865858579498
307.0,307.0,train,6.350685625415636E-5,9.544185725173222,0.2919020817937438
310.0,310.0,train,5.0355045538460455E-5,6.349577814984036,0.2394322478000952
311.0,311.0,train,7.749345007390757E-5,13.251342855724824,0.3437365178849169
312.0,312.0,train,7.057579444893556E-5,11.370724812754133,0.31859199961607365
314.0,314.0,train,3.2968865555799404E-5,2.4489186136544814,0.16405511895756597
315.0,315.0,train,7.794544026463276E-5,13.362400231138984,0.3453467554998154
316.0,316.0,train,1.1710479276977646E-4,24.74275311350997,0.47085287007072985
319.0,319.0,train,7.408275189031604E-5,12.327668780433712,0.33145734095994905
321.0,321.0,train,5.6965089709228396E-5,7.983365812030011,0.26627210823770686
323.0,323.0,train,4.510502782456435E-5,4.85091975643211,0.21741688944594106
327.0,327.0,train,8.941869660703493E-5,16.51368513770278,0.3849237906962043
328.0,328.0,train,9.090481492289941E-5,17.070975758906457,0.3898719718065148
329.0,329.0,train,5.875598185156492E-5,8.514555156877433,0.27337947223895487
330.0,330.0,train,6.361615640813279E-5,9.568214205674632,0.29232261584237107
331.0,331.0,train,1.1309575375728319E-4,23.51591201822352,0.4591962399787861
332.0,332.0,train,5.505436350768348E-5,7.487088393749829,0.25861249886227244
333.0,333.0,train,1.1397011795126781E-4,23.762170315322372,0.46176023148979983
334.0,334.0,train,5.8216663104939095E-5,8.35854855907422,0.2712463982118941
335.0,335.0,train,8.688487610343348E-5,15.78152397984543,0.37639446318183123
336.0,336.0,train,8.734981110148693E-5,15.906904800833649,0.37796833605161206
337.0,337.0,train,8.668169929445603E-5,15.73097740270315,0.3757054302420827
340.0,340.0,train,6.259272708924862E-5,9.350302089329343,0.2883751562750473
343.0,343.0,train,4.874444918619317E-5,5.913077085687286,0.2327450685773792
345.0,345.0,train,2.0370518623616298E-4,48.75844563200797,0.6695103044298263
346.0,346.0,train,1.0029095518709343E-4,19.75922709873784,0.42021740055681533
347.0,347.0,train,1.5374324925868083E-4,35.98955734778951,0.5663971875264395
348.0,348.0,train,1.5988201433147836E-4,38.30303725653996,0.5806258507040272
349.0,349.0,train,9.369556981860596E-5,17.733330160807263,0.3990567598987622
350.0,350.0,train,1.8553290612491045E-4,44.54844838835371,0.6352013419510159
351.0,351.0,train,1.8263908256513334E-4,43.78164809902042,0.6294182349146784
352.0,352.0,train,2.163110486072232E-4,51.489990389622896,0.691395657159739
353.0,353.0,train,9.058767301991583E-5,16.95923030078027,0.3888193677766725
354.0,354.0,train,9.053695121962309E-5,16.940501249411252,0.38865085215168105
356.0,356.0,train,1.8555761273951327E-4,44.55366203172489,0.6352503258533375
357.0,357.0,train,1.926314627579633E-4,46.23941293187305,0.6490079909953329
358.0,358.0,train,2.227749504567055E-4,52.75840952961927,0.7020494986865576
359.0,359.0,train,1.8185998215065327E-4,43.657447210662085,0.6278456525611027
361.0,361.0,train,1.875840811763431E-4,44.94862443874098,0.6392457353655723
362.0,362.0,train,2.0603221172608267E-4,49.2514555669025,0.6736639704757088
363.0,363.0,train,9.82448908926634E-5,19.10533867640878,0.4137337797716394
364.0,364.0,train,1.4211152393874931E-4,31.959114096363866,0.538099376110726
365.0,365.0,train,1.258013041270007E-4,27.524536947508206,0.4952823396196593
366.0,366.0,train,1.1884786344216757E-4,25.222952150770425,0.47584231105290586
367.0,367.0,train,1.2089418438205494E-4,25.906939351516787,0.4816397857875031
368.0,368.0,train,1.1990423837918288E-4,25.56887265166035,0.47884320009151427
371.0,371.0,train,1.2019777094258369E-4,25.66374936718761,0.47967399604027694
372.0,372.0,train,1.2639583230347984E-4,27.68636492225802,0.4969106437073748
374.0,374.0,train,1.3359110614032986E-4,29.51068283103389,0.5162056110346329
375.0,375.0,train,7.092176017840771E-5,11.501238183557609,0.3198721120542556
376.0,376.0,train,7.08399048722379E-5,11.470358789975265,0.31956945548852567
377.0,377.0,train,1.3649700546941753E-4,30.297693564470546,0.5237867125792341
379.0,379.0,train,6.867430651582906E-5,10.886220890257299,0.3115131446535231
380.0,380.0,train,1.3753979129036884E-4,30.652670123874945,0.5264781391583555
381.0,381.0,train,9.160631094170086E-5,17.299333972821984,0.3921938240722448
382.0,382.0,train,1.4102030247062366E-4,31.654990612923996,0.5353516967137019
383.0,383.0,train,1.395814489658342E-4,31.209372953114926,0.5317036843545457
385.0,385.0,train,9.551089599346792E-5,18.168324572843474,0.4049569150460346
386.0,386.0,train,1.0991129829226766E-4,22.675224781738585,0.4497544400791461
387.0,387.0,train,2.445147970226587E-4,57.339102243822495,0.735255076542924
388.0,388.0,train,1.1265427081200126E-4,23.418260947625324,0.4578969955573934
391.0,391.0,train,1.4828714074390526E-4,34.06109224596734,0.5533461034131686
392.0,392.0,train,1.5367996060818278E-4,35.957157216291094,0.5662480081832207
393.0,393.0,train,1.4785224954533572E-4,33.91036053123988,0.5522890883175463
395.0,395.0,train,1.4104567740085458E-5,0.3270452144142633,0.07379644016358189
396.0,396.0,train,1.4760382037099065E-4,33.8235683823311,0.5516841521072795
397.0,397.0,train,1.3661683313589199E-5,0.2986951430400019,0.07156422663031259
398.0,398.0,train,1.5047130300914133E-4,34.85788648181826,0.5586171494346883
400.0,400.0,train,8.959014936824157E-5,16.580828107559807,0.38549670166890104
401.0,401.0,train,9.841714814276981E-5,19.17702020576981,0.4142824168554775
403.0,403.0,train,1.379941761947327E-4,30.787792812149966,0.5276461417932002
404.0,404.0,train,1.2589724100206155E-4,27.55065054617205,0.49554544935197764
405.0,405.0,train,1.3891009468761504E-4,31.013498324450342,0.5299917734079289
406.0,406.0,train,1.2835765079007337E-4,28.207455647345917,0.5022465311440847
410.0,410.0,train,1.331208840876162E-4,29.402010761058047,0.5149675701688393
411.0,411.0,train,1.3108467685302942E-4,28.91472807368712,0.5095698017243654
414.0,414.0,train,1.3438842948186274E-4,29.743929861695676,0.5182976543830975
415.0,415.0,train,1.0569710279187241E-4,21.418257483799888,0.43700560364506247
416.0,416.0,train,1.2867129232682422E-4,28.279343871208933,0.5030943319316827
417.0,417.0,train,1.5101316944876407E-4,35.02050150634927,0.5599151784499239
418.0,418.0,train,1.0686359332120549E-4,21.795849928567744,0.44056376259361585
419.0,419.0,train,1.544426977647169E-4,36.36485999690902,0.5680424630950263
420.0,420.0,train,1.5468065408481436E-4,36.51365445269826,0.5686007707106081
424.0,424.0,train,1.523387672753035E-4,35.46059488937448,0.5630745496579024
425.0,425.0,train,1.521331008795357E-4,35.36311670239618,0.5625858640992885
426.0,426.0,train,1.524857014448355E-4,35.52407256608073,0.563423346710316
427.0,427.0,train,8.866037068504678E-5,16.301710529787393,0.3823834251610849
428.0,428.0,train,4.046972496988204E-4,88.01100389633302,0.8891539762173373
429.0,429.0,train,1.502085507147954E-4,34.77850213808614,0.5579863545151778
431.0,431.0,train,1.4502347122861487E-4,33.02584674427975,0.5453523457750442
432.0,432.0,train,4.572768893369561E-4,94.73920908472074,0.9167073046773908
433.0,433.0,train,4.374257396734324E-4,92.26156817916709,0.9072176937405858
436.0,436.0,train,3.9806444179333304E-4,86.66234594143233,0.8850849973942633
440.0,440.0,train,4.69885270688837E-4,96.26973231848302,0.9222240937446251
442.0,442.0,train,2.0108082229545888E-4,48.154850333096704,0.664762431214164
443.0,443.0,train,4.59139495917723E-4,94.87954458534354,0.9175462770263586
444.0,444.0,train,4.5736287332499777E-4,94.75703012553659,0.9167462216536553
445.0,445.0,train,4.3943223613368397E-4,92.52483532655745,0.9082240543579593
446.0,446.0,train,4.451859035183425E-4,93.49768140969131,0.9110496933475773
447.0,447.0,train,4.2778020176407485E-4,91.00470691652495,0.9022237750484942
448.0,448.0,train,3.9392199465243906E-4,85.90315498345034,0.8824683329741094
449.0,449.0,train,3.972966920878375E-4,86.58157649763046,0.8846044691705963
450.0,450.0,train,4.3036819225521835E-4,91.23434035802813,0.9035894933805162
453.0,453.0,train,3.893249491373613E-4,84.90418026638413,0.8794947046735083
457.0,457.0,train,4.421529272549977E-4,93.06030757694111,0.90957120779207
459.0,459.0,train,4.080905057135268E-4,88.83813319714412,0.8911795781917807
460.0,460.0,train,4.3068588943996784E-4,91.2625239969684,0.9037558265615974
461.0,461.0,train,4.297979250204873E-4,91.1837506562157,0.903290203469161
462.0,462.0,train,4.2508983614899544E-4,90.70695719024094,0.9007835187503536
464.0,464.0,train,2.4831470352726007E-4,58.18359287934541,0.7406668490978106
465.0,465.0,train,2.3729392553498908E-4,55.73621555297439,0.724658061299564
467.0,467.0,train,2.1255908598966132E-4,50.70456711252264,0.6850377768885834
468.0,468.0,train,2.4567169113789533E-4,57.60273781098809,0.7369145588357906
469.0,469.0,train,4.208544020868784E-4,90.27741430428115,0.8984730173747945
471.0,471.0,train,2.566179784765438E-4,59.822161620670876,0.7521103924568124
472.0,472.0,train,1.4237589344716053E-4,32.030366620980246,0.5387626058582642
474.0,474.0,train,2.29815202507141E-4,54.401593352217404,0.713235263991213
476.0,476.0,train,1.537277955810296E-4,35.981645957925856,0.5663607659914084
477.0,477.0,train,7.425865315286738E-5,12.376197913917622,0.3320962022275711
481.0,481.0,train,3.738511591826652E-4,80.75974449172752,0.8689214261425013
482.0,482.0,train,3.839344016847925E-4,83.25990300487064,0.875911820688322
483.0,483.0,train,3.7561624182859177E-4,81.1542176867901,0.8701729273232932
484.0,484.0,train,3.745304222400749E-4,81.04580317600559,0.8694044675079031
485.0,485.0,train,2.752475788928422E-4,63.90062866027382,0.775981690647969
486.0,486.0,train,2.7929208657955E-4,64.77014047114612,0.7808524929389571
488.0,488.0,train,2.1075452087743787E-4,50.277688474351386,0.6819333699026804
491.0,491.0,train,1.0702152676363138E-5,0.19700133770726336,0.05650896136056638
74.0,74.0,test,3.3933105722901174E-4,74.83310327743895,0.8418694695300242
54.0,54.0,test,3.8839422806703024E-4,84.70921767504234,0.8788835647130707
1.0,1.0,test,8.319564875597615E-5,14.753756321414595,0.36376389467531833
291.0,291.0,test,7.637988266842148E-5,12.96521891645809,0.33975245893426387
295.0,295.0,test,4.0884389421403974E-5,3.97043834077516,0.19925690075750868
248.0,248.0,test,2.613134045510841E-4,60.68886756638028,0.7583566437093875
80.0,80.0,test,2.8762921246733644E-4,66.43854605301144,0.7905613097413146
339.0,339.0,test,5.029896460642164E-5,6.335149390721402,0.23920038269806343
439.0,439.0,test,4.594927483593102E-4,94.90303337672631,0.9177044362968301
423.0,423.0,test,1.28339758445248E-4,28.202820148385477,0.502198122965827
287.0,287.0,test,8.786202657990885E-5,16.053187823812046,0.3796976620104362
466.0,466.0,test,2.447057158077602E-4,57.37302525689444,0.735529655379004
224.0,224.0,test,2.5978149113585475E-4,60.43839906262701,0.7563362573588628
313.0,313.0,test,4.953816078686869E-5,6.128198352431265,0.23604786685807166
470.0,470.0,test,4.0108802268534706E-4,87.02791298693714,0.8869580532385205
233.0,233.0,test,1.51560605838323E-4,35.16457748322147,0.5612226738620292
326.0,326.0,test,5.4513096965142856E-5,7.35878485205893,0.25642820285971446
242.0,242.0,test,2.4294415774276369E-4,57.00540099181622,0.7329853412385068
