x,y,species cloglog values
2401.0,2401.0,0.48788714
2402.0,2402.0,0.8715386
2403.0,2403.0,1.3615431E-6
2404.0,2404.0,0.8739302
2405.0,2405.0,0.84503186
2406.0,2406.0,0.4706112
2407.0,2407.0,0.14193387
2408.0,2408.0,8.8640343E-4
2409.0,2409.0,0.56849295
2410.0,2410.0,3.4715483E-4
2411.0,2411.0,0.6911114
2412.0,2412.0,0.8766634
2413.0,2413.0,0.2739033
2414.0,2414.0,0.09756902
2415.0,2415.0,0.20789379
2416.0,2416.0,6.560361E-7
2417.0,2417.0,0.8639813
2418.0,2418.0,0.49294168
2419.0,2419.0,0.8219391
2420.0,2420.0,0.60209256
2421.0,2421.0,0.7248459
2422.0,2422.0,0.09409814
2423.0,2423.0,0.5104021
2424.0,2424.0,0.9306322
2425.0,2425.0,0.5307202
2426.0,2426.0,0.48024806
2427.0,2427.0,2.9079116E-8
2428.0,2428.0,0.03483699
2429.0,2429.0,0.7902565
2430.0,2430.0,0.6007559
2431.0,2431.0,0.21814671
2432.0,2432.0,0.55575407
2433.0,2433.0,0.15849815
2434.0,2434.0,0.09409928
2435.0,2435.0,1.0224509E-7
2436.0,2436.0,7.6494366E-13
2437.0,2437.0,0.60365945
2438.0,2438.0,0.13612562
2439.0,2439.0,0.45708156
2440.0,2440.0,0.61238766
2441.0,2441.0,9.015222E-4
2442.0,2442.0,0.19731335
2443.0,2443.0,0.19575001
2444.0,2444.0,0.049741283
2445.0,2445.0,6.115738E-10
2446.0,2446.0,0.503452
2447.0,2447.0,0.61455625
2448.0,2448.0,0.25077277
2449.0,2449.0,0.8428765
2450.0,2450.0,0.27535295
2451.0,2451.0,0.34517822
2452.0,2452.0,0.2852215
2453.0,2453.0,0.25573677
2454.0,2454.0,0.30762404
2455.0,2455.0,0.8200188
2456.0,2456.0,0.48298207
2457.0,2457.0,0.8675165
2458.0,2458.0,0.4258343
2459.0,2459.0,7.0816256E-8
2460.0,2460.0,0.25257725
2461.0,2461.0,1.1502903E-9
2462.0,2462.0,0.42091137
2463.0,2463.0,0.6403962
2464.0,2464.0,0.004219837
2465.0,2465.0,0.04687507
2466.0,2466.0,0.56036866
2467.0,2467.0,6.342704E-12
2468.0,2468.0,0.5532064
2469.0,2469.0,0.22281128
2470.0,2470.0,0.42938772
2471.0,2471.0,7.692941E-5
2472.0,2472.0,0.1986414
2473.0,2473.0,1.24649805E-5
2474.0,2474.0,0.3839717
2475.0,2475.0,0.47767758
2476.0,2476.0,0.23326917
2477.0,2477.0,8.6994845E-7
2478.0,2478.0,1.0072231E-6
2479.0,2479.0,0.5565069
2480.0,2480.0,0.4375416
2481.0,2481.0,2.5853508E-10
2482.0,2482.0,0.78967744
2483.0,2483.0,2.4959522E-8
2484.0,2484.0,0.26170543
2485.0,2485.0,0.78333014
2486.0,2486.0,0.908474
2487.0,2487.0,0.25946474
2488.0,2488.0,0.7028124
2489.0,2489.0,1.0657475E-11
2490.0,2490.0,0.25400576
2491.0,2491.0,0.23856406
2492.0,2492.0,0.29863858
2493.0,2493.0,0.4492195
2494.0,2494.0,1.819241E-9
2495.0,2495.0,0.33713555
2496.0,2496.0,0.09074381
2497.0,2497.0,0.73568
2498.0,2498.0,0.17013511
2499.0,2499.0,0.04897794
2500.0,2500.0,0.04484239
2501.0,2501.0,0.64166343
2502.0,2502.0,0.40145168
2503.0,2503.0,3.298649E-10
2504.0,2504.0,0.79823816
2505.0,2505.0,0.8724041
2506.0,2506.0,0.3240978
2507.0,2507.0,0.16309804
2508.0,2508.0,0.44965294
2509.0,2509.0,9.8722746E-9
2510.0,2510.0,0.619141
2511.0,2511.0,0.20092537
2512.0,2512.0,0.14720964
2513.0,2513.0,0.003520279
2514.0,2514.0,1.0644798E-5
2515.0,2515.0,0.8537865
2516.0,2516.0,0.42887422
2517.0,2517.0,0.4797793
2518.0,2518.0,0.09731228
2519.0,2519.0,6.4004357E-12
2520.0,2520.0,1.4543922E-14
2521.0,2521.0,0.41485333
2522.0,2522.0,0.52238256
2523.0,2523.0,1.15463195E-14
2524.0,2524.0,0.3956287
2525.0,2525.0,0.79473364
2526.0,2526.0,0.87605494
2527.0,2527.0,0.09817675
2528.0,2528.0,5.216106E-7
2529.0,2529.0,0.38169372
2530.0,2530.0,0.119463585
2531.0,2531.0,0.51203567
2532.0,2532.0,0.53148365
2533.0,2533.0,0.18090247
2534.0,2534.0,0.7443389
2535.0,2535.0,0.5154593
2536.0,2536.0,0.7001471
2537.0,2537.0,0.014491595
2538.0,2538.0,0.4372614
2539.0,2539.0,0.06473636
2540.0,2540.0,0.11601095
2541.0,2541.0,1.5199984E-6
2542.0,2542.0,8.437695E-15
2543.0,2543.0,1.3450385E-10
2544.0,2544.0,1.5093985E-7
2545.0,2545.0,1.1860957E-11
2546.0,2546.0,0.2437336
2547.0,2547.0,0.7746548
2548.0,2548.0,0.46116358
2549.0,2549.0,0.30548856
2550.0,2550.0,0.703194
2551.0,2551.0,3.9651804E-5
2552.0,2552.0,3.9235282E-13
2553.0,2553.0,0.9073816
2554.0,2554.0,7.92727E-11
2555.0,2555.0,0.8877166
2556.0,2556.0,0.18270001
2557.0,2557.0,0.82984865
2558.0,2558.0,3.4615754E-5
2559.0,2559.0,0.31212875
2560.0,2560.0,0.70322573
2561.0,2561.0,0.45789462
2562.0,2562.0,0.7421933
2563.0,2563.0,0.28126404
2564.0,2564.0,0.5925509
2565.0,2565.0,0.032550287
2566.0,2566.0,0.08640068
2567.0,2567.0,0.64404964
2568.0,2568.0,0.31386194
2569.0,2569.0,0.3735232
2570.0,2570.0,1.1907142E-12
2571.0,2571.0,0.17908323
2572.0,2572.0,0.084657796
2573.0,2573.0,0.4185731
2574.0,2574.0,0.5813656
2575.0,2575.0,7.161621E-5
2576.0,2576.0,0.2107494
2577.0,2577.0,0.76932013
2578.0,2578.0,3.0816905E-11
2579.0,2579.0,0.09862601
2580.0,2580.0,0.51890844
2581.0,2581.0,0.17988554
2582.0,2582.0,3.3638314E-11
2583.0,2583.0,8.122513E-7
2584.0,2584.0,8.831561E-4
2585.0,2585.0,0.7008177
2586.0,2586.0,0.4015278
2587.0,2587.0,0.09720206
2588.0,2588.0,1.269099E-4
2589.0,2589.0,1.1435389E-9
2590.0,2590.0,0.8160155
2591.0,2591.0,0.4142726
2592.0,2592.0,3.2046983E-9
2593.0,2593.0,0.13734414
2594.0,2594.0,0.48229796
2595.0,2595.0,0.2336052
2596.0,2596.0,0.33904064
2597.0,2597.0,0.48416415
2598.0,2598.0,0.76571286
2599.0,2599.0,0.24039313
2600.0,2600.0,0.45904198
2601.0,2601.0,0.25595942
2602.0,2602.0,0.7114787
2603.0,2603.0,0.5033366
2604.0,2604.0,0.29941124
2605.0,2605.0,0.43383074
2606.0,2606.0,0.18864445
2607.0,2607.0,2.836905E-9
2608.0,2608.0,0.41736662
2609.0,2609.0,0.75383
2610.0,2610.0,0.21174312
2611.0,2611.0,0.70789254
2612.0,2612.0,2.701006E-11
2613.0,2613.0,0.19903246
2614.0,2614.0,1.2689849E-13
2615.0,2615.0,0.48790622
2616.0,2616.0,0.25361836
2617.0,2617.0,0.5427075
2618.0,2618.0,0.9249524
2619.0,2619.0,0.38040257
2620.0,2620.0,0.3240787
2621.0,2621.0,7.3995546E-4
2622.0,2622.0,2.3521185E-11
2623.0,2623.0,0.38291794
2624.0,2624.0,0.55250776
2625.0,2625.0,0.35528177
2626.0,2626.0,0.48054716
2627.0,2627.0,2.3595812E-8
2628.0,2628.0,0.8378476
2629.0,2629.0,0.4506956
2630.0,2630.0,0.503514
2631.0,2631.0,0.2628725
2632.0,2632.0,3.140821E-12
2633.0,2633.0,0.96549374
2634.0,2634.0,0.4344993
2635.0,2635.0,0.50336444
2636.0,2636.0,0.48022306
2637.0,2637.0,0.336783
2638.0,2638.0,0.067712955
2639.0,2639.0,2.7639224E-11
2640.0,2640.0,0.26015308
2641.0,2641.0,6.391117E-9
2642.0,2642.0,0.09371934
2643.0,2643.0,6.545619E-6
2644.0,2644.0,0.004149985
2645.0,2645.0,1.9536243E-5
2646.0,2646.0,0.36472607
2647.0,2647.0,1.0663623E-6
2648.0,2648.0,0.68075687
2649.0,2649.0,0.5866132
2650.0,2650.0,0.72779053
2651.0,2651.0,3.2624248E-5
2652.0,2652.0,0.44832084
2653.0,2653.0,1.3522516E-13
2654.0,2654.0,0.53454447
2655.0,2655.0,0.6033909
2656.0,2656.0,0.16078615
2657.0,2657.0,0.20929922
2658.0,2658.0,0.63331944
2659.0,2659.0,8.585753E-5
2660.0,2660.0,0.55232227
2661.0,2661.0,0.07081151
2662.0,2662.0,0.54059017
2663.0,2663.0,0.8370833
2664.0,2664.0,1.6744112E-5
2665.0,2665.0,0.30676398
2666.0,2666.0,0.30094144
2667.0,2667.0,9.906742E-12
2668.0,2668.0,0.42489764
2669.0,2669.0,0.26412946
2670.0,2670.0,1.5432211E-11
2671.0,2671.0,1.352074E-11
2672.0,2672.0,0.14100718
2673.0,2673.0,0.39231318
2674.0,2674.0,3.0527885E-6
2675.0,2675.0,0.03299105
2676.0,2676.0,0.3074655
2677.0,2677.0,0.84013104
2678.0,2678.0,0.45059162
2679.0,2679.0,0.003242101
2680.0,2680.0,3.2096548E-13
2681.0,2681.0,0.0037210544
2682.0,2682.0,0.20678215
2683.0,2683.0,0.5443795
2684.0,2684.0,0.19483209
2685.0,2685.0,0.25836444
2686.0,2686.0,0.41550034
2687.0,2687.0,2.1167108E-9
2688.0,2688.0,0.49050727
2689.0,2689.0,0.08706498
2690.0,2690.0,1.0210633E-6
2691.0,2691.0,0.07925175
2692.0,2692.0,0.24848045
2693.0,2693.0,0.91330093
2694.0,2694.0,0.22967355
2695.0,2695.0,0.46501696
2696.0,2696.0,0.19683594
2697.0,2697.0,0.16421892
2698.0,2698.0,0.20582733
2699.0,2699.0,0.6154971
2700.0,2700.0,0.08690146
2701.0,2701.0,0.6830302
2702.0,2702.0,0.8881293
2703.0,2703.0,6.7959984E-9
2704.0,2704.0,0.5530772
2705.0,2705.0,1.3231483E-5
2706.0,2706.0,1.762109E-5
2707.0,2707.0,0.3565024
2708.0,2708.0,2.6689762E-13
2709.0,2709.0,6.6307274E-4
2710.0,2710.0,0.0022330096
2711.0,2711.0,0.23416528
2712.0,2712.0,2.4267257E-8
2713.0,2713.0,0.0038299188
2714.0,2714.0,0.3081279
2715.0,2715.0,0.35220304
2716.0,2716.0,2.345013E-12
2717.0,2717.0,1.1876244E-10
2718.0,2718.0,0.47545245
2719.0,2719.0,3.082015E-6
2720.0,2720.0,0.71404177
2721.0,2721.0,0.76345336
2722.0,2722.0,0.3446659
2723.0,2723.0,0.5906904
2724.0,2724.0,0.81118786
2725.0,2725.0,2.4614733E-6
2726.0,2726.0,0.22967966
2727.0,2727.0,0.88409114
2728.0,2728.0,0.23031244
2729.0,2729.0,4.5510515E-9
2730.0,2730.0,0.44021162
2731.0,2731.0,0.6852303
2732.0,2732.0,0.5448187
2733.0,2733.0,0.3395353
2734.0,2734.0,0.56805867
2735.0,2735.0,0.82034135
2736.0,2736.0,0.7086029
2737.0,2737.0,0.58621216
2738.0,2738.0,6.462386E-12
2739.0,2739.0,0.07553791
2740.0,2740.0,0.1953244
2741.0,2741.0,0.60101205
2742.0,2742.0,0.9142611
2743.0,2743.0,0.31943914
2744.0,2744.0,0.15725598
2745.0,2745.0,0.48758098
2746.0,2746.0,0.16330956
2747.0,2747.0,0.57872546
2748.0,2748.0,0.8965336
2749.0,2749.0,0.5101474
2750.0,2750.0,5.939681E-10
2751.0,2751.0,0.15842345
2752.0,2752.0,0.7616697
2753.0,2753.0,0.5580742
2754.0,2754.0,0.2641098
2755.0,2755.0,0.83188045
2756.0,2756.0,0.043680694
2757.0,2757.0,2.4692248E-11
2758.0,2758.0,0.3806083
2759.0,2759.0,0.9280442
2760.0,2760.0,0.21723022
2761.0,2761.0,0.7671569
2762.0,2762.0,0.08206733
2763.0,2763.0,0.29628673
2764.0,2764.0,0.31607303
2765.0,2765.0,0.37704104
2766.0,2766.0,0.5468215
2767.0,2767.0,2.1963098E-11
2768.0,2768.0,0.012082906
2769.0,2769.0,0.45921883
2770.0,2770.0,0.37119272
2771.0,2771.0,0.025831638
2772.0,2772.0,0.70629716
2773.0,2773.0,0.7083922
2774.0,2774.0,0.89150876
2775.0,2775.0,0.5930028
2776.0,2776.0,3.075134E-8
2777.0,2777.0,0.101531886
2778.0,2778.0,0.6183492
2779.0,2779.0,0.14834489
2780.0,2780.0,0.13593027
2781.0,2781.0,0.68428767
2782.0,2782.0,0.110477276
2783.0,2783.0,0.68527764
2784.0,2784.0,0.33917117
2785.0,2785.0,0.06408968
2786.0,2786.0,0.36785048
2787.0,2787.0,0.09648349
2788.0,2788.0,0.44727525
2789.0,2789.0,0.28618678
2790.0,2790.0,0.47420567
2791.0,2791.0,0.74993324
2792.0,2792.0,1.42375E-11
2793.0,2793.0,3.4421057E-4
2794.0,2794.0,0.33474207
2795.0,2795.0,3.941587E-4
2796.0,2796.0,0.24329354
2797.0,2797.0,0.606122
2798.0,2798.0,0.34179586
2799.0,2799.0,0.2996542
2800.0,2800.0,0.1875694
2801.0,2801.0,0.534352
2802.0,2802.0,0.072365865
2803.0,2803.0,2.973155E-11
2804.0,2804.0,0.20338641
2805.0,2805.0,0.0045438376
2806.0,2806.0,0.045933515
2807.0,2807.0,1.8081363E-7
2808.0,2808.0,0.29047868
2809.0,2809.0,0.3317659
2810.0,2810.0,0.18798308
2811.0,2811.0,0.5069605
2812.0,2812.0,0.8013925
2813.0,2813.0,0.25618657
2814.0,2814.0,0.3542484
2815.0,2815.0,0.6473609
2816.0,2816.0,0.64767873
2817.0,2817.0,0.23870164
2818.0,2818.0,0.039782654
2819.0,2819.0,0.31896898
2820.0,2820.0,0.62670296
2821.0,2821.0,1.8594682E-4
2822.0,2822.0,0.18866439
2823.0,2823.0,0.75384974
2824.0,2824.0,0.31792137
2825.0,2825.0,0.68105614
2826.0,2826.0,0.30938324
2827.0,2827.0,5.642322E-7
2828.0,2828.0,8.11573E-14
2829.0,2829.0,0.2571768
2830.0,2830.0,0.22141151
2831.0,2831.0,0.42281172
2832.0,2832.0,3.1323794E-5
2833.0,2833.0,0.11776422
2834.0,2834.0,0.42774826
2835.0,2835.0,0.8279802
2836.0,2836.0,3.1619152E-13
2837.0,2837.0,0.07687737
2838.0,2838.0,7.605787E-9
2839.0,2839.0,0.0037709242
2840.0,2840.0,0.41169167
2841.0,2841.0,2.3692191E-4
2842.0,2842.0,1.1483259E-10
2843.0,2843.0,5.958322E-6
2844.0,2844.0,3.596894E-6
2845.0,2845.0,0.36288646
2846.0,2846.0,0.63719285
2847.0,2847.0,0.50257236
2848.0,2848.0,0.831218
2849.0,2849.0,0.54717165
2850.0,2850.0,0.17103483
2851.0,2851.0,0.2627311
2852.0,2852.0,0.13793674
2853.0,2853.0,2.6751836E-4
2854.0,2854.0,0.023085035
2855.0,2855.0,0.21817428
2856.0,2856.0,0.22635518
2857.0,2857.0,2.7956664E-9
2858.0,2858.0,0.71722424
2859.0,2859.0,0.69626105
2860.0,2860.0,1.5152719E-4
2861.0,2861.0,0.27343372
2862.0,2862.0,2.7691039E-8
2863.0,2863.0,0.09844469
2864.0,2864.0,0.45177662
2865.0,2865.0,0.14906803
2866.0,2866.0,0.11003357
2867.0,2867.0,0.22181635
2868.0,2868.0,0.21147874
2869.0,2869.0,0.81707036
2870.0,2870.0,9.65894E-15
2871.0,2871.0,0.49301943
2872.0,2872.0,1.551404E-5
2873.0,2873.0,0.84835607
2874.0,2874.0,0.049177382
2875.0,2875.0,0.13086626
2876.0,2876.0,1.0931256E-12
2877.0,2877.0,0.9491332
2878.0,2878.0,0.3059348
2879.0,2879.0,3.640061E-6
2880.0,2880.0,2.7821488E-6
2881.0,2881.0,0.12640612
2882.0,2882.0,0.059940707
2883.0,2883.0,0.7683597
2884.0,2884.0,0.7796135
2885.0,2885.0,3.3374936E-10
2886.0,2886.0,0.79802614
2887.0,2887.0,0.21912989
2888.0,2888.0,0.27443835
2889.0,2889.0,2.9663659E-7
2890.0,2890.0,0.16377145
2891.0,2891.0,0.3033047
2892.0,2892.0,0.18569036
2893.0,2893.0,0.49199325
2894.0,2894.0,0.72080266
2895.0,2895.0,0.5578123
2896.0,2896.0,0.08276881
2897.0,2897.0,0.6493168
2898.0,2898.0,0.66336477
2899.0,2899.0,0.32120073
2900.0,2900.0,0.07758616
2901.0,2901.0,0.24680334
2902.0,2902.0,0.56154674
2903.0,2903.0,4.8849813E-15
2904.0,2904.0,0.11643537
2905.0,2905.0,0.49868062
2906.0,2906.0,0.07295646
2907.0,2907.0,0.87941784
2908.0,2908.0,0.055662304
2909.0,2909.0,0.2523186
2910.0,2910.0,0.12666593
2911.0,2911.0,0.090983085
2912.0,2912.0,7.578081E-7
2913.0,2913.0,0.71999323
2914.0,2914.0,0.15759681
2915.0,2915.0,0.38546002
2916.0,2916.0,7.6443314E-8
2917.0,2917.0,0.56545544
2918.0,2918.0,0.40877405
2919.0,2919.0,0.7217251
2920.0,2920.0,2.4313884E-14
2921.0,2921.0,0.8149132
2922.0,2922.0,0.048865233
2923.0,2923.0,0.09448714
2924.0,2924.0,0.00646058
2925.0,2925.0,2.020097E-7
2926.0,2926.0,0.6051822
2927.0,2927.0,0.2377248
2928.0,2928.0,4.7229783E-5
2929.0,2929.0,4.0052817E-4
2930.0,2930.0,0.24935083
2931.0,2931.0,0.3043241
2932.0,2932.0,0.188319
2933.0,2933.0,0.035741046
2934.0,2934.0,0.37225863
2935.0,2935.0,0.53359973
2936.0,2936.0,0.1558137
2937.0,2937.0,0.8872344
2938.0,2938.0,0.23559497
2939.0,2939.0,0.636536
2940.0,2940.0,0.15984868
2941.0,2941.0,0.9447985
2942.0,2942.0,0.5479366
2943.0,2943.0,0.086406454
2944.0,2944.0,0.5338387
2945.0,2945.0,0.16322121
2946.0,2946.0,1.1467972E-7
2947.0,2947.0,1.457267E-9
2948.0,2948.0,0.16250004
2949.0,2949.0,0.29550582
2950.0,2950.0,0.29905084
2951.0,2951.0,0.4588805
2952.0,2952.0,0.39378718
2953.0,2953.0,8.034267E-7
2954.0,2954.0,0.34061918
2955.0,2955.0,0.13362879
2956.0,2956.0,1.0962386E-6
2957.0,2957.0,8.506529E-13
2958.0,2958.0,0.23846552
2959.0,2959.0,1.7006396E-12
2960.0,2960.0,0.8537105
2961.0,2961.0,0.551545
2962.0,2962.0,0.14431126
2963.0,2963.0,0.7503948
2964.0,2964.0,0.53607494
2965.0,2965.0,2.6266214E-8
2966.0,2966.0,0.16353951
2967.0,2967.0,0.38496488
2968.0,2968.0,0.14118756
2969.0,2969.0,0.17113441
2970.0,2970.0,0.38868615
2971.0,2971.0,0.5545785
2972.0,2972.0,0.0031635077
2973.0,2973.0,0.3004248
2974.0,2974.0,0.28481904
2975.0,2975.0,0.081895314
2976.0,2976.0,0.24856718
2977.0,2977.0,0.21029764
2978.0,2978.0,5.884182E-15
2979.0,2979.0,0.7179968
2980.0,2980.0,0.136655
2981.0,2981.0,0.87925017
2982.0,2982.0,0.65528274
2983.0,2983.0,0.4385436
2984.0,2984.0,2.3033797E-12
2985.0,2985.0,0.1698883
2986.0,2986.0,0.37244925
2987.0,2987.0,0.26059568
2988.0,2988.0,0.15483482
2989.0,2989.0,0.28145194
2990.0,2990.0,5.7102534E-6
2991.0,2991.0,0.57148945
2992.0,2992.0,0.8711882
2993.0,2993.0,0.73122704
2994.0,2994.0,0.28371966
2995.0,2995.0,0.35505944
2996.0,2996.0,0.46657366
2997.0,2997.0,4.093004E-4
2998.0,2998.0,0.41550484
2999.0,2999.0,6.8833828E-15
3000.0,3000.0,0.54875404
3001.0,3001.0,0.5664676
3002.0,3002.0,0.567854
3003.0,3003.0,0.5465317
3004.0,3004.0,0.23950467
3005.0,3005.0,8.603988E-4
3006.0,3006.0,0.03995932
3007.0,3007.0,0.11906735
3008.0,3008.0,0.38735983
3009.0,3009.0,0.63903177
3010.0,3010.0,0.7842252
3011.0,3011.0,0.28668603
3012.0,3012.0,0.6636482
3013.0,3013.0,0.4761776
3014.0,3014.0,0.24665256
3015.0,3015.0,0.41901734
3016.0,3016.0,0.5957365
3017.0,3017.0,0.0032793384
3018.0,3018.0,0.4626012
3019.0,3019.0,3.572797E-4
3020.0,3020.0,0.5923226
3021.0,3021.0,1.9011681E-11
3022.0,3022.0,0.16214819
3023.0,3023.0,0.50801635
3024.0,3024.0,5.8305268E-5
3025.0,3025.0,0.68886703
3026.0,3026.0,0.5335347
3027.0,3027.0,0.16370203
3028.0,3028.0,1.5478358E-8
3029.0,3029.0,0.17131907
3030.0,3030.0,0.6104862
3031.0,3031.0,3.7730334E-4
3032.0,3032.0,1.1761634E-5
3033.0,3033.0,0.648881
3034.0,3034.0,0.119017
3035.0,3035.0,8.9928065E-14
3036.0,3036.0,0.03207632
3037.0,3037.0,0.81637925
3038.0,3038.0,0.53713346
3039.0,3039.0,2.285061E-12
3040.0,3040.0,0.22154944
3041.0,3041.0,0.26756662
3042.0,3042.0,0.46049252
3043.0,3043.0,0.60413545
3044.0,3044.0,0.5516754
3045.0,3045.0,0.25857246
3046.0,3046.0,0.4857026
3047.0,3047.0,0.23777016
3048.0,3048.0,0.45908886
3049.0,3049.0,9.551611E-9
3050.0,3050.0,0.357174
3051.0,3051.0,2.972944E-11
3052.0,3052.0,3.171674E-11
3053.0,3053.0,0.29079217
3054.0,3054.0,2.7472636E-4
3055.0,3055.0,0.7727446
3056.0,3056.0,0.022373175
3057.0,3057.0,0.0013188287
3058.0,3058.0,8.01581E-12
3059.0,3059.0,0.17185779
3060.0,3060.0,0.08677982
3061.0,3061.0,0.09451929
3062.0,3062.0,0.15970281
3063.0,3063.0,0.6002953
3064.0,3064.0,4.8416826E-13
3065.0,3065.0,5.909332E-7
3066.0,3066.0,5.107026E-15
3067.0,3067.0,0.7350736
3068.0,3068.0,2.2524764E-5
3069.0,3069.0,1.090561E-11
3070.0,3070.0,2.6718073E-5
3071.0,3071.0,0.29664177
3072.0,3072.0,0.3009349
3073.0,3073.0,0.25810164
3074.0,3074.0,0.85821825
3075.0,3075.0,6.5103314E-9
3076.0,3076.0,0.2980096
3077.0,3077.0,0.2278582
3078.0,3078.0,0.31102607
3079.0,3079.0,0.42481822
3080.0,3080.0,0.2580451
3081.0,3081.0,0.00365513
3082.0,3082.0,0.19382402
3083.0,3083.0,0.7280976
3084.0,3084.0,0.57440174
3085.0,3085.0,2.9769187E-11
3086.0,3086.0,5.4986153E-6
3087.0,3087.0,0.2113113
3088.0,3088.0,0.053099874
3089.0,3089.0,0.7648853
3090.0,3090.0,0.79839706
3091.0,3091.0,1.7608026E-11
3092.0,3092.0,0.56133515
3093.0,3093.0,0.18666829
3094.0,3094.0,0.0047880644
3095.0,3095.0,0.7816964
3096.0,3096.0,0.66990334
3097.0,3097.0,1.9778956E-11
3098.0,3098.0,0.096694395
3099.0,3099.0,0.5950093
3100.0,3100.0,0.45596078
3101.0,3101.0,0.2650463
3102.0,3102.0,0.28532597
3103.0,3103.0,0.3824846
3104.0,3104.0,1.6899068E-9
3105.0,3105.0,0.19293535
3106.0,3106.0,0.5553141
3107.0,3107.0,0.82848895
3108.0,3108.0,0.45054644
3109.0,3109.0,3.8868908E-13
3110.0,3110.0,0.049023114
3111.0,3111.0,1.6200996E-4
3112.0,3112.0,0.3852001
3113.0,3113.0,0.45241225
3114.0,3114.0,0.27034792
3115.0,3115.0,0.12748957
3116.0,3116.0,0.75854474
3117.0,3117.0,0.088212185
3118.0,3118.0,0.22956872
3119.0,3119.0,0.8628281
3120.0,3120.0,0.45073548
3121.0,3121.0,0.3857604
3122.0,3122.0,0.0894675
3123.0,3123.0,0.24825032
3124.0,3124.0,0.73278105
3125.0,3125.0,0.07892525
3126.0,3126.0,0.64234275
3127.0,3127.0,0.5785744
3128.0,3128.0,0.20051901
3129.0,3129.0,0.58772266
3130.0,3130.0,5.054886E-4
3131.0,3131.0,0.27608234
3132.0,3132.0,0.23207094
3133.0,3133.0,0.1794459
3134.0,3134.0,8.337775E-14
3135.0,3135.0,6.435455E-5
3136.0,3136.0,0.14489985
3137.0,3137.0,0.13765986
3138.0,3138.0,0.037324324
3139.0,3139.0,0.7417465
3140.0,3140.0,0.0032196273
3141.0,3141.0,0.07672186
3142.0,3142.0,9.9918775E-9
3143.0,3143.0,2.8138158E-11
3144.0,3144.0,0.7281892
3145.0,3145.0,0.7368378
3146.0,3146.0,0.20261267
3147.0,3147.0,0.4739595
3148.0,3148.0,0.36086556
3149.0,3149.0,0.032014597
3150.0,3150.0,0.7607286
3151.0,3151.0,0.11664655
3152.0,3152.0,0.38008508
3153.0,3153.0,4.4771204E-7
3154.0,3154.0,0.41131645
3155.0,3155.0,7.484486E-8
3156.0,3156.0,0.52939314
3157.0,3157.0,2.8246294E-11
3158.0,3158.0,0.8679088
3159.0,3159.0,0.4821184
3160.0,3160.0,0.25246623
3161.0,3161.0,0.5714883
3162.0,3162.0,0.18121314
3163.0,3163.0,7.2269435E-10
3164.0,3164.0,0.40252426
3165.0,3165.0,0.28298014
3166.0,3166.0,2.6302628E-6
3167.0,3167.0,1.1164709E-5
3168.0,3168.0,0.40032116
3169.0,3169.0,0.0015301126
3170.0,3170.0,2.8245406E-11
3171.0,3171.0,1.5584978E-10
3172.0,3172.0,2.5264882E-8
3173.0,3173.0,5.8535585E-4
3174.0,3174.0,0.10392504
3175.0,3175.0,0.020011073
3176.0,3176.0,0.46893588
3177.0,3177.0,0.1394131
3178.0,3178.0,0.2257575
3179.0,3179.0,0.22796655
3180.0,3180.0,1.0923759E-4
3181.0,3181.0,0.8217751
3182.0,3182.0,0.74526846
3183.0,3183.0,0.34841523
3184.0,3184.0,0.14623031
3185.0,3185.0,0.43524033
3186.0,3186.0,0.79692835
3187.0,3187.0,0.43749538
3188.0,3188.0,0.70935655
3189.0,3189.0,0.49365196
3190.0,3190.0,2.5783375E-11
3191.0,3191.0,6.680101E-12
3192.0,3192.0,5.4297566E-11
3193.0,3193.0,0.20941621
3194.0,3194.0,3.8669794E-5
3195.0,3195.0,0.40491065
3196.0,3196.0,0.003007353
3197.0,3197.0,5.343194E-4
3198.0,3198.0,0.39135343
3199.0,3199.0,2.1296431E-4
3200.0,3200.0,0.3015335
3201.0,3201.0,0.5684601
3202.0,3202.0,3.3647711E-7
3203.0,3203.0,0.6837402
3204.0,3204.0,0.5718969
3205.0,3205.0,0.2814772
3206.0,3206.0,0.3859447
3207.0,3207.0,2.8648458E-6
3208.0,3208.0,3.1331937E-11
3209.0,3209.0,0.91969514
3210.0,3210.0,0.0016067873
3211.0,3211.0,0.31424668
3212.0,3212.0,0.5775391
3213.0,3213.0,2.1606605E-11
3214.0,3214.0,0.7941018
3215.0,3215.0,1.757914E-4
3216.0,3216.0,0.28419557
3217.0,3217.0,0.07407678
3218.0,3218.0,0.12586233
3219.0,3219.0,0.10955365
3220.0,3220.0,0.15096112
3221.0,3221.0,0.5330169
3222.0,3222.0,0.330872
3223.0,3223.0,0.037601158
3224.0,3224.0,0.25131288
3225.0,3225.0,1.6035112E-4
3226.0,3226.0,2.1157631E-11
3227.0,3227.0,0.14561728
3228.0,3228.0,0.1460511
3229.0,3229.0,2.2140897E-7
3230.0,3230.0,0.5450678
3231.0,3231.0,0.38173148
3232.0,3232.0,1.3822277E-13
3233.0,3233.0,0.51267725
3234.0,3234.0,0.18830705
3235.0,3235.0,0.69202274
3236.0,3236.0,0.094151996
3237.0,3237.0,0.8669277
3238.0,3238.0,0.23469856
3239.0,3239.0,8.932792E-9
3240.0,3240.0,0.5382461
3241.0,3241.0,0.62577057
3242.0,3242.0,3.0286985E-6
3243.0,3243.0,0.41159314
