Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.57139E-5,3.751476248,0.133024112,0.264638922,0.037298387,0.048192771
5.85378E-5,4.002534499,0.139274152,0.260632001,0.038306452,0.048192771
6.21545E-5,4.255581322,0.147212983,0.256807212,0.038306452,0.048192771
6.54462E-5,4.504106563,0.154374781,0.253255623,0.038306452,0.048192771
6.77799E-5,4.750569168,0.159415847,0.249886167,0.038306452,0.048192771
7.01758E-5,5.005074855,0.16456001,0.246516711,0.038306452,0.048192771
7.32169E-5,5.255992853,0.171044133,0.243329387,0.039314516,0.048192771
7.54416E-5,5.501076709,0.17575564,0.240324196,0.040322581,0.052208835
7.769E-5,5.753807531,0.180490202,0.237319006,0.040322581,0.052208835
8.10892E-5,6.007191883,0.187596401,0.234404881,0.040322581,0.0562249
8.3309E-5,6.253429487,0.192203701,0.23167289,0.040322581,0.0562249
8.61124E-5,6.508396295,0.197984936,0.228940898,0.04233871,0.0562249
8.81491E-5,6.752122762,0.202158976,0.226391039,0.04233871,0.0562249
9.09472E-5,7.003601721,0.207858297,0.22384118,0.04233871,0.0562249
9.27116E-5,7.251458666,0.211431211,0.221382388,0.047379032,0.068273092
9.51803E-5,7.505017666,0.216403132,0.218923595,0.050403226,0.068273092
9.73841E-5,7.755688407,0.22081502,0.216555869,0.053427419,0.068273092
9.99989E-5,8.002390738,0.226017765,0.21427921,0.059475806,0.072289157
1.02681E-4,8.256526791,0.231318033,0.21200255,0.059475806,0.072289157
1.05152E-4,8.505797038,0.236169972,0.209816957,0.059475806,0.072289157
1.07911E-4,8.75129415,0.241548752,0.20772243,0.059475806,0.072289157
1.09951E-4,9.002346412,0.245502505,0.205627903,0.059475806,0.072289157
1.13304E-4,9.258918186,0.251956678,0.203533376,0.059475806,0.072289157
1.15755E-4,9.511044158,0.256639812,0.201529915,0.059475806,0.072289157
1.18006E-4,9.756405828,0.26091568,0.199617521,0.059475806,0.072289157
1.21149E-4,10.007903368,0.26684233,0.197705127,0.059475806,0.072289157
1.23736E-4,10.253062569,0.271686152,0.195883799,0.059475806,0.072289157
1.26163E-4,10.503616835,0.276199909,0.194062472,0.059475806,0.076305221
1.27781E-4,10.757620519,0.279194031,0.192241144,0.059475806,0.076305221
1.30453E-4,11.002487993,0.284112499,0.190510882,0.059475806,0.076305221
1.32033E-4,11.27859915,0.2870051,0.188598488,0.065524194,0.076305221
1.34207E-4,11.50498606,0.290964674,0.18705036,0.065524194,0.076305221
1.37095E-4,11.762805999,0.296192387,0.185320098,0.066532258,0.076305221
1.38954E-4,12.01153185,0.299536501,0.183680903,0.067540323,0.076305221
1.40623E-4,12.263295405,0.302525599,0.182041708,0.068548387,0.076305221
1.42491E-4,12.504121068,0.305856215,0.18049358,0.068548387,0.076305221
1.44786E-4,12.76268397,0.309924569,0.178854385,0.070564516,0.084337349
1.47226E-4,13.011239229,0.314226165,0.177306256,0.072580645,0.084337349
1.50041E-4,13.264050225,0.319153026,0.175758128,0.074596774,0.084337349
1.52193E-4,13.521439427,0.322897451,0.174209999,0.081653226,0.084337349
1.53851E-4,13.766223847,0.325767589,0.172752937,0.086693548,0.092369478
1.57666E-4,14.015393408,0.332326447,0.171295875,0.087701613,0.092369478
1.59141E-4,14.252877958,0.334843592,0.169929879,0.094758065,0.096385542
1.6111E-4,14.541248407,0.338191324,0.168290684,0.098790323,0.104417671
1.61352E-4,14.831458191,0.338601804,0.166651489,0.115927419,0.108433735
1.63278E-4,15.010623653,0.341856668,0.165649759,0.115927419,0.108433735
1.64358E-4,15.272933022,0.343676044,0.164192696,0.121975806,0.13253012
1.65698E-4,15.503890937,0.345925638,0.162917767,0.127016129,0.144578313
1.67564E-4,15.754069666,0.349044869,0.161551771,0.130040323,0.144578313
1.68457E-4,16.006249929,0.350532495,0.160185775,0.139112903,0.152610442
1.6985E-4,16.293553363,0.352845573,0.158637647,0.151209677,0.16064257
1.70959E-4,16.515046498,0.354681658,0.157453784,0.152217742,0.16064257
1.71918E-4,16.755118276,0.356265573,0.156178854,0.159274194,0.176706827
1.73371E-4,17.014039207,0.358658056,0.154812859,0.166330645,0.176706827
1.75779E-4,17.328716974,0.362602422,0.153173664,0.173387097,0.184738956
1.76919E-4,17.505198371,0.364462116,0.152263,0.175403226,0.18875502
1.77766E-4,17.75363257,0.365838943,0.15098807,0.183467742,0.200803213
1.79298E-4,18.003593833,0.368324213,0.149713141,0.188508065,0.200803213
1.81851E-4,18.25659695,0.372441861,0.148438211,0.190524194,0.200803213
1.83707E-4,18.512295582,0.375419314,0.147163282,0.192540323,0.200803213
1.85436E-4,18.752319322,0.378180086,0.145979419,0.194556452,0.200803213
1.87711E-4,19.013648325,0.381793537,0.14470449,0.196572581,0.200803213
1.89095E-4,19.258773083,0.383981948,0.143520627,0.196572581,0.200803213
1.90868E-4,19.505879277,0.386774001,0.142336764,0.196572581,0.200803213
1.93297E-4,19.755828475,0.390578324,0.1411529,0.201612903,0.204819277
1.9658E-4,20.009923132,0.395682626,0.139969037,0.201612903,0.204819277
1.98954E-4,20.2672229,0.399346835,0.138785174,0.201612903,0.204819277
2.01077E-4,20.507646207,0.402605617,0.137692378,0.201612903,0.204819277
2.03737E-4,20.750361098,0.406662832,0.136599581,0.206653226,0.204819277
2.0703E-4,21.017430175,0.41164743,0.135415718,0.209677419,0.204819277
2.09582E-4,21.267546533,0.415482659,0.134322921,0.209677419,0.204819277
2.13444E-4,21.542921592,0.421237595,0.133139058,0.213709677,0.208835341
2.15499E-4,21.756538454,0.424276847,0.132228394,0.216733871,0.208835341
2.18009E-4,22.017776192,0.427967878,0.131135598,0.216733871,0.212851406
2.22365E-4,22.259773545,0.434316442,0.130133868,0.221774194,0.21686747
2.24546E-4,22.505744059,0.437467499,0.129132137,0.221774194,0.21686747
2.26577E-4,22.753898668,0.440387764,0.128130407,0.224798387,0.220883534
2.31E-4,23.005516033,0.446693639,0.127128677,0.224798387,0.220883534
2.33835E-4,23.261718345,0.450697423,0.126126947,0.224798387,0.220883534
2.35799E-4,23.520403846,0.453455514,0.125125216,0.224798387,0.220883534
2.38581E-4,23.757631643,0.457337274,0.124214552,0.224798387,0.224899598
2.42579E-4,24.022305464,0.462867217,0.123212822,0.225806452,0.224899598
2.46153E-4,24.266335776,0.467763668,0.122302158,0.225806452,0.224899598
2.48911E-4,24.514178406,0.471510336,0.121391494,0.226814516,0.224899598
2.51094E-4,24.764236852,0.474458048,0.120480831,0.230846774,0.232931727
2.55029E-4,25.017298592,0.479729796,0.119570167,0.230846774,0.232931727
2.57451E-4,25.273600786,0.482948073,0.118659503,0.232862903,0.236947791
2.59899E-4,25.506574406,0.486181958,0.117839905,0.234879032,0.24497992
2.63688E-4,25.768205208,0.491145501,0.116929241,0.234879032,0.24497992
2.67468E-4,26.007990844,0.496049647,0.116109644,0.234879032,0.248995984
2.69888E-4,26.250242876,0.499164441,0.115290046,0.234879032,0.248995984
2.71984E-4,26.521509921,0.501847455,0.114379383,0.235887097,0.248995984
2.74965E-4,26.767490712,0.505637582,0.113559785,0.236895161,0.253012048
2.77058E-4,27.016079885,0.508281261,0.112740188,0.236895161,0.253012048
2.78941E-4,27.266406342,0.51064752,0.11192059,0.236895161,0.253012048
2.81815E-4,27.518618846,0.514237343,0.111100993,0.237903226,0.253012048
2.8721E-4,27.775158955,0.520906126,0.110281395,0.23891129,0.253012048
2.91755E-4,28.007408761,0.526452406,0.109552864,0.23891129,0.253012048
2.99656E-4,28.27416029,0.535942664,0.108733267,0.23891129,0.253012048
3.03044E-4,28.514884765,0.539952556,0.108004735,0.23891129,0.253012048
3.05914E-4,28.758806905,0.543323315,0.107276204,0.23891129,0.253012048
3.10208E-4,29.005506457,0.548319708,0.106547673,0.23891129,0.253012048
3.13219E-4,29.255009096,0.55179093,0.105819142,0.23891129,0.253012048
3.17782E-4,29.507441994,0.557000195,0.105090611,0.23891129,0.253012048
3.21533E-4,29.763013128,0.561237685,0.10436208,0.23891129,0.253012048
3.25321E-4,30.021865125,0.565474608,0.103633549,0.23891129,0.253012048
3.30964E-4,30.251898176,0.571712589,0.102996084,0.23891129,0.253012048
3.37011E-4,30.519026671,0.57829657,0.102267553,0.239919355,0.253012048
3.42348E-4,30.756615081,0.58402362,0.101630088,0.240927419,0.253012048
3.46605E-4,31.011015063,0.588536244,0.100901557,0.243951613,0.257028112
3.49534E-4,31.276819953,0.591611814,0.100264093,0.243951613,0.261044177
3.519E-4,31.522281314,0.594080206,0.099626628,0.243951613,0.261044177
3.54527E-4,31.769789567,0.596803489,0.098989163,0.244959677,0.265060241
3.57887E-4,32.019312345,0.600259753,0.098351698,0.244959677,0.265060241
3.59775E-4,32.270357017,0.60218794,0.097714234,0.245967742,0.265060241
3.62907E-4,32.523055677,0.60536727,0.097076769,0.248991935,0.265060241
3.64497E-4,32.777494764,0.606972456,0.096439304,0.254032258,0.265060241
3.69994E-4,33.034462511,0.61246833,0.09580184,0.254032258,0.265060241
3.71262E-4,33.256855603,0.61372527,0.095255441,0.254032258,0.265060241
3.76532E-4,33.518891663,0.618906417,0.094617977,0.254032258,0.265060241
3.80225E-4,33.78410295,0.622494497,0.093980512,0.254032258,0.265060241
3.85694E-4,34.014273141,0.627747767,0.093434113,0.254032258,0.265060241
3.89232E-4,34.285782532,0.631106565,0.092796649,0.254032258,0.265060241
3.91255E-4,34.519930457,0.63301417,0.09225025,0.255040323,0.265060241
3.92532E-4,34.755127438,0.634212471,0.091703852,0.257056452,0.265060241
3.93932E-4,35.030404019,0.635522618,0.091066387,0.259072581,0.265060241
3.97867E-4,35.267922671,0.639178242,0.090519989,0.259072581,0.265060241
4.01112E-4,35.507825375,0.64216562,0.089973591,0.259072581,0.265060241
4.04442E-4,35.789905163,0.645205445,0.089336126,0.259072581,0.265060241
4.08932E-4,36.033984769,0.649263831,0.088789728,0.260080645,0.269076305
4.0989E-4,36.279706582,0.650123917,0.088243329,0.260080645,0.269076305
4.13209E-4,36.527259794,0.65308584,0.087696931,0.260080645,0.273092369
4.15195E-4,36.775606059,0.654847248,0.087150533,0.262096774,0.277108434
4.19891E-4,37.026635287,0.658975093,0.086604134,0.263104839,0.277108434
4.22255E-4,37.279240779,0.661034327,0.086057736,0.263104839,0.277108434
4.23512E-4,37.533059629,0.662124252,0.085511338,0.264112903,0.277108434
4.25655E-4,37.830631644,0.663973951,0.084873873,0.267137097,0.277108434
4.27549E-4,38.001393337,0.665601042,0.084509608,0.267137097,0.277108434
4.30148E-4,38.258818128,0.667819809,0.083963209,0.267137097,0.277108434
4.33867E-4,38.517679805,0.6709698,0.083416811,0.267137097,0.281124498
4.37705E-4,38.779381891,0.674189762,0.082870413,0.267137097,0.281124498
4.42796E-4,39.043438791,0.678412174,0.082324014,0.268145161,0.281124498
4.45445E-4,39.265505914,0.68058679,0.081868682,0.268145161,0.281124498
4.47763E-4,39.578564736,0.682478669,0.081140151,0.268145161,0.281124498
4.50679E-4,39.758642185,0.684841688,0.080866952,0.274193548,0.281124498
4.56039E-4,40.030757336,0.689139908,0.080320554,0.277217742,0.281124498
4.59262E-4,40.259814094,0.691696564,0.079865222,0.278225806,0.281124498
4.61867E-4,40.536442926,0.693747526,0.079318823,0.282258065,0.285140562
4.65655E-4,40.768693994,0.696705523,0.078863491,0.282258065,0.285140562
4.68603E-4,41.002346917,0.698987407,0.07840816,0.282258065,0.285140562
4.72588E-4,41.332210995,0.702044921,0.077679628,0.282258065,0.285140562
4.75017E-4,41.522097198,0.703893596,0.077406429,0.288306452,0.289156627
4.76464E-4,41.760111667,0.704989728,0.076951097,0.289314516,0.293172691
4.78128E-4,42.046415347,0.706244386,0.076404699,0.289314516,0.293172691
4.79913E-4,42.285903087,0.707584531,0.075949367,0.289314516,0.293172691
4.80557E-4,42.526054622,0.708066943,0.075494035,0.289314516,0.293172691
4.80843E-4,42.766411129,0.708281124,0.075038703,0.289314516,0.293172691
4.89622E-4,43.008782659,0.714769363,0.074583371,0.290322581,0.293172691
4.95717E-4,43.254745364,0.719188797,0.074128039,0.290322581,0.293172691
4.9745E-4,43.502883377,0.720432411,0.073672707,0.290322581,0.293172691
5.02203E-4,43.752630153,0.723816395,0.073217375,0.290322581,0.293172691
5.13077E-4,44.056484967,0.731404804,0.072670977,0.29233871,0.293172691
5.16838E-4,44.262714565,0.733980929,0.072306712,0.29233871,0.293172691
5.19361E-4,44.521651148,0.73569437,0.07185138,0.29233871,0.293172691
5.40129E-4,45.111666415,0.74939051,0.070849649,0.300403226,0.301204819
5.53892E-4,45.881932566,0.758073437,0.06957472,0.3125,0.317269076
5.56341E-4,46.048638778,0.759586872,0.069301521,0.3125,0.317269076
5.5949E-4,46.27209804,0.76151883,0.068937255,0.3125,0.317269076
5.70327E-4,46.554745575,0.768049054,0.068481923,0.3125,0.317269076
5.72997E-4,47.695666372,0.769630688,0.066660596,0.33266129,0.325301205
5.81398E-4,47.753806145,0.774535804,0.066569529,0.33266129,0.325301205
5.96413E-4,48.405130845,0.783044557,0.065567799,0.339717742,0.337349398
6.02088E-4,48.525345777,0.78617623,0.065385666,0.339717742,0.337349398
6.1003E-4,48.767844578,0.790483438,0.065021401,0.339717742,0.337349398
6.12294E-4,49.012492989,0.791695114,0.064657135,0.341733871,0.345381526
6.15087E-4,49.687275262,0.793180384,0.063655405,0.351814516,0.34939759
6.16172E-4,49.810509593,0.79375484,0.063473272,0.352822581,0.34939759
6.23019E-4,50.244308367,0.797341049,0.062835807,0.357862903,0.353413655
6.25159E-4,50.306824271,0.79844931,0.062744741,0.357862903,0.353413655
6.28448E-4,50.557345114,0.800140708,0.062380475,0.359879032,0.353413655
6.34233E-4,50.873420695,0.803081051,0.061925143,0.361895161,0.353413655
6.37317E-4,51.000778354,0.804630656,0.061743011,0.362903226,0.357429719
6.39977E-4,51.25651372,0.805957679,0.061378745,0.36391129,0.361445783
6.44207E-4,51.512927482,0.808049362,0.06101448,0.367943548,0.369477912
6.45249E-4,51.770728008,0.808561071,0.060650214,0.370967742,0.373493976
6.46925E-4,52.352799729,0.809381639,0.059830617,0.379032258,0.389558233
6.47233E-4,53.646681445,0.809531855,0.058009289,0.399193548,0.40562249
6.49599E-4,54.165157034,0.810682816,0.057280758,0.40625,0.40562249
6.50637E-4,54.295197503,0.811185728,0.057098625,0.407258065,0.40562249
6.51158E-4,54.620615053,0.811437563,0.056643293,0.411290323,0.40562249
6.55351E-4,56.769855772,0.813452398,0.053638102,0.444556452,0.441767068
6.57043E-4,57.032242371,0.814259495,0.053273837,0.44858871,0.441767068
6.66671E-4,58.096981182,0.818784976,0.051816774,0.463709677,0.449799197
6.69081E-4,58.631068669,0.819900751,0.051088243,0.470766129,0.453815261
6.70579E-4,58.765073898,0.820590555,0.050906111,0.471774194,0.457831325
6.7606E-4,59.777435761,0.823092248,0.049540115,0.485887097,0.485943775
6.80373E-4,60.048819703,0.825036556,0.049175849,0.486895161,0.489959839
6.83645E-4,60.525408199,0.826497254,0.048538384,0.493951613,0.502008032
6.8782E-4,61.279551708,0.82834317,0.047536654,0.504032258,0.510040161
6.90437E-4,61.762096923,0.829490193,0.04689919,0.509072581,0.518072289
6.9326E-4,62.59370905,0.830719035,0.045806393,0.518145161,0.522088353
6.95766E-4,62.871780542,0.831802214,0.045442127,0.52016129,0.522088353
6.95766E-4,63.010933653,0.831802214,0.045168928,0.52016129,0.522088353
6.9867E-4,63.848706014,0.833049136,0.044167198,0.534274194,0.542168675
6.9929E-4,64.337845549,0.833314102,0.043529733,0.540322581,0.550200803
6.99851E-4,64.827404533,0.833553668,0.042892268,0.547379032,0.554216867
7.0225E-4,65.037871901,0.834573655,0.042619069,0.547379032,0.554216867
7.03412E-4,65.318888167,0.835065176,0.042254804,0.55141129,0.562248996
7.05953E-4,65.530175709,0.836135586,0.041981605,0.553427419,0.56626506
7.06057E-4,67.224473372,0.836179189,0.039796011,0.577620968,0.586345382
7.09318E-4,67.29540514,0.837542115,0.039704945,0.578629032,0.586345382
7.10259E-4,67.579427115,0.837933627,0.039340679,0.581653226,0.59437751
7.10332E-4,67.863538106,0.837963601,0.038976414,0.585685484,0.598393574
7.10538E-4,68.573890351,0.838049196,0.03806575,0.595766129,0.598393574
7.13109E-4,68.787310884,0.83911263,0.037792551,0.597782258,0.598393574
7.15755E-4,69.860120712,0.840199741,0.036426555,0.610887097,0.610441767
7.18088E-4,70.003655007,0.841152089,0.036244422,0.611895161,0.610441767
7.19943E-4,72.235224176,0.841904877,0.033421364,0.642137097,0.638554217
7.22678E-4,72.30749199,0.843009064,0.033330298,0.642137097,0.638554217
7.22974E-4,72.668860627,0.843127927,0.032874966,0.647177419,0.642570281
7.26622E-4,72.81408478,0.844587478,0.032692833,0.648185484,0.642570281
7.27377E-4,73.177471337,0.844887614,0.032237501,0.653225806,0.642570281
7.27432E-4,73.322952175,0.844909456,0.032055368,0.655241935,0.642570281
7.29175E-4,73.978156249,0.845600584,0.031235771,0.664314516,0.646586345
7.29819E-4,74.051138176,0.845855284,0.031144704,0.664314516,0.646586345
7.31743E-4,74.270402364,0.846613043,0.030871505,0.666330645,0.646586345
7.33547E-4,76.030914111,0.847320309,0.028594846,0.666330645,0.646586345
7.38425E-4,76.768336789,0.849216627,0.027775248,0.699596774,0.690763052
7.40625E-4,78.836146927,0.850064287,0.025225389,0.726814516,0.714859438
7.43737E-4,80.099106105,0.851255021,0.023677261,0.743951613,0.734939759
7.44724E-4,84.11538474,0.851630539,0.018759676,0.798387097,0.791164659
7.45512E-4,84.264453328,0.85192982,0.018577543,0.799395161,0.795180723
7.4575E-4,86.351909962,0.852020046,0.016027684,0.827620968,0.81124498
7.47408E-4,86.50132109,0.852647351,0.015845551,0.828629032,0.81124498
7.48752E-4,86.875159401,0.853154091,0.015390219,0.833669355,0.815261044
7.49425E-4,90.693863266,0.853407069,0.010745834,0.885080645,0.891566265
7.54403E-4,90.844246129,0.855264906,0.010563701,0.887096774,0.899598394
7.57108E-4,91.674583,0.856264212,0.009561971,0.898185484,0.903614458
7.57889E-4,92.280347153,0.856551592,0.00883344,0.90625,0.915662651
7.61772E-4,92.508600642,0.857971596,0.00856024,0.909274194,0.915662651
7.65434E-4,93.118384187,0.859298138,0.007831709,0.91733871,0.915662651
7.75541E-4,93.502473348,0.862894808,0.007376377,0.921370968,0.915662651
7.85582E-4,94.360521422,0.866376908,0.006374647,0.931451613,0.923694779
7.92162E-4,94.755560175,0.868610891,0.005919315,0.936491935,0.939759036
7.98068E-4,95.867280602,0.870583872,0.004644386,0.950604839,0.951807229
8.01286E-4,96.587519274,0.871646702,0.003824788,0.958669355,0.955823293
8.14704E-4,97.070255449,0.875984248,0.00327839,0.963709677,0.959839357
8.26971E-4,98.212068192,0.879821255,0.002003461,0.977822581,0.979919679
8.32188E-4,98.295286996,0.881416928,0.001912394,0.978830645,0.979919679
8.42862E-4,98.630091616,0.884615818,0.001548129,0.982862903,0.979919679
8.50685E-4,99.225571296,0.886905675,0.000819597,0.983870968,0.983935743
8.53623E-4,99.310933597,0.887753718,0.000819597,0.990927419,0.987951807
8.62507E-4,99.568746531,0.890279746,0.000546398,0.993951613,1
