Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.64671E-4,15.000256453,0.346157021,0.167121791,0.116817724,0.088709677
1.66743E-4,15.315532655,0.349642215,0.165392317,0.128902316,0.096774194
1.68026E-4,15.550224852,0.351791767,0.164117968,0.13796576,0.108870968
1.69463E-4,15.752762386,0.354191297,0.163025669,0.13796576,0.108870968
1.70551E-4,16.007779346,0.356000928,0.161660295,0.146022155,0.116935484
1.71115E-4,16.264026462,0.356937999,0.160294921,0.156092649,0.120967742
1.72438E-4,16.504661787,0.359130083,0.159020572,0.160120846,0.120967742
1.73132E-4,16.764067069,0.360275873,0.157655198,0.170191339,0.125
1.74477E-4,17.042429077,0.362492181,0.156198798,0.176233635,0.125
1.75011E-4,17.252033998,0.363369392,0.155106499,0.183282981,0.125
1.77643E-4,17.516277387,0.367679225,0.153741125,0.18429003,0.125
1.79483E-4,17.766612279,0.37067345,0.152466776,0.186304129,0.129032258
1.80236E-4,18.036648945,0.371895016,0.151101402,0.193353474,0.149193548
1.81493E-4,18.253812634,0.373928495,0.150009102,0.195367573,0.149193548
1.83189E-4,18.509254798,0.376662464,0.148734753,0.198388721,0.149193548
1.84871E-4,18.785383041,0.379362398,0.147369379,0.20040282,0.149193548
1.87598E-4,19.009796452,0.383714066,0.14627708,0.202416918,0.149193548
1.8944E-4,19.254832827,0.386635724,0.145093756,0.203423968,0.149193548
1.91198E-4,19.502399203,0.389412419,0.143910431,0.203423968,0.149193548
1.93613E-4,19.753132607,0.39320542,0.142727107,0.203423968,0.153225806
1.95834E-4,20.006113039,0.396672005,0.141543783,0.204431017,0.153225806
1.98595E-4,20.26285741,0.400954405,0.140269434,0.207452165,0.157258065
2.00677E-4,20.502466592,0.404164769,0.139268159,0.209466264,0.157258065
2.03872E-4,20.765939465,0.409056234,0.138084835,0.209466264,0.157258065
2.05361E-4,21.011562307,0.411322814,0.136992536,0.211480363,0.157258065
2.08811E-4,21.260559858,0.416539774,0.135900237,0.213494461,0.161290323
2.1165E-4,21.513144148,0.420798191,0.134807937,0.216515609,0.169354839
2.1434E-4,21.768723205,0.424804286,0.133715638,0.217522659,0.173387097
2.16369E-4,22.005667739,0.427807799,0.132714364,0.217522659,0.173387097
2.20144E-4,22.289796849,0.433353676,0.13153104,0.220543807,0.177419355
2.22211E-4,22.510978343,0.436367255,0.13062079,0.225579053,0.185483871
2.25587E-4,22.75723272,0.441256402,0.129619516,0.225579053,0.185483871
2.28737E-4,23.007360105,0.445779384,0.128618241,0.226586103,0.185483871
2.31927E-4,23.261303732,0.450322448,0.127616967,0.226586103,0.185483871
2.33315E-4,23.517142956,0.452287225,0.126615693,0.2306143,0.185483871
2.35692E-4,23.751355691,0.455635868,0.125705443,0.231621349,0.185483871
2.39706E-4,24.013272979,0.46124472,0.124704169,0.233635448,0.185483871
2.42907E-4,24.25472933,0.465676169,0.12379392,0.233635448,0.185483871
2.46421E-4,24.523871791,0.470499368,0.122792645,0.234642497,0.185483871
2.49001E-4,24.771611805,0.474011978,0.121882396,0.234642497,0.185483871
2.51623E-4,25.022135325,0.477559293,0.120972146,0.235649547,0.189516129
2.54915E-4,25.250503869,0.481977359,0.120152922,0.235649547,0.193548387
2.57927E-4,25.507276939,0.485987605,0.119242672,0.235649547,0.193548387
2.59336E-4,25.765730895,0.487852913,0.118332423,0.240684794,0.197580645
2.63031E-4,26.00086516,0.492712812,0.117513199,0.240684794,0.197580645
2.65831E-4,26.265440466,0.496364398,0.116602949,0.244712991,0.201612903
2.68347E-4,26.506121437,0.499624005,0.115783725,0.24672709,0.205645161
2.72873E-4,26.750210262,0.505432242,0.1149645,0.247734139,0.205645161
2.75483E-4,27.024231168,0.508752731,0.114054251,0.247734139,0.205645161
2.80422E-4,27.274309753,0.514972247,0.113235026,0.247734139,0.209677419
2.8246E-4,27.527794667,0.517516911,0.112415802,0.247734139,0.209677419
2.84521E-4,27.754622471,0.520075163,0.111687602,0.248741188,0.209677419
2.85949E-4,28.011381982,0.521840959,0.110868378,0.248741188,0.209677419
2.89255E-4,28.270339268,0.525902625,0.110049153,0.248741188,0.209677419
2.93231E-4,28.50322863,0.530740655,0.109320954,0.248741188,0.209677419
2.96683E-4,28.768319347,0.53490167,0.108501729,0.248741188,0.209677419
3.02033E-4,29.007852216,0.541278486,0.10777353,0.248741188,0.209677419
3.06633E-4,29.25152141,0.546690802,0.10704533,0.248741188,0.209677419
3.11724E-4,29.529987494,0.55260619,0.106226106,0.248741188,0.209677419
3.15552E-4,29.781107036,0.557003959,0.105497906,0.248741188,0.209677419
3.18613E-4,30.0032108,0.56048875,0.104860732,0.248741188,0.209677419
3.23128E-4,30.259970231,0.565579055,0.104132532,0.249748238,0.209677419
3.26435E-4,30.520201139,0.569270105,0.103404333,0.249748238,0.209677419
3.31397E-4,30.750649263,0.574749507,0.102767158,0.249748238,0.209677419
3.34183E-4,31.017135465,0.577795211,0.102038959,0.249748238,0.209677419
3.38493E-4,31.252779737,0.582465119,0.101401784,0.249748238,0.209677419
3.43392E-4,31.525771095,0.587709084,0.100673585,0.250755287,0.209677419
3.47493E-4,31.76793624,0.592049197,0.10003641,0.251762336,0.209677419
3.52936E-4,32.013781758,0.597738196,0.099399235,0.251762336,0.217741935
3.56136E-4,32.297729486,0.601045553,0.098671036,0.256797583,0.225806452
3.58263E-4,32.512107461,0.603229886,0.098124886,0.259818731,0.225806452
3.59846E-4,32.763519044,0.604846964,0.097487712,0.259818731,0.225806452
3.62584E-4,33.016569781,0.607628805,0.096850537,0.259818731,0.225806452
3.68352E-4,33.272655772,0.613425031,0.096213362,0.26082578,0.22983871
3.70335E-4,33.531331738,0.615398143,0.095576188,0.26082578,0.22983871
3.72649E-4,33.754422693,0.61768726,0.095030038,0.26082578,0.22983871
3.75626E-4,34.016073148,0.620613011,0.094392864,0.26082578,0.22983871
3.77417E-4,34.279628159,0.622361935,0.093755689,0.262839879,0.22983871
3.82638E-4,34.508111086,0.627415107,0.093209539,0.262839879,0.22983871
3.87339E-4,34.77790854,0.6319069,0.092572365,0.262839879,0.22983871
3.92682E-4,35.011941744,0.636946428,0.092026215,0.262839879,0.22983871
3.95608E-4,35.287978655,0.639677418,0.091389041,0.262839879,0.233870968
3.98128E-4,35.526075242,0.642012566,0.090842891,0.262839879,0.233870968
4.00909E-4,35.76596033,0.644572364,0.090296741,0.262839879,0.233870968
4.02954E-4,36.007221885,0.646442569,0.089750592,0.264853978,0.233870968
4.05352E-4,36.290406837,0.648623537,0.089113417,0.265861027,0.237903226
4.09509E-4,36.535495938,0.652372031,0.088567267,0.267875126,0.237903226
4.12388E-4,36.7824802,0.654945345,0.088021118,0.268882175,0.237903226
4.15002E-4,37.030854915,0.657264281,0.087474968,0.268882175,0.237903226
4.16644E-4,37.280361485,0.658713326,0.086928818,0.270896274,0.237903226
4.20781E-4,37.532355702,0.662336779,0.086382669,0.270896274,0.237903226
4.23503E-4,37.785572783,0.664700741,0.085836519,0.270896274,0.237903226
4.2679E-4,38.0407062,0.66753201,0.08529037,0.270896274,0.241935484
4.28924E-4,38.254955093,0.669357314,0.084835245,0.273917422,0.241935484
4.30553E-4,38.512997673,0.670744623,0.084289095,0.273917422,0.241935484
4.33369E-4,38.772267523,0.673128516,0.083742946,0.273917422,0.241935484
4.37379E-4,39.033449389,0.676492465,0.083196796,0.274924471,0.241935484
4.38711E-4,39.296416162,0.677603127,0.082650646,0.27693857,0.241935484
4.4352E-4,39.517281181,0.681578842,0.082195522,0.27693857,0.241935484
4.48092E-4,39.784517072,0.685312338,0.081649372,0.277945619,0.241935484
4.51241E-4,40.054629611,0.687859591,0.081012197,0.278952669,0.245967742
4.54574E-4,40.281194012,0.690532077,0.080648098,0.281973817,0.25
4.60208E-4,40.510182947,0.69499819,0.080192973,0.281973817,0.25
4.61895E-4,40.786854013,0.696322714,0.079646823,0.283987915,0.25
4.62815E-4,41.018118946,0.697043359,0.079191699,0.287009063,0.25
4.67314E-4,41.250775092,0.700539292,0.078736574,0.287009063,0.25
4.73186E-4,41.533463335,0.70504234,0.078190424,0.287009063,0.25
4.76474E-4,41.770913425,0.707534362,0.077735299,0.289023162,0.25
4.78288E-4,42.009470033,0.708900043,0.077280175,0.29204431,0.254032258
4.80641E-4,42.297194761,0.71066184,0.076734025,0.294058409,0.254032258
4.83489E-4,42.53822665,0.712780536,0.0762789,0.294058409,0.254032258
4.84718E-4,42.780433577,0.713689954,0.075823776,0.294058409,0.254032258
4.87681E-4,43.023538419,0.715870099,0.075368651,0.295065458,0.254032258
4.89365E-4,43.267965007,0.717102198,0.074913526,0.297079557,0.254032258
4.95494E-4,43.514015073,0.721540878,0.074458402,0.297079557,0.254032258
4.98872E-4,43.762725907,0.723957162,0.074003277,0.297079557,0.254032258
4.99648E-4,44.012492603,0.724509322,0.073548152,0.300100705,0.254032258
5.02519E-4,44.262786089,0.726542573,0.073093027,0.300100705,0.254032258
5.03934E-4,44.514429925,0.72753953,0.072637903,0.301107754,0.258064516
5.1441E-4,44.768653731,0.734805053,0.072182778,0.301107754,0.258064516
5.1919E-4,45.027364634,0.738056006,0.071727653,0.301107754,0.258064516
5.21875E-4,45.287557967,0.739864658,0.071272529,0.301107754,0.258064516
5.31451E-4,45.977049096,0.746213116,0.070089204,0.310171198,0.262096774
5.3364E-4,46.030413107,0.747642568,0.06999818,0.310171198,0.262096774
5.42314E-4,46.789652783,0.753227771,0.068632805,0.310171198,0.262096774
5.57213E-4,47.011779237,0.762534543,0.068359731,0.324269889,0.27016129
5.6157E-4,47.741404578,0.76518911,0.067085381,0.324269889,0.27016129
5.62922E-4,47.797696817,0.766006882,0.067085381,0.336354481,0.310483871
5.6902E-4,48.024096398,0.769659781,0.066721282,0.336354481,0.310483871
5.82534E-4,48.605559913,0.777553117,0.065811032,0.343403827,0.322580645
5.97583E-4,48.84125253,0.786024855,0.065446932,0.345417925,0.326612903
5.99298E-4,49.0208144,0.786969576,0.065173858,0.345417925,0.326612903
6.03936E-4,49.683766446,0.789503771,0.064172583,0.35347432,0.334677419
6.04173E-4,49.804579043,0.78963241,0.063990533,0.35347432,0.334677419
6.08413E-4,50.04701485,0.791921472,0.063626434,0.355488419,0.338709677
6.10978E-4,50.290901892,0.793293945,0.063262334,0.357502518,0.346774194
6.19816E-4,50.536971573,0.797954228,0.062898234,0.358509567,0.346774194
6.23033E-4,50.78587408,0.799624684,0.062534134,0.358509567,0.350806452
6.28522E-4,51.098573241,0.802442372,0.06207901,0.362537764,0.350806452
6.29353E-4,51.350065161,0.802865634,0.06171491,0.366565962,0.358870968
6.31429E-4,51.539123162,0.803918792,0.061441835,0.367573011,0.362903226
6.35243E-4,51.91923791,0.805839032,0.060895685,0.371601208,0.362903226
6.36064E-4,52.872477584,0.806249484,0.059530311,0.386706949,0.407258065
6.36064E-4,53.3177221,0.806249484,0.058802112,0.386706949,0.407258065
6.42054E-4,55.812669926,0.809220984,0.055343164,0.432024169,0.443548387
6.50303E-4,56.196796661,0.813238776,0.054797014,0.437059416,0.451612903
6.53549E-4,56.264309327,0.814796479,0.054705989,0.437059416,0.455645161
6.53611E-4,56.52573511,0.814826164,0.05434189,0.441087613,0.455645161
6.57466E-4,56.854322092,0.816659036,0.053886765,0.445115811,0.471774194
6.59481E-4,57.052099243,0.817609707,0.05361369,0.44612286,0.47983871
6.67578E-4,57.251474578,0.821380449,0.053340615,0.44612286,0.47983871
6.74236E-4,57.519527567,0.824422948,0.052976516,0.448136959,0.47983871
6.76634E-4,57.789662359,0.825505835,0.052612416,0.450151057,0.47983871
6.76998E-4,59.142966408,0.825669934,0.050791917,0.470292044,0.483870968
6.81265E-4,59.279074807,0.827578731,0.050609867,0.470292044,0.483870968
6.83079E-4,59.960521608,0.828383842,0.049699618,0.480362538,0.483870968
6.83079E-4,60.506985088,0.828383842,0.048880393,0.480362538,0.483870968
6.85378E-4,61.260691906,0.829398673,0.047879119,0.489425982,0.487903226
6.86102E-4,62.288973803,0.829717042,0.04660477,0.513595166,0.504032258
6.87E-4,62.563547677,0.830111336,0.04624067,0.517623364,0.504032258
6.89837E-4,63.114626516,0.831350357,0.04551247,0.52366566,0.512096774
6.92425E-4,63.459940964,0.832472573,0.045057346,0.527693857,0.516129032
6.92425E-4,63.529183442,0.832472573,0.044875296,0.527693857,0.516129032
6.94449E-4,63.806469883,0.833345376,0.044602221,0.529707956,0.516129032
6.95684E-4,64.014928084,0.833875298,0.044329146,0.532729104,0.52016129
6.96255E-4,64.432547502,0.834120183,0.043782997,0.53776435,0.524193548
6.96517E-4,64.502199185,0.834232088,0.043691972,0.539778449,0.524193548
6.96517E-4,64.920109284,0.834232088,0.043054797,0.539778449,0.524193548
6.99468E-4,65.547684715,0.835489452,0.042326597,0.554884189,0.548387097
7.01783E-4,65.758081514,0.836469452,0.042053523,0.554884189,0.548387097
7.03432E-4,66.039133414,0.83716375,0.041689423,0.557905337,0.552419355
7.03707E-4,67.446547839,0.837279188,0.039777899,0.557905337,0.552419355
7.06367E-4,67.517184559,0.838392174,0.039777899,0.578046324,0.588709677
7.0725E-4,67.799926631,0.838759993,0.039413799,0.580060423,0.592741935
7.09479E-4,68.579649041,0.839684594,0.038412525,0.591137966,0.596774194
7.09897E-4,68.93443043,0.839857547,0.0379574,0.596173212,0.596774194
7.10799E-4,69.00551031,0.840229554,0.037866375,0.596173212,0.596774194
7.12358E-4,69.575141447,0.840871063,0.037138176,0.604229607,0.596774194
7.15193E-4,70.572726246,0.842030811,0.035863827,0.618328298,0.60483871
7.15543E-4,72.575301671,0.842173247,0.033315128,0.64652568,0.641129032
7.1807E-4,72.790497227,0.843199278,0.033042054,0.647532729,0.641129032
7.21538E-4,73.078172397,0.844595866,0.032677954,0.650553877,0.641129032
7.21538E-4,73.366787524,0.844595866,0.032222829,0.650553877,0.641129032
7.2243E-4,73.583432192,0.844953055,0.032040779,0.657603223,0.641129032
7.26109E-4,74.235273924,0.846417965,0.031221555,0.664652568,0.64516129
7.29469E-4,74.380831748,0.847743931,0.031039505,0.666666667,0.64516129
7.29469E-4,76.350399179,0.847743931,0.028490806,0.666666667,0.64516129
7.33181E-4,77.083300248,0.849194922,0.027671582,0.703927492,0.677419355
7.3425E-4,77.376815537,0.849610352,0.027307482,0.70694864,0.681451613
7.35117E-4,79.359376425,0.849946361,0.024849809,0.734138973,0.705645161
7.35117E-4,83.402517665,0.849946361,0.019752412,0.734138973,0.705645161
7.35467E-4,83.549593617,0.850081849,0.019661387,0.790533736,0.754032258
7.35467E-4,84.358606977,0.850081849,0.018569088,0.790533736,0.754032258
7.37427E-4,84.505916878,0.850838184,0.018478063,0.802618328,0.778225806
7.37427E-4,86.128256047,0.850838184,0.016384489,0.802618328,0.778225806
7.39222E-4,86.866360941,0.851527408,0.015565265,0.834843907,0.822580645
7.40401E-4,87.236089824,0.851978629,0.01511014,0.839879154,0.826612903
7.41418E-4,87.384271745,0.852366262,0.01492809,0.841893253,0.826612903
7.41418E-4,91.462069325,0.852366262,0.009830694,0.841893253,0.826612903
7.42036E-4,91.536272968,0.852601749,0.009830694,0.898288016,0.883064516
7.47351E-4,91.983455197,0.854609257,0.009284544,0.902316213,0.883064516
7.48222E-4,92.000909648,0.854935537,0.009193519,0.902316213,0.883064516
7.52576E-4,92.809894033,0.856556212,0.00828327,0.911379658,0.89516129
7.57438E-4,93.036552652,0.858344281,0.008010195,0.913393756,0.899193548
7.61028E-4,93.415630481,0.859650405,0.00755507,0.918429003,0.911290323
7.72603E-4,93.568993571,0.863780282,0.00737302,0.920443102,0.919354839
7.75599E-4,94.266316579,0.864829054,0.006553796,0.928499496,0.935483871
7.75599E-4,94.886795487,0.864829054,0.005734571,0.928499496,0.935483871
7.79823E-4,95.120742486,0.866294502,0.005461496,0.937562941,0.955645161
7.85843E-4,95.669651434,0.868355249,0.004915347,0.946626385,0.955645161
7.93096E-4,96.066199454,0.87079593,0.004369197,0.947633434,0.963709677
8.06996E-4,96.54435998,0.875347599,0.003914072,0.956696878,0.987903226
8.11522E-4,98.078104365,0.876795065,0.002184599,0.975830816,0.987903226
8.24716E-4,98.406972563,0.880918582,0.001820499,0.979859013,0.987903226
8.3524E-4,98.655439717,0.884108778,0.001547424,0.982880161,0.987903226
8.37801E-4,98.822743842,0.884872038,0.001365374,0.98489426,0.987903226
8.37801E-4,99.409204608,0.884872038,0.000637175,0.98489426,0.987903226
8.44971E-4,99.746508816,0.886982205,0.0003641,0.995971803,0.991935484
