Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.23722E-4,30.266462233,0.567389259,0.104261519,0.248741188,0.213709677
3.26118E-4,30.52664894,0.570063289,0.103533054,0.248741188,0.213709677
3.31282E-4,30.756607058,0.575772107,0.102895647,0.248741188,0.213709677
3.35382E-4,31.023828119,0.580250102,0.102167183,0.248741188,0.221774194
3.39915E-4,31.260298307,0.585146548,0.101529776,0.249748238,0.221774194
3.42598E-4,31.533981555,0.588017368,0.100801311,0.252769386,0.221774194
3.48143E-4,31.77593803,0.593888389,0.100163905,0.253776435,0.221774194
3.51117E-4,32.020508526,0.597002785,0.099526498,0.255790534,0.22983871
3.52745E-4,32.266646395,0.598697267,0.098889091,0.256797583,0.233870968
3.58044E-4,32.515732014,0.604164256,0.098251685,0.256797583,0.233870968
3.61009E-4,32.767711316,0.607189883,0.097614278,0.256797583,0.237903226
3.65225E-4,33.022107299,0.611453439,0.096976871,0.256797583,0.241935484
3.66833E-4,33.278369347,0.613067666,0.096339465,0.257804632,0.241935484
3.71192E-4,33.536344992,0.617408846,0.095702058,0.257804632,0.241935484
3.73016E-4,33.759837407,0.619210227,0.095155709,0.259818731,0.241935484
3.75047E-4,34.021672747,0.621207411,0.094518303,0.259818731,0.241935484
3.79872E-4,34.286264673,0.625908538,0.093880896,0.259818731,0.241935484
3.8262E-4,34.515244721,0.628559775,0.093334547,0.259818731,0.241935484
3.8746E-4,34.784817792,0.633183645,0.092697141,0.26082578,0.241935484
3.93265E-4,35.019307754,0.638654284,0.092150792,0.26082578,0.241935484
3.95117E-4,35.25579333,0.640382793,0.091604444,0.26082578,0.241935484
3.98815E-4,35.533537876,0.643808166,0.090967037,0.26082578,0.241935484
4.00967E-4,35.773884121,0.645787255,0.090420688,0.26183283,0.241935484
4.02886E-4,36.015331506,0.647541729,0.08987434,0.26183283,0.241935484
4.04614E-4,36.257667053,0.649114432,0.089327991,0.262839879,0.241935484
4.07411E-4,36.500988394,0.651645769,0.088781643,0.263846928,0.241935484
4.10614E-4,36.787306363,0.654521651,0.088144236,0.264853978,0.241935484
4.13417E-4,37.034496924,0.657019306,0.087597887,0.265861027,0.241935484
4.14598E-4,37.282985446,0.65806621,0.087051539,0.265861027,0.245967742
4.16833E-4,37.532478823,0.660038524,0.08650519,0.266868077,0.245967742
4.18804E-4,37.783056927,0.661768746,0.085958842,0.268882175,0.25
4.22188E-4,38.035556408,0.664718699,0.085412493,0.268882175,0.262096774
4.24769E-4,38.289556104,0.666950639,0.084866145,0.268882175,0.262096774
4.27476E-4,38.502913364,0.669276476,0.084410854,0.269889225,0.262096774
4.29751E-4,38.760328675,0.671217837,0.083864506,0.269889225,0.262096774
4.35747E-4,39.019762798,0.676280962,0.083318157,0.269889225,0.266129032
4.41209E-4,39.282862858,0.68082556,0.082771808,0.269889225,0.266129032
4.44134E-4,39.504069078,0.6832327,0.082316518,0.274924471,0.27016129
4.48303E-4,39.77171873,0.686632899,0.081770169,0.27693857,0.27016129
4.51342E-4,40.041995384,0.689088592,0.081223821,0.277945619,0.274193548
4.53091E-4,40.268442549,0.690492909,0.08076853,0.277945619,0.274193548
4.56276E-4,40.541119325,0.693033899,0.080222182,0.277945619,0.274193548
4.61782E-4,40.770891506,0.697377643,0.079766891,0.278952669,0.278225806
4.65479E-4,41.002871689,0.700259644,0.079311601,0.278952669,0.278225806
4.6775E-4,41.28289813,0.702016307,0.078765252,0.280966767,0.286290323
4.68868E-4,41.51702895,0.702877574,0.078309962,0.282980866,0.286290323
4.70891E-4,41.752073185,0.704429164,0.077854671,0.283987915,0.290322581
4.72729E-4,42.035278375,0.705831642,0.077308323,0.283987915,0.290322581
4.75513E-4,42.2727708,0.70794393,0.076853032,0.286002014,0.290322581
4.79366E-4,42.511402894,0.710842549,0.076397742,0.286002014,0.290322581
4.83724E-4,42.752656228,0.714085916,0.075942451,0.287009063,0.294354839
4.85143E-4,43.043346887,0.715134068,0.075396103,0.287009063,0.294354839
4.88325E-4,43.286745125,0.717470838,0.074940812,0.287009063,0.294354839
4.91701E-4,43.531627829,0.719928284,0.074485522,0.287009063,0.294354839
4.95224E-4,43.778478994,0.722470849,0.074030231,0.288016113,0.302419355
5.09812E-4,44.030454923,0.732754817,0.073574941,0.288016113,0.302419355
5.14493E-4,44.286989459,0.735973382,0.07311965,0.289023162,0.306451613
5.20114E-4,44.546338221,0.739786907,0.07266436,0.289023162,0.306451613
5.21599E-4,44.754751295,0.740785056,0.072300127,0.289023162,0.306451613
5.43179E-4,45.345294163,0.75486734,0.071298488,0.296072508,0.318548387
5.5029E-4,46.225126911,0.759338173,0.069750501,0.296072508,0.318548387
5.5287E-4,46.280413874,0.760939504,0.069750501,0.311178248,0.322580645
5.57911E-4,46.502606357,0.764038528,0.069386268,0.311178248,0.322580645
5.70061E-4,46.785046603,0.771343695,0.068930978,0.311178248,0.322580645
5.76033E-4,47.697740654,0.77485114,0.067474048,0.327291037,0.346774194
5.82112E-4,47.75595189,0.778366471,0.06738299,0.327291037,0.346774194
5.93502E-4,48.524101968,0.784805193,0.066199235,0.339375629,0.350806452
5.98179E-4,48.762937181,0.787394357,0.065835003,0.339375629,0.350806452
6.00712E-4,49.002874173,0.788783957,0.06547077,0.339375629,0.350806452
6.07548E-4,49.305091597,0.792488486,0.06501548,0.340382679,0.350806452
6.11891E-4,49.916747995,0.794808064,0.064013841,0.340382679,0.35483871
6.14545E-4,50.039639343,0.79621259,0.063922783,0.349446123,0.358870968
6.18568E-4,50.472089103,0.798323716,0.063285376,0.35448137,0.362903226
6.2005E-4,50.534094137,0.799095996,0.063194318,0.35448137,0.362903226
6.27942E-4,50.784141206,0.803158376,0.062830086,0.355488419,0.362903226
6.32342E-4,51.03632214,0.805387088,0.062465853,0.356495468,0.366935484
6.35143E-4,51.289758741,0.80679319,0.062101621,0.357502518,0.370967742
6.38758E-4,51.799752337,0.808592538,0.061373156,0.364551863,0.375
6.44646E-4,52.056933079,0.811487369,0.061008924,0.36858006,0.387096774
6.45458E-4,53.41077023,0.811883198,0.059096704,0.389728097,0.399193548
6.45458E-4,54.05622799,0.811883198,0.058095065,0.389728097,0.399193548
6.4907E-4,54.315457763,0.81363363,0.05782189,0.403826788,0.407258065
6.4907E-4,56.522294091,0.81363363,0.054634857,0.403826788,0.407258065
6.53063E-4,57.174728552,0.815550297,0.053815334,0.447129909,0.435483871
6.56432E-4,57.370984433,0.817151604,0.05354216,0.450151057,0.439516129
6.60876E-4,57.502962941,0.819242663,0.053360044,0.450151057,0.439516129
6.67009E-4,58.501139166,0.822089587,0.051994172,0.464249748,0.475806452
6.68173E-4,58.768059177,0.822624812,0.05162994,0.468277946,0.483870968
6.68902E-4,59.369720136,0.822958995,0.050810417,0.47734139,0.495967742
6.72512E-4,59.504079636,0.824605656,0.050628301,0.47734139,0.495967742
6.75681E-4,60.110651752,0.826038447,0.049808778,0.485397784,0.512096774
6.79273E-4,60.584831865,0.827648286,0.049171371,0.490433031,0.512096774
6.82365E-4,60.789358013,0.829022276,0.048898197,0.491440081,0.516129032
6.8354E-4,61.131125995,0.829541355,0.048351848,0.493454179,0.516129032
6.85641E-4,61.679614378,0.830465977,0.047714442,0.504531722,0.52016129
6.85641E-4,62.502383479,0.830465977,0.046530687,0.504531722,0.52016129
6.87926E-4,62.777046557,0.831465791,0.046257512,0.517623364,0.52016129
6.88917E-4,63.166825513,0.831897602,0.045711164,0.52366566,0.536290323
6.89689E-4,63.258920213,0.832232923,0.045620106,0.52366566,0.544354839
6.91152E-4,63.535086699,0.832867215,0.045255873,0.526686808,0.544354839
6.92677E-4,65.404883706,0.833525474,0.042797305,0.552870091,0.556451613
6.96186E-4,65.959564376,0.83503082,0.04206884,0.559919436,0.560483871
6.96211E-4,66.446897123,0.83504141,0.041431433,0.566968781,0.572580645
6.96639E-4,66.516561064,0.835224274,0.041340375,0.566968781,0.572580645
6.99103E-4,66.795563477,0.836271464,0.040976143,0.570996979,0.584677419
7.008E-4,67.14549569,0.836989389,0.040520852,0.576032226,0.592741935
7.01627E-4,68.056618752,0.837337743,0.039337097,0.589123867,0.60483871
7.03822E-4,68.267687309,0.838259423,0.038972865,0.589123867,0.60483871
7.06227E-4,68.5495405,0.839263195,0.03869969,0.591137966,0.60483871
7.10445E-4,68.762220097,0.841008386,0.038426516,0.591137966,0.60483871
7.12379E-4,69.403128323,0.841802383,0.037606993,0.599194361,0.60483871
7.12713E-4,71.327453748,0.841939101,0.035057367,0.60020141,0.60483871
7.14972E-4,72.614130218,0.842860745,0.033509379,0.644511581,0.649193548
7.1557E-4,73.043279573,0.843103589,0.03296303,0.649546828,0.653225806
7.16073E-4,75.11984081,0.84330772,0.030231288,0.651560926,0.653225806
7.18162E-4,75.263383039,0.844152571,0.030140229,0.680765358,0.677419355
7.18419E-4,75.62256664,0.844256185,0.029593881,0.682779456,0.677419355
7.20275E-4,76.342841277,0.845002609,0.0286833,0.686807654,0.689516129
7.21992E-4,78.217492877,0.845690272,0.026406848,0.722054381,0.721774194
7.25538E-4,78.290046662,0.847099854,0.026315789,0.722054381,0.721774194
7.26818E-4,78.508022596,0.847605616,0.025951557,0.722054381,0.721774194
7.3198E-4,78.873470499,0.849628124,0.025587325,0.726082578,0.72983871
7.3198E-4,79.093064374,0.849628124,0.025223092,0.726082578,0.72983871
7.34396E-4,80.267469292,0.850565776,0.023857221,0.745216516,0.741935484
7.34396E-4,84.012889795,0.850565776,0.0191222,0.745216516,0.741935484
7.36392E-4,84.454166408,0.851335853,0.018666909,0.801611279,0.806451613
7.36392E-4,86.147868589,0.851335853,0.016481515,0.801611279,0.806451613
7.38313E-4,86.295492713,0.852073077,0.016390457,0.826787513,0.838709677
7.38313E-4,86.664649155,0.852073077,0.015844109,0.826787513,0.838709677
7.39902E-4,87.329417653,0.85268012,0.015115644,0.840886203,0.850806452
7.39944E-4,91.473105961,0.852696431,0.009925332,0.840886203,0.850806452
7.43006E-4,91.547406599,0.853859306,0.009925332,0.897280967,0.911290323
7.43577E-4,91.770390839,0.854074817,0.009652158,0.898288016,0.915322581
7.43577E-4,92.365252064,0.854074817,0.008832635,0.898288016,0.915322581
7.44753E-4,92.812103813,0.854518473,0.008286287,0.90735146,0.923387097
7.48049E-4,93.186061646,0.855754328,0.007830996,0.913393756,0.931451613
7.4867E-4,93.26092864,0.855986024,0.007830996,0.917421954,0.931451613
7.68749E-4,94.253027032,0.86327942,0.006647241,0.928499496,0.935483871
7.72211E-4,94.560989855,0.864499346,0.006283009,0.931520645,0.935483871
7.74875E-4,94.947361893,0.865430552,0.005827718,0.936555891,0.939516129
7.78852E-4,95.180222182,0.866808531,0.005554544,0.939577039,0.939516129
7.81903E-4,96.037264469,0.867856329,0.004552905,0.950654582,0.951612903
7.81903E-4,96.350025778,0.867856329,0.004097614,0.950654582,0.951612903
7.86206E-4,96.506982392,0.869319851,0.004006556,0.955689829,0.967741935
7.86206E-4,96.821464778,0.869319851,0.003551266,0.955689829,0.967741935
7.96393E-4,98.175333126,0.872720635,0.002003278,0.960725076,0.971774194
8.06809E-4,98.256014024,0.876106265,0.002003278,0.977844914,0.97983871
8.21174E-4,98.582188626,0.880628225,0.001639046,0.981873112,0.983870968
8.30915E-4,99.079796615,0.883600499,0.001092697,0.987915408,1
8.38439E-4,99.580780534,0.885845388,0.000546349,0.993957704,1
