x,y,species cloglog values
2640.0,2640.0,7.105307E-7
2641.0,2641.0,1.4981997E-7
2642.0,2642.0,3.0322428E-6
2643.0,2643.0,2.3717197E-5
2644.0,2644.0,2.3613613E-5
2645.0,2645.0,2.1738722E-7
2646.0,2646.0,2.6457046E-6
2647.0,2647.0,1.7129652E-7
2648.0,2648.0,3.6192898E-7
2649.0,2649.0,0.27861413
2650.0,2650.0,5.8666035E-7
2651.0,2651.0,7.271801E-5
2652.0,2652.0,0.4665447
2653.0,2653.0,0.0
2654.0,2654.0,0.17705727
2655.0,2655.0,9.1017233E-7
2656.0,2656.0,6.481172E-6
2657.0,2657.0,2.8816004E-5
2658.0,2658.0,1.09624205E-4
2659.0,2659.0,9.079287E-7
2660.0,2660.0,4.3268552E-5
2661.0,2661.0,7.3340803E-4
2662.0,2662.0,0.08938737
2663.0,2663.0,3.3379434E-5
2664.0,2664.0,3.4847602E-7
2665.0,2665.0,0.037093733
2666.0,2666.0,7.830403E-5
2667.0,2667.0,8.0418477E-7
2668.0,2668.0,4.590345E-4
2669.0,2669.0,0.3018739
2670.0,2670.0,0.5283311
2671.0,2671.0,0.42495084
2672.0,2672.0,5.9263984E-6
2673.0,2673.0,0.022941392
2674.0,2674.0,6.0642114E-6
2675.0,2675.0,1.2324275E-4
2676.0,2676.0,4.3786812E-4
2677.0,2677.0,4.1663088E-4
2678.0,2678.0,6.1853217E-7
2679.0,2679.0,1.5245543E-5
2680.0,2680.0,0.49939972
2681.0,2681.0,8.468093E-5
2682.0,2682.0,0.803922
2683.0,2683.0,7.956341E-4
2684.0,2684.0,0.3178967
2685.0,2685.0,0.0013869379
2686.0,2686.0,5.461491E-7
2687.0,2687.0,9.4195265E-9
2688.0,2688.0,0.28099436
2689.0,2689.0,0.0034527152
2690.0,2690.0,8.5888496E-7
2691.0,2691.0,7.9123276E-7
2692.0,2692.0,0.76729083
2693.0,2693.0,4.6075348E-4
2694.0,2694.0,0.007704697
2695.0,2695.0,1.0587868E-6
2696.0,2696.0,1.0211842E-6
2697.0,2697.0,0.020167965
2698.0,2698.0,0.010786552
2699.0,2699.0,0.31687057
2700.0,2700.0,0.022854606
2701.0,2701.0,0.08914072
2702.0,2702.0,1.2237597E-7
2703.0,2703.0,2.6640125E-6
2704.0,2704.0,3.2873837E-7
2705.0,2705.0,2.8177286E-5
2706.0,2706.0,9.473565E-5
2707.0,2707.0,0.0031852222
2708.0,2708.0,0.80901587
2709.0,2709.0,0.3445458
2710.0,2710.0,7.13325E-6
2711.0,2711.0,0.07010197
2712.0,2712.0,0.0036842148
2713.0,2713.0,1.3353123E-4
2714.0,2714.0,1.233718E-5
2715.0,2715.0,1.708787E-6
2716.0,2716.0,4.066219E-6
2717.0,2717.0,0.22288045
2718.0,2718.0,1.682271E-7
2719.0,2719.0,1.4785833E-6
2720.0,2720.0,4.902051E-6
2721.0,2721.0,4.665138E-7
2722.0,2722.0,4.3443595E-7
2723.0,2723.0,0.84780985
2724.0,2724.0,2.0706063E-6
2725.0,2725.0,1.435973E-4
2726.0,2726.0,0.33070323
2727.0,2727.0,0.0038068143
2728.0,2728.0,5.5094876E-7
2729.0,2729.0,0.015297224
2730.0,2730.0,7.2723274E-6
2731.0,2731.0,0.0020783062
2732.0,2732.0,4.6045294E-5
2733.0,2733.0,6.65566E-6
2734.0,2734.0,6.6317E-4
2735.0,2735.0,5.7276554E-4
2736.0,2736.0,0.0010991067
2737.0,2737.0,0.1888273
2738.0,2738.0,1.536169E-6
2739.0,2739.0,8.651911E-5
2740.0,2740.0,0.68651867
2741.0,2741.0,6.9353396E-6
2742.0,2742.0,0.15064412
2743.0,2743.0,2.2755854E-7
2744.0,2744.0,4.8722814E-7
2745.0,2745.0,2.394361E-5
2746.0,2746.0,0.011887628
2747.0,2747.0,6.5413005E-5
2748.0,2748.0,0.29484403
2749.0,2749.0,0.05493774
2750.0,2750.0,0.003338845
2751.0,2751.0,0.34188804
2752.0,2752.0,2.6100697E-6
2753.0,2753.0,0.32363543
2754.0,2754.0,0.4063378
2755.0,2755.0,8.661596E-5
2756.0,2756.0,1.0226106E-6
2757.0,2757.0,1.1336303E-8
2758.0,2758.0,5.7871466E-7
2759.0,2759.0,5.6066295E-7
2760.0,2760.0,2.2060003E-6
2761.0,2761.0,0.37900487
2762.0,2762.0,3.2582223E-6
2763.0,2763.0,3.571943E-6
2764.0,2764.0,0.30781105
2765.0,2765.0,0.66614234
2766.0,2766.0,0.3405924
2767.0,2767.0,0.113303185
2768.0,2768.0,5.0679973E-5
2769.0,2769.0,6.895427E-8
2770.0,2770.0,2.1901721E-7
2771.0,2771.0,0.033806738
2772.0,2772.0,5.7340425E-5
2773.0,2773.0,2.1245762E-5
2774.0,2774.0,1.3917668E-6
2775.0,2775.0,0.3516776
2776.0,2776.0,0.28924718
2777.0,2777.0,1.6185552E-7
2778.0,2778.0,0.013222137
2779.0,2779.0,2.9473426E-7
2780.0,2780.0,0.04473422
2781.0,2781.0,0.0033770637
2782.0,2782.0,0.47405586
2783.0,2783.0,0.013939539
2784.0,2784.0,3.4923334E-5
2785.0,2785.0,1.4407016E-4
2786.0,2786.0,0.03759923
2787.0,2787.0,7.4949035E-5
2788.0,2788.0,2.3421115E-4
2789.0,2789.0,4.6058807E-7
2790.0,2790.0,0.03033357
2791.0,2791.0,3.346303E-7
2792.0,2792.0,0.46596822
2793.0,2793.0,9.954772E-6
2794.0,2794.0,2.8664278E-4
2795.0,2795.0,0.14432415
2796.0,2796.0,7.2757734E-6
2797.0,2797.0,1.1162974E-4
2798.0,2798.0,0.2212048
2799.0,2799.0,1.2579381E-4
2800.0,2800.0,3.852056E-5
2801.0,2801.0,0.019600408
2802.0,2802.0,4.287199E-5
2803.0,2803.0,3.1621256E-4
2804.0,2804.0,2.4611825E-7
2805.0,2805.0,0.35930586
2806.0,2806.0,0.5726362
2807.0,2807.0,1.7140165E-6
2808.0,2808.0,0.0016214948
2809.0,2809.0,5.7366844E-5
2810.0,2810.0,6.273561E-5
2811.0,2811.0,0.5320732
2812.0,2812.0,0.20004705
2813.0,2813.0,4.5093172E-4
2814.0,2814.0,0.056008134
2815.0,2815.0,6.084538E-8
2816.0,2816.0,6.322542E-4
2817.0,2817.0,6.4733317E-6
2818.0,2818.0,1.3730397E-4
2819.0,2819.0,2.929598E-4
2820.0,2820.0,7.7263085E-6
2821.0,2821.0,0.084846735
2822.0,2822.0,9.794048E-4
2823.0,2823.0,0.0023194435
2824.0,2824.0,9.985782E-8
2825.0,2825.0,0.3355356
2826.0,2826.0,1.0871655E-6
2827.0,2827.0,7.663176E-6
2828.0,2828.0,2.7974771E-5
2829.0,2829.0,1.589189E-5
2830.0,2830.0,1.4564846E-7
2831.0,2831.0,9.21434E-6
2832.0,2832.0,2.2273892E-7
2833.0,2833.0,5.3334938E-5
2834.0,2834.0,0.13019069
2835.0,2835.0,1.545718E-7
2836.0,2836.0,1.8001747E-5
2837.0,2837.0,2.9078327E-4
2838.0,2838.0,0.004281953
2839.0,2839.0,0.13987857
2840.0,2840.0,7.6131676E-7
2841.0,2841.0,6.116842E-7
2842.0,2842.0,0.60928816
2843.0,2843.0,2.3601885E-6
2844.0,2844.0,0.3021244
2845.0,2845.0,2.1009583E-7
2846.0,2846.0,0.001449458
2847.0,2847.0,8.965816E-7
2848.0,2848.0,5.199573E-6
2849.0,2849.0,3.81151E-5
2850.0,2850.0,6.987716E-4
2851.0,2851.0,0.70343196
2852.0,2852.0,0.08380245
2853.0,2853.0,9.0374897E-4
2854.0,2854.0,2.7746499E-5
2855.0,2855.0,4.282297E-6
2856.0,2856.0,1.2327248E-5
2857.0,2857.0,0.49932402
2858.0,2858.0,0.53205985
2859.0,2859.0,1.5489197E-4
2860.0,2860.0,2.5798625E-5
2861.0,2861.0,2.094371E-6
2862.0,2862.0,4.6277343E-4
2863.0,2863.0,0.013766506
2864.0,2864.0,1.1437282E-6
2865.0,2865.0,2.4196595E-5
2866.0,2866.0,5.3909625E-6
2867.0,2867.0,1.8071054E-7
2868.0,2868.0,0.2691185
2869.0,2869.0,1.5292907E-4
2870.0,2870.0,1.5359707E-6
2871.0,2871.0,0.36029908
2872.0,2872.0,0.26681748
2873.0,2873.0,0.0015426668
2874.0,2874.0,0.04271484
2875.0,2875.0,7.949125E-5
2876.0,2876.0,6.050191E-8
2877.0,2877.0,1.7690255E-4
2878.0,2878.0,1.9232693E-5
2879.0,2879.0,1.6822132E-4
2880.0,2880.0,0.26022917
2881.0,2881.0,2.871064E-7
2882.0,2882.0,4.5785867E-4
2883.0,2883.0,4.918056E-7
2884.0,2884.0,1.2549115E-4
2885.0,2885.0,0.9085761
2886.0,2886.0,0.028235989
2887.0,2887.0,1.2084793E-4
2888.0,2888.0,5.576381E-7
2889.0,2889.0,6.926362E-7
2890.0,2890.0,1.0802266E-6
2891.0,2891.0,0.03441836
2892.0,2892.0,0.46592182
2893.0,2893.0,3.0367124E-7
2894.0,2894.0,1.0742059E-5
2895.0,2895.0,0.14024253
2896.0,2896.0,9.718925E-7
2897.0,2897.0,0.020884497
2898.0,2898.0,1.2912913E-6
2899.0,2899.0,4.5199835E-4
2900.0,2900.0,0.5465632
2901.0,2901.0,2.606281E-4
2902.0,2902.0,2.6411251E-7
2903.0,2903.0,0.013960649
2904.0,2904.0,7.4050535E-4
2905.0,2905.0,3.5345452E-5
2906.0,2906.0,8.1105245E-4
2907.0,2907.0,0.7482315
2908.0,2908.0,4.652998E-6
2909.0,2909.0,1.0195276E-6
2910.0,2910.0,2.715977E-5
2911.0,2911.0,0.3335113
2912.0,2912.0,7.504782E-5
2913.0,2913.0,1.03836655E-8
2914.0,2914.0,0.52001375
2915.0,2915.0,1.8764614E-7
2916.0,2916.0,0.34114617
2917.0,2917.0,2.433526E-6
2918.0,2918.0,3.29109E-7
2919.0,2919.0,0.052756835
2920.0,2920.0,3.5629913E-5
2921.0,2921.0,9.1554097E-7
2922.0,2922.0,1.67365E-6
2923.0,2923.0,2.6841076E-6
2924.0,2924.0,1.8057068E-5
2925.0,2925.0,0.006460917
2926.0,2926.0,1.2546505E-7
2927.0,2927.0,2.8361126E-7
2928.0,2928.0,3.250008E-7
2929.0,2929.0,3.9649047E-5
2930.0,2930.0,4.4896366E-4
2931.0,2931.0,2.3297731E-7
2932.0,2932.0,4.81624E-7
2933.0,2933.0,8.101052E-8
2934.0,2934.0,1.3342978E-6
2935.0,2935.0,6.962979E-6
2936.0,2936.0,0.45944187
2937.0,2937.0,4.557587E-5
2938.0,2938.0,1.15506474E-7
2939.0,2939.0,5.6624813E-5
2940.0,2940.0,1.5573808E-7
2941.0,2941.0,1.0398528E-4
2942.0,2942.0,7.469087E-5
2943.0,2943.0,1.2734002E-5
2944.0,2944.0,0.0023317565
2945.0,2945.0,0.24484067
2946.0,2946.0,0.34836102
2947.0,2947.0,0.0036955744
2948.0,2948.0,5.1532625E-6
2949.0,2949.0,0.40132374
2950.0,2950.0,6.22235E-7
2951.0,2951.0,0.44335055
2952.0,2952.0,4.0730615E-7
2953.0,2953.0,6.1145937E-7
2954.0,2954.0,1.9503934E-5
2955.0,2955.0,6.6977614E-6
2956.0,2956.0,2.0607014E-5
2957.0,2957.0,0.23943716
2958.0,2958.0,3.9922115E-6
2959.0,2959.0,0.13293613
2960.0,2960.0,0.0062976154
2961.0,2961.0,1.4717919E-5
2962.0,2962.0,1.362936E-7
2963.0,2963.0,0.46294335
2964.0,2964.0,0.0046422067
2965.0,2965.0,1.4374386E-4
2966.0,2966.0,0.44706452
2967.0,2967.0,4.3594227E-7
2968.0,2968.0,1.8426031E-6
2969.0,2969.0,7.2040243E-6
2970.0,2970.0,0.41706187
2971.0,2971.0,0.17339747
2972.0,2972.0,0.67185074
2973.0,2973.0,1.0129775E-6
2974.0,2974.0,2.1829107E-4
2975.0,2975.0,5.5751957E-7
2976.0,2976.0,0.014719203
2977.0,2977.0,3.8809733E-11
2978.0,2978.0,4.290408E-7
2979.0,2979.0,3.0803972E-7
2980.0,2980.0,5.2971902E-8
2981.0,2981.0,0.36449257
2982.0,2982.0,0.056095432
2983.0,2983.0,0.030850194
2984.0,2984.0,3.0458637E-4
2985.0,2985.0,6.23321E-5
2986.0,2986.0,1.1210502E-5
2987.0,2987.0,0.41679254
2988.0,2988.0,0.7727165
2989.0,2989.0,6.0007165E-5
2990.0,2990.0,4.254303E-6
2991.0,2991.0,0.0021079674
2992.0,2992.0,0.04597473
2993.0,2993.0,2.5057514E-7
2994.0,2994.0,0.38729796
2995.0,2995.0,2.2693412E-5
2996.0,2996.0,0.45756343
2997.0,2997.0,0.24181525
2998.0,2998.0,2.114174E-5
2999.0,2999.0,4.0533473E-7
3000.0,3000.0,0.13556036
3001.0,3001.0,3.0758805E-4
3002.0,3002.0,0.20560682
3003.0,3003.0,2.3133647E-4
3004.0,3004.0,3.924723E-6
3005.0,3005.0,1.3018143E-6
3006.0,3006.0,3.8746097E-7
3007.0,3007.0,0.047083415
3008.0,3008.0,0.014649804
3009.0,3009.0,1.3103792E-4
3010.0,3010.0,0.2695446
3011.0,3011.0,6.203668E-6
3012.0,3012.0,0.01451704
3013.0,3013.0,3.1749028E-6
3014.0,3014.0,4.2507276E-5
3015.0,3015.0,2.446523E-5
3016.0,3016.0,1.3294197E-6
3017.0,3017.0,1.857932E-6
3018.0,3018.0,0.43192837
3019.0,3019.0,9.713514E-7
3020.0,3020.0,1.4183108E-6
3021.0,3021.0,0.0045774356
3022.0,3022.0,1.8980406E-7
3023.0,3023.0,4.97824E-13
3024.0,3024.0,2.1672038E-6
3025.0,3025.0,2.1285385E-5
3026.0,3026.0,1.5348168E-7
3027.0,3027.0,2.2022928E-6
3028.0,3028.0,9.318799E-4
3029.0,3029.0,3.1009272E-6
3030.0,3030.0,4.3292943E-4
3031.0,3031.0,1.2323153E-4
3032.0,3032.0,0.15830323
3033.0,3033.0,1.1670317E-7
3034.0,3034.0,2.8307466E-5
3035.0,3035.0,5.890811E-6
3036.0,3036.0,8.538532E-8
3037.0,3037.0,7.4498804E-4
3038.0,3038.0,0.30130464
3039.0,3039.0,0.10638007
3040.0,3040.0,1.1104767E-4
3041.0,3041.0,1.7900797E-7
3042.0,3042.0,4.1664035E-7
3043.0,3043.0,0.047700495
3044.0,3044.0,0.021694493
3045.0,3045.0,1.5032662E-4
3046.0,3046.0,9.826402E-5
3047.0,3047.0,1.0625058E-6
3048.0,3048.0,3.032101E-5
3049.0,3049.0,1.4093808E-4
3050.0,3050.0,8.651839E-6
3051.0,3051.0,0.4412755
3052.0,3052.0,0.0
3053.0,3053.0,0.5573973
3054.0,3054.0,0.0030385542
3055.0,3055.0,1.8962479E-7
3056.0,3056.0,6.5827925E-7
3057.0,3057.0,0.26557815
3058.0,3058.0,0.09038819
3059.0,3059.0,5.150092E-8
3060.0,3060.0,5.766709E-5
3061.0,3061.0,1.9645417E-4
3062.0,3062.0,1.5977306E-6
3063.0,3063.0,5.9758854E-4
3064.0,3064.0,2.35871E-5
3065.0,3065.0,8.235956E-5
3066.0,3066.0,0.3274858
3067.0,3067.0,0.16611794
3068.0,3068.0,1.8946033E-6
3069.0,3069.0,0.0
3070.0,3070.0,0.0
3071.0,3071.0,0.22510514
3072.0,3072.0,9.1151975E-5
3073.0,3073.0,0.052062668
3074.0,3074.0,1.1810595E-5
3075.0,3075.0,0.21517187
3076.0,3076.0,0.45590743
3077.0,3077.0,0.1910132
3078.0,3078.0,2.8195278E-5
3079.0,3079.0,2.0023313E-7
3080.0,3080.0,7.991972E-8
3081.0,3081.0,0.46328485
3082.0,3082.0,0.001460911
3083.0,3083.0,1.229935E-5
3084.0,3084.0,0.35985658
3085.0,3085.0,0.902724
3086.0,3086.0,8.352362E-7
3087.0,3087.0,0.00123011
3088.0,3088.0,3.8708248E-7
3089.0,3089.0,0.41843536
3090.0,3090.0,1.593327E-5
3091.0,3091.0,0.38869324
3092.0,3092.0,0.08821116
3093.0,3093.0,1.495391E-4
3094.0,3094.0,2.1300653E-4
3095.0,3095.0,6.012357E-6
3096.0,3096.0,3.5366545E-5
3097.0,3097.0,0.15160088
3098.0,3098.0,5.0007924E-7
3099.0,3099.0,1.1468048E-6
3100.0,3100.0,1.8247082E-4
3101.0,3101.0,0.77808315
3102.0,3102.0,0.17156668
3103.0,3103.0,0.018657217
3104.0,3104.0,0.21432789
3105.0,3105.0,0.3402583
3106.0,3106.0,0.5147719
3107.0,3107.0,1.3029944E-7
3108.0,3108.0,9.606947E-7
3109.0,3109.0,1.4146355E-4
3110.0,3110.0,9.4236893E-4
3111.0,3111.0,1.3160114E-5
3112.0,3112.0,0.13205995
3113.0,3113.0,2.1834843E-5
3114.0,3114.0,0.09129945
3115.0,3115.0,2.72106E-6
3116.0,3116.0,5.436111E-4
3117.0,3117.0,3.513098E-6
3118.0,3118.0,0.0010422261
3119.0,3119.0,0.09281493
3120.0,3120.0,0.022899045
3121.0,3121.0,0.037687663
3122.0,3122.0,2.1452084E-7
3123.0,3123.0,1.2851966E-5
3124.0,3124.0,2.1488751E-5
3125.0,3125.0,4.971081E-5
3126.0,3126.0,1.2829013E-5
3127.0,3127.0,0.58022636
3128.0,3128.0,0.5036497
3129.0,3129.0,2.220446E-16
3130.0,3130.0,1.1069326E-4
3131.0,3131.0,0.39009902
3132.0,3132.0,8.71195E-5
3133.0,3133.0,0.0016485506
3134.0,3134.0,0.0060721957
3135.0,3135.0,6.8689666E-8
3136.0,3136.0,8.7841396E-4
3137.0,3137.0,0.35870543
3138.0,3138.0,0.06280109
3139.0,3139.0,3.0091576E-7
3140.0,3140.0,2.1542067E-4
3141.0,3141.0,0.0
3142.0,3142.0,8.45885E-7
3143.0,3143.0,1.1384758E-5
3144.0,3144.0,0.0048575285
3145.0,3145.0,0.0059838537
3146.0,3146.0,0.3949651
3147.0,3147.0,3.8765243E-6
3148.0,3148.0,0.11689882
3149.0,3149.0,0.024880243
3150.0,3150.0,0.31221512
3151.0,3151.0,0.0010912027
3152.0,3152.0,6.8610953E-4
3153.0,3153.0,0.92392135
3154.0,3154.0,4.221878E-7
3155.0,3155.0,7.873637E-7
3156.0,3156.0,1.0017821E-5
3157.0,3157.0,1.1140019E-7
3158.0,3158.0,1.3486682E-4
3159.0,3159.0,8.3129373E-7
3160.0,3160.0,5.834055E-6
3161.0,3161.0,2.0455562E-4
3162.0,3162.0,1.1746333E-6
3163.0,3163.0,6.9217225E-5
3164.0,3164.0,1.3077955E-6
3165.0,3165.0,1.4101739E-6
3166.0,3166.0,4.7772328E-4
3167.0,3167.0,5.9618934E-8
3168.0,3168.0,0.42946148
3169.0,3169.0,3.4950272E-4
3170.0,3170.0,0.11902265
3171.0,3171.0,1.4435882E-7
3172.0,3172.0,0.5214887
3173.0,3173.0,9.524677E-8
3174.0,3174.0,1.09795025E-7
3175.0,3175.0,1.0963608E-7
3176.0,3176.0,6.750156E-14
3177.0,3177.0,6.5410207E-4
3178.0,3178.0,6.0891092E-5
3179.0,3179.0,0.8793937
3180.0,3180.0,6.9256015E-7
3181.0,3181.0,0.121375374
3182.0,3182.0,1.3471639E-6
3183.0,3183.0,2.7401333E-7
3184.0,3184.0,1.0754835E-5
3185.0,3185.0,0.2631866
3186.0,3186.0,1.9182305E-7
3187.0,3187.0,2.0043532E-4
3188.0,3188.0,0.074519135
3189.0,3189.0,1.8873438E-8
3190.0,3190.0,0.0603701
3191.0,3191.0,1.6006355E-6
3192.0,3192.0,2.201033E-6
3193.0,3193.0,5.5955894E-7
3194.0,3194.0,0.019602243
3195.0,3195.0,1.634663E-4
3196.0,3196.0,2.2736956E-5
3197.0,3197.0,2.8135128E-8
3198.0,3198.0,0.17786461
3199.0,3199.0,8.4617575E-8
3200.0,3200.0,4.3524625E-7
3201.0,3201.0,0.005077922
3202.0,3202.0,6.7570745E-8
3203.0,3203.0,7.2869526E-8
3204.0,3204.0,9.636881E-6
3205.0,3205.0,2.2773243E-6
3206.0,3206.0,0.0026714953
3207.0,3207.0,0.039328113
3208.0,3208.0,0.060060613
3209.0,3209.0,9.40981E-8
3210.0,3210.0,2.894049E-7
3211.0,3211.0,6.2618376E-4
3212.0,3212.0,0.060873557
3213.0,3213.0,3.9280133E-7
3214.0,3214.0,4.89362E-4
3215.0,3215.0,0.013351076
3216.0,3216.0,0.003580732
3217.0,3217.0,5.410428E-4
3218.0,3218.0,9.982616E-4
3219.0,3219.0,1.5549304E-7
3220.0,3220.0,6.77246E-7
3221.0,3221.0,0.61219007
3222.0,3222.0,0.007565058
3223.0,3223.0,0.0017547999
3224.0,3224.0,1.9601945E-8
3225.0,3225.0,4.094293E-7
3226.0,3226.0,7.153066E-6
3227.0,3227.0,9.5362446E-7
3228.0,3228.0,8.176985E-5
3229.0,3229.0,1.2411496E-6
3230.0,3230.0,2.5017915E-4
3231.0,3231.0,1.116871E-5
3232.0,3232.0,1.9905656E-7
3233.0,3233.0,0.17164892
3234.0,3234.0,0.03247037
3235.0,3235.0,8.2822604E-5
3236.0,3236.0,5.184616E-7
3237.0,3237.0,7.6732675E-7
3238.0,3238.0,1.1572458E-7
3239.0,3239.0,0.022484332
3240.0,3240.0,4.8172404E-7
3241.0,3241.0,1.8188425E-6
3242.0,3242.0,8.834789E-7
3243.0,3243.0,8.903408E-6
3244.0,3244.0,2.3151712E-8
3245.0,3245.0,0.047832258
3246.0,3246.0,2.1649224E-7
3247.0,3247.0,2.9868386E-5
3248.0,3248.0,0.32914996
3249.0,3249.0,8.939933E-4
3250.0,3250.0,4.111165E-5
3251.0,3251.0,8.834419E-6
3252.0,3252.0,0.71701974
3253.0,3253.0,4.2994395E-9
3254.0,3254.0,1.8970892E-5
3255.0,3255.0,5.671563E-6
3256.0,3256.0,0.0018899483
3257.0,3257.0,1.1323583E-5
3258.0,3258.0,0.8612104
3259.0,3259.0,1.4550709E-6
3260.0,3260.0,5.6793424E-6
3261.0,3261.0,4.7818765E-5
3262.0,3262.0,0.24461381
3263.0,3263.0,4.8378447E-6
3264.0,3264.0,0.47502854
3265.0,3265.0,8.670138E-6
3266.0,3266.0,1.6042589E-4
3267.0,3267.0,0.06657286
3268.0,3268.0,1.5997168E-4
3269.0,3269.0,0.005045839
3270.0,3270.0,3.615838E-8
3271.0,3271.0,0.030108841
3272.0,3272.0,4.895777E-4
3273.0,3273.0,2.6645353E-15
3274.0,3274.0,4.2916313E-6
3275.0,3275.0,2.7857512E-5
3276.0,3276.0,2.5370325E-6
3277.0,3277.0,4.6314294E-6
3278.0,3278.0,0.6781525
3279.0,3279.0,0.0
3280.0,3280.0,4.330052E-6
3281.0,3281.0,1.7241732E-6
3282.0,3282.0,1.6480971E-8
3283.0,3283.0,2.3432625E-4
3284.0,3284.0,2.1719056E-6
3285.0,3285.0,0.51908743
3286.0,3286.0,2.5053514E-4
3287.0,3287.0,0.19399898
3288.0,3288.0,3.4990264E-4
3289.0,3289.0,1.3939832E-7
3290.0,3290.0,6.666425E-7
3291.0,3291.0,0.44764143
3292.0,3292.0,9.100851E-7
3293.0,3293.0,7.98946E-5
3294.0,3294.0,2.1840877E-7
3295.0,3295.0,0.16635258
3296.0,3296.0,2.5223046E-6
3297.0,3297.0,1.7184865E-7
3298.0,3298.0,2.4958736E-6
3299.0,3299.0,1.1829278E-6
3300.0,3300.0,3.1654294E-5
3301.0,3301.0,0.3141654
3302.0,3302.0,1.5404943E-6
3303.0,3303.0,4.9985442E-6
3304.0,3304.0,8.051695E-6
3305.0,3305.0,0.5633939
3306.0,3306.0,0.78160304
3307.0,3307.0,0.8821454
3308.0,3308.0,1.7696615E-7
3309.0,3309.0,4.2292313E-6
3310.0,3310.0,1.3572055E-6
3311.0,3311.0,2.3172314E-4
3312.0,3312.0,6.984575E-7
3313.0,3313.0,2.624043E-5
3314.0,3314.0,3.6416893E-4
3315.0,3315.0,1.4425738E-6
3316.0,3316.0,2.2809678E-7
3317.0,3317.0,0.50514156
3318.0,3318.0,9.1301985E-8
3319.0,3319.0,2.0516967E-7
3320.0,3320.0,0.05900011
3321.0,3321.0,8.357575E-4
3322.0,3322.0,0.25534263
3323.0,3323.0,7.177325E-8
3324.0,3324.0,0.20812328
3325.0,3325.0,0.0076199165
3326.0,3326.0,6.911401E-4
3327.0,3327.0,0.26962593
3328.0,3328.0,6.190738E-5
3329.0,3329.0,3.502962E-5
3330.0,3330.0,4.4250166E-5
3331.0,3331.0,5.899018E-6
3332.0,3332.0,1.6897384E-5
3333.0,3333.0,8.662447E-5
3334.0,3334.0,0.4479402
3335.0,3335.0,0.31894827
3336.0,3336.0,5.671378E-5
3337.0,3337.0,1.9924667E-7
3338.0,3338.0,4.4845504E-7
3339.0,3339.0,0.76431334
3340.0,3340.0,0.18681511
3341.0,3341.0,8.0204546E-7
3342.0,3342.0,0.0021457267
3343.0,3343.0,2.7779405E-4
3344.0,3344.0,2.0587004E-7
3345.0,3345.0,0.0
3346.0,3346.0,1.8926316E-5
3347.0,3347.0,0.15996341
3348.0,3348.0,4.8149406E-5
3349.0,3349.0,0.08163472
3350.0,3350.0,0.12605739
3351.0,3351.0,5.5512883E-6
3352.0,3352.0,0.98127705
3353.0,3353.0,2.0876947E-5
3354.0,3354.0,0.13337472
3355.0,3355.0,3.7344565E-4
3356.0,3356.0,1.0296434E-5
3357.0,3357.0,3.3877356E-7
3358.0,3358.0,2.0333414E-6
3359.0,3359.0,0.49661362
3360.0,3360.0,5.04404E-5
3361.0,3361.0,1.2661578E-6
3362.0,3362.0,2.448614E-7
3363.0,3363.0,0.18746415
3364.0,3364.0,1.227611E-5
3365.0,3365.0,0.09147711
3366.0,3366.0,1.6561094E-6
3367.0,3367.0,8.135201E-7
3368.0,3368.0,9.842314E-4
3369.0,3369.0,0.24481797
3370.0,3370.0,0.024059905
3371.0,3371.0,7.047789E-5
3372.0,3372.0,2.6512973E-7
3373.0,3373.0,0.0
3374.0,3374.0,0.0020465616
3375.0,3375.0,1.6212033E-7
3376.0,3376.0,0.004480181
3377.0,3377.0,2.4933382E-7
3378.0,3378.0,1.8533585E-7
3379.0,3379.0,0.0
3380.0,3380.0,0.14258583
3381.0,3381.0,0.48560137
3382.0,3382.0,6.839554E-8
3383.0,3383.0,1.9058599E-6
3384.0,3384.0,1.8360535E-7
3385.0,3385.0,2.3344809E-7
3386.0,3386.0,9.097274E-5
3387.0,3387.0,0.0037068683
3388.0,3388.0,0.0031819935
3389.0,3389.0,6.618209E-8
3390.0,3390.0,0.0020667503
3391.0,3391.0,1.9496622E-6
3392.0,3392.0,1.2606852E-5
3393.0,3393.0,9.978409E-4
3394.0,3394.0,1.7780603E-7
3395.0,3395.0,0.47843203
3396.0,3396.0,5.055957E-6
3397.0,3397.0,1.5692389E-6
3398.0,3398.0,7.726888E-6
3399.0,3399.0,1.5843828E-7
3400.0,3400.0,4.1495062E-7
3401.0,3401.0,0.21368986
3402.0,3402.0,1.490244E-7
3403.0,3403.0,1.12247995E-4
3404.0,3404.0,0.084334195
3405.0,3405.0,0.14878914
3406.0,3406.0,1.990948E-5
3407.0,3407.0,0.28826126
3408.0,3408.0,4.158141E-7
3409.0,3409.0,1.8179036E-5
3410.0,3410.0,4.2707832E-8
3411.0,3411.0,3.2431058E-11
3412.0,3412.0,0.13749379
3413.0,3413.0,3.081217E-4
3414.0,3414.0,0.04207584
3415.0,3415.0,1.3674769E-6
3416.0,3416.0,1.361399E-7
3417.0,3417.0,0.026747707
3418.0,3418.0,1.5994606E-6
3419.0,3419.0,5.6692964E-4
3420.0,3420.0,4.622257E-5
3421.0,3421.0,0.3209221
3422.0,3422.0,1.090582E-5
3423.0,3423.0,9.91549E-6
3424.0,3424.0,6.551587E-8
3425.0,3425.0,1.3992956E-6
3426.0,3426.0,4.1032206E-5
3427.0,3427.0,0.25189707
