Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.71658E-5,10.254348208,0.310424081,0.471867749,0.063953488,0.142857143
6.80735E-5,10.504249788,0.313878955,0.468290797,0.072674419,0.142857143
6.90161E-5,10.750963797,0.317448479,0.464810518,0.075581395,0.142857143
7.02358E-5,11.001763505,0.322040009,0.46133024,0.078488372,0.142857143
7.09524E-5,11.256060971,0.324722924,0.457849961,0.078488372,0.142857143
7.17713E-5,11.506002875,0.327776108,0.454466357,0.078488372,0.142857143
7.2601E-5,11.751565842,0.330855676,0.451179428,0.078488372,0.142857143
7.34653E-5,12.007138339,0.334048256,0.447795824,0.081395349,0.149659864
7.43786E-5,12.250923995,0.337405417,0.444605568,0.081395349,0.149659864
7.54968E-5,12.506109109,0.341493008,0.441318639,0.084302326,0.149659864
7.64426E-5,12.756884174,0.344930331,0.438128384,0.084302326,0.156462585
7.7516E-5,13.002984915,0.348809825,0.435034803,0.084302326,0.156462585
7.85691E-5,13.252688374,0.352593735,0.431941222,0.087209302,0.156462585
7.92185E-5,13.50529962,0.354916071,0.428847641,0.087209302,0.156462585
7.98381E-5,13.751887157,0.357124141,0.425850735,0.090116279,0.156462585
8.04687E-5,14.000376367,0.35936353,0.422853828,0.090116279,0.156462585
8.12144E-5,14.250946007,0.362001484,0.419856922,0.090116279,0.156462585
8.19796E-5,14.503732828,0.364697544,0.416860015,0.090116279,0.156462585
8.26753E-5,14.750780963,0.367138684,0.413959783,0.090116279,0.156462585
8.33726E-5,15.008152016,0.369575961,0.410962877,0.093023256,0.156462585
8.37431E-5,15.250449258,0.370866965,0.408159319,0.093023256,0.156462585
8.45843E-5,15.503268783,0.373788979,0.405259087,0.101744186,0.170068027
8.52739E-5,15.758220124,0.376173978,0.402358855,0.113372093,0.170068027
8.60987E-5,16.006683049,0.379014827,0.399555298,0.11627907,0.170068027
8.6879E-5,16.257529395,0.381690539,0.39675174,0.11627907,0.170068027
8.75797E-5,16.502041749,0.384083311,0.394044857,0.122093023,0.170068027
8.84151E-5,16.757106431,0.386924115,0.391241299,0.122093023,0.170068027
8.92335E-5,17.001300329,0.389694164,0.388534416,0.122093023,0.170068027
9.02199E-5,17.257051965,0.393016497,0.385827533,0.127906977,0.183673469
9.10283E-5,17.501455761,0.395725642,0.383217324,0.130813953,0.19047619
9.19728E-5,17.757733445,0.398875939,0.380510441,0.13372093,0.19047619
9.26129E-5,18.007025193,0.401001322,0.377900232,0.13372093,0.197278912
9.35041E-5,18.258362195,0.403948032,0.375290023,0.136627907,0.197278912
9.42523E-5,18.502473618,0.406410934,0.372776489,0.136627907,0.204081633
9.51541E-5,18.758230733,0.409365613,0.37016628,0.139534884,0.204081633
9.58094E-5,19.006452053,0.411503708,0.367652746,0.14244186,0.204081633
9.63375E-5,19.256286014,0.413220811,0.365139211,0.14244186,0.204081633
9.69485E-5,19.507634742,0.415201484,0.362625677,0.14244186,0.204081633
9.79473E-5,19.751431965,0.418424764,0.360208817,0.14244186,0.204081633
9.90191E-5,20.007616947,0.421864175,0.357695282,0.14244186,0.204081633
1.00212E-4,20.256883206,0.425668035,0.355278422,0.14244186,0.204081633
1.00905E-4,20.50841237,0.427865202,0.352861562,0.145348837,0.204081633
1.01691E-4,20.75158671,0.430348035,0.350541377,0.148255814,0.204081633
1.02358E-4,21.006622353,0.432447905,0.348124517,0.154069767,0.204081633
1.03171E-4,21.253116815,0.434996145,0.345804331,0.162790698,0.204081633
1.0416E-4,21.501748814,0.438080273,0.343484145,0.162790698,0.204081633
1.04843E-4,21.752521819,0.440200513,0.34116396,0.165697674,0.204081633
1.05835E-4,22.005404875,0.443263399,0.338843774,0.171511628,0.210884354
1.07024E-4,22.250233877,0.446916004,0.336620263,0.171511628,0.210884354
1.08359E-4,22.508849705,0.450984209,0.334300077,0.171511628,0.217687075
1.09384E-4,22.759297938,0.454091752,0.332076566,0.171511628,0.224489796
1.1026E-4,23.000906203,0.456729783,0.329949729,0.171511628,0.224489796
1.10994E-4,23.255406056,0.458934353,0.327726218,0.171511628,0.224489796
1.11796E-4,23.500681924,0.461329085,0.325599381,0.171511628,0.224489796
1.12424E-4,23.758588861,0.463198662,0.32337587,0.171511628,0.224489796
1.12981E-4,24.006619652,0.464850763,0.321249033,0.171511628,0.224489796
1.13511E-4,24.255773909,0.466418264,0.319122196,0.171511628,0.231292517
1.14012E-4,24.506009797,0.467893431,0.31699536,0.171511628,0.231292517
1.1461E-4,24.757640701,0.469651849,0.314868523,0.177325581,0.238095238
1.15285E-4,25.010606474,0.471628113,0.312741686,0.177325581,0.238095238
1.15873E-4,25.253357643,0.473346485,0.310711524,0.183139535,0.238095238
1.17002E-4,25.509739442,0.476627267,0.308584687,0.188953488,0.238095238
1.17751E-4,25.756222311,0.478791757,0.306554524,0.200581395,0.238095238
1.18459E-4,26.004089967,0.48082928,0.304524362,0.206395349,0.238095238
1.19292E-4,26.253900637,0.483215932,0.3024942,0.209302326,0.238095238
1.19966E-4,26.505168232,0.485140887,0.300464037,0.209302326,0.238095238
1.21021E-4,26.758343691,0.488138645,0.298433875,0.212209302,0.244897959
1.21578E-4,27.001037462,0.489712589,0.296500387,0.212209302,0.25170068
1.2237E-4,27.257409963,0.491943361,0.294470224,0.212209302,0.25170068
1.22964E-4,27.502720529,0.493610826,0.292536736,0.226744186,0.25170068
1.24173E-4,27.762258645,0.496987189,0.290506574,0.226744186,0.258503401
1.24748E-4,28.01117702,0.498586975,0.288573086,0.226744186,0.272108844
1.25111E-4,28.261045677,0.499591541,0.286639598,0.229651163,0.272108844
1.25954E-4,28.512233531,0.501921039,0.28470611,0.23255814,0.272108844
1.26692E-4,28.752289951,0.503951404,0.282869296,0.23255814,0.272108844
1.27324E-4,29.003017826,0.505682113,0.280935808,0.235465116,0.272108844
1.28061E-4,29.261548418,0.507695459,0.27900232,0.238372093,0.278911565
1.28936E-4,29.505821666,0.510071979,0.277165507,0.24127907,0.278911565
1.29759E-4,29.751471986,0.512297792,0.275328693,0.244186047,0.278911565
1.30697E-4,30.011952318,0.514822862,0.273395205,0.244186047,0.278911565
1.31616E-4,30.261364265,0.517284088,0.271558391,0.244186047,0.278911565
1.32343E-4,30.512208032,0.519223043,0.269721578,0.25,0.278911565
1.33045E-4,30.751181973,0.521086919,0.267981439,0.252906977,0.278911565
1.34046E-4,31.005007431,0.523733941,0.266144625,0.255813953,0.278911565
1.34691E-4,31.260376142,0.525428496,0.264307811,0.25872093,0.278911565
1.35794E-4,31.503964843,0.528317304,0.262567672,0.25872093,0.278911565
1.36332E-4,31.762559661,0.529718977,0.260730858,0.261627907,0.278911565
1.37119E-4,32.008591007,0.531764063,0.258990719,0.264534884,0.278911565
1.37795E-4,32.256015949,0.533512758,0.25725058,0.264534884,0.278911565
1.38557E-4,32.504778953,0.53547355,0.255510441,0.264534884,0.278911565
1.3912E-4,32.754732202,0.536919876,0.253770302,0.26744186,0.278911565
1.40176E-4,33.006161396,0.539618287,0.252030162,0.270348837,0.278911565
1.40922E-4,33.25924716,0.541513198,0.250290023,0.273255814,0.278911565
1.4156E-4,33.513559221,0.543129438,0.248549884,0.273255814,0.278911565
1.42407E-4,33.754856983,0.545267446,0.246906419,0.279069767,0.285714286
1.4319E-4,34.011808816,0.547232802,0.24516628,0.284883721,0.285714286
1.43697E-4,34.255729391,0.548500357,0.243522815,0.287790698,0.292517007
1.44498E-4,34.50078388,0.550498641,0.24187935,0.290697674,0.292517007
1.45155E-4,34.76148773,0.552127942,0.240139211,0.299418605,0.292517007
1.45684E-4,35.008690382,0.553438513,0.238495746,0.305232558,0.299319728
1.46383E-4,35.257012513,0.555161586,0.236852282,0.305232558,0.306122449
1.46994E-4,35.506409247,0.55666352,0.235208817,0.305232558,0.306122449
1.47717E-4,35.756949454,0.558433513,0.233565352,0.305232558,0.306122449
1.48447E-4,36.008777559,0.56021428,0.231921887,0.316860465,0.306122449
1.48876E-4,36.261474983,0.561255912,0.230278422,0.316860465,0.306122449
1.49705E-4,36.50050701,0.563264272,0.228731632,0.319767442,0.31292517
1.50486E-4,36.755634294,0.565147566,0.227088167,0.319767442,0.31292517
1.5122E-4,37.012204931,0.566911348,0.225444702,0.319767442,0.319727891
1.51972E-4,37.254602981,0.568710255,0.223897912,0.322674419,0.319727891
1.53072E-4,37.513791376,0.571326477,0.222254447,0.322674419,0.326530612
1.53598E-4,37.759250192,0.572571928,0.220707657,0.322674419,0.326530612
1.5484E-4,38.006232537,0.575500077,0.219160866,0.328488372,0.326530612
1.55557E-4,38.254549273,0.577180648,0.217614076,0.328488372,0.326530612
1.56235E-4,38.504137775,0.578765482,0.216067285,0.328488372,0.326530612
1.56782E-4,38.754583166,0.580038384,0.214520495,0.328488372,0.326530612
1.5801E-4,39.006630923,0.58288165,0.212973705,0.328488372,0.333333333
1.59059E-4,39.260350836,0.585296599,0.211426914,0.328488372,0.333333333
1.59823E-4,39.51556726,0.587045107,0.209880124,0.331395349,0.340136054
1.60617E-4,39.755866205,0.588856115,0.208430008,0.334302326,0.340136054
1.61514E-4,40.013411198,0.5908916,0.206883217,0.334302326,0.340136054
1.6264E-4,40.256683916,0.593432555,0.205433101,0.334302326,0.346938776
1.63658E-4,40.501346195,0.595718261,0.203982985,0.337209302,0.346938776
1.6431E-4,40.763778617,0.597172552,0.202436195,0.337209302,0.346938776
1.65448E-4,41.011333489,0.599701515,0.200986079,0.337209302,0.346938776
1.66421E-4,41.260364554,0.601852348,0.199535963,0.337209302,0.346938776
1.6743E-4,41.510723965,0.604069315,0.198085847,0.340116279,0.346938776
1.68507E-4,41.762642511,0.606421537,0.196635731,0.343023256,0.346938776
1.6913E-4,42.016034005,0.607775138,0.195185615,0.343023256,0.346938776
1.70097E-4,42.253661338,0.609869587,0.193832173,0.345930233,0.346938776
1.70794E-4,42.509445501,0.61137128,0.192382057,0.345930233,0.346938776
1.72114E-4,42.766824293,0.614198828,0.190931941,0.345930233,0.346938776
1.72659E-4,43.00820589,0.615360676,0.1895785,0.345930233,0.346938776
1.73622E-4,43.250434057,0.617406453,0.188225058,0.345930233,0.346938776
1.74933E-4,43.512064996,0.620170772,0.186774942,0.345930233,0.353741497
1.75997E-4,43.757725465,0.622400396,0.1854215,0.348837209,0.353741497
1.76754E-4,44.004684858,0.623979046,0.184068059,0.351744186,0.353741497
1.77481E-4,44.252715716,0.62548807,0.182714617,0.351744186,0.353741497
1.78488E-4,44.501922209,0.627571144,0.181361176,0.351744186,0.353741497
1.79355E-4,44.752509402,0.629352559,0.180007734,0.35755814,0.360544218
1.80294E-4,45.00426954,0.631272971,0.178654292,0.35755814,0.360544218
1.81343E-4,45.257309932,0.63340758,0.177300851,0.360465116,0.360544218
1.82737E-4,45.512387398,0.636225081,0.175947409,0.360465116,0.360544218
1.83784E-4,45.7504363,0.638326271,0.174690642,0.360465116,0.360544218
1.84886E-4,46.008602713,0.640525978,0.1733372,0.36627907,0.360544218
1.86241E-4,46.250077571,0.643211581,0.172080433,0.369186047,0.360544218
1.87281E-4,46.511649013,0.645259067,0.170726991,0.369186047,0.360544218
1.88526E-4,46.75593487,0.647693851,0.169470224,0.372093023,0.360544218
1.89812E-4,47.001988335,0.650191557,0.168213457,0.377906977,0.367346939
1.90916E-4,47.268761853,0.652322766,0.166860015,0.377906977,0.367346939
1.91867E-4,47.517570105,0.654146743,0.165603248,0.380813953,0.367346939
1.92749E-4,47.767581227,0.655830976,0.164346481,0.380813953,0.37414966
1.94484E-4,48.019309997,0.659119815,0.163089714,0.380813953,0.380952381
1.95218E-4,48.253114426,0.66050167,0.161929621,0.38372093,0.380952381
1.96144E-4,48.5075528,0.662236941,0.160672854,0.38372093,0.380952381
1.97049E-4,48.763153727,0.663925089,0.159416087,0.38372093,0.380952381
1.98202E-4,49.000528894,0.666061525,0.158255994,0.389534884,0.380952381
2.00041E-4,49.259553992,0.669442399,0.156999227,0.398255814,0.380952381
2.01405E-4,49.500593802,0.671927655,0.155839134,0.401162791,0.387755102
2.02525E-4,49.7633391,0.673955643,0.154582367,0.401162791,0.387755102
2.03581E-4,50.006893262,0.675855735,0.153422274,0.406976744,0.387755102
2.04581E-4,50.251852921,0.677643273,0.152262181,0.409883721,0.387755102
2.05336E-4,50.518327144,0.678987733,0.151005414,0.409883721,0.387755102
2.06479E-4,50.765274059,0.681011764,0.149845321,0.409883721,0.387755102
2.07594E-4,51.013962261,0.682973587,0.148685228,0.412790698,0.387755102
2.08636E-4,51.263821409,0.684796634,0.147525135,0.412790698,0.394557823
2.09552E-4,51.514907297,0.68638986,0.146365043,0.415697674,0.394557823
2.10839E-4,51.767239246,0.68861604,0.14520495,0.415697674,0.394557823
2.11657E-4,52.020786594,0.690021938,0.144044857,0.418604651,0.394557823
2.1306E-4,52.254409937,0.692419702,0.142981439,0.418604651,0.394557823
2.1418E-4,52.510793521,0.694320601,0.141821346,0.418604651,0.394557823
2.16168E-4,52.7687626,0.697663973,0.140661253,0.424418605,0.394557823
2.1698E-4,53.00714442,0.699019509,0.139597834,0.424418605,0.394557823
2.18336E-4,53.268395976,0.701270599,0.138437742,0.430232558,0.394557823
2.19667E-4,53.509162288,0.703462466,0.137374323,0.433139535,0.401360544
2.20437E-4,53.751213544,0.70472269,0.136310905,0.436046512,0.401360544
2.21569E-4,54.016541361,0.706566528,0.135150812,0.436046512,0.414965986
2.23294E-4,54.26157534,0.709354601,0.134087394,0.436046512,0.414965986
2.24361E-4,54.507924918,0.711065291,0.133023975,0.438953488,0.414965986
2.25515E-4,54.755669341,0.712904591,0.131960557,0.444767442,0.421768707
2.26251E-4,55.004251883,0.714072195,0.130897138,0.444767442,0.421768707
2.27798E-4,55.253987682,0.716509832,0.12983372,0.444767442,0.428571429
2.29496E-4,55.505554445,0.719159949,0.128770302,0.450581395,0.43537415
2.30662E-4,55.758637925,0.720966438,0.127706883,0.453488372,0.442176871
2.32317E-4,56.013154599,0.72351042,0.126643465,0.456395349,0.442176871
2.33524E-4,56.269622597,0.725351484,0.125580046,0.456395349,0.442176871
2.3461E-4,56.503747523,0.726997048,0.124613302,0.456395349,0.442176871
2.35584E-4,56.762338189,0.728463925,0.123549884,0.459302326,0.448979592
2.36858E-4,57.022133824,0.730371072,0.122486466,0.462209302,0.455782313
2.38328E-4,57.259932043,0.732556298,0.121519722,0.465116279,0.462585034
2.39274E-4,57.522538531,0.733953091,0.120456303,0.465116279,0.462585034
2.40336E-4,57.762445192,0.735511329,0.119489559,0.470930233,0.469387755
2.41043E-4,58.00318128,0.736544965,0.118522815,0.470930233,0.469387755
2.42211E-4,58.269054313,0.738242113,0.117459397,0.470930233,0.469387755
2.43133E-4,58.511792603,0.739573394,0.116492653,0.470930233,0.469387755
2.43856E-4,58.755278572,0.74061294,0.115525909,0.473837209,0.469387755
2.45304E-4,59.024487472,0.742683445,0.11446249,0.473837209,0.469387755
2.46443E-4,59.270381274,0.744299903,0.113495746,0.473837209,0.469387755
2.47919E-4,59.517693984,0.746380445,0.112529002,0.473837209,0.469387755
2.48593E-4,59.766025277,0.747324453,0.111562258,0.476744186,0.469387755
2.49955E-4,60.015417578,0.749222448,0.110595514,0.476744186,0.476190476
2.50935E-4,60.265959305,0.750577715,0.10962877,0.48255814,0.476190476
2.52443E-4,60.517901829,0.752651317,0.108662026,0.485465116,0.476190476
2.53772E-4,60.770988557,0.754462764,0.107695282,0.485465116,0.489795918
2.55114E-4,61.000208306,0.756280544,0.106825213,0.485465116,0.496598639
2.56224E-4,61.256009719,0.757772811,0.105858469,0.488372093,0.496598639
2.57393E-4,61.512915045,0.759334931,0.104891725,0.49127907,0.503401361
2.58571E-4,61.771015149,0.760898734,0.103924981,0.494186047,0.503401361
2.5928E-4,62.004192027,0.761834834,0.103054911,0.497093023,0.510204082
2.60517E-4,62.264203496,0.763458945,0.102088167,0.502906977,0.517006803
2.62507E-4,62.525705097,0.766049183,0.101121423,0.505813953,0.530612245
2.64427E-4,62.762796759,0.768521513,0.100251353,0.50872093,0.530612245
2.65893E-4,63.00149044,0.770392588,0.099381284,0.50872093,0.530612245
2.67168E-4,63.267974873,0.772007161,0.09841454,0.51744186,0.537414966
2.68459E-4,63.508836348,0.773629289,0.09754447,0.523255814,0.537414966
2.69359E-4,63.750950062,0.774754093,0.096674401,0.526162791,0.544217687
2.7063E-4,64.020943603,0.776332632,0.095707657,0.526162791,0.544217687
2.71508E-4,64.264951072,0.777416949,0.094837587,0.534883721,0.544217687
2.72471E-4,64.509898453,0.778600093,0.093967517,0.540697674,0.551020408
2.73167E-4,64.7555148,0.779450632,0.093097448,0.546511628,0.557823129
2.73702E-4,65.001612969,0.780102817,0.092227378,0.549418605,0.56462585
2.74568E-4,65.275806119,0.78115443,0.091260634,0.558139535,0.591836735
2.75298E-4,65.523274103,0.782036791,0.090390565,0.563953488,0.591836735
2.76181E-4,65.771539468,0.783098927,0.089520495,0.563953488,0.598639456
2.7783E-4,66.020870053,0.785068872,0.088650425,0.572674419,0.612244898
2.78914E-4,66.271549603,0.786354594,0.087780356,0.575581395,0.612244898
2.79726E-4,66.522905474,0.787312428,0.086910286,0.578488372,0.619047619
2.80804E-4,66.77529187,0.788577361,0.086040217,0.581395349,0.62585034
2.81957E-4,67.000577065,0.789922044,0.085266821,0.584302326,0.62585034
2.82391E-4,67.254553614,0.790426028,0.084396752,0.587209302,0.62585034
2.83616E-4,67.509255935,0.791842189,0.083526682,0.587209302,0.639455782
2.85283E-4,67.76519526,0.793753021,0.082656613,0.593023256,0.639455782
2.86582E-4,68.022497604,0.7952303,0.081786543,0.595930233,0.646258503
2.875E-4,68.252324545,0.796268235,0.081013148,0.598837209,0.646258503
2.891E-4,68.511770684,0.798064377,0.080143078,0.60755814,0.653061224
2.90558E-4,68.772542646,0.799686832,0.079273009,0.60755814,0.653061224
2.91098E-4,69.00520461,0.800284025,0.078499613,0.61627907,0.659863946
2.924E-4,69.267717959,0.801718303,0.077629544,0.619186047,0.659863946
2.93799E-4,69.502289705,0.803247448,0.076856148,0.622093023,0.659863946
2.95484E-4,69.767200474,0.805073163,0.075986079,0.625,0.659863946
2.96873E-4,70.00434554,0.806566512,0.075212684,0.627906977,0.666666667
2.98066E-4,70.272055573,0.807839304,0.074342614,0.630813953,0.666666667
2.99362E-4,70.511107652,0.809212191,0.073569219,0.630813953,0.666666667
3.00495E-4,70.751131137,0.810404792,0.072795824,0.63372093,0.666666667
3.02652E-4,71.022844782,0.812653549,0.071925754,0.639534884,0.666666667
3.04938E-4,71.265848564,0.815009128,0.071152359,0.639534884,0.673469388
3.06746E-4,71.510751786,0.816850472,0.070378964,0.645348837,0.673469388
3.10084E-4,71.757446245,0.820202766,0.069605568,0.645348837,0.673469388
3.12657E-4,72.006521329,0.822744661,0.068832173,0.645348837,0.673469388
3.13466E-4,72.257006905,0.823536151,0.068058778,0.645348837,0.673469388
3.16492E-4,72.508977031,0.82646664,0.067285383,0.645348837,0.673469388
3.17294E-4,72.762453593,0.827234618,0.066511988,0.645348837,0.673469388
3.2077E-4,73.01797604,0.830526921,0.065738592,0.645348837,0.680272109
3.21919E-4,73.275101008,0.831600186,0.064965197,0.645348837,0.680272109
3.23044E-4,73.500878109,0.832645518,0.064288476,0.648255814,0.680272109
3.24428E-4,73.759936684,0.833922401,0.063515081,0.654069767,0.680272109
3.26319E-4,74.020284075,0.835651089,0.062741686,0.656976744,0.680272109
3.2732E-4,74.281615854,0.836559194,0.061968291,0.662790698,0.680272109
3.2876E-4,74.511388092,0.837856049,0.06129157,0.662790698,0.680272109
3.30813E-4,74.775208259,0.83968828,0.060518175,0.662790698,0.68707483
3.31751E-4,75.00709664,0.840517792,0.059841454,0.662790698,0.68707483
3.33222E-4,75.273283935,0.841810841,0.059068059,0.665697674,0.68707483
3.34306E-4,75.506814837,0.842756838,0.058391338,0.665697674,0.693877551
3.35527E-4,75.774657494,0.843815979,0.057617943,0.665697674,0.700680272
3.36566E-4,76.0099094,0.844711207,0.056941222,0.665697674,0.700680272
3.37674E-4,76.27979961,0.845660959,0.056167827,0.668604651,0.700680272
3.39116E-4,76.516712985,0.846887157,0.055491106,0.668604651,0.700680272
3.40017E-4,76.754407806,0.847649115,0.054814385,0.671511628,0.700680272
3.40561E-4,77.02659979,0.848107,0.05404099,0.671511628,0.700680272
3.41834E-4,77.265358219,0.849172804,0.053364269,0.671511628,0.700680272
3.43357E-4,77.50535311,0.850438417,0.052687548,0.671511628,0.700680272
3.45332E-4,77.780965682,0.852064525,0.051914153,0.671511628,0.700680272
3.46921E-4,78.023338373,0.853359875,0.051237432,0.677325581,0.700680272
3.49298E-4,78.267172614,0.855275443,0.050560712,0.677325581,0.707482993
3.50954E-4,78.512281263,0.856595914,0.049883991,0.677325581,0.707482993
3.52807E-4,78.75852087,0.858058615,0.04920727,0.683139535,0.707482993
3.54102E-4,79.005923042,0.859072806,0.048530549,0.683139535,0.707482993
3.54842E-4,79.254113103,0.859648021,0.047853828,0.686046512,0.707482993
3.56694E-4,79.503388835,0.861079687,0.047177108,0.688953488,0.707482993
3.58229E-4,79.753682859,0.862254498,0.046500387,0.691860465,0.714285714
3.59271E-4,80.004888994,0.863046373,0.045823666,0.694767442,0.714285714
3.61209E-4,80.256973122,0.864507213,0.045146945,0.697674419,0.714285714
3.62501E-4,80.510311775,0.865472793,0.044470224,0.703488372,0.714285714
3.64232E-4,80.764866405,0.866755256,0.043793503,0.706395349,0.721088435
3.65556E-4,81.020343449,0.867727491,0.043116783,0.709302326,0.721088435
3.66339E-4,81.276576594,0.86829949,0.042440062,0.709302326,0.721088435
3.67646E-4,81.533500422,0.869249042,0.041763341,0.709302326,0.721088435
3.6874E-4,81.754508427,0.870037663,0.041183295,0.718023256,0.727891156
3.70081E-4,82.013209708,0.870998615,0.040506574,0.720930233,0.727891156
3.72015E-4,82.273015075,0.872372106,0.039829853,0.723837209,0.727891156
3.72661E-4,82.533674187,0.872827435,0.039153132,0.726744186,0.727891156
3.73767E-4,82.757775249,0.873603537,0.038573086,0.726744186,0.734693878
3.75281E-4,83.020060132,0.874658187,0.037896365,0.729651163,0.734693878
3.75964E-4,83.276669675,0.875130493,0.037219644,0.744186047,0.741496599
3.77203E-4,83.508975525,0.875984266,0.036639598,0.747093023,0.74829932
3.78263E-4,83.773378434,0.876709015,0.035962877,0.747093023,0.74829932
3.79048E-4,84.000626619,0.877243697,0.035382831,0.755813953,0.74829932
3.80234E-4,84.266331972,0.878047023,0.03470611,0.75872093,0.755102041
3.81883E-4,84.53315108,0.879154709,0.034029389,0.761627907,0.761904762
3.82703E-4,84.762551992,0.879701513,0.033449343,0.764534884,0.761904762
3.83538E-4,85.030680124,0.880256149,0.032772622,0.776162791,0.761904762
