x,y,species cloglog values
2092.0,2092.0,0.5667738
2093.0,2093.0,0.72156125
2094.0,2094.0,0.61342514
2095.0,2095.0,0.2992056
2096.0,2096.0,0.1145467
2097.0,2097.0,0.2084589
2098.0,2098.0,0.93040186
2099.0,2099.0,0.08646723
2100.0,2100.0,0.6017619
2101.0,2101.0,0.29693937
2102.0,2102.0,0.5789854
2103.0,2103.0,0.23995347
2104.0,2104.0,0.9489441
2105.0,2105.0,0.49994627
2106.0,2106.0,0.18267019
2107.0,2107.0,0.58314556
2108.0,2108.0,0.18079272
2109.0,2109.0,0.2317468
2110.0,2110.0,0.47543383
2111.0,2111.0,6.0442002E-5
2112.0,2112.0,1.9774334E-4
2113.0,2113.0,0.4795174
2114.0,2114.0,3.1086245E-15
2115.0,2115.0,0.050476763
2116.0,2116.0,0.39194047
2117.0,2117.0,0.37328622
2118.0,2118.0,0.32291853
2119.0,2119.0,0.57848877
2120.0,2120.0,2.8496205E-11
2121.0,2121.0,7.724257E-10
2122.0,2122.0,1.919176E-11
2123.0,2123.0,2.5712765E-13
2124.0,2124.0,0.86226875
2125.0,2125.0,0.21491922
2126.0,2126.0,0.8477146
2127.0,2127.0,0.18279706
2128.0,2128.0,3.7613246E-12
2129.0,2129.0,0.21856749
2130.0,2130.0,0.56930596
2131.0,2131.0,0.30886436
2132.0,2132.0,0.039729815
2133.0,2133.0,0.88803446
2134.0,2134.0,0.8527319
2135.0,2135.0,3.743672E-13
2136.0,2136.0,0.7312767
2137.0,2137.0,0.6546411
2138.0,2138.0,0.004396875
2139.0,2139.0,7.019052E-12
2140.0,2140.0,0.54203045
2141.0,2141.0,0.009500096
2142.0,2142.0,0.5046045
2143.0,2143.0,0.08526274
2144.0,2144.0,0.87348396
2145.0,2145.0,0.27925262
2146.0,2146.0,0.5648309
2147.0,2147.0,0.017387478
2148.0,2148.0,4.1429615E-9
2149.0,2149.0,7.200951E-11
2150.0,2150.0,0.37635294
2151.0,2151.0,0.5184277
2152.0,2152.0,0.29767406
2153.0,2153.0,0.47472492
2154.0,2154.0,0.60661596
2155.0,2155.0,0.2149867
2156.0,2156.0,0.5500555
2157.0,2157.0,0.36994264
2158.0,2158.0,1.034563E-6
2159.0,2159.0,1.4978492E-4
2160.0,2160.0,0.60185236
2161.0,2161.0,0.5043306
2162.0,2162.0,0.5165894
2163.0,2163.0,0.31488368
2164.0,2164.0,2.8447844E-9
2165.0,2165.0,1.4281599E-9
2166.0,2166.0,0.105664015
2167.0,2167.0,0.056420863
2168.0,2168.0,3.1584735E-11
2169.0,2169.0,6.7482083E-6
2170.0,2170.0,0.045176767
2171.0,2171.0,0.15989777
2172.0,2172.0,0.25713277
2173.0,2173.0,0.08548083
2174.0,2174.0,0.6111643
2175.0,2175.0,0.3629957
2176.0,2176.0,0.87883836
2177.0,2177.0,0.7591436
2178.0,2178.0,0.03784805
2179.0,2179.0,2.7325544E-9
2180.0,2180.0,0.3985191
2181.0,2181.0,0.3532676
2182.0,2182.0,0.54030955
2183.0,2183.0,0.32164708
2184.0,2184.0,0.5897518
2185.0,2185.0,0.26265296
2186.0,2186.0,0.3175902
2187.0,2187.0,0.3598813
2188.0,2188.0,0.68761253
2189.0,2189.0,0.28780302
2190.0,2190.0,0.2086479
2191.0,2191.0,2.655468E-6
2192.0,2192.0,0.6089248
2193.0,2193.0,0.3906378
2194.0,2194.0,0.55181324
2195.0,2195.0,0.55843353
2196.0,2196.0,0.14297843
2197.0,2197.0,0.52879953
2198.0,2198.0,0.53306586
2199.0,2199.0,0.84401107
2200.0,2200.0,2.2683333E-10
2201.0,2201.0,0.24376433
2202.0,2202.0,8.7280857E-4
2203.0,2203.0,0.7983572
2204.0,2204.0,0.3947141
2205.0,2205.0,3.7515015E-4
2206.0,2206.0,0.05593346
2207.0,2207.0,0.27620357
2208.0,2208.0,0.3167401
2209.0,2209.0,0.6072784
2210.0,2210.0,0.45230576
2211.0,2211.0,0.8075473
2212.0,2212.0,0.15830581
2213.0,2213.0,0.17718865
2214.0,2214.0,0.40104455
2215.0,2215.0,0.43616357
2216.0,2216.0,0.77002215
2217.0,2217.0,1.7926216E-11
2218.0,2218.0,0.19992512
2219.0,2219.0,0.402685
2220.0,2220.0,0.60168016
2221.0,2221.0,0.19433662
2222.0,2222.0,0.17423086
2223.0,2223.0,0.07340264
2224.0,2224.0,0.60689056
2225.0,2225.0,0.4124265
2226.0,2226.0,6.365336E-6
2227.0,2227.0,0.4897126
2228.0,2228.0,0.7624725
2229.0,2229.0,1.3554308E-9
2230.0,2230.0,0.25047356
2231.0,2231.0,0.21963674
2232.0,2232.0,1.7056578E-11
2233.0,2233.0,0.63166946
2234.0,2234.0,7.0660366E-10
2235.0,2235.0,0.45413667
2236.0,2236.0,0.38294515
2237.0,2237.0,1.4827422E-7
2238.0,2238.0,0.19303857
2239.0,2239.0,0.06632841
2240.0,2240.0,6.4385164E-12
2241.0,2241.0,0.041581746
2242.0,2242.0,9.095621E-4
2243.0,2243.0,0.369065
2244.0,2244.0,0.665007
2245.0,2245.0,0.35325852
2246.0,2246.0,0.116418414
2247.0,2247.0,0.9062914
2248.0,2248.0,0.3333136
2249.0,2249.0,0.38872695
2250.0,2250.0,0.19767013
2251.0,2251.0,0.19455388
2252.0,2252.0,0.39842278
2253.0,2253.0,2.6679994E-4
2254.0,2254.0,0.22208668
2255.0,2255.0,0.15266046
2256.0,2256.0,0.19461349
2257.0,2257.0,2.2729113E-8
2258.0,2258.0,0.0012986744
2259.0,2259.0,0.79890954
2260.0,2260.0,0.09188051
2261.0,2261.0,0.5180981
2262.0,2262.0,0.86823153
2263.0,2263.0,0.3239967
2264.0,2264.0,0.37730056
2265.0,2265.0,0.042705633
2266.0,2266.0,0.8266878
2267.0,2267.0,0.4008985
2268.0,2268.0,0.7449241
2269.0,2269.0,8.52867E-4
2270.0,2270.0,0.41459122
2271.0,2271.0,0.38845575
2272.0,2272.0,0.87080616
2273.0,2273.0,0.24465
2274.0,2274.0,0.25294688
2275.0,2275.0,0.88832647
2276.0,2276.0,0.38990104
2277.0,2277.0,0.55854577
2278.0,2278.0,0.001221759
2279.0,2279.0,0.4869105
2280.0,2280.0,3.6848302E-13
2281.0,2281.0,0.31931975
2282.0,2282.0,1.0658141E-14
2283.0,2283.0,0.5159335
2284.0,2284.0,0.34742472
2285.0,2285.0,0.58661216
2286.0,2286.0,0.3991862
2287.0,2287.0,0.0022414394
2288.0,2288.0,1.4893219E-6
2289.0,2289.0,0.5750782
2290.0,2290.0,0.37033448
2291.0,2291.0,1.3360375E-4
2292.0,2292.0,0.11629283
2293.0,2293.0,0.43550545
2294.0,2294.0,0.4253463
2295.0,2295.0,0.217149
2296.0,2296.0,0.078007855
2297.0,2297.0,3.9955816E-12
2298.0,2298.0,0.5519192
2299.0,2299.0,8.548717E-15
2300.0,2300.0,0.7658253
2301.0,2301.0,3.017242E-11
2302.0,2302.0,0.35392585
2303.0,2303.0,2.207068E-7
2304.0,2304.0,0.14698385
2305.0,2305.0,1.7950197E-11
2306.0,2306.0,0.2870541
2307.0,2307.0,4.354972E-11
2308.0,2308.0,0.52731574
2309.0,2309.0,0.44593686
2310.0,2310.0,0.75229615
2311.0,2311.0,0.92220855
2312.0,2312.0,0.10200736
2313.0,2313.0,0.5858163
2314.0,2314.0,0.0391149
2315.0,2315.0,0.62407273
2316.0,2316.0,6.8089405E-9
2317.0,2317.0,3.250622E-12
2318.0,2318.0,0.708965
2319.0,2319.0,0.83435494
2320.0,2320.0,0.019708356
2321.0,2321.0,1.8550315E-6
2322.0,2322.0,7.797149E-5
2323.0,2323.0,1.3156254E-11
2324.0,2324.0,4.2934545E-12
2325.0,2325.0,0.13592522
2326.0,2326.0,0.26241726
2327.0,2327.0,0.19617781
2328.0,2328.0,0.055340987
2329.0,2329.0,0.8428703
2330.0,2330.0,0.28963086
2331.0,2331.0,0.48914653
2332.0,2332.0,0.5755001
2333.0,2333.0,0.19811966
2334.0,2334.0,0.42269278
2335.0,2335.0,0.04312443
2336.0,2336.0,0.1922066
2337.0,2337.0,0.41255614
2338.0,2338.0,0.62397903
2339.0,2339.0,0.5875063
2340.0,2340.0,0.5809705
2341.0,2341.0,1.6648682E-11
2342.0,2342.0,0.008924029
2343.0,2343.0,2.4417801E-11
2344.0,2344.0,0.0051788636
2345.0,2345.0,1.1220858E-5
2346.0,2346.0,0.60642153
2347.0,2347.0,0.41690114
2348.0,2348.0,0.3429739
2349.0,2349.0,0.0011335117
2350.0,2350.0,0.91316164
2351.0,2351.0,0.4720027
2352.0,2352.0,0.22368474
2353.0,2353.0,0.17690398
2354.0,2354.0,0.32056212
2355.0,2355.0,0.4621189
2356.0,2356.0,0.90045863
2357.0,2357.0,8.3635186E-8
2358.0,2358.0,0.7442999
2359.0,2359.0,0.011412613
2360.0,2360.0,0.65414673
2361.0,2361.0,0.2892071
2362.0,2362.0,0.835073
2363.0,2363.0,6.23225E-7
2364.0,2364.0,3.2325624E-4
2365.0,2365.0,0.45009643
2366.0,2366.0,0.8020848
2367.0,2367.0,0.08224733
2368.0,2368.0,0.0010005354
2369.0,2369.0,0.4617085
2370.0,2370.0,0.44010538
2371.0,2371.0,0.62862766
2372.0,2372.0,0.412515
2373.0,2373.0,0.00614368
2374.0,2374.0,5.10627E-10
2375.0,2375.0,0.47723675
2376.0,2376.0,1.3490595E-9
2377.0,2377.0,0.29771218
2378.0,2378.0,0.10163841
2379.0,2379.0,0.66869456
2380.0,2380.0,0.14231898
2381.0,2381.0,0.35474333
2382.0,2382.0,0.21193802
2383.0,2383.0,0.4179028
2384.0,2384.0,2.1089945E-5
2385.0,2385.0,1.5019124E-6
2386.0,2386.0,0.74533653
2387.0,2387.0,0.12818982
2388.0,2388.0,0.7039381
2389.0,2389.0,0.6813007
2390.0,2390.0,0.1019386
2391.0,2391.0,0.30119345
2392.0,2392.0,0.17056125
2393.0,2393.0,0.7456224
2394.0,2394.0,0.50254446
2395.0,2395.0,6.5714203E-6
2396.0,2396.0,0.30462286
2397.0,2397.0,0.9249628
2398.0,2398.0,0.80117106
2399.0,2399.0,0.3488294
2400.0,2400.0,3.7739994E-7
2401.0,2401.0,0.4578635
2402.0,2402.0,0.8381652
2403.0,2403.0,0.20015015
2404.0,2404.0,0.3813786
2405.0,2405.0,0.5632036
2406.0,2406.0,8.47733E-12
2407.0,2407.0,0.6102223
2408.0,2408.0,0.13043077
2409.0,2409.0,2.1233793E-11
2410.0,2410.0,0.4309264
2411.0,2411.0,0.23235457
2412.0,2412.0,0.86269706
2413.0,2413.0,0.19397578
2414.0,2414.0,0.5344109
2415.0,2415.0,9.036807E-4
2416.0,2416.0,0.0046555786
2417.0,2417.0,1.1145862E-11
2418.0,2418.0,0.35712415
2419.0,2419.0,1.0880186E-14
2420.0,2420.0,0.23546258
2421.0,2421.0,0.34754673
2422.0,2422.0,0.37549052
2423.0,2423.0,0.38261956
2424.0,2424.0,3.4679704E-11
2425.0,2425.0,0.1618363
2426.0,2426.0,0.72351044
2427.0,2427.0,2.1185379E-8
2428.0,2428.0,0.1618704
2429.0,2429.0,0.49092275
2430.0,2430.0,0.47961074
2431.0,2431.0,0.7824782
2432.0,2432.0,5.287637E-5
2433.0,2433.0,0.09325704
2434.0,2434.0,0.11733429
2435.0,2435.0,1.5172729E-7
2436.0,2436.0,0.5539385
2437.0,2437.0,0.62548804
2438.0,2438.0,0.50466293
2439.0,2439.0,0.5971402
2440.0,2440.0,0.10654514
2441.0,2441.0,0.16786955
2442.0,2442.0,0.22555743
2443.0,2443.0,1.632034E-7
2444.0,2444.0,0.42694238
2445.0,2445.0,0.30270687
2446.0,2446.0,2.713138E-5
2447.0,2447.0,0.3319635
2448.0,2448.0,0.14436224
2449.0,2449.0,0.2674601
2450.0,2450.0,0.19762506
2451.0,2451.0,0.21094845
2452.0,2452.0,0.19215606
2453.0,2453.0,5.661538E-11
2454.0,2454.0,0.722099
2455.0,2455.0,0.6110281
2456.0,2456.0,0.9017107
2457.0,2457.0,0.45926228
2458.0,2458.0,0.42637163
2459.0,2459.0,0.16643316
2460.0,2460.0,0.15130205
2461.0,2461.0,0.24078843
2462.0,2462.0,0.3838406
2463.0,2463.0,0.14063632
2464.0,2464.0,0.0015720675
2465.0,2465.0,0.15164463
2466.0,2466.0,0.21865475
2467.0,2467.0,0.5866903
2468.0,2468.0,0.32760325
2469.0,2469.0,0.6781418
2470.0,2470.0,5.900447E-11
2471.0,2471.0,0.62864804
2472.0,2472.0,0.007826795
2473.0,2473.0,7.089884E-13
2474.0,2474.0,0.066166304
2475.0,2475.0,3.0813286E-8
2476.0,2476.0,0.8231143
2477.0,2477.0,0.076737404
2478.0,2478.0,0.42844477
2479.0,2479.0,0.6860067
2480.0,2480.0,0.52974474
2481.0,2481.0,0.602006
2482.0,2482.0,5.3432124E-4
2483.0,2483.0,0.18124333
2484.0,2484.0,0.3506411
2485.0,2485.0,0.32132012
2486.0,2486.0,0.0016224366
2487.0,2487.0,0.4089389
2488.0,2488.0,2.813891E-4
2489.0,2489.0,2.03082E-12
2490.0,2490.0,8.947152E-4
2491.0,2491.0,0.25193855
2492.0,2492.0,0.4154157
2493.0,2493.0,0.08061692
2494.0,2494.0,0.481
2495.0,2495.0,0.008675802
2496.0,2496.0,0.8677275
2497.0,2497.0,0.6074584
2498.0,2498.0,0.7133971
2499.0,2499.0,0.2636243
2500.0,2500.0,2.5802693E-12
2501.0,2501.0,0.41885114
2502.0,2502.0,0.062198527
2503.0,2503.0,0.785898
2504.0,2504.0,0.25691223
2505.0,2505.0,0.32840535
2506.0,2506.0,0.06583374
2507.0,2507.0,8.227194E-4
2508.0,2508.0,3.5978104E-5
2509.0,2509.0,0.23534966
2510.0,2510.0,0.8497226
2511.0,2511.0,0.29782683
2512.0,2512.0,2.0594504E-8
2513.0,2513.0,0.87585294
2514.0,2514.0,4.107825E-15
2515.0,2515.0,0.8186396
2516.0,2516.0,0.0039289915
2517.0,2517.0,3.0181413E-12
2518.0,2518.0,0.0041046976
2519.0,2519.0,5.8178604E-9
2520.0,2520.0,0.32921404
2521.0,2521.0,0.31478322
2522.0,2522.0,0.6263046
2523.0,2523.0,0.9123044
2524.0,2524.0,0.36792135
2525.0,2525.0,0.40412197
2526.0,2526.0,0.5651476
2527.0,2527.0,2.5845992E-12
2528.0,2528.0,0.010566329
2529.0,2529.0,0.14002155
2530.0,2530.0,0.113024786
2531.0,2531.0,0.17707075
2532.0,2532.0,0.5294018
2533.0,2533.0,0.11735205
2534.0,2534.0,0.83798605
2535.0,2535.0,0.12780423
2536.0,2536.0,0.5426437
2537.0,2537.0,0.52227134
2538.0,2538.0,0.36023313
2539.0,2539.0,0.917374
2540.0,2540.0,0.5601535
2541.0,2541.0,0.15762624
2542.0,2542.0,0.36941698
2543.0,2543.0,0.9036448
2544.0,2544.0,0.5200446
2545.0,2545.0,0.61479
2546.0,2546.0,1.8983517E-8
2547.0,2547.0,3.270189E-9
2548.0,2548.0,1.9077952E-8
2549.0,2549.0,5.883425E-8
2550.0,2550.0,0.8602889
2551.0,2551.0,0.32035634
2552.0,2552.0,0.3679116
2553.0,2553.0,0.5621741
2554.0,2554.0,0.74723035
2555.0,2555.0,0.23424585
2556.0,2556.0,0.48305824
2557.0,2557.0,0.24884401
2558.0,2558.0,0.14718424
2559.0,2559.0,0.28004825
2560.0,2560.0,0.13163055
2561.0,2561.0,0.18173937
2562.0,2562.0,0.18214357
2563.0,2563.0,0.2389181
2564.0,2564.0,0.6548729
2565.0,2565.0,0.8760835
2566.0,2566.0,0.3610574
2567.0,2567.0,7.57002E-5
2568.0,2568.0,0.5060872
2569.0,2569.0,0.6080607
2570.0,2570.0,0.40509176
2571.0,2571.0,0.5975201
2572.0,2572.0,0.41819498
2573.0,2573.0,0.25263077
2574.0,2574.0,0.04957673
2575.0,2575.0,0.22811344
2576.0,2576.0,0.7863546
2577.0,2577.0,0.13146171
2578.0,2578.0,1.7141646E-7
2579.0,2579.0,1.7767305E-5
2580.0,2580.0,0.73989457
2581.0,2581.0,0.4714158
2582.0,2582.0,0.366303
2583.0,2583.0,3.8857806E-15
2584.0,2584.0,0.54042494
2585.0,2585.0,0.34075314
2586.0,2586.0,0.8596293
2587.0,2587.0,0.05006608
2588.0,2588.0,0.1555645
2589.0,2589.0,0.24279177
2590.0,2590.0,0.39775547
2591.0,2591.0,0.6579173
2592.0,2592.0,0.76126003
2593.0,2593.0,0.51868474
2594.0,2594.0,0.36994058
2595.0,2595.0,0.005907737
2596.0,2596.0,0.76212114
2597.0,2597.0,7.047303E-7
2598.0,2598.0,0.005986271
2599.0,2599.0,0.21324705
2600.0,2600.0,0.5240519
2601.0,2601.0,0.14608255
2602.0,2602.0,0.20930567
2603.0,2603.0,0.47950548
2604.0,2604.0,0.48907697
2605.0,2605.0,3.6839345E-5
2606.0,2606.0,0.30306393
2607.0,2607.0,0.73178065
2608.0,2608.0,0.37989387
2609.0,2609.0,0.37557262
2610.0,2610.0,0.0015166145
2611.0,2611.0,0.6158785
2612.0,2612.0,0.19454649
2613.0,2613.0,0.5049666
2614.0,2614.0,0.091242634
2615.0,2615.0,0.7285748
2616.0,2616.0,0.016895914
2617.0,2617.0,0.024467852
2618.0,2618.0,0.70481217
2619.0,2619.0,0.69766957
2620.0,2620.0,0.4400513
2621.0,2621.0,0.17811236
2622.0,2622.0,6.461734E-6
2623.0,2623.0,0.033872277
2624.0,2624.0,9.723333E-13
2625.0,2625.0,0.30837137
2626.0,2626.0,1.845546E-11
2627.0,2627.0,2.8572643E-8
2628.0,2628.0,0.65429866
2629.0,2629.0,0.106152356
2630.0,2630.0,0.53191525
2631.0,2631.0,0.055204846
2632.0,2632.0,0.20838273
2633.0,2633.0,0.05058843
2634.0,2634.0,5.1304516E-12
2635.0,2635.0,0.1758805
2636.0,2636.0,8.863779E-4
2637.0,2637.0,0.27773693
2638.0,2638.0,0.14896138
2639.0,2639.0,1.05688236E-10
2640.0,2640.0,3.8079533E-4
2641.0,2641.0,0.0512128
2642.0,2642.0,0.56397563
2643.0,2643.0,0.5102143
2644.0,2644.0,0.24030031
2645.0,2645.0,0.64306843
2646.0,2646.0,0.5721385
2647.0,2647.0,0.55522853
2648.0,2648.0,0.56094706
2649.0,2649.0,9.97337E-8
2650.0,2650.0,1.5165535E-11
2651.0,2651.0,0.32773396
2652.0,2652.0,0.28079605
2653.0,2653.0,0.53285223
2654.0,2654.0,0.90834
2655.0,2655.0,0.50956094
2656.0,2656.0,0.15121078
2657.0,2657.0,0.7837999
2658.0,2658.0,0.026092902
2659.0,2659.0,0.082747966
2660.0,2660.0,0.1162807
2661.0,2661.0,3.0098146E-13
2662.0,2662.0,2.0116052E-4
2663.0,2663.0,0.24876466
2664.0,2664.0,5.5260175E-6
2665.0,2665.0,0.47429776
2666.0,2666.0,0.16521911
2667.0,2667.0,9.233725E-13
2668.0,2668.0,0.0011829162
2669.0,2669.0,0.16059841
2670.0,2670.0,0.52107877
2671.0,2671.0,0.36388272
2672.0,2672.0,0.8503678
2673.0,2673.0,0.6034076
2674.0,2674.0,0.7901023
2675.0,2675.0,0.81319046
2676.0,2676.0,0.86854446
2677.0,2677.0,0.28124914
2678.0,2678.0,0.32061404
2679.0,2679.0,0.04929215
2680.0,2680.0,0.17968479
2681.0,2681.0,2.6261437E-11
2682.0,2682.0,0.10532907
2683.0,2683.0,0.56691855
2684.0,2684.0,0.49543467
2685.0,2685.0,0.42202178
2686.0,2686.0,1.4347412E-12
2687.0,2687.0,1.12118094E-7
2688.0,2688.0,0.6023652
2689.0,2689.0,0.057200648
2690.0,2690.0,0.16710521
2691.0,2691.0,0.28431135
2692.0,2692.0,0.26116353
2693.0,2693.0,0.45242628
2694.0,2694.0,0.55297214
2695.0,2695.0,5.6621374E-15
2696.0,2696.0,0.86897624
2697.0,2697.0,4.1191987E-7
2698.0,2698.0,4.3520743E-13
2699.0,2699.0,1.809064E-11
2700.0,2700.0,3.8793283E-7
2701.0,2701.0,0.096639454
2702.0,2702.0,0.24328682
2703.0,2703.0,9.880985E-15
2704.0,2704.0,0.006466059
2705.0,2705.0,2.5244322E-8
2706.0,2706.0,0.77272874
2707.0,2707.0,0.01843217
2708.0,2708.0,1.41701095E-11
2709.0,2709.0,0.22524765
2710.0,2710.0,0.51575905
2711.0,2711.0,0.35939232
2712.0,2712.0,0.46748078
2713.0,2713.0,3.797902E-4
2714.0,2714.0,0.6013882
2715.0,2715.0,0.30082014
2716.0,2716.0,0.18853614
2717.0,2717.0,0.73037106
2718.0,2718.0,0.6876163
2719.0,2719.0,0.84409386
2720.0,2720.0,0.1935303
2721.0,2721.0,7.8245144E-8
2722.0,2722.0,5.5318274E-6
2723.0,2723.0,0.5780067
2724.0,2724.0,0.31520694
2725.0,2725.0,0.3606989
2726.0,2726.0,4.758177E-8
2727.0,2727.0,0.5602654
2728.0,2728.0,6.3282712E-15
2729.0,2729.0,0.3321467
2730.0,2730.0,0.50356835
2731.0,2731.0,0.29035243
2732.0,2732.0,0.2009962
2733.0,2733.0,0.35695916
2734.0,2734.0,0.24199505
2735.0,2735.0,0.068560846
2736.0,2736.0,0.27458268
2737.0,2737.0,6.5122655E-4
2738.0,2738.0,0.5225158
2739.0,2739.0,0.4303394
2740.0,2740.0,4.0451975E-11
2741.0,2741.0,0.7562078
2742.0,2742.0,0.76616466
2743.0,2743.0,0.2250439
2744.0,2744.0,0.00225731
2745.0,2745.0,0.84689265
2746.0,2746.0,0.4987561
2747.0,2747.0,0.0754072
2748.0,2748.0,0.86853296
2749.0,2749.0,1.2729162E-10
2750.0,2750.0,0.34999016
2751.0,2751.0,0.69829935
2752.0,2752.0,0.02762578
2753.0,2753.0,0.49756294
2754.0,2754.0,0.8967201
2755.0,2755.0,0.39319354
2756.0,2756.0,2.3903102E-13
2757.0,2757.0,0.06922442
2758.0,2758.0,0.37604102
2759.0,2759.0,0.19316155
2760.0,2760.0,0.4647724
2761.0,2761.0,0.6943932
2762.0,2762.0,0.69630635
2763.0,2763.0,0.22793065
2764.0,2764.0,1.4610922E-4
2765.0,2765.0,0.8634493
2766.0,2766.0,0.35621685
2767.0,2767.0,0.1919856
2768.0,2768.0,0.7364079
2769.0,2769.0,0.68439037
2770.0,2770.0,0.49771443
2771.0,2771.0,0.0035798585
2772.0,2772.0,0.21427192
2773.0,2773.0,5.759461E-8
2774.0,2774.0,2.344791E-13
2775.0,2775.0,0.43488485
2776.0,2776.0,1.5410419E-4
2777.0,2777.0,0.6795186
2778.0,2778.0,5.934589E-4
2779.0,2779.0,3.6152056E-7
2780.0,2780.0,0.8398026
2781.0,2781.0,0.5483417
2782.0,2782.0,0.20899352
2783.0,2783.0,0.0066900454
2784.0,2784.0,1.4003149E-7
2785.0,2785.0,0.6139378
2786.0,2786.0,0.2011571
2787.0,2787.0,1.41251455E-11
2788.0,2788.0,0.3465745
2789.0,2789.0,0.006160063
2790.0,2790.0,4.449813E-9
2791.0,2791.0,0.3757524
2792.0,2792.0,1.0125294E-9
2793.0,2793.0,0.84287095
2794.0,2794.0,0.89535064
2795.0,2795.0,0.8073648
2796.0,2796.0,0.14705724
2797.0,2797.0,0.12868023
2798.0,2798.0,1.3067474E-4
2799.0,2799.0,0.7322845
2800.0,2800.0,0.3145557
2801.0,2801.0,0.94185024
2802.0,2802.0,0.68605113
2803.0,2803.0,0.57714653
2804.0,2804.0,0.35536537
2805.0,2805.0,4.866582E-9
2806.0,2806.0,2.0738709E-7
2807.0,2807.0,0.36258563
2808.0,2808.0,1.1633694E-11
2809.0,2809.0,0.5475782
2810.0,2810.0,0.82088447
2811.0,2811.0,0.05955727
2812.0,2812.0,1.9030276E-4
2813.0,2813.0,3.1013641E-7
2814.0,2814.0,0.57847863
2815.0,2815.0,0.40998834
2816.0,2816.0,0.046410087
2817.0,2817.0,6.955856E-7
2818.0,2818.0,2.0263097E-7
2819.0,2819.0,0.76270396
2820.0,2820.0,0.2534652
2821.0,2821.0,7.26863E-13
2822.0,2822.0,9.756521E-6
2823.0,2823.0,0.97044706
2824.0,2824.0,0.79409754
2825.0,2825.0,0.60827583
2826.0,2826.0,0.56727093
2827.0,2827.0,0.21950634
2828.0,2828.0,0.40788728
2829.0,2829.0,0.0654032
2830.0,2830.0,0.2278736
2831.0,2831.0,0.83298516
2832.0,2832.0,0.7937888
2833.0,2833.0,0.5304902
2834.0,2834.0,0.06791479
2835.0,2835.0,0.9238536
2836.0,2836.0,1.8773871E-12
2837.0,2837.0,0.4251121
2838.0,2838.0,0.510072
2839.0,2839.0,0.340714
2840.0,2840.0,0.08845532
2841.0,2841.0,0.29547915
2842.0,2842.0,0.069770865
2843.0,2843.0,0.31478396
2844.0,2844.0,0.4699446
2845.0,2845.0,0.5657752
2846.0,2846.0,0.05577525
2847.0,2847.0,9.282606E-9
2848.0,2848.0,1.0398159E-5
2849.0,2849.0,0.06806057
2850.0,2850.0,4.5685555E-4
2851.0,2851.0,0.24168028
2852.0,2852.0,0.5660928
2853.0,2853.0,0.63585454
2854.0,2854.0,0.2076193
2855.0,2855.0,0.16951646
2856.0,2856.0,0.15060318
2857.0,2857.0,2.8136382E-11
2858.0,2858.0,0.24621512
2859.0,2859.0,3.0284455E-9
2860.0,2860.0,0.18101981
2861.0,2861.0,0.6544156
2862.0,2862.0,0.48463652
2863.0,2863.0,0.3755368
2864.0,2864.0,0.06907374
2865.0,2865.0,0.23473135
2866.0,2866.0,0.45321813
2867.0,2867.0,0.40585136
2868.0,2868.0,0.24426371
2869.0,2869.0,7.470207E-4
2870.0,2870.0,0.17423153
2871.0,2871.0,0.50576913
2872.0,2872.0,0.300057
2873.0,2873.0,4.4513954E-4
2874.0,2874.0,0.19752285
2875.0,2875.0,0.10145297
2876.0,2876.0,0.59558076
2877.0,2877.0,0.13385884
2878.0,2878.0,0.5638029
2879.0,2879.0,0.15729755
2880.0,2880.0,1.9337962E-9
2881.0,2881.0,0.0011086117
2882.0,2882.0,0.36295706
2883.0,2883.0,2.8292368E-11
2884.0,2884.0,6.30232E-10
2885.0,2885.0,0.7429951
2886.0,2886.0,0.2553049
2887.0,2887.0,0.57564247
2888.0,2888.0,0.41347113
2889.0,2889.0,4.036771E-13
2890.0,2890.0,0.5861431
2891.0,2891.0,0.2710212
2892.0,2892.0,0.4993713
2893.0,2893.0,9.668629E-4
2894.0,2894.0,0.7960307
2895.0,2895.0,0.3382863
2896.0,2896.0,0.70088166
2897.0,2897.0,0.18381259
2898.0,2898.0,0.5532824
2899.0,2899.0,0.882776
2900.0,2900.0,0.35545853
2901.0,2901.0,0.6349718
2902.0,2902.0,0.61672187
2903.0,2903.0,0.14257012
2904.0,2904.0,0.3856472
2905.0,2905.0,0.036921892
2906.0,2906.0,0.8402391
2907.0,2907.0,0.32621363
2908.0,2908.0,0.7135257
2909.0,2909.0,0.4218378
2910.0,2910.0,0.90713805
2911.0,2911.0,3.2525094E-10
2912.0,2912.0,0.35010555
2913.0,2913.0,0.1584726
2914.0,2914.0,0.5018637
2915.0,2915.0,0.3029908
2916.0,2916.0,0.9242663
2917.0,2917.0,1.0214052E-14
2918.0,2918.0,0.27741167
2919.0,2919.0,3.160472E-11
2920.0,2920.0,3.0112033E-9
2921.0,2921.0,0.24655192
2922.0,2922.0,0.17699412
2923.0,2923.0,0.87953
2924.0,2924.0,0.37469086
2925.0,2925.0,0.041601606
2926.0,2926.0,0.19449656
2927.0,2927.0,0.4665604
2928.0,2928.0,1.2841839E-11
2929.0,2929.0,1.8693628E-8
2930.0,2930.0,0.02184797
2931.0,2931.0,0.089169204
2932.0,2932.0,0.20986307
2933.0,2933.0,0.48334786
2934.0,2934.0,0.3731072
2935.0,2935.0,0.5036019
2936.0,2936.0,0.21346943
2937.0,2937.0,0.69981503
