X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
52.0,52.0,train,3.772807249890315E-4,81.7263368570259,0.8708416826777148
55.0,55.0,train,4.0438180685494385E-4,87.52940367291619,0.8885007553172581
56.0,56.0,train,4.1666625430558315E-4,89.93717764274143,0.8956891151736446
57.0,57.0,train,3.593536601310431E-4,77.79668129504428,0.8576495827874749
58.0,58.0,train,3.8105613242925106E-4,82.60991533903054,0.8734601031545436
59.0,59.0,train,3.9134108501735147E-4,85.281948686098,0.8803270456910134
61.0,61.0,train,3.726539945409542E-4,80.44221524581137,0.8675588304472648
62.0,62.0,train,3.127317924446359E-4,70.6518297548007,0.8166839934533003
63.0,63.0,train,3.827291739021916E-4,82.87947892186024,0.8746033969972179
64.0,64.0,train,4.027466322796539E-4,87.27942729178724,0.8875072807282419
65.0,65.0,train,4.084585173581549E-4,88.41449030631398,0.8909395840546734
66.0,66.0,train,4.0311174604893796E-4,87.3341058711776,0.88772987584608
68.0,68.0,train,4.089271395748714E-4,88.49537233271646,0.8912164892756742
69.0,69.0,train,3.889081532785747E-4,84.67966945555175,0.8787370785863756
71.0,71.0,train,3.63437509904502E-4,78.56916453094652,0.8607686133431542
72.0,72.0,train,3.5458202105231277E-4,77.15508161040822,0.8539166298280602
73.0,73.0,train,3.7974950459096474E-4,82.28089789621913,0.8725599579953316
75.0,75.0,train,4.1005705580668547E-4,88.77681075682493,0.8918812601655739
76.0,76.0,train,4.052418090044732E-4,87.72380240040539,0.889019736739575
78.0,78.0,train,3.922655108699574E-4,85.76199255029053,0.8809256951776574
79.0,79.0,train,3.3054042705378626E-4,73.23501805076882,0.8335656191259643
81.0,81.0,train,2.867602949888874E-4,66.06201681849588,0.7889479731843816
83.0,83.0,train,4.0297347076526194E-4,87.31339808989883,0.8876456268560012
84.0,84.0,train,3.875824113478853E-4,84.27954692175109,0.8778618072022982
85.0,85.0,train,3.033536140153475E-4,69.37336940892052,0.8071163208449901
86.0,86.0,train,3.8999524046418336E-4,84.94127672827199,0.8794501047746448
87.0,87.0,train,3.912326866896685E-4,85.23901236670243,0.8802566510922424
88.0,88.0,train,3.9152696685607584E-4,85.39199454740863,0.8804476622859679
89.0,89.0,train,3.070814025633093E-4,69.82438885186286,0.8109778190663881
91.0,91.0,train,4.308631285188161E-4,91.94162379283074,0.9034212379255777
92.0,92.0,train,3.922580136269933E-4,85.75854142909263,0.8809208520990831
93.0,93.0,train,4.944364003647423E-4,98.06459606482476,0.9315927247010857
94.0,94.0,train,4.937470215158968E-4,98.04444301998772,0.9313364146509518
95.0,95.0,train,4.938339241803236E-4,98.04698350015416,0.9313687777605829
96.0,96.0,train,4.0183682924542307E-4,87.17403881971362,0.88695068863436
97.0,97.0,train,4.917803838762424E-4,97.90015980762621,0.930599931803013
98.0,98.0,train,4.7040116515375397E-4,96.22575813780269,0.9220655317700268
100.0,100.0,train,4.5500897257669476E-4,94.45760247016688,0.9152784768869537
101.0,101.0,train,3.8939555779101255E-4,84.7842113499547,0.8790572898297851
102.0,102.0,train,4.8108172638292187E-4,96.76972339284185,0.9264528150919095
103.0,103.0,train,4.900885030438332E-4,97.68988579867455,0.929960024185223
104.0,104.0,train,4.8604644853631314E-4,97.25974708325,0.9284072387093427
105.0,105.0,train,4.8631007785445503E-4,97.27802052326105,0.9285095551310104
106.0,106.0,train,4.7753376119020574E-4,96.53685019667353,0.9250235108758158
107.0,107.0,train,3.884702432077143E-4,84.58574347165614,0.8784486608488059
108.0,108.0,train,4.8154259343726174E-4,96.94148310027185,0.9266364655305128
109.0,109.0,train,4.885940940554852E-4,97.4363368794537,0.9293898991484822
111.0,111.0,train,4.647147608044793E-4,95.73579914445152,0.9196239223369815
112.0,112.0,train,4.5935846357258666E-4,94.87520282428606,0.9172541340536297
113.0,113.0,train,4.647198133738601E-4,95.73828795453836,0.9196261253962756
114.0,114.0,train,4.8314952870841114E-4,97.09823089066836,0.9272732318283077
117.0,117.0,train,4.741159564062418E-4,96.3919811977201,0.9236203811970778
121.0,121.0,train,4.582603454730494E-4,94.7569659043704,0.9167597293090912
122.0,122.0,train,4.6356384747827403E-4,95.42422071751858,0.9191205156749744
124.0,124.0,train,4.6657789943469765E-4,95.96415756548281,0.9204322214153253
125.0,125.0,train,4.585571540948751E-4,94.78650675664936,0.9168936517770965
127.0,127.0,train,4.524489126534832E-4,94.19179416145225,0.9140936464988054
128.0,128.0,train,4.643395042947844E-4,95.55095414459458,0.9194601312684095
129.0,129.0,train,4.4440255762411094E-4,93.40247381987449,0.9102607186060803
130.0,130.0,train,3.003177868275673E-4,68.78656780003281,0.8039133963542814
131.0,131.0,train,4.389646064867925E-4,92.84758780343199,0.9075739354516815
132.0,132.0,train,4.418786887006115E-4,93.11731607399581,0.9090235783155549
133.0,133.0,train,4.40939350675999E-4,93.00926212108482,0.9085587946971379
134.0,134.0,train,4.376241195359511E-4,92.72573435422585,0.9068993605893437
137.0,137.0,train,4.3398356981276336E-4,92.3616279092755,0.9050423759120036
138.0,138.0,train,3.871472234482543E-4,84.06106292636318,0.8775731156345457
139.0,139.0,train,4.238627889786663E-4,90.95408641021007,0.8996830053359983
140.0,140.0,train,4.2990087000984074E-4,91.78867452613585,0.9029157619992244
141.0,141.0,train,3.50545153427399E-4,76.52779733635235,0.8506821647794495
142.0,142.0,train,2.88459257831637E-4,66.50987094647303,0.790884246233718
143.0,143.0,train,2.6341230029290234E-4,61.03767273918593,0.7604491784065045
145.0,145.0,train,3.7272877907090454E-4,80.47094463703718,0.8676125509075587
146.0,146.0,train,2.8066077790424554E-4,64.93841153138756,0.7818475685180148
147.0,147.0,train,2.6729561086731314E-4,61.88772841170893,0.7654429227252612
148.0,148.0,train,3.3458191070925646E-4,73.95327461890513,0.8371749335974814
149.0,149.0,train,2.7162179480203847E-4,62.73969513121568,0.7708836914206163
154.0,154.0,train,2.8663795296735104E-4,66.0191508289658,0.7888078524675585
155.0,155.0,train,3.3688972998154027E-4,74.28218528754056,0.8392007510827959
156.0,156.0,train,3.370193346037521E-4,74.3068853600554,0.8393137683713047
157.0,157.0,train,2.8262945647178166E-4,65.31916902049586,0.7841650211392669
158.0,158.0,train,2.890436243916964E-4,66.66855757315375,0.7915461227090952
159.0,159.0,train,2.967054894288905E-4,68.07360235968697,0.8000329049872761
161.0,161.0,train,3.4510450319584523E-4,75.5110736507705,0.8462093551387867
162.0,162.0,train,2.8713300569198455E-4,66.1936550054211,0.7893742733031972
163.0,163.0,train,3.62814594639398E-4,78.48085189881868,0.8602973179768855
164.0,164.0,train,2.637070009018729E-4,61.13203049335813,0.760831848593448
165.0,165.0,train,3.3338164386642095E-4,73.69585954658756,0.8361112638570863
166.0,166.0,train,2.5615191737994207E-4,59.49111023858969,0.7508257221235716
167.0,167.0,train,3.3211030778219794E-4,73.4972830403247,0.8349770341317193
168.0,168.0,train,3.053386608331026E-4,69.66845485923558,0.8091822859459366
170.0,170.0,train,2.7958450231800467E-4,64.6741828786631,0.7805701151202229
174.0,174.0,train,3.102585277859283E-4,70.21289941312462,0.8142078215006983
175.0,175.0,train,3.034362873314433E-4,69.3970319501042,0.8072028089728868
176.0,176.0,train,2.977206377660872E-4,68.37040092159167,0.8011311159805261
177.0,177.0,train,2.736244532665578E-4,63.05853150668911,0.7733593966289256
179.0,179.0,train,2.723153294346558E-4,62.846880839146564,0.7717440915525531
180.0,180.0,train,2.7682778216627624E-4,63.975128918077594,0.7772638857585529
181.0,181.0,train,3.09784707162322E-4,70.0722926794507,0.8137296400632186
182.0,182.0,train,2.7576351107313015E-4,63.51881824724939,0.7759741810985805
183.0,183.0,train,2.7129819265127845E-4,62.646288249785734,0.7704811211429855
184.0,184.0,train,2.9238004592357003E-4,67.27462753594877,0.795285157799311
185.0,185.0,train,2.6630778914703523E-4,61.68339686472468,0.7641825925479984
187.0,187.0,train,2.9081017664549317E-4,67.07834450163867,0.7935342773552824
188.0,188.0,train,2.871557248451825E-4,66.20167921323323,0.7894002312200464
189.0,189.0,train,2.9953561245616296E-4,68.68867858042738,0.8030795879254545
190.0,190.0,train,2.1171984835751176E-4,50.520890432391425,0.6829077252613072
192.0,192.0,train,2.111878003261047E-4,50.38989239008536,0.6819911746493013
193.0,193.0,train,2.954843932688076E-4,67.76308694639081,0.7987038568884646
194.0,194.0,train,2.964442651124817E-4,68.00785632864472,0.7997493267215374
195.0,195.0,train,2.9844767354313806E-4,68.55562935143311,0.8019139316170353
196.0,196.0,train,2.6487806071691237E-4,61.41223591946609,0.7623464441686887
197.0,197.0,train,2.0926196705498337E-4,49.96940409566091,0.6786513665093681
198.0,198.0,train,2.1085564709906994E-4,50.308111385516796,0.68141763687159
199.0,199.0,train,2.0687675735608433E-4,49.403861457730564,0.6744662371376663
201.0,201.0,train,2.049965002160223E-4,49.09996590556686,0.6711287226138605
202.0,202.0,train,2.9404039913051724E-4,67.52725866168969,0.7971208016437097
204.0,204.0,train,2.8033781222142263E-4,64.85711355548041,0.781465016946548
206.0,206.0,train,2.737789267518837E-4,63.09935066057433,0.7735492431960774
208.0,208.0,train,2.775745451927856E-4,64.1778941742386,0.7781643927629958
212.0,212.0,train,2.0383752565857245E-4,48.772697961537176,0.6690544831895561
213.0,213.0,train,2.77124483053064E-4,64.06382001187093,0.7776221084215514
214.0,214.0,train,2.7625271018504553E-4,63.757643198353406,0.7765679270002028
215.0,215.0,train,2.705020177285259E-4,62.47357938030758,0.7694876432956252
219.0,219.0,train,1.9199552668317494E-4,46.44482408451883,0.6470961594275921
220.0,220.0,train,1.9789302205640766E-4,47.67931090001903,0.658208058197832
221.0,221.0,train,1.9627481943556565E-4,47.33461650511148,0.6551943901801229
222.0,222.0,train,2.671617079283933E-4,61.85772997434748,0.7652724756938574
226.0,226.0,train,1.5115879380428742E-4,35.27771714450848,0.559578830702028
227.0,227.0,train,1.7257971112682197E-4,41.21029872154843,0.6078969106977585
228.0,228.0,train,1.705867908551843E-4,40.72040167911531,0.6036347186106943
229.0,229.0,train,2.8217312749980204E-4,65.27804792933118,0.7836300497156959
230.0,230.0,train,1.2347465437073605E-4,27.011727347015665,0.48820937197461134
231.0,231.0,train,1.2382578169245996E-4,27.15126151424595,0.4891833214580946
232.0,232.0,train,1.2157201425745598E-4,26.302996865949684,0.482899485091964
234.0,234.0,train,1.3129953754557904E-4,29.50286798877156,0.5094798908786751
235.0,235.0,train,1.252349433987357E-4,27.627772658462145,0.49307341461890997
236.0,236.0,train,1.230936172787363E-4,26.876927061629456,0.48715035830182496
238.0,238.0,train,1.219640983452191E-4,26.455884987568847,0.48399820105787406
239.0,239.0,train,2.5084438203252504E-4,58.41388526047923,0.7435469779588002
243.0,243.0,train,2.7431698938301283E-4,63.24153209251139,0.7742092766738655
244.0,244.0,train,2.8956138473067806E-4,66.8133702805013,0.7921308077988635
245.0,245.0,train,2.3842604183620336E-4,55.85732386146397,0.7256748849528643
246.0,246.0,train,2.8730349379526145E-4,66.25249941600097,0.7895689875453145
247.0,247.0,train,2.6936684712730217E-4,62.34000887648155,0.7680637209255397
249.0,249.0,train,2.332163399444273E-4,54.868201017560054,0.7178112562708701
251.0,251.0,train,2.8170602977637695E-4,65.20712266689358,0.7830810803638636
252.0,252.0,train,2.7647024360424204E-4,63.84075083568939,0.7768314438038003
255.0,255.0,train,2.7501506423878756E-4,63.38080071983953,0.7750627285880693
257.0,257.0,train,6.379758025377196E-5,9.699524733705523,0.2925558086747876
258.0,258.0,train,1.542704076003056E-4,36.256337559661944,0.5669508518930535
260.0,260.0,train,1.6123275104109127E-4,38.25648538807769,0.5830021370163194
262.0,262.0,train,2.4317995015943613E-4,56.74372530688242,0.7326591597799437
263.0,263.0,train,2.46824709173117E-4,57.59745573894185,0.7378932439043107
266.0,266.0,train,1.0775514329807573E-4,21.9943189035483,0.44265042634881524
267.0,267.0,train,2.3191721848570665E-4,54.604360596495276,0.7158154712580327
268.0,268.0,train,1.0588510889730462E-4,21.5360682225905,0.4369674599834886
269.0,269.0,train,2.3717419715379827E-4,55.61925090088194,0.7238055609747154
270.0,270.0,train,1.440102682063711E-4,33.10849560810335,0.5421637327119773
271.0,271.0,train,2.3517290079928037E-4,55.31466441361187,0.7207906183696315
272.0,272.0,train,2.3541242665684256E-4,55.34836971285372,0.7211531895843126
273.0,273.0,train,2.277073223448452E-4,53.81292945390979,0.7092504887139424
274.0,274.0,train,2.2262091022467567E-4,52.732178647606275,0.7011160202104167
276.0,276.0,train,2.2618859573619938E-4,53.587974748517944,0.7068451184625428
278.0,278.0,train,1.9507217424001125E-4,46.997576432259166,0.6529374378829742
279.0,279.0,train,5.5980258773104605E-5,7.7319094513905435,0.2619090468616524
280.0,280.0,train,1.9006852636498412E-4,45.83612004077075,0.6433876173659399
281.0,281.0,train,1.42355846660918E-4,32.60868382398308,0.5380361119512047
284.0,284.0,train,4.627263057094045E-5,4.949547471243907,0.22199719437508636
286.0,286.0,train,1.8491175074987468E-4,44.55863841101756,0.6332705051028833
288.0,288.0,train,8.596501448881761E-5,15.429210905048581,0.3727141930668051
289.0,289.0,train,8.629428807401101E-5,15.530500135368706,0.37383370201309796
290.0,290.0,train,9.854437127000798E-5,19.438817195712645,0.41409344679282334
293.0,293.0,train,1.6773977868100645E-5,0.5213007088072232,0.08697993920503844
294.0,294.0,train,3.4588016480621983E-5,2.652043431898781,0.17108452975431176
296.0,296.0,train,2.5956397389472223E-5,1.312263112829748,0.13134677476861734
298.0,298.0,train,1.0871816456903833E-4,22.289624284063603,0.4455546004340215
300.0,300.0,train,3.914801367100125E-5,3.4205051263982784,0.1913383632166068
302.0,302.0,train,1.115237080484944E-4,23.019452051098874,0.45392927764882096
303.0,303.0,train,1.0857383678790677E-4,22.249487466172862,0.44512031847069555
305.0,305.0,train,1.654261225569737E-4,39.44460976751412,0.5923812067046923
306.0,306.0,train,3.831362864827731E-5,3.2771220730709385,0.1876696846315471
307.0,307.0,train,6.326187566246428E-5,9.538947666172014,0.29049687757923115
310.0,310.0,train,4.882098344126853E-5,5.6390072871255965,0.23267876842120117
311.0,311.0,train,7.4795923765931E-5,12.432860594693746,0.33353098347143995
312.0,312.0,train,7.419180076250417E-5,12.292844159480062,0.33134317028761184
314.0,314.0,train,3.4019955888123735E-5,2.5360362670930696,0.1685261365006926
315.0,315.0,train,7.749879790800575E-5,13.178787423897738,0.34323203297360705
316.0,316.0,train,1.119920609230983E-4,23.138771375464103,0.4553149594727103
319.0,319.0,train,7.312627965776657E-5,11.965510629759539,0.32746689887050007
321.0,321.0,train,5.661529521787068E-5,7.9429128066856425,0.26444740977497183
323.0,323.0,train,4.474535660054421E-5,4.5613799156949355,0.21552440409524365
327.0,327.0,train,8.835137891262194E-5,16.272312243630708,0.38078258808276255
328.0,328.0,train,8.979195871823384E-5,16.80536641827841,0.38560292750158986
329.0,329.0,train,5.928868105265098E-5,8.652811814569782,0.275038068112868
330.0,330.0,train,6.414796730638906E-5,9.798494353053712,0.29389925582268117
331.0,331.0,train,1.1202684847808673E-4,23.147633982661826,0.4554177425030035
332.0,332.0,train,5.573813945011219E-5,7.659394765181738,0.2609389443579099
333.0,333.0,train,1.1289777043173622E-4,23.36850353923919,0.4579846500230287
334.0,334.0,train,5.8881286351466E-5,8.546852221192555,0.27343407084919336
335.0,335.0,train,8.208059217404778E-5,14.37499507865688,0.35935534988973605
336.0,336.0,train,8.254135351063213E-5,14.496211512922992,0.36095470024117826
337.0,337.0,train,8.192860263692039E-5,14.335009888334891,0.3588269009920909
340.0,340.0,train,6.339164230950226E-5,9.577845125673246,0.29099617299745417
343.0,343.0,train,4.930734626193087E-5,5.814040620340458,0.23470065977356835
345.0,345.0,train,2.0379748756892114E-4,48.75885751087676,0.6689825929287512
346.0,346.0,train,9.863506799620173E-5,19.46251125132984,0.4143816548865257
347.0,347.0,train,1.5412419768774758E-4,36.19321949783432,0.566607231210051
348.0,348.0,train,1.5955275157403785E-4,37.74569070407465,0.5791843071732234
349.0,349.0,train,9.44459767965582E-5,18.226541596640804,0.40092083076040785
350.0,350.0,train,1.8430431585836907E-4,44.42288642336588,0.6320600341390172
351.0,351.0,train,1.8150892410670716E-4,43.64238755329024,0.6264377882576795
352.0,352.0,train,2.146126822937279E-4,51.050887755986054,0.6878451318289047
353.0,353.0,train,9.132714395287496E-5,17.298009016914428,0.3906985326057729
354.0,354.0,train,9.12682218405615E-5,17.277063909772185,0.3905037397667346
356.0,356.0,train,1.8431798093480726E-4,44.42601396925256,0.6320873092153634
357.0,357.0,train,1.912398019282917E-4,46.286865237893316,0.6456463743392028
358.0,358.0,train,2.2115104277977045E-4,52.37459584566063,0.698723219579697
359.0,359.0,train,1.8065209126074555E-4,43.42020471155554,0.6246973371301057
361.0,361.0,train,1.8629979514045154E-4,44.92511646665555,0.6360216162773218
362.0,362.0,train,2.044632190331703E-4,48.98898895731366,0.6701759185347896
363.0,363.0,train,9.802128980199268E-5,19.302164838834834,0.41242847426772433
364.0,364.0,train,1.4099973725080397E-4,32.26421057061103,0.5346250132614667
365.0,365.0,train,1.2535120773599835E-4,27.66522480618647,0.49339304472493706
366.0,366.0,train,1.1697394674370511E-4,24.525095209127773,0.46983864339084835
367.0,367.0,train,1.1898862938926477E-4,25.250703091187365,0.4756014840512782
368.0,368.0,train,1.1802840543013897E-4,24.85342179901559,0.47286269441637685
371.0,371.0,train,1.1808607359429303E-4,24.872265998271555,0.4730275808748312
372.0,372.0,train,1.2409802441241374E-4,27.259457729246016,0.4899371867057112
374.0,374.0,train,1.3109083113687647E-4,29.42888962884046,0.5089242022303523
375.0,375.0,train,7.176199386355663E-5,11.610327206034986,0.32247092460785576
376.0,376.0,train,7.168395047213509E-5,11.587334536961777,0.32218401238318595
377.0,377.0,train,1.3394649394524158E-4,30.278002832237483,0.5164731923253782
379.0,379.0,train,6.992438247282245E-5,11.152524114313563,0.3156829349874284
380.0,380.0,train,1.3484563702943254E-4,30.573937809872657,0.5188259849151704
381.0,381.0,train,9.014866991655344E-5,16.917690688697036,0.3867907150941513
382.0,382.0,train,1.381836562559393E-4,31.45869665426136,0.52746089404488
383.0,383.0,train,1.3677014981632973E-4,31.11017937424478,0.5238234629718357
385.0,385.0,train,9.390059174653188E-5,18.077798852333125,0.3991457295661478
386.0,386.0,train,1.0839607837924743E-4,22.193360084640755,0.4445849763236215
387.0,387.0,train,2.4535717287805684E-4,57.308376802301154,0.7357982149827109
388.0,388.0,train,1.10938780993303E-4,22.874336431850654,0.4521937446528035
391.0,391.0,train,1.4526646539702117E-4,33.463139574815486,0.5452731720333686
392.0,392.0,train,1.5065162860276846E-4,34.950057805476334,0.5583654187827847
393.0,393.0,train,1.4488153251923994E-4,33.367825056427776,0.5443226062895969
395.0,395.0,train,1.7016244510977333E-5,0.5449519660894613,0.08817911160494929
396.0,396.0,train,1.4427333689153972E-4,33.199021436714425,0.5428166565578502
397.0,397.0,train,1.6533156459432228E-5,0.49865118978376044,0.08578635743930751
398.0,398.0,train,1.4704661227304863E-4,34.007856070156656,0.5496434003008965
400.0,400.0,train,8.821453554206082E-5,16.22927119861488,0.3803227328020431
401.0,401.0,train,9.681722267155314E-5,18.97186332178921,0.40857791639275187
403.0,403.0,train,1.3498434746881343E-4,30.61377268674652,0.5191879285681613
404.0,404.0,train,1.2323609619760276E-4,26.927332125409258,0.4875466052045683
405.0,405.0,train,1.358707888198153E-4,30.8656539608812,0.5214945408412163
406.0,406.0,train,1.2564213035243452E-4,27.758957340615407,0.4941919568502847
410.0,410.0,train,1.3027530966000484E-4,29.186323142922394,0.5067468032264191
411.0,411.0,train,1.282848201531369E-4,28.71529524923957,0.5013916763829767
414.0,414.0,train,1.3156746349699352E-4,29.57612040117547,0.5101923321353341
415.0,415.0,train,1.0662499114664006E-4,21.73370845806011,0.4392228302614023
416.0,416.0,train,1.2589065081719067E-4,27.873026037542676,0.4948734291474205
417.0,417.0,train,1.4755264058733086E-4,34.10810621944832,0.5508780064193344
418.0,418.0,train,1.0779275689948206E-4,22.002882184646392,0.4427641422837262
419.0,419.0,train,1.5082884994748488E-4,34.9988819688931,0.5587898070730684
420.0,420.0,train,1.5103727662847167E-4,35.2150398250563,0.5592884003159333
424.0,424.0,train,1.4876769837731646E-4,34.418977167970816,0.5538286974857566
425.0,425.0,train,1.485159389355102E-4,34.33003969481601,0.553218912044434
426.0,426.0,train,1.4881709587596234E-4,34.43642751135501,0.5539482452463846
427.0,427.0,train,8.725168583310966E-5,15.92390752982995,0.37707745523891156
428.0,428.0,train,4.0431517202030087E-4,87.51434123723723,0.8884604423476076
429.0,429.0,train,1.4739637521135048E-4,34.07716528988646,0.550497112339949
431.0,431.0,train,1.4589076543841404E-4,33.63584565389386,0.5468106247318256
432.0,432.0,train,4.5765032297697333E-4,94.70619134383938,0.9164838042233417
433.0,433.0,train,4.3777574489030916E-4,92.75023415907316,0.9069759094855091
436.0,436.0,train,3.9873774952949834E-4,86.77411508965481,0.8850340088599775
440.0,440.0,train,4.7056731157959586E-4,96.23624490950787,0.9221357448325174
442.0,442.0,train,2.0091828931359756E-4,48.217643020185356,0.6637717069227269
443.0,443.0,train,4.598535293184338E-4,94.93000110896838,0.9174760656652345
444.0,444.0,train,4.581552639383075E-4,94.74821955684918,0.916712263954813
445.0,445.0,train,4.40096334574495E-4,92.94024353441118,0.9081396496766301
446.0,446.0,train,4.4581628070218575E-4,93.54510492068488,0.9109463262785756
447.0,447.0,train,4.286061487148924E-4,91.52583939969156,0.902231465777141
448.0,448.0,train,3.948419819996933E-4,86.14894708104532,0.8825784362355088
449.0,449.0,train,3.982545619762369E-4,86.68755302610842,0.8847322587121453
450.0,450.0,train,4.3112266087744645E-4,91.98287599643908,0.9035571194769489
453.0,453.0,train,3.9028899483628104E-4,85.01822543636821,0.8796420592408664
457.0,457.0,train,4.4311054246618106E-4,93.26183824095419,0.9096295198567149
459.0,459.0,train,4.091342819722654E-4,88.53115055189936,0.8913386639303116
460.0,460.0,train,4.31839468280689E-4,92.11253398471268,0.9039314209783178
461.0,461.0,train,4.309396866125918E-4,91.95379256472866,0.9034613408096034
462.0,462.0,train,4.262008488333481E-4,91.18941299680829,0.9009473685294632
464.0,464.0,train,2.4381069889730403E-4,56.93624333811107,0.7335723724501733
465.0,465.0,train,2.3595517009661885E-4,55.42474280357299,0.7219730012790322
467.0,467.0,train,2.0879866946560305E-4,49.84735250130391,0.6778426888922915
468.0,468.0,train,2.44341108136572E-4,57.08507050714582,0.7343378962655099
469.0,469.0,train,4.2199600185882744E-4,90.81296478616247,0.8986619170510528
471.0,471.0,train,2.56581647446007E-4,59.560859048101264,0.7514059329999987
472.0,472.0,train,1.440628182498866E-4,33.12657885594313,0.542294233884171
474.0,474.0,train,2.2914807221334252E-4,54.05435469365469,0.7115141139097647
476.0,476.0,train,1.5420657558890983E-4,36.2287816110168,0.5668008682293331
477.0,477.0,train,7.758332597379824E-5,13.19959290756131,0.343533129930628
481.0,481.0,train,3.753753145110307E-4,81.01200812901479,0.8694996889424156
482.0,482.0,train,3.854482342151981E-4,83.55444706655994,0.8764395062741426
483.0,483.0,train,3.770731204523284E-4,81.67048877822995,0.8706961378274386
484.0,484.0,train,3.759922323854439E-4,81.21355813382094,0.8699357079415267
485.0,485.0,train,2.7642471140623784E-4,63.82363791388338,0.7767763124951944
486.0,486.0,train,2.7977940756352445E-4,64.72014924299053,0.7808020055186787
488.0,488.0,train,2.1396561914886777E-4,50.92150224252264,0.686747460585619
491.0,491.0,train,1.0977626515689448E-5,0.22669130594778916,0.05781412581744927
74.0,74.0,test,3.406657594894474E-4,74.73921930123237,0.8424611583156084
54.0,54.0,test,3.919802189836287E-4,85.63066735765447,0.8807412630241429
1.0,1.0,test,8.68468850937814E-5,15.732990949284149,0.37570800790699144
291.0,291.0,test,7.748415138563584E-5,13.1751823729713,0.34317984664088963
295.0,295.0,test,3.738375993245435E-5,3.1259281179206706,0.18356156396038426
248.0,248.0,test,2.620191620433891E-4,60.56837797559303,0.7586318764988703
80.0,80.0,test,2.885980955888668E-4,66.54757278784545,0.7910416894101399
339.0,339.0,test,5.078501900403966E-5,6.363659478020608,0.2408109677498066
439.0,439.0,test,4.602116204361776E-4,94.96963782222706,0.9176362222325029
423.0,423.0,test,1.3201606975499615E-4,29.69870892054068,0.5113829039503162
287.0,287.0,test,8.671861466502167E-5,15.685988192136394,0.3752734391838993
466.0,466.0,test,2.433520676042396E-4,56.776584975998574,0.7329086654976714
224.0,224.0,test,2.633111594451749E-4,61.00528928643376,0.7603177054445289
313.0,313.0,test,5.014171055362795E-5,6.158259743801286,0.23815684951200422
470.0,470.0,test,4.026783077982953E-4,87.2691951781488,0.8874655770567276
233.0,233.0,test,1.5122135665927706E-4,35.289042416045255,0.5597282835139652
326.0,326.0,test,5.384257558053614E-5,7.157154671305305,0.2532997654379008
242.0,242.0,test,2.4383160243808644E-4,56.94352026215472,0.7336025836193343
