Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.13108E-5,6.50239429,0.242973313,0.524748647,0.040697674,0.102040816
5.21477E-5,6.75094216,0.246402588,0.520108275,0.040697674,0.102040816
5.32183E-5,7.003841275,0.250766818,0.515467904,0.040697674,0.108843537
5.42249E-5,7.251048229,0.25484699,0.511020882,0.040697674,0.115646259
5.52156E-5,7.50289431,0.258840792,0.506573859,0.040697674,0.115646259
5.60507E-5,7.753006584,0.262190898,0.502223511,0.046511628,0.115646259
5.67884E-5,8.001138017,0.265137805,0.497969838,0.049418605,0.115646259
5.79936E-5,8.253770948,0.26992679,0.493716164,0.049418605,0.115646259
5.87199E-5,8.504877124,0.272797536,0.489559165,0.049418605,0.115646259
5.96759E-5,8.753523881,0.27655928,0.48549884,0.055232558,0.115646259
6.06267E-5,9.000339841,0.280281147,0.481535189,0.055232558,0.115646259
6.20902E-5,9.251894859,0.285972555,0.477571539,0.055232558,0.12244898
6.31409E-5,9.502685298,0.290031202,0.473704563,0.055232558,0.12244898
6.39674E-5,9.750428081,0.293207083,0.469934261,0.063953488,0.12244898
6.49118E-5,10.001823465,0.296819046,0.46616396,0.066860465,0.12244898
6.61811E-5,10.250919061,0.301644565,0.462490333,0.066860465,0.129251701
6.71542E-5,10.504303786,0.305321351,0.458816705,0.066860465,0.129251701
6.82201E-5,10.754811658,0.309326807,0.455239753,0.066860465,0.142857143
6.92451E-5,11.002519873,0.313156515,0.451759474,0.066860465,0.149659864
7.03831E-5,11.253821553,0.317383637,0.448279196,0.069767442,0.149659864
7.13947E-5,11.502117323,0.321119436,0.444895592,0.069767442,0.149659864
7.22471E-5,11.753246224,0.324251583,0.441511988,0.075581395,0.149659864
7.32722E-5,12.000740852,0.327999238,0.438225058,0.078488372,0.149659864
7.4012E-5,12.25117208,0.330690755,0.434938128,0.078488372,0.149659864
7.51047E-5,12.504425073,0.334646557,0.431651199,0.084302326,0.149659864
7.61045E-5,12.753964588,0.338245579,0.428460944,0.084302326,0.149659864
7.67978E-5,13.006245909,0.34072966,0.425270688,0.084302326,0.149659864
7.78027E-5,13.25358897,0.344314053,0.422177108,0.090116279,0.156462585
7.91159E-5,13.504999311,0.348968272,0.419083527,0.090116279,0.156462585
7.99318E-5,13.751620374,0.351843748,0.41608662,0.090116279,0.156462585
8.08635E-5,14.000761179,0.355111291,0.413089714,0.090116279,0.156462585
8.16154E-5,14.252612986,0.357736552,0.410092807,0.090116279,0.156462585
8.25836E-5,14.507325659,0.361101313,0.407095901,0.098837209,0.163265306
8.33797E-5,14.756334398,0.363854402,0.404195669,0.098837209,0.163265306
8.44183E-5,15.008278466,0.367428654,0.401295437,0.098837209,0.163265306
8.5364E-5,15.254558367,0.370665543,0.398491879,0.098837209,0.163265306
8.62204E-5,15.503424969,0.373582636,0.395688322,0.101744186,0.163265306
8.69054E-5,15.754432851,0.375905999,0.392884764,0.104651163,0.176870748
8.74222E-5,16.007358341,0.377653475,0.390081206,0.110465116,0.176870748
8.8301E-5,16.253487675,0.380613411,0.387374323,0.113372093,0.176870748
8.89649E-5,16.50156034,0.382840109,0.38466744,0.119186047,0.183673469
8.96211E-5,16.751564965,0.385033095,0.381960557,0.119186047,0.183673469
9.04214E-5,17.003570268,0.387697373,0.379253674,0.125,0.183673469
9.12137E-5,17.257682972,0.390323495,0.37654679,0.125,0.19047619
9.19092E-5,17.504913111,0.392619319,0.373936582,0.130813953,0.19047619
9.28789E-5,17.754743842,0.395806068,0.371326373,0.130813953,0.19047619
9.36392E-5,18.006509539,0.398292985,0.368716164,0.130813953,0.197278912
9.45362E-5,18.251148151,0.401213964,0.36620263,0.136627907,0.204081633
9.56112E-5,18.507779131,0.404695937,0.363592421,0.136627907,0.204081633
9.62779E-5,18.757318474,0.406845093,0.361078886,0.136627907,0.204081633
9.69091E-5,19.008412513,0.408872643,0.358565352,0.139534884,0.204081633
9.78292E-5,19.251982361,0.411815799,0.356148492,0.139534884,0.204081633
9.88073E-5,19.507505981,0.414928639,0.353634957,0.148255814,0.204081633
9.98298E-5,19.755835683,0.418164905,0.351218097,0.148255814,0.204081633
1.00422E-4,20.00620895,0.420029981,0.348801237,0.148255814,0.204081633
1.01285E-4,20.258355634,0.422740446,0.346384377,0.148255814,0.204081633
1.02049E-4,20.502385935,0.42512656,0.344064192,0.148255814,0.204081633
1.03333E-4,20.759168284,0.429118132,0.341647332,0.148255814,0.204081633
1.03993E-4,21.007994254,0.43115705,0.339327146,0.148255814,0.204081633
1.04902E-4,21.25885721,0.433956237,0.337006961,0.148255814,0.204081633
1.05754E-4,21.501045902,0.436565546,0.334783449,0.148255814,0.210884354
1.06709E-4,21.756149231,0.439479562,0.332463264,0.154069767,0.210884354
1.07793E-4,22.00293753,0.442764142,0.330239753,0.156976744,0.210884354
1.08581E-4,22.251749257,0.445141506,0.328016241,0.165697674,0.210884354
1.09489E-4,22.502473805,0.44786712,0.32579273,0.168604651,0.210884354
1.10459E-4,22.755502441,0.450765359,0.323569219,0.168604651,0.210884354
1.1149E-4,23.010864463,0.453829591,0.321345708,0.171511628,0.210884354
1.12457E-4,23.257220988,0.456686173,0.319218871,0.180232558,0.217687075
1.13441E-4,23.505654237,0.459580773,0.317092034,0.183139535,0.217687075
1.14325E-4,23.756167171,0.462165467,0.314965197,0.183139535,0.224489796
1.15556E-4,24.009457034,0.465744652,0.31283836,0.183139535,0.224489796
1.16353E-4,24.253053728,0.468051078,0.310808198,0.183139535,0.224489796
1.16923E-4,24.509541591,0.46969296,0.308681361,0.183139535,0.231292517
1.1773E-4,24.755911995,0.472008441,0.306651199,0.186046512,0.231292517
1.18489E-4,25.003930073,0.474177972,0.304621036,0.191860465,0.231292517
1.18994E-4,25.253355701,0.475616947,0.302590874,0.194767442,0.231292517
1.19865E-4,25.504306322,0.478087529,0.300560712,0.194767442,0.231292517
1.20426E-4,25.756594533,0.479675128,0.298530549,0.194767442,0.231292517
1.21041E-4,26.010173925,0.481406742,0.296500387,0.194767442,0.231292517
1.21443E-4,26.252689424,0.482537457,0.294566899,0.194767442,0.231292517
1.22099E-4,26.508488144,0.48437522,0.292536736,0.200581395,0.231292517
1.22744E-4,26.753242229,0.486175465,0.290603248,0.200581395,0.231292517
1.23475E-4,27.011849621,0.488209372,0.288573086,0.206395349,0.231292517
1.24098E-4,27.259449799,0.489937187,0.286639598,0.212209302,0.238095238
1.24864E-4,27.508280927,0.492053373,0.28470611,0.215116279,0.244897959
1.25642E-4,27.75889751,0.494191957,0.282772622,0.220930233,0.244897959
1.26191E-4,28.010883658,0.495696132,0.280839134,0.226744186,0.25170068
1.26886E-4,28.251313793,0.497594786,0.27900232,0.226744186,0.258503401
1.27671E-4,28.506046456,0.499728289,0.277068832,0.226744186,0.265306122
1.28422E-4,28.762059301,0.501763177,0.275135344,0.229651163,0.265306122
1.29423E-4,29.007042521,0.504460942,0.273298531,0.229651163,0.272108844
1.30598E-4,29.254200028,0.507609376,0.271461717,0.23255814,0.272108844
1.313E-4,29.503031911,0.509479891,0.269624903,0.235465116,0.272108844
1.32216E-4,29.753342917,0.511912041,0.26778809,0.24127907,0.278911565
1.32896E-4,30.005314808,0.513708788,0.265951276,0.24127907,0.278911565
1.33891E-4,30.258813309,0.516328334,0.264114462,0.24127907,0.278911565
1.3459E-4,30.500523944,0.518156986,0.262374323,0.244186047,0.278911565
1.35483E-4,30.756975767,0.520486461,0.26053751,0.25,0.278911565
1.36356E-4,31.001634866,0.5227529,0.25879737,0.252906977,0.278911565
1.37348E-4,31.261628105,0.52531505,0.256960557,0.255813953,0.278911565
1.38401E-4,31.50995172,0.528017012,0.255220418,0.25872093,0.278911565
1.39172E-4,31.759739546,0.529987083,0.253480278,0.25872093,0.278911565
1.40044E-4,32.010922071,0.532206691,0.251740139,0.25872093,0.278911565
1.40999E-4,32.264033422,0.534623011,0.25,0.25872093,0.278911565
1.42E-4,32.504556401,0.537143717,0.248356535,0.261627907,0.278911565
1.42876E-4,32.76089047,0.539338329,0.246616396,0.264534884,0.278911565
1.43708E-4,33.004480644,0.541412769,0.244972931,0.264534884,0.278911565
1.44462E-4,33.263943205,0.543284117,0.243232792,0.273255814,0.278911565
1.45458E-4,33.510566099,0.545744196,0.241589327,0.279069767,0.285714286
1.46315E-4,33.758655639,0.54785164,0.239945862,0.281976744,0.292517007
1.47047E-4,34.007988137,0.5496434,0.238302398,0.281976744,0.292517007
1.48315E-4,34.259055262,0.552732607,0.236658933,0.290697674,0.299319728
1.4903E-4,34.511638811,0.554464079,0.235015468,0.299418605,0.299319728
1.49928E-4,34.75069942,0.556627625,0.233468677,0.299418605,0.299319728
1.50857E-4,35.006637258,0.558856074,0.231825213,0.305232558,0.299319728
1.51079E-4,35.263272687,0.559387644,0.230181748,0.308139535,0.299319728
1.52422E-4,35.506385628,0.562585832,0.228634957,0.311046512,0.31292517
1.52961E-4,35.750743251,0.563863222,0.227088167,0.311046512,0.31292517
1.53703E-4,36.011390638,0.56561576,0.225444702,0.311046512,0.31292517
1.54274E-4,36.25788838,0.566959899,0.223897912,0.319767442,0.319727891
1.55069E-4,36.505511002,0.568821976,0.222351121,0.319767442,0.319727891
1.56071E-4,36.754551976,0.571160878,0.220804331,0.319767442,0.319727891
1.56618E-4,37.004746589,0.572430106,0.219257541,0.319767442,0.319727891
1.57483E-4,37.25607892,0.574431613,0.21771075,0.322674419,0.319727891
1.58861E-4,37.509554221,0.577602111,0.21616396,0.322674419,0.319727891
1.59608E-4,37.76455032,0.579309817,0.214617169,0.325581395,0.319727891
1.6032E-4,38.004553475,0.580931264,0.213167053,0.325581395,0.319727891
1.61252E-4,38.261798367,0.583045376,0.211620263,0.328488372,0.319727891
1.62439E-4,38.504885936,0.585722688,0.210170147,0.328488372,0.319727891
1.63138E-4,38.765298268,0.587289916,0.208623357,0.328488372,0.326530612
1.63862E-4,39.010632139,0.588907138,0.207173241,0.331395349,0.326530612
1.64737E-4,39.257147337,0.590854026,0.205723125,0.331395349,0.333333333
1.65648E-4,39.504967224,0.592871192,0.204273009,0.337209302,0.340136054
1.6651E-4,39.754222401,0.594770319,0.202822892,0.337209302,0.340136054
1.67389E-4,40.004553993,0.596699319,0.201372776,0.337209302,0.340136054
1.6885E-4,40.256714606,0.599881573,0.19992266,0.337209302,0.346938776
1.69932E-4,40.510928434,0.60222355,0.198472544,0.337209302,0.346938776
1.70731E-4,40.766535429,0.603945621,0.197022428,0.340116279,0.346938776
1.71611E-4,41.006158302,0.605831212,0.195668987,0.340116279,0.346938776
1.72838E-4,41.264728982,0.608445193,0.194218871,0.345930233,0.346938776
1.7363E-4,41.507343946,0.610124534,0.192865429,0.345930233,0.346938776
1.74675E-4,41.751298579,0.612329527,0.191511988,0.345930233,0.346938776
1.7581E-4,42.014245453,0.61470774,0.190061872,0.345930233,0.346938776
1.76577E-4,42.261059678,0.616307292,0.18870843,0.345930233,0.353741497
1.77144E-4,42.508745505,0.6174859,0.187354988,0.345930233,0.353741497
1.78214E-4,42.757431127,0.619700834,0.186001547,0.345930233,0.353741497
1.79426E-4,43.007924057,0.62219346,0.184648105,0.345930233,0.353741497
1.80079E-4,43.259561891,0.623528035,0.183294664,0.345930233,0.353741497
1.80981E-4,43.512400896,0.625365685,0.181941222,0.348837209,0.360544218
1.82013E-4,43.76650225,0.62745738,0.18058778,0.351744186,0.360544218
1.82713E-4,44.003614855,0.628870703,0.179331013,0.351744186,0.360544218
1.83593E-4,44.26008653,0.630638165,0.177977572,0.351744186,0.360544218
1.84719E-4,44.517795785,0.632887261,0.17662413,0.35755814,0.360544218
1.85856E-4,44.758718665,0.635144421,0.175367363,0.360465116,0.360544218
1.86502E-4,45.000931727,0.636421087,0.174110596,0.363372093,0.360544218
1.87686E-4,45.263232375,0.638748751,0.172757154,0.363372093,0.360544218
1.88403E-4,45.507684786,0.640150881,0.171500387,0.363372093,0.360544218
1.89857E-4,45.753908988,0.642978794,0.170243619,0.363372093,0.360544218
1.90493E-4,46.00109439,0.644208644,0.168986852,0.36627907,0.360544218
1.91151E-4,46.268304181,0.64547643,0.167633411,0.36627907,0.360544218
1.92344E-4,46.517660713,0.647763534,0.166376643,0.372093023,0.360544218
1.942E-4,46.768878843,0.651291495,0.165119876,0.372093023,0.360544218
1.95091E-4,47.002512838,0.652972687,0.163959783,0.375,0.367346939
1.95953E-4,47.256641112,0.654591641,0.162703016,0.375,0.367346939
1.97007E-4,47.512020543,0.656560578,0.161446249,0.377906977,0.367346939
1.98333E-4,47.7623834,0.659021978,0.160189482,0.380813953,0.367346939
1.99929E-4,48.00798418,0.661962227,0.159029389,0.380813953,0.37414966
2.0116E-4,48.268868462,0.664211767,0.157772622,0.38372093,0.37414966
2.02266E-4,48.510998941,0.666221478,0.156612529,0.38372093,0.380952381
2.03786E-4,48.754886464,0.668962194,0.155452436,0.38372093,0.380952381
2.04554E-4,49.020370312,0.670338216,0.154195669,0.39244186,0.380952381
2.05922E-4,49.266441993,0.67277547,0.153035576,0.395348837,0.387755102
2.07645E-4,49.514435618,0.675820218,0.151875483,0.398255814,0.387755102
2.08483E-4,49.764192212,0.677289815,0.150715391,0.398255814,0.387755102
2.09435E-4,50.014988073,0.678952824,0.149555298,0.404069767,0.387755102
2.1069E-4,50.267326636,0.681131565,0.148395205,0.404069767,0.387755102
2.1172E-4,50.520927769,0.682907725,0.147235112,0.409883721,0.387755102
2.13155E-4,50.754884044,0.685366127,0.146171694,0.415697674,0.387755102
2.14403E-4,51.011403412,0.687489509,0.145011601,0.418604651,0.387755102
2.15775E-4,51.269758655,0.689806854,0.143851508,0.421511628,0.387755102
2.1686E-4,51.507908811,0.691626838,0.14278809,0.424418605,0.394557823
2.18514E-4,51.769408569,0.694381635,0.141627997,0.424418605,0.394557823
2.19817E-4,52.010644507,0.696535738,0.140564578,0.424418605,0.394557823
2.20693E-4,52.25292579,0.697973403,0.13950116,0.424418605,0.394557823
2.21693E-4,52.518556122,0.699608395,0.138341067,0.427325581,0.394557823
2.22756E-4,52.763278875,0.701334179,0.137277649,0.430232558,0.401360544
2.23775E-4,53.008823092,0.702981055,0.13621423,0.430232558,0.401360544
2.2493E-4,53.255857187,0.704836269,0.135150812,0.430232558,0.408163265
2.2561E-4,53.503719982,0.705923947,0.134087394,0.430232558,0.408163265
2.27321E-4,53.752874783,0.708641193,0.133023975,0.433139535,0.408163265
2.28935E-4,54.003774686,0.711180938,0.131960557,0.436046512,0.421768707
2.29998E-4,54.256114244,0.712840672,0.130897138,0.438953488,0.428571429
2.31364E-4,54.504441475,0.71496162,0.12983372,0.438953488,0.428571429
2.32809E-4,54.765429013,0.71718731,0.128770302,0.441860465,0.43537415
2.33826E-4,55.022018454,0.718742531,0.127706883,0.444767442,0.43537415
2.34759E-4,55.25642164,0.720162657,0.126740139,0.444767442,0.43537415
2.36601E-4,55.515621886,0.722944761,0.125676721,0.453488372,0.43537415
2.37915E-4,55.753181554,0.724913756,0.124709977,0.456395349,0.43537415
2.39203E-4,56.015655744,0.726828828,0.123646558,0.459302326,0.43537415
2.40434E-4,56.255665527,0.728646868,0.122679814,0.459302326,0.442176871
2.41669E-4,56.520458812,0.730459019,0.121616396,0.459302326,0.442176871
2.43315E-4,56.763681031,0.732854678,0.120649652,0.462209302,0.455782313
2.44015E-4,57.007364476,0.73386814,0.119682908,0.465116279,0.469387755
2.45041E-4,57.251842853,0.735345358,0.118716164,0.468023256,0.469387755
2.46554E-4,57.522377966,0.737508292,0.117652746,0.470930233,0.476190476
2.47445E-4,57.769485572,0.738774058,0.116686002,0.473837209,0.476190476
2.49158E-4,58.017899001,0.741190004,0.115719258,0.473837209,0.476190476
2.50158E-4,58.267719876,0.742590515,0.114752514,0.473837209,0.476190476
2.51335E-4,58.518362593,0.744229009,0.11378577,0.476744186,0.476190476
2.52827E-4,58.770487503,0.746290577,0.112819026,0.476744186,0.476190476
2.54334E-4,59.024241214,0.748356513,0.111852282,0.479651163,0.476190476
2.55232E-4,59.253578772,0.749578766,0.110982212,0.479651163,0.476190476
2.56223E-4,59.509464451,0.750922244,0.110015468,0.485465116,0.482993197
2.58015E-4,59.76626014,0.753330913,0.109048724,0.488372093,0.482993197
2.59339E-4,60.025124614,0.75509724,0.10808198,0.488372093,0.482993197
2.60524E-4,60.259204404,0.756666769,0.10721191,0.488372093,0.482993197
2.61906E-4,60.520345073,0.758484109,0.106245166,0.488372093,0.489795918
2.62462E-4,60.756345529,0.759210947,0.105375097,0.488372093,0.496598639
2.63311E-4,61.005238235,0.760317705,0.104408353,0.488372093,0.503401361
2.64096E-4,61.256580902,0.761335527,0.103538283,0.494186047,0.510204082
2.65426E-4,61.521293307,0.763052011,0.102571539,0.497093023,0.510204082
2.6673E-4,61.761013925,0.764721684,0.101701469,0.5,0.510204082
2.67804E-4,62.001623444,0.766089295,0.1008314,0.505813953,0.517006803
2.68772E-4,62.270015846,0.767314172,0.099864656,0.505813953,0.530612245
2.70836E-4,62.512877597,0.769904873,0.098994586,0.511627907,0.530612245
2.71682E-4,62.757073198,0.770958752,0.098124517,0.51744186,0.530612245
2.73412E-4,63.00239137,0.773098205,0.097254447,0.520348837,0.530612245
2.74449E-4,63.276415501,0.774370454,0.096287703,0.529069767,0.530612245
2.75792E-4,63.524071755,0.776008857,0.095417633,0.534883721,0.537414966
2.76263E-4,63.762859942,0.7765806,0.094547564,0.537790698,0.544217687
2.76938E-4,64.016553432,0.77739758,0.093677494,0.546511628,0.56462585
2.77943E-4,64.271283886,0.778607498,0.092807425,0.552325581,0.571428571
2.78939E-4,64.521947906,0.77980062,0.091937355,0.552325581,0.578231293
2.80006E-4,64.7735887,0.781071135,0.091067285,0.558139535,0.578231293
2.81009E-4,65.026067134,0.782258842,0.090197216,0.563953488,0.591836735
2.81876E-4,65.251272932,0.783281023,0.089423821,0.566860465,0.612244898
2.84704E-4,65.506111991,0.786580415,0.088553751,0.572674419,0.62585034
2.85739E-4,65.762946966,0.787775469,0.087683681,0.572674419,0.632653061
2.86643E-4,66.020589246,0.788814126,0.086813612,0.575581395,0.632653061
2.87293E-4,66.250163607,0.789556532,0.086040217,0.584302326,0.632653061
2.88457E-4,66.509257825,0.790881587,0.085170147,0.587209302,0.632653061
2.89415E-4,66.769405819,0.791965559,0.084300077,0.593023256,0.646258503
2.90187E-4,67.001264457,0.792834751,0.083526682,0.595930233,0.646258503
2.92306E-4,67.263361273,0.795202376,0.082656613,0.598837209,0.646258503
2.9404E-4,67.527193487,0.797120802,0.081786543,0.601744186,0.646258503
2.95484E-4,67.762986662,0.798703857,0.081013148,0.604651163,0.653061224
2.96529E-4,68.029463907,0.799841504,0.080143078,0.610465116,0.659863946
2.97479E-4,68.267050545,0.800870068,0.079369683,0.613372093,0.659863946
2.98036E-4,68.505283834,0.801470746,0.078596288,0.61627907,0.659863946
3.00238E-4,68.774576897,0.803828636,0.077726218,0.622093023,0.666666667
3.0184E-4,69.015336271,0.805525704,0.076952823,0.625,0.666666667
3.02948E-4,69.257275622,0.806691603,0.076179428,0.625,0.666666667
3.03902E-4,69.530327017,0.807689209,0.075309358,0.630813953,0.666666667
3.06445E-4,69.774823905,0.810324546,0.074535963,0.63372093,0.666666667
3.09614E-4,70.021635162,0.813556719,0.073762568,0.636627907,0.666666667
3.1045E-4,70.26971898,0.814401024,0.072989172,0.64244186,0.666666667
3.12031E-4,70.518638604,0.815985527,0.072215777,0.64244186,0.673469388
3.13347E-4,70.76875482,0.817294926,0.071442382,0.645348837,0.673469388
3.14308E-4,71.019927452,0.818245188,0.070668987,0.645348837,0.673469388
3.15612E-4,71.27201077,0.819526244,0.069895592,0.645348837,0.673469388
3.18611E-4,71.526095597,0.822438938,0.069122196,0.645348837,0.673469388
3.20165E-4,71.781609589,0.823928642,0.068348801,0.645348837,0.673469388
3.21907E-4,72.00632982,0.825584811,0.06767208,0.645348837,0.673469388
3.24287E-4,72.264673762,0.82782229,0.066898685,0.645348837,0.673469388
3.2589E-4,72.524909499,0.829313645,0.06612529,0.645348837,0.673469388
3.27691E-4,72.753717319,0.830972807,0.065448569,0.645348837,0.673469388
3.29653E-4,73.016827051,0.832762071,0.064675174,0.645348837,0.680272109
3.30727E-4,73.280890596,0.833734222,0.063901779,0.648255814,0.680272109
3.32211E-4,73.513034441,0.835066952,0.063225058,0.651162791,0.680272109
3.33918E-4,73.779624874,0.836587655,0.062451663,0.654069767,0.680272109
3.34813E-4,74.01371738,0.837379231,0.061774942,0.656976744,0.680272109
3.3689E-4,74.282220194,0.839200751,0.061001547,0.656976744,0.68707483
3.38129E-4,74.518507621,0.84027779,0.060324826,0.662790698,0.68707483
3.40859E-4,74.756032262,0.842626005,0.059648105,0.662790698,0.693877551
3.42637E-4,75.029618795,0.84413707,0.05887471,0.665697674,0.700680272
3.43778E-4,75.270005527,0.8450989,0.058197989,0.665697674,0.700680272
3.45105E-4,75.511163936,0.846209355,0.057521268,0.665697674,0.700680272
3.46031E-4,75.753044265,0.846980769,0.056844548,0.668604651,0.700680272
3.4748E-4,76.030564788,0.848178543,0.056071152,0.668604651,0.700680272
3.48776E-4,76.274377897,0.849242488,0.055394432,0.668604651,0.700680272
3.50495E-4,76.519145497,0.850641793,0.054717711,0.668604651,0.700680272
3.51921E-4,76.765141106,0.851792763,0.05404099,0.671511628,0.700680272
3.5337E-4,77.012267085,0.852953221,0.053364269,0.671511628,0.700680272
3.55478E-4,77.260656351,0.854625081,0.052687548,0.674418605,0.700680272
3.56744E-4,77.509983869,0.85561996,0.052010828,0.674418605,0.700680272
3.59213E-4,77.760826382,0.857540776,0.051334107,0.674418605,0.700680272
3.60201E-4,78.012672117,0.858302357,0.050657386,0.680232558,0.707482993
3.61733E-4,78.265337798,0.859475035,0.049980665,0.683139535,0.707482993
3.63006E-4,78.518990544,0.860442481,0.049303944,0.688953488,0.707482993
3.65201E-4,78.774215048,0.862094312,0.048627224,0.691860465,0.707482993
3.66519E-4,79.030398087,0.863076984,0.047950503,0.694767442,0.707482993
3.68E-4,79.250800911,0.864172489,0.047370456,0.697674419,0.714285714
3.69133E-4,79.508901263,0.865004595,0.046693735,0.700581395,0.714285714
3.70224E-4,79.767786082,0.865801449,0.046017015,0.700581395,0.714285714
3.71256E-4,80.027374503,0.866550409,0.045340294,0.703488372,0.714285714
3.72155E-4,80.250520394,0.867199574,0.044760247,0.703488372,0.714285714
3.72834E-4,80.511366543,0.867688141,0.044083527,0.709302326,0.721088435
3.74212E-4,80.772943129,0.868673861,0.043406806,0.709302326,0.721088435
3.75489E-4,81.035370875,0.869580458,0.042730085,0.712209302,0.721088435
3.76126E-4,81.260923298,0.870029717,0.042150039,0.715116279,0.727891156
3.7653E-4,81.524382945,0.870314752,0.041473318,0.715116279,0.727891156
3.77371E-4,81.750621904,0.870904778,0.040893271,0.723837209,0.727891156
3.78633E-4,82.015437024,0.871785761,0.040216551,0.723837209,0.727891156
3.7975E-4,82.281015685,0.872559958,0.03953983,0.723837209,0.727891156
3.80501E-4,82.509114621,0.873078119,0.038959783,0.726744186,0.727891156
3.81971E-4,82.776036616,0.874086425,0.038283063,0.729651163,0.727891156
3.83656E-4,83.005931479,0.875232152,0.037703016,0.735465116,0.741496599
3.84754E-4,83.274999331,0.875973025,0.037026295,0.738372093,0.741496599
3.85196E-4,83.50598883,0.876270056,0.036446249,0.738372093,0.741496599
3.86602E-4,83.776103971,0.877210522,0.035769528,0.74127907,0.741496599
3.87042E-4,84.008228535,0.877503136,0.035189482,0.74127907,0.741496599
3.87582E-4,84.279371249,0.877861807,0.034512761,0.744186047,0.741496599
3.88127E-4,84.512122292,0.878221802,0.033932715,0.747093023,0.741496599
3.89396E-4,84.784306198,0.87905729,0.033255994,0.752906977,0.755102041
3.90289E-4,85.018226789,0.879642059,0.032675947,0.75872093,0.755102041
3.91292E-4,85.252889349,0.88029506,0.032095901,0.76744186,0.755102041
