x,y,species cloglog values
2125.0,2125.0,0.45763785
2126.0,2126.0,0.05771746
2127.0,2127.0,5.144231E-9
2128.0,2128.0,9.45266E-4
2129.0,2129.0,0.09569687
2130.0,2130.0,0.18933958
2131.0,2131.0,1.23130395E-11
2132.0,2132.0,0.7678852
2133.0,2133.0,0.043370977
2134.0,2134.0,0.8531385
2135.0,2135.0,0.070150845
2136.0,2136.0,0.0019275065
2137.0,2137.0,0.16150874
2138.0,2138.0,5.4242897E-5
2139.0,2139.0,0.24091218
2140.0,2140.0,0.8688588
2141.0,2141.0,6.7723605E-15
2142.0,2142.0,1.04464215E-11
2143.0,2143.0,0.43316847
2144.0,2144.0,0.26073432
2145.0,2145.0,5.440093E-15
2146.0,2146.0,4.295453E-13
2147.0,2147.0,0.121228084
2148.0,2148.0,0.8895384
2149.0,2149.0,0.41339085
2150.0,2150.0,0.02291621
2151.0,2151.0,0.5834668
2152.0,2152.0,0.31315014
2153.0,2153.0,4.2425026E-7
2154.0,2154.0,0.100494824
2155.0,2155.0,2.7911367E-9
2156.0,2156.0,0.87978363
2157.0,2157.0,0.24634749
2158.0,2158.0,1.3701645E-6
2159.0,2159.0,1.3909984E-12
2160.0,2160.0,5.968781E-12
2161.0,2161.0,0.20012318
2162.0,2162.0,2.8388403E-12
2163.0,2163.0,0.38614607
2164.0,2164.0,1.1259993E-11
2165.0,2165.0,0.07634186
2166.0,2166.0,2.0441491E-6
2167.0,2167.0,0.6799256
2168.0,2168.0,7.373324E-12
2169.0,2169.0,0.39730772
2170.0,2170.0,0.001165094
2171.0,2171.0,0.37985826
2172.0,2172.0,0.71094286
2173.0,2173.0,0.7992214
2174.0,2174.0,0.28637987
2175.0,2175.0,0.39727226
2176.0,2176.0,0.13423902
2177.0,2177.0,0.17691639
2178.0,2178.0,0.8383777
2179.0,2179.0,0.12967303
2180.0,2180.0,4.52971E-14
2181.0,2181.0,0.52255815
2182.0,2182.0,0.39100352
2183.0,2183.0,0.65042895
2184.0,2184.0,0.36928654
2185.0,2185.0,0.3858281
2186.0,2186.0,3.1129128E-4
2187.0,2187.0,9.310609E-5
2188.0,2188.0,0.48090908
2189.0,2189.0,5.9098726E-11
2190.0,2190.0,0.13819245
2191.0,2191.0,0.39654934
2192.0,2192.0,0.88686705
2193.0,2193.0,0.73419046
2194.0,2194.0,0.13290311
2195.0,2195.0,0.4929748
2196.0,2196.0,1.9265264E-7
2197.0,2197.0,4.32987E-15
2198.0,2198.0,0.36803675
2199.0,2199.0,1.4197612E-4
2200.0,2200.0,0.22393034
2201.0,2201.0,0.4351084
2202.0,2202.0,0.32005736
2203.0,2203.0,1.7713608E-12
2204.0,2204.0,0.2116981
2205.0,2205.0,2.8076927E-8
2206.0,2206.0,4.1029835E-10
2207.0,2207.0,0.2207846
2208.0,2208.0,0.5185996
2209.0,2209.0,4.9071858E-14
2210.0,2210.0,0.44882858
2211.0,2211.0,0.01467602
2212.0,2212.0,0.36986908
2213.0,2213.0,0.1745036
2214.0,2214.0,0.3241963
2215.0,2215.0,0.29214728
2216.0,2216.0,0.7725528
2217.0,2217.0,0.4150329
2218.0,2218.0,0.3717562
2219.0,2219.0,0.18206719
2220.0,2220.0,0.60877526
2221.0,2221.0,0.2243756
2222.0,2222.0,0.6762054
2223.0,2223.0,0.71438766
2224.0,2224.0,0.29497555
2225.0,2225.0,0.15256503
2226.0,2226.0,0.69827044
2227.0,2227.0,0.3398126
2228.0,2228.0,0.70515597
2229.0,2229.0,0.3224956
2230.0,2230.0,0.26053196
2231.0,2231.0,0.19788556
2232.0,2232.0,0.19440773
2233.0,2233.0,0.19476706
2234.0,2234.0,0.64128
2235.0,2235.0,3.3634153E-9
2236.0,2236.0,0.30691049
2237.0,2237.0,0.0808233
2238.0,2238.0,0.4552996
2239.0,2239.0,0.45813388
2240.0,2240.0,9.4246864E-4
2241.0,2241.0,0.6755509
2242.0,2242.0,3.0220493E-11
2243.0,2243.0,0.7685019
2244.0,2244.0,1.6016986E-7
2245.0,2245.0,2.4307085E-9
2246.0,2246.0,0.60678273
2247.0,2247.0,0.46476173
2248.0,2248.0,1.0945023E-11
2249.0,2249.0,0.24935651
2250.0,2250.0,0.15922566
2251.0,2251.0,0.20891808
2252.0,2252.0,0.006543592
2253.0,2253.0,0.099157855
2254.0,2254.0,0.19468051
2255.0,2255.0,0.3893021
2256.0,2256.0,0.52149546
2257.0,2257.0,0.6072063
2258.0,2258.0,0.19037232
2259.0,2259.0,8.960206E-5
2260.0,2260.0,0.27611488
2261.0,2261.0,0.04374972
2262.0,2262.0,0.5986148
2263.0,2263.0,0.22839136
2264.0,2264.0,3.0288883E-11
2265.0,2265.0,0.0690058
2266.0,2266.0,0.15335084
2267.0,2267.0,0.7103979
2268.0,2268.0,0.09424364
2269.0,2269.0,0.431749
2270.0,2270.0,0.84713477
2271.0,2271.0,2.6870032E-7
2272.0,2272.0,0.0031688327
2273.0,2273.0,0.9256853
2274.0,2274.0,0.86773896
2275.0,2275.0,1.6727397E-11
2276.0,2276.0,6.739054E-14
2277.0,2277.0,0.5080999
2278.0,2278.0,0.025955396
2279.0,2279.0,6.904745E-8
2280.0,2280.0,0.19534536
2281.0,2281.0,0.7382783
2282.0,2282.0,0.08813328
2283.0,2283.0,0.5107034
2284.0,2284.0,0.108964324
2285.0,2285.0,0.3433026
2286.0,2286.0,1.0705812E-4
2287.0,2287.0,0.4260143
2288.0,2288.0,0.3742999
2289.0,2289.0,0.23457727
2290.0,2290.0,2.439604E-12
2291.0,2291.0,0.5284341
2292.0,2292.0,0.22907998
2293.0,2293.0,0.37454763
2294.0,2294.0,0.49005526
2295.0,2295.0,5.4785545E-4
2296.0,2296.0,0.96821314
2297.0,2297.0,2.2678526E-12
2298.0,2298.0,2.5796032E-12
2299.0,2299.0,0.20398422
2300.0,2300.0,0.7184794
2301.0,2301.0,0.75708014
2302.0,2302.0,3.2850628E-6
2303.0,2303.0,0.13328129
2304.0,2304.0,0.23433016
2305.0,2305.0,0.3577608
2306.0,2306.0,0.8678304
2307.0,2307.0,0.0012718214
2308.0,2308.0,0.36745796
2309.0,2309.0,2.5912605E-12
2310.0,2310.0,8.088141E-8
2311.0,2311.0,8.809398E-12
2312.0,2312.0,0.1303196
2313.0,2313.0,0.13606293
2314.0,2314.0,0.29776892
2315.0,2315.0,0.8138597
2316.0,2316.0,0.59826195
2317.0,2317.0,4.5744717E-4
2318.0,2318.0,0.23967996
2319.0,2319.0,0.38289538
2320.0,2320.0,0.11890432
2321.0,2321.0,0.11320045
2322.0,2322.0,1.3044531E-9
2323.0,2323.0,0.4427073
2324.0,2324.0,0.5890606
2325.0,2325.0,0.047201797
2326.0,2326.0,0.050314244
2327.0,2327.0,0.45748135
2328.0,2328.0,0.37013227
2329.0,2329.0,0.75756764
2330.0,2330.0,0.5151141
2331.0,2331.0,3.821666E-8
2332.0,2332.0,0.7300857
2333.0,2333.0,0.5573444
2334.0,2334.0,0.78632057
2335.0,2335.0,6.262706E-6
2336.0,2336.0,0.36536402
2337.0,2337.0,0.80496347
2338.0,2338.0,0.49294966
2339.0,2339.0,0.36360753
2340.0,2340.0,2.8190783E-12
2341.0,2341.0,3.1359352E-7
2342.0,2342.0,0.0046940944
2343.0,2343.0,0.64000046
2344.0,2344.0,0.6816379
2345.0,2345.0,0.34146777
2346.0,2346.0,1.9470586E-4
2347.0,2347.0,0.6259984
2348.0,2348.0,0.22493072
2349.0,2349.0,0.5379864
2350.0,2350.0,3.039463E-10
2351.0,2351.0,1.9635419E-8
2352.0,2352.0,0.823553
2353.0,2353.0,0.8552135
2354.0,2354.0,0.03336735
2355.0,2355.0,0.1249715
2356.0,2356.0,1.5297763E-12
2357.0,2357.0,1.2205015E-11
2358.0,2358.0,0.28447342
2359.0,2359.0,0.9155937
2360.0,2360.0,0.58571494
2361.0,2361.0,0.09231412
2362.0,2362.0,0.3096493
2363.0,2363.0,0.47367087
2364.0,2364.0,0.37489426
2365.0,2365.0,0.015456428
2366.0,2366.0,0.081159
2367.0,2367.0,0.10723678
2368.0,2368.0,0.7732598
2369.0,2369.0,0.5018712
2370.0,2370.0,0.3513356
2371.0,2371.0,0.44457594
2372.0,2372.0,4.286735E-4
2373.0,2373.0,0.0014656245
2374.0,2374.0,0.19421817
2375.0,2375.0,0.6122982
2376.0,2376.0,0.7165628
2377.0,2377.0,5.5972176E-8
2378.0,2378.0,0.20686193
2379.0,2379.0,0.29495406
2380.0,2380.0,4.440892E-15
2381.0,2381.0,0.13853171
2382.0,2382.0,0.17248121
2383.0,2383.0,1.3700777E-9
2384.0,2384.0,0.54661214
2385.0,2385.0,7.406608E-8
2386.0,2386.0,0.36334133
2387.0,2387.0,0.8577023
2388.0,2388.0,4.0140016E-8
2389.0,2389.0,5.53499E-7
2390.0,2390.0,0.93595415
2391.0,2391.0,0.13421914
2392.0,2392.0,0.2050334
2393.0,2393.0,0.25593552
2394.0,2394.0,0.25612867
2395.0,2395.0,0.44785082
2396.0,2396.0,0.31040162
2397.0,2397.0,0.11121734
2398.0,2398.0,4.2421622E-13
2399.0,2399.0,0.53626233
2400.0,2400.0,0.55363107
2401.0,2401.0,0.51141673
2402.0,2402.0,0.7373144
2403.0,2403.0,0.6981029
2404.0,2404.0,0.49201936
2405.0,2405.0,0.14723513
2406.0,2406.0,0.17969035
2407.0,2407.0,0.7487075
2408.0,2408.0,1.8662849E-13
2409.0,2409.0,0.79796314
2410.0,2410.0,5.4090645E-4
2411.0,2411.0,7.972927E-9
2412.0,2412.0,0.31209084
2413.0,2413.0,0.31376475
2414.0,2414.0,0.3294395
2415.0,2415.0,0.21309559
2416.0,2416.0,0.786191
2417.0,2417.0,0.16248745
2418.0,2418.0,0.836767
2419.0,2419.0,0.056243025
2420.0,2420.0,0.49226385
2421.0,2421.0,0.20806007
2422.0,2422.0,0.60479313
2423.0,2423.0,1.0343208E-8
2424.0,2424.0,0.31224203
2425.0,2425.0,0.6023868
2426.0,2426.0,0.4858862
2427.0,2427.0,0.51336324
2428.0,2428.0,0.51759917
2429.0,2429.0,2.4477433E-8
2430.0,2430.0,0.0018623042
2431.0,2431.0,0.6908131
2432.0,2432.0,3.0759428E-10
2433.0,2433.0,4.813927E-13
2434.0,2434.0,0.15817477
2435.0,2435.0,0.24928726
2436.0,2436.0,0.7694121
2437.0,2437.0,1.5025577E-8
2438.0,2438.0,0.89317685
2439.0,2439.0,0.69314665
2440.0,2440.0,2.1960211E-13
2441.0,2441.0,0.90685654
2442.0,2442.0,0.15016149
2443.0,2443.0,0.33260593
2444.0,2444.0,0.73940235
2445.0,2445.0,0.028485598
2446.0,2446.0,0.2776463
2447.0,2447.0,2.727707E-11
2448.0,2448.0,4.6222933E-4
2449.0,2449.0,0.010922469
2450.0,2450.0,2.050759E-6
2451.0,2451.0,1.7552604E-10
2452.0,2452.0,2.2041604E-5
2453.0,2453.0,0.55682576
2454.0,2454.0,0.090189315
2455.0,2455.0,0.40635136
2456.0,2456.0,0.66064423
2457.0,2457.0,0.8390085
2458.0,2458.0,0.7408755
2459.0,2459.0,0.6299167
2460.0,2460.0,0.12998775
2461.0,2461.0,0.07252031
2462.0,2462.0,0.018640252
2463.0,2463.0,0.15765838
2464.0,2464.0,0.042955633
2465.0,2465.0,2.3477904E-7
2466.0,2466.0,0.010955078
2467.0,2467.0,5.8700556E-9
2468.0,2468.0,0.56077963
2469.0,2469.0,0.011718806
2470.0,2470.0,0.3349457
2471.0,2471.0,0.3613016
2472.0,2472.0,0.30277607
2473.0,2473.0,0.4961639
2474.0,2474.0,0.4006652
2475.0,2475.0,0.6984805
2476.0,2476.0,2.8670652E-7
2477.0,2477.0,0.50318754
2478.0,2478.0,0.3535975
2479.0,2479.0,0.30181745
2480.0,2480.0,0.046207182
2481.0,2481.0,6.8833828E-15
2482.0,2482.0,0.2636297
2483.0,2483.0,0.26728952
2484.0,2484.0,0.1873316
2485.0,2485.0,2.3945798E-4
2486.0,2486.0,1.2419066E-11
2487.0,2487.0,0.5079843
2488.0,2488.0,9.814217E-7
2489.0,2489.0,4.598427E-4
2490.0,2490.0,0.5065819
2491.0,2491.0,7.21645E-15
2492.0,2492.0,0.84389555
2493.0,2493.0,0.32267687
2494.0,2494.0,0.3626413
2495.0,2495.0,0.14776255
2496.0,2496.0,0.4113215
2497.0,2497.0,0.6740947
2498.0,2498.0,0.8829771
2499.0,2499.0,0.60564387
2500.0,2500.0,6.951866E-8
2501.0,2501.0,0.7245081
2502.0,2502.0,0.03507441
2503.0,2503.0,0.08038846
2504.0,2504.0,0.7072275
2505.0,2505.0,0.11480306
2506.0,2506.0,0.859131
2507.0,2507.0,0.07927302
2508.0,2508.0,0.90234095
2509.0,2509.0,4.866807E-11
2510.0,2510.0,0.25847098
2511.0,2511.0,0.21670575
2512.0,2512.0,0.3044611
2513.0,2513.0,0.8439051
2514.0,2514.0,0.21587548
2515.0,2515.0,5.4040954E-9
2516.0,2516.0,0.72163963
2517.0,2517.0,8.252079E-4
2518.0,2518.0,0.28312895
2519.0,2519.0,0.015979586
2520.0,2520.0,3.3432825E-5
2521.0,2521.0,0.14555207
2522.0,2522.0,1.4334633E-8
2523.0,2523.0,0.08488304
2524.0,2524.0,0.170326
2525.0,2525.0,0.07510915
2526.0,2526.0,0.25111026
2527.0,2527.0,0.35323194
2528.0,2528.0,2.7094327E-11
2529.0,2529.0,0.5581859
2530.0,2530.0,0.7922004
2531.0,2531.0,0.6719078
2532.0,2532.0,0.1268136
2533.0,2533.0,0.30309802
2534.0,2534.0,5.2390207E-4
2535.0,2535.0,0.30185005
2536.0,2536.0,0.5269942
2537.0,2537.0,0.2306338
2538.0,2538.0,0.5230068
2539.0,2539.0,0.25776368
2540.0,2540.0,0.21609911
2541.0,2541.0,0.10925504
2542.0,2542.0,0.28917915
2543.0,2543.0,0.004598129
2544.0,2544.0,0.3450145
2545.0,2545.0,0.6293845
2546.0,2546.0,5.242472E-4
2547.0,2547.0,0.22352688
2548.0,2548.0,0.20070176
2549.0,2549.0,0.6285915
2550.0,2550.0,0.49659613
2551.0,2551.0,0.39962268
2552.0,2552.0,0.17263031
2553.0,2553.0,0.8939188
2554.0,2554.0,0.8055493
2555.0,2555.0,0.31682158
2556.0,2556.0,0.589482
2557.0,2557.0,2.208167E-11
2558.0,2558.0,6.769422E-4
2559.0,2559.0,0.024115076
2560.0,2560.0,0.47896534
2561.0,2561.0,0.48400602
2562.0,2562.0,0.3811318
2563.0,2563.0,4.4903018E-8
2564.0,2564.0,0.0879704
2565.0,2565.0,2.8930595E-5
2566.0,2566.0,0.854138
2567.0,2567.0,0.016849846
2568.0,2568.0,0.5055349
2569.0,2569.0,0.25179747
2570.0,2570.0,0.21311937
2571.0,2571.0,0.8232831
2572.0,2572.0,0.14668728
2573.0,2573.0,0.63116616
2574.0,2574.0,0.26496732
2575.0,2575.0,0.6312289
2576.0,2576.0,0.7569847
2577.0,2577.0,0.23100728
2578.0,2578.0,0.078573935
2579.0,2579.0,2.6267877E-13
2580.0,2580.0,0.24944438
2581.0,2581.0,1.390186E-7
2582.0,2582.0,0.29095528
2583.0,2583.0,0.52953994
2584.0,2584.0,2.8562708E-12
2585.0,2585.0,0.3237633
2586.0,2586.0,0.16842455
2587.0,2587.0,0.28561857
2588.0,2588.0,1.4230147E-7
2589.0,2589.0,0.37655535
2590.0,2590.0,0.28223106
2591.0,2591.0,0.45991966
2592.0,2592.0,0.13129628
2593.0,2593.0,0.17158717
2594.0,2594.0,0.288217
2595.0,2595.0,0.90050995
2596.0,2596.0,0.031233758
2597.0,2597.0,0.7425143
2598.0,2598.0,1.3287038E-11
2599.0,2599.0,0.18533194
2600.0,2600.0,0.1648125
2601.0,2601.0,0.16222028
2602.0,2602.0,0.34524012
2603.0,2603.0,0.6350023
2604.0,2604.0,0.12692048
2605.0,2605.0,0.2981856
2606.0,2606.0,0.4788802
2607.0,2607.0,0.7680771
2608.0,2608.0,0.26384583
2609.0,2609.0,0.56347257
2610.0,2610.0,2.0774351E-9
2611.0,2611.0,3.6776184E-9
2612.0,2612.0,0.64723283
2613.0,2613.0,0.26977974
2614.0,2614.0,0.45791882
2615.0,2615.0,0.9195581
2616.0,2616.0,0.3797984
2617.0,2617.0,0.67861545
2618.0,2618.0,0.24150296
2619.0,2619.0,0.1630353
2620.0,2620.0,2.8582359E-11
2621.0,2621.0,0.76457053
2622.0,2622.0,0.53108364
2623.0,2623.0,0.35509226
2624.0,2624.0,0.0010222656
2625.0,2625.0,9.808001E-5
2626.0,2626.0,0.62638694
2627.0,2627.0,0.36062393
2628.0,2628.0,0.6426039
2629.0,2629.0,0.90516996
2630.0,2630.0,0.5283351
2631.0,2631.0,0.29789358
2632.0,2632.0,0.15121964
2633.0,2633.0,0.0018401718
2634.0,2634.0,0.4444635
2635.0,2635.0,2.391265E-11
2636.0,2636.0,1.6275614E-4
2637.0,2637.0,0.388543
2638.0,2638.0,0.8092907
2639.0,2639.0,0.107695006
2640.0,2640.0,0.0016567952
2641.0,2641.0,0.22937323
2642.0,2642.0,8.798312E-5
2643.0,2643.0,0.074251555
2644.0,2644.0,0.32843226
2645.0,2645.0,0.2719188
2646.0,2646.0,0.098600216
2647.0,2647.0,0.38411516
2648.0,2648.0,0.23432918
2649.0,2649.0,0.3676699
2650.0,2650.0,0.119992405
2651.0,2651.0,1.3828161E-11
2652.0,2652.0,0.07946671
2653.0,2653.0,0.15877895
2654.0,2654.0,0.16882408
2655.0,2655.0,0.3785347
2656.0,2656.0,2.6950109E-11
2657.0,2657.0,5.6600755E-9
2658.0,2658.0,0.39202508
2659.0,2659.0,0.81108713
2660.0,2660.0,0.13152666
2661.0,2661.0,0.75068414
2662.0,2662.0,0.05844217
2663.0,2663.0,0.22523338
2664.0,2664.0,1.1143025E-8
2665.0,2665.0,0.47587517
2666.0,2666.0,0.5456967
2667.0,2667.0,0.16948938
2668.0,2668.0,6.913228E-7
2669.0,2669.0,0.49242252
2670.0,2670.0,0.019482631
2671.0,2671.0,0.6908696
2672.0,2672.0,0.93330735
2673.0,2673.0,0.087528534
2674.0,2674.0,0.95737994
2675.0,2675.0,1.5114216E-4
2676.0,2676.0,7.421397E-12
2677.0,2677.0,0.29133004
2678.0,2678.0,0.9217271
2679.0,2679.0,0.1967097
2680.0,2680.0,0.0013596666
2681.0,2681.0,7.41629E-14
2682.0,2682.0,0.024973588
2683.0,2683.0,5.939693E-14
2684.0,2684.0,0.37690777
2685.0,2685.0,0.6592043
2686.0,2686.0,0.38795322
2687.0,2687.0,8.062995E-12
2688.0,2688.0,0.29788405
2689.0,2689.0,0.47998467
2690.0,2690.0,0.27990502
2691.0,2691.0,0.87548715
2692.0,2692.0,0.36353585
2693.0,2693.0,0.6676461
2694.0,2694.0,0.1374628
2695.0,2695.0,0.14669941
2696.0,2696.0,0.24724305
2697.0,2697.0,3.2418512E-14
2698.0,2698.0,0.8915472
2699.0,2699.0,1.9408253E-11
2700.0,2700.0,0.46793708
2701.0,2701.0,0.90423757
2702.0,2702.0,0.05585263
2703.0,2703.0,0.40990633
2704.0,2704.0,0.5361271
2705.0,2705.0,0.13399392
2706.0,2706.0,0.32939333
2707.0,2707.0,0.38949138
2708.0,2708.0,0.8740448
2709.0,2709.0,0.20363113
2710.0,2710.0,4.32987E-15
2711.0,2711.0,0.5184059
2712.0,2712.0,0.26937285
2713.0,2713.0,0.46023297
2714.0,2714.0,2.8865799E-15
2715.0,2715.0,8.104628E-15
2716.0,2716.0,0.4526628
2717.0,2717.0,0.513411
2718.0,2718.0,0.61360264
2719.0,2719.0,0.7495343
2720.0,2720.0,0.28235933
2721.0,2721.0,0.2425916
2722.0,2722.0,0.122740924
2723.0,2723.0,0.8325366
2724.0,2724.0,0.09926519
2725.0,2725.0,0.49092248
2726.0,2726.0,0.30345204
2727.0,2727.0,0.29503077
2728.0,2728.0,1.7869595E-11
2729.0,2729.0,0.6487361
2730.0,2730.0,0.530205
2731.0,2731.0,1.5053766E-7
2732.0,2732.0,0.42672187
2733.0,2733.0,8.412945E-9
2734.0,2734.0,0.230202
2735.0,2735.0,0.34868884
2736.0,2736.0,0.15981752
2737.0,2737.0,0.5763654
2738.0,2738.0,0.7323615
2739.0,2739.0,0.8175167
2740.0,2740.0,0.87263435
2741.0,2741.0,0.18273833
2742.0,2742.0,0.41743475
2743.0,2743.0,0.43105462
2744.0,2744.0,0.16051285
2745.0,2745.0,1.5144663E-11
2746.0,2746.0,0.45923105
2747.0,2747.0,1.7258471E-5
2748.0,2748.0,0.029076548
2749.0,2749.0,0.53615373
2750.0,2750.0,0.14365968
2751.0,2751.0,0.96201247
2752.0,2752.0,0.0016598305
2753.0,2753.0,0.26494592
2754.0,2754.0,2.2064623E-7
2755.0,2755.0,5.684453E-12
2756.0,2756.0,0.29057544
2757.0,2757.0,0.0011600483
2758.0,2758.0,0.89634305
2759.0,2759.0,0.76648146
2760.0,2760.0,0.8040241
2761.0,2761.0,0.09511257
2762.0,2762.0,2.7500564E-5
2763.0,2763.0,0.6074828
2764.0,2764.0,0.6049555
2765.0,2765.0,0.43907726
2766.0,2766.0,0.31154776
2767.0,2767.0,0.8658643
2768.0,2768.0,9.2169846E-4
2769.0,2769.0,5.77949E-7
2770.0,2770.0,0.1345181
2771.0,2771.0,0.2953748
2772.0,2772.0,0.001853031
2773.0,2773.0,0.8751559
2774.0,2774.0,0.6172773
2775.0,2775.0,0.09234298
2776.0,2776.0,2.0860892E-4
2777.0,2777.0,0.7731681
2778.0,2778.0,0.01306135
2779.0,2779.0,0.39512518
2780.0,2780.0,0.32749838
2781.0,2781.0,6.6589354E-7
2782.0,2782.0,0.83594304
2783.0,2783.0,5.40899E-4
2784.0,2784.0,6.8833828E-15
2785.0,2785.0,1.2976042E-10
2786.0,2786.0,0.054334693
2787.0,2787.0,0.4358053
2788.0,2788.0,0.43942007
2789.0,2789.0,1.7045617E-5
2790.0,2790.0,0.0016519306
2791.0,2791.0,0.8678695
2792.0,2792.0,0.012547848
2793.0,2793.0,0.23640145
2794.0,2794.0,0.74063
2795.0,2795.0,0.776924
2796.0,2796.0,1.1297166E-6
2797.0,2797.0,6.841769E-8
2798.0,2798.0,8.016993E-9
2799.0,2799.0,0.23016103
2800.0,2800.0,7.827578E-8
2801.0,2801.0,0.2699235
2802.0,2802.0,0.5354703
2803.0,2803.0,0.13071749
2804.0,2804.0,0.49033064
2805.0,2805.0,0.3200728
2806.0,2806.0,0.36917403
2807.0,2807.0,0.08966633
2808.0,2808.0,2.2314137E-7
2809.0,2809.0,0.6129232
2810.0,2810.0,0.5744294
2811.0,2811.0,5.5962537E-5
2812.0,2812.0,0.65566385
2813.0,2813.0,0.22235058
2814.0,2814.0,0.25643006
2815.0,2815.0,0.43575108
2816.0,2816.0,0.5408228
2817.0,2817.0,0.7521346
2818.0,2818.0,0.1767951
2819.0,2819.0,0.45598856
2820.0,2820.0,0.09720938
2821.0,2821.0,0.86832017
2822.0,2822.0,0.48326316
2823.0,2823.0,0.7373727
2824.0,2824.0,0.6444244
2825.0,2825.0,1.1909141E-4
2826.0,2826.0,0.70857084
2827.0,2827.0,0.5038265
2828.0,2828.0,0.23295237
2829.0,2829.0,0.79199827
2830.0,2830.0,0.3797741
2831.0,2831.0,0.8280434
2832.0,2832.0,0.008555594
2833.0,2833.0,0.6441804
2834.0,2834.0,0.035643227
2835.0,2835.0,0.81706667
2836.0,2836.0,0.29925004
2837.0,2837.0,5.4873905E-10
2838.0,2838.0,0.46793678
2839.0,2839.0,0.3855942
2840.0,2840.0,0.3804137
2841.0,2841.0,0.47984967
2842.0,2842.0,0.6086675
2843.0,2843.0,0.3060354
2844.0,2844.0,4.4056502E-8
2845.0,2845.0,1.0093851E-7
2846.0,2846.0,0.781056
2847.0,2847.0,0.17912912
2848.0,2848.0,0.008171259
2849.0,2849.0,0.042288125
2850.0,2850.0,0.020618917
2851.0,2851.0,0.5334684
2852.0,2852.0,0.2533635
2853.0,2853.0,0.27726856
2854.0,2854.0,2.8537079E-5
2855.0,2855.0,2.1094237E-15
2856.0,2856.0,0.55773216
2857.0,2857.0,0.805508
2858.0,2858.0,0.48496708
2859.0,2859.0,0.40671402
2860.0,2860.0,0.5941673
2861.0,2861.0,0.07862338
2862.0,2862.0,2.818634E-7
2863.0,2863.0,0.0016927709
2864.0,2864.0,0.10402702
2865.0,2865.0,0.35443458
2866.0,2866.0,0.37553176
2867.0,2867.0,0.7353886
2868.0,2868.0,0.11424449
2869.0,2869.0,1.1749201E-7
2870.0,2870.0,0.49906668
2871.0,2871.0,0.5396992
2872.0,2872.0,0.22428206
2873.0,2873.0,3.1361528E-4
2874.0,2874.0,1.1335377E-13
2875.0,2875.0,9.179397E-8
2876.0,2876.0,0.18192247
2877.0,2877.0,1.9253488E-11
2878.0,2878.0,0.90872073
2879.0,2879.0,0.40038064
2880.0,2880.0,3.4294077E-4
2881.0,2881.0,0.40409264
2882.0,2882.0,0.6389636
2883.0,2883.0,0.39721084
2884.0,2884.0,0.25508875
2885.0,2885.0,0.81304145
2886.0,2886.0,1.7552071E-11
2887.0,2887.0,0.913415
2888.0,2888.0,8.155021E-11
2889.0,2889.0,0.89875734
2890.0,2890.0,0.6286327
2891.0,2891.0,1.5646373E-12
2892.0,2892.0,0.11380895
2893.0,2893.0,0.3837118
2894.0,2894.0,0.15781227
2895.0,2895.0,1.9831952E-5
2896.0,2896.0,0.17444369
2897.0,2897.0,0.24304898
2898.0,2898.0,4.5554625E-4
2899.0,2899.0,0.83284694
2900.0,2900.0,0.7041741
2901.0,2901.0,6.6046405E-4
2902.0,2902.0,0.6128562
2903.0,2903.0,0.8316089
2904.0,2904.0,0.34955478
2905.0,2905.0,1.912559E-11
2906.0,2906.0,0.20027122
2907.0,2907.0,0.17904629
2908.0,2908.0,1.603897E-10
2909.0,2909.0,0.27135083
2910.0,2910.0,1.4314994E-11
2911.0,2911.0,1.298962E-10
2912.0,2912.0,0.442324
2913.0,2913.0,0.20240301
2914.0,2914.0,0.11379799
2915.0,2915.0,0.10007069
2916.0,2916.0,4.678969E-5
2917.0,2917.0,0.35246968
2918.0,2918.0,0.16789013
2919.0,2919.0,0.83303493
2920.0,2920.0,0.15515196
2921.0,2921.0,0.12713899
2922.0,2922.0,2.2941184E-7
2923.0,2923.0,0.1124697
2924.0,2924.0,0.20341657
2925.0,2925.0,0.053133093
2926.0,2926.0,0.7406809
2927.0,2927.0,8.33559E-4
2928.0,2928.0,0.0011685437
2929.0,2929.0,4.5519144E-15
2930.0,2930.0,0.13942435
2931.0,2931.0,0.51647836
2932.0,2932.0,4.5319304E-13
2933.0,2933.0,0.39474183
2934.0,2934.0,0.14356951
2935.0,2935.0,1.4624635E-11
2936.0,2936.0,0.19099168
2937.0,2937.0,0.2713119
2938.0,2938.0,0.31375876
2939.0,2939.0,0.046131086
2940.0,2940.0,0.88001245
2941.0,2941.0,0.155687
2942.0,2942.0,0.94417834
2943.0,2943.0,0.2135497
2944.0,2944.0,0.16692169
2945.0,2945.0,0.27206418
2946.0,2946.0,0.35962972
2947.0,2947.0,2.6171E-7
2948.0,2948.0,0.19193478
2949.0,2949.0,0.26996118
2950.0,2950.0,0.595903
2951.0,2951.0,0.009969456
2952.0,2952.0,1.5576096E-11
2953.0,2953.0,0.35442057
2954.0,2954.0,1.3979928E-12
2955.0,2955.0,2.4105273E-11
2956.0,2956.0,0.6107272
2957.0,2957.0,0.44181794
2958.0,2958.0,0.15907407
2959.0,2959.0,0.027225424
2960.0,2960.0,0.2121941
2961.0,2961.0,9.455103E-12
2962.0,2962.0,0.22672014
2963.0,2963.0,1.0300795E-8
2964.0,2964.0,0.82867676
2965.0,2965.0,1.7696955E-13
2966.0,2966.0,0.38833913
2967.0,2967.0,0.034537725
