Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.02372E-5,3.502380727,0.077736984,0.20332681,0.013636364,0.010638298
6.5337E-5,3.752448281,0.08403401,0.199412916,0.013636364,0.010638298
6.89589E-5,4.000091152,0.088480076,0.195792564,0.013636364,0.010638298
7.32008E-5,4.256560845,0.093659753,0.192270059,0.013636364,0.021276596
7.68531E-5,4.50449277,0.098096026,0.189041096,0.013636364,0.021276596
8.08505E-5,4.756771234,0.102926463,0.18590998,0.022727273,0.021276596
8.47453E-5,5.004822164,0.107608093,0.18297456,0.027272727,0.021276596
8.75347E-5,5.254943925,0.110945902,0.180136986,0.027272727,0.021276596
9.05691E-5,5.503912912,0.114562787,0.17739726,0.027272727,0.031914894
9.39854E-5,5.752924399,0.118617266,0.174755382,0.027272727,0.031914894
9.68555E-5,6.000822657,0.122009098,0.17221135,0.027272727,0.031914894
1.01582E-4,6.258716289,0.127566868,0.169667319,0.027272727,0.042553191
1.04699E-4,6.506008402,0.131211836,0.167318982,0.031818182,0.042553191
1.08687E-4,6.751357577,0.135853984,0.165068493,0.031818182,0.053191489
1.14366E-4,7.007817714,0.142421627,0.162818004,0.031818182,0.053191489
1.1929E-4,7.253555207,0.148076564,0.160763209,0.031818182,0.053191489
1.22916E-4,7.508630623,0.152215969,0.158708415,0.031818182,0.063829787
1.25884E-4,7.757743783,0.155589338,0.156751468,0.031818182,0.063829787
1.28749E-4,8.000140941,0.158834236,0.154892368,0.031818182,0.063829787
1.32065E-4,8.260642604,0.162572904,0.152935421,0.036363636,0.063829787
1.34953E-4,8.500899931,0.165815912,0.151174168,0.036363636,0.063829787
1.39613E-4,8.761959605,0.17102117,0.149315068,0.036363636,0.063829787
1.42651E-4,9.002109096,0.174397778,0.147651663,0.036363636,0.063829787
1.45149E-4,9.261487197,0.177164344,0.145890411,0.036363636,0.063829787
1.47614E-4,9.510466868,0.179883955,0.144227006,0.036363636,0.063829787
1.51513E-4,9.75014246,0.184169406,0.142661448,0.036363636,0.063829787
1.55003E-4,10.010252861,0.187985233,0.140998043,0.036363636,0.063829787
1.59072E-4,10.26152302,0.192412076,0.139432485,0.036363636,0.063829787
1.64251E-4,10.503215797,0.198010869,0.137964775,0.036363636,0.063829787
1.6672E-4,10.751553291,0.200667225,0.136497065,0.036363636,0.063829787
1.69766E-4,11.00365971,0.203930812,0.135029354,0.036363636,0.063829787
1.74363E-4,11.262225451,0.208831904,0.133561644,0.036363636,0.063829787
1.77899E-4,11.509311071,0.212581281,0.132191781,0.036363636,0.063829787
1.80856E-4,11.76038379,0.215703748,0.130821918,0.036363636,0.063829787
1.8319E-4,12.015095087,0.218159515,0.129452055,0.036363636,0.063829787
1.86216E-4,12.255143847,0.221330569,0.128180039,0.036363636,0.063829787
1.88606E-4,12.517771699,0.223827029,0.126810176,0.036363636,0.063829787
1.91303E-4,12.76483267,0.226633816,0.12553816,0.040909091,0.063829787
1.93855E-4,13.015507061,0.22928068,0.124266145,0.040909091,0.063829787
1.96304E-4,13.25009734,0.231812444,0.123091977,0.045454545,0.063829787
1.9843E-4,13.506768308,0.234003846,0.121819961,0.045454545,0.063829787
2.01364E-4,13.766804656,0.237017331,0.120547945,0.045454545,0.063829787
2.03657E-4,14.00986411,0.23936325,0.119373777,0.045454545,0.063829787
2.06635E-4,14.256301706,0.242400557,0.118199609,0.045454545,0.063829787
2.09867E-4,14.506544535,0.245682936,0.11702544,0.045454545,0.063829787
2.11839E-4,14.759683693,0.247679343,0.115851272,0.045454545,0.063829787
2.15601E-4,15.016016563,0.251471718,0.114677104,0.045454545,0.063829787
2.20869E-4,15.255733316,0.256750253,0.113600783,0.045454545,0.063829787
2.23327E-4,15.522155753,0.259200569,0.112426614,0.045454545,0.063829787
2.26231E-4,15.769720696,0.262085008,0.111350294,0.045454545,0.063829787
2.29865E-4,16.02122631,0.265679295,0.110273973,0.045454545,0.063829787
2.33417E-4,16.253190755,0.269174505,0.109295499,0.045454545,0.063829787
2.38491E-4,16.512496489,0.274139358,0.108219178,0.05,0.063829787
2.45196E-4,16.754651107,0.280648668,0.107240705,0.05,0.074468085
2.53676E-4,17.004529815,0.288796768,0.106262231,0.054545455,0.095744681
2.5824E-4,17.260654895,0.293144572,0.105283757,0.054545455,0.095744681
2.6198E-4,17.521335888,0.296687297,0.104305284,0.054545455,0.095744681
2.6493E-4,17.758422451,0.299468532,0.103424658,0.059090909,0.095744681
2.68409E-4,18.020359074,0.302735351,0.102446184,0.063636364,0.106382979
2.72555E-4,18.268593867,0.306608544,0.101565558,0.063636364,0.127659574
2.7409E-4,18.514696696,0.308036616,0.100684932,0.072727273,0.127659574
2.77417E-4,18.762836488,0.31112238,0.099804305,0.077272727,0.138297872
2.81121E-4,19.014478606,0.314542012,0.098923679,0.086363636,0.14893617
2.83701E-4,19.268554463,0.316913175,0.098043053,0.086363636,0.14893617
2.87513E-4,19.526001817,0.320402477,0.097162427,0.090909091,0.14893617
2.88263E-4,19.756313347,0.321087387,0.096379648,0.090909091,0.14893617
2.89719E-4,20.016396808,0.322414264,0.095499022,0.1,0.14893617
2.91773E-4,20.278059568,0.324281419,0.094618395,0.104545455,0.14893617
2.94908E-4,20.512549689,0.327120769,0.093835616,0.104545455,0.14893617
2.97941E-4,20.755354709,0.329857136,0.09295499,0.113636364,0.159574468
2.99615E-4,21.018833623,0.331363038,0.092172211,0.122727273,0.170212766
3.02848E-4,21.26005016,0.334260727,0.091389432,0.122727273,0.170212766
3.06724E-4,21.503387205,0.337718203,0.090606654,0.122727273,0.170212766
3.0898E-4,21.7724618,0.339722596,0.089726027,0.127272727,0.170212766
3.10498E-4,22.028310412,0.341067038,0.088943249,0.127272727,0.180851064
3.11688E-4,22.277040837,0.342119803,0.08816047,0.131818182,0.191489362
3.1245E-4,22.504203462,0.34279285,0.087377691,0.140909091,0.191489362
3.13319E-4,22.755519883,0.343560165,0.086594912,0.140909091,0.20212766
3.14998E-4,23.028658339,0.345038984,0.085812133,0.145454545,0.212765957
3.1763E-4,23.281578897,0.347351086,0.085029354,0.145454545,0.212765957
3.19373E-4,23.504550814,0.348876848,0.084344423,0.15,0.212765957
3.2217E-4,23.761294091,0.351319481,0.083561644,0.15,0.212765957
3.24532E-4,24.020155886,0.353374386,0.082778865,0.15,0.212765957
3.28009E-4,24.281933623,0.356387663,0.081996086,0.15,0.223404255
3.3137E-4,24.512953957,0.359287735,0.081311155,0.15,0.223404255
3.35756E-4,24.779603378,0.363051204,0.080528376,0.154545455,0.223404255
3.38313E-4,25.015848135,0.365235471,0.079843444,0.154545455,0.223404255
3.44221E-4,25.255626466,0.37025432,0.079158513,0.154545455,0.234042553
3.46535E-4,25.531991342,0.37220866,0.078375734,0.154545455,0.234042553
3.49433E-4,25.775947537,0.374648,0.077690802,0.159090909,0.234042553
3.56184E-4,26.023468305,0.380294102,0.077005871,0.159090909,0.234042553
3.60369E-4,26.274485879,0.383768322,0.076320939,0.159090909,0.244680851
3.63017E-4,26.527962541,0.38595651,0.075636008,0.163636364,0.244680851
3.64308E-4,26.782584037,0.387020397,0.074951076,0.163636364,0.244680851
3.66099E-4,27.001765319,0.388494063,0.074363992,0.168181818,0.244680851
3.67282E-4,27.25857494,0.389464912,0.073679061,0.168181818,0.244680851
3.69938E-4,27.516768364,0.391639762,0.072994129,0.168181818,0.244680851
3.72282E-4,27.776771804,0.393552692,0.072309198,0.172727273,0.244680851
3.75146E-4,28.000975503,0.395881531,0.071722114,0.177272727,0.244680851
3.79659E-4,28.265290356,0.399532807,0.071037182,0.177272727,0.244680851
3.82077E-4,28.531894134,0.401480006,0.07035225,0.177272727,0.244680851
3.84033E-4,28.762031398,0.403051184,0.069765166,0.177272727,0.244680851
3.86954E-4,29.031797099,0.405388954,0.069080235,0.177272727,0.244680851
3.88418E-4,29.264465518,0.406556814,0.068493151,0.177272727,0.244680851
3.91327E-4,29.537357091,0.408872074,0.067808219,0.177272727,0.244680851
3.9365E-4,29.772696106,0.410713755,0.067221135,0.177272727,0.244680851
3.95584E-4,30.00985857,0.412242593,0.066634051,0.177272727,0.244680851
3.98709E-4,30.287686471,0.414705287,0.065949119,0.181818182,0.244680851
4.01607E-4,30.527782958,0.416979238,0.065362035,0.186363636,0.244680851
4.03512E-4,30.769412214,0.418469485,0.064774951,0.186363636,0.244680851
4.05575E-4,31.012246166,0.420079216,0.064187867,0.186363636,0.255319149
4.07927E-4,31.25645696,0.421908595,0.063600783,0.186363636,0.255319149
4.11058E-4,31.502389516,0.424335615,0.063013699,0.190909091,0.255319149
4.16159E-4,31.75067972,0.428266687,0.062426614,0.190909091,0.255319149
4.19433E-4,32.001587343,0.430776156,0.06183953,0.2,0.255319149
4.22256E-4,32.254376945,0.432930309,0.061252446,0.2,0.255319149
4.27303E-4,32.509341625,0.436762392,0.060665362,0.2,0.255319149
4.31239E-4,32.766666324,0.439733123,0.060078278,0.204545455,0.255319149
4.32926E-4,33.025787952,0.441000934,0.059491194,0.204545455,0.265957447
4.36074E-4,33.286464137,0.443360378,0.05890411,0.204545455,0.265957447
4.37856E-4,33.505154108,0.444691394,0.058414873,0.204545455,0.276595745
4.41768E-4,33.769123942,0.447602311,0.057827789,0.213636364,0.276595745
4.5048E-4,34.036866429,0.454029934,0.057240705,0.213636364,0.287234043
4.52321E-4,34.262721957,0.455378495,0.056751468,0.218181818,0.287234043
4.54797E-4,34.534856557,0.457187214,0.056164384,0.218181818,0.287234043
4.56967E-4,34.76304004,0.458767333,0.055675147,0.218181818,0.287234043
4.59009E-4,35.021877675,0.460249931,0.055088063,0.222727273,0.287234043
4.6364E-4,35.268975173,0.463597118,0.054598826,0.222727273,0.29787234
4.65254E-4,35.501259601,0.464759284,0.054109589,0.231818182,0.29787234
4.68526E-4,35.781791817,0.467106984,0.053522505,0.236363636,0.29787234
4.74324E-4,36.017692667,0.471241674,0.053033268,0.240909091,0.329787234
4.76106E-4,36.255486788,0.472505605,0.052544031,0.240909091,0.329787234
4.79098E-4,36.54226323,0.474622043,0.051956947,0.245454545,0.329787234
4.82798E-4,36.782873241,0.477226794,0.05146771,0.245454545,0.329787234
4.86428E-4,37.025757379,0.479770425,0.050978474,0.25,0.329787234
4.87618E-4,37.26929245,0.48060108,0.050489237,0.254545455,0.329787234
4.9079E-4,37.513795376,0.482809908,0.05,0.259090909,0.329787234
4.94064E-4,37.759888537,0.485079856,0.049510763,0.263636364,0.340425532
4.97854E-4,38.007982927,0.487694743,0.049021526,0.268181818,0.340425532
5.00497E-4,38.257560113,0.489510326,0.04853229,0.277272727,0.340425532
5.06978E-4,38.508254319,0.493936001,0.048043053,0.277272727,0.340425532
5.0907E-4,38.763678622,0.495355968,0.047553816,0.281818182,0.35106383
5.10724E-4,39.018805574,0.496476441,0.047064579,0.281818182,0.35106383
5.12039E-4,39.274625892,0.49736485,0.046575342,0.281818182,0.35106383
5.1516E-4,39.531726934,0.49946841,0.046086106,0.281818182,0.372340426
5.1684E-4,39.789703799,0.500596614,0.045596869,0.281818182,0.372340426
5.18663E-4,40.048544634,0.50181847,0.045107632,0.286363636,0.372340426
5.19859E-4,40.256301509,0.502617757,0.044716243,0.295454545,0.372340426
5.23532E-4,40.517224643,0.505066276,0.044227006,0.295454545,0.372340426
5.26955E-4,40.780254002,0.507337067,0.043737769,0.295454545,0.372340426
5.29673E-4,41.031852715,0.509132395,0.043248532,0.3,0.372340426
5.32092E-4,41.25678609,0.51072519,0.042857143,0.304545455,0.382978723
5.35659E-4,41.523937078,0.513064601,0.042367906,0.318181818,0.393617021
5.38502E-4,41.792566379,0.514920246,0.041878669,0.318181818,0.393617021
5.39989E-4,42.008408277,0.515888378,0.04148728,0.322727273,0.393617021
5.42729E-4,42.279056019,0.517667345,0.040998043,0.327272727,0.393617021
5.45408E-4,42.551267731,0.519400444,0.040508806,0.331818182,0.414893617
5.48581E-4,42.770345352,0.521444501,0.040117417,0.331818182,0.414893617
5.55273E-4,43.045911096,0.525727274,0.03962818,0.336363636,0.414893617
5.6004E-4,43.268926119,0.528755361,0.039236791,0.340909091,0.425531915
5.64341E-4,43.550457188,0.531470223,0.038747554,0.345454545,0.425531915
5.66215E-4,43.776694624,0.532648572,0.038356164,0.35,0.436170213
5.68885E-4,44.00391893,0.534321562,0.037964775,0.354545455,0.446808511
5.72525E-4,44.289568803,0.536593463,0.037475538,0.359090909,0.446808511
5.74936E-4,44.519098525,0.538091618,0.037084149,0.372727273,0.446808511
5.78402E-4,44.750146852,0.540237438,0.036692759,0.381818182,0.457446809
5.79355E-4,45.039579527,0.540825687,0.036203523,0.390909091,0.457446809
5.82354E-4,45.269910677,0.542672067,0.035812133,0.4,0.468085106
5.84727E-4,45.50583107,0.544128098,0.035420744,0.409090909,0.489361702
5.87371E-4,45.798867342,0.545744098,0.034931507,0.418181818,0.5
5.91217E-4,46.035000675,0.548085568,0.034540117,0.422727273,0.5
5.91872E-4,46.271659878,0.548482626,0.034148728,0.427272727,0.5
5.94784E-4,46.509405711,0.550245878,0.033757339,0.431818182,0.5
5.98491E-4,46.808113941,0.552480139,0.033268102,0.436363636,0.510638298
6.01299E-4,47.048056932,0.554165068,0.032876712,0.440909091,0.521276596
6.04021E-4,47.289169395,0.555792357,0.032485323,0.45,0.521276596
6.08004E-4,47.531646741,0.55816265,0.032093933,0.45,0.521276596
6.09624E-4,47.7752741,0.55912319,0.031702544,0.45,0.521276596
6.14359E-4,48.020402907,0.561918865,0.031311155,0.459090909,0.521276596
6.1673E-4,48.266704281,0.56331229,0.030919765,0.459090909,0.521276596
6.20375E-4,48.514421319,0.565445635,0.030528376,0.468181818,0.531914894
6.25204E-4,48.75145023,0.56825513,0.030136986,0.481818182,0.531914894
6.32527E-4,49.016137831,0.57248193,0.029745597,0.490909091,0.542553191
6.38006E-4,49.270363995,0.575617635,0.029354207,0.495454545,0.542553191
6.41539E-4,49.526525548,0.577626908,0.028962818,0.495454545,0.542553191
6.44021E-4,49.783586387,0.579033116,0.028571429,0.495454545,0.542553191
6.47992E-4,50.041997445,0.581272417,0.028180039,0.495454545,0.553191489
6.57326E-4,50.303497633,0.586490623,0.02778865,0.495454545,0.553191489
6.62506E-4,50.501870559,0.589358098,0.027495108,0.5,0.553191489
6.6762E-4,50.768171863,0.592169621,0.027103718,0.5,0.553191489
6.72093E-4,51.036169928,0.594612894,0.026712329,0.5,0.553191489
6.81529E-4,51.307496165,0.599719686,0.026320939,0.509090909,0.563829787
6.92E-4,51.513618031,0.605310891,0.026027397,0.509090909,0.563829787
7.0161E-4,51.79359315,0.610373711,0.025636008,0.518181818,0.563829787
7.07707E-4,52.005727896,0.613552178,0.025342466,0.518181818,0.563829787
7.27359E-4,52.277950814,0.623621641,0.024951076,0.518181818,0.574468085
7.34509E-4,52.512926642,0.627219346,0.024657534,0.518181818,0.585106383
7.37194E-4,52.807288982,0.628561465,0.024266145,0.518181818,0.585106383
7.44269E-4,53.02977487,0.632075308,0.023972603,0.518181818,0.585106383
7.55476E-4,53.255421155,0.63757351,0.023679061,0.522727273,0.585106383
7.67859E-4,53.545630492,0.64355292,0.023287671,0.527272727,0.585106383
7.73886E-4,53.793488625,0.646427289,0.022994129,0.527272727,0.595744681
7.76935E-4,54.026183029,0.647872583,0.022700587,0.531818182,0.595744681
7.87829E-4,54.261608932,0.652988464,0.022407045,0.531818182,0.595744681
8.05723E-4,54.58024424,0.661231081,0.022015656,0.540909091,0.595744681
8.11377E-4,54.823462227,0.663794522,0.021722114,0.545454545,0.595744681
8.22519E-4,55.068979594,0.66878937,0.021428571,0.554545455,0.606382979
8.34336E-4,55.318708769,0.674005928,0.021135029,0.559090909,0.617021277
8.35727E-4,55.569280606,0.674614614,0.020841487,0.559090909,0.617021277
8.46317E-4,55.821727068,0.679210965,0.020547945,0.559090909,0.627659574
8.51234E-4,56.076722389,0.681322998,0.020254403,0.559090909,0.627659574
8.67618E-4,56.333169419,0.688260759,0.019960861,0.563636364,0.627659574
8.72002E-4,56.509744507,0.690091676,0.019765166,0.563636364,0.638297872
8.76223E-4,56.772030075,0.691843928,0.019471624,0.568181818,0.638297872
8.84374E-4,57.0367407,0.695199838,0.019178082,0.572727273,0.638297872
9.07953E-4,57.305669895,0.704703638,0.01888454,0.577272727,0.638297872
9.16568E-4,57.57985545,0.708101521,0.018590998,0.577272727,0.638297872
9.23371E-4,57.764443599,0.710757188,0.018395303,0.581818182,0.638297872
9.44828E-4,58.045610394,0.718976002,0.018101761,0.586363636,0.638297872
9.56138E-4,58.330433739,0.723213741,0.017808219,0.586363636,0.64893617
9.81866E-4,58.52579388,0.732617148,0.017612524,0.586363636,0.64893617
1.00394E-3,58.823425319,0.740429835,0.017318982,0.586363636,0.64893617
1.00989E-3,59.024836806,0.742496586,0.017123288,0.586363636,0.64893617
1.03015E-3,59.331517167,0.749411804,0.016829746,0.595454545,0.659574468
1.03903E-3,59.538689833,0.752380733,0.016634051,0.6,0.659574468
1.04874E-3,59.851936323,0.755592015,0.016340509,0.6,0.659574468
1.06913E-3,60.064338301,0.762196966,0.016144814,0.6,0.659574468
1.10297E-3,60.284534853,0.772764278,0.015949119,0.6,0.659574468
1.12197E-3,60.507351758,0.778491688,0.015753425,0.6,0.659574468
1.12975E-3,60.845205854,0.780794761,0.015459883,0.604545455,0.659574468
1.14957E-3,61.074796754,0.786553348,0.015264188,0.609090909,0.670212766
1.16631E-3,61.307204464,0.791302205,0.015068493,0.609090909,0.670212766
1.16886E-3,61.54095657,0.792015994,0.014872798,0.609090909,0.670212766
1.17483E-3,61.77565586,0.793676103,0.014677104,0.609090909,0.670212766
1.17923E-3,62.011293176,0.794893063,0.014481409,0.609090909,0.670212766
1.18647E-3,62.366345172,0.796876927,0.014187867,0.618181818,0.670212766
1.2017E-3,62.60559175,0.800992342,0.013992172,0.622727273,0.670212766
1.23171E-3,62.849219605,0.808854362,0.013796477,0.622727273,0.670212766
1.23767E-3,63.096242051,0.81037876,0.013600783,0.622727273,0.670212766
1.24117E-3,63.344180865,0.811267593,0.013405088,0.622727273,0.670212766
1.2497E-3,63.593926634,0.813419236,0.013209393,0.622727273,0.670212766
1.2567E-3,63.844847284,0.815165728,0.013013699,0.622727273,0.670212766
1.2629E-3,64.097188726,0.816698991,0.012818004,0.627272727,0.670212766
1.27789E-3,64.351749632,0.820354315,0.012622309,0.631818182,0.670212766
1.30471E-3,64.611130172,0.826711148,0.012426614,0.631818182,0.670212766
1.32275E-3,64.87436645,0.830860832,0.01223092,0.631818182,0.670212766
1.32304E-3,65.006670058,0.830925078,0.012133072,0.636363636,0.670212766
1.32986E-3,65.272494506,0.832468951,0.011937378,0.640909091,0.670212766
1.34006E-3,65.500452798,0.834747508,0.011741683,0.65,0.670212766
1.35959E-3,65.810665172,0.839028474,0.011545988,0.65,0.680851064
1.37358E-3,66.008904387,0.842024465,0.011350294,0.659090909,0.680851064
1.39613E-3,66.36467138,0.846739331,0.011154599,0.663636364,0.691489362
1.40138E-3,66.504809122,0.847815222,0.011056751,0.663636364,0.691489362
1.4616E-3,66.795162624,0.859643561,0.010861057,0.663636364,0.691489362
1.47569E-3,67.089811012,0.862274707,0.010665362,0.668181818,0.691489362
1.48479E-3,67.386700189,0.863948707,0.010469667,0.672727273,0.691489362
1.4991E-3,67.536610224,0.866538775,0.01037182,0.677272727,0.691489362
1.53415E-3,67.840439658,0.872678127,0.010176125,0.686363636,0.691489362
1.64535E-3,68.134162123,0.890345931,0.009980431,0.686363636,0.691489362
1.6657E-3,68.331681765,0.893302973,0.009882583,0.686363636,0.712765957
1.68571E-3,68.500252458,0.896132388,0.009784736,0.686363636,0.712765957
1.7119E-3,68.840448223,0.899723918,0.009589041,0.686363636,0.712765957
1.72773E-3,69.013220924,0.901833415,0.009491194,0.690909091,0.712765957
1.8295E-3,69.292551687,0.914378362,0.009295499,0.695454545,0.723404255
1.87773E-3,69.566253359,0.919750403,0.009197652,0.7,0.734042553
1.8818E-3,69.754433216,0.920187454,0.009099804,0.7,0.734042553
1.95319E-3,70.143631058,0.927486207,0.00890411,0.704545455,0.734042553
1.96101E-3,70.33973224,0.92824462,0.008806262,0.704545455,0.734042553
1.98114E-3,70.537846591,0.930159281,0.008708415,0.704545455,0.734042553
2.03888E-3,70.808888778,0.935371476,0.00851272,0.704545455,0.734042553
2.11388E-3,71.159627937,0.94156589,0.008414873,0.709090909,0.755319149
2.11705E-3,71.371332471,0.941814168,0.008317025,0.713636364,0.755319149
2.12424E-3,71.583756399,0.942373801,0.008219178,0.718181818,0.755319149
2.17723E-3,71.770626764,0.946333876,0.008121331,0.722727273,0.765957447
2.2004E-3,72.022419856,0.947978,0.008023483,0.722727273,0.776595745
2.25183E-3,72.472056618,0.951450998,0.007827789,0.731818182,0.776595745
2.26316E-3,72.601873485,0.952184629,0.007729941,0.731818182,0.776595745
2.27181E-3,72.926403422,0.952737062,0.007632094,0.736363636,0.79787234
2.28624E-3,73.155027894,0.9536448,0.007534247,0.740909091,0.79787234
2.28737E-3,73.383764517,0.953714589,0.007436399,0.745454545,0.79787234
2.29494E-3,73.520232571,0.954182885,0.007338552,0.75,0.808510638
2.30325E-3,73.844102233,0.954691975,0.007240705,0.754545455,0.819148936
2.30556E-3,74.074658059,0.954832085,0.007142857,0.754545455,0.819148936
2.31511E-3,74.306169165,0.955408047,0.00704501,0.759090909,0.829787234
2.32147E-3,74.53831653,0.955787582,0.006947162,0.759090909,0.829787234
2.33636E-3,74.771952085,0.956662738,0.006849315,0.763636364,0.829787234
2.34871E-3,75.006823534,0.957376344,0.006751468,0.763636364,0.829787234
2.45967E-3,75.488386215,0.963278862,0.006555773,0.768181818,0.829787234
2.46591E-3,75.734977263,0.963585605,0.006457926,0.772727273,0.829787234
2.55966E-3,75.990942789,0.967894604,0.006360078,0.772727273,0.829787234
2.57787E-3,76.24872995,0.968670767,0.006262231,0.777272727,0.829787234
2.58843E-3,76.507572868,0.969111986,0.006164384,0.777272727,0.829787234
2.59468E-3,76.767040909,0.969370301,0.006066536,0.777272727,0.829787234
2.63768E-3,77.030808474,0.971089386,0.005968689,0.777272727,0.829787234
2.67098E-3,77.29790675,0.972354504,0.005870841,0.777272727,0.829787234
2.70348E-3,77.56825521,0.973535646,0.005772994,0.781818182,0.829787234
2.70985E-3,77.839239922,0.973760889,0.005675147,0.786363636,0.829787234
2.71851E-3,78.111091194,0.974064585,0.005577299,0.790909091,0.829787234
2.72052E-3,78.383143137,0.97413441,0.005479452,0.795454545,0.829787234
2.73294E-3,78.656436847,0.974562329,0.005381605,0.8,0.829787234
2.76132E-3,78.932569323,0.975514179,0.005283757,0.804545455,0.829787234
2.78574E-3,79.013288559,0.976304147,0.00518591,0.809090909,0.829787234
2.8842E-3,79.505732794,0.979240166,0.005088063,0.813636364,0.85106383
2.89961E-3,79.795694255,0.979665667,0.004990215,0.818181818,0.861702128
2.90477E-3,80.086171138,0.979805983,0.004892368,0.822727273,0.861702128
2.93573E-3,80.379743935,0.980628658,0.004794521,0.827272727,0.861702128
3.00815E-3,80.680558697,0.982424539,0.004696673,0.827272727,0.861702128
3.02699E-3,80.983257212,0.98286374,0.004598826,0.831818182,0.861702128
3.10014E-3,81.115422246,0.984467736,0.004500978,0.831818182,0.861702128
3.20435E-3,81.303691875,0.98649685,0.004500978,0.831818182,0.872340426
3.27519E-3,81.631211239,0.987722791,0.004403131,0.836363636,0.882978723
3.27742E-3,81.95895325,0.987759459,0.004305284,0.840909091,0.882978723
3.40992E-3,82.299945719,0.989755488,0.004207436,0.845454545,0.882978723
3.42344E-3,82.642289544,0.989939794,0.004109589,0.85,0.882978723
3.4238E-3,82.984669783,0.989944715,0.004011742,0.854545455,0.882978723
3.43893E-3,83.328562479,0.990146965,0.003913894,0.854545455,0.882978723
3.44891E-3,83.673453323,0.990278207,0.003816047,0.859090909,0.882978723
3.46719E-3,84.020172756,0.990514122,0.0037182,0.863636364,0.893617021
3.4937E-3,84.369542495,0.990845926,0.003620352,0.863636364,0.904255319
3.59744E-3,84.729286281,0.992036804,0.003522505,0.863636364,0.914893617
3.61627E-3,85.090913426,0.992235759,0.003424658,0.868181818,0.914893617
3.77445E-3,85.468358032,0.993722127,0.00332681,0.868181818,0.914893617
3.79666E-3,85.848023993,0.993906706,0.003228963,0.868181818,0.914893617
3.83126E-3,86.231149926,0.994183455,0.003131115,0.868181818,0.914893617
3.92193E-3,86.623342716,0.994850503,0.003033268,0.868181818,0.914893617
3.9258E-3,87.015922954,0.994877237,0.002935421,0.872727273,0.914893617
3.93183E-3,87.409105626,0.99491853,0.002837573,0.877272727,0.914893617
4.00943E-3,87.810048556,0.995421614,0.002739726,0.881818182,0.914893617
4.03278E-3,88.213326964,0.995563034,0.002641879,0.886363636,0.914893617
4.046E-3,88.617926481,0.995641087,0.002544031,0.890909091,0.914893617
