Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.62335E-4,32.510219582,0.464646472,0.062574612,0.173076923,0.285714286
4.64587E-4,32.788365015,0.466273167,0.061977716,0.173076923,0.285714286
4.66313E-4,33.02115936,0.467516637,0.061480302,0.173076923,0.285714286
4.68041E-4,33.254735177,0.468758957,0.060982889,0.192307692,0.285714286
4.69847E-4,33.53619807,0.470053784,0.060385993,0.192307692,0.285714286
4.72189E-4,33.771822326,0.471728416,0.059888579,0.192307692,0.285714286
4.73972E-4,34.008288111,0.47300036,0.059391166,0.192307692,0.285714286
4.76378E-4,34.293234473,0.47471096,0.05879427,0.192307692,0.285714286
4.78943E-4,34.532205467,0.476528604,0.058296856,0.192307692,0.285714286
4.81834E-4,34.772598862,0.478570123,0.057799443,0.192307692,0.285714286
4.84775E-4,35.014513587,0.480638693,0.057302029,0.192307692,0.285714286
4.87376E-4,35.257812735,0.482460923,0.056804616,0.192307692,0.285714286
4.89126E-4,35.502075186,0.483683573,0.056307203,0.192307692,0.285714286
4.91295E-4,35.796415913,0.485194817,0.055710306,0.192307692,0.285714286
4.94158E-4,36.042890899,0.487183023,0.055212893,0.192307692,0.285714286
4.95711E-4,36.290463501,0.488257948,0.05471548,0.192307692,0.285714286
4.97967E-4,36.53902727,0.489815777,0.054218066,0.192307692,0.285714286
5.03352E-4,36.788942193,0.49351503,0.053720653,0.192307692,0.285714286
5.04456E-4,37.040981026,0.494270354,0.053223239,0.192307692,0.285714286
5.06827E-4,37.293854121,0.495888169,0.052725826,0.192307692,0.285714286
5.09227E-4,37.547682072,0.49752092,0.052228412,0.192307692,0.285714286
5.11176E-4,37.751909186,0.498842721,0.051830481,0.192307692,0.285714286
5.1447E-4,38.008373362,0.501068371,0.051333068,0.211538462,0.285714286
5.1962E-4,38.267240236,0.504528897,0.050835655,0.211538462,0.285714286
5.24935E-4,38.528548688,0.508075333,0.050338241,0.211538462,0.285714286
5.27032E-4,38.791433356,0.509467334,0.049840828,0.211538462,0.285714286
5.29839E-4,39.003058343,0.511324647,0.049442897,0.211538462,0.285714286
5.31632E-4,39.268608763,0.512507602,0.048945483,0.211538462,0.285714286
5.37065E-4,39.536594127,0.516073441,0.04844807,0.211538462,0.285714286
5.38639E-4,39.751859036,0.517102208,0.048050139,0.211538462,0.285714286
5.43153E-4,40.022219601,0.520038729,0.047552726,0.211538462,0.285714286
5.45936E-4,40.294571231,0.521840497,0.047055312,0.211538462,0.285714286
5.49214E-4,40.513843537,0.523954385,0.046657382,0.211538462,0.285714286
5.5543E-4,40.790061836,0.527936945,0.046159968,0.211538462,0.285714286
5.60795E-4,41.013698168,0.531346818,0.045762037,0.211538462,0.285714286
5.64208E-4,41.294895364,0.533503522,0.045264624,0.211538462,0.285714286
5.67084E-4,41.521476842,0.535313737,0.044866693,0.211538462,0.285714286
5.71352E-4,41.806432596,0.537986205,0.04436928,0.211538462,0.285714286
5.77936E-4,42.037227803,0.542078913,0.043971349,0.211538462,0.285714286
5.82455E-4,42.269420902,0.544866879,0.043573418,0.211538462,0.285714286
5.85095E-4,42.503137108,0.546487963,0.043175487,0.211538462,0.285714286
5.92102E-4,42.79719555,0.550762319,0.042678074,0.211538462,0.285714286
5.984E-4,43.036225144,0.554569525,0.042280143,0.211538462,0.285714286
6.07197E-4,43.277879373,0.559833978,0.041882212,0.230769231,0.285714286
6.11604E-4,43.521958008,0.562447912,0.041484282,0.230769231,0.285714286
6.21206E-4,43.76902896,0.568088909,0.041086351,0.230769231,0.285714286
6.27521E-4,44.019127534,0.571759608,0.04068842,0.230769231,0.285714286
6.34237E-4,44.271334511,0.575628892,0.040290489,0.230769231,0.285714286
6.3879E-4,44.526079514,0.578232118,0.039892559,0.230769231,0.285714286
6.4248E-4,44.782483689,0.58033014,0.039494628,0.230769231,0.285714286
6.45468E-4,45.040324026,0.582021691,0.039096697,0.25,0.285714286
6.46485E-4,45.298876786,0.582595406,0.038698766,0.269230769,0.285714286
6.51559E-4,45.5587012,0.585448053,0.038300836,0.269230769,0.285714286
6.52464E-4,45.754381012,0.585954688,0.038002388,0.288461538,0.285714286
6.57705E-4,46.01642609,0.588876957,0.037604457,0.288461538,0.285714286
6.61609E-4,46.280534252,0.591040659,0.037206526,0.288461538,0.285714286
6.65777E-4,46.545938496,0.593337753,0.036808595,0.288461538,0.285714286
6.68657E-4,46.812936398,0.594917521,0.036410665,0.288461538,0.285714286
6.73996E-4,47.01469391,0.597829677,0.036112216,0.288461538,0.285714286
6.87836E-4,47.287108778,0.605282011,0.035714286,0.288461538,0.285714286
6.93048E-4,47.563930241,0.6080529,0.035316355,0.288461538,0.285714286
7.00524E-4,47.77333945,0.611992784,0.035017907,0.288461538,0.285714286
7.0831E-4,48.055039862,0.616054092,0.034619976,0.288461538,0.285714286
7.17664E-4,48.269339658,0.620877054,0.034321528,0.288461538,0.285714286
7.2952E-4,48.559236795,0.626903725,0.033923597,0.288461538,0.285714286
7.31766E-4,48.778541514,0.628034114,0.033625149,0.288461538,0.285714286
7.37833E-4,49.072725509,0.631071945,0.033227218,0.288461538,0.333333333
7.42225E-4,49.29518797,0.633254952,0.03292877,0.288461538,0.333333333
7.4351E-4,49.518054908,0.633891515,0.032630322,0.288461538,0.333333333
7.61069E-4,49.820370683,0.642476908,0.032232392,0.288461538,0.333333333
7.68258E-4,50.049568311,0.645933988,0.031933943,0.288461538,0.333333333
7.76127E-4,50.28166813,0.649679372,0.031635495,0.307692308,0.333333333
7.78491E-4,50.514799694,0.650796393,0.031337047,0.307692308,0.333333333
7.86148E-4,50.828122801,0.654391631,0.030939117,0.307692308,0.333333333
7.89787E-4,51.064871158,0.656087179,0.030640669,0.307692308,0.333333333
7.92271E-4,51.302156251,0.657239765,0.03034222,0.307692308,0.333333333
7.99971E-4,51.541494609,0.660788027,0.030043772,0.307692308,0.333333333
8.05714E-4,51.782652227,0.663410423,0.029745324,0.307692308,0.333333333
8.10031E-4,52.025044037,0.665368703,0.029446876,0.307692308,0.333333333
8.20952E-4,52.270398989,0.670271363,0.029148428,0.307692308,0.380952381
8.23863E-4,52.517350537,0.671566009,0.02884998,0.307692308,0.380952381
8.27933E-4,52.765170279,0.673367508,0.028551532,0.307692308,0.380952381
8.35984E-4,53.015418938,0.67690226,0.028253084,0.307692308,0.380952381
8.43654E-4,53.267824347,0.680234094,0.027954636,0.307692308,0.380952381
8.45743E-4,53.521316985,0.681135562,0.027656188,0.307692308,0.380952381
8.50907E-4,53.776121644,0.683353133,0.02735774,0.307692308,0.380952381
8.54735E-4,54.032246534,0.684987256,0.027059292,0.307692308,0.380952381
8.62642E-4,54.29033689,0.688335465,0.026760844,0.307692308,0.380952381
8.64534E-4,54.549557227,0.689131295,0.026462396,0.307692308,0.380952381
8.72355E-4,54.810969673,0.692399711,0.026163947,0.307692308,0.380952381
8.76332E-4,55.073279188,0.694048482,0.025865499,0.307692308,0.380952381
8.9346E-4,55.250531927,0.701049451,0.025666534,0.326923077,0.380952381
8.97755E-4,55.519330678,0.702779708,0.025368086,0.326923077,0.380952381
9.18354E-4,55.792481394,0.710939746,0.025069638,0.326923077,0.380952381
9.29756E-4,56.069550034,0.715359829,0.02477119,0.326923077,0.380952381
9.33126E-4,56.255939575,0.716653205,0.024572224,0.326923077,0.380952381
9.38617E-4,56.536573253,0.718748233,0.024273776,0.365384615,0.380952381
9.49777E-4,56.819840258,0.722958191,0.023975328,0.365384615,0.380952381
9.63775E-4,57.012148669,0.728149871,0.023776363,0.365384615,0.380952381
9.77145E-4,57.304396686,0.733017837,0.023477915,0.365384615,0.380952381
9.98984E-4,57.503961457,0.740782548,0.023278949,0.365384615,0.380952381
1.00864E-3,57.805755914,0.744144866,0.022980501,0.365384615,0.380952381
1.01101E-3,58.007814182,0.744960332,0.022781536,0.365384615,0.380952381
1.01901E-3,58.312706744,0.747705188,0.022483088,0.365384615,0.380952381
1.02687E-3,58.517806618,0.750369522,0.022284123,0.384615385,0.380952381
1.03528E-3,58.827469392,0.753192549,0.021985674,0.384615385,0.380952381
1.0389E-3,59.03513626,0.7543943,0.021786709,0.384615385,0.380952381
1.04599E-3,59.34841236,0.756738751,0.021488261,0.384615385,0.380952381
1.05026E-3,59.558228704,0.758136862,0.021289296,0.384615385,0.380952381
1.07047E-3,59.771937628,0.764654759,0.02109033,0.384615385,0.428571429
1.07732E-3,60.094353919,0.766821552,0.020791882,0.384615385,0.428571429
1.0832E-3,60.31086622,0.768669484,0.020592917,0.384615385,0.428571429
1.08915E-3,60.528198118,0.770520238,0.020393951,0.384615385,0.428571429
1.09797E-3,60.856210543,0.773240615,0.020095503,0.384615385,0.428571429
1.09947E-3,61.076029412,0.773699923,0.019896538,0.384615385,0.428571429
1.10888E-3,61.296961354,0.776560312,0.019697573,0.384615385,0.428571429
1.11443E-3,61.519748558,0.778229403,0.019498607,0.403846154,0.428571429
1.1169E-3,61.854530132,0.778968983,0.019200159,0.403846154,0.428571429
1.12818E-3,62.080097401,0.782311585,0.019001194,0.403846154,0.428571429
1.13169E-3,62.306338493,0.78334211,0.018802228,0.423076923,0.428571429
1.15078E-3,62.535865773,0.788859906,0.018603263,0.423076923,0.476190476
1.17237E-3,62.770002587,0.794932068,0.018404298,0.423076923,0.476190476
1.17424E-3,63.004792637,0.795450672,0.018205332,0.423076923,0.476190476
1.17882E-3,63.357673862,0.796712665,0.017906884,0.423076923,0.476190476
1.18638E-3,63.57472374,0.798779405,0.017707919,0.423076923,0.476190476
1.1917E-3,63.832700755,0.800220383,0.017508953,0.423076923,0.523809524
1.207E-3,64.073099906,0.804307551,0.017309988,0.423076923,0.523809524
1.2093E-3,64.314778362,0.804915302,0.017111023,0.423076923,0.523809524
1.21054E-3,64.55683019,0.805242976,0.016912057,0.423076923,0.523809524
1.21283E-3,64.799272215,0.805844393,0.016713092,0.423076923,0.523809524
1.22292E-3,65.043497418,0.808473011,0.016514127,0.423076923,0.523809524
1.23126E-3,65.289656171,0.810619237,0.016315161,0.423076923,0.523809524
1.23798E-3,65.536616137,0.812331149,0.016116196,0.461538462,0.523809524
1.24815E-3,65.785391133,0.814894012,0.01591723,0.461538462,0.523809524
1.25692E-3,66.036302998,0.817075438,0.015718265,0.461538462,0.571428571
1.27336E-3,66.290616846,0.821095123,0.0155193,0.461538462,0.571428571
1.27985E-3,66.545984875,0.822657443,0.015320334,0.461538462,0.571428571
1.30404E-3,66.804510622,0.828361265,0.015121369,0.461538462,0.571428571
1.3148E-3,67.067355119,0.830837477,0.014922404,0.480769231,0.571428571
1.33938E-3,67.333517733,0.83636619,0.014723438,0.519230769,0.571428571
1.36186E-3,67.60393102,0.841261596,0.014524473,0.519230769,0.571428571
1.36256E-3,67.876383401,0.841413051,0.014325507,0.519230769,0.571428571
1.36542E-3,68.012925059,0.842023369,0.014226025,0.519230769,0.571428571
1.37892E-3,68.2873873,0.844880448,0.014027059,0.538461538,0.571428571
1.39434E-3,68.565925469,0.848079083,0.013828094,0.538461538,0.571428571
1.4116E-3,68.847237712,0.851581965,0.013629129,0.538461538,0.619047619
1.4155E-3,69.130182116,0.852361978,0.013430163,0.538461538,0.619047619
1.41851E-3,69.272032973,0.852961372,0.01333068,0.538461538,0.619047619
1.42638E-3,69.557216054,0.854516484,0.013131715,0.557692308,0.619047619
1.43933E-3,69.844475668,0.857041688,0.01293275,0.557692308,0.619047619
1.44836E-3,70.133725085,0.858775918,0.012733784,0.557692308,0.619047619
1.46787E-3,70.280512174,0.862450473,0.012634302,0.557692308,0.619047619
1.47427E-3,70.575307226,0.863634952,0.012435336,0.576923077,0.619047619
1.49843E-3,70.873055649,0.868015155,0.012236371,0.576923077,0.619047619
1.50453E-3,71.023508941,0.869099602,0.012136888,0.576923077,0.619047619
1.51149E-3,71.325524981,0.870323882,0.011937923,0.576923077,0.619047619
1.5319E-3,71.630769389,0.87385237,0.011738957,0.576923077,0.666666667
1.53216E-3,71.783985229,0.873896633,0.011639475,0.576923077,0.666666667
1.54808E-3,72.093265089,0.876580483,0.011440509,0.576923077,0.666666667
1.55278E-3,72.403561503,0.877362766,0.011241544,0.576923077,0.666666667
1.56002E-3,72.559563823,0.878557155,0.011142061,0.576923077,0.666666667
1.57869E-3,72.874105331,0.881583302,0.010943096,0.576923077,0.666666667
1.58163E-3,73.032267905,0.882051425,0.010843613,0.596153846,0.666666667
1.58286E-3,73.348771921,0.882247969,0.010644648,0.596153846,0.666666667
1.58935E-3,73.507706905,0.883276265,0.010545165,0.596153846,0.666666667
1.60243E-3,73.827252541,0.885321713,0.0103462,0.596153846,0.666666667
1.62038E-3,74.150244164,0.888069978,0.010147234,0.596153846,0.666666667
1.62176E-3,74.312419998,0.88827829,0.010047752,0.596153846,0.666666667
1.62629E-3,74.637272906,0.888960925,0.009848786,0.615384615,0.666666667
1.6311E-3,74.800383305,0.889680493,0.009749304,0.634615385,0.666666667
1.63418E-3,75.126986632,0.890137973,0.009550338,0.634615385,0.666666667
1.63474E-3,75.29046052,0.890221098,0.009450856,0.634615385,0.666666667
1.64805E-3,75.61883662,0.892178453,0.00925189,0.634615385,0.666666667
1.65594E-3,75.784430828,0.893322203,0.009152407,0.634615385,0.666666667
1.66664E-3,76.1167188,0.894853678,0.008953442,0.634615385,0.666666667
1.66969E-3,76.283687399,0.895285386,0.008853959,0.634615385,0.666666667
1.68005E-3,76.618969158,0.896741307,0.008654994,0.634615385,0.666666667
1.68583E-3,76.787552248,0.897545433,0.008555511,0.634615385,0.666666667
1.70233E-3,77.127055344,0.899805018,0.008356546,0.634615385,0.666666667
1.70558E-3,77.297613195,0.900243591,0.008257063,0.634615385,0.666666667
1.70824E-3,77.63910577,0.900602215,0.008058098,0.634615385,0.666666667
1.71174E-3,77.810279721,0.901070748,0.007958615,0.634615385,0.666666667
1.76112E-3,78.158865654,0.907457383,0.00775965,0.634615385,0.666666667
1.7667E-3,78.335535906,0.908152963,0.007660167,0.634615385,0.666666667
1.76825E-3,78.512361261,0.908345286,0.007560684,0.634615385,0.666666667
1.79302E-3,78.870178529,0.911362188,0.007361719,0.634615385,0.666666667
1.79426E-3,79.049604512,0.911510677,0.007262236,0.634615385,0.666666667
1.8368E-3,79.414157197,0.916454839,0.007063271,0.634615385,0.666666667
1.84726E-3,79.5988829,0.917626958,0.006963788,0.634615385,0.666666667
1.86371E-3,79.785253811,0.919438258,0.006864306,0.634615385,0.666666667
1.86727E-3,80.158490592,0.919824559,0.00666534,0.634615385,0.666666667
1.8969E-3,80.348180433,0.922971938,0.006565858,0.634615385,0.714285714
1.90265E-3,80.538445063,0.923567978,0.006466375,0.634615385,0.714285714
1.93129E-3,80.924059866,0.926470658,0.006267409,0.634615385,0.714285714
1.96988E-3,81.121048302,0.930207114,0.006167927,0.634615385,0.714285714
1.97886E-3,81.318934157,0.931048469,0.006068444,0.653846154,0.714285714
1.98247E-3,81.517181333,0.931384346,0.005968961,0.653846154,0.714285714
1.99974E-3,81.917108421,0.932967362,0.005769996,0.653846154,0.714285714
2.00717E-3,82.117825524,0.93363694,0.005670513,0.653846154,0.714285714
2.00824E-3,82.318649477,0.933732702,0.005571031,0.653846154,0.714285714
2.01596E-3,82.5202455,0.934420554,0.005471548,0.653846154,0.714285714
2.02753E-3,82.925524175,0.935438156,0.005272583,0.692307692,0.761904762
2.02866E-3,83.128390594,0.935536873,0.0051731,0.692307692,0.761904762
2.03464E-3,83.331854243,0.936055082,0.005073617,0.692307692,0.761904762
2.05681E-3,83.537535052,0.93794271,0.004974135,0.692307692,0.761904762
2.10637E-3,83.946807477,0.941963274,0.004775169,0.692307692,0.761904762
2.11238E-3,84.166746922,0.942432851,0.004675686,0.711538462,0.80952381
2.17635E-3,84.384382308,0.947200777,0.004576204,0.730769231,0.80952381
2.19571E-3,84.603523522,0.948563822,0.004476721,0.730769231,0.80952381
2.19609E-3,84.823565354,0.94859014,0.004377238,0.75,0.857142857
2.21967E-3,85.045532169,0.950202794,0.004277756,0.769230769,0.857142857
2.25166E-3,85.270698602,0.952310213,0.004178273,0.788461538,0.857142857
2.27753E-3,85.725856518,0.953948789,0.003979308,0.807692308,0.857142857
