Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.36845E-4,9.509124198,0.25683218,0.181800391,0.054545455,0.138297872
1.39611E-4,9.75777535,0.261278991,0.180039139,0.063636364,0.138297872
1.40857E-4,10.010469668,0.263272252,0.178277886,0.063636364,0.138297872
1.43173E-4,10.252115054,0.266964114,0.176614481,0.063636364,0.138297872
1.4666E-4,10.512376334,0.272486868,0.174853229,0.063636364,0.138297872
1.49584E-4,10.750057286,0.277087419,0.173287671,0.063636364,0.138297872
1.52569E-4,11.006708355,0.281753209,0.171624266,0.063636364,0.138297872
1.55794E-4,11.253322721,0.286759717,0.170058708,0.063636364,0.138297872
1.58547E-4,11.504879844,0.291006456,0.168493151,0.063636364,0.138297872
1.61795E-4,11.761685652,0.295983573,0.166927593,0.072727273,0.138297872
1.64973E-4,12.006941042,0.300820653,0.165459883,0.072727273,0.138297872
1.67838E-4,12.256554801,0.305151057,0.163992172,0.072727273,0.138297872
1.71565E-4,12.511398486,0.31074658,0.162524462,0.072727273,0.14893617
1.74023E-4,12.753604434,0.314412127,0.161154599,0.072727273,0.14893617
1.77563E-4,13.017357442,0.319656518,0.159686888,0.072727273,0.14893617
1.80955E-4,13.251307103,0.324643551,0.158414873,0.072727273,0.14893617
1.85438E-4,13.508086665,0.33117872,0.15704501,0.072727273,0.14893617
1.88756E-4,13.751394059,0.33597509,0.155772994,0.072727273,0.14893617
1.92052E-4,14.018585156,0.340705784,0.154403131,0.072727273,0.14893617
1.9734E-4,14.252625121,0.348224869,0.153228963,0.072727273,0.14893617
2.00876E-4,14.510986314,0.353205129,0.151956947,0.072727273,0.14893617
2.05153E-4,14.754704888,0.359177352,0.150782779,0.072727273,0.159574468
2.10938E-4,15.004295048,0.367168076,0.149608611,0.072727273,0.159574468
2.16705E-4,15.261125772,0.375035704,0.148434442,0.072727273,0.180851064
2.20294E-4,15.50137359,0.379881442,0.147358121,0.072727273,0.191489362
2.22616E-4,15.767352935,0.382997234,0.146183953,0.072727273,0.191489362
2.25594E-4,16.001490622,0.386970194,0.145107632,0.077272727,0.191489362
2.27778E-4,16.26410889,0.389867931,0.144031311,0.086363636,0.20212766
2.30242E-4,16.515957022,0.393119824,0.14295499,0.090909091,0.20212766
2.3411E-4,16.759873449,0.398190523,0.141878669,0.090909091,0.20212766
2.40738E-4,17.008986965,0.406780529,0.140900196,0.095454545,0.223404255
2.44013E-4,17.251690954,0.410979846,0.139921722,0.1,0.234042553
2.47077E-4,17.521728522,0.414881796,0.138845401,0.1,0.244680851
2.48545E-4,17.769686569,0.41674164,0.137866928,0.104545455,0.244680851
2.51103E-4,18.019677334,0.419968827,0.136888454,0.118181818,0.244680851
2.52659E-4,18.271614558,0.421923084,0.13590998,0.122727273,0.244680851
2.54564E-4,18.525329233,0.424307901,0.134931507,0.140909091,0.244680851
2.55904E-4,18.755016547,0.425977906,0.134050881,0.140909091,0.244680851
2.59049E-4,19.012650091,0.429881164,0.133072407,0.145454545,0.244680851
2.61705E-4,19.272806142,0.433156462,0.132093933,0.145454545,0.255319149
2.65222E-4,19.510318789,0.437463489,0.131213307,0.145454545,0.265957447
2.68441E-4,19.750799215,0.441378676,0.130332681,0.154545455,0.265957447
2.71092E-4,20.020651112,0.444580646,0.129354207,0.159090909,0.265957447
2.74734E-4,20.266834239,0.44895118,0.128473581,0.159090909,0.265957447
2.7775E-4,20.515467159,0.452544562,0.127592955,0.159090909,0.276595745
2.81406E-4,20.766763264,0.456869571,0.126712329,0.163636364,0.29787234
2.85928E-4,21.022437005,0.462171061,0.125831703,0.163636364,0.29787234
2.88181E-4,21.252467884,0.464792649,0.125048924,0.181818182,0.308510638
2.92628E-4,21.514290889,0.469930411,0.124168297,0.190909091,0.308510638
2.96328E-4,21.779540356,0.474167334,0.123287671,0.2,0.308510638
2.98854E-4,22.017858141,0.47704104,0.122504892,0.204545455,0.308510638
3.01116E-4,22.258119543,0.479600805,0.121722114,0.209090909,0.319148936
3.03912E-4,22.530363115,0.482746939,0.120841487,0.209090909,0.319148936
3.06749E-4,22.775461987,0.485920474,0.120058708,0.213636364,0.319148936
3.1015E-4,23.022230688,0.489698938,0.11927593,0.213636364,0.319148936
3.12022E-4,23.27122471,0.491766956,0.118493151,0.213636364,0.340425532
3.14656E-4,23.521819928,0.494661949,0.117710372,0.213636364,0.35106383
3.17808E-4,23.774741796,0.498105609,0.116927593,0.213636364,0.361702128
3.19996E-4,24.005119176,0.500481527,0.116144814,0.213636364,0.361702128
3.25081E-4,24.25683273,0.50596189,0.115459883,0.213636364,0.372340426
3.27679E-4,24.518102884,0.508737313,0.114677104,0.222727273,0.372340426
3.29847E-4,24.780966887,0.511043018,0.113894325,0.222727273,0.372340426
3.32535E-4,25.012783668,0.513884797,0.113209393,0.227272727,0.372340426
3.35833E-4,25.279884734,0.517350755,0.112426614,0.236363636,0.372340426
3.38949E-4,25.51601928,0.520601742,0.111741683,0.236363636,0.372340426
3.41616E-4,25.75425462,0.523367048,0.111056751,0.240909091,0.372340426
3.43231E-4,26.02817811,0.525033967,0.110273973,0.240909091,0.372340426
3.44902E-4,26.26911398,0.526752558,0.109589041,0.240909091,0.372340426
3.48665E-4,26.512089362,0.530598873,0.10890411,0.245454545,0.372340426
3.53194E-4,26.75771957,0.535188144,0.108219178,0.245454545,0.372340426
3.5475E-4,27.005337427,0.53675428,0.107534247,0.25,0.372340426
3.6028E-4,27.255684503,0.542277658,0.106849315,0.25,0.372340426
3.66016E-4,27.509940365,0.547937081,0.106164384,0.25,0.372340426
3.68776E-4,27.767114501,0.550635728,0.105479452,0.254545455,0.372340426
3.72133E-4,28.026394085,0.553896471,0.104794521,0.254545455,0.372340426
3.73631E-4,28.25026816,0.555343015,0.104207436,0.254545455,0.372340426
3.78082E-4,28.513242006,0.559615872,0.103522505,0.254545455,0.393617021
3.81839E-4,28.779612468,0.563190218,0.102837573,0.259090909,0.393617021
3.84697E-4,29.009793797,0.56588947,0.102250489,0.263636364,0.404255319
3.88708E-4,29.280807382,0.569649716,0.101565558,0.263636364,0.404255319
3.93403E-4,29.515302284,0.574010455,0.100978474,0.268181818,0.404255319
3.95192E-4,29.751903213,0.575660797,0.100391389,0.268181818,0.404255319
3.9855E-4,30.030031679,0.578739863,0.099706458,0.268181818,0.404255319
4.01395E-4,30.27002494,0.581332084,0.099119374,0.272727273,0.404255319
4.04054E-4,30.511999641,0.583739447,0.09853229,0.272727273,0.404255319
4.09376E-4,30.756392989,0.588517554,0.097945205,0.281818182,0.404255319
4.13165E-4,31.003523251,0.591885401,0.097358121,0.286363636,0.404255319
4.16569E-4,31.25233109,0.594887958,0.096771037,0.286363636,0.414893617
4.21943E-4,31.504679404,0.59958234,0.096183953,0.286363636,0.414893617
4.2816E-4,31.760624461,0.604945939,0.095596869,0.286363636,0.414893617
4.31428E-4,32.018415918,0.60773636,0.095009785,0.286363636,0.414893617
4.34388E-4,32.278312293,0.610247519,0.094422701,0.286363636,0.414893617
4.37873E-4,32.540295235,0.613182186,0.093835616,0.290909091,0.414893617
4.39165E-4,32.759544848,0.614265072,0.09334638,0.304545455,0.425531915
4.42483E-4,33.0243915,0.617031382,0.092759295,0.304545455,0.425531915
4.44382E-4,33.290623533,0.618605723,0.092172211,0.309090909,0.425531915
4.46531E-4,33.513166259,0.620379101,0.091682975,0.309090909,0.436170213
4.48851E-4,33.781798791,0.62228443,0.09109589,0.309090909,0.436170213
4.50914E-4,34.006775471,0.623971186,0.090606654,0.309090909,0.436170213
4.53289E-4,34.278432944,0.62590368,0.090019569,0.309090909,0.436170213
4.54711E-4,34.505577638,0.627055826,0.089530333,0.309090909,0.446808511
4.57471E-4,34.77944163,0.629281598,0.088943249,0.313636364,0.446808511
4.59361E-4,35.008795797,0.630798269,0.088454012,0.313636364,0.446808511
4.61683E-4,35.285265794,0.632653317,0.087866928,0.322727273,0.457446809
4.67069E-4,35.518299838,0.636919751,0.087377691,0.340909091,0.457446809
4.71867E-4,35.753619705,0.640678844,0.086888454,0.35,0.468085106
4.75143E-4,36.037884594,0.643223353,0.08630137,0.354545455,0.468085106
4.78042E-4,36.276164088,0.64545967,0.085812133,0.354545455,0.478723404
4.80602E-4,36.515980467,0.647423082,0.085322896,0.359090909,0.478723404
4.83813E-4,36.757135518,0.649870462,0.084833659,0.359090909,0.478723404
4.86902E-4,37.048540146,0.652208495,0.084246575,0.359090909,0.478723404
4.90332E-4,37.293320265,0.654786111,0.083757339,0.359090909,0.478723404
4.92737E-4,37.539209625,0.656582716,0.083268102,0.363636364,0.478723404
4.93699E-4,37.78587056,0.657298368,0.082778865,0.363636364,0.478723404
4.96892E-4,38.033690823,0.659663571,0.082289628,0.368181818,0.489361702
4.98656E-4,38.282794887,0.660963326,0.081800391,0.368181818,0.489361702
4.99541E-4,38.532458227,0.661613771,0.081311155,0.372727273,0.489361702
5.01594E-4,38.782915062,0.663117318,0.080821918,0.372727273,0.5
5.04005E-4,39.034228796,0.664874483,0.080332681,0.372727273,0.510638298
5.05185E-4,39.28663553,0.665731094,0.079843444,0.372727273,0.510638298
5.07138E-4,39.539687657,0.667144691,0.079354207,0.377272727,0.521276596
5.08244E-4,39.79356272,0.667941733,0.078864971,0.386363636,0.521276596
5.10737E-4,40.048448524,0.669732666,0.078375734,0.390909091,0.521276596
5.11479E-4,40.252908415,0.670263634,0.077984344,0.395454545,0.521276596
5.14758E-4,40.509675967,0.67260066,0.077495108,0.395454545,0.521276596
5.1637E-4,40.767652376,0.673743345,0.077005871,0.4,0.531914894
5.19157E-4,41.026776379,0.675710117,0.076516634,0.404545455,0.531914894
5.21164E-4,41.2869416,0.677118677,0.076027397,0.409090909,0.531914894
5.22649E-4,41.547990491,0.678157288,0.07553816,0.413636364,0.531914894
5.24047E-4,41.757293024,0.679131735,0.075146771,0.413636364,0.553191489
5.25726E-4,42.019788623,0.680298183,0.074657534,0.413636364,0.563829787
5.26191E-4,42.282772654,0.680620529,0.074168297,0.422727273,0.563829787
5.28754E-4,42.546509252,0.682391007,0.073679061,0.431818182,0.563829787
5.30848E-4,42.758653671,0.6838303,0.073287671,0.431818182,0.563829787
5.34126E-4,43.025031685,0.686070553,0.072798434,0.431818182,0.574468085
5.3689E-4,43.293067559,0.687947054,0.072309198,0.431818182,0.574468085
5.39118E-4,43.508303503,0.689451275,0.071917808,0.436363636,0.574468085
5.40926E-4,43.778444222,0.690666697,0.071428571,0.440909091,0.585106383
5.44506E-4,44.022759751,0.693059941,0.070939335,0.440909091,0.585106383
5.45387E-4,44.268014099,0.693645747,0.070547945,0.440909091,0.606382979
5.46803E-4,44.540994103,0.694585294,0.070058708,0.440909091,0.606382979
5.48886E-4,44.760299072,0.695961913,0.069667319,0.440909091,0.606382979
5.50851E-4,45.035334471,0.697255562,0.069178082,0.454545455,0.606382979
5.52901E-4,45.256239237,0.69859842,0.068786693,0.454545455,0.606382979
5.55593E-4,45.533442615,0.700353541,0.068297456,0.454545455,0.606382979
5.58262E-4,45.756104087,0.702082989,0.067906067,0.459090909,0.606382979
5.61072E-4,46.035739124,0.70389321,0.06741683,0.463636364,0.617021277
5.65704E-4,46.261049777,0.706853722,0.06702544,0.468181818,0.617021277
5.67009E-4,46.503901486,0.707682528,0.066536204,0.468181818,0.627659574
5.70652E-4,46.772167292,0.709983404,0.066144814,0.468181818,0.638297872
5.71391E-4,47.000545954,0.710447424,0.065753425,0.468181818,0.638297872
5.74715E-4,47.287254836,0.712528167,0.065264188,0.468181818,0.638297872
5.76917E-4,47.517612326,0.713897506,0.064872798,0.468181818,0.638297872
5.79396E-4,47.80678737,0.715431795,0.064383562,0.472727273,0.64893617
5.81369E-4,48.039265715,0.716647329,0.063992172,0.477272727,0.64893617
5.83113E-4,48.272276812,0.717717026,0.063600783,0.481818182,0.64893617
5.85873E-4,48.506052132,0.719401871,0.063209393,0.481818182,0.64893617
5.88428E-4,48.799667285,0.720952751,0.062720157,0.486363636,0.64893617
5.89481E-4,49.035284022,0.721589767,0.062328767,0.486363636,0.64893617
5.90266E-4,49.27126244,0.722063444,0.061937378,0.490909091,0.64893617
5.91665E-4,49.507599409,0.722905561,0.061545988,0.490909091,0.64893617
5.96092E-4,49.805102004,0.725553203,0.061056751,0.495454545,0.64893617
5.9951E-4,50.044330364,0.727580871,0.060665362,0.5,0.64893617
6.00296E-4,50.284412097,0.728044583,0.060273973,0.5,0.64893617
6.01229E-4,50.524713787,0.728594594,0.059882583,0.5,0.659574468
6.02555E-4,50.765610585,0.729374379,0.059491194,0.504545455,0.659574468
6.04082E-4,51.007169292,0.730268762,0.059099804,0.504545455,0.659574468
6.07014E-4,51.309915689,0.731978922,0.058610568,0.504545455,0.659574468
6.07957E-4,51.552889054,0.7325266,0.058219178,0.504545455,0.659574468
6.08751E-4,51.796209205,0.732986981,0.057827789,0.504545455,0.659574468
6.10029E-4,52.040112876,0.733726327,0.057436399,0.509090909,0.659574468
6.12291E-4,52.284661095,0.735029567,0.05704501,0.509090909,0.659574468
6.1454E-4,52.530052761,0.736318691,0.05665362,0.509090909,0.659574468
6.15485E-4,52.776056815,0.736858667,0.056262231,0.518181818,0.659574468
6.17504E-4,53.022762766,0.738008891,0.055870841,0.518181818,0.659574468
6.18574E-4,53.269985948,0.738616104,0.055479452,0.522727273,0.659574468
6.19937E-4,53.517820529,0.739387765,0.055088063,0.522727273,0.659574468
6.20652E-4,53.766049214,0.739791419,0.054696673,0.527272727,0.659574468
6.22867E-4,54.014824731,0.741038881,0.054305284,0.527272727,0.659574468
6.24464E-4,54.264170746,0.741934481,0.053913894,0.527272727,0.659574468
6.24955E-4,54.514078053,0.742209307,0.053522505,0.527272727,0.659574468
6.27859E-4,54.764764461,0.743827972,0.053131115,0.527272727,0.659574468
6.3057E-4,55.016640013,0.745329935,0.052739726,0.527272727,0.670212766
6.35087E-4,55.270185131,0.747812884,0.052348337,0.536363636,0.680851064
6.37564E-4,55.524522489,0.74916424,0.051956947,0.536363636,0.680851064
6.42122E-4,55.7808731,0.75163176,0.051565558,0.536363636,0.691489362
6.44929E-4,56.038323321,0.75313959,0.051174168,0.540909091,0.691489362
6.45797E-4,56.296515909,0.75360379,0.050782779,0.540909091,0.691489362
6.48277E-4,56.555385833,0.754926174,0.050391389,0.540909091,0.691489362
6.51949E-4,56.750491113,0.756870087,0.050097847,0.540909091,0.691489362
6.53812E-4,57.011657076,0.757850763,0.049706458,0.540909091,0.691489362
6.55674E-4,57.273786978,0.758826805,0.049315068,0.540909091,0.691489362
6.57991E-4,57.536754903,0.760035593,0.048923679,0.55,0.70212766
6.59715E-4,57.800408011,0.760931581,0.04853229,0.55,0.70212766
6.60766E-4,58.008482513,0.761475687,0.0481409,0.55,0.70212766
6.62135E-4,58.263164569,0.762183199,0.047847358,0.554545455,0.712765957
6.6535E-4,58.528750922,0.763835824,0.047455969,0.559090909,0.712765957
6.65916E-4,58.795010243,0.764125819,0.047064579,0.559090909,0.712765957
6.66703E-4,59.061577755,0.764527837,0.04667319,0.563636364,0.712765957
6.67972E-4,59.261795634,0.765175437,0.046379648,0.568181818,0.712765957
6.68671E-4,59.529140143,0.765531119,0.045988258,0.572727273,0.712765957
6.70441E-4,59.796964138,0.76642946,0.045596869,0.572727273,0.712765957
6.72693E-4,60.065772154,0.767567814,0.045205479,0.577272727,0.712765957
6.73987E-4,60.2678303,0.768218928,0.044911937,0.581818182,0.712765957
6.75895E-4,60.501025025,0.769176385,0.044520548,0.586363636,0.712765957
6.78892E-4,60.809097131,0.770671933,0.044129159,0.595454545,0.723404255
6.79847E-4,61.012916676,0.771146757,0.043835616,0.595454545,0.723404255
6.83337E-4,61.285668439,0.772872493,0.043444227,0.6,0.734042553
6.84426E-4,61.559207971,0.773408404,0.043052838,0.6,0.734042553
6.85689E-4,61.76481375,0.774028502,0.042759295,0.6,0.734042553
6.88448E-4,62.039744079,0.775376951,0.042367906,0.604545455,0.755319149
6.90068E-4,62.315529525,0.776164536,0.041976517,0.609090909,0.755319149
6.92098E-4,62.522932568,0.777147982,0.041682975,0.609090909,0.765957447
6.94288E-4,62.800443209,0.77820433,0.041291585,0.618181818,0.765957447
6.96645E-4,63.009397192,0.779335242,0.040998043,0.622727273,0.765957447
7.00611E-4,63.28939567,0.781225689,0.040606654,0.627272727,0.765957447
7.02278E-4,63.569981334,0.782015069,0.040215264,0.636363636,0.765957447
7.03267E-4,63.780823328,0.782482436,0.039921722,0.640909091,0.765957447
7.0468E-4,64.062568571,0.783147765,0.039530333,0.65,0.776595745
7.07667E-4,64.274544121,0.784548343,0.039236791,0.654545455,0.776595745
7.08984E-4,64.55786655,0.785163205,0.038845401,0.659090909,0.776595745
7.10449E-4,64.770990952,0.785844744,0.038551859,0.659090909,0.776595745
7.11907E-4,65.055519413,0.786520712,0.03816047,0.663636364,0.776595745
7.14254E-4,65.269350856,0.787604761,0.037866928,0.668181818,0.776595745
7.15292E-4,65.555302095,0.788082387,0.037475538,0.672727273,0.776595745
7.15762E-4,65.769973729,0.788298709,0.037181996,0.677272727,0.776595745
7.18567E-4,66.056979457,0.789582845,0.036790607,0.681818182,0.776595745
7.20046E-4,66.272891301,0.790256872,0.036497065,0.681818182,0.776595745
7.20605E-4,66.561034435,0.790510924,0.036105675,0.686363636,0.776595745
7.22366E-4,66.777554316,0.79130942,0.035812133,0.690909091,0.776595745
7.24222E-4,67.066916726,0.792148116,0.035420744,0.695454545,0.787234043
7.2603E-4,67.284523834,0.792961557,0.035127202,0.7,0.79787234
7.27101E-4,67.502594434,0.793442078,0.034833659,0.7,0.79787234
7.29787E-4,67.794152147,0.794642022,0.03444227,0.704545455,0.79787234
7.31203E-4,68.013311113,0.795271524,0.034148728,0.709090909,0.79787234
7.33511E-4,68.306231972,0.796293898,0.033757339,0.709090909,0.79787234
7.34459E-4,68.526499082,0.796712747,0.033463796,0.709090909,0.79787234
7.3686E-4,68.820976327,0.797768406,0.033072407,0.709090909,0.79787234
7.38978E-4,69.042357187,0.798695482,0.032778865,0.718181818,0.79787234
7.40482E-4,69.264425908,0.799351237,0.032485323,0.718181818,0.808510638
7.4228E-4,69.560892837,0.800132346,0.032093933,0.718181818,0.808510638
7.43173E-4,69.783799157,0.800519078,0.031800391,0.718181818,0.808510638
7.43829E-4,70.006889483,0.800802525,0.031506849,0.718181818,0.808510638
7.50617E-4,70.306311813,0.803714032,0.03111546,0.718181818,0.808510638
7.55182E-4,70.532628223,0.805648263,0.030821918,0.718181818,0.808510638
7.56478E-4,70.759417841,0.806193613,0.030528376,0.722727273,0.808510638
7.60565E-4,71.063317957,0.807904216,0.030136986,0.722727273,0.808510638
7.61543E-4,71.29174935,0.808311249,0.029843444,0.722727273,0.808510638
7.65038E-4,71.520627678,0.809759176,0.029549902,0.722727273,0.808510638
7.6811E-4,71.750587674,0.811022605,0.02925636,0.722727273,0.808510638
7.71976E-4,72.058536407,0.812600836,0.028864971,0.722727273,0.808510638
7.73701E-4,72.290601333,0.813300404,0.028571429,0.722727273,0.808510638
7.7596E-4,72.523020142,0.81421297,0.028277886,0.727272727,0.808510638
7.79932E-4,72.756764804,0.81580699,0.027984344,0.727272727,0.808510638
7.84946E-4,73.037187045,0.817799255,0.027592955,0.727272727,0.808510638
7.89778E-4,73.306280729,0.819699033,0.027299413,0.727272727,0.819148936
7.93523E-4,73.544143516,0.82115787,0.027005871,0.727272727,0.819148936
8.04161E-4,73.784157897,0.825237513,0.026712329,0.727272727,0.829787234
8.10118E-4,74.026864829,0.827481255,0.026418787,0.727272727,0.829787234
8.11622E-4,74.270184469,0.828043026,0.026125245,0.727272727,0.829787234
8.16806E-4,74.51475812,0.829965775,0.025831703,0.727272727,0.829787234
8.18263E-4,74.760207679,0.830502227,0.02553816,0.727272727,0.829787234
8.20479E-4,75.006102866,0.831315003,0.025244618,0.727272727,0.829787234
8.23068E-4,75.252997895,0.832259606,0.024951076,0.727272727,0.829787234
8.24004E-4,75.500076636,0.832600079,0.024657534,0.727272727,0.829787234
8.26184E-4,75.8302655,0.833389542,0.024266145,0.727272727,0.829787234
8.27734E-4,76.078460713,0.833949023,0.023972603,0.727272727,0.829787234
8.29788E-4,76.327187989,0.834687048,0.023679061,0.727272727,0.829787234
8.31078E-4,76.576304847,0.835148822,0.023385519,0.727272727,0.829787234
8.34039E-4,76.826261722,0.836204263,0.023091977,0.727272727,0.829787234
8.3724E-4,77.077161771,0.837337938,0.022798434,0.727272727,0.829787234
8.40045E-4,77.328666485,0.838324581,0.022504892,0.727272727,0.829787234
8.4359E-4,77.581591594,0.839563035,0.02221135,0.727272727,0.829787234
8.45455E-4,77.750516841,0.84021058,0.022015656,0.727272727,0.829787234
8.47013E-4,78.004449702,0.840749628,0.021722114,0.727272727,0.829787234
8.50775E-4,78.259505062,0.842044062,0.021428571,0.727272727,0.829787234
8.56758E-4,78.515623149,0.84408068,0.021135029,0.727272727,0.829787234
8.59592E-4,78.773349509,0.845036105,0.020841487,0.727272727,0.829787234
8.62413E-4,79.031919399,0.845981451,0.020547945,0.731818182,0.829787234
8.68134E-4,79.291621744,0.847880983,0.020254403,0.731818182,0.829787234
8.70078E-4,79.552513649,0.848521107,0.019960861,0.736363636,0.829787234
8.80021E-4,79.816347127,0.851753325,0.019667319,0.736363636,0.829787234
8.86735E-4,80.081683978,0.853896567,0.019373777,0.736363636,0.829787234
8.88947E-4,80.259415532,0.854595901,0.019178082,0.736363636,0.829787234
8.93208E-4,80.52671373,0.855933595,0.01888454,0.740909091,0.829787234
8.93841E-4,80.79481634,0.856131323,0.018590998,0.740909091,0.829787234
8.96067E-4,81.063255876,0.856824398,0.018297456,0.745454545,0.829787234
9.03699E-4,81.33324384,0.859174907,0.018003914,0.745454545,0.829787234
9.10897E-4,81.515392611,0.861356584,0.017808219,0.745454545,0.829787234
9.1509E-4,81.78919795,0.862611846,0.017514677,0.75,0.829787234
9.18197E-4,82.064305934,0.863534788,0.017221135,0.754545455,0.829787234
9.26377E-4,82.341606565,0.865934717,0.016927593,0.754545455,0.829787234
9.28121E-4,82.527077075,0.866441118,0.016731898,0.754545455,0.829787234
9.32415E-4,82.80627983,0.867679206,0.016438356,0.759090909,0.829787234
9.33777E-4,83.086292031,0.868069666,0.016144814,0.759090909,0.829787234
9.35567E-4,83.273340411,0.868580717,0.015949119,0.759090909,0.829787234
9.3705E-4,83.554258359,0.86900301,0.015655577,0.759090909,0.829787234
9.39396E-4,83.799173005,0.869667711,0.015362035,0.763636364,0.829787234
9.44216E-4,84.024409137,0.871023211,0.015166341,0.768181818,0.840425532
9.49949E-4,84.308886111,0.872617252,0.014872798,0.777272727,0.840425532
9.53743E-4,84.594592553,0.873661223,0.014579256,0.781818182,0.85106383
9.5705E-4,84.785878559,0.874564349,0.014383562,0.786363636,0.85106383
9.60469E-4,85.073586572,0.875491242,0.01409002,0.786363636,0.85106383
9.61597E-4,85.265830512,0.875795353,0.013894325,0.790909091,0.85106383
