x,y,species cloglog values
2153.0,2153.0,0.47329697
2154.0,2154.0,5.0873146E-9
2155.0,2155.0,0.3045165
2156.0,2156.0,0.03641712
2157.0,2157.0,0.59716165
2158.0,2158.0,5.091677E-9
2159.0,2159.0,0.17001456
2160.0,2160.0,0.14837678
2161.0,2161.0,0.2945896
2162.0,2162.0,0.65263474
2163.0,2163.0,1.0735857E-12
2164.0,2164.0,0.7435743
2165.0,2165.0,0.38156015
2166.0,2166.0,0.40861833
2167.0,2167.0,0.421024
2168.0,2168.0,0.35491034
2169.0,2169.0,0.20470758
2170.0,2170.0,0.6731736
2171.0,2171.0,0.7325615
2172.0,2172.0,0.77340716
2173.0,2173.0,2.5446059E-9
2174.0,2174.0,0.8379926
2175.0,2175.0,0.556367
2176.0,2176.0,0.87815696
2177.0,2177.0,1.583235E-4
2178.0,2178.0,0.19889079
2179.0,2179.0,1.8169688E-11
2180.0,2180.0,0.13974412
2181.0,2181.0,0.21554713
2182.0,2182.0,0.7746026
2183.0,2183.0,0.0016198758
2184.0,2184.0,0.27797997
2185.0,2185.0,0.69501036
2186.0,2186.0,0.119247966
2187.0,2187.0,0.25806355
2188.0,2188.0,0.44162485
2189.0,2189.0,0.28054914
2190.0,2190.0,0.5679531
2191.0,2191.0,0.46324822
2192.0,2192.0,0.6538787
2193.0,2193.0,2.6108214E-7
2194.0,2194.0,0.6655663
2195.0,2195.0,1.7474791E-4
2196.0,2196.0,1.9714738E-4
2197.0,2197.0,4.8212545E-12
2198.0,2198.0,0.43277878
2199.0,2199.0,0.122754626
2200.0,2200.0,0.35952762
2201.0,2201.0,0.014902576
2202.0,2202.0,2.364775E-14
2203.0,2203.0,0.33878508
2204.0,2204.0,4.2164777E-7
2205.0,2205.0,0.2180563
2206.0,2206.0,1.04759534E-11
2207.0,2207.0,0.82871234
2208.0,2208.0,0.74113166
2209.0,2209.0,5.699885E-12
2210.0,2210.0,0.41295573
2211.0,2211.0,0.11229097
2212.0,2212.0,5.591405E-11
2213.0,2213.0,0.56036425
2214.0,2214.0,0.031297937
2215.0,2215.0,0.6824104
2216.0,2216.0,5.922854E-4
2217.0,2217.0,0.3019186
2218.0,2218.0,7.2852835E-13
2219.0,2219.0,0.51213807
2220.0,2220.0,0.01838506
2221.0,2221.0,0.23219274
2222.0,2222.0,0.18207633
2223.0,2223.0,0.8380092
2224.0,2224.0,1.4656502E-9
2225.0,2225.0,1.9301671E-11
2226.0,2226.0,0.40755582
2227.0,2227.0,1.4310466E-9
2228.0,2228.0,0.34827974
2229.0,2229.0,0.6244858
2230.0,2230.0,8.3265506E-11
2231.0,2231.0,0.13872461
2232.0,2232.0,0.49681306
2233.0,2233.0,0.37337732
2234.0,2234.0,1.04176515E-5
2235.0,2235.0,6.1271334E-5
2236.0,2236.0,0.25122944
2237.0,2237.0,0.35702997
2238.0,2238.0,0.57468474
2239.0,2239.0,4.5880078E-10
2240.0,2240.0,1.3159822E-6
2241.0,2241.0,0.7297017
2242.0,2242.0,0.49208683
2243.0,2243.0,2.6827496E-7
2244.0,2244.0,0.18551022
2245.0,2245.0,0.69735664
2246.0,2246.0,0.5425633
2247.0,2247.0,1.7226442E-11
2248.0,2248.0,0.15045391
2249.0,2249.0,0.0029460108
2250.0,2250.0,0.21022137
2251.0,2251.0,0.24674799
2252.0,2252.0,0.40410715
2253.0,2253.0,0.8106869
2254.0,2254.0,1.5929036E-11
2255.0,2255.0,0.769668
2256.0,2256.0,4.9047717E-9
2257.0,2257.0,0.23360689
2258.0,2258.0,2.9018003E-7
2259.0,2259.0,0.10878421
2260.0,2260.0,4.739087E-5
2261.0,2261.0,0.22258629
2262.0,2262.0,0.16096964
2263.0,2263.0,0.5241008
2264.0,2264.0,0.17255668
2265.0,2265.0,0.1963336
2266.0,2266.0,0.8864603
2267.0,2267.0,0.7556436
2268.0,2268.0,0.2573801
2269.0,2269.0,0.14360271
2270.0,2270.0,0.19552732
2271.0,2271.0,0.26435524
2272.0,2272.0,4.1655568E-13
2273.0,2273.0,4.7686227E-4
2274.0,2274.0,0.28721857
2275.0,2275.0,0.5259321
2276.0,2276.0,4.0545345E-13
2277.0,2277.0,0.065103926
2278.0,2278.0,0.3956859
2279.0,2279.0,0.6162313
2280.0,2280.0,7.8654675E-6
2281.0,2281.0,0.32216245
2282.0,2282.0,0.28623492
2283.0,2283.0,0.25853157
2284.0,2284.0,0.24499355
2285.0,2285.0,0.22019814
2286.0,2286.0,0.2138228
2287.0,2287.0,0.3494553
2288.0,2288.0,0.5676136
2289.0,2289.0,7.2626835E-6
2290.0,2290.0,1.4890654E-8
2291.0,2291.0,1.5641044E-11
2292.0,2292.0,5.194601E-9
2293.0,2293.0,0.56307346
2294.0,2294.0,0.5773018
2295.0,2295.0,7.2562145E-10
2296.0,2296.0,0.36036903
2297.0,2297.0,0.25507036
2298.0,2298.0,1.5718538E-12
2299.0,2299.0,0.33205846
2300.0,2300.0,0.089793056
2301.0,2301.0,0.47620198
2302.0,2302.0,0.54998505
2303.0,2303.0,8.262748E-4
2304.0,2304.0,6.561707E-8
2305.0,2305.0,0.10705843
2306.0,2306.0,0.13757299
2307.0,2307.0,1.0891288E-13
2308.0,2308.0,9.797525E-9
2309.0,2309.0,0.20405518
2310.0,2310.0,0.31019002
2311.0,2311.0,0.0010134138
2312.0,2312.0,0.22256303
2313.0,2313.0,0.52747965
2314.0,2314.0,0.3043445
2315.0,2315.0,4.7366555E-12
2316.0,2316.0,0.06691767
2317.0,2317.0,0.2504783
2318.0,2318.0,1.0769163E-14
2319.0,2319.0,0.54087865
2320.0,2320.0,0.89612854
2321.0,2321.0,0.88972896
2322.0,2322.0,0.54245514
2323.0,2323.0,0.11655291
2324.0,2324.0,0.08178242
2325.0,2325.0,8.0007815E-8
2326.0,2326.0,0.32546192
2327.0,2327.0,0.41852084
2328.0,2328.0,0.52042854
2329.0,2329.0,0.69928855
2330.0,2330.0,0.52335346
2331.0,2331.0,1.5898505E-11
2332.0,2332.0,0.793562
2333.0,2333.0,0.2084512
2334.0,2334.0,0.48589915
2335.0,2335.0,0.23002538
2336.0,2336.0,0.3645943
2337.0,2337.0,0.8931783
2338.0,2338.0,0.6825801
2339.0,2339.0,0.1982167
2340.0,2340.0,0.0024679846
2341.0,2341.0,0.17417711
2342.0,2342.0,0.64658296
2343.0,2343.0,0.2709386
2344.0,2344.0,0.23424359
2345.0,2345.0,0.44101056
2346.0,2346.0,0.009445513
2347.0,2347.0,0.49988076
2348.0,2348.0,0.050757732
2349.0,2349.0,6.329237E-4
2350.0,2350.0,0.5972017
2351.0,2351.0,0.36686727
2352.0,2352.0,0.7872822
2353.0,2353.0,1.6786572E-12
2354.0,2354.0,0.36212662
2355.0,2355.0,0.83950347
2356.0,2356.0,0.19330998
2357.0,2357.0,2.9150866E-7
2358.0,2358.0,0.243415
2359.0,2359.0,0.04589178
2360.0,2360.0,7.955358E-6
2361.0,2361.0,0.3085893
2362.0,2362.0,2.0115243E-11
2363.0,2363.0,0.20820753
2364.0,2364.0,2.2368678E-5
2365.0,2365.0,2.3270477E-8
2366.0,2366.0,0.41263238
2367.0,2367.0,0.5010713
2368.0,2368.0,0.3314219
2369.0,2369.0,2.0738966E-12
2370.0,2370.0,0.32705903
2371.0,2371.0,2.853545E-5
2372.0,2372.0,0.33714795
2373.0,2373.0,1.049232E-5
2374.0,2374.0,0.5125602
2375.0,2375.0,0.0574219
2376.0,2376.0,3.0193847E-11
2377.0,2377.0,6.3393735E-14
2378.0,2378.0,0.0050855624
2379.0,2379.0,8.975265E-12
2380.0,2380.0,0.10426641
2381.0,2381.0,0.0010987556
2382.0,2382.0,0.37177804
2383.0,2383.0,0.78436756
2384.0,2384.0,0.59256065
2385.0,2385.0,0.64896613
2386.0,2386.0,0.073844984
2387.0,2387.0,2.775479E-5
2388.0,2388.0,0.7367902
2389.0,2389.0,0.8304663
2390.0,2390.0,0.4238987
2391.0,2391.0,2.1185635E-9
2392.0,2392.0,0.01529925
2393.0,2393.0,0.0012749921
2394.0,2394.0,4.3723505E-9
2395.0,2395.0,0.0054751607
2396.0,2396.0,0.95768404
2397.0,2397.0,0.20519778
2398.0,2398.0,9.865961E-4
2399.0,2399.0,0.20206617
2400.0,2400.0,0.0045980765
2401.0,2401.0,0.43977866
2402.0,2402.0,0.25633824
2403.0,2403.0,0.0033626426
2404.0,2404.0,1.0658141E-14
2405.0,2405.0,4.1387893E-11
2406.0,2406.0,0.69429237
2407.0,2407.0,0.55167234
2408.0,2408.0,0.20248207
2409.0,2409.0,0.8065638
2410.0,2410.0,0.15042177
2411.0,2411.0,0.23511676
2412.0,2412.0,0.82658076
2413.0,2413.0,0.71887213
2414.0,2414.0,0.64999706
2415.0,2415.0,0.21151058
2416.0,2416.0,0.8441485
2417.0,2417.0,0.5195566
2418.0,2418.0,0.18515497
2419.0,2419.0,0.0012775405
2420.0,2420.0,0.16694012
2421.0,2421.0,0.7650243
2422.0,2422.0,4.407963E-11
2423.0,2423.0,1.0561196E-7
2424.0,2424.0,0.05770342
2425.0,2425.0,0.18969409
2426.0,2426.0,1.0210515E-4
2427.0,2427.0,0.32454965
2428.0,2428.0,0.1254146
2429.0,2429.0,0.067940004
2430.0,2430.0,3.348896E-4
2431.0,2431.0,1.9010127E-11
2432.0,2432.0,0.1448383
2433.0,2433.0,0.4999038
2434.0,2434.0,0.7160847
2435.0,2435.0,0.37514797
2436.0,2436.0,0.7393946
2437.0,2437.0,9.736257E-9
2438.0,2438.0,2.9647396E-12
2439.0,2439.0,0.35111362
2440.0,2440.0,1.518885E-11
2441.0,2441.0,0.27309465
2442.0,2442.0,0.099853635
2443.0,2443.0,1.4432508E-4
2444.0,2444.0,0.44709745
2445.0,2445.0,0.828755
2446.0,2446.0,0.24606358
2447.0,2447.0,0.33197042
2448.0,2448.0,0.49839982
2449.0,2449.0,0.10329652
2450.0,2450.0,0.33815718
2451.0,2451.0,0.13566898
2452.0,2452.0,0.6303684
2453.0,2453.0,0.46472174
2454.0,2454.0,1.7802426E-12
2455.0,2455.0,0.7804601
2456.0,2456.0,4.425571E-11
2457.0,2457.0,4.8487014E-10
2458.0,2458.0,0.9061705
2459.0,2459.0,0.61885005
2460.0,2460.0,0.50891596
2461.0,2461.0,0.35060441
2462.0,2462.0,0.33523566
2463.0,2463.0,0.85320127
2464.0,2464.0,0.55961406
2465.0,2465.0,0.41270545
2466.0,2466.0,0.5110164
2467.0,2467.0,9.079783E-5
2468.0,2468.0,0.2081416
2469.0,2469.0,0.09932283
2470.0,2470.0,4.5105697E-11
2471.0,2471.0,0.32688788
2472.0,2472.0,2.860228E-9
2473.0,2473.0,0.32889578
2474.0,2474.0,0.4804791
2475.0,2475.0,0.406833
2476.0,2476.0,0.912428
2477.0,2477.0,0.42603528
2478.0,2478.0,2.0732132E-9
2479.0,2479.0,0.538566
2480.0,2480.0,2.377476E-11
2481.0,2481.0,0.8683721
2482.0,2482.0,0.1759472
2483.0,2483.0,0.95106727
2484.0,2484.0,1.6462831E-11
2485.0,2485.0,0.23286328
2486.0,2486.0,0.84962946
2487.0,2487.0,0.13780601
2488.0,2488.0,1.9553914E-11
2489.0,2489.0,0.5047869
2490.0,2490.0,0.14471394
2491.0,2491.0,0.443807
2492.0,2492.0,4.9725446E-11
2493.0,2493.0,0.35785946
2494.0,2494.0,0.6466048
2495.0,2495.0,0.8356091
2496.0,2496.0,0.07977756
2497.0,2497.0,0.9046826
2498.0,2498.0,0.22769222
2499.0,2499.0,0.9770527
2500.0,2500.0,1.2379243E-7
2501.0,2501.0,2.2978064E-11
2502.0,2502.0,0.004370643
2503.0,2503.0,0.26735213
2504.0,2504.0,0.2066925
2505.0,2505.0,0.33940297
2506.0,2506.0,4.2152615E-11
2507.0,2507.0,0.020106997
2508.0,2508.0,0.20378435
2509.0,2509.0,0.1299921
2510.0,2510.0,0.1208108
2511.0,2511.0,0.071727395
2512.0,2512.0,0.37380475
2513.0,2513.0,0.52657527
2514.0,2514.0,5.9129146E-11
2515.0,2515.0,0.26869053
2516.0,2516.0,0.15064782
2517.0,2517.0,0.50783306
2518.0,2518.0,0.82119054
2519.0,2519.0,5.9799206E-9
2520.0,2520.0,2.9411624E-4
2521.0,2521.0,0.8391954
2522.0,2522.0,0.10902254
2523.0,2523.0,8.9966116E-4
2524.0,2524.0,0.15527827
2525.0,2525.0,3.7919223E-11
2526.0,2526.0,0.29627904
2527.0,2527.0,0.46498948
2528.0,2528.0,0.45492312
2529.0,2529.0,0.8568321
2530.0,2530.0,0.21484841
2531.0,2531.0,0.9040127
2532.0,2532.0,0.4708328
2533.0,2533.0,0.90985256
2534.0,2534.0,0.3804757
2535.0,2535.0,5.861722E-4
2536.0,2536.0,0.24805807
2537.0,2537.0,0.34761846
2538.0,2538.0,0.5622501
2539.0,2539.0,0.7320314
2540.0,2540.0,0.41836026
2541.0,2541.0,0.27488968
2542.0,2542.0,0.6377584
2543.0,2543.0,0.88689816
2544.0,2544.0,0.7179814
2545.0,2545.0,0.22753857
2546.0,2546.0,0.8831235
2547.0,2547.0,1.0858245E-4
2548.0,2548.0,2.2443492E-11
2549.0,2549.0,0.33225855
2550.0,2550.0,0.45912424
2551.0,2551.0,0.52634317
2552.0,2552.0,0.18153757
2553.0,2553.0,8.5894026E-5
2554.0,2554.0,6.904265E-4
2555.0,2555.0,0.32684463
2556.0,2556.0,0.16072285
2557.0,2557.0,0.2238903
2558.0,2558.0,0.89514077
2559.0,2559.0,9.4411996E-7
2560.0,2560.0,0.4937792
2561.0,2561.0,0.19007103
2562.0,2562.0,0.004276593
2563.0,2563.0,3.958764E-5
2564.0,2564.0,0.06854424
2565.0,2565.0,0.8327942
2566.0,2566.0,0.4452982
2567.0,2567.0,0.11572884
2568.0,2568.0,1.2143619E-12
2569.0,2569.0,7.7927076E-8
2570.0,2570.0,0.5122368
2571.0,2571.0,0.14937954
2572.0,2572.0,0.42983076
2573.0,2573.0,8.991141E-12
2574.0,2574.0,0.09004654
2575.0,2575.0,3.241571E-7
2576.0,2576.0,0.2803381
2577.0,2577.0,0.24781989
2578.0,2578.0,0.11164327
2579.0,2579.0,0.45625198
2580.0,2580.0,0.33518508
2581.0,2581.0,0.31347957
2582.0,2582.0,0.34946266
2583.0,2583.0,0.10672311
2584.0,2584.0,0.1777165
2585.0,2585.0,0.8427684
2586.0,2586.0,0.5816484
2587.0,2587.0,0.3416641
2588.0,2588.0,0.18137856
2589.0,2589.0,0.10472467
2590.0,2590.0,0.047976505
2591.0,2591.0,3.135069E-8
2592.0,2592.0,0.36865976
2593.0,2593.0,0.37223747
2594.0,2594.0,2.0794144E-11
2595.0,2595.0,0.7307278
2596.0,2596.0,0.55731046
2597.0,2597.0,0.31271982
2598.0,2598.0,0.75172335
2599.0,2599.0,0.11572435
2600.0,2600.0,0.46198747
2601.0,2601.0,6.084022E-14
2602.0,2602.0,9.794443E-11
2603.0,2603.0,0.9007911
2604.0,2604.0,0.13790224
2605.0,2605.0,5.266751E-4
2606.0,2606.0,0.09987975
2607.0,2607.0,1.9673E-8
2608.0,2608.0,0.602555
2609.0,2609.0,0.2533866
2610.0,2610.0,3.5849101E-13
2611.0,2611.0,4.6276316E-12
2612.0,2612.0,0.8569717
2613.0,2613.0,0.53917277
2614.0,2614.0,0.93780994
2615.0,2615.0,7.8404394E-10
2616.0,2616.0,9.782275E-11
2617.0,2617.0,0.66565293
2618.0,2618.0,1.0979885E-5
2619.0,2619.0,0.075507164
2620.0,2620.0,0.3944525
2621.0,2621.0,0.66481096
2622.0,2622.0,4.7143622E-11
2623.0,2623.0,0.1026902
2624.0,2624.0,0.35259217
2625.0,2625.0,7.504893E-7
2626.0,2626.0,0.5870382
2627.0,2627.0,0.78896064
2628.0,2628.0,0.13006712
2629.0,2629.0,0.075757556
2630.0,2630.0,8.326673E-15
2631.0,2631.0,0.4997182
2632.0,2632.0,0.4795239
2633.0,2633.0,0.21345964
2634.0,2634.0,0.15456422
2635.0,2635.0,0.40162978
2636.0,2636.0,0.6396295
2637.0,2637.0,0.32136747
2638.0,2638.0,0.54336184
2639.0,2639.0,0.3360901
2640.0,2640.0,0.57236546
2641.0,2641.0,2.9990206E-9
2642.0,2642.0,4.4654502E-11
2643.0,2643.0,6.70755E-4
2644.0,2644.0,4.1640225E-10
2645.0,2645.0,0.62390625
2646.0,2646.0,5.5428494E-8
2647.0,2647.0,0.3848888
2648.0,2648.0,0.6582923
2649.0,2649.0,0.0065831193
2650.0,2650.0,2.0211774E-9
2651.0,2651.0,0.123827256
2652.0,2652.0,0.24722125
2653.0,2653.0,0.51369375
2654.0,2654.0,1.0214052E-14
2655.0,2655.0,5.77538E-13
2656.0,2656.0,0.79238886
2657.0,2657.0,0.40742537
2658.0,2658.0,0.009481964
2659.0,2659.0,0.21915463
2660.0,2660.0,2.4289015E-11
2661.0,2661.0,0.60154027
2662.0,2662.0,9.7444304E-4
2663.0,2663.0,0.003913006
2664.0,2664.0,0.8354422
2665.0,2665.0,0.43647638
2666.0,2666.0,1.0922241E-8
2667.0,2667.0,0.25823286
2668.0,2668.0,1.7177681E-10
2669.0,2669.0,0.022081673
2670.0,2670.0,0.49006465
2671.0,2671.0,8.028048E-10
2672.0,2672.0,0.86334264
2673.0,2673.0,0.86731994
2674.0,2674.0,0.2901061
2675.0,2675.0,0.34695855
2676.0,2676.0,0.30729067
2677.0,2677.0,0.4022572
2678.0,2678.0,8.685608E-12
2679.0,2679.0,0.40707964
2680.0,2680.0,1.2078145E-9
2681.0,2681.0,0.22985268
2682.0,2682.0,5.1055826E-12
2683.0,2683.0,0.22486947
2684.0,2684.0,4.4084736E-12
2685.0,2685.0,1.5014878E-11
2686.0,2686.0,3.302133E-8
2687.0,2687.0,1.1384723E-6
2688.0,2688.0,0.52953786
2689.0,2689.0,0.5292692
2690.0,2690.0,1.5115242E-11
2691.0,2691.0,7.065983E-6
2692.0,2692.0,0.20767565
2693.0,2693.0,0.8384112
2694.0,2694.0,0.2239502
2695.0,2695.0,0.79142326
2696.0,2696.0,0.44794574
2697.0,2697.0,0.22277994
2698.0,2698.0,0.54885024
2699.0,2699.0,1.1324275E-14
2700.0,2700.0,0.4744807
2701.0,2701.0,0.28494623
2702.0,2702.0,0.40244433
2703.0,2703.0,4.8218173E-4
2704.0,2704.0,0.17502569
2705.0,2705.0,0.6249666
2706.0,2706.0,2.264855E-14
2707.0,2707.0,4.048115E-9
2708.0,2708.0,0.8923083
2709.0,2709.0,0.9003277
2710.0,2710.0,0.48336986
2711.0,2711.0,0.21821375
2712.0,2712.0,0.24539
2713.0,2713.0,1.8155627E-7
2714.0,2714.0,0.08973628
2715.0,2715.0,0.426432
2716.0,2716.0,0.6971624
2717.0,2717.0,0.008067025
2718.0,2718.0,0.20808426
2719.0,2719.0,0.47613147
2720.0,2720.0,0.038503148
2721.0,2721.0,0.7496446
2722.0,2722.0,0.5112642
2723.0,2723.0,0.24400035
2724.0,2724.0,1.2469581E-11
2725.0,2725.0,0.27163017
2726.0,2726.0,0.25139296
2727.0,2727.0,0.3874289
2728.0,2728.0,0.062330257
2729.0,2729.0,3.555553E-8
2730.0,2730.0,0.11702836
2731.0,2731.0,4.2855653E-8
2732.0,2732.0,0.0
2733.0,2733.0,9.944384E-10
2734.0,2734.0,0.413182
2735.0,2735.0,0.47233358
2736.0,2736.0,0.40934148
2737.0,2737.0,6.7723605E-15
2738.0,2738.0,0.94368297
2739.0,2739.0,0.17881843
2740.0,2740.0,0.30720618
2741.0,2741.0,0.4609277
2742.0,2742.0,2.2997009E-8
2743.0,2743.0,0.007620916
2744.0,2744.0,0.08347131
2745.0,2745.0,0.61249477
2746.0,2746.0,0.56773347
2747.0,2747.0,0.49606436
2748.0,2748.0,3.4258374E-11
2749.0,2749.0,0.4136984
2750.0,2750.0,0.73205847
2751.0,2751.0,1.7419554E-8
2752.0,2752.0,0.4411813
2753.0,2753.0,0.62242067
2754.0,2754.0,0.64043355
2755.0,2755.0,0.40808907
2756.0,2756.0,3.3075371E-9
2757.0,2757.0,5.6821214E-13
2758.0,2758.0,0.13493179
2759.0,2759.0,0.0040898984
2760.0,2760.0,0.0058762333
2761.0,2761.0,0.07735458
2762.0,2762.0,0.100359365
2763.0,2763.0,1.412172E-6
2764.0,2764.0,0.5786541
2765.0,2765.0,0.21998689
2766.0,2766.0,0.17249522
2767.0,2767.0,0.22817211
2768.0,2768.0,0.8517922
2769.0,2769.0,0.5833545
2770.0,2770.0,0.45853475
2771.0,2771.0,4.1204004E-4
2772.0,2772.0,1.5135984E-7
2773.0,2773.0,4.258733E-9
2774.0,2774.0,0.26918668
2775.0,2775.0,0.8756815
2776.0,2776.0,0.44757652
2777.0,2777.0,0.001289802
2778.0,2778.0,0.48036358
2779.0,2779.0,4.430456E-12
2780.0,2780.0,3.002831E-4
2781.0,2781.0,2.4335303E-9
2782.0,2782.0,0.6792373
2783.0,2783.0,0.43986958
2784.0,2784.0,0.079197235
2785.0,2785.0,3.8790637E-11
2786.0,2786.0,0.3444132
2787.0,2787.0,2.2537971E-11
2788.0,2788.0,0.7099905
2789.0,2789.0,0.88803434
2790.0,2790.0,0.08205853
2791.0,2791.0,0.43136823
2792.0,2792.0,0.43414798
2793.0,2793.0,0.35659885
2794.0,2794.0,0.6778915
2795.0,2795.0,0.50924563
2796.0,2796.0,5.6621374E-15
2797.0,2797.0,0.6406528
2798.0,2798.0,1.085965E-6
2799.0,2799.0,2.349787E-12
2800.0,2800.0,0.45163685
2801.0,2801.0,0.85760134
2802.0,2802.0,0.63166744
2803.0,2803.0,0.9167131
2804.0,2804.0,0.00113192
2805.0,2805.0,0.25351733
2806.0,2806.0,0.10606836
2807.0,2807.0,0.24879837
2808.0,2808.0,3.716083E-11
2809.0,2809.0,0.68639886
2810.0,2810.0,0.52572
2811.0,2811.0,0.5702322
2812.0,2812.0,0.25361222
2813.0,2813.0,0.7898182
2814.0,2814.0,0.2722763
2815.0,2815.0,0.20796002
2816.0,2816.0,0.5118037
2817.0,2817.0,0.4627245
2818.0,2818.0,5.335648E-5
2819.0,2819.0,0.3979037
2820.0,2820.0,3.1384436E-5
2821.0,2821.0,6.1478045E-11
2822.0,2822.0,0.21110679
2823.0,2823.0,0.3085025
2824.0,2824.0,0.87087476
2825.0,2825.0,0.21608275
2826.0,2826.0,0.8632307
2827.0,2827.0,1.1582957E-12
2828.0,2828.0,2.8788971E-11
2829.0,2829.0,0.0011557642
2830.0,2830.0,0.1824161
2831.0,2831.0,1.5695556E-11
2832.0,2832.0,0.36557508
2833.0,2833.0,0.5183746
2834.0,2834.0,0.19095513
2835.0,2835.0,0.35494688
2836.0,2836.0,0.024835913
2837.0,2837.0,0.43854693
2838.0,2838.0,2.515922E-4
2839.0,2839.0,0.57383907
2840.0,2840.0,0.61537683
2841.0,2841.0,0.42787728
2842.0,2842.0,0.24346879
2843.0,2843.0,4.8847654E-4
2844.0,2844.0,0.6620065
2845.0,2845.0,0.0027585253
2846.0,2846.0,5.506706E-13
2847.0,2847.0,0.58052623
2848.0,2848.0,6.666628E-8
2849.0,2849.0,8.114401E-9
2850.0,2850.0,0.71214026
2851.0,2851.0,0.1156868
2852.0,2852.0,4.494727E-8
2853.0,2853.0,0.8395559
2854.0,2854.0,0.048122033
2855.0,2855.0,9.7814534E-11
2856.0,2856.0,0.6864889
2857.0,2857.0,0.22267938
2858.0,2858.0,1.9835607E-8
2859.0,2859.0,0.6201838
2860.0,2860.0,0.2628529
2861.0,2861.0,0.89365983
2862.0,2862.0,0.110185266
2863.0,2863.0,0.40275657
2864.0,2864.0,0.42426407
2865.0,2865.0,0.12118788
2866.0,2866.0,1.0066025E-7
2867.0,2867.0,0.60180455
2868.0,2868.0,0.0031152
2869.0,2869.0,1.42527465E-8
2870.0,2870.0,0.27745965
2871.0,2871.0,0.14404549
2872.0,2872.0,4.9897864E-12
2873.0,2873.0,1.9080293E-11
2874.0,2874.0,9.15934E-14
2875.0,2875.0,0.26972434
2876.0,2876.0,0.51310796
2877.0,2877.0,0.5204694
2878.0,2878.0,0.015435526
2879.0,2879.0,0.3537116
2880.0,2880.0,0.007501881
2881.0,2881.0,0.27846816
2882.0,2882.0,0.41862118
2883.0,2883.0,0.48048666
2884.0,2884.0,0.13212462
2885.0,2885.0,0.37338537
2886.0,2886.0,0.18518078
2887.0,2887.0,0.58067423
2888.0,2888.0,0.49504033
2889.0,2889.0,0.4471183
2890.0,2890.0,0.10989941
2891.0,2891.0,3.050782E-11
2892.0,2892.0,0.920845
2893.0,2893.0,0.2259747
2894.0,2894.0,7.027712E-14
2895.0,2895.0,0.1978614
2896.0,2896.0,1.4744872E-12
2897.0,2897.0,0.1915065
2898.0,2898.0,0.09572385
2899.0,2899.0,0.5261306
2900.0,2900.0,0.5814223
2901.0,2901.0,0.5356522
2902.0,2902.0,0.91006017
2903.0,2903.0,0.0011247514
2904.0,2904.0,0.75055885
2905.0,2905.0,6.865564E-11
2906.0,2906.0,0.46144858
2907.0,2907.0,3.817978E-4
2908.0,2908.0,0.028191358
2909.0,2909.0,0.28322604
2910.0,2910.0,0.23908374
2911.0,2911.0,0.32955948
2912.0,2912.0,0.07545961
2913.0,2913.0,0.31817535
2914.0,2914.0,1.9820376E-7
2915.0,2915.0,0.8689949
2916.0,2916.0,0.45744577
2917.0,2917.0,0.1886187
2918.0,2918.0,0.3832559
2919.0,2919.0,0.2772569
2920.0,2920.0,2.82229E-7
2921.0,2921.0,0.638018
2922.0,2922.0,0.20735444
2923.0,2923.0,9.447998E-14
2924.0,2924.0,2.4293223E-10
2925.0,2925.0,0.2310913
2926.0,2926.0,0.027795112
2927.0,2927.0,0.11575738
2928.0,2928.0,5.252465E-13
2929.0,2929.0,0.05625984
2930.0,2930.0,0.18209414
2931.0,2931.0,0.7120045
2932.0,2932.0,0.5750845
2933.0,2933.0,0.6926514
2934.0,2934.0,0.871261
2935.0,2935.0,0.59648335
2936.0,2936.0,2.298961E-11
2937.0,2937.0,0.5416378
2938.0,2938.0,1.3434179E-8
2939.0,2939.0,0.08633839
2940.0,2940.0,0.103744805
2941.0,2941.0,4.9763673E-7
2942.0,2942.0,0.6133928
2943.0,2943.0,0.7731728
2944.0,2944.0,0.20900868
2945.0,2945.0,0.93524075
2946.0,2946.0,0.2673729
2947.0,2947.0,0.0515868
2948.0,2948.0,0.8430241
2949.0,2949.0,0.74714255
2950.0,2950.0,0.7516845
2951.0,2951.0,0.097119406
2952.0,2952.0,0.5264134
2953.0,2953.0,6.452007E-6
2954.0,2954.0,0.15231359
2955.0,2955.0,0.7231252
2956.0,2956.0,0.5823163
2957.0,2957.0,0.45010334
2958.0,2958.0,0.23003569
2959.0,2959.0,0.3566006
2960.0,2960.0,0.38324618
2961.0,2961.0,0.22103637
2962.0,2962.0,0.08963945
2963.0,2963.0,0.17553928
2964.0,2964.0,0.56284153
2965.0,2965.0,0.25635132
2966.0,2966.0,3.449921E-8
2967.0,2967.0,0.37288356
2968.0,2968.0,0.23160769
2969.0,2969.0,0.011530952
2970.0,2970.0,0.17301935
2971.0,2971.0,0.33458894
2972.0,2972.0,0.26984552
2973.0,2973.0,2.9461698E-6
2974.0,2974.0,0.8748455
2975.0,2975.0,2.2735396E-6
2976.0,2976.0,0.55640286
2977.0,2977.0,0.26529425
2978.0,2978.0,8.5832266E-4
2979.0,2979.0,0.32898813
2980.0,2980.0,3.7115866E-12
2981.0,2981.0,0.34656316
2982.0,2982.0,6.9757964E-9
2983.0,2983.0,0.42327732
2984.0,2984.0,0.56339884
2985.0,2985.0,0.11342728
2986.0,2986.0,5.2873372E-11
2987.0,2987.0,0.67543894
2988.0,2988.0,0.3043613
2989.0,2989.0,0.12936017
2990.0,2990.0,0.39304814
2991.0,2991.0,0.55839205
